season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240520-4,T4.npz,0,0,143.354497,88.919688,,0,0
spring,20240520-4,T4.npz,0,1,133.25882,107.64375,-0.91674954,0,0
spring,20240520-4,T4.npz,0.033333,2,133.25882,107.64375,-0.91674954,0,0
spring,20240520-4,T4.npz,0.066666,3,132.34409,108.607025,-0.89234775,39.85217,1195.577
spring,20240520-4,T4.npz,0.1,4,132.35478,108.604454,-0.87784386,0.3300928,1203.863
spring,20240520-4,T4.npz,0.133333,5,131.16261,109.463875,-0.64126295,44.090076,1331.8859
spring,20240520-4,T4.npz,0.166666,6,131.15558,109.489555,-0.61628556,0.7986576,1304.1521
spring,20240520-4,T4.npz,0.2,7,131.14969,109.484886,-0.6040938,0.22526032,27.3304
spring,20240520-4,T4.npz,0.233333,8,129.95955,109.951256,2.8584259,38.34824,1147.0806
spring,20240520-4,T4.npz,0.266666,9,129.9253,109.937,2.7957444,1.1130744,1126.6803
spring,20240520-4,T4.npz,0.3,10,128.20738,110.54,-0.29982814,54.61915,1613.8623
spring,20240520-4,T4.npz,0.333333,11,128.22296,110.55048,-0.20165795,0.56324625,1648.7507
spring,20240520-4,T4.npz,0.366666,12,128.16418,110.57083,-0.2601329,1.8660598,67.50782
spring,20240520-4,T4.npz,0.4,13,126.42345,110.92531,-0.14456075,53.29262,1543.274
spring,20240520-4,T4.npz,0.433333,14,126.42345,110.92531,-0.14456075,0,1598.7946
spring,20240520-4,T4.npz,0.466666,15,124.74159,111.259895,-0.12434397,51.445026,1543.3661
spring,20240520-4,T4.npz,0.5,16,124.74159,111.259895,-0.12434397,0,1543.3198
spring,20240520-4,T4.npz,0.533333,17,124.70331,111.25784,-0.12855911,1.1502502,34.50785
spring,20240520-4,T4.npz,0.566666,18,124.714355,111.26726,-0.1259944,0.43533573,45.58272
spring,20240520-4,T4.npz,0.6,19,124.714355,111.26726,-0.1259944,0,13.059811
spring,20240520-4,T4.npz,0.633333,20,121.44111,111.79906,2.9769971,99.48589,2984.6064
spring,20240520-4,T4.npz,0.666666,21,121.46333,111.80336,2.9706073,0.6790647,3003.735
spring,20240520-4,T4.npz,0.7,22,120.530945,112.125435,2.9517488,29.59284,905.4634
spring,20240520-4,T4.npz,0.733333,23,120.494934,112.134514,2.9576697,1.1140555,854.4992
spring,20240520-4,T4.npz,0.766666,24,120.50972,112.12864,2.9497468,0.47735924,47.65635
spring,20240520-4,T4.npz,0.8,25,118.6905,112.663246,2.5620227,56.88339,1720.7273
spring,20240520-4,T4.npz,0.833333,26,118.70209,112.6623,2.5698638,0.34897655,1716.772
spring,20240520-4,T4.npz,0.866666,27,117.70068,113.33721,2.3954823,36.228596,1096.0104
spring,20240520-4,T4.npz,0.9,28,117.68358,113.34818,2.3952296,0.6096364,1068.5524
spring,20240520-4,T4.npz,0.933333,29,117.15088,114.02811,1.8021388,25.912886,760.1526
spring,20240520-4,T4.npz,0.966666,30,117.15914,114.03097,1.8088788,0.26232457,779.98895
spring,20240520-4,T4.npz,1,31,117.153595,114.02403,1.8128482,0.26621148,15.231438
spring,20240520-4,T4.npz,1.033333,32,116.971924,114.491516,1.6929319,15.046382,455.45712
spring,20240520-4,T4.npz,1.066666,33,116.971924,114.491516,1.6929319,0,451.39597
