season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240526-2,T1.npz,0,0,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.033333,1,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.066666,2,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.1,3,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.133333,4,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.166666,5,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.2,6,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.233333,7,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.266666,8,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.3,9,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.333333,10,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.366666,11,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.4,12,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.433333,13,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.466666,14,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.5,15,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.533333,16,98.467155,141.35951,-0.056049958,0,0
spring,20240526-2,T1.npz,0.566666,17,98.41966,141.69879,1.0182266,10.278016,308.34357
spring,20240526-2,T1.npz,0.6,18,98.41966,141.69879,1.0182266,0,308.33432
spring,20240526-2,T1.npz,0.633333,19,98.42263,142.03638,1.573572,10.128012,303.84338
spring,20240526-2,T1.npz,0.666666,20,98.42263,142.03638,1.573572,0,303.84338
spring,20240526-2,T1.npz,0.7,21,98.42263,142.03638,1.573572,0,0
spring,20240526-2,T1.npz,0.733333,22,98.44978,142.145,-1.8749552,3.35874,100.76321
spring,20240526-2,T1.npz,0.766666,23,98.44978,142.145,-1.8749552,0,100.76321
spring,20240526-2,T1.npz,0.8,24,98.67419,142.19838,-2.5603013,6.919793,207.58966
spring,20240526-2,T1.npz,0.833333,25,98.65898,142.20355,-2.4065704,0.48179933,219.96457
spring,20240526-2,T1.npz,0.866666,26,98.68091,142.20976,0.8111065,0.68367046,33.430237
spring,20240526-2,T1.npz,0.9,27,98.670395,142.18648,0.849791,0.7664103,39.45865
spring,20240526-2,T1.npz,0.933333,28,98.74989,141.99736,-3.0277772,6.1543155,169.81956
spring,20240526-2,T1.npz,0.966666,29,98.74989,141.99736,-3.0277772,0,184.6313
spring,20240526-2,T1.npz,1,30,98.74989,141.99736,-3.0277772,0,0
spring,20240526-2,T1.npz,1.033333,31,98.93028,142.00867,-2.759716,5.422247,162.66902
spring,20240526-2,T1.npz,1.066666,32,98.88226,142.10298,-2.9905615,3.175105,218.72302
spring,20240526-2,T1.npz,1.1,33,98.92237,142.11159,-3.0724022,1.2304612,110.63779
spring,20240526-2,T1.npz,1.133333,34,98.930786,142.09409,-3.0724022,0.58281964,36.95084
spring,20240526-2,T1.npz,1.166666,35,98.92237,142.11159,-3.0724022,0.58281964,34.96953
spring,20240526-2,T1.npz,1.2,36,98.955734,142.44862,-2.391593,10.160038,290.0037
spring,20240526-2,T1.npz,1.233333,37,98.955734,142.44862,-2.391593,0,304.80423
spring,20240526-2,T1.npz,1.266666,38,98.97513,142.46597,-2.3302414,0.7809051,23.42739
spring,20240526-2,T1.npz,1.3,39,98.97513,142.46597,-2.3302414,0,23.426687
spring,20240526-2,T1.npz,1.333333,40,98.973404,142.09076,2.4393713,11.25677,337.70648
spring,20240526-2,T1.npz,1.366666,41,98.973404,142.09076,2.4393713,0,337.70648
spring,20240526-2,T1.npz,1.4,42,98.973404,142.09076,2.4393713,0,0
spring,20240526-2,T1.npz,1.433333,43,99.07143,142.0197,2.522476,3.6320608,108.96291
spring,20240526-2,T1.npz,1.466666,44,99.09772,142.01857,2.5983062,0.7895113,90.15831
spring,20240526-2,T1.npz,1.5,45,99.134056,141.9257,2.5954404,2.991527,83.04923
spring,20240526-2,T1.npz,1.533333,46,99.134056,141.9257,2.5954404,0,89.74671
spring,20240526-2,T1.npz,1.566666,47,99.18678,141.95088,2.7597003,1.752856,52.586205
spring,20240526-2,T1.npz,1.6,48,99.18678,141.95088,2.7597003,0,52.58463
spring,20240526-2,T1.npz,1.633333,49,99.18678,141.95088,2.7597003,0,0
spring,20240526-2,T1.npz,1.666666,50,98.68091,142.11037,1.0638108,15.912655,477.38443
spring,20240526-2,T1.npz,1.7,51,98.68091,142.11037,1.0638108,0,477.37012
spring,20240526-2,T1.npz,1.733333,52,98.67543,142.07748,-1.9999646,1.0001663,30.005287
spring,20240526-2,T1.npz,1.766666,53,98.67543,142.07748,-1.9999646,0,30.005287
spring,20240526-2,T1.npz,1.8,54,98.67543,142.07748,-1.9999646,0,0
spring,20240526-2,T1.npz,1.833333,55,98.52416,141.41652,-0.079418264,20.342056,610.26776
spring,20240526-2,T1.npz,1.866666,56,98.52416,141.41652,-0.079418264,0,610.26776
spring,20240526-2,T1.npz,1.9,57,98.48299,141.39117,-0.079418264,1.4503053,43.508293
spring,20240526-2,T1.npz,1.933333,58,98.48299,141.39117,-0.079418264,0,43.509598
spring,20240526-2,T1.npz,1.966666,59,98.52416,141.41652,-0.079418264,1.4503487,43.5109
spring,20240526-2,T1.npz,2,60,98.52416,141.41652,-0.079418264,0,43.50959
spring,20240526-2,T1.npz,2.033333,61,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.066666,62,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.1,63,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.133333,64,98.48299,141.39117,-0.079418264,1.4503487,43.5109
spring,20240526-2,T1.npz,2.166666,65,98.48299,141.39117,-0.079418264,0,43.5109
spring,20240526-2,T1.npz,2.2,66,98.48299,141.39117,-0.079418264,0,0
spring,20240526-2,T1.npz,2.233333,67,98.48299,141.39117,-0.079418264,0,0
spring,20240526-2,T1.npz,2.266666,68,98.48299,141.39117,-0.079418264,0,0
spring,20240526-2,T1.npz,2.3,69,98.52416,141.41652,-0.079418264,1.4503053,43.508293
spring,20240526-2,T1.npz,2.333333,70,98.52416,141.41652,-0.079418264,0,43.509598
spring,20240526-2,T1.npz,2.366666,71,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.4,72,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.433333,73,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.466666,74,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.5,75,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.533333,76,98.50602,141.38542,-0.2816386,1.0799989,32.40029
spring,20240526-2,T1.npz,2.566666,77,98.52416,141.41652,-0.079418264,1.0799989,64.80058
spring,20240526-2,T1.npz,2.6,78,98.52416,141.41652,-0.079418264,0,32.399323
spring,20240526-2,T1.npz,2.633333,79,98.50602,141.38542,-0.2816386,1.0799989,32.40029
spring,20240526-2,T1.npz,2.666666,80,98.50602,141.38542,-0.2816386,0,32.40029
spring,20240526-2,T1.npz,2.7,81,98.52416,141.41652,-0.079418264,1.0799665,32.39835
spring,20240526-2,T1.npz,2.733333,82,98.52416,141.41652,-0.079418264,0,32.399323
spring,20240526-2,T1.npz,2.766666,83,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.8,84,98.50602,141.38542,-0.2816386,1.0799665,32.39835
spring,20240526-2,T1.npz,2.833333,85,98.50602,141.38542,-0.2816386,0,32.399323
spring,20240526-2,T1.npz,2.866666,86,98.52416,141.41652,-0.079418264,1.0799989,32.40029
spring,20240526-2,T1.npz,2.9,87,98.52416,141.41652,-0.079418264,0,32.399323
spring,20240526-2,T1.npz,2.933333,88,98.52416,141.41652,-0.079418264,0,0
spring,20240526-2,T1.npz,2.966666,89,98.50602,141.38542,-0.2816386,1.0799989,32.40029
spring,20240526-2,T1.npz,3,90,98.50602,141.38542,-0.2816386,0,32.399323
spring,20240526-2,T1.npz,3.033333,91,98.52416,141.41652,-0.079418264,1.0799989,32.40029
