season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240526-3,T10.npz,2.266666,0,127.3348,198.82358,0.32079077,245.01686,7350.579
spring,20240526-3,T10.npz,2.3,1,127.3448,198.80716,0.30169433,0.5768052,7335.608
spring,20240526-3,T10.npz,2.333333,2,127.08645,198.6289,0.82707673,9.416587,282.046
spring,20240526-3,T10.npz,2.366666,3,127.08645,198.6289,0.82707673,0,282.50043
spring,20240526-3,T10.npz,2.4,4,127.07916,198.6101,0.60404986,0.6045134,18.135042
spring,20240526-3,T10.npz,2.433333,5,127.39804,198.57132,-0.39016578,9.636889,294.10504
spring,20240526-3,T10.npz,2.466666,6,127.39804,198.57132,-0.39016578,0,289.1096
spring,20240526-3,T10.npz,2.5,7,127.778564,198.59631,-0.37181628,11.440079,343.19556
spring,20240526-3,T10.npz,2.533333,8,127.79237,198.59978,-0.34469044,0.4271677,330.6056
spring,20240526-3,T10.npz,2.566666,9,128.1659,198.5528,-0.28966296,11.293814,326.9061
spring,20240526-3,T10.npz,2.6,10,128.1659,198.5528,-0.28966296,0,338.80765
spring,20240526-3,T10.npz,2.633333,11,128.1659,198.5528,-0.28966296,0,0
spring,20240526-3,T10.npz,2.666666,12,128.1659,198.5528,-0.28966296,0,0
spring,20240526-3,T10.npz,2.7,13,128.1659,198.5528,-0.28966296,0,0
spring,20240526-3,T10.npz,2.733333,14,128.90488,198.29214,-0.560393,23.508497,705.26196
spring,20240526-3,T10.npz,2.766666,15,128.90488,198.29214,-0.560393,0,705.26196
spring,20240526-3,T10.npz,2.8,16,128.62074,197.806,-0.8152104,16.892498,506.76486
spring,20240526-3,T10.npz,2.833333,17,128.6114,197.8019,-0.84680736,0.30634305,499.37326
spring,20240526-3,T10.npz,2.866666,18,128.62074,197.806,-0.8152104,0.30634305,18.38077
spring,20240526-3,T10.npz,2.9,19,128.06389,197.5457,-2.2394507,18.440334,562.38666
spring,20240526-3,T10.npz,2.933333,20,128.06271,197.53506,-2.212715,0.3208214,548.262
spring,20240526-3,T10.npz,2.966666,21,127.32756,197.47932,-2.7178822,22.11792,661.82697
spring,20240526-3,T10.npz,3,22,127.35794,197.47958,-2.8153446,0.9114243,690.8075
spring,20240526-3,T10.npz,3.033333,23,127.28222,197.56569,-2.81594,3.439929,122.833
spring,20240526-3,T10.npz,3.066666,24,127.28222,197.56569,-2.81594,0,103.19889
spring,20240526-3,T10.npz,3.1,25,127.28222,197.56569,-2.81594,0,0
spring,20240526-3,T10.npz,3.133333,26,126.88364,197.76962,-3.1207461,13.4320755,402.9663
spring,20240526-3,T10.npz,3.166666,27,126.88549,197.7604,-3.035238,0.28211135,408.28394
spring,20240526-3,T10.npz,3.2,28,126.199005,198.08151,3.1095123,22.735739,687.1181
spring,20240526-3,T10.npz,3.233333,29,126.20809,198.07535,3.1095123,0.32964954,691.8453
spring,20240526-3,T10.npz,3.266666,30,126.204636,198.0764,3.0639884,0.108368926,13.031937
spring,20240526-3,T10.npz,3.3,31,125.70532,197.93465,-3.0719728,15.571035,464.39642
spring,20240526-3,T10.npz,3.333333,32,125.692085,197.93135,-3.0556567,0.40932155,454.86237
spring,20240526-3,T10.npz,3.366666,33,125.7054,197.92944,-3.0752242,0.40325034,23.924349
spring,20240526-3,T10.npz,3.4,34,125.71571,197.92804,-3.07644,0.31232363,2.7284405
spring,20240526-3,T10.npz,3.433333,35,126.38064,197.40932,-2.7920282,25.30008,750.925
spring,20240526-3,T10.npz,3.466666,36,126.38994,197.4108,-2.6809754,0.28243595,753.25616
spring,20240526-3,T10.npz,3.5,37,126.39125,197.41765,-2.7471013,0.20934519,8.662307
spring,20240526-3,T10.npz,3.533333,38,127.028404,197.58836,-0.5212154,19.788946,590.96326
spring,20240526-3,T10.npz,3.566666,39,127.03563,197.59283,-0.4937911,0.25495613,586.35376
spring,20240526-3,T10.npz,3.6,40,127.66886,197.71442,-0.3792859,19.34342,573.1508
spring,20240526-3,T10.npz,3.633333,41,127.66886,197.71442,-0.3792859,0,580.3084
spring,20240526-3,T10.npz,3.666666,42,127.69207,197.71036,-0.35923606,0.7069493,21.208693
spring,20240526-3,T10.npz,3.7,43,128.42178,197.83215,-0.14128637,22.193708,645.82996
spring,20240526-3,T10.npz,3.733333,44,128.43459,197.8279,-0.15817268,0.4048057,655.10864
spring,20240526-3,T10.npz,3.766666,45,129.25081,197.91719,0.05148126,24.633034,727.9788
spring,20240526-3,T10.npz,3.8,46,129.25455,197.91014,0.034499098,0.23927869,736.35004
spring,20240526-3,T10.npz,3.833333,47,129.25455,197.91014,0.034499098,0,7.1784325
spring,20240526-3,T10.npz,3.866666,48,129.77765,197.99635,3.0363169,15.904883,477.15125
spring,20240526-3,T10.npz,3.9,49,129.76508,197.9838,3.0327635,0.53301394,490.22348
spring,20240526-3,T10.npz,3.933333,50,129.88724,198.04369,2.9820647,4.081477,137.6745
spring,20240526-3,T10.npz,3.966666,51,129.90881,198.03964,2.996859,0.65832746,107.26541
spring,20240526-3,T10.npz,4,52,129.88724,198.04369,2.9820647,0.65830773,39.49827
spring,20240526-3,T10.npz,4.033333,53,129.90881,198.03964,2.996859,0.65832746,39.499447
spring,20240526-3,T10.npz,4.066666,54,129.90881,198.03964,2.996859,0,19.750021
spring,20240526-3,T10.npz,4.1,55,130.79669,197.88307,-0.051120564,27.046913,811.39124
