season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240520-3,T8.npz,6.7,112,179.6837,162.31648,1.4491307,0.3239389,3929.2139
spring,20240520-3,T8.npz,6.733333,113,179.44803,158.37036,1.3905497,118.596115,3567.5264
spring,20240520-3,T8.npz,6.766666,114,179.44803,158.37036,1.3905497,0,3557.919
spring,20240520-3,T8.npz,6.8,115,179.44574,158.38173,1.4024731,0.34816438,10.444723
spring,20240520-3,T8.npz,6.833333,116,179.44518,158.36214,1.4056336,0.58784485,27.910917
spring,20240520-3,T8.npz,6.866666,117,179.44518,158.36214,1.4056336,0,17.63552
spring,20240520-3,T8.npz,6.9,118,179.36693,150.13933,1.436822,246.69095,7400.5815
spring,20240520-3,T8.npz,6.933333,119,179.36993,150.14029,1.4324945,0.0948928,7401.7056
spring,20240520-3,T8.npz,6.966666,120,178.70798,147.29384,-2.0899456,87.673294,2631.6938
spring,20240520-3,T8.npz,7,121,178.7156,147.30054,-2.0916443,0.30431232,2637.5754
spring,20240520-3,T8.npz,7.033333,122,178.70348,147.29825,-2.0925925,0.37010086,19.519176
spring,20240520-3,T8.npz,7.066666,123,177.37166,144.66359,-1.9688222,88.565605,2650.256
spring,20240520-3,T8.npz,7.1,124,177.36232,144.66127,0.8194489,0.28825054,2651.2727
spring,20240520-3,T8.npz,7.133333,125,176.13481,142.09102,0.9757479,85.450745,2558.0544
spring,20240520-3,T8.npz,7.166666,126,176.1355,142.09102,0.9810831,0.020352306,2563.8113
spring,20240520-3,T8.npz,7.2,127,176.1213,142.05887,0.98031497,1.0541859,31.876461
spring,20240520-3,T8.npz,7.233333,128,174.74454,138.99593,0.94665104,100.74502,2990.7559
spring,20240520-3,T8.npz,7.266666,129,174.73584,138.97928,0.9537431,0.5634692,3005.5059
spring,20240520-3,T8.npz,7.3,130,172.69983,135.66978,0.9839462,116.56648,3480.0627
spring,20240520-3,T8.npz,7.333333,131,172.7053,135.6684,0.9859529,0.16960254,3498.5503
spring,20240520-3,T8.npz,7.366666,132,169.61192,132.34305,0.6643825,136.25247,4090.059
spring,20240520-3,T8.npz,7.4,133,169.606,132.33354,0.6643825,0.33587193,4077.6033
spring,20240520-3,T8.npz,7.433333,134,169.59691,132.3243,0.68028903,0.38913,2.8747535
spring,20240520-3,T8.npz,7.466666,135,169.62672,132.33733,0.6817698,0.9761316,40.353806
spring,20240520-3,T8.npz,7.5,136,169.62672,132.33733,0.6817698,0,29.283367
spring,20240520-3,T8.npz,7.533333,137,161.92557,128.46454,-3.0580788,258.60556,7758.2446
spring,20240520-3,T8.npz,7.566666,138,161.92557,128.46454,-3.0580788,0,7758.2446
spring,20240520-3,T8.npz,7.6,139,161.92557,128.46454,-3.0580788,0,0
spring,20240520-3,T8.npz,7.633333,140,157.5544,128.19547,0.067696236,131.3849,3941.587
spring,20240520-3,T8.npz,7.666666,141,157.5505,128.19078,0.08026274,0.18234299,3937.8457
spring,20240520-3,T8.npz,7.7,142,153.42084,128.24503,-0.009786539,123.89825,3713.4402
spring,20240520-3,T8.npz,7.733333,143,153.40343,128.24594,-0.015380289,0.5230938,3701.3037
spring,20240520-3,T8.npz,7.766666,144,150.33784,128.51892,-0.12385493,92.3323,2754.314
spring,20240520-3,T8.npz,7.8,145,150.32784,128.52496,-0.10417088,0.35117823,2760.453
spring,20240520-3,T8.npz,7.833333,146,150.33784,128.51892,-0.12385493,0.35118875,21.07122
spring,20240520-3,T8.npz,7.866666,147,147.05377,128.64561,0.003860812,98.59671,2967.1562
spring,20240520-3,T8.npz,7.9,148,147.05046,128.64871,0.001810239,0.13604102,2954.7637
spring,20240520-3,T8.npz,7.933333,149,147.03,128.64594,-0.014747065,0.61935425,16.320993
spring,20240520-3,T8.npz,7.966666,150,143.66669,128.00201,0.06789829,102.73331,3063.4766
spring,20240520-3,T8.npz,8,151,143.68001,128.00359,0.055345546,0.40250832,3093.982
spring,20240520-3,T8.npz,8.033333,152,140.85329,126.65765,0.2791277,93.92496,2829.216
spring,20240520-3,T8.npz,8.066666,153,140.86488,126.66282,0.27941263,0.3810242,2829.2039
spring,20240520-3,T8.npz,8.1,154,140.86488,126.66282,0.27941263,0,11.430498
spring,20240520-3,T8.npz,8.133333,155,140.86234,126.65622,0.2834803,0.21238191,6.3715215
spring,20240520-3,T8.npz,8.166666,156,140.86234,126.65622,0.2834803,0,6.3715215
spring,20240520-3,T8.npz,8.2,157,135.65453,121.7311,0.69731236,215.03125,6450.8086
spring,20240520-3,T8.npz,8.233333,158,135.65381,121.72386,0.7016249,0.21811765,6446.068
spring,20240520-3,T8.npz,8.266666,159,132.67104,118.541466,0.6922604,130.8531,3920.4492
spring,20240520-3,T8.npz,8.3,160,132.67104,118.541466,0.6922604,0,3925.515
spring,20240520-3,T8.npz,8.333333,161,129.27107,114.876144,0.6544973,149.98431,4499.574
spring,20240520-3,T8.npz,8.366666,162,129.25081,114.88552,-2.477474,0.6698756,4493.398
spring,20240520-3,T8.npz,8.4,163,129.24496,114.89054,-2.4821448,0.23110327,13.558006
spring,20240520-3,T8.npz,8.433333,164,126.58039,111.48329,-2.293823,129.76404,3893.284
spring,20240520-3,T8.npz,8.466666,165,126.611404,111.51277,-2.3055747,1.2836356,3931.0574
spring,20240520-3,T8.npz,8.5,166,124.74736,108.260345,-2.110685,112.4594,3410.6282
spring,20240520-3,T8.npz,8.533333,167,124.72973,108.24245,-2.1090586,0.7537175,3351.9536
spring,20240520-3,T8.npz,8.566666,168,123.67943,105.27623,-2.0245423,94.40115,2811.5972
spring,20240520-3,T8.npz,8.6,169,123.67943,105.275314,-2.0228922,0.027657432,2831.1963
spring,20240520-3,T8.npz,8.633333,170,123.69793,105.28161,-1.9850919,0.5862621,17.872671
spring,20240520-3,T8.npz,8.666666,171,122.93048,102.716354,-1.7706126,80.328545,2420.1245
spring,20240520-3,T8.npz,8.7,172,122.93048,102.716354,-1.7706126,0,2409.808
spring,20240520-3,T8.npz,8.733333,173,122.61359,101.17728,-1.96944,47.14142,1414.2567
spring,20240520-3,T8.npz,8.766666,174,122.6184,101.1623,-1.9787377,0.47191682,1401.9443
spring,20240520-3,T8.npz,8.8,175,122.62435,101.17993,-1.9745018,0.55818325,29.363302
spring,20240520-3,T8.npz,8.833333,176,122.616844,101.14899,-1.9806966,0.955297,45.364414
spring,20240520-3,T8.npz,8.866666,177,122.61973,101.178154,-1.9574168,0.87942624,54.909035
spring,20240520-3,T8.npz,8.9,178,123.093666,101.92601,0.06722342,26.560865,773.33405
spring,20240520-3,T8.npz,8.933333,179,123.093666,101.92601,0.06722342,0,796.834
spring,20240520-3,T8.npz,8.966666,180,123.093666,101.92601,0.06722342,0,0
spring,20240520-3,T8.npz,9,181,121.89223,96.62967,1.5331324,162.92369,4887.6133
spring,20240520-3,T8.npz,9.033333,182,121.89018,96.636795,1.4205792,0.22232236,4893.606
spring,20240520-3,T8.npz,9.066666,183,122.46208,95.34967,1.7888759,42.254097,1274.2415
spring,20240520-3,T8.npz,9.1,184,122.45153,95.361664,1.7552681,0.4791978,1281.3241
spring,20240520-3,T8.npz,9.133333,185,123.46855,94.342155,1.9360415,43.201836,1310.4163
spring,20240520-3,T8.npz,9.166666,186,123.466705,94.35042,1.9707875,0.25397784,1302.5114
spring,20240520-3,T8.npz,9.2,187,123.46855,94.37123,1.9627831,0.6268251,11.772263
spring,20240520-3,T8.npz,9.233333,188,124.51054,93.24487,2.3665175,46.032764,1393.6898
spring,20240520-3,T8.npz,9.266666,189,124.5497,93.23747,2.397334,1.1957521,1352.3385
spring,20240520-3,T8.npz,9.3,190,124.55308,93.22446,2.3810363,0.40324974,32.60412
spring,20240520-3,T8.npz,9.333333,191,126.21857,92.12568,2.4031105,59.859196,1786.8284
spring,20240520-3,T8.npz,9.366666,192,126.21857,92.12568,2.4031105,0,1795.7938
spring,20240520-3,T8.npz,9.4,193,127.33644,91.54616,2.5735035,37.774208,1133.2036
spring,20240520-3,T8.npz,9.433333,194,127.34043,91.58079,2.501971,1.0458912,1144.7694
spring,20240520-3,T8.npz,9.466666,195,127.3055,91.58599,2.5203202,1.0596943,43.924175
spring,20240520-3,T8.npz,9.5,196,127.33049,91.57748,2.520073,0.79219455,55.334114
spring,20240520-3,T8.npz,9.533333,197,127.30141,91.577835,2.551805,0.87260544,49.323643
spring,20240520-3,T8.npz,9.566666,198,132.739,90.829094,-3.1197388,164.66846,4966.08
spring,20240520-3,T8.npz,9.6,199,132.739,90.829094,-3.1197388,0,4939.955
spring,20240520-3,T8.npz,9.633333,200,135.43462,90.93986,3.0156238,80.93761,2428.1523
spring,20240520-3,T8.npz,9.666666,201,135.44781,90.93585,3.0316064,0.41387367,2416.4312
spring,20240520-3,T8.npz,9.7,202,135.4698,90.935684,3.0127432,0.6596243,8.623032
spring,20240520-3,T8.npz,9.733333,203,138.54863,91.326775,3.1331239,93.10775,2773.6514
spring,20240520-3,T8.npz,9.766666,204,138.49098,91.38737,-3.1198127,2.5089216,2838.498
spring,20240520-3,T8.npz,9.8,205,141.92336,91.38529,0.5562209,102.96891,3141.3853
spring,20240520-3,T8.npz,9.833333,206,141.92416,91.36979,1.8433431,0.46561837,3088.3855
spring,20240520-3,T8.npz,9.866666,207,145.88126,90.76717,0.26448274,120.082375,3599.706
spring,20240520-3,T8.npz,9.9,208,145.8529,90.82679,0.26433626,1.98021,3636.028
spring,20240520-3,T8.npz,9.933333,209,147.75066,90.418365,-0.23780526,58.2368,1783.9701
spring,20240520-3,T8.npz,9.966666,210,147.7628,90.41038,-0.19779563,0.43595427,1734.933
spring,20240520-3,T8.npz,10,211,147.75081,90.41594,-0.2205219,0.39679635,24.91376
spring,20240520-3,T8.npz,10.033333,212,148.80623,90.47775,-3.0883884,31.717226,962.03406
spring,20240520-3,T8.npz,10.066666,213,148.80093,90.46065,-3.0883884,0.5369533,957.2962
spring,20240520-3,T8.npz,10.1,214,148.816,90.45849,3.1028473,0.4565583,22.71837
spring,20240520-3,T8.npz,10.133333,215,148.8255,90.45967,3.0643344,0.28713354,5.8460903
spring,20240520-3,T8.npz,10.166666,216,148.8255,90.45967,3.0643344,0,8.614093
spring,20240520-3,T8.npz,10.2,217,148.79756,90.68585,-3.0762274,6.8370237,205.10661
spring,20240520-3,T8.npz,10.233333,218,148.83643,90.71497,0.1275558,1.4568079,187.26996
spring,20240520-3,T8.npz,10.266666,219,149.02156,90.69862,-3.0583408,5.5757127,137.86356
spring,20240520-3,T8.npz,10.3,220,149.01938,90.691635,-3.0583408,0.21943738,168.78697
spring,20240520-3,T8.npz,10.333333,221,149.01025,90.68731,-3.0276053,0.30322635,6.701981
spring,20240520-3,T8.npz,10.366666,222,150.36104,90.537155,3.0099156,40.773647,1230.9694
spring,20240520-3,T8.npz,10.4,223,150.37524,90.53468,3.0051484,0.43273365,1210.228
spring,20240520-3,T8.npz,10.433333,224,152.07365,90.41707,-0.07886603,51.074814,1519.3469
spring,20240520-3,T8.npz,10.466666,225,152.07365,90.41707,-0.07886603,0,1532.2596
spring,20240520-3,T8.npz,10.5,226,154.48065,90.36704,3.0786612,72.22394,2166.6748
spring,20240520-3,T8.npz,10.533333,227,154.4963,90.3706,3.0811863,0.4816405,2152.722
spring,20240520-3,T8.npz,10.566666,228,154.49722,90.37245,3.0689297,0.062079243,13.3489065
spring,20240520-3,T8.npz,10.6,229,157.01247,90.413185,-0.023862803,75.46564,2263.0679
spring,20240520-3,T8.npz,10.633333,230,157.02257,90.4083,-0.023862803,0.33679682,2254.973
spring,20240520-3,T8.npz,10.666666,231,160.34819,90.628044,3.0993917,99.987175,2990.8635
spring,20240520-3,T8.npz,10.7,232,160.34901,90.62886,3.0973475,0.034685574,2998.7727
spring,20240520-3,T8.npz,10.733333,233,160.35066,90.629684,3.098761,0.055427797,0.75154036
spring,20240520-3,T8.npz,10.766666,234,163.81451,90.59819,0.001678595,103.92056,3116.1677
spring,20240520-3,T8.npz,10.8,235,163.83272,90.59879,-0.01085122,0.5466613,3101.17
spring,20240520-3,T8.npz,10.833333,236,163.82332,90.603355,-0.000823356,0.31333247,25.100336
spring,20240520-3,T8.npz,10.866666,237,163.83272,90.59879,-0.01085122,0.31333247,18.800137
spring,20240520-3,T8.npz,10.9,238,169.55534,90.617294,3.085176,171.67633,5141.748
spring,20240520-3,T8.npz,10.933333,239,169.53903,90.617256,3.0883555,0.48950014,5165.026
spring,20240520-3,T8.npz,10.966666,240,169.5205,90.6162,3.0923393,0.55719155,2.2033112
spring,20240520-3,T8.npz,11,241,172.31104,90.92426,-0.02105863,84.22343,2543.3445
spring,20240520-3,T8.npz,11.033333,242,172.29298,90.92023,3.0975862,0.55504954,2543.28
spring,20240520-3,T8.npz,11.066666,243,175.44463,91.46311,0.13159543,95.94253,2894.9363
spring,20240520-3,T8.npz,11.1,244,175.51935,91.4415,-3.0731773,2.3336985,2815.4092
spring,20240520-3,T8.npz,11.133333,245,179.33122,92.261696,-2.9963024,116.974815,3447.7805
spring,20240520-3,T8.npz,11.166666,246,179.33052,92.26703,-2.9894147,0.16137296,3508.9014
spring,20240520-3,T8.npz,11.2,247,179.33215,92.261696,-3.0024304,0.16729641,9.826521
spring,20240520-3,T8.npz,11.233333,248,182.2237,92.882576,-3.0124779,88.724495,2661.3347
spring,20240520-3,T8.npz,11.266666,249,182.21869,92.87615,-3.0083554,0.24447858,2667.3887
spring,20240520-3,T8.npz,11.3,250,184.67332,93.04463,3.1056232,73.810905,2219.184
spring,20240520-3,T8.npz,11.333333,251,184.67332,93.04463,3.1056232,0,2214.3494
spring,20240520-3,T8.npz,11.366666,252,184.63103,93.04664,3.0956943,1.2705793,38.117764
spring,20240520-3,T8.npz,11.4,253,185.56667,92.40998,2.7547612,33.950428,1051.176
spring,20240520-3,T8.npz,11.433333,254,185.55637,92.398026,2.7297013,0.47345716,1020.22797
spring,20240520-3,T8.npz,11.466666,255,185.55724,92.41308,2.7544897,0.4524177,26.309032
spring,20240520-3,T8.npz,11.5,256,185.54297,92.403755,2.7505472,0.51121414,25.824211
spring,20240520-3,T8.npz,11.533333,257,185.52858,92.41575,2.7477965,0.5618939,19.186218
spring,20240520-3,T8.npz,11.566666,258,185.69508,92.21353,-0.85985816,7.858432,252.33795
spring,20240520-3,T8.npz,11.6,259,185.69508,92.21353,-0.85985816,0,235.74825
spring,20240520-3,T8.npz,11.633333,260,185.73912,92.13032,-0.78584796,2.8244123,84.733215
spring,20240520-3,T8.npz,11.666666,261,185.73912,92.13032,-0.78584796,0,84.733215
spring,20240520-3,T8.npz,11.7,262,185.78531,92.030365,-0.8602298,3.303317,99.09754
spring,20240520-3,T8.npz,11.733333,263,185.79027,92.0382,-0.8276826,0.2781904,103.867256
spring,20240520-3,T8.npz,11.766666,264,185.80208,92.05852,-0.8613712,0.7050371,12.815209
spring,20240520-3,T8.npz,11.8,265,185.7444,92.07539,-0.84711736,1.8029313,62.61819
spring,20240520-3,T8.npz,11.833333,266,185.75299,92.07908,-0.8427822,0.28053233,60.815918
spring,20240520-3,T8.npz,11.866666,267,186.10175,91.84701,2.368184,12.567309,372.48965
spring,20240520-3,T8.npz,11.9,268,186.09651,91.844635,2.3616931,0.17246996,379.7763
spring,20240520-3,T8.npz,11.933333,269,187.5061,91.277176,2.9037318,45.586464,1371.186
spring,20240520-3,T8.npz,11.966666,270,187.5061,91.277176,2.9037318,0,1367.6077
spring,20240520-3,T8.npz,12,271,187.49652,91.2826,2.9504898,0.3303007,9.908824
spring,20240520-3,T8.npz,12.033333,272,189.07663,90.858475,-0.15737252,49.08159,1482.0599
spring,20240520-3,T8.npz,12.066666,273,189.06914,90.854324,-0.14999974,0.2570592,1478.0211
spring,20240520-3,T8.npz,12.1,274,189.0939,90.86555,-3.033666,0.81577224,32.165485
spring,20240520-3,T8.npz,12.133333,275,189.06207,90.852005,-0.13566932,1.0378156,55.604546
spring,20240520-3,T8.npz,12.166666,276,189.0012,90.924255,-0.12866548,2.8341315,81.515625
spring,20240520-3,T8.npz,12.2,277,192.91913,90.982544,3.1238503,117.548225,3580.7861
spring,20240520-3,T8.npz,12.233333,278,192.9308,90.985214,3.105869,0.3592097,3515.9434
spring,20240520-3,T8.npz,12.266666,279,195.22864,91.128,3.0821774,69.06884,2061.4526
spring,20240520-3,T8.npz,12.3,280,195.22517,91.12477,3.049142,0.14196618,2075.315
spring,20240520-3,T8.npz,12.333333,281,198.82816,91.57219,-3.0934174,108.920784,3271.107
spring,20240520-3,T8.npz,12.366666,282,198.82816,91.57219,-3.0934174,0,3267.6565
spring,20240520-3,T8.npz,12.4,283,198.7916,91.570656,-3.0838196,1.0978651,32.935295
spring,20240520-3,T8.npz,12.433333,284,200.80696,89.908806,-0.07273271,78.36595,2375.6165
spring,20240520-3,T8.npz,12.466666,285,200.80696,89.908806,-0.07273271,0,2351.002
spring,20240520-3,T8.npz,12.5,286,201.2378,92.39668,0.37119636,75.74576,2272.3271
spring,20240520-3,T8.npz,12.533333,287,201.2378,92.39668,0.37119636,0,2272.3955
