season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240520-2,T6.npz,2.6,24,122.71746,196.52815,2.1369848,28.220455,861.0068
spring,20240520-2,T6.npz,2.633333,25,122.727196,196.53519,2.123409,0.36044407,841.57324
spring,20240520-2,T6.npz,2.666666,26,123.36337,195.5701,2.1312494,34.67754,1040.8656
spring,20240520-2,T6.npz,2.7,27,123.37072,195.56958,2.120983,0.2210318,1036.2864
spring,20240520-2,T6.npz,2.733333,28,124.15733,194.32715,-0.7610444,44.115723,1319.5609
spring,20240520-2,T6.npz,2.766666,29,124.16991,194.33539,-0.76041055,0.4511563,1323.7693
spring,20240520-2,T6.npz,2.8,30,124.18443,194.31104,-0.767822,0.85064864,29.389717
spring,20240520-2,T6.npz,2.833333,31,124.78067,193.02327,2.193361,42.573395,1251.836
spring,20240520-2,T6.npz,2.866666,32,124.78895,193.01855,2.1751971,0.28583932,1270.2434
spring,20240520-2,T6.npz,2.9,33,124.576164,192.07695,-1.4743767,28.95991,866.3232
spring,20240520-2,T6.npz,2.933333,34,124.576164,192.07695,-1.4743767,0,868.80597
spring,20240520-2,T6.npz,2.966666,35,124.57777,191.16418,1.3155266,27.383287,821.50684
spring,20240520-2,T6.npz,3,36,124.60417,191.16107,1.2990634,0.7976389,818.98303
spring,20240520-2,T6.npz,3.033333,37,124.58082,191.14871,1.3027861,0.7925322,45.547726
spring,20240520-2,T6.npz,3.066666,38,124.13586,190.85512,-2.179452,15.993247,456.1431
spring,20240520-2,T6.npz,3.1,39,124.13303,190.82164,-2.2320383,1.0075916,461.68652
spring,20240520-2,T6.npz,3.133333,40,124.12148,190.8036,-2.1632564,0.64259386,15.951799
spring,20240520-2,T6.npz,3.166666,41,124.130936,190.81009,-2.1623173,0.3439969,29.06311
spring,20240520-2,T6.npz,3.2,42,124.12591,190.81036,-2.1722326,0.15104224,14.18073
spring,20240520-2,T6.npz,3.233333,43,121.93731,190.43057,0.17443563,66.63994,1994.8037
spring,20240520-2,T6.npz,3.266666,44,121.94749,190.42812,0.15210521,0.31402692,2007.8682
spring,20240520-2,T6.npz,3.3,45,120.328735,190.6488,3.0074203,49.010715,1479.6653
spring,20240520-2,T6.npz,3.333333,46,120.30826,190.6465,3.0194054,0.6181311,1452.3668
spring,20240520-2,T6.npz,3.366666,47,118.486176,191.18495,2.9280767,57.00011,1692.9547
spring,20240520-2,T6.npz,3.4,48,118.47624,191.20006,2.932894,0.54217595,1697.5782
spring,20240520-2,T6.npz,3.433333,49,118.47604,191.19862,2.9711707,0.043210804,17.260248
spring,20240520-2,T6.npz,3.466666,50,117.422874,191.5344,2.8910983,33.162342,995.0995
spring,20240520-2,T6.npz,3.5,51,117.43015,191.53122,2.8918276,0.23835579,1001.9628
spring,20240520-2,T6.npz,3.533333,52,116.62408,191.59776,-3.083647,24.264736,734.71826
spring,20240520-2,T6.npz,3.566666,53,116.647995,191.60405,-3.081828,0.74186754,748.9746
spring,20240520-2,T6.npz,3.6,54,116.64315,191.59724,-3.0763898,0.25050592,28.437216
spring,20240520-2,T6.npz,3.633333,55,115.78873,190.92375,-2.911438,32.638866,971.96466
spring,20240520-2,T6.npz,3.666666,56,115.656006,190.90305,-2.76495,4.0298824,875.84076
spring,20240520-2,T6.npz,3.7,57,114.917015,190.3293,0.16342558,28.066706,738.53217
spring,20240520-2,T6.npz,3.733333,58,114.88019,190.3206,0.29837632,1.1351601,811.15326
spring,20240520-2,T6.npz,3.766666,59,114.92938,190.32458,0.21525726,1.4806337,78.254555
spring,20240520-2,T6.npz,3.8,60,114.92895,190.31856,0.21581608,0.18102677,45.56264
spring,20240520-2,T6.npz,3.833333,61,114.92938,190.32518,0.21581608,0.19873321,11.392856
spring,20240520-2,T6.npz,3.866666,62,112.793884,188.60645,-2.276557,82.23795,2471.2021
spring,20240520-2,T6.npz,3.9,63,112.78667,188.60602,-2.2766736,0.21695553,2461.7856
spring,20240520-2,T6.npz,3.933333,64,111.62782,187.13602,-2.07153,56.15593,1680.3722
spring,20240520-2,T6.npz,3.966666,65,111.630646,187.13249,-2.0758286,0.13569735,1683.7786
spring,20240520-2,T6.npz,4,66,111.622665,187.1165,-2.0753722,0.5360583,14.842533
spring,20240520-2,T6.npz,4.033333,67,110.60186,185.12003,1.0648003,67.269905,2002.036
spring,20240520-2,T6.npz,4.066666,68,110.602394,185.11154,-2.009981,0.25517806,2011.5396
spring,20240520-2,T6.npz,4.1,69,109.98118,184.03554,-2.1172857,37.27282,1111.7968
spring,20240520-2,T6.npz,4.133333,70,109.97482,184.01456,-2.1079254,0.65762436,1098.9924
spring,20240520-2,T6.npz,4.166666,71,109.8072,182.7979,-1.8063312,36.844833,1085.8752
spring,20240520-2,T6.npz,4.2,72,109.81694,182.8174,-1.8478546,0.6540284,1123.9231
spring,20240520-2,T6.npz,4.233333,73,109.80908,182.81537,1.0939329,0.24365216,25.037903
spring,20240520-2,T6.npz,4.266666,74,109.72462,181.40047,1.2478341,42.523167,1273.4767
spring,20240520-2,T6.npz,4.3,75,109.72462,181.40047,1.2478341,0,1275.6694
spring,20240520-2,T6.npz,4.333333,76,109.96449,179.54823,1.4735,56.031586,1680.9644
spring,20240520-2,T6.npz,4.366666,77,109.97044,179.57549,1.4527965,0.83699477,1704.6272
spring,20240520-2,T6.npz,4.4,78,109.99194,179.74269,-1.5647749,5.05721,126.71767
spring,20240520-2,T6.npz,4.433333,79,109.97268,179.7561,-1.5672823,0.70421237,143.18832
spring,20240520-2,T6.npz,4.466666,80,109.96756,179.74196,-1.5953074,0.4512451,27.874428
spring,20240520-2,T6.npz,4.5,81,110.96596,175.4491,1.7410696,132.2205,3955.191
spring,20240520-2,T6.npz,4.533333,82,110.95849,175.4329,1.6823792,0.5345809,3954.0093
spring,20240520-2,T6.npz,4.566666,83,110.9613,175.41269,1.6703644,0.6127759,9.952953
spring,20240520-2,T6.npz,4.6,84,111.84392,173.53468,1.90094,62.250507,1849.9293
spring,20240520-2,T6.npz,4.633333,85,111.84063,173.53052,1.8795239,0.1594185,1865.3969
spring,20240520-2,T6.npz,4.666666,86,112.938805,172.03276,2.1375523,55.717236,1670.2596
spring,20240520-2,T6.npz,4.7,87,112.95169,172.01663,2.1137908,0.6191364,1652.926
spring,20240520-2,T6.npz,4.733333,88,113.78166,170.90755,2.3753893,41.55802,1228.1884
spring,20240520-2,T6.npz,4.766666,89,113.79021,170.89839,2.3894215,0.3755018,1235.5549
spring,20240520-2,T6.npz,4.8,90,113.742065,170.9824,2.333753,2.9049087,98.14576
spring,20240520-2,T6.npz,4.833333,91,114.87732,169.81535,2.4049623,48.8447,1549.9186
spring,20240520-2,T6.npz,4.866666,92,114.875305,169.80833,2.4151933,0.21884607,1462.1106
spring,20240520-2,T6.npz,4.9,93,115.490425,168.55995,2.3495018,41.750244,1247.6335
spring,20240520-2,T6.npz,4.933333,94,115.48446,168.52216,2.3372905,1.1480287,1224.5376
spring,20240520-2,T6.npz,4.966666,95,116.222984,166.76945,-1.294759,57.05879,1682.6134
spring,20240520-2,T6.npz,5,96,116.22375,166.77835,-1.294759,0.2676461,1718.838
spring,20240520-2,T6.npz,5.033333,97,116.22196,166.77823,-1.2939409,0.053874947,8.429684
spring,20240520-2,T6.npz,5.066666,98,116.903435,164.73639,-1.2533839,64.5774,1937.7484
spring,20240520-2,T6.npz,5.1,99,116.903435,164.73639,-1.2533839,0,1937.2833
spring,20240520-2,T6.npz,5.133333,100,116.89266,164.73892,-1.2473028,0.33189133,9.9568405
spring,20240520-2,T6.npz,5.166666,101,116.89985,164.62231,2.0330248,3.5051417,108.45231
spring,20240520-2,T6.npz,5.2,102,116.84507,164.72362,1.997445,3.4549947,203.90015
spring,20240520-2,T6.npz,5.233333,103,118.412735,159.46599,1.9846642,164.59258,5039.333
spring,20240520-2,T6.npz,5.266666,104,118.41103,159.48183,1.9749643,0.4776051,4951.9165
spring,20240520-2,T6.npz,5.3,105,119.636955,157.49185,2.0754926,70.11676,2116.4
spring,20240520-2,T6.npz,5.333333,106,119.63274,157.49467,2.0711164,0.15219025,2107.6753
spring,20240520-2,T6.npz,5.366666,107,119.6336,157.50267,2.0701625,0.2414387,6.531818
spring,20240520-2,T6.npz,5.4,108,120.62583,156.73221,2.2936478,37.686714,1134.4003
spring,20240520-2,T6.npz,5.433333,109,120.56794,156.7398,2.3346095,1.7516388,1176.261
spring,20240520-2,T6.npz,5.466666,110,121.50358,155.93625,2.4776905,37.000614,1154.3713
spring,20240520-2,T6.npz,5.5,111,121.44224,156.00949,2.3878555,2.8662527,1194.9104
spring,20240520-2,T6.npz,5.533333,112,122.34742,155.14662,2.5785384,37.517296,1211.0165
spring,20240520-2,T6.npz,5.566666,113,122.34742,155.14662,2.5785384,0,1125.53
spring,20240520-2,T6.npz,5.6,114,122.3434,155.14331,2.5709436,0.15608202,4.6823673
spring,20240520-2,T6.npz,5.633333,115,123.40977,154.40192,2.518862,38.963337,1170.1918
spring,20240520-2,T6.npz,5.666666,116,123.39424,154.39417,2.510036,0.52067125,1176.4783
spring,20240520-2,T6.npz,5.7,117,124.15082,153.35347,2.4553268,38.5984,1160.5996
spring,20240520-2,T6.npz,5.733333,118,124.15778,153.35963,2.4717956,0.27894366,1158.7892
spring,20240520-2,T6.npz,5.766666,119,124.15703,153.34607,2.4612558,0.40767863,19.06596
spring,20240520-2,T6.npz,5.8,120,124.15532,153.36247,2.4647436,0.4947438,26.987143
spring,20240520-2,T6.npz,5.833333,121,124.16557,153.33173,2.4726465,0.9720782,43.770706
spring,20240520-2,T6.npz,5.866666,122,125.83716,153.39828,2.6685007,50.187813,1497.7902
spring,20240520-2,T6.npz,5.9,123,125.8297,153.41069,2.6824903,0.43422782,1511.9141
spring,20240520-2,T6.npz,5.933333,124,126.955185,153.1647,2.9737618,34.562008,1045.8582
spring,20240520-2,T6.npz,5.966666,125,126.93738,153.16693,2.9702666,0.53853714,1052.9613
spring,20240520-2,T6.npz,6,126,126.94213,153.16205,2.9702666,0.2046267,21.297886
spring,20240520-2,T6.npz,6.033333,127,128.00328,153.28223,3.0411084,32.03818,957.4079
spring,20240520-2,T6.npz,6.066666,128,128.02979,153.28444,3.0312378,0.7980622,937.2237
spring,20240520-2,T6.npz,6.1,129,128.66916,153.42723,-3.1400776,19.653234,565.8762
spring,20240520-2,T6.npz,6.133333,130,128.66956,153.43147,-3.1355298,0.12789682,588.4302
spring,20240520-2,T6.npz,6.166666,131,129.7122,153.47641,-3.0158117,31.308699,938.7538
spring,20240520-2,T6.npz,6.2,132,129.72044,153.46346,-3.0098531,0.46034664,932.4068
spring,20240520-2,T6.npz,6.233333,133,129.89287,153.64157,0.5812324,7.437011,226.71779
spring,20240520-2,T6.npz,6.266666,134,129.89124,153.63503,0.5842329,0.20225596,228.38567
spring,20240520-2,T6.npz,6.3,135,129.89743,153.63638,0.60009885,0.19018127,10.007212
spring,20240520-2,T6.npz,6.333333,136,129.96172,153.68806,-2.9171307,2.4744666,69.17266
spring,20240520-2,T6.npz,6.366666,137,129.97032,153.69057,-2.9202302,0.2687757,66.860115
spring,20240520-2,T6.npz,6.4,138,129.97185,153.68753,-2.9173102,0.10221774,8.089449
spring,20240520-2,T6.npz,6.433333,139,129.97185,153.68753,-2.9173102,0,3.0665627
spring,20240520-2,T6.npz,6.466666,140,129.97325,153.68156,-2.919728,0.18391928,5.517634
spring,20240520-2,T6.npz,6.5,141,131.97914,153.46979,-3.0831013,60.509686,1813.4369
spring,20240520-2,T6.npz,6.533333,142,131.98935,153.47307,-3.0846617,0.32165557,1806.4827
spring,20240520-2,T6.npz,6.566666,143,131.98935,153.47307,-3.0846617,0,9.649763
spring,20240520-2,T6.npz,6.6,144,133.55177,152.99117,-3.0749795,49.050526,1471.4865
spring,20240520-2,T6.npz,6.633333,145,133.55177,152.99117,-3.0749795,0,1471.5306
spring,20240520-2,T6.npz,6.666666,146,135.3245,152.3744,3.0042372,56.309105,1689.2899
spring,20240520-2,T6.npz,6.7,147,135.3245,152.3744,3.0042372,0,1689.2394
spring,20240520-2,T6.npz,6.733333,148,137.13719,150.88452,-0.7485768,70.39273,2111.8027
spring,20240520-2,T6.npz,6.766666,149,137.14168,150.88884,-0.75129575,0.18675375,2111.155
spring,20240520-2,T6.npz,6.8,150,138.62628,149.32426,2.4047036,64.70364,1941.1149
spring,20240520-2,T6.npz,6.833333,151,138.62628,149.32426,2.4047036,0,1941.1287
spring,20240520-2,T6.npz,6.866666,152,138.62628,149.32426,2.4047036,0,0
spring,20240520-2,T6.npz,6.9,153,140.27849,147.64763,2.5198693,70.61582,2118.4324
spring,20240520-2,T6.npz,6.933333,154,140.27153,147.64684,2.5192158,0.20985815,2122.3787
spring,20240520-2,T6.npz,6.966666,155,140.28117,147.64302,2.5161605,0.3111192,15.1792
spring,20240520-2,T6.npz,7,156,142.35133,146.20375,2.5886962,75.63815,2260.0156
spring,20240520-2,T6.npz,7.033333,157,144.46988,144.89778,2.8002913,74.66271,127.62897
spring,20240520-2,T6.npz,7.066666,158,144.47476,144.88608,2.793731,0.38049176,2230.6465
spring,20240520-2,T6.npz,7.1,159,144.48245,144.89832,2.8051364,0.43355826,21.696993
spring,20240520-2,T6.npz,7.133333,160,144.45618,144.89445,2.8063028,0.79672843,33.827766
spring,20240520-2,T6.npz,7.166666,161,144.45688,144.88918,2.8074265,0.15975232,24.307793
spring,20240520-2,T6.npz,7.2,162,144.45688,144.88918,2.8074265,0,4.7924743
spring,20240520-2,T6.npz,7.233333,163,148.8967,143.14716,2.9064343,143.0817,4292.494
spring,20240520-2,T6.npz,7.266666,164,148.9,143.14798,2.9221733,0.10220381,4289.997
spring,20240520-2,T6.npz,7.3,165,150.92532,142.13017,2.73259,67.999374,2037.6178
spring,20240520-2,T6.npz,7.333333,166,150.92532,142.13017,2.73259,0,2040.0017
spring,20240520-2,T6.npz,7.366666,167,153.05244,140.67885,2.6007113,77.25252,2317.5989
spring,20240520-2,T6.npz,7.4,168,153.05246,140.68494,2.6129928,0.18238325,2320.6042
spring,20240520-2,T6.npz,7.433333,169,153.06755,140.6733,2.6000898,0.5720563,20.946169
spring,20240520-2,T6.npz,7.466666,170,155.1616,139.58575,2.613816,70.7893,2106.8115
spring,20240520-2,T6.npz,7.5,171,155.1605,139.58057,2.6110773,0.15920025,2122.363
spring,20240520-2,T6.npz,7.533333,172,157.0369,138.72285,2.7455513,61.894066,1855.8007
spring,20240520-2,T6.npz,7.566666,173,157.0369,138.72285,2.7455513,0,1856.8406
spring,20240520-2,T6.npz,7.6,174,157.03528,138.71857,2.7438776,0.13748361,4.1244264
spring,20240520-2,T6.npz,7.633333,175,158.96344,138.08524,2.8048358,60.885963,1826.7809
spring,20240520-2,T6.npz,7.666666,176,158.96683,138.07921,2.7927616,0.20749013,1822.0088
spring,20240520-2,T6.npz,7.7,177,160.70096,137.89006,-0.15935919,52.33167,1566.304
spring,20240520-2,T6.npz,7.733333,178,160.69693,137.88284,-0.115148164,0.24811347,1572.8867
spring,20240520-2,T6.npz,7.766666,179,160.69748,137.88332,-0.12517884,0.021849422,8.060217
spring,20240520-2,T6.npz,7.8,180,160.6664,137.89824,2.8935306,1.0345558,31.310286
spring,20240520-2,T6.npz,7.833333,181,160.68309,137.87442,2.8909802,0.87248176,55.360588
spring,20240520-2,T6.npz,7.866666,182,165.47887,136.00624,2.7657015,154.40602,4610.4775
spring,20240520-2,T6.npz,7.9,183,165.46783,136.00606,2.7781096,0.33140844,4641.296
spring,20240520-2,T6.npz,7.933333,184,167.75764,134.72887,2.6481004,78.65855,2368.3909
spring,20240520-2,T6.npz,7.966666,185,167.75629,134.72322,2.6516447,0.17441873,2358.373
spring,20240520-2,T6.npz,8,186,167.75797,134.72156,2.6434665,0.07084713,4.5025635
spring,20240520-2,T6.npz,8.033333,187,169.83293,133.66367,2.703873,69.873375,2094.2007
spring,20240520-2,T6.npz,8.066666,188,169.8063,133.6725,2.6969805,0.8418741,2121.1953
spring,20240520-2,T6.npz,8.1,189,171.53508,132.52931,2.677103,62.176113,1889.6411
spring,20240520-2,T6.npz,8.133333,190,171.52286,132.5293,2.6972618,0.36686373,1874.4836
spring,20240520-2,T6.npz,8.166666,191,172.64012,132.25446,2.7374551,34.517418,1046.2197
spring,20240520-2,T6.npz,8.2,192,172.64012,132.25446,2.7374551,0,1035.5017
spring,20240520-2,T6.npz,8.233333,193,172.64012,132.25446,2.7374551,0,0
spring,20240520-2,T6.npz,8.266666,194,174.12918,132.40376,0.060181625,44.896305,1346.9026
spring,20240520-2,T6.npz,8.3,195,174.08147,132.42572,3.0420547,1.5756316,1387.8246
spring,20240520-2,T6.npz,8.333333,196,175.31648,132.55524,-3.005781,37.25428,1158.5387
spring,20240520-2,T6.npz,8.366666,197,175.31648,132.55524,-3.005781,0,1117.6396
spring,20240520-2,T6.npz,8.4,198,175.35245,132.55435,-3.023625,1.0789617,32.368206
spring,20240520-2,T6.npz,8.433333,199,175.23924,132.46994,-3.0774834,4.2363753,153.86433
spring,20240520-2,T6.npz,8.466666,200,175.23924,132.46994,-3.0774834,0,127.09253
spring,20240520-2,T6.npz,8.5,201,175.9913,132.8175,0.23759857,24.854443,745.6184
spring,20240520-2,T6.npz,8.533333,202,176.05363,132.7888,-3.0167892,2.0586488,707.1236
spring,20240520-2,T6.npz,8.566666,203,176.2837,133.03552,-2.8983788,10.120453,290.246
spring,20240520-2,T6.npz,8.6,204,176.29117,133.03502,-2.8918545,0.22436212,299.39908
spring,20240520-2,T6.npz,8.633333,205,176.31717,133.03471,-2.9183042,0.7802252,16.69015
spring,20240520-2,T6.npz,8.666666,206,176.04333,132.96407,-2.9006498,8.484042,277.186
spring,20240520-2,T6.npz,8.7,207,176.04333,132.96407,-2.9006498,0,254.51617
spring,20240520-2,T6.npz,8.733333,208,175.66428,132.25537,-0.39623567,24.111223,723.34393
spring,20240520-2,T6.npz,8.766666,209,175.66428,132.25537,-0.39623567,0,723.34393
spring,20240520-2,T6.npz,8.8,210,175.6417,132.27567,-0.3015212,0.91124547,27.336819
spring,20240520-2,T6.npz,8.833333,211,175.64879,131.2624,2.6421216,30.399002,930.61035
spring,20240520-2,T6.npz,8.866666,212,175.64879,131.2624,2.6421216,0,911.97925
spring,20240520-2,T6.npz,8.9,213,175.97993,130.49654,2.3625944,25.031471,750.9292
spring,20240520-2,T6.npz,8.933333,214,175.9786,130.50427,2.3743553,0.23558746,757.8204
spring,20240520-2,T6.npz,8.966666,215,176.2514,130.00555,2.3676164,17.053713,518.30475
spring,20240520-2,T6.npz,9,216,176.27489,129.97849,2.3493543,1.0749916,480.13736
spring,20240520-2,T6.npz,9.033333,217,176.23303,130.00339,2.3853571,1.4611409,75.13973
spring,20240520-2,T6.npz,9.066666,218,176.59363,129.09021,-0.98452,29.454338,918.7168
spring,20240520-2,T6.npz,9.1,219,176.59753,129.0983,-0.9769403,0.2695688,889.1095
spring,20240520-2,T6.npz,9.133333,220,176.6032,129.10277,-0.98702973,0.2162227,3.613045
spring,20240520-2,T6.npz,9.166666,221,176.60797,129.0965,-0.9787986,0.236824,9.706884
spring,20240520-2,T6.npz,9.2,222,176.60916,129.08578,-0.98001444,0.3228864,5.129509
spring,20240520-2,T6.npz,9.233333,223,177.18721,126.786064,-1.2304928,71.13859,2124.5825
spring,20240520-2,T6.npz,9.266666,224,177.19186,126.791336,-1.2332847,0.2107528,2137.767
spring,20240520-2,T6.npz,9.3,225,177.00568,125.38309,1.2162899,42.614326,1283.6597
spring,20240520-2,T6.npz,9.333333,226,176.9981,125.38038,1.2200633,0.24156614,1275.1509
spring,20240520-2,T6.npz,9.366666,227,176.27092,123.85382,0.89921045,50.727665,1516.7206
spring,20240520-2,T6.npz,9.4,228,176.27382,123.80832,0.8869496,1.367908,1486.0854
spring,20240520-2,T6.npz,9.433333,229,176.2703,123.831116,0.90749675,0.692046,61.7435
spring,20240520-2,T6.npz,9.466666,230,175.24039,121.94217,-2.143634,64.54467,1952.8923
spring,20240520-2,T6.npz,9.5,231,175.23299,121.93547,-2.1476674,0.29925054,1927.8273
spring,20240520-2,T6.npz,9.533333,232,175.23299,121.93547,-2.1476674,0,8.977606
spring,20240520-2,T6.npz,9.566666,233,174.58699,119.719154,-1.9134164,69.25702,2077.7314
spring,20240520-2,T6.npz,9.6,234,174.58699,119.718506,-1.9122491,0.019568939,2077.1055
spring,20240520-2,T6.npz,9.633333,235,174.64275,117.589264,1.6773227,63.899693,1916.4231
spring,20240520-2,T6.npz,9.666666,236,174.64209,117.583305,1.6909472,0.17983171,1911.6655
spring,20240520-2,T6.npz,9.7,237,174.94632,116.2236,2.045086,41.7989,1248.8406
spring,20240520-2,T6.npz,9.733333,238,174.95073,116.2266,2.090005,0.1597975,1255.7579
spring,20240520-2,T6.npz,9.766666,239,174.9534,116.2249,2.0447948,0.09525801,4.5096045
spring,20240520-2,T6.npz,9.8,240,174.9562,116.23559,2.093196,0.3314932,11.154656
spring,20240520-2,T6.npz,9.833333,241,174.9562,116.23559,2.093196,0,9.944895
spring,20240520-2,T6.npz,9.866666,242,175.86034,115.11602,2.4489224,43.17222,1295.1796
spring,20240520-2,T6.npz,9.9,243,175.85135,115.113884,2.44358,0.27732065,1298.7495
spring,20240520-2,T6.npz,9.933333,244,176.44827,113.94314,2.3881383,39.424503,1184.7356
spring,20240520-2,T6.npz,9.966666,245,176.44827,113.94314,2.3881383,0,1182.747
spring,20240520-2,T6.npz,10,246,176.44221,113.94062,2.3988647,0.19673307,5.901874
spring,20240520-2,T6.npz,10.033333,247,176.72594,111.979225,-2.689882,59.454826,1782.2051
spring,20240520-2,T6.npz,10.066666,248,176.71185,112.04654,-2.9918127,2.0632305,1845.4436
spring,20240520-2,T6.npz,10.1,249,176.46104,110.52843,-2.3916714,46.16005,1442.6586
spring,20240520-2,T6.npz,10.133333,250,176.46503,110.541504,-2.4018047,0.4102267,1397.0165
spring,20240520-2,T6.npz,10.166666,251,175.81322,107.94274,-1.8906839,80.37854,2423.672
spring,20240520-2,T6.npz,10.2,252,175.81772,107.95432,-1.8774196,0.3728998,2422.408
spring,20240520-2,T6.npz,10.233333,253,175.81772,107.95432,-1.8774196,0,11.187106
spring,20240520-2,T6.npz,10.266666,254,175.57487,106.084114,-1.9048406,56.577923,1697.3545
spring,20240520-2,T6.npz,10.3,255,175.55621,106.06745,-1.9270842,0.7506302,1680.3328
spring,20240520-2,T6.npz,10.333333,256,175.58795,106.06768,-1.906427,0.95240766,47.848835
spring,20240520-2,T6.npz,10.366666,257,175.48943,104.11079,-1.6394525,58.78163,1765.337
spring,20240520-2,T6.npz,10.4,258,175.48314,104.11059,-1.6356623,0.18900079,1762.958
spring,20240520-2,T6.npz,10.433333,259,175.47685,104.10201,-1.6614839,0.31887373,7.5382786
spring,20240520-2,T6.npz,10.466666,260,175.48248,104.096375,-1.6287708,0.23911622,11.04577
spring,20240520-2,T6.npz,10.5,261,175.48248,104.096375,-1.6287708,0,7.1733437
spring,20240520-2,T6.npz,10.533333,262,175.43724,104.22821,0.33396196,4.18156,125.448044
spring,20240520-2,T6.npz,10.566666,263,175.43724,104.22821,0.33396196,0,125.448044
spring,20240520-2,T6.npz,10.6,264,176.47539,100.26593,-2.8117795,122.87841,3686.2788
spring,20240520-2,T6.npz,10.633333,265,176.44667,100.28552,-2.7181804,1.0430298,3710.0576
spring,20240520-2,T6.npz,10.666666,266,176.5382,100.349045,2.4711573,3.3419676,115.20712
spring,20240520-2,T6.npz,10.7,267,176.53935,100.32145,2.5225766,0.8283738,115.47693
spring,20240520-2,T6.npz,10.733333,268,176.54565,100.313354,-0.57244873,0.30773208,18.139362
spring,20240520-2,T6.npz,10.766666,269,176.59264,100.30758,2.488055,1.4201357,36.67846
spring,20240520-2,T6.npz,10.8,270,176.54333,100.328995,2.449818,1.6123806,90.039314
spring,20240520-2,T6.npz,10.833333,271,176.57272,100.32757,2.818156,0.88244957,73.73294
spring,20240520-2,T6.npz,10.866666,272,176.57272,100.32757,2.818156,0,26.473753
spring,20240520-2,T6.npz,10.9,273,176.55206,100.35473,2.7480822,1.0235553,30.706045
spring,20240520-2,T6.npz,10.933333,274,176.57253,100.37005,-0.35066774,0.7666559,38.49952
spring,20240520-2,T6.npz,10.966666,275,176.66048,100.39927,2.6722438,2.7803378,62.02059
spring,20240520-2,T6.npz,11,276,176.65776,100.40108,2.710178,0.09783878,85.244095
spring,20240520-2,T6.npz,11.033333,277,176.65776,100.40108,2.710178,0,2.9351928
spring,20240520-2,T6.npz,11.066666,278,176.72728,100.37543,-2.9486592,2.2227652,66.683624
spring,20240520-2,T6.npz,11.1,279,176.72386,100.368614,-2.932028,0.22870575,67.77979
spring,20240520-2,T6.npz,11.133333,280,176.72037,100.36773,-2.9486592,0.10815259,5.346838
spring,20240520-2,T6.npz,11.166666,281,176.72037,100.36773,-2.9486592,0,3.2446103
spring,20240520-2,T6.npz,11.2,282,176.72037,100.36773,-2.9486592,0,0
spring,20240520-2,T6.npz,11.233333,283,176.79408,100.43938,-3.0516796,3.083918,92.51846
spring,20240520-2,T6.npz,11.266666,284,176.8086,100.45194,-3.0377188,0.57583046,75.27813
spring,20240520-2,T6.npz,11.3,285,176.80066,100.43169,-3.0516796,0.65261024,35.78429
spring,20240520-2,T6.npz,11.333333,286,176.7593,100.486664,-3.0399454,2.0640392,74.095764
spring,20240520-2,T6.npz,11.366666,287,176.76996,100.506935,-3.0533288,0.6872164,56.287045
