season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240520-4,T3.npz,0.0,0.0,90.594315,142.92902,-2.7410765,0.0,0.0
spring,20240520-4,T3.npz,0.033333,1.0,90.57999,142.92548,-2.7247894,0.4426739,13.280349
spring,20240520-4,T3.npz,0.066666,2.0,92.01318,143.93869,-2.8616781,52.6559,1592.0668
spring,20240520-4,T3.npz,0.1,3.0,92.01083,143.94423,-2.8684802,0.18051931,1578.5018
spring,20240520-4,T3.npz,0.133333,4.0,93.261734,144.38274,-2.9177086,39.766273,1193.3574
spring,20240520-4,T3.npz,0.166666,5.0,93.25078,144.37668,-2.9177086,0.37559134,1204.1118
spring,20240520-4,T3.npz,0.2,6.0,93.298706,144.45007,-2.8780065,2.6296067,88.997894
spring,20240520-4,T3.npz,0.233333,7.0,95.170746,144.81624,-2.9664614,57.225903,1662.7411
spring,20240520-4,T3.npz,0.266666,8.0,95.1564,144.81387,-2.965611,0.43604034,1729.8695
spring,20240520-4,T3.npz,0.3,9.0,97.09974,144.78299,-3.1256506,58.306366,1762.0302
spring,20240520-4,T3.npz,0.333333,10.0,97.08156,144.78877,-3.1092844,0.57252556,1765.6643
spring,20240520-4,T3.npz,0.366666,11.0,97.08156,144.78877,-3.1092844,0.0,17.17594
spring,20240520-4,T3.npz,0.4,12.0,97.0474,144.79112,-3.1062021,1.0270665,30.81138
spring,20240520-4,T3.npz,0.433333,13.0,97.075134,144.79716,-3.0810742,0.8515723,55.800667
spring,20240520-4,T3.npz,0.466666,14.0,100.59206,143.96112,-0.32498616,108.448875,3230.488
spring,20240520-4,T3.npz,0.5,15.0,100.6238,143.95041,-0.33723253,1.0051426,3223.3767
spring,20240520-4,T3.npz,0.533333,16.0,100.6203,143.95245,-0.3231046,0.1215945,33.73717
spring,20240520-4,T3.npz,0.566666,17.0,101.949265,143.24489,-0.5217551,45.168026,1358.6997
spring,20240520-4,T3.npz,0.6,18.0,101.94509,143.22922,-0.48652798,0.4863187,1351.7798
spring,20240520-4,T3.npz,0.633333,19.0,103.52351,142.29288,2.630303,55.058308,1647.8645
spring,20240520-4,T3.npz,0.666666,20.0,103.5428,142.24953,2.6653857,1.4233166,1617.1235
spring,20240520-4,T3.npz,0.7,21.0,105.63714,141.13666,2.6823833,71.14817,2100.9363
spring,20240520-4,T3.npz,0.733333,22.0,105.65564,141.12361,2.6753628,0.6793321,2114.2483
spring,20240520-4,T3.npz,0.766666,23.0,105.69713,141.08415,2.6796815,1.71753,31.504171
spring,20240520-4,T3.npz,0.8,24.0,107.9379,139.74927,-0.5225241,78.24591,2297.1094
spring,20240520-4,T3.npz,0.833333,25.0,107.96003,139.75325,-0.5332578,0.6747266,2332.1584
spring,20240520-4,T3.npz,0.866666,26.0,109.993904,137.90494,2.495415,82.44834,2461.1948
spring,20240520-4,T3.npz,0.9,27.0,109.97024,137.94678,2.4178832,1.4419166,2514.5205
spring,20240520-4,T3.npz,0.933333,28.0,111.38598,136.1167,2.404673,69.4137,2125.2532
spring,20240520-4,T3.npz,0.966666,29.0,111.38449,136.13028,2.420256,0.40974364,2092.9253
spring,20240520-4,T3.npz,1.0,30.0,111.44053,136.0885,2.4572916,2.0966518,71.839096
spring,20240520-4,T3.npz,1.033333,31.0,111.44053,136.0885,2.4572916,0.0,62.90018
spring,20240520-4,T3.npz,1.066666,32.0,111.45167,136.06696,2.435492,0.7278622,21.836082
spring,20240520-4,T3.npz,1.1,33.0,113.63874,132.77354,2.1689212,118.601204,3536.26
spring,20240520-4,T3.npz,1.133333,34.0,113.62348,132.78433,2.1507964,0.5604841,3573.7583
spring,20240520-4,T3.npz,1.166666,35.0,113.62348,132.78433,2.1507964,0.0,16.814692
spring,20240520-4,T3.npz,1.2,36.0,114.50912,131.49117,2.2817888,47.02005,1410.5734
spring,20240520-4,T3.npz,1.233333,37.0,114.51816,131.48949,2.2841134,0.2757407,1404.7856
spring,20240520-4,T3.npz,1.266666,38.0,115.09584,130.66081,2.4167335,30.3052,903.2933
spring,20240520-4,T3.npz,1.3,39.0,115.12416,130.65543,2.4144366,0.86476886,890.77295
spring,20240520-4,T3.npz,1.333333,40.0,115.74626,130.2812,2.4151864,21.77952,629.11884
spring,20240520-4,T3.npz,1.366666,41.0,115.7418,130.29822,2.4300945,0.5273821,664.81354
spring,20240520-4,T3.npz,1.4,42.0,115.74048,130.29086,2.4213207,0.22401533,22.098648
spring,20240520-4,T3.npz,1.433333,43.0,116.830215,129.77829,2.505049,36.128433,1082.1448
spring,20240520-4,T3.npz,1.466666,44.0,116.82584,129.77972,2.5240097,0.13812728,1087.9768
spring,20240520-4,T3.npz,1.5,45.0,118.252365,129.02873,2.7840583,48.363083,1454.9493
spring,20240520-4,T3.npz,1.533333,46.0,118.28904,129.02576,2.7970152,1.1036818,1420.5166
spring,20240520-4,T3.npz,1.566666,47.0,118.26403,129.02144,2.7670884,0.7612915,55.520813
spring,20240520-4,T3.npz,1.6,48.0,119.857056,128.84949,2.9202468,48.06729,1463.9603
spring,20240520-4,T3.npz,1.633333,49.0,119.83757,128.83246,2.9680102,0.77629024,1457.9219
spring,20240520-4,T3.npz,1.666666,50.0,119.85691,128.83116,2.941696,0.5816025,37.703922
spring,20240520-4,T3.npz,1.7,51.0,119.83479,128.84341,2.927861,0.7585585,39.256126
spring,20240520-4,T3.npz,1.733333,52.0,119.88657,128.84406,2.9406664,1.5534184,67.32113
spring,20240520-4,T3.npz,1.766666,53.0,123.709526,129.20145,-3.077732,115.18978,3409.2786
spring,20240520-4,T3.npz,1.8,54.0,123.75084,129.28967,-3.041288,2.9223294,3412.0525
spring,20240520-4,T3.npz,1.833333,55.0,125.268326,129.3352,-2.9871054,45.545727,1329.1449
spring,20240520-4,T3.npz,1.866666,56.0,125.268326,129.3352,-2.9871054,0.0,1366.3854
spring,20240520-4,T3.npz,1.9,57.0,127.21744,129.37491,-3.1267114,58.48412,1754.4885
spring,20240520-4,T3.npz,1.933333,58.0,127.22329,129.38019,-3.11979,0.2364779,1749.1835
spring,20240520-4,T3.npz,1.966666,59.0,127.22329,129.38019,-3.11979,0.0,7.094408
spring,20240520-4,T3.npz,2.0,60.0,128.84592,128.95389,2.9812684,50.3297,1509.861
spring,20240520-4,T3.npz,2.033333,61.0,128.8994,128.94609,2.998215,1.6217175,1461.5686
spring,20240520-4,T3.npz,2.066666,62.0,129.806,128.50804,-0.6068775,30.206608,859.92645
spring,20240520-4,T3.npz,2.1,63.0,129.8165,128.50905,-0.6283972,0.31609592,898.0855
spring,20240520-4,T3.npz,2.133333,64.0,130.99522,127.33433,-0.96111906,49.92481,1491.7261
