season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240526-2,T4.npz,1.866666,56,155.99829,90.07736,-2.877586,0,0
spring,20240526-2,T4.npz,1.9,57,155.99829,90.07736,-2.877586,0,0
spring,20240526-2,T4.npz,1.933333,58,155.99829,90.07736,-2.877586,0,0
spring,20240526-2,T4.npz,1.966666,59,156.5103,89.822525,-3.0393007,17.157675,514.7354
spring,20240526-2,T4.npz,2,60,156.5002,89.82533,-3.0364392,0.3141806,523.97815
spring,20240526-2,T4.npz,2.033333,61,157.43065,89.898964,-3.0857928,28.00072,848.8885
spring,20240526-2,T4.npz,2.066666,62,157.43158,89.899895,-3.0901027,0.039668627,839.12146
spring,20240526-2,T4.npz,2.1,63,157.43158,89.899895,-3.0901027,0,1.1900352
spring,20240526-2,T4.npz,2.133333,64,158.5689,90.02148,-3.1295938,34.314266,1029.4382
spring,20240526-2,T4.npz,2.166666,65,158.59784,90.02381,-3.1163008,0.8711761,1003.312
spring,20240526-2,T4.npz,2.2,66,158.73058,90.04794,-3.1277144,4.046925,95.435234
spring,20240526-2,T4.npz,2.233333,67,158.71767,90.04897,-3.1359143,0.38843784,132.70648
spring,20240526-2,T4.npz,2.266666,68,158.69157,90.2918,0.37351564,7.326757,217.94644
spring,20240526-2,T4.npz,2.3,69,158.69157,90.2918,0.37351564,0,219.79831
spring,20240526-2,T4.npz,2.333333,70,158.69157,90.2918,0.37351564,0,0
spring,20240526-2,T4.npz,2.366666,71,158.25319,90.39651,0.39166638,13.521711,405.65543
spring,20240526-2,T4.npz,2.4,72,158.26445,90.40069,0.39693534,0.36068967,414.67908
spring,20240526-2,T4.npz,2.433333,73,158.13145,90.59269,1.6061186,7.007,213.15182
spring,20240526-2,T4.npz,2.466666,74,158.19698,90.57582,2.6837163,2.0298858,259.34995
spring,20240526-2,T4.npz,2.5,75,158.11646,90.59469,1.5944955,2.4809988,135.31592
spring,20240526-2,T4.npz,2.533333,76,158.11646,90.59469,1.5944955,0,74.43072
spring,20240526-2,T4.npz,2.566666,77,158.11646,90.59469,1.5944955,0,0
spring,20240526-2,T4.npz,2.6,78,158.85068,90.67373,1.1932904,22.153545,664.5931
spring,20240526-2,T4.npz,2.633333,79,158.85068,90.67373,1.1932904,0,664.61304
spring,20240526-2,T4.npz,2.666666,80,160.48767,90.9584,2.320199,49.84714,1495.4291
spring,20240526-2,T4.npz,2.7,81,160.51022,90.96349,2.2487712,0.6938798,1474.5947
spring,20240526-2,T4.npz,2.733333,82,160.49754,90.965706,2.2356234,0.38616136,31.824276
spring,20240526-2,T4.npz,2.766666,83,162.32213,91.165405,0.13496757,55.064682,1663.0891
spring,20240526-2,T4.npz,2.8,84,162.32213,91.165405,0.13496757,0,1651.9076
spring,20240526-2,T4.npz,2.833333,85,163.89685,91.329575,-0.011958553,47.49842,1424.9668
spring,20240526-2,T4.npz,2.866666,86,163.90724,91.33375,-0.012478307,0.33577928,1415.2839
spring,20240526-2,T4.npz,2.9,87,163.91017,91.32948,-0.024106083,0.15531684,10.126531
spring,20240526-2,T4.npz,2.933333,88,165.85739,91.360695,-3.0881882,58.42436,1750.1685
spring,20240526-2,T4.npz,2.966666,89,165.85739,91.360695,-3.0881882,0,1752.7482
spring,20240526-2,T4.npz,3,90,167.68086,91.37493,-3.072132,54.70494,1641.1155
spring,20240526-2,T4.npz,3.033333,91,167.66951,91.36977,-3.061341,0.37436175,1651.4302
spring,20240526-2,T4.npz,3.066666,92,169.25813,91.40607,-3.0140188,47.671806,1440.5021
spring,20240526-2,T4.npz,3.1,93,169.24756,91.401855,-3.0140188,0.3414865,1439.7323
spring,20240526-2,T4.npz,3.133333,94,169.21573,91.41454,-3.0167108,1.028075,24.440702
spring,20240526-2,T4.npz,3.166666,95,171.3385,91.31658,3.1389017,63.751717,1941.7429
spring,20240526-2,T4.npz,3.2,96,171.3846,91.30571,-3.1303031,1.4208121,1870.6377
spring,20240526-2,T4.npz,3.233333,97,171.35588,91.37235,-3.1133428,2.177213,96.96241
spring,20240526-2,T4.npz,3.266666,98,171.35262,91.37349,-3.1126678,0.10380698,63.259586
spring,20240526-2,T4.npz,3.3,99,171.36357,91.3785,-3.1126678,0.36159006,13.275124
spring,20240526-2,T4.npz,3.333333,100,174.3495,91.02269,0.06766211,90.212616,2697.1523
spring,20240526-2,T4.npz,3.366666,101,174.3486,91.028145,0.08525737,0.1658365,2707.7988
spring,20240526-2,T4.npz,3.4,102,175.8171,90.9925,-3.073067,44.067093,1322.9283
spring,20240526-2,T4.npz,3.433333,103,175.84744,91.00698,-3.0962129,1.0084877,1295.1189
spring,20240526-2,T4.npz,3.466666,104,176.22949,91.119415,-3.017371,11.947996,328.606
spring,20240526-2,T4.npz,3.5,105,176.22859,91.119415,-3.0164826,0.027135596,359.21378
spring,20240526-2,T4.npz,3.533333,106,176.24867,91.1323,-3.0081582,0.71568185,22.160051
spring,20240526-2,T4.npz,3.566666,107,177.51645,91.53498,-2.995377,39.90618,1176.4799
spring,20240526-2,T4.npz,3.6,108,177.51645,91.53498,-2.995377,0,1197.1616
spring,20240526-2,T4.npz,3.633333,109,178.57083,91.83462,0.31354618,32.88415,986.5344
spring,20240526-2,T4.npz,3.666666,110,178.57083,91.83462,0.31354618,0,986.5344
spring,20240526-2,T4.npz,3.7,111,178.75691,92.09488,0.46584424,9.598261,287.94208
spring,20240526-2,T4.npz,3.733333,112,178.76741,92.09476,0.46037316,0.31469917,282.65512
spring,20240526-2,T4.npz,3.766666,113,178.75801,92.08964,0.46165758,0.32098487,18.451948
spring,20240526-2,T4.npz,3.8,114,179.18924,92.32869,0.54116654,14.791154,453.35486
spring,20240526-2,T4.npz,3.833333,115,179.18924,92.32869,0.54116654,0,443.739
spring,20240526-2,T4.npz,3.866666,116,179.18045,92.324,0.5348334,0.29871538,8.961551
spring,20240526-2,T4.npz,3.9,117,179.18045,92.324,0.5348334,0,8.961283
spring,20240526-2,T4.npz,3.933333,118,179.18045,92.324,0.5348334,0,0
spring,20240526-2,T4.npz,3.966666,119,180.51112,92.972115,0.8221792,44.404156,1332.138
spring,20240526-2,T4.npz,4,120,180.55855,92.9898,0.70450735,1.5182133,1286.7712
spring,20240526-2,T4.npz,4.033333,121,180.67473,93.08829,0.8008228,4.569346,95.49743
spring,20240526-2,T4.npz,4.066666,122,180.67473,93.08829,0.8008228,0,137.08176
spring,20240526-2,T4.npz,4.1,123,180.70453,93.2032,0.7895779,3.5612783,106.836235
spring,20240526-2,T4.npz,4.133333,124,180.73279,93.20695,0.7628018,0.85543716,100.05461
spring,20240526-2,T4.npz,4.166666,125,180.70831,93.20604,0.7739988,0.7347595,47.65338
spring,20240526-2,T4.npz,4.2,126,180.71562,93.26687,-2.4576342,1.8379833,62.49604
spring,20240526-2,T4.npz,4.233333,127,180.72302,93.26476,-2.4619017,0.23060162,56.641014
spring,20240526-2,T4.npz,4.266666,128,180.8286,93.34325,-2.3706272,3.9469225,114.330826
spring,20240526-2,T4.npz,4.3,129,180.82674,93.34325,-2.3661964,0.055836707,119.75383
spring,20240526-2,T4.npz,4.333333,130,180.82674,93.34325,-2.3661964,0,1.675118
spring,20240526-2,T4.npz,4.366666,131,180.88191,93.37578,0.89918953,1.9215628,57.647465
spring,20240526-2,T4.npz,4.4,132,180.87561,93.379974,0.9308108,0.2275187,60.931507
spring,20240526-2,T4.npz,4.433333,133,181.19698,93.29061,-2.5009398,10.00708,306.7108
spring,20240526-2,T4.npz,4.466666,134,181.19698,93.28968,-2.4904587,0.02791919,299.9921
spring,20240526-2,T4.npz,4.5,135,181.19698,93.28968,-2.4904587,0,0.837559
spring,20240526-2,T4.npz,4.533333,136,181.20612,93.29559,-2.4708583,0.32640913,9.792372
spring,20240526-2,T4.npz,4.566666,137,181.20612,93.29559,-2.4708583,0,9.792372
spring,20240526-2,T4.npz,4.6,138,182.01492,92.46131,-2.901596,34.858757,1045.7418
spring,20240526-2,T4.npz,4.633333,139,182.01492,92.46131,-2.901596,0,1045.7732
spring,20240526-2,T4.npz,4.666666,140,183.36818,91.86407,-0.25003663,44.376236,1331.3004
spring,20240526-2,T4.npz,4.7,141,183.36818,91.86407,-0.25003663,0,1331.2605
spring,20240526-2,T4.npz,4.733333,142,183.36818,91.86407,-0.25003663,0,0
spring,20240526-2,T4.npz,4.766666,143,184.11128,91.67246,3.0571344,23.02224,690.6742
spring,20240526-2,T4.npz,4.8,144,184.1084,91.660065,3.043992,0.3816495,690.46454
spring,20240526-2,T4.npz,4.833333,145,184.34592,91.626236,3.0350888,7.1973243,217.2059
spring,20240526-2,T4.npz,4.866666,146,184.34592,91.626236,3.0350888,0,215.9219
spring,20240526-2,T4.npz,4.9,147,185.68567,91.66571,3.0649345,40.20944,1206.259
spring,20240526-2,T4.npz,4.933333,148,185.68881,91.65752,3.06153,0.26313087,1203.7188
spring,20240526-2,T4.npz,4.966666,149,185.65755,91.66671,3.010011,0.97748715,34.682156
spring,20240526-2,T4.npz,5,150,187.42291,91.65551,-3.1021614,52.960876,1616.9994
spring,20240526-2,T4.npz,5.033333,151,187.42291,91.65551,-3.1021614,0,1588.8422
spring,20240526-2,T4.npz,5.066666,152,189.30992,91.642105,-3.0350974,56.61215,1698.3815
spring,20240526-2,T4.npz,5.1,153,189.328,91.64664,-3.0255573,0.559478,1682.0841
spring,20240526-2,T4.npz,5.133333,154,189.3498,91.6352,-3.0236583,0.737978,14.750258
spring,20240526-2,T4.npz,5.166666,155,190.71286,91.85544,-3.0415823,41.422817,1225.0608
spring,20240526-2,T4.npz,5.2,156,190.71286,91.854576,-3.0442905,0.025830999,1242.7836
spring,20240526-2,T4.npz,5.233333,157,190.71286,91.854576,-3.0442905,0,0.7749377
spring,20240526-2,T4.npz,5.266666,158,190.71286,91.85544,-3.0415823,0.025831774,0.77496094
spring,20240526-2,T4.npz,5.3,159,190.71286,91.85544,-3.0415823,0,0.77493775
spring,20240526-2,T4.npz,5.333333,160,192.54498,91.841385,-3.029082,54.96589,1648.993
spring,20240526-2,T4.npz,5.366666,161,192.5674,91.86437,-3.0383801,0.96336615,1629.1053
spring,20240526-2,T4.npz,5.4,162,194.2931,91.66447,-3.1325645,52.116203,1545.9591
spring,20240526-2,T4.npz,5.433333,163,194.29393,91.66447,-3.1231794,0.025048992,1562.7554
spring,20240526-2,T4.npz,5.466666,164,196.88037,91.4739,3.0784125,77.80428,2333.4026
spring,20240526-2,T4.npz,5.5,165,196.85445,91.48378,3.0901952,0.83260703,2358.0244
spring,20240526-2,T4.npz,5.533333,166,196.85081,91.47742,3.1062963,0.21946071,24.839777
spring,20240526-2,T4.npz,5.566666,167,198.61826,91.54437,-3.11436,53.06153,1595.3422
spring,20240526-2,T4.npz,5.6,168,198.58612,91.5395,-3.104447,0.974887,1620.8776
spring,20240526-2,T4.npz,5.633333,169,200.42232,91.650856,-2.7642233,55.187603,1684.775
spring,20240526-2,T4.npz,5.666666,170,200.42404,91.649994,-2.7693427,0.057761602,1654.1448
spring,20240526-2,T4.npz,5.7,171,202.27371,91.82068,0.10783436,55.7249,1670.2417
spring,20240526-2,T4.npz,5.733333,172,202.27371,91.82068,0.10783436,0,1671.7638
spring,20240526-2,T4.npz,5.766666,173,202.2776,91.81597,0.10997901,0.1829463,5.488444
spring,20240526-2,T4.npz,5.8,174,203.69125,92.115875,-2.9661298,43.352615,1298.0254
spring,20240526-2,T4.npz,5.833333,175,203.71095,92.12593,-2.9744027,0.663755,1281.3722
spring,20240526-2,T4.npz,5.866666,176,203.71095,92.12593,-2.9744027,0,19.91285
spring,20240526-2,T4.npz,5.9,177,203.71095,92.12593,-2.9744027,0,0
spring,20240526-2,T4.npz,5.933333,178,203.71095,92.12593,-2.9744027,0,0
spring,20240526-2,T4.npz,5.966666,179,203.94621,92.513435,0.38864642,13.599913,408.0015
spring,20240526-2,T4.npz,6,180,203.93192,92.50005,0.35655615,0.5875757,424.99106
spring,20240526-2,T4.npz,6.033333,181,204.1821,93.14988,0.9319766,20.889915,642.61566
spring,20240526-2,T4.npz,6.066666,182,204.15248,93.14109,0.94417375,0.92696816,644.0389
spring,20240526-2,T4.npz,6.1,183,204.53586,93.836395,1.0364051,23.819407,734.6242
spring,20240526-2,T4.npz,6.133333,184,204.51982,93.8279,1.0250193,0.54438853,728.3045
spring,20240526-2,T4.npz,6.166666,185,204.5085,93.80148,1.0840919,0.8624278,16.689398
spring,20240526-2,T4.npz,6.2,186,204.76361,93.88381,-2.0429516,8.041948,258.9914
spring,20240526-2,T4.npz,6.233333,187,204.76534,93.88196,-2.03009,0.075881325,240.3068
spring,20240526-2,T4.npz,6.266666,188,204.7867,93.569115,1.1086054,9.407396,280.45932
spring,20240526-2,T4.npz,6.3,189,204.76111,93.52124,1.2162206,1.628382,242.1928
spring,20240526-2,T4.npz,6.333333,190,204.89941,93.67918,-2.1726227,6.298147,236.78847
spring,20240526-2,T4.npz,6.366666,191,204.89207,93.68571,-2.2254746,0.29478252,189.08311
spring,20240526-2,T4.npz,6.4,192,204.9019,93.67918,-2.1810288,0.35401466,19.415863
spring,20240526-2,T4.npz,6.433333,193,205.06871,93.98645,1.0500998,10.488921,315.79453
spring,20240526-2,T4.npz,6.466666,194,205.06615,93.97478,1.0500998,0.3584685,325.01492
spring,20240526-2,T4.npz,6.5,195,205.07158,94.002174,1.0869901,0.8378666,35.887814
spring,20240526-2,T4.npz,6.533333,196,205.06784,94.00971,1.0591544,0.25228497,19.690062
spring,20240526-2,T4.npz,6.566666,197,205.06946,94.00006,1.0551059,0.2934097,16.194614
spring,20240526-2,T4.npz,6.6,198,205.81189,95.15925,-1.8705963,41.29593,1245.3921
spring,20240526-2,T4.npz,6.633333,199,205.79749,95.16349,-1.9043425,0.45046613,1242.7327
spring,20240526-2,T4.npz,6.666666,200,205.74405,95.13814,-2.1033218,1.774418,44.08884
spring,20240526-2,T4.npz,6.7,201,205.75763,95.13776,-2.0745766,0.40771747,64.36996
spring,20240526-2,T4.npz,6.733333,202,205.75322,95.14789,-2.1154196,0.33162263,18.764715
spring,20240526-2,T4.npz,6.766666,203,205.75853,95.16063,-2.1990554,0.41427198,9.076301
spring,20240526-2,T4.npz,6.8,204,205.76173,95.17024,-2.1786478,0.30388394,3.4044917
spring,20240526-2,T4.npz,6.833333,205,205.89265,95.236465,-2.2240694,4.4013653,125.73151
spring,20240526-2,T4.npz,6.866666,206,205.88286,95.244316,-2.2214704,0.37661132,137.10323
spring,20240526-2,T4.npz,6.9,207,206.71465,95.808334,-2.2047546,30.148878,907.84064
spring,20240526-2,T4.npz,6.933333,208,206.74013,95.8315,-2.260664,1.0332773,873.79987
spring,20240526-2,T4.npz,6.966666,209,206.73146,95.84093,-2.2767613,0.38446334,33.142197
spring,20240526-2,T4.npz,7,210,206.83592,95.84144,-2.2447965,3.134199,102.15054
spring,20240526-2,T4.npz,7.033333,211,206.83592,95.84144,-2.2447965,0,94.02692
spring,20240526-2,T4.npz,7.066666,212,206.88078,95.77082,-2.3074725,2.5100493,75.30224
spring,20240526-2,T4.npz,7.1,213,206.92485,95.847084,-2.292089,2.6423748,132.20116
spring,20240526-2,T4.npz,7.133333,214,206.87303,95.752174,-2.2580595,3.2442298,176.58717
spring,20240526-2,T4.npz,7.166666,215,206.84976,95.73433,-2.328704,0.8797372,73.97523
spring,20240526-2,T4.npz,7.2,216,206.86554,95.74467,-2.2662115,0.56577605,43.33616
spring,20240526-2,T4.npz,7.233333,217,206.88065,95.75095,-2.267518,0.49116507,3.687921
spring,20240526-2,T4.npz,7.266666,218,206.88052,95.76092,-2.2634826,0.29904467,14.108525
spring,20240526-2,T4.npz,7.3,219,207.33727,96.6108,0.8530125,28.944557,860.48047
spring,20240526-2,T4.npz,7.333333,220,207.3645,96.63092,0.82674,1.015921,840.8916
spring,20240526-2,T4.npz,7.366666,221,207.34885,96.64365,0.8452104,0.6052364,39.17631
spring,20240526-2,T4.npz,7.4,222,207.69281,97.74723,1.2150712,34.677666,1033.7059
spring,20240526-2,T4.npz,7.433333,223,207.71587,97.72086,1.1820899,1.0510575,1057.1643
spring,20240526-2,T4.npz,7.466666,224,208.2078,98.87907,-1.8626022,37.750603,1146.6106
spring,20240526-2,T4.npz,7.5,225,208.214,98.89815,-1.8664303,0.60200745,1114.505
spring,20240526-2,T4.npz,7.533333,226,208.5299,100.47986,-1.6547856,48.389008,1433.7504
spring,20240526-2,T4.npz,7.566666,227,208.54039,100.47148,-1.6749111,0.40269122,1457.2678
spring,20240526-2,T4.npz,7.6,228,208.5223,100.45833,-1.6071762,0.67110366,26.078938
spring,20240526-2,T4.npz,7.633333,229,209.0598,102.39675,1.3601751,60.34761,1826.2524
spring,20240526-2,T4.npz,7.666666,230,209.0598,102.39675,1.3601751,0,1810.4464
spring,20240526-2,T4.npz,7.7,231,209.08548,104.411674,1.9130822,60.451534,1813.5098
spring,20240526-2,T4.npz,7.733333,232,209.08548,104.411674,1.9130822,0,1813.5642
spring,20240526-2,T4.npz,7.766666,233,209.08723,104.4108,1.9567151,0.058928505,1.7678728
spring,20240526-2,T4.npz,7.8,234,208.79936,105.60163,2.12367,36.75326,1103.7167
spring,20240526-2,T4.npz,7.833333,235,208.79709,105.606674,2.0650787,0.16606194,1097.7144
spring,20240526-2,T4.npz,7.866666,236,208.80267,105.60081,-1.2375281,0.24306707,12.107294
spring,20240526-2,T4.npz,7.9,237,208.80267,105.60081,-1.2375281,0,7.291867
spring,20240526-2,T4.npz,7.933333,238,208.80403,105.61119,2.073463,0.31419468,9.425935
spring,20240526-2,T4.npz,7.966666,239,207.40134,109.5215,-1.0839267,124.62973,3730.5466
spring,20240526-2,T4.npz,8,240,207.3956,109.53041,-1.0778974,0.31808874,3729.5217
spring,20240526-2,T4.npz,8.033333,241,206.76303,111.79086,1.9544289,70.41941,2103.4866
spring,20240526-2,T4.npz,8.066666,242,206.74435,111.79485,1.9493109,0.5726142,2104.6714
spring,20240526-2,T4.npz,8.1,243,206.76868,111.78463,1.9691749,0.7914325,40.74566
spring,20240526-2,T4.npz,8.133333,244,206.1207,113.616516,1.9455462,58.294033,1764.9027
spring,20240526-2,T4.npz,8.166666,245,206.1207,113.616516,1.9455462,0,1748.8384
spring,20240526-2,T4.npz,8.2,246,205.68806,115.74101,1.8587923,65.04174,1951.2134
spring,20240526-2,T4.npz,8.233333,247,205.68294,115.72946,1.8680149,0.37916958,1960.5476
spring,20240526-2,T4.npz,8.266666,248,205.1993,118.21169,1.8826709,75.86792,2285.3901
spring,20240526-2,T4.npz,8.3,249,205.20241,118.2179,1.8880543,0.20840241,2271.0457
spring,20240526-2,T4.npz,8.333333,250,204.84898,120.25038,1.759635,61.88992,1851.6937
spring,20240526-2,T4.npz,8.366666,251,204.8513,120.24731,1.7593486,0.11533003,1859.7959
spring,20240526-2,T4.npz,8.4,252,204.83516,120.26267,1.7576659,0.66845703,23.473286
spring,20240526-2,T4.npz,8.433333,253,204.3219,122.101715,1.9695688,57.280357,1701.2388
spring,20240526-2,T4.npz,8.466666,254,204.32733,122.108505,1.9604223,0.2608405,1713.8643
spring,20240526-2,T4.npz,8.5,255,204.30841,122.14795,-1.2229679,1.3124312,36.65744
spring,20240526-2,T4.npz,8.533333,256,204.31165,122.10746,-1.2085695,1.2187475,74.65851
spring,20240526-2,T4.npz,8.566666,257,204.30075,122.105415,-1.2197231,0.33238545,36.86812
spring,20240526-2,T4.npz,8.6,258,202.6575,126.46269,2.1497009,139.70244,4189.2637
spring,20240526-2,T4.npz,8.633333,259,202.66411,126.445045,2.13377,0.56534165,4208.0757
spring,20240526-2,T4.npz,8.666666,260,201.92827,128.05452,2.2017872,53.09165,1609.6842
spring,20240526-2,T4.npz,8.7,261,201.95851,128.00847,2.220176,1.652663,1641.7415
spring,20240526-2,T4.npz,8.733333,262,201.48145,128.90573,2.090113,30.48666,963.9893
spring,20240526-2,T4.npz,8.766666,263,201.4376,128.93295,2.0675004,1.5478984,874.7726
spring,20240526-2,T4.npz,8.8,264,201.4634,128.91757,2.0809515,0.9006308,73.4518
spring,20240526-2,T4.npz,8.833333,265,201.42801,129.0596,2.0904884,4.3911586,151.99406
spring,20240526-2,T4.npz,8.866666,266,201.43655,129.05211,2.078901,0.3405996,140.24785
spring,20240526-2,T4.npz,8.9,267,201.52293,130.64,1.6301943,47.706192,1437.4841
spring,20240526-2,T4.npz,8.933333,268,201.53027,130.65305,1.5615504,0.44886547,1419.1371
spring,20240526-2,T4.npz,8.966666,269,201.54347,130.62926,1.5823495,0.81595844,33.552856
spring,20240526-2,T4.npz,9,270,201.53899,130.65004,1.5776705,0.63771003,43.145565
spring,20240526-2,T4.npz,9.033333,271,202.1368,132.877,1.329771,69.17491,2058.273
spring,20240526-2,T4.npz,9.066666,272,202.14357,132.88567,1.3174808,0.32977083,2066.1626
spring,20240526-2,T4.npz,9.1,273,203.5399,135.59293,-1.9885523,91.38237,2731.6965
spring,20240526-2,T4.npz,9.133333,274,203.53294,135.58699,-1.9880159,0.2742992,2749.1152
spring,20240526-2,T4.npz,9.166666,275,205.06969,137.85674,-1.9680026,82.23213,2474.9211
spring,20240526-2,T4.npz,9.2,276,205.07413,137.85382,-1.9648123,0.15978824,2466.8503
spring,20240526-2,T4.npz,9.233333,277,205.09164,137.84068,-2.1077847,0.65680546,14.923064
spring,20240526-2,T4.npz,9.266666,278,205.07957,137.85858,-2.230317,0.64770406,38.590954
spring,20240526-2,T4.npz,9.3,279,205.9134,138.55621,-2.2413547,32.614758,976.6101
spring,20240526-2,T4.npz,9.333333,280,205.91946,138.5515,-2.249462,0.23017548,977.01965
spring,20240526-2,T4.npz,9.366666,281,205.91946,138.5515,-2.249462,0,6.905334
spring,20240526-2,T4.npz,9.4,282,206.04376,138.52086,-2.376005,3.840743,115.21999
spring,20240526-2,T4.npz,9.433333,283,206.03804,138.5217,-2.376005,0.17354548,120.4072
spring,20240526-2,T4.npz,9.466666,284,206.38123,138.24083,0.043815706,13.304134,403.6038
spring,20240526-2,T4.npz,9.5,285,206.38075,138.27956,0.13412257,1.1619586,422.36392
spring,20240526-2,T4.npz,9.533333,286,206.41942,138.30164,0.11114001,1.3357923,38.28205
spring,20240526-2,T4.npz,9.566666,287,207.31873,137.34264,-0.28156352,39.441113,1174.5775
spring,20240526-2,T4.npz,9.6,288,207.34436,137.35284,-2.964715,0.82793975,1174.356
spring,20240526-2,T4.npz,9.633333,289,208.30254,136.44347,-0.5428487,39.630608,1178.7343
spring,20240526-2,T4.npz,9.666666,290,208.30472,136.44632,-0.45978665,0.10771988,1189.2656
spring,20240526-2,T4.npz,9.7,291,208.65642,135.69238,-0.52860826,24.957043,750.1876
