season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240520-1,T6.npz,4.766666,28,127.2344,184.6346,-1.3990833,0.2921349,6.583063
spring,20240520-1,T6.npz,4.8,29,127.015785,183.46097,-1.6822983,35.81402,1066.6204
spring,20240520-1,T6.npz,4.833333,30,127.020905,183.47636,1.3605585,0.4867405,1088.8986
spring,20240520-1,T6.npz,4.866666,31,127.02814,183.4863,1.4131459,0.36851954,5.2682786
spring,20240520-1,T6.npz,4.9,32,127.02435,183.46518,1.4377357,0.6435988,29.649252
spring,20240520-1,T6.npz,4.933333,33,127.02435,183.46518,1.4377357,0,19.308157
spring,20240520-1,T6.npz,4.966666,34,127.05172,180.80853,1.6114444,79.70439,2391.1555
spring,20240520-1,T6.npz,5,35,127.05172,180.80853,1.6114444,0,2391.084
spring,20240520-1,T6.npz,5.033333,36,127.27419,180.33914,2.115149,15.58333,467.50455
spring,20240520-1,T6.npz,5.066666,37,127.27121,180.30785,2.1185358,0.94307166,443.44052
spring,20240520-1,T6.npz,5.1,38,127.492,180.26796,2.439258,6.7306514,201.53232
spring,20240520-1,T6.npz,5.133333,39,127.50042,180.26024,2.4618375,0.34275597,193.30713
spring,20240520-1,T6.npz,5.166666,40,127.49011,180.27916,2.4725366,0.6465095,29.313854
spring,20240520-1,T6.npz,5.2,41,127.92618,180.32843,2.7282367,13.164917,402.64578
spring,20240520-1,T6.npz,5.233333,42,127.92115,180.32574,2.7282367,0.17089185,399.72247
spring,20240520-1,T6.npz,5.266666,43,128.22241,180.31656,2.755426,9.042189,275.72906
spring,20240520-1,T6.npz,5.3,44,128.21043,180.31895,2.7650921,0.36632952,282.10477
spring,20240520-1,T6.npz,5.333333,45,128.9311,180.45975,2.8273215,22.029148,671.0614
spring,20240520-1,T6.npz,5.366666,46,128.9311,180.45975,2.8273215,0,660.88104
spring,20240520-1,T6.npz,5.4,47,128.9727,180.46252,2.8493137,1.250506,37.514435
spring,20240520-1,T6.npz,5.433333,48,129.74799,180.57921,3.0525508,23.520985,668.25604
spring,20240520-1,T6.npz,5.466666,49,129.72044,180.57828,3.0438395,0.82709694,730.2906
spring,20240520-1,T6.npz,5.5,50,130.49095,180.80354,0.14937179,24.082428,746.52264
spring,20240520-1,T6.npz,5.533333,51,130.59474,180.7972,3.0310693,3.1194627,635.21783
spring,20240520-1,T6.npz,5.566666,52,130.59474,180.7972,3.0310693,0,93.58482
spring,20240520-1,T6.npz,5.6,53,130.6008,180.79248,3.0262456,0.2303745,6.911097
spring,20240520-1,T6.npz,5.633333,54,130.59766,180.79784,3.0217488,0.18643047,12.283459
spring,20240520-1,T6.npz,5.666666,55,131.49971,181.17818,-2.9941766,29.369202,881.83997
spring,20240520-1,T6.npz,5.7,56,131.49971,181.17818,-2.9941766,0,881.05853
spring,20240520-1,T6.npz,5.733333,57,132.33426,180.94647,2.9973736,25.983755,779.5204
spring,20240520-1,T6.npz,5.766666,58,132.33426,180.94647,2.9973736,0,779.5204
spring,20240520-1,T6.npz,5.8,59,132.32945,180.94128,2.9797122,0.2119589,6.3586397
spring,20240520-1,T6.npz,5.833333,60,133.05545,180.2236,2.7502055,30.625834,918.59924
spring,20240520-1,T6.npz,5.866666,61,133.07045,180.24141,2.7770588,0.69827795,920.6776
spring,20240520-1,T6.npz,5.9,62,134.21461,179.34328,-0.7369239,43.635727,1308.4806
spring,20240520-1,T6.npz,5.933333,63,134.1631,179.4199,-0.7748046,2.7699838,1388.3738
spring,20240520-1,T6.npz,5.966666,64,134.15471,179.42926,-0.78079337,0.37712762,71.91292
spring,20240520-1,T6.npz,6,65,135.76375,178.41174,2.5000231,57.111904,1724.2115
spring,20240520-1,T6.npz,6.033333,66,135.76216,178.3999,2.497245,0.35854143,1708.908
spring,20240520-1,T6.npz,6.066666,67,137.3028,177.37303,-0.6757156,55.545216,1661.6736
spring,20240520-1,T6.npz,6.1,68,137.31331,177.35727,-0.6933174,0.5685072,1650.5889
spring,20240520-1,T6.npz,6.133333,69,138.32681,176.53542,2.5903482,39.145584,1158.1001
spring,20240520-1,T6.npz,6.166666,70,138.32681,176.53542,2.5903482,0,1174.3792
spring,20240520-1,T6.npz,6.2,71,138.32837,176.51512,2.5737395,0.6107737,18.322845
spring,20240520-1,T6.npz,6.233333,72,138.30685,176.53076,2.566329,0.79800504,38.437424
spring,20240520-1,T6.npz,6.266666,73,138.30685,176.53076,2.566329,0,23.94039
spring,20240520-1,T6.npz,6.3,74,140.55174,175.64345,-0.2965883,72.41545,2172.4204
spring,20240520-1,T6.npz,6.333333,75,140.54922,175.6496,-0.2965883,0.19973192,2176.6453
spring,20240520-1,T6.npz,6.366666,76,140.53706,175.65863,-0.29261464,0.45433137,9.042309
spring,20240520-1,T6.npz,6.4,77,141.51213,175.43481,-0.028087845,30.012388,912.8536
spring,20240520-1,T6.npz,6.433333,78,141.48343,175.444,-0.06672634,0.9043196,927.4177
spring,20240520-1,T6.npz,6.466666,79,142.14194,175.76805,0.12560283,22.017998,680.342
spring,20240520-1,T6.npz,6.5,80,142.1253,175.75821,0.13955675,0.57948995,677.8616
spring,20240520-1,T6.npz,6.533333,81,142.12126,175.76544,0.120025076,0.24824089,19.070368
spring,20240520-1,T6.npz,6.566666,82,142.97821,176.05476,-3.0646808,27.134392,815.4432
spring,20240520-1,T6.npz,6.6,83,142.96947,176.05714,-3.0671368,0.27154306,820.78784
spring,20240520-1,T6.npz,6.633333,84,143.30391,176.10661,-3.0620918,10.142343,311.75098
spring,20240520-1,T6.npz,6.666666,85,143.30391,176.10661,-3.0620918,0,304.27332
spring,20240520-1,T6.npz,6.7,86,143.48279,176.04657,-3.0095658,5.6606035,169.81473
spring,20240520-1,T6.npz,6.733333,87,143.48323,176.05086,-3.019663,0.12906395,170.70879
spring,20240520-1,T6.npz,6.766666,88,143.4856,176.0439,-3.0279708,0.220477,10.260522
spring,20240520-1,T6.npz,6.8,89,144.10173,176.1749,-3.1354623,18.89669,566.14734
spring,20240520-1,T6.npz,6.833333,90,144.09167,176.17159,-3.1299691,0.31751034,576.3771
spring,20240520-1,T6.npz,6.866666,91,144.10094,176.1765,-3.1375597,0.31421852,18.883776
spring,20240520-1,T6.npz,6.9,92,144.10094,176.18208,-3.134934,0.1675101,8.350963
spring,20240520-1,T6.npz,6.933333,93,144.09167,176.17715,-3.1321113,0.31446326,12.600988
spring,20240520-1,T6.npz,6.966666,94,144.11499,177.26134,0.64897394,32.53311,980.6463
spring,20240520-1,T6.npz,7,95,144.11499,177.26134,0.64897394,0,975.9739
spring,20240520-1,T6.npz,7.033333,96,143.98,177.90926,0.8149768,19.855421,595.66864
spring,20240520-1,T6.npz,7.066666,97,143.99995,177.90137,0.75064015,0.644235,606.5077
spring,20240520-1,T6.npz,7.1,98,144.29112,178.23209,-1.959998,13.218638,390.4342
spring,20240520-1,T6.npz,7.133333,99,144.28595,178.23236,-1.9688505,0.15518817,399.47595
spring,20240520-1,T6.npz,7.166666,100,144.29802,178.23637,-1.9821517,0.38145465,15.871485
spring,20240520-1,T6.npz,7.2,101,145.05183,178.38968,-2.5073264,23.077028,680.93854
spring,20240520-1,T6.npz,7.233333,102,145.05533,178.39809,-2.5094442,0.27349183,687.7576
spring,20240520-1,T6.npz,7.266666,103,146.60661,178.96922,-2.7324975,49.592823,1482.2408
spring,20240520-1,T6.npz,7.3,104,146.58562,178.9584,-2.7188323,0.7085737,1508.8531
spring,20240520-1,T6.npz,7.333333,105,146.58113,178.94165,-2.7114058,0.52026856,15.786939
spring,20240520-1,T6.npz,7.366666,106,148.15129,179.4877,-2.9842975,49.87233,1505.0076
spring,20240520-1,T6.npz,7.4,107,148.17242,179.4867,-2.9891486,0.6347556,1478.4901
spring,20240520-1,T6.npz,7.433333,108,149.33517,180.14384,0.5044857,40.068645,1186.0022
spring,20240520-1,T6.npz,7.466666,109,149.3969,180.2272,0.5390149,3.1118722,1117.432
spring,20240520-1,T6.npz,7.5,110,149.35028,180.15176,-2.7389681,2.660453,173.01468
spring,20240520-1,T6.npz,7.533333,111,150.04607,181.50365,0.9813561,45.6133,1447.9967
spring,20240520-1,T6.npz,7.566666,112,150.03484,181.5061,1.0159187,0.34505442,1371.1146
spring,20240520-1,T6.npz,7.6,113,150.04271,181.50128,1.0329521,0.2770849,18.407396
spring,20240520-1,T6.npz,7.633333,114,150.04271,181.50128,1.0329521,0,8.312629
spring,20240520-1,T6.npz,7.666666,115,150.04271,181.50128,1.0329521,0,0
spring,20240520-1,T6.npz,7.7,116,150.69354,184.63655,-1.8414696,96.06127,2881.7805
spring,20240520-1,T6.npz,7.733333,117,150.69354,184.63655,-1.8414696,0,2881.8672
spring,20240520-1,T6.npz,7.766666,118,150.73952,186.5358,-1.575508,56.994797,1709.8611
spring,20240520-1,T6.npz,7.8,119,150.76123,186.53055,1.6484467,0.67005104,1714.176
spring,20240520-1,T6.npz,7.833333,120,150.7131,188.04166,-1.5205489,45.356426,1366.1913
spring,20240520-1,T6.npz,7.866666,121,150.72487,188.03287,-1.5365536,0.4403412,1368.9845
spring,20240520-1,T6.npz,7.9,122,150.73009,188.01651,-1.5579439,0.514904,9.001234
spring,20240520-1,T6.npz,7.933333,123,150.2625,189.48094,1.802751,46.118546,1399.0176
spring,20240520-1,T6.npz,7.966666,124,150.26411,189.47792,1.7868834,0.10295876,1386.6083
spring,20240520-1,T6.npz,8,125,149.93588,191.18288,-1.3098605,52.087154,1565.5338
spring,20240520-1,T6.npz,8.033333,126,149.94249,191.16359,-1.3122865,0.611768,1580.806
spring,20240520-1,T6.npz,8.066666,127,149.68565,192.02965,1.952615,27.100508,831.36096
spring,20240520-1,T6.npz,8.1,128,149.69647,192.04283,1.9874368,0.51168054,804.4913
spring,20240520-1,T6.npz,8.133333,129,149.6918,192.03622,1.9894522,0.24296269,22.627012
spring,20240520-1,T6.npz,8.166666,130,149.41548,192.02916,-1.079726,8.292358,244.48094
spring,20240520-1,T6.npz,8.2,131,149.41612,192.05342,-1.0875152,0.72769886,250.85153
spring,20240520-1,T6.npz,8.233333,132,149.4175,192.03201,-1.1045333,0.643203,41.08536
spring,20240520-1,T6.npz,8.266666,133,149.40833,192.04451,-1.1202109,0.46478796,31.93909
spring,20240520-1,T6.npz,8.3,134,149.40833,192.04451,-1.1202109,0,13.943361
spring,20240520-1,T6.npz,8.333333,135,148.78207,192.29088,2.4036179,20.189306,605.6852
spring,20240520-1,T6.npz,8.366666,136,148.82538,192.25546,2.4567168,1.6781008,653.7978
spring,20240520-1,T6.npz,8.4,137,148.50931,192.50082,-0.6498069,12.003736,410.4326
spring,20240520-1,T6.npz,8.433333,138,148.50931,192.50082,-0.6498069,0,360.1157
spring,20240520-1,T6.npz,8.466666,139,148.31084,192.49149,-0.77817297,5.960945,178.83014
spring,20240520-1,T6.npz,8.5,140,148.31084,192.49149,-0.77817297,0,178.82478
spring,20240520-1,T6.npz,8.533333,141,148.30875,192.61499,-0.67592293,3.7056923,111.171875
spring,20240520-1,T6.npz,8.566666,142,147.92148,192.79678,-0.72645617,12.834474,350.61307
spring,20240520-1,T6.npz,8.6,143,147.92383,192.80261,-0.7122305,0.18847688,384.75253
spring,20240520-1,T6.npz,8.633333,144,147.07318,193.23738,-0.49250874,28.659742,859.3144
spring,20240520-1,T6.npz,8.666666,145,147.05788,193.24141,-0.45316878,0.47478995,845.8929
spring,20240520-1,T6.npz,8.7,146,147.06595,193.24467,-0.48916987,0.26125294,21.051283
spring,20240520-1,T6.npz,8.733333,147,146.46931,193.31004,-0.39836586,18.006186,547.10394
spring,20240520-1,T6.npz,8.766666,148,146.46588,193.31702,-0.39515334,0.23315254,536.4739
spring,20240520-1,T6.npz,8.8,149,146.06361,193.52077,-0.44342667,13.527659,400.25592
spring,20240520-1,T6.npz,8.833333,150,146.05147,193.53539,-0.37361893,0.5699458,390.20236
spring,20240520-1,T6.npz,8.866666,151,146.03056,193.49309,-0.4575032,1.4152316,51.814365
spring,20240520-1,T6.npz,8.9,152,146.0186,193.50943,-0.4713667,0.60745776,53.36813
spring,20240520-1,T6.npz,8.933333,153,145.99495,193.55528,-0.47202685,1.5476624,28.569853
spring,20240520-1,T6.npz,8.966666,154,145.78603,193.64693,-0.46993813,6.8443384,171.77687
spring,20240520-1,T6.npz,9,155,145.77438,193.63684,-0.4924402,0.46224105,199.7689
spring,20240520-1,T6.npz,9.033333,156,145.32568,193.69453,-0.47563258,13.572062,398.06277
spring,20240520-1,T6.npz,9.066666,157,145.37325,193.6339,-0.4429351,2.3120952,459.1744
spring,20240520-1,T6.npz,9.1,158,145.38681,193.69612,-0.39472327,1.9104238,114.72956
spring,20240520-1,T6.npz,9.133333,159,145.22025,193.56819,-0.33348462,6.3007607,235.73328
spring,20240520-1,T6.npz,9.166666,160,145.22025,193.56819,-0.33348462,0,189.02472
spring,20240520-1,T6.npz,9.2,161,144.44185,193.61462,-0.29091245,23.393274,701.7843
spring,20240520-1,T6.npz,9.233333,162,144.43935,193.62549,-0.29862124,0.33419526,699.0392
spring,20240520-1,T6.npz,9.266666,163,144.49284,193.6027,-0.30700454,1.7445272,58.79758
spring,20240520-1,T6.npz,9.3,164,143.20943,193.7298,-0.17310712,38.69006,1210.7206
spring,20240520-1,T6.npz,9.333333,165,143.20616,193.7885,-0.24257697,1.7634522,1153.772
spring,20240520-1,T6.npz,9.366666,166,142.49338,194.00389,-0.34875825,22.338839,653.974
spring,20240520-1,T6.npz,9.4,167,142.49338,194.00389,-0.34875825,0,670.15173
spring,20240520-1,T6.npz,9.433333,168,142.0174,194.17468,2.5731957,15.171343,455.14487
spring,20240520-1,T6.npz,9.466666,169,142.01436,194.16916,2.571188,0.18883564,454.28387
spring,20240520-1,T6.npz,9.5,170,142.01543,194.16116,2.571188,0.2421815,4.3198495
spring,20240520-1,T6.npz,9.533333,171,141.94572,194.2055,-0.6041427,2.4783094,79.222984
spring,20240520-1,T6.npz,9.566666,172,141.94987,194.21664,-0.6225923,0.35691276,72.87042
spring,20240520-1,T6.npz,9.6,173,141.94138,194.1963,-0.5985806,0.6615305,30.547413
spring,20240520-1,T6.npz,9.633333,174,141.9312,194.20308,-0.5889105,0.3669064,24.469648
spring,20240520-1,T6.npz,9.666666,175,141.9312,194.20308,-0.5889105,0,11.007302
spring,20240520-1,T6.npz,9.7,176,141.24629,194.85031,-0.57081753,28.269712,848.0744
spring,20240520-1,T6.npz,9.733333,177,141.24257,194.8828,-0.6110733,0.98071057,825.80054
spring,20240520-1,T6.npz,9.766666,178,140.76138,195.68921,-0.6622542,28.172108,818.43976
spring,20240520-1,T6.npz,9.8,179,140.75462,195.6882,-0.6733888,0.20498103,842.829
spring,20240520-1,T6.npz,9.833333,180,140.28476,196.19557,2.1949158,20.745869,618.93677
spring,20240520-1,T6.npz,9.866666,181,140.27652,196.19032,2.1911383,0.29329866,620.86945
spring,20240520-1,T6.npz,9.9,182,140.22711,196.24425,2.107662,2.1939316,64.87142
spring,20240520-1,T6.npz,9.933333,183,139.96028,196.55797,1.9165069,12.355509,304.9047
spring,20240520-1,T6.npz,9.966666,184,139.9627,196.56555,1.9521135,0.23881136,366.92972
spring,20240520-1,T6.npz,10,185,139.75174,196.85146,1.9914627,10.659031,315.6175
spring,20240520-1,T6.npz,10.033333,186,139.75174,196.85146,1.9914627,0,319.77414
spring,20240520-1,T6.npz,10.066666,187,139.76614,196.82774,2.0214524,0.8321118,24.963604
spring,20240520-1,T6.npz,10.1,188,139.41772,197.14716,-0.9889168,14.179997,449.4145
spring,20240520-1,T6.npz,10.133333,189,139.41759,197.1568,-0.9889168,0.28913724,419.49808
spring,20240520-1,T6.npz,10.166666,190,139.39095,197.21288,2.079562,1.8626364,48.12707
spring,20240520-1,T6.npz,10.2,191,139.39095,197.21288,2.079562,0,55.87798
spring,20240520-1,T6.npz,10.233333,192,139.38304,197.22217,2.079562,0.3659407,10.978331
spring,20240520-1,T6.npz,10.266666,193,139.39017,197.19083,-0.89042294,0.96435654,38.993233
spring,20240520-1,T6.npz,10.3,194,139.3638,197.20784,-0.89971346,0.94144326,52.940903
spring,20240520-1,T6.npz,10.333333,195,139.00038,197.49312,2.2167675,13.860257,387.6981
spring,20240520-1,T6.npz,10.366666,196,139.00038,197.49312,2.2167675,0,415.8119
spring,20240520-1,T6.npz,10.4,197,139.0175,197.47853,2.2335315,0.6744647,20.233538
spring,20240520-1,T6.npz,10.433333,198,138.45251,197.39105,2.5412288,17.151787,527.99713
spring,20240520-1,T6.npz,10.466666,199,138.4392,197.40143,2.5307713,0.50648665,504.2566
spring,20240520-1,T6.npz,10.5,200,137.38701,197.87096,2.5642576,34.564873,1022.1785
spring,20240520-1,T6.npz,10.533333,201,137.36952,197.8494,2.507017,0.83270484,1030.7682
spring,20240520-1,T6.npz,10.566666,202,136.97128,198.04544,-0.505995,13.316464,394.69373
spring,20240520-1,T6.npz,10.6,203,136.98013,198.0446,-0.51583266,0.26653442,406.96976
spring,20240520-1,T6.npz,10.633333,204,136.8067,198.01688,2.636711,5.268962,165.82472
spring,20240520-1,T6.npz,10.666666,205,136.81815,198.01416,2.6337106,0.35289833,167.90572
spring,20240520-1,T6.npz,10.7,206,136.78,198.0092,2.6896946,1.1542739,44.685734
spring,20240520-1,T6.npz,10.733333,207,136.74341,197.92221,-0.4274991,2.8311534,73.846344
spring,20240520-1,T6.npz,10.766666,208,136.74368,197.95757,-0.42127353,1.0604402,114.99618
spring,20240520-1,T6.npz,10.8,209,136.79657,197.75388,2.7411554,6.312784,220.26161
spring,20240520-1,T6.npz,10.833333,210,136.807,197.75491,2.8115606,0.31462255,188.15009
spring,20240520-1,T6.npz,10.866666,211,136.83226,197.74466,2.8258505,0.8177013,16.758324
spring,20240520-1,T6.npz,10.9,212,136.84383,197.74797,2.7927697,0.36065796,17.34153
spring,20240520-1,T6.npz,10.933333,213,136.84987,197.75082,2.8023539,0.20052525,4.979228
spring,20240520-1,T6.npz,10.966666,214,137.08691,196.74962,0.07776845,30.866756,927.27563
spring,20240520-1,T6.npz,11,215,137.0653,196.73737,0.06443855,0.74500173,919.9897
spring,20240520-1,T6.npz,11.033333,216,137.0914,196.39795,-2.8545423,10.21298,297.58237
spring,20240520-1,T6.npz,11.066666,217,137.08757,196.40776,-2.8694959,0.31601968,315.47308
spring,20240520-1,T6.npz,11.1,218,137.10852,196.47908,-2.8629453,2.2299552,59.681328
spring,20240520-1,T6.npz,11.133333,219,137.0212,196.3413,-2.9544904,4.8939686,211.933
spring,20240520-1,T6.npz,11.166666,220,137.00444,196.31021,-1.5288848,1.0593427,115.14104
spring,20240520-1,T6.npz,11.2,221,136.65703,196.02246,0.5600895,13.532815,376.70938
spring,20240520-1,T6.npz,11.233333,222,136.65703,196.02246,0.5600895,0,405.98853
spring,20240520-1,T6.npz,11.266666,223,136.54855,195.76099,-2.5303853,8.492161,254.76735
spring,20240520-1,T6.npz,11.3,224,136.55717,195.75949,-2.5121472,0.26217952,256.60025
spring,20240520-1,T6.npz,11.333333,225,136.55432,195.75667,-2.552523,0.12048076,10.379345
spring,20240520-1,T6.npz,11.366666,226,136.92166,195.70448,-2.4456847,11.130899,336.11807
spring,20240520-1,T6.npz,11.4,227,136.93954,195.72218,-2.408797,0.7549737,320.73645
spring,20240520-1,T6.npz,11.433333,228,136.96442,195.7261,-2.291654,0.75517434,13.915403
spring,20240520-1,T6.npz,11.466666,229,137.37563,195.58328,1.9453442,13.059428,371.95422
spring,20240520-1,T6.npz,11.5,230,137.38245,195.58075,1.948919,0.21828817,385.2282
spring,20240520-1,T6.npz,11.533333,231,137.68945,195.61758,2.2287853,9.276285,272.48706
spring,20240520-1,T6.npz,11.566666,232,137.70692,195.61061,2.2287848,0.564186,263.55762
spring,20240520-1,T6.npz,11.6,233,137.72137,195.59517,2.1794593,0.6346518,8.09064
spring,20240520-1,T6.npz,11.633333,234,137.74031,195.61354,-1.6647825,0.7914253,30.7003
spring,20240520-1,T6.npz,11.666666,235,137.74031,195.61354,-1.6647825,0,23.742996
spring,20240520-1,T6.npz,11.7,236,139.42593,195.38893,2.7480803,51.014893,1530.4163
spring,20240520-1,T6.npz,11.733333,237,139.4584,195.31401,2.8151414,2.4495032,1493.9265
spring,20240520-1,T6.npz,11.766666,238,140.06367,195.4585,2.839726,18.668856,552.0755
spring,20240520-1,T6.npz,11.8,239,140.06367,195.4585,2.839726,0,560.05444
spring,20240520-1,T6.npz,11.833333,240,140.08118,195.46599,2.811287,0.5711374,17.134295
spring,20240520-1,T6.npz,11.866666,241,141.14137,195.64053,2.9707308,32.234364,950.4127
spring,20240520-1,T6.npz,11.9,242,141.14137,195.64053,2.9707308,0,967.0116
spring,20240520-1,T6.npz,11.933333,243,141.96494,196.10187,-3.014788,28.319248,849.58594
spring,20240520-1,T6.npz,11.966666,244,141.96342,196.10919,-3.0318217,0.2243426,847.5774
spring,20240520-1,T6.npz,12,245,141.9601,196.11234,-3.045359,0.1373159,4.0949154
spring,20240520-1,T6.npz,12.033333,246,142.7845,197.04979,0.43251663,37.45186,1123.4214
spring,20240520-1,T6.npz,12.066666,247,142.79547,197.05928,0.43077117,0.43505725,1110.6359
spring,20240520-1,T6.npz,12.1,248,144.00687,198.02548,-2.5738199,46.48498,1381.4811
spring,20240520-1,T6.npz,12.133333,249,144.00217,197.99005,-2.573704,1.0723484,1417.9348
spring,20240520-1,T6.npz,12.166666,250,144.80229,198.22466,-2.6713147,25.014805,764.0546
spring,20240520-1,T6.npz,12.2,251,144.81165,198.22716,-2.6777277,0.2903796,741.7204
spring,20240520-1,T6.npz,12.233333,252,144.75581,198.21286,0.3135288,1.7292027,60.587616
spring,20240520-1,T6.npz,12.266666,253,144.7795,198.22081,0.36148983,0.74970883,74.32625
spring,20240520-1,T6.npz,12.3,254,144.80463,198.22005,-2.6489477,0.75414515,7.9488087
spring,20240520-1,T6.npz,12.333333,255,146.92216,197.71707,-3.1387262,65.29409,1936.6865
spring,20240520-1,T6.npz,12.366666,256,146.9351,197.72162,-3.1278374,0.41145694,1948.4653
spring,20240520-1,T6.npz,12.4,257,146.90073,197.76376,-3.1366189,1.6315696,54.394047
spring,20240520-1,T6.npz,12.433333,258,148.11566,197.81566,0.036461398,36.481598,1124.4312
spring,20240520-1,T6.npz,12.466666,259,148.11566,197.81566,0.036461398,0,1094.459
spring,20240520-1,T6.npz,12.5,260,149.89307,198.32481,-3.1294446,55.465645,1663.9363
spring,20240520-1,T6.npz,12.533333,261,149.92159,198.36172,-3.0628273,1.3995502,1630.3441
spring,20240520-1,T6.npz,12.566666,262,150.78719,198.62239,-2.891518,27.11988,779.82227
spring,20240520-1,T6.npz,12.6,263,150.78719,198.62239,-2.891518,0,813.5802
spring,20240520-1,T6.npz,12.633333,264,150.78938,198.62563,-2.8869858,0.11753305,3.5260272
spring,20240520-1,T6.npz,12.666666,265,151.71722,198.83755,-2.9948623,28.552017,853.98566
spring,20240520-1,T6.npz,12.7,266,151.75677,198.8447,-2.9629378,1.2058868,820.40704
spring,20240520-1,T6.npz,12.733333,267,152.91995,198.82855,-3.0898805,34.899216,1011.50323
spring,20240520-1,T6.npz,12.766666,268,152.91995,198.82855,-3.0898805,0,1046.9869
spring,20240520-1,T6.npz,12.8,269,154.4515,198.6637,2.9913101,46.211227,1386.3092
spring,20240520-1,T6.npz,12.833333,270,154.45723,198.65799,2.9913101,0.24243756,1380.6874
spring,20240520-1,T6.npz,12.866666,271,154.4515,198.6637,2.9913101,0.24243756,14.546398
spring,20240520-1,T6.npz,12.9,272,154.44649,198.65724,2.992279,0.24540944,10.960797
spring,20240520-1,T6.npz,12.933333,273,154.44081,198.66292,2.992279,0.24096152,10.942908
spring,20240520-1,T6.npz,12.966666,274,154.44081,198.66292,2.992279,0,7.228918
spring,20240520-1,T6.npz,13,275,157.61748,198.52785,3.075893,95.384224,2861.47
spring,20240520-1,T6.npz,13.033333,276,157.6137,198.53725,3.0786092,0.3038983,2865.3364
spring,20240520-1,T6.npz,13.066666,277,158.61623,198.83046,-3.114481,31.336464,941.0497
spring,20240520-1,T6.npz,13.1,278,158.60814,198.8325,-3.1084197,0.25034595,946.5511
spring,20240520-1,T6.npz,13.133333,279,159.7133,199.0323,-3.0311558,33.692417,1017.6224
spring,20240520-1,T6.npz,13.166666,280,159.70189,199.02328,-3.028795,0.4365199,1022.35315
spring,20240520-1,T6.npz,13.2,281,160.61295,198.93658,-3.0314953,27.454754,833.12946
spring,20240520-1,T6.npz,13.233333,282,160.62617,198.94157,-3.0473187,0.42394623,812.2509
spring,20240520-1,T6.npz,13.266666,283,160.64662,198.94743,-3.0626674,0.63840145,6.559676
spring,20240520-1,T6.npz,13.3,284,161.47365,199.14198,0.08238057,25.487484,745.4803
spring,20240520-1,T6.npz,13.333333,285,161.48793,199.11212,0.07500226,0.993187,758.8342
spring,20240520-1,T6.npz,13.366666,286,162.2231,199.11655,3.1294868,22.055517,649.5408
spring,20240520-1,T6.npz,13.4,287,162.19122,199.11089,3.1187484,0.97102606,690.37976
