season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240524-1,T7.npz,39.733334,1160,161.78238,93.541626,2.7620006,2.9695568,16.044298
spring,20240524-1,T7.npz,39.766666,1161,161.7889,93.545525,2.7668056,0.22794987,89.76822
spring,20240524-1,T7.npz,39.8,1162,161.78102,93.54221,2.7859023,0.2564448,14.4958935
spring,20240524-1,T7.npz,39.833332,1163,161.81882,93.52647,2.7450511,1.2284042,42.60651
spring,20240524-1,T7.npz,39.866665,1164,161.81004,93.48288,2.761981,1.3339523,48.8338
spring,20240524-1,T7.npz,39.9,1165,161.79802,93.48503,2.779645,0.36686388,41.278435
spring,20240524-1,T7.npz,39.933334,1166,161.82115,93.513145,2.8257978,1.0922039,39.340805
spring,20240524-1,T7.npz,39.966667,1167,161.80765,93.505394,2.8131928,0.4669489,46.13813
spring,20240524-1,T7.npz,40,1168,161.71275,93.1669,2.6196525,10.546161,306.541
spring,20240524-1,T7.npz,40.033333,1169,161.74734,93.14891,2.5639968,1.1693839,311.10254
spring,20240524-1,T7.npz,40.066666,1170,161.76305,93.05327,-0.462527,2.9078515,71.92971
spring,20240524-1,T7.npz,40.1,1171,161.76305,93.05327,-0.462527,0,87.2338
spring,20240524-1,T7.npz,40.13333,1172,161.72437,93.12447,2.6012988,2.4311295,72.93461
spring,20240524-1,T7.npz,40.166664,1173,161.76413,93.29693,2.6123073,5.3094172,115.27832
spring,20240524-1,T7.npz,40.2,1174,161.76413,93.29693,2.6123073,0,159.27933
spring,20240524-1,T7.npz,40.233334,1175,162.20695,93.55322,3.009136,15.349514,460.49002
spring,20240524-1,T7.npz,40.266666,1176,162.21689,93.5629,3.0345895,0.41590714,448.40305
spring,20240524-1,T7.npz,40.3,1177,162.20695,93.55322,3.009136,0.4158947,24.95356
spring,20240524-1,T7.npz,40.333332,1178,162.75075,93.76033,-3.1094491,17.457287,535.1986
spring,20240524-1,T7.npz,40.366665,1179,162.77896,93.71458,-3.079278,1.6125022,516.83624
spring,20240524-1,T7.npz,40.4,1180,163.4398,93.909546,-0.1627021,20.669481,609.1592
spring,20240524-1,T7.npz,40.433334,1181,163.42912,93.88461,-0.17694212,0.8138109,635.93915
spring,20240524-1,T7.npz,40.466667,1182,163.83069,93.94967,-0.085422195,12.204076,379.76404
spring,20240524-1,T7.npz,40.5,1183,163.83069,93.94967,-0.085422195,0,366.115
spring,20240524-1,T7.npz,40.533333,1184,163.82553,94.01986,-0.15062866,2.111339,63.340805
spring,20240524-1,T7.npz,40.566666,1185,163.98723,93.996315,-0.21000838,4.901789,172.23007
spring,20240524-1,T7.npz,40.6,1186,163.99883,93.989296,-0.22588252,0.40680015,135.89064
spring,20240524-1,T7.npz,40.63333,1187,163.97917,93.98512,-0.23629546,0.6028487,28.24931
spring,20240524-1,T7.npz,40.666664,1188,163.99014,93.99731,-0.2337953,0.49200106,31.25538
spring,20240524-1,T7.npz,40.7,1189,163.99867,93.98999,-0.23516823,0.3369477,17.687714
spring,20240524-1,T7.npz,40.733334,1190,165.06174,93.50719,2.9919796,35.027596,1041.1355
spring,20240524-1,T7.npz,40.766666,1191,165.06856,93.51171,2.980077,0.24547337,1046.9524
