season,id,trial,time,frame,x,y,ANGLE,speed,acceleration
spring,20240526-1,T4.npz,1.1,33.0,130.41438,91.29745,-1.7748648,0.47383276,14.2147
spring,20240526-1,T4.npz,1.133333,34.0,130.43205,91.27552,-1.7157522,0.8447107,39.549946
spring,20240526-1,T4.npz,1.166666,35.0,130.43205,91.27552,-1.7157522,0.0,25.341576
spring,20240526-1,T4.npz,1.2,36.0,130.55457,92.259186,-1.0452632,29.737463,892.106
spring,20240526-1,T4.npz,1.233333,37.0,130.62347,92.215866,2.1177723,2.4419239,925.54114
spring,20240526-1,T4.npz,1.266666,38.0,130.7428,92.15979,-0.6432461,3.95498,46.791645
spring,20240526-1,T4.npz,1.3,39.0,130.74863,92.15103,-0.71869946,0.3155881,110.65678
spring,20240526-1,T4.npz,1.333333,40.0,130.7428,92.15979,-0.6432461,0.31559753,18.935759
spring,20240526-1,T4.npz,1.366666,41.0,130.73645,92.13075,-2.9225974,0.8917583,34.02314
spring,20240526-1,T4.npz,1.4,42.0,130.73036,92.11858,-2.988453,0.40816975,15.1876745
spring,20240526-1,T4.npz,1.433333,43.0,130.76859,92.076126,-0.53930855,1.713625,48.30082
spring,20240526-1,T4.npz,1.466666,44.0,130.80836,92.01661,3.010646,2.1478155,15.42353
spring,20240526-1,T4.npz,1.5,45.0,130.88101,92.03253,2.7468536,2.2308943,74.04638
spring,20240526-1,T4.npz,1.533333,46.0,130.88101,92.03253,2.7468536,0.0,66.9275
spring,20240526-1,T4.npz,1.566666,47.0,130.87114,92.03346,2.864533,0.29746526,8.9240465
spring,20240526-1,T4.npz,1.6,48.0,130.86238,92.06737,-0.55341005,1.0507712,29.6982
spring,20240526-1,T4.npz,1.633333,49.0,130.87096,92.082886,-0.5120669,0.53198564,22.758347
spring,20240526-1,T4.npz,1.666666,50.0,130.88774,92.08006,-0.5035824,0.5106792,18.084166
spring,20240526-1,T4.npz,1.7,51.0,130.87193,92.069275,-0.5359283,0.57418376,30.19918
spring,20240526-1,T4.npz,1.733333,52.0,130.87831,92.06531,-0.50462675,0.22524893,20.890228
spring,20240526-1,T4.npz,1.766666,53.0,130.87096,92.09846,-0.62250537,1.018543,35.612484
spring,20240526-1,T4.npz,1.8,54.0,130.87173,92.08958,-0.6226088,0.2674315,38.524582
spring,20240526-1,T4.npz,1.833333,55.0,130.8174,92.15253,-0.8764228,2.4949062,81.49309
spring,20240526-1,T4.npz,1.866666,56.0,130.8174,92.15253,-0.8764228,0.0,74.84794
spring,20240526-1,T4.npz,1.9,57.0,130.7927,92.13114,-0.8598004,0.9801772,29.404734
spring,20240526-1,T4.npz,1.933333,58.0,130.79749,92.13195,-0.8501921,0.14580427,33.220722
spring,20240526-1,T4.npz,1.966666,59.0,130.69638,92.15795,-0.7606546,3.1322544,97.98062
spring,20240526-1,T4.npz,2.0,60.0,130.71219,92.17611,-0.76131886,0.722171,105.47171
spring,20240526-1,T4.npz,2.033333,61.0,130.70631,92.167885,-0.8291282,0.30316988,30.731226
spring,20240526-1,T4.npz,2.066666,62.0,130.68887,92.182335,-0.76657426,0.6793602,22.899052
spring,20240526-1,T4.npz,2.1,63.0,130.67303,92.194214,-0.8425244,0.59374774,2.7261634
spring,20240526-1,T4.npz,2.133333,64.0,130.64474,92.211586,-0.7931546,0.99619883,12.264392
spring,20240526-1,T4.npz,2.166666,65.0,130.69449,92.20206,-0.7929058,1.5198604,74.307686
spring,20240526-1,T4.npz,2.2,66.0,130.66168,92.22036,-0.78299135,1.1269414,78.41267
spring,20240526-1,T4.npz,2.233333,67.0,130.763,92.2249,-0.84544027,3.0423284,121.3387
spring,20240526-1,T4.npz,2.266666,68.0,130.75948,92.21119,-0.8577176,0.4245172,95.76048
spring,20240526-1,T4.npz,2.3,69.0,130.75,92.23839,-0.8563087,0.8640416,37.202263
spring,20240526-1,T4.npz,2.333333,70.0,130.75,92.23839,-0.8563087,0.0,25.92151
spring,20240526-1,T4.npz,2.366666,71.0,130.75894,92.24733,-0.88659173,0.3791542,11.374741
spring,20240526-1,T4.npz,2.4,72.0,130.83992,92.30747,-0.68136215,3.0263317,79.55412
spring,20240526-1,T4.npz,2.433333,73.0,130.83813,92.310196,-0.62943393,0.097771056,90.67206
spring,20240526-1,T4.npz,2.466666,74.0,130.84001,92.31617,-0.73729575,0.18790822,4.4139853
spring,20240526-1,T4.npz,2.5,75.0,130.83237,92.32286,-0.6109538,0.30492523,8.602867
spring,20240526-1,T4.npz,2.533333,76.0,130.84842,92.32971,-0.77661806,0.5239602,21.346968
spring,20240526-1,T4.npz,2.566666,77.0,131.03835,92.28708,-0.61904156,5.8394074,162.68759
spring,20240526-1,T4.npz,2.6,78.0,131.03088,92.2729,-0.7027125,0.48062024,179.47751
spring,20240526-1,T4.npz,2.633333,79.0,131.63321,92.34064,-0.2638314,18.18388,553.7503
spring,20240526-1,T4.npz,2.666666,80.0,131.62828,92.34927,-0.27781948,0.29823455,549.11755
spring,20240526-1,T4.npz,2.7,81.0,132.26065,92.76958,-0.09668906,22.778728,682.79376
spring,20240526-1,T4.npz,2.733333,82.0,132.26065,92.76958,-0.09668906,0.0,683.36865
spring,20240526-1,T4.npz,2.766666,83.0,132.29446,92.788475,-0.0009882278,1.1619515,34.858894
spring,20240526-1,T4.npz,2.8,84.0,132.50684,93.19654,0.14425118,13.800362,385.34268
spring,20240526-1,T4.npz,2.833333,85.0,132.51894,93.208694,0.14646128,0.51439714,399.31076
spring,20240526-1,T4.npz,2.866666,86.0,133.0312,93.5991,0.25334904,19.322582,564.3999
spring,20240526-1,T4.npz,2.9,87.0,132.98732,93.594925,0.26448527,1.3222818,613.709
spring,20240526-1,T4.npz,2.933333,88.0,133.65422,93.48155,-3.113023,20.29414,647.2149
spring,20240526-1,T4.npz,2.966666,89.0,133.65422,93.48155,-3.113023,0.0,608.83026
spring,20240526-1,T4.npz,3.0,90.0,133.65422,93.48155,-3.113023,0.0,0.0
spring,20240526-1,T4.npz,3.033333,91.0,134.25406,93.1937,0.09321279,19.959902,598.803
spring,20240526-1,T4.npz,3.066666,92.0,134.26,93.19958,0.08815071,0.25074542,596.30383
spring,20240526-1,T4.npz,3.1,93.0,134.26158,93.18598,0.08353731,0.41057217,17.953238
spring,20240526-1,T4.npz,3.133333,94.0,134.27525,93.19371,0.075627714,0.47099763,22.05939
spring,20240526-1,T4.npz,3.166666,95.0,134.27913,93.18498,0.05962856,0.28665558,17.23749
spring,20240526-1,T4.npz,3.2,96.0,135.1817,92.142624,-0.31539288,41.36397,1232.6705
spring,20240526-1,T4.npz,3.233333,97.0,135.15797,92.21199,-0.3147878,2.199601,1302.3495
spring,20240526-1,T4.npz,3.266666,98.0,135.41862,91.633095,-0.44923288,19.046316,637.126
spring,20240526-1,T4.npz,3.3,99.0,135.42528,91.63474,-0.45698777,0.20535137,570.304
spring,20240526-1,T4.npz,3.333333,100.0,135.43088,91.62664,-0.47226474,0.2955263,8.816519
spring,20240526-1,T4.npz,3.366666,101.0,135.48814,91.12651,-0.6227642,15.102117,445.2729
spring,20240526-1,T4.npz,3.4,102.0,135.45651,91.11104,-0.59083587,1.0566385,443.46664
spring,20240526-1,T4.npz,3.433333,103.0,135.59737,91.061966,-0.5979444,4.4750504,158.17496
spring,20240526-1,T4.npz,3.466666,104.0,135.59737,91.061966,-0.5979444,0.0,134.25287
spring,20240526-1,T4.npz,3.5,105.0,135.63768,91.02491,-0.6616656,1.6427417,49.281265
spring,20240526-1,T4.npz,3.533333,106.0,135.63768,91.02491,-0.6616656,0.0,49.28274
spring,20240526-1,T4.npz,3.566666,107.0,135.65555,91.03882,-0.7798183,0.6794043,20.382334
spring,20240526-1,T4.npz,3.6,108.0,135.66254,91.044136,-0.86205304,0.26343188,12.479572
spring,20240526-1,T4.npz,3.633333,109.0,135.64658,91.03825,-0.7936191,0.5103477,22.983072
spring,20240526-1,T4.npz,3.666666,110.0,135.58153,91.02068,-0.7955847,2.0213988,45.414158
spring,20240526-1,T4.npz,3.7,111.0,135.58928,91.02306,-0.7955847,0.24322328,67.93342
spring,20240526-1,T4.npz,3.733333,112.0,135.58627,91.012024,-0.7955847,0.34320354,15.480482
spring,20240526-1,T4.npz,3.766666,113.0,135.56857,91.0107,-0.81522334,0.53248507,15.846742
spring,20240526-1,T4.npz,3.8,114.0,135.55983,91.00834,-0.77679455,0.27158993,8.115446
spring,20240526-1,T4.npz,3.833333,115.0,135.47041,90.75459,-0.7871712,8.071378,237.62334
spring,20240526-1,T4.npz,3.866666,116.0,135.49313,90.74828,-0.7628216,0.70730805,244.50494
spring,20240526-1,T4.npz,3.9,117.0,135.38257,90.75566,-0.84192294,3.3241768,120.578285
spring,20240526-1,T4.npz,3.933333,118.0,135.38438,90.74172,-0.8313596,0.42180607,102.94482
spring,20240526-1,T4.npz,3.966666,119.0,135.37892,90.63495,-0.91192466,3.2073417,83.804184
spring,20240526-1,T4.npz,4.0,120.0,135.37894,90.64376,-0.8830948,0.26431167,104.13866
spring,20240526-1,T4.npz,4.033333,121.0,135.3499,90.63672,-0.91952294,0.8961893,29.782179
spring,20240526-1,T4.npz,4.066666,122.0,135.19806,90.64733,-1.072921,4.566373,111.665115
spring,20240526-1,T4.npz,4.1,123.0,135.11758,90.72615,-1.0108564,3.3790731,88.84842
spring,20240526-1,T4.npz,4.133333,124.0,135.12265,90.72992,-0.92949265,0.18927786,102.40993
spring,20240526-1,T4.npz,4.166666,125.0,135.12198,90.7279,-0.9355619,0.06378211,7.3286176
spring,20240526-1,T4.npz,4.2,126.0,135.11131,90.71249,-1.0548908,0.5622224,15.039597
spring,20240526-1,T4.npz,4.233333,127.0,135.08688,90.77927,-0.8754071,2.133352,75.00517
spring,20240526-1,T4.npz,4.266666,128.0,135.12129,90.765564,-0.81174517,1.1112695,89.734474
spring,20240526-1,T4.npz,4.3,129.0,135.47046,90.88702,-0.7837306,11.090183,308.26767
spring,20240526-1,T4.npz,4.333333,130.0,135.4865,90.86009,-0.7759002,0.94026273,328.20273
spring,20240526-1,T4.npz,4.366666,131.0,135.49828,90.86313,-0.87336683,0.36509514,27.23739
spring,20240526-1,T4.npz,4.4,132.0,135.52194,90.845,-0.7642583,0.8942678,21.840303
spring,20240526-1,T4.npz,4.433333,133.0,135.53119,90.848305,-0.6919725,0.29455513,23.247223
spring,20240526-1,T4.npz,4.466666,134.0,135.54909,90.84165,-0.6914328,0.5728872,11.87429
spring,20240526-1,T4.npz,4.5,135.0,135.54056,90.85076,-0.6958061,0.3743595,27.69549
spring,20240526-1,T4.npz,4.533333,136.0,135.53574,90.831856,-0.6690783,0.5851956,25.425156
spring,20240526-1,T4.npz,4.566666,137.0,135.73848,90.69708,-0.8875281,7.303977,213.96585
spring,20240526-1,T4.npz,4.6,138.0,135.72981,90.71056,-0.8791386,0.48086417,232.4023
spring,20240526-1,T4.npz,4.633333,139.0,135.82169,90.63755,-0.8624741,3.5206099,119.36823
spring,20240526-1,T4.npz,4.666666,140.0,135.84528,90.629684,-0.85933536,0.7459118,84.94369
spring,20240526-1,T4.npz,4.7,141.0,136.006,90.58126,-0.76511335,5.035896,128.70808
spring,20240526-1,T4.npz,4.733333,142.0,136.016,90.58141,-0.73413193,0.3003637,142.51843
spring,20240526-1,T4.npz,4.766666,143.0,136.03107,90.57231,-0.7096244,0.52763474,9.489087
spring,20240526-1,T4.npz,4.8,144.0,136.44449,90.69812,-0.34960344,12.964079,378.52875
spring,20240526-1,T4.npz,4.833333,145.0,136.44449,90.69812,-0.34960344,0.0,388.9263
spring,20240526-1,T4.npz,4.866666,146.0,137.12677,91.106186,0.65123814,23.850542,715.5234
spring,20240526-1,T4.npz,4.9,147.0,137.16283,91.081314,0.66230035,1.3139716,700.0674
spring,20240526-1,T4.npz,4.933333,148.0,137.88707,91.30161,1.1204777,22.710571,657.52203
spring,20240526-1,T4.npz,4.966666,149.0,137.90997,91.48468,-2.9731288,5.5350227,632.1216
spring,20240526-1,T4.npz,5.0,150.0,138.40825,91.473206,-2.9081419,14.952289,462.28174
spring,20240526-1,T4.npz,5.033333,151.0,138.40408,91.47216,0.118211456,0.12909955,452.30905
spring,20240526-1,T4.npz,5.066666,152.0,138.41522,91.47735,0.10869214,0.36876377,14.883715
spring,20240526-1,T4.npz,5.1,153.0,138.41039,91.513596,0.09952328,1.0968859,31.426363
spring,20240526-1,T4.npz,5.133333,154.0,138.44264,91.51864,0.0806384,0.97953963,43.623016
spring,20240526-1,T4.npz,5.166666,155.0,138.4193,91.51338,0.09175405,0.717842,50.894703
spring,20240526-1,T4.npz,5.2,156.0,138.38667,91.833565,0.25656,9.654951,292.99774
spring,20240526-1,T4.npz,5.233333,157.0,138.37437,91.826485,0.2731883,0.42594454,295.0984
spring,20240526-1,T4.npz,5.266666,158.0,137.95377,92.13306,0.5575022,15.614284,463.38242
spring,20240526-1,T4.npz,5.3,159.0,137.96352,92.18168,0.57540673,1.4878324,451.55557
spring,20240526-1,T4.npz,5.333333,160.0,137.82431,92.75981,0.61788327,17.839827,495.0623
spring,20240526-1,T4.npz,5.366666,161.0,137.82431,92.75981,0.61788327,0.0,535.20013
spring,20240526-1,T4.npz,5.4,162.0,137.81998,92.764145,0.772839,0.18375973,5.512682
spring,20240526-1,T4.npz,5.433333,163.0,137.90546,93.51105,1.3302691,22.55366,673.2008
spring,20240526-1,T4.npz,5.466666,164.0,137.91328,93.54482,1.3094674,1.0399795,645.62744
spring,20240526-1,T4.npz,5.5,165.0,137.96475,93.90391,1.6518342,10.882415,295.39212
spring,20240526-1,T4.npz,5.533333,166.0,137.96475,93.90391,1.6518342,0.0,326.47568
spring,20240526-1,T4.npz,5.566666,167.0,137.9349,93.88642,1.7365235,1.0375535,31.126917
spring,20240526-1,T4.npz,5.6,168.0,137.95526,94.2385,1.6762531,10.5798855,335.64792
spring,20240526-1,T4.npz,5.633333,169.0,137.98087,94.216805,-1.191363,1.0069268,336.4352
spring,20240526-1,T4.npz,5.666666,170.0,138.233,94.65275,1.7071604,15.108405,459.58755
spring,20240526-1,T4.npz,5.7,171.0,138.22878,94.65626,1.5980316,0.16473177,452.44336
spring,20240526-1,T4.npz,5.733333,172.0,138.22795,94.654755,1.6422147,0.05127,5.4429483
spring,20240526-1,T4.npz,5.766666,173.0,138.2288,94.654755,1.6303116,0.025570845,2.0236719
spring,20240526-1,T4.npz,5.8,174.0,138.23561,94.66233,1.5870162,0.30559084,8.67348
spring,20240526-1,T4.npz,5.833333,175.0,138.43425,95.54486,1.9038647,27.138388,806.17487
spring,20240526-1,T4.npz,5.866666,176.0,138.39351,95.512505,1.92715,1.5609373,851.1293
spring,20240526-1,T4.npz,5.9,177.0,138.2889,95.646355,2.0646157,5.096286,160.24226
spring,20240526-1,T4.npz,5.933333,178.0,138.29427,95.66323,2.0844407,0.5311829,144.49861
spring,20240526-1,T4.npz,5.966666,179.0,137.94739,95.4467,2.4122186,12.267412,380.30487
spring,20240526-1,T4.npz,6.0,180.0,137.94739,95.4467,2.4122186,0.0,368.01505
spring,20240526-1,T4.npz,6.033333,181.0,137.94742,95.45012,2.40946,0.10254564,3.0764
spring,20240526-1,T4.npz,6.066666,182.0,137.39232,95.33086,2.731762,17.032892,511.66214
spring,20240526-1,T4.npz,6.1,183.0,137.42062,95.34733,2.6523726,0.98260456,539.078
spring,20240526-1,T4.npz,6.133333,184.0,136.57153,95.72529,2.817041,27.882904,854.07825
spring,20240526-1,T4.npz,6.166666,185.0,136.57315,95.719086,2.7881715,0.19226709,840.1074
spring,20240526-1,T4.npz,6.2,186.0,136.58803,95.754295,2.7807515,1.146573,39.12918
spring,20240526-1,T4.npz,6.233333,187.0,136.28972,96.12461,-2.4681277,14.265741,412.81036
spring,20240526-1,T4.npz,6.266666,188.0,136.27171,96.15811,2.7198625,1.1407943,394.38574
spring,20240526-1,T4.npz,6.3,189.0,136.20673,96.28933,2.8949084,4.3928156,97.58443
spring,20240526-1,T4.npz,6.333333,190.0,136.20673,96.28845,2.8953753,0.026353627,132.49474
spring,20240526-1,T4.npz,6.366666,191.0,137.05734,96.53837,-0.23921911,26.59708,798.1437
spring,20240526-1,T4.npz,6.4,192.0,137.05647,96.53837,-0.22977409,0.026091918,798.6476
spring,20240526-1,T4.npz,6.433333,193.0,137.103,96.53462,-0.2607303,1.400482,42.795166
spring,20240526-1,T4.npz,6.466666,194.0,137.11179,96.5355,2.985571,0.2651103,34.219555
spring,20240526-1,T4.npz,6.5,195.0,137.09319,96.55489,-0.2559522,0.8062453,29.759968
spring,20240526-1,T4.npz,6.533333,196.0,137.09665,96.55489,2.9309962,0.10384894,26.440012
spring,20240526-1,T4.npz,6.566666,197.0,138.56834,97.45061,2.2225523,51.68568,1547.9254
spring,20240526-1,T4.npz,6.6,198.0,138.59879,97.438545,2.2301557,0.9825528,1532.9553
spring,20240526-1,T4.npz,6.633333,199.0,139.05466,97.48623,2.2169669,13.7508545,386.64447
spring,20240526-1,T4.npz,6.666666,200.0,139.06955,97.48379,2.188518,0.4526843,399.4461
spring,20240526-1,T4.npz,6.7,201.0,139.59608,97.8553,1.6185348,19.331665,570.33636
spring,20240526-1,T4.npz,6.733333,202.0,139.57253,97.854675,1.8352753,0.70710087,597.72327
spring,20240526-1,T4.npz,6.766666,203.0,139.58539,97.85797,1.7454841,0.39863303,32.980522
spring,20240526-1,T4.npz,6.8,204.0,139.697,98.18479,0.6142241,10.360636,304.4255
spring,20240526-1,T4.npz,6.833333,205.0,139.697,98.18479,0.6142241,0.0,310.82217
spring,20240526-1,T4.npz,6.866666,206.0,140.05627,98.41034,-2.3895268,12.725788,381.77747
spring,20240526-1,T4.npz,6.9,207.0,140.05858,98.383995,-2.2772763,0.79336584,393.18024
spring,20240526-1,T4.npz,6.933333,208.0,140.8661,98.33535,0.63319343,24.269684,724.976
spring,20240526-1,T4.npz,6.966666,209.0,140.86789,98.34781,0.64722425,0.37771508,727.2582
spring,20240526-1,T4.npz,7.0,210.0,140.91347,98.38257,0.5290079,1.7194083,44.223125
spring,20240526-1,T4.npz,7.033333,211.0,141.28412,98.090225,0.22964264,14.1622925,415.05557
spring,20240526-1,T4.npz,7.066666,212.0,141.27005,98.10883,0.24715215,0.69981205,445.21826
spring,20240526-1,T4.npz,7.1,213.0,141.22383,98.09338,0.2946244,1.4616634,42.13769
spring,20240526-1,T4.npz,7.133333,214.0,141.2308,98.10953,0.29761603,0.52745587,55.666187
spring,20240526-1,T4.npz,7.166666,215.0,141.2308,98.10953,0.29761603,0.0,15.823834
spring,20240526-1,T4.npz,7.2,216.0,142.64775,97.590164,-3.1195714,45.27285,1358.1583
spring,20240526-1,T4.npz,7.233333,217.0,142.61522,97.60929,3.1289942,1.1318256,1391.617
spring,20240526-1,T4.npz,7.266666,218.0,143.25798,97.657234,0.031653054,19.336588,608.3182
spring,20240526-1,T4.npz,7.3,219.0,143.23651,97.69022,0.021526366,1.1808665,597.9566
spring,20240526-1,T4.npz,7.333333,220.0,143.97874,97.770294,-3.035382,22.396177,688.64764
spring,20240526-1,T4.npz,7.366666,221.0,144.0062,97.78437,0.08948868,0.9257508,646.0393
spring,20240526-1,T4.npz,7.4,222.0,144.00223,97.788895,0.08267447,0.1804565,29.56067
spring,20240526-1,T4.npz,7.433333,223.0,145.11151,98.10587,0.06110679,34.610905,1040.6627
spring,20240526-1,T4.npz,7.466666,224.0,145.08075,98.09609,0.08206531,0.96845734,1067.3792
spring,20240526-1,T4.npz,7.5,225.0,146.34546,98.35632,0.03829452,38.73541,1190.936
spring,20240526-1,T4.npz,7.533333,226.0,146.34546,98.35632,0.03829452,0.0,1162.0737
spring,20240526-1,T4.npz,7.566666,227.0,146.8283,98.35455,0.14995223,14.485199,434.56033
spring,20240526-1,T4.npz,7.6,228.0,146.8283,98.35455,0.14995223,0.0,434.5473
spring,20240526-1,T4.npz,7.633333,229.0,146.82713,98.35941,0.13778754,0.14999036,4.499756
spring,20240526-1,T4.npz,7.666666,230.0,147.15312,98.22593,0.089908816,10.568224,319.69962
spring,20240526-1,T4.npz,7.7,231.0,147.1684,98.23611,0.08714872,0.55070496,308.09818
spring,20240526-1,T4.npz,7.733333,232.0,147.17003,98.235405,0.089100756,0.05341361,15.706332
spring,20240526-1,T4.npz,7.766666,233.0,147.15652,98.243805,0.07742174,0.47743735,15.909637
spring,20240526-1,T4.npz,7.8,234.0,147.17511,98.245544,0.081756175,0.56028074,29.514673
spring,20240526-1,T4.npz,7.833333,235.0,147.82501,97.75855,3.0279422,24.363644,718.5515
spring,20240526-1,T4.npz,7.866666,236.0,147.81502,97.79674,3.0364995,1.1842402,759.04224
spring,20240526-1,T4.npz,7.9,237.0,147.69131,97.899254,-0.22722514,4.8199873,117.58852
spring,20240526-1,T4.npz,7.933333,238.0,147.82918,97.813866,3.0864363,4.865285,289.87515
spring,20240526-1,T4.npz,7.966666,239.0,147.87808,97.834755,2.9559045,1.5952115,124.75141
spring,20240526-1,T4.npz,8.0,240.0,147.90675,97.75466,3.0605025,2.5520685,92.690674
spring,20240526-1,T4.npz,8.033333,241.0,147.91449,97.82565,3.0668445,2.14231,137.27412
spring,20240526-1,T4.npz,8.066666,242.0,148.08673,97.789116,2.8902519,5.282382,176.87964
spring,20240526-1,T4.npz,8.1,243.0,148.05699,97.7819,2.8830287,0.91818494,183.69489
spring,20240526-1,T4.npz,8.133333,244.0,148.0444,97.83115,2.9686067,1.5247866,53.10807
spring,20240526-1,T4.npz,8.166666,245.0,148.05963,97.82777,2.9534,0.4677673,53.567596
spring,20240526-1,T4.npz,8.2,246.0,148.06438,97.83277,3.0358598,0.20708042,12.078064
spring,20240526-1,T4.npz,8.233333,247.0,148.48143,97.864586,2.836982,12.547804,371.85678
spring,20240526-1,T4.npz,8.266666,248.0,148.46738,97.853355,2.827628,0.53985536,389.92712
spring,20240526-1,T4.npz,8.3,249.0,149.10515,97.96366,3.043448,19.417274,596.7457
spring,20240526-1,T4.npz,8.333333,250.0,149.10515,97.96366,3.043448,0.0,582.52405
spring,20240526-1,T4.npz,8.366666,251.0,149.19386,97.97726,2.6722705,2.692521,80.77644
spring,20240526-1,T4.npz,8.4,252.0,149.20268,97.98162,2.6232617,0.29521942,72.383125
spring,20240526-1,T4.npz,8.433333,253.0,149.2069,97.97494,2.6774564,0.23708731,10.779405
spring,20240526-1,T4.npz,8.466666,254.0,149.2069,97.97494,2.6774564,0.0,7.1126904
spring,20240526-1,T4.npz,8.5,255.0,149.2157,97.97933,2.675692,0.29521713,8.856338
spring,20240526-1,T4.npz,8.533333,256.0,149.2685,97.96126,3.0677893,1.6740656,44.4612
spring,20240526-1,T4.npz,8.566666,257.0,149.2846,97.959435,2.9533951,0.48633346,36.111053
spring,20240526-1,T4.npz,8.6,258.0,149.2846,97.959435,2.9533951,0.0,14.589713
spring,20240526-1,T4.npz,8.633333,259.0,149.29938,97.96999,2.9252474,0.54464406,16.339485
spring,20240526-1,T4.npz,8.666666,260.0,149.29938,97.96999,2.9252474,0.0,16.339485
spring,20240526-1,T4.npz,8.7,261.0,149.34702,97.96438,-3.107507,1.4392194,43.17572
spring,20240526-1,T4.npz,8.733333,262.0,149.34702,97.96438,-3.107507,0.0,43.177013
spring,20240526-1,T4.npz,8.766666,263.0,149.37805,97.92716,3.0992234,1.4537278,43.61227
spring,20240526-1,T4.npz,8.8,264.0,149.36206,97.947174,-3.1309464,0.768399,66.65914
spring,20240526-1,T4.npz,8.833333,265.0,149.37138,97.922676,3.0867074,0.7862108,46.078785
spring,20240526-1,T4.npz,8.866666,266.0,149.43239,97.87471,2.877301,2.3281271,51.086773
spring,20240526-1,T4.npz,8.9,267.0,149.43448,97.87367,2.8625982,0.07001196,67.786415
spring,20240526-1,T4.npz,8.933333,268.0,149.5309,97.87802,2.617729,2.8955772,85.03994
spring,20240526-1,T4.npz,8.966666,269.0,149.5309,97.87802,2.617729,0.0,86.86818
spring,20240526-1,T4.npz,9.0,270.0,149.51787,97.87922,2.6440697,0.392512,11.775125
spring,20240526-1,T4.npz,9.033333,271.0,149.57663,97.8844,2.7657988,1.769669,64.710434
spring,20240526-1,T4.npz,9.066666,272.0,149.56833,97.890274,2.6970496,0.30493215,60.356186
spring,20240526-1,T4.npz,9.1,273.0,149.57344,97.88334,2.7800214,0.25842237,16.686722
spring,20240526-1,T4.npz,9.133333,274.0,149.5575,97.8961,2.7628043,0.6127978,25.95224
