season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-5,T5,0,0,106.83164,120.35981,3.1088796,0,0
winter,20201103-5,T5,0.033333,1,106.888214,120.432495,-2.1869562,2.76313,82.89473
winter,20201103-5,T5,0.066666,2,107.00357,120.32193,-2.9216704,4.7934976,173.19907
winter,20201103-5,T5,0.1,3,107.03092,120.20182,-0.38615903,3.6955287,79.66774
winter,20201103-5,T5,0.133333,4,107.119385,120.206985,-0.38301983,2.6585445,125.45402
winter,20201103-5,T5,0.166666,5,107.21498,120.124596,-0.48652512,3.7861054,79.06802
winter,20201103-5,T5,0.2,6,107.35965,120.051895,-0.6200027,4.857311,45.01971
winter,20201103-5,T5,0.233333,7,107.43734,120.03505,-0.6611983,2.3847954,78.496666
winter,20201103-5,T5,0.266666,8,107.52321,120.023766,-0.40637937,2.5983174,8.902322
winter,20201103-5,T5,0.3,9,107.55054,120.06138,-0.2894834,1.3947059,68.64803
winter,20201103-5,T5,0.333333,10,107.59953,120.06247,-0.20086114,1.4701511,38.219227
winter,20201103-5,T5,0.366666,11,107.62656,120.05962,-0.29772553,0.8152792,20.083616
winter,20201103-5,T5,0.4,12,107.570694,120.108734,-0.56620556,2.231372,88.03963
winter,20201103-5,T5,0.433333,13,107.49888,119.98886,-0.6495305,4.192342,152.7662
winter,20201103-5,T5,0.466666,14,107.44629,119.998665,-0.7126525,1.6048924,117.9949
winter,20201103-5,T5,0.5,15,107.327545,119.93944,-0.90475434,3.9808676,86.054665
winter,20201103-5,T5,0.533333,16,107.28557,119.88894,-0.92857355,1.9699702,69.539116
winter,20201103-5,T5,0.566666,17,107.17655,119.85166,-0.8059156,3.4565942,61.508183
winter,20201103-5,T5,0.6,18,107.071144,119.825226,-1.0960943,3.2599761,10.28902
winter,20201103-5,T5,0.633333,19,106.84467,119.71958,0.9494029,7.497113,130.21562
winter,20201103-5,T5,0.666666,20,106.622185,119.62931,0.9670662,7.203299,14.286372
winter,20201103-5,T5,0.7,21,106.41898,119.61565,-2.4285884,6.1094937,71.10446
winter,20201103-5,T5,0.733333,22,106.31733,119.54219,0.820713,3.7626083,106.0493
winter,20201103-5,T5,0.766666,23,106.263824,119.56594,-2.3662407,1.756211,97.63599
winter,20201103-5,T5,0.8,24,106.19476,119.5913,0.68429273,2.207096,14.075422
winter,20201103-5,T5,0.833333,25,106.12845,119.46534,-2.2290332,4.2705626,136.20952
winter,20201103-5,T5,0.866666,26,106.196495,119.46031,0.87518686,2.047119,162.69963
winter,20201103-5,T5,0.9,27,106.24188,119.32793,-2.0713394,4.198442,116.41962
winter,20201103-5,T5,0.933333,28,106.3152,119.30149,0.9391945,2.3381145,98.61427
winter,20201103-5,T5,0.966666,29,106.46343,119.249985,-1.9367485,4.707913,71.10413
winter,20201103-5,T5,1,30,106.78867,119.21718,-1.672856,9.806365,160.17337
winter,20201103-5,T5,1.033333,31,107.1391,119.100914,2.0797498,11.076575,78.46684
winter,20201103-5,T5,1.066666,32,107.41174,119.06991,2.2126715,8.232159,103.87787
winter,20201103-5,T5,1.1,33,107.58895,119.051575,2.0569792,5.3443418,86.65607
winter,20201103-5,T5,1.133333,34,107.72687,119.127495,2.3123744,4.7231784,91.9043
winter,20201103-5,T5,1.166666,35,107.798355,119.18409,-0.5896458,2.7353244,62.27253
winter,20201103-5,T5,1.2,36,107.761604,119.20208,2.4456913,1.2275138,103.42016
winter,20201103-5,T5,1.233333,37,107.78296,119.16444,2.419977,1.2983378,72.39978
winter,20201103-5,T5,1.266666,38,107.76045,119.14839,2.4550986,0.8291384,43.99909
winter,20201103-5,T5,1.3,39,107.758385,119.125015,2.5026999,0.7040155,19.540926
winter,20201103-5,T5,1.333333,40,107.77263,119.12904,2.3869846,0.4441177,28.702261
winter,20201103-5,T5,1.366666,41,107.74964,119.04598,2.2903302,2.5855367,85.2443
winter,20201103-5,T5,1.4,42,107.76777,118.99305,2.323291,1.6784517,45.87139
winter,20201103-5,T5,1.433333,43,107.72254,118.87127,2.3179586,3.897255,84.20271
winter,20201103-5,T5,1.466666,44,107.69851,118.86569,2.2087095,0.7401665,106.31016
winter,20201103-5,T5,1.5,45,107.65066,118.66496,2.0904214,6.190494,176.93243
winter,20201103-5,T5,1.533333,46,107.56503,118.53979,2.086656,4.5497446,76.02196
winter,20201103-5,T5,1.566666,47,107.416466,118.35221,1.9026324,7.178812,79.77849
winter,20201103-5,T5,1.6,48,107.286064,118.212906,1.8933634,5.724109,46.43495
winter,20201103-5,T5,1.633333,49,107.049675,117.53241,1.6354396,21.611908,496.34827
winter,20201103-5,T5,1.666666,50,106.82716,117.36802,1.5116152,8.299582,464.6776
winter,20201103-5,T5,1.7,51,106.62544,116.91353,1.1379952,14.917,261.7454
winter,20201103-5,T5,1.733333,52,106.43263,116.72808,0.95365,8.025813,242.25987
winter,20201103-5,T5,1.766666,53,106.17919,116.68115,0.8534403,7.7324,136.09065
winter,20201103-5,T5,1.8,54,105.887886,116.584076,0.71071184,9.211518,56.554348
winter,20201103-5,T5,1.833333,55,105.721375,116.49003,0.6539212,5.737027,112.34418
winter,20201103-5,T5,1.866666,56,105.489456,116.34223,0.68209726,8.250453,76.19977
winter,20201103-5,T5,1.9,57,105.20029,116.0304,0.60014254,12.757783,156.34824
winter,20201103-5,T5,1.933333,58,104.8396,115.55438,0.69326174,17.91743,161.20282
winter,20201103-5,T5,1.966666,59,104.52919,115.04991,0.9602324,17.769823,51.997585
winter,20201103-5,T5,2,60,104.2887,114.52657,-1.8829417,17.278158,65.1748
winter,20201103-5,T5,2.033333,61,104.16119,114.13317,-1.8071109,12.406696,154.95514
winter,20201103-5,T5,2.066666,62,104.19794,113.81842,-1.6304604,9.506652,163.9123
winter,20201103-5,T5,2.1,63,104.28915,113.55883,1.0678012,8.254443,69.76182
winter,20201103-5,T5,2.133333,64,104.456055,113.36819,1.3196476,7.601507,92.15458
winter,20201103-5,T5,2.166666,65,104.65025,112.94414,1.4605854,13.992121,211.5026
winter,20201103-5,T5,2.2,66,104.80474,112.54241,1.6133524,12.912057,40.998886
winter,20201103-5,T5,2.233333,67,104.96112,112.06575,1.7150124,15.049804,67.47202
winter,20201103-5,T5,2.266666,68,105.33143,111.56649,1.7481248,18.648237,193.61258
winter,20201103-5,T5,2.3,69,105.618416,111.30278,1.7657348,11.692248,224.87498
winter,20201103-5,T5,2.333333,70,105.79882,111.10531,1.8430641,8.024251,112.932625
winter,20201103-5,T5,2.366666,71,106.00859,110.71823,2.0928137,13.207989,172.67516
winter,20201103-5,T5,2.4,72,106.28972,110.44422,2.3110933,11.777115,120.32615
winter,20201103-5,T5,2.433333,73,106.4916,110.23544,2.4431784,8.712598,92.37541
winter,20201103-5,T5,2.466666,74,106.69803,110.11549,2.4993618,7.162447,80.04571
winter,20201103-5,T5,2.5,75,106.88771,109.93795,2.4837937,7.7941837,53.978447
winter,20201103-5,T5,2.533333,76,107.08109,109.63487,2.5212998,10.785618,113.031944
winter,20201103-5,T5,2.566666,77,107.493614,109.217575,2.2911882,17.603485,222.40675
winter,20201103-5,T5,2.6,78,107.80274,108.756195,2.1735172,16.660625,101.158005
winter,20201103-5,T5,2.633333,79,108.008514,108.35885,2.1452916,13.424195,109.40833
winter,20201103-5,T5,2.666666,80,108.13537,107.91073,2.0528636,13.972145,84.46738
winter,20201103-5,T5,2.7,81,108.2247,107.31438,1.9850127,18.089779,137.59601
winter,20201103-5,T5,2.733333,82,108.19093,106.72754,1.8299041,17.634287,111.11476
winter,20201103-5,T5,2.766666,83,108.22536,106.15076,1.8456132,17.33457,62.035645
winter,20201103-5,T5,2.8,84,108.326164,105.620056,1.7385745,16.2054,72.73521
winter,20201103-5,T5,2.833333,85,108.46253,104.95245,1.5229353,20.441803,127.3161
winter,20201103-5,T5,2.866666,86,108.57643,104.31408,1.504468,19.453957,33.178635
winter,20201103-5,T5,2.9,87,108.62329,103.6681,1.5325348,19.429914,60.72041
winter,20201103-5,T5,2.933333,88,108.60553,103.01901,1.7599163,19.4799,58.231968
winter,20201103-5,T5,2.966666,89,108.63853,102.53305,1.7735254,14.612596,153.75565
winter,20201103-5,T5,3,90,108.66153,102.08049,1.7930982,13.5940895,31.391603
winter,20201103-5,T5,3.033333,91,108.76713,101.535645,1.6580496,16.649832,111.47988
winter,20201103-5,T5,3.066666,92,108.76371,100.93393,1.5719781,18.051886,110.65776
winter,20201103-5,T5,3.1,93,108.890274,100.29957,1.5613592,19.405508,120.60294
winter,20201103-5,T5,3.133333,94,108.87642,99.64411,1.4921347,19.668234,127.79765
winter,20201103-5,T5,3.166666,95,108.92266,98.973656,1.5827031,20.161615,55.75423
winter,20201103-5,T5,3.2,96,109.00693,98.3162,1.6454976,19.88468,36.165455
winter,20201103-5,T5,3.233333,97,109.13093,97.580574,1.8008171,22.380457,78.93982
winter,20201103-5,T5,3.266666,98,109.26197,97.0053,1.727456,17.700325,144.46738
winter,20201103-5,T5,3.3,99,109.42696,96.40063,1.7061874,18.803041,40.40892
winter,20201103-5,T5,3.333333,100,109.54615,96.1856,1.769563,7.3756,353.08685
winter,20201103-5,T5,3.366666,101,109.656944,96.10173,1.7474405,4.16888,118.287384
winter,20201103-5,T5,3.4,102,109.78506,96.02739,1.8300207,4.443476,17.78481
winter,20201103-5,T5,3.433333,103,109.87498,96.08155,1.8829792,3.1491768,120.64986
winter,20201103-5,T5,3.466666,104,110.02415,95.99011,2.0648084,5.248821,141.47437
winter,20201103-5,T5,3.5,105,110.102234,95.89258,2.259069,3.7481403,64.20506
winter,20201103-5,T5,3.533333,106,110.270485,95.84632,2.2881436,5.2349644,93.357
winter,20201103-5,T5,3.566666,107,110.46899,95.730194,2.4303432,6.8992968,68.524185
winter,20201103-5,T5,3.6,108,110.57441,95.801346,2.412254,3.815605,188.21805
winter,20201103-5,T5,3.633333,109,110.93676,95.59124,2.4330428,12.565907,342.8562
winter,20201103-5,T5,3.666666,110,111.24816,95.31965,2.365831,12.395984,71.86781
winter,20201103-5,T5,3.7,111,111.39071,94.98741,2.2990763,10.8455305,161.4648
winter,20201103-5,T5,3.733333,112,111.3477,94.62277,-1.2701504,11.015249,169.53134
winter,20201103-5,T5,3.766666,113,111.166,94.384056,2.1996396,9.000181,168.60504
winter,20201103-5,T5,3.8,114,110.87017,94.06736,1.8988426,13.000884,124.387215
winter,20201103-5,T5,3.833333,115,110.63247,93.78731,1.7694345,11.020115,61.828312
winter,20201103-5,T5,3.866666,116,110.44834,93.44491,1.5526016,11.663088,73.985466
winter,20201103-5,T5,3.9,117,110.346214,93.07303,1.5798273,11.5692425,78.41917
winter,20201103-5,T5,3.933333,118,109.98921,92.49941,1.5241635,20.269133,292.55328
winter,20201103-5,T5,3.966666,119,109.45108,92.00541,1.4004068,21.915148,178.0712
winter,20201103-5,T5,4,120,109.05195,91.583954,1.2841892,17.413357,141.12813
winter,20201103-5,T5,4.033333,121,108.81624,91.05241,1.097831,17.444304,177.34352
winter,20201103-5,T5,4.066666,122,108.47928,90.59924,0.9702795,16.941545,115.24357
winter,20201103-5,T5,4.1,123,108.17355,90.1627,0.8900128,15.988118,31.85938
winter,20201103-5,T5,4.133333,124,107.76827,89.738,0.965954,17.611551,90.24122
winter,20201103-5,T5,4.166666,125,107.409164,89.35879,1.0353343,15.668138,58.33421
winter,20201103-5,T5,4.2,126,106.99571,88.9337,0.8978767,17.789503,63.989876
winter,20201103-5,T5,4.233333,127,106.52508,88.626686,0.7454162,16.857592,118.069626
winter,20201103-5,T5,4.266666,128,106.089615,88.27046,0.7593296,16.87838,54.44315
winter,20201103-5,T5,4.3,129,105.62384,87.80978,0.6249046,19.652945,97.86756
winter,20201103-5,T5,4.333333,130,105.435715,87.469826,0.55097616,11.656265,272.4674
winter,20201103-5,T5,4.366666,131,105.45993,87.306274,0.6302956,4.960165,248.45769
winter,20201103-5,T5,4.4,132,105.450096,87.17488,0.63405466,3.95268,42.154568
winter,20201103-5,T5,4.433333,133,105.52795,87.19914,0.7391505,2.4463282,160.78714
winter,20201103-5,T5,4.466666,134,105.54752,87.14664,0.81755203,1.6811678,86.74766
winter,20201103-5,T5,4.5,135,105.55121,87.075005,0.9045638,2.151734,22.377125
winter,20201103-5,T5,4.533333,136,105.56446,87.05514,0.90308803,0.71647173,47.377544
winter,20201103-5,T5,4.566666,137,105.55267,87.069984,0.9233281,0.5688151,38.526443
winter,20201103-5,T5,4.6,138,105.563286,87.0274,0.8799928,1.3168075,55.488224
winter,20201103-5,T5,4.633333,139,105.549194,86.945625,0.87420076,2.4894302,41.693974
winter,20201103-5,T5,4.666666,140,105.545395,86.93049,0.966594,0.46812013,60.689007
winter,20201103-5,T5,4.7,141,105.61115,86.96693,0.9571093,2.255299,77.92907
winter,20201103-5,T5,4.733333,142,105.60907,86.943016,-1.8499547,0.71999365,81.713684
winter,20201103-5,T5,4.766666,143,105.55815,86.9308,0.9640351,1.5709562,45.200752
winter,20201103-5,T5,4.8,144,105.44878,86.84111,1.0010875,4.2434406,87.3469
winter,20201103-5,T5,4.833333,145,105.26946,86.64104,0.94655895,8.060087,117.60799
winter,20201103-5,T5,4.866666,146,105.07711,86.44651,0.95486873,8.207156,12.752969
winter,20201103-5,T5,4.9,147,104.95324,86.369675,0.97249556,4.3728175,122.55393
winter,20201103-5,T5,4.933333,148,104.887375,86.32777,0.9768643,2.3421218,60.931526
winter,20201103-5,T5,4.966666,149,104.82051,86.30678,0.9519761,2.1024973,18.856037
winter,20201103-5,T5,5,150,104.75529,86.26786,0.8926378,2.278345,16.202148
winter,20201103-5,T5,5.033333,151,104.75015,86.210266,0.8658195,1.7347472,56.62819
winter,20201103-5,T5,5.066666,152,104.73887,86.23901,0.8868774,0.92640156,77.904175
winter,20201103-5,T5,5.1,153,104.7429,86.21344,0.82666224,0.77662855,50.789295
winter,20201103-5,T5,5.133333,154,104.68684,86.162224,0.84050304,2.2779205,58.795113
winter,20201103-5,T5,5.166666,155,104.62241,86.14966,0.86313206,1.969083,35.59628
winter,20201103-5,T5,5.2,156,104.545395,86.15072,0.8107609,2.3107874,16.6968
winter,20201103-5,T5,5.233333,157,104.54092,86.148285,0.79089737,0.15300818,65.362206
winter,20201103-5,T5,5.266666,158,104.56131,86.153885,0.7972392,0.63446003,23.526146
winter,20201103-5,T5,5.3,159,104.57116,86.17009,0.81241137,0.5689433,13.458007
winter,20201103-5,T5,5.333333,160,104.54319,86.155075,0.7574808,0.95248747,44.142345
winter,20201103-5,T5,5.366666,161,104.516,86.148254,0.78786975,0.8408923,7.413538
winter,20201103-5,T5,5.4,162,104.46591,86.08594,0.70859545,2.3985527,54.034473
winter,20201103-5,T5,5.433333,163,104.495834,86.135574,0.7427619,1.7386829,123.84483
winter,20201103-5,T5,5.466666,164,104.52205,86.143135,0.77536285,0.8186599,38.00927
winter,20201103-5,T5,5.5,165,104.50855,86.10965,0.69725657,1.0831858,51.409164
winter,20201103-5,T5,5.533333,166,104.48573,86.1121,0.7337515,0.68843544,33.411625
winter,20201103-5,T5,5.566666,167,104.45202,86.0635,0.72257686,1.7744597,46.98016
winter,20201103-5,T5,5.6,168,104.44346,86.04855,0.71368647,0.51668894,37.813717
winter,20201103-5,T5,5.633333,169,104.432724,86.08731,0.7122784,1.2065271,48.373165
winter,20201103-5,T5,5.666666,170,104.42629,86.089165,0.7379003,0.20069352,33.441376
winter,20201103-5,T5,5.7,171,104.4157,86.08087,0.68171215,0.40360242,9.8686905
winter,20201103-5,T5,5.733333,172,104.45234,86.09382,0.738753,1.165886,46.613857
winter,20201103-5,T5,5.766666,173,104.411125,86.06152,0.706275,1.5709579,81.0485
winter,20201103-5,T5,5.8,174,104.46132,86.07313,0.7073563,1.5456582,91.26968
winter,20201103-5,T5,5.833333,175,104.4378,86.06074,0.7417185,0.79776293,69.78055
winter,20201103-5,T5,5.866666,176,104.44241,86.06567,0.69116956,0.20271423,29.74664
winter,20201103-5,T5,5.9,177,104.46247,86.062614,0.6967249,0.60874015,15.646086
winter,20201103-5,T5,5.933333,178,104.460556,86.07243,0.67109543,0.3003212,22.927074
winter,20201103-5,T5,5.966666,179,104.463875,86.07583,0.6843812,0.14231284,7.4639826
winter,20201103-5,T5,6,180,104.45388,86.11087,0.69434494,1.0931742,30.90067
winter,20201103-5,T5,6.033333,181,104.38891,86.05627,0.69110984,2.5460916,94.64695
winter,20201103-5,T5,6.066666,182,104.32432,86.00852,0.6692551,2.409834,6.177648
winter,20201103-5,T5,6.1,183,104.32441,86.0577,0.668319,1.4754008,104.87924
winter,20201103-5,T5,6.133333,184,104.30959,86.019165,0.6915867,1.2386281,80.07936
winter,20201103-5,T5,6.166666,185,104.26956,85.956314,0.67532957,2.235551,31.52713
winter,20201103-5,T5,6.2,186,104.289925,86.01972,0.71974945,1.9979358,125.9627
winter,20201103-5,T5,6.233333,187,104.29406,85.99626,0.67290217,0.71473,79.53758
winter,20201103-5,T5,6.266666,188,104.37432,86.04202,0.75012314,2.771757,92.60723
winter,20201103-5,T5,6.3,189,104.3273,85.98098,0.66593814,2.3115356,149.53767
winter,20201103-5,T5,6.333333,190,104.36367,86.04502,0.7341659,2.2094827,135.30061
winter,20201103-5,T5,6.366666,191,104.374985,85.995125,0.68223935,1.5349411,104.99581
winter,20201103-5,T5,6.4,192,104.37631,86.016754,0.6139264,0.6500029,64.99521
winter,20201103-5,T5,6.433333,193,104.361984,86.01996,0.61848044,0.44059816,21.755646
winter,20201103-5,T5,6.466666,194,104.392334,86.036766,0.64538085,1.0408365,42.037567
winter,20201103-5,T5,6.5,195,104.37469,86.04128,0.6148772,0.5465377,44.59217
winter,20201103-5,T5,6.533333,196,104.39006,86.04522,0.61535513,0.4761178,29.726643
winter,20201103-5,T5,6.566666,197,104.38574,86.07465,0.57922924,0.89261454,29.004158
winter,20201103-5,T5,6.6,198,104.41749,86.11034,0.67856425,1.4327459,32.936337
winter,20201103-5,T5,6.633333,199,104.428635,86.12186,0.64729786,0.48076838,28.578743
winter,20201103-5,T5,6.666666,200,104.380264,86.054276,0.6239632,2.4932544,89.08959
winter,20201103-5,T5,6.7,201,104.385155,86.07915,0.6828758,0.76061136,96.03022
winter,20201103-5,T5,6.733333,202,104.36461,86.04408,0.58186114,1.2192106,58.60436
winter,20201103-5,T5,6.766666,203,104.28272,86.01655,0.599615,2.5918412,55.623726
winter,20201103-5,T5,6.8,204,104.3026,86.08035,0.65684146,2.0049474,123.07109
winter,20201103-5,T5,6.833333,205,104.29187,86.081764,0.64015764,0.3245094,62.54768
winter,20201103-5,T5,6.866666,206,104.29015,86.03204,0.6108856,1.4926503,46.730286
winter,20201103-5,T5,6.9,207,104.2977,85.996666,0.6175148,1.0851729,15.374704
winter,20201103-5,T5,6.933333,208,104.28482,85.97478,0.64744604,0.7619348,22.02876
winter,20201103-5,T5,6.966666,209,104.23388,85.9579,0.62954366,1.6099064,34.554115
winter,20201103-5,T5,7,210,104.21904,85.942696,0.61990845,0.63742757,32.527893
winter,20201103-5,T5,7.033333,211,104.15844,85.96456,0.56535006,1.9327744,53.009274
winter,20201103-5,T5,7.066666,212,104.12081,85.907684,0.5868179,2.0459478,73.82343
winter,20201103-5,T5,7.1,213,104.12321,85.87639,0.60528314,0.94178057,42.75412
winter,20201103-5,T5,7.133333,214,104.09423,85.82924,0.54021275,1.6601616,31.636263
winter,20201103-5,T5,7.166666,215,104.04748,85.80546,0.5465571,1.5736078,26.424147
winter,20201103-5,T5,7.2,216,103.933,85.76558,0.55793166,3.6368053,62.650566
winter,20201103-5,T5,7.233333,217,103.91378,85.77319,0.5420103,0.62025076,95.80102
winter,20201103-5,T5,7.266666,218,103.89752,85.75056,0.56591153,0.83618176,27.361843
winter,20201103-5,T5,7.3,219,103.89824,85.755,0.5717554,0.13499229,28.767065
winter,20201103-5,T5,7.333333,220,103.88972,85.738174,0.59336275,0.56587267,20.871605
winter,20201103-5,T5,7.366666,221,103.886505,85.70509,0.5787327,0.997008,15.392022
winter,20201103-5,T5,7.4,222,103.91981,85.725975,0.5321633,1.1791975,58.633118
winter,20201103-5,T5,7.433333,223,103.939644,85.72355,0.5180502,0.59946454,24.226717
winter,20201103-5,T5,7.466666,224,103.94271,85.714775,-2.5572278,0.27875036,16.132467
winter,20201103-5,T5,7.5,225,103.93409,85.73534,0.58472675,0.66887885,28.417475
winter,20201103-5,T5,7.533333,226,103.945244,85.74664,0.55638486,0.4764888,19.654186
winter,20201103-5,T5,7.566666,227,103.92545,85.734795,-2.546019,0.6920204,34.78592
winter,20201103-5,T5,7.6,228,103.93402,85.730156,0.5754523,0.29231986,26.338003
winter,20201103-5,T5,7.633333,229,103.89961,85.712296,0.5604595,1.163136,40.475376
winter,20201103-5,T5,7.666666,230,103.95168,85.73434,0.5995257,1.6963598,85.72234
winter,20201103-5,T5,7.7,231,103.95129,85.76253,0.6300934,0.84559166,47.545322
winter,20201103-5,T5,7.733333,232,103.94083,85.74685,-2.5640085,0.56519467,40.495277
winter,20201103-5,T5,7.766666,233,104.015945,85.77462,-2.5303712,2.4025269,86.370804
winter,20201103-5,T5,7.8,234,104.0646,85.88066,-2.5399303,3.5000393,74.354805
winter,20201103-5,T5,7.833333,235,104.08008,85.88681,-2.4563491,0.49949864,94.7319
winter,20201103-5,T5,7.866666,236,104.09346,85.90156,0.6168284,0.59755844,7.968094
winter,20201103-5,T5,7.9,237,104.15121,85.945694,-2.3714495,2.1803186,47.885437
winter,20201103-5,T5,7.933333,238,104.155396,85.98151,-2.362243,1.0817231,48.779266
winter,20201103-5,T5,7.966666,239,104.17802,85.94031,-2.2667298,1.4100007,71.2682
winter,20201103-5,T5,8,240,104.23916,85.941414,-2.2139022,1.8344114,51.485752
winter,20201103-5,T5,8.033333,241,104.25563,85.950905,-2.2345166,0.57047826,40.90035
winter,20201103-5,T5,8.066666,242,104.31513,86.02667,-2.1241293,2.890031,71.10836
winter,20201103-5,T5,8.1,243,104.29483,86.04103,-2.1290705,0.7458528,90.617874
winter,20201103-5,T5,8.133333,244,104.32184,86.05975,-2.1585102,0.98586184,42.753098
winter,20201103-5,T5,8.166666,245,104.29548,86.04374,-2.0453117,0.92532104,57.310066
winter,20201103-5,T5,8.2,246,104.37145,86.05351,-1.8888462,2.2980297,94.97912
winter,20201103-5,T5,8.233333,247,104.37697,85.873405,-1.7833116,5.405702,182.28276
winter,20201103-5,T5,8.266666,248,104.480865,85.79235,-1.7262641,3.9533188,125.64622
winter,20201103-5,T5,8.3,249,104.46725,85.55311,-1.6174456,7.1886625,177.34444
