season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20200804-2,T1,0,0,61.968933,71.45974,0.89711505,0,0
winter,20200804-2,T1,0.033333,1,61.89791,71.482216,1.1028731,2.234869,67.046745
winter,20200804-2,T1,0.066666,2,61.855286,71.55817,1.4158244,2.612788,54.492085
winter,20200804-2,T1,0.1,3,61.832516,71.63436,1.3350322,2.3856137,17.86677
winter,20200804-2,T1,0.133333,4,61.802624,71.61242,1.3742428,1.1123506,88.54905
winter,20200804-2,T1,0.166666,5,61.77574,71.63996,1.4403691,1.1546197,44.617348
winter,20200804-2,T1,0.2,6,61.76306,71.64062,1.5635296,0.38085884,27.37071
winter,20200804-2,T1,0.233333,7,61.76824,71.62018,1.6172109,0.632494,24.87066
winter,20200804-2,T1,0.266666,8,61.721046,71.64672,1.6544791,1.6243945,63.321907
winter,20200804-2,T1,0.3,9,61.731594,71.60436,1.5669085,1.309561,80.905525
winter,20200804-2,T1,0.333333,10,61.733593,71.54362,1.5424135,1.8233618,18.249872
winter,20200804-2,T1,0.366666,11,61.73034,71.49998,1.6285701,1.3128725,16.1028
winter,20200804-2,T1,0.4,12,61.71396,71.506966,1.5176852,0.53432024,47.073074
winter,20200804-2,T1,0.433333,13,61.692112,71.57422,1.5113645,2.1215904,54.468178
winter,20200804-2,T1,0.466666,14,61.721096,71.5014,1.4533361,2.3513658,134.11989
winter,20200804-2,T1,0.5,15,61.78435,71.41585,1.091357,3.191877,32.898445
winter,20200804-2,T1,0.533333,16,61.953655,71.36506,-2.4536383,5.302759,100.446396
winter,20200804-2,T1,0.566666,17,62.03477,71.29116,0.4695033,3.2920802,82.051315
winter,20200804-2,T1,0.6,18,62.108913,71.16464,0.4370804,4.3991675,47.765156
winter,20200804-2,T1,0.633333,19,62.21323,71.06188,0.19554622,4.392814,34.56916
winter,20200804-2,T1,0.666666,20,62.299515,70.92596,0.2542026,4.8300247,33.978615
winter,20200804-2,T1,0.7,21,62.462933,70.78057,0.28239763,6.5618477,69.93531
winter,20200804-2,T1,0.733333,22,62.60651,70.601036,3.1155565,6.896541,35.54473
winter,20200804-2,T1,0.766666,23,62.592506,70.54938,0.25820425,1.6056701,182.64616
winter,20200804-2,T1,0.8,24,62.626553,70.409645,-0.39578876,4.314642,90.29504
winter,20200804-2,T1,0.833333,25,62.59926,70.370674,0.16299789,1.4273194,106.17256
winter,20200804-2,T1,0.866666,26,62.53869,70.27029,0.08344438,3.5173113,62.86751
winter,20200804-2,T1,0.9,27,62.53095,70.09879,2.28941,5.1499934,79.72089
winter,20200804-2,T1,0.933333,28,62.422028,70.04219,-1.0952947,3.6825397,137.78064
winter,20200804-2,T1,0.966666,29,62.375164,69.965996,-1.1768821,2.683704,58.566727
winter,20200804-2,T1,1,30,62.31013,69.976166,-1.393683,1.974597,79.42927
winter,20200804-2,T1,1.033333,31,62.234882,69.88949,1.6047344,3.4434752,87.644745
winter,20200804-2,T1,1.066666,32,62.22178,69.82583,1.762955,1.9498003,59.644325
winter,20200804-2,T1,1.1,33,62.172787,69.72806,1.7708862,3.280817,44.562206
winter,20200804-2,T1,1.133333,34,62.17978,69.68716,1.6965342,1.2448398,71.82475
winter,20200804-2,T1,1.166666,35,62.1733,69.68011,1.7897406,0.2871472,32.79193
winter,20200804-2,T1,1.2,36,62.165985,69.73292,1.6732463,1.5993886,53.874607
winter,20200804-2,T1,1.233333,37,62.183968,69.73875,1.6780623,0.5671116,48.021435
winter,20200804-2,T1,1.266666,38,62.223507,69.69459,1.6830384,1.7783085,48.999985
winter,20200804-2,T1,1.3,39,62.265022,69.63519,-1.5922992,2.1738884,13.82066
winter,20200804-2,T1,1.333333,40,62.304317,69.447296,-1.5272638,5.7588425,115.67138
winter,20200804-2,T1,1.366666,41,62.31844,69.4586,-1.4775589,0.54270405,180.7098
winter,20200804-2,T1,1.4,42,62.32934,69.48713,-1.6368104,0.9160565,15.763346
winter,20200804-2,T1,1.433333,43,62.369484,69.52114,1.8222173,1.5784686,26.776474
winter,20200804-2,T1,1.466666,44,62.36214,69.54625,-1.547337,0.7848612,43.48235
winter,20200804-2,T1,1.5,45,62.490005,69.49718,-1.4922148,4.108674,138.79494
winter,20200804-2,T1,1.533333,46,62.611103,69.313965,1.8041979,6.588509,120.8805
winter,20200804-2,T1,1.566666,47,62.60901,69.17903,-1.5244511,4.0487065,119.08272
winter,20200804-2,T1,1.6,48,62.56071,69.16623,1.0735688,1.4989088,117.52867
winter,20200804-2,T1,1.633333,49,62.545128,69.22064,1.5680816,1.6980371,67.27671
winter,20200804-2,T1,1.666666,50,62.540833,69.258606,-1.4290472,1.1461146,17.956087
winter,20200804-2,T1,1.7,51,62.690086,69.338455,2.3950565,5.078092,143.24068
winter,20200804-2,T1,1.733333,52,62.84385,69.36556,-0.68812966,4.6839843,47.64739
winter,20200804-2,T1,1.766666,53,62.88296,69.39306,-0.6231704,1.4344149,103.1857
winter,20200804-2,T1,1.8,54,62.891247,69.51036,2.825869,3.5277574,85.44727
winter,20200804-2,T1,1.833333,55,63.066307,69.58577,3.0336816,5.718385,154.76154
winter,20200804-2,T1,1.866666,56,63.154015,69.64645,2.9210618,3.1994178,79.729904
winter,20200804-2,T1,1.9,57,63.301754,69.79453,3.109727,6.275462,95.439156
winter,20200804-2,T1,1.933333,58,63.337303,69.87362,-2.9860246,2.60118,118.54269
winter,20200804-2,T1,1.966666,59,63.390823,69.95225,3.1373641,2.8535206,16.17942
winter,20200804-2,T1,2,60,63.46867,70.08378,-3.0197685,4.585123,52.39813
winter,20200804-2,T1,2.033333,61,63.5818,70.23726,3.076141,5.7201324,37.404205
winter,20200804-2,T1,2.066666,62,63.544662,70.28527,-3.0486398,1.8209953,165.2305
winter,20200804-2,T1,2.1,63,63.64639,70.36099,-2.8919218,3.804307,127.43639
winter,20200804-2,T1,2.133333,64,63.805264,70.50495,-2.8600354,6.432016,80.11689
winter,20200804-2,T1,2.166666,65,64.01458,70.7401,-2.7768512,9.444511,93.7878
winter,20200804-2,T1,2.2,66,64.5577,71.03497,-2.5721896,18.539774,305.17676
winter,20200804-2,T1,2.233333,67,64.793144,71.2569,-2.5569775,9.706596,284.57584
winter,20200804-2,T1,2.266666,68,65.01777,71.448814,-2.566615,8.863399,28.711239
winter,20200804-2,T1,2.3,69,65.097824,71.54122,-2.524418,3.6679378,157.95116
winter,20200804-2,T1,2.333333,70,65.15867,71.595276,-2.4729495,2.4415758,38.61017
winter,20200804-2,T1,2.366666,71,65.215866,71.64554,-2.4602594,2.2842374,4.7361045
winter,20200804-2,T1,2.4,72,65.29733,71.72745,-2.3795757,3.4656816,35.893394
winter,20200804-2,T1,2.433333,73,65.359245,71.81858,-2.4056795,3.3053746,19.459097
winter,20200804-2,T1,2.466666,74,65.39377,71.79794,-2.3900568,1.2067089,103.5734
winter,20200804-2,T1,2.5,75,65.41298,71.80823,-2.3780308,0.6535006,31.056356
winter,20200804-2,T1,2.533333,76,65.442764,71.83159,-2.2950435,1.1356834,15.142419
winter,20200804-2,T1,2.566666,77,65.44036,71.93378,-2.2404563,3.0665715,76.63695
winter,20200804-2,T1,2.6,78,65.409355,71.944565,-2.2074192,0.98469174,86.190994
winter,20200804-2,T1,2.633333,79,65.365295,72.003426,1.2425354,2.205783,44.834534
winter,20200804-2,T1,2.666666,80,65.278114,71.97805,-2.1292315,2.7239878,85.17248
winter,20200804-2,T1,2.7,81,65.18031,72.023544,-2.0562599,3.2360957,64.50069
winter,20200804-2,T1,2.733333,82,65.09685,72.1401,-1.9658483,4.300518,65.237656
winter,20200804-2,T1,2.766666,83,65.075035,72.14952,-1.9101378,0.71288836,111.239265
winter,20200804-2,T1,2.8,84,65.00225,72.29065,-1.7243097,4.7637014,127.09869
winter,20200804-2,T1,2.833333,85,64.89983,72.53949,-1.6480266,8.072796,100.54514
winter,20200804-2,T1,2.866666,86,64.816315,72.78402,-1.57341,7.7521105,17.443888
winter,20200804-2,T1,2.9,87,64.802635,73.02519,-1.4852731,7.246814,62.927162
winter,20200804-2,T1,2.933333,88,64.74813,73.20163,-1.5192391,5.539996,68.87977
winter,20200804-2,T1,2.966666,89,64.7137,73.4349,-1.5184633,7.0739717,54.24526
winter,20200804-2,T1,3,90,64.67709,73.65129,-1.5338192,6.5836525,15.32566
winter,20200804-2,T1,3.033333,91,64.61742,74.12299,-1.5471824,14.264111,230.73534
winter,20200804-2,T1,3.066666,92,64.57475,74.51415,-1.6535457,11.804496,74.09203
winter,20200804-2,T1,3.1,93,64.5371,74.719574,-1.6090039,6.2652364,167.2267
winter,20200804-2,T1,3.133333,94,64.48157,74.84006,-1.5907806,3.9800289,78.11864
winter,20200804-2,T1,3.166666,95,64.39305,75.04536,-1.5462263,6.7069817,81.89981
winter,20200804-2,T1,3.2,96,64.26297,75.28538,-1.5119991,8.190038,48.74429
winter,20200804-2,T1,3.233333,97,64.11761,75.48195,-1.522781,7.3345127,41.444256
winter,20200804-2,T1,3.266666,98,64.04517,75.59616,-1.4601637,4.0573587,99.01008
winter,20200804-2,T1,3.3,99,63.89834,75.75629,-1.314984,6.517508,78.67617
winter,20200804-2,T1,3.333333,100,63.85128,75.6884,-1.0968093,2.4780464,223.9933
winter,20200804-2,T1,3.366666,101,63.87317,75.68303,-0.99608076,0.67617565,83.766716
winter,20200804-2,T1,3.4,102,63.964478,75.60793,-1.1495472,3.546676,88.55031
winter,20200804-2,T1,3.433333,103,63.99599,75.55371,-1.1188972,1.8815165,57.00056
winter,20200804-2,T1,3.466666,104,64.01245,75.46563,-1.1496484,2.6881547,33.34292
winter,20200804-2,T1,3.5,105,64.061874,75.37091,-1.0112857,3.2050204,30.257143
winter,20200804-2,T1,3.533333,106,63.993202,75.357704,-0.7862448,2.0980685,129.1443
winter,20200804-2,T1,3.566666,107,63.98869,75.259605,-0.8036977,2.9459195,95.76535
winter,20200804-2,T1,3.6,108,64.02136,75.202934,-0.9462735,1.9625379,50.095337
winter,20200804-2,T1,3.633333,109,64.00702,75.25394,-1.0487092,1.5894282,105.746124
winter,20200804-2,T1,3.666666,110,63.891846,75.49735,-0.6159992,8.078871,195.51604
winter,20200804-2,T1,3.7,111,63.80682,75.71477,-0.6850325,7.003159,35.84062
winter,20200804-2,T1,3.733333,112,63.7329,76.04662,-1.4026344,10.199793,103.49531
winter,20200804-2,T1,3.766666,113,63.572006,76.45525,-1.3976717,13.175056,104.412704
winter,20200804-2,T1,3.8,114,63.417236,76.88347,-1.4578493,13.659662,18.464596
winter,20200804-2,T1,3.833333,115,63.277172,77.20824,-1.4524527,10.6105795,94.034904
winter,20200804-2,T1,3.866666,116,63.156155,77.30312,-1.7475361,4.61342,207.60733
winter,20200804-2,T1,3.9,117,63.135197,77.38195,1.247431,2.4469957,91.20375
winter,20200804-2,T1,3.933333,118,63.141678,77.62957,-1.5274088,7.4312787,153.91283
winter,20200804-2,T1,3.966666,119,63.17389,77.70051,-1.4790827,2.337104,160.70184
winter,20200804-2,T1,4,120,63.128765,77.753075,-1.6586685,2.0783677,71.53812
winter,20200804-2,T1,4.033333,121,63.12646,77.963135,-1.8014162,6.3022213,146.89299
winter,20200804-2,T1,4.066666,122,63.157475,78.22104,-1.7149494,7.7931385,52.479378
