season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-2,T2,0.933333,28,170.31999,73.21298,0.9476885,2.9067826,67.18931
winter,20201106-2,T2,0.966666,29,170.31125,73.213684,0.6555863,0.26346186,83.782234
winter,20201106-2,T2,1,30,170.26271,73.20646,0.8116981,1.4719013,36.49983
winter,20201106-2,T2,1.033333,31,170.07155,73.12622,0.67169875,6.219738,144.21779
winter,20201106-2,T2,1.066666,32,169.90392,73.06748,0.5553279,5.3287287,28.690315
winter,20201106-2,T2,1.1,33,169.74391,73.00387,-2.766096,5.1653075,8.158734
winter,20201106-2,T2,1.133333,34,169.55377,73.024925,0.64818335,5.739283,80.90115
winter,20201106-2,T2,1.166666,35,169.22403,72.99667,-2.6800835,9.928737,133.25323
winter,20201106-2,T2,1.2,36,168.69373,72.88324,0.36476493,16.268642,196.08908
winter,20201106-2,T2,1.233333,37,168.1322,72.856094,0.35746783,16.865393,82.58648
winter,20201106-2,T2,1.266666,38,167.77745,72.79013,0.28544807,10.825296,189.33792
winter,20201106-2,T2,1.3,39,167.62752,72.77025,0.2693702,4.5371194,188.95795
winter,20201106-2,T2,1.333333,40,167.11597,72.60502,0.07887889,16.127264,350.77423
winter,20201106-2,T2,1.366666,41,166.71008,72.50021,-0.006178893,12.576305,109.5451
winter,20201106-2,T2,1.4,42,166.46848,72.47556,-0.01786121,7.285592,164.52167
winter,20201106-2,T2,1.433333,43,166.25488,72.60764,-0.056433436,7.5342045,143.30449
winter,20201106-2,T2,1.466666,44,165.81454,72.71861,0.031976707,13.62333,204.95679
winter,20201106-2,T2,1.5,45,165.4647,72.75187,-0.11366289,10.54194,107.372
winter,20201106-2,T2,1.533333,46,165.21124,72.75857,-0.13877435,7.6067977,89.948006
winter,20201106-2,T2,1.566666,47,165.00105,72.74586,-0.09753343,6.3170776,42.69681
winter,20201106-2,T2,1.6,48,164.79645,72.7247,-0.105793506,6.170775,9.112695
winter,20201106-2,T2,1.633333,49,164.75545,72.69255,-0.12212431,1.563183,147.57188
winter,20201106-2,T2,1.666666,50,164.63962,72.67084,-0.098485775,3.5356848,68.00471
winter,20201106-2,T2,1.7,51,164.57516,72.686516,-0.09479174,1.9897044,57.203728
winter,20201106-2,T2,1.733333,52,164.49951,72.66168,-0.056370765,2.3890874,37.83963
winter,20201106-2,T2,1.766666,53,164.46465,72.601105,-0.09135549,2.096716,48.824997
winter,20201106-2,T2,1.8,54,164.39677,72.55872,-0.087729804,2.4006455,33.933907
winter,20201106-2,T2,1.833333,55,164.44405,72.46348,-0.07084028,3.1899161,114.03403
winter,20201106-2,T2,1.866666,56,164.46773,72.38019,-0.075839855,2.597896,23.793753
winter,20201106-2,T2,1.9,57,164.47975,72.27237,-0.1232149,3.2544355,24.44055
winter,20201106-2,T2,1.933333,58,164.50761,72.20796,-0.016041907,2.105309,41.58953
winter,20201106-2,T2,1.966666,59,164.44281,72.17664,0.020738622,2.1591325,88.55836
winter,20201106-2,T2,2,60,164.4194,72.15772,0.007898715,0.90302,38.885963
winter,20201106-2,T2,2.033333,61,164.39175,72.140015,0.086268656,0.9850581,3.9726598
winter,20201106-2,T2,2.066666,62,164.48486,72.05984,-0.007229504,3.686244,122.36778
winter,20201106-2,T2,2.1,63,164.50049,72.016335,0.18238632,1.3866216,77.1543
winter,20201106-2,T2,2.133333,64,164.56372,72.00053,0.15419605,1.9555267,49.575035
winter,20201106-2,T2,2.166666,65,164.51628,71.98213,0.21229126,1.5265309,99.64119
winter,20201106-2,T2,2.2,66,164.59964,71.94485,0.123356126,2.7395422,118.941315
winter,20201106-2,T2,2.233333,67,164.59401,71.88394,0.17178898,1.8350163,82.86836
winter,20201106-2,T2,2.266666,68,164.72325,71.88564,0.13486457,3.8773487,133.82166
winter,20201106-2,T2,2.3,69,164.67752,71.800995,0.23825048,2.886146,175.58723
winter,20201106-2,T2,2.333333,70,164.63669,71.85202,0.18770702,1.9605956,122.18853
winter,20201106-2,T2,2.366666,71,164.56563,71.754326,-2.6965044,3.6242723,136.59044
winter,20201106-2,T2,2.4,72,164.461,71.87843,-2.7869523,4.8696804,201.8879
winter,20201106-2,T2,2.433333,73,164.38705,71.790955,-2.8961363,3.4363408,192.42201
winter,20201106-2,T2,2.466666,74,164.33752,71.75898,-2.873219,1.7685728,54.57897
winter,20201106-2,T2,2.5,75,164.2768,71.73584,-2.8634326,1.949909,12.840977
winter,20201106-2,T2,2.533333,76,164.08223,71.61142,-2.7888699,6.9283724,151.05019
winter,20201106-2,T2,2.566666,77,164.0135,71.506966,-2.7740548,3.7512193,114.66634
winter,20201106-2,T2,2.6,78,163.85822,71.37766,-2.75136,6.0621147,81.04451
winter,20201106-2,T2,2.633333,79,163.78267,71.27614,-2.6699529,3.7964115,75.99694
winter,20201106-2,T2,2.666666,80,163.6668,71.14934,0.32798967,5.153054,42.833595
winter,20201106-2,T2,2.7,81,163.57832,71.1424,-2.5661333,2.662402,110.65899
winter,20201106-2,T2,2.733333,82,163.49368,71.100075,0.41776672,2.8389277,32.046436
winter,20201106-2,T2,2.766666,83,163.41898,71.1177,0.45835367,2.3027256,54.699123
winter,20201106-2,T2,2.8,84,163.3968,71.08367,0.5072273,1.2183105,66.305756
winter,20201106-2,T2,2.833333,85,163.33344,71.01959,0.5795673,2.7037015,45.898743
winter,20201106-2,T2,2.866666,86,163.29576,71.01819,0.5470516,1.1310637,60.97093
winter,20201106-2,T2,2.9,87,163.2121,71.01183,0.552922,2.5171099,41.626705
winter,20201106-2,T2,2.933333,88,163.13506,70.95927,0.5377809,2.797957,42.00892
winter,20201106-2,T2,2.966666,89,163.10417,70.94745,0.54233336,0.99202615,55.41128
winter,20201106-2,T2,3,90,162.94968,70.952774,0.5231895,4.6377835,112.32093
winter,20201106-2,T2,3.033333,91,162.89537,71.01841,0.5271425,2.555557,105.253235
winter,20201106-2,T2,3.066666,92,162.82158,71.06996,0.40378758,2.7007802,21.646519
winter,20201106-2,T2,3.1,93,162.73674,71.0837,0.38423523,2.5779226,35.450706
winter,20201106-2,T2,3.133333,94,162.66092,71.15505,0.34749064,3.1234505,52.476112
winter,20201106-2,T2,3.166666,95,162.57578,71.219376,0.275546,3.2015107,10.505077
winter,20201106-2,T2,3.2,96,162.58057,71.21524,0.2888792,0.1901087,101.73557
winter,20201106-2,T2,3.233333,97,162.51376,71.279526,0.26316947,2.7814963,89.14089
winter,20201106-2,T2,3.266666,98,162.34032,71.41493,0.14419395,6.6013007,115.360535
winter,20201106-2,T2,3.3,99,162.0488,71.57949,-0.07639531,10.042555,109.44974
winter,20201106-2,T2,3.333333,100,162.01662,71.61851,-0.05951946,1.5172647,259.31503
winter,20201106-2,T2,3.366666,101,161.95815,71.68006,-0.098151326,2.5471146,31.17255
winter,20201106-2,T2,3.4,102,161.88956,71.73788,-0.17361157,2.6908956,9.690759
winter,20201106-2,T2,3.433333,103,161.7282,71.76624,-0.26910558,4.9154887,87.62336
winter,20201106-2,T2,3.466666,104,161.38455,71.74291,2.6603758,10.332935,170.51164
winter,20201106-2,T2,3.5,105,161.08723,71.846664,-0.63893586,9.446721,121.7359
winter,20201106-2,T2,3.533333,106,160.92168,71.92127,-0.6064764,5.447951,121.43696
winter,20201106-2,T2,3.566666,107,160.77773,72.06593,-0.60879374,6.122511,65.98157
winter,20201106-2,T2,3.6,108,160.61305,72.18879,-0.56991994,6.163646,27.0749
winter,20201106-2,T2,3.633333,109,160.14314,72.59151,-0.5025291,18.56582,372.7005
winter,20201106-2,T2,3.666666,110,159.75775,73.09693,-0.51379424,19.068064,119.70801
winter,20201106-2,T2,3.7,111,159.3807,73.418144,-0.5599724,14.859447,165.96323
winter,20201106-2,T2,3.733333,112,159.2906,73.59357,-0.67915225,5.91628,289.66797
winter,20201106-2,T2,3.766666,113,159.04713,73.82057,-0.8050676,9.986448,145.62883
winter,20201106-2,T2,3.8,114,158.69365,74.15469,-0.9713679,14.591838,138.18091
winter,20201106-2,T2,3.833333,115,158.55028,74.42428,-0.99839175,9.160156,197.81747
winter,20201106-2,T2,3.866666,116,158.40987,74.73623,-1.08367,10.262968,38.22715
winter,20201106-2,T2,3.9,117,158.23076,75.272934,-1.0283504,16.973707,205.23595
winter,20201106-2,T2,3.933333,118,158.07823,75.70741,-0.9704326,13.81427,95.05158
winter,20201106-2,T2,3.966666,119,157.96082,75.92478,-1.0564787,7.4119573,197.9359
winter,20201106-2,T2,4,120,157.85777,75.98489,-1.0624237,3.5785418,142.1267
winter,20201106-2,T2,4.033333,121,157.88527,75.98006,-1.1521097,0.8376723,131.21832
winter,20201106-2,T2,4.066666,122,157.85327,75.97943,-1.0989392,0.96022964,53.68643
winter,20201106-2,T2,4.1,123,157.81125,75.96878,-1.088764,1.3005966,12.7581215
winter,20201106-2,T2,4.133333,124,157.79158,75.90694,-1.1203517,1.946834,50.280388
winter,20201106-2,T2,4.166666,125,157.7742,75.69803,-1.0152587,6.2891135,132.38051
winter,20201106-2,T2,4.2,126,157.76999,75.667175,-0.9725211,0.93415,160.69058
winter,20201106-2,T2,4.233333,127,157.6732,75.629166,-0.9288942,3.1198967,83.59131
winter,20201106-2,T2,4.266666,128,157.59036,75.6185,-0.83285624,2.505567,27.638607
winter,20201106-2,T2,4.3,129,157.4257,75.48651,-0.71777624,6.3308473,131.70427
winter,20201106-2,T2,4.333333,130,157.26253,75.40856,-0.65058655,5.4250565,48.658737
winter,20201106-2,T2,4.366666,131,157.19455,75.18813,-0.5187916,6.9203134,154.21951
winter,20201106-2,T2,4.4,132,157.16617,75.141594,-0.4844182,1.635102,160.51132
winter,20201106-2,T2,4.433333,133,157.13805,75.09921,-0.532403,1.5260783,3.7412322
winter,20201106-2,T2,4.466666,134,157.12979,75.21161,-0.59331924,3.381206,140.45587
winter,20201106-2,T2,4.5,135,157.07211,75.284706,2.7467892,2.793159,56.825233
winter,20201106-2,T2,4.533333,136,157.15619,75.31153,-0.6824935,2.6475196,134.19487
winter,20201106-2,T2,4.566666,137,157.14548,75.326775,-0.6608941,0.5587822,85.94551
winter,20201106-2,T2,4.6,138,157.13206,75.40318,-0.68972546,2.3273835,55.109478
winter,20201106-2,T2,4.633333,139,157.206,75.39035,-0.8010608,2.251104,112.39055
winter,20201106-2,T2,4.666666,140,157.1924,75.48248,2.4876184,2.7940724,123.00619
winter,20201106-2,T2,4.7,141,157.41774,75.47934,-0.8466646,6.760519,231.4922
winter,20201106-2,T2,4.733333,142,157.55046,75.62417,-1.0077039,5.8936114,157.10776
winter,20201106-2,T2,4.766666,143,157.73082,75.77082,-1.2055789,6.973772,42.894825
winter,20201106-2,T2,4.8,144,157.86844,75.80992,-1.2296499,4.291636,104.163445
winter,20201106-2,T2,4.833333,145,157.92706,75.85199,-1.3608688,2.1647573,71.12985
winter,20201106-2,T2,4.866666,146,158.0554,75.78232,-1.4179676,4.381172,118.53081
winter,20201106-2,T2,4.9,147,158.10497,75.74809,-1.4420377,1.8066449,77.76148
winter,20201106-2,T2,4.933333,148,158.14008,75.70986,-1.4832104,1.5573866,13.48667
winter,20201106-2,T2,4.966666,149,158.18616,75.71079,-1.5335081,1.3825302,36.605522
winter,20201106-2,T2,5,150,158.19225,75.69583,-1.5066946,0.4846461,38.72041
winter,20201106-2,T2,5.033333,151,158.20253,75.58859,-1.4557014,3.2319796,83.13792
winter,20201106-2,T2,5.066666,152,158.16843,75.40246,-1.3505175,5.676849,81.46707
winter,20201106-2,T2,5.1,153,158.159,75.444824,1.79357,1.3018878,206.83105
winter,20201106-2,T2,5.133333,154,158.1622,75.48469,-1.3006672,1.1998883,11.595866
winter,20201106-2,T2,5.166666,155,158.12346,75.572426,-1.2834182,2.877527,57.294735
winter,20201106-2,T2,5.2,156,158.13121,75.7244,-1.2037128,4.5652065,71.37117
winter,20201106-2,T2,5.233333,157,158.12141,75.81477,-1.4853556,2.7268896,57.651375
winter,20201106-2,T2,5.266666,158,158.14392,75.86765,-1.4000406,1.7240882,44.531075
winter,20201106-2,T2,5.3,159,158.16913,75.92619,-1.4539275,1.9121431,5.6462154
winter,20201106-2,T2,5.333333,160,158.19275,75.96942,-1.5540546,1.4776825,13.858241
winter,20201106-2,T2,5.366666,161,158.25607,75.85888,-1.4734925,3.8219743,142.9378
winter,20201106-2,T2,5.4,162,158.2717,75.59883,1.7900528,7.8153644,141.22403
winter,20201106-2,T2,5.433333,163,158.2534,75.333755,-1.2749654,7.9711213,30.869833
winter,20201106-2,T2,5.466666,164,157.98589,75.18709,-0.8127722,9.152769,248.33386
winter,20201106-2,T2,5.5,165,157.75047,75.111206,-0.5350344,7.4200015,69.96343
winter,20201106-2,T2,5.533333,166,157.64761,75.058685,-0.6650034,3.4649405,121.12745
winter,20201106-2,T2,5.566666,167,157.58748,75.0102,-0.4862568,2.317488,38.625286
winter,20201106-2,T2,5.6,168,157.44252,75.0702,-0.42115167,4.706278,123.9288
winter,20201106-2,T2,5.633333,169,157.4234,75.09813,-0.49821675,1.0155195,116.86441
winter,20201106-2,T2,5.666666,170,157.29683,75.127106,-0.53296417,3.8951378,96.70151
winter,20201106-2,T2,5.7,171,156.96489,75.07416,-0.28948137,10.083957,198.99323
winter,20201106-2,T2,5.733333,172,156.35538,75.014046,-0.15616004,18.374191,249.90732
winter,20201106-2,T2,5.766666,173,155.58144,74.92742,-0.006847389,23.363434,149.90164
winter,20201106-2,T2,5.8,174,155.00146,74.91236,0.02548854,17.404737,186.08514
winter,20201106-2,T2,5.833333,175,154.442,74.9816,0.14862506,16.912058,78.07592
winter,20201106-2,T2,5.866666,176,153.67926,74.99743,0.14348984,22.887442,189.16556
winter,20201106-2,T2,5.9,177,153.00523,74.96462,0.053342797,20.244402,91.06935
winter,20201106-2,T2,5.933333,178,152.25227,75.00848,0.034213405,22.627167,99.042694
winter,20201106-2,T2,5.966666,179,151.69817,75.083824,0.017087502,16.776796,181.18535
winter,20201106-2,T2,6,180,151.15033,75.15943,-0.05652948,16.590424,5.678672
winter,20201106-2,T2,6.033333,181,150.78123,75.27102,-0.053857848,11.567847,164.08455
winter,20201106-2,T2,6.066666,182,150.20537,75.299835,-0.17708376,17.297934,200.46378
winter,20201106-2,T2,6.1,183,149.71361,75.44014,-0.19291261,15.341086,125.70191
winter,20201106-2,T2,6.133333,184,149.198,75.66055,-0.2610024,16.822338,75.226746
winter,20201106-2,T2,6.166666,185,148.75557,75.904625,-0.122486,15.158781,69.21908
winter,20201106-2,T2,6.2,186,148.34822,76.0797,-0.08917145,13.301306,69.67257
winter,20201106-2,T2,6.233333,187,148.10152,76.23834,-0.18107982,8.799276,145.34149
winter,20201106-2,T2,6.266666,188,147.98729,76.28319,-0.1700002,3.6816714,157.17468
winter,20201106-2,T2,6.3,189,147.91292,76.28049,-0.21888027,2.2322552,55.849792
winter,20201106-2,T2,6.333333,190,147.86987,76.35514,-0.24719556,2.5852637,75.106926
winter,20201106-2,T2,6.366666,191,147.74472,76.41706,-0.25952914,4.189267,74.786865
winter,20201106-2,T2,6.4,192,147.65878,76.4875,-0.26475167,3.3331962,36.13827
winter,20201106-2,T2,6.433333,193,147.62091,76.54795,-0.42545134,2.1399717,44.173435
winter,20201106-2,T2,6.466666,194,147.63226,76.51695,-0.38311324,0.99025863,93.464775
winter,20201106-2,T2,6.5,195,147.73329,76.5208,-0.4806541,3.0331042,86.60009
winter,20201106-2,T2,6.533333,196,147.70714,76.58699,-0.5086655,2.1352246,127.48045
winter,20201106-2,T2,6.566666,197,147.77055,76.562805,-0.5292593,2.0363448,114.52834
winter,20201106-2,T2,6.6,198,147.81842,76.40599,-0.458338,4.9186487,120.17407
winter,20201106-2,T2,6.633333,199,147.58775,76.27663,-0.28835234,7.9342065,251.90968
winter,20201106-2,T2,6.666666,200,147.2218,76.13238,0.0066252383,11.8006315,122.48318
winter,20201106-2,T2,6.7,201,147.06274,76.028244,-0.07961232,5.703581,189.66057
winter,20201106-2,T2,6.733333,202,146.89929,75.95362,-0.050973877,5.390491,26.84737
winter,20201106-2,T2,6.766666,203,146.7766,75.92745,-0.010595119,3.763418,56.990906
winter,20201106-2,T2,6.8,204,146.7826,75.95679,-0.021270204,0.8982093,126.1192
winter,20201106-2,T2,6.833333,205,146.70102,75.95761,0.021325788,2.4470816,82.87056
winter,20201106-2,T2,6.866666,206,146.67079,75.998535,0.020447372,1.5265533,58.62558
winter,20201106-2,T2,6.9,207,146.52037,76.01482,-0.003691383,4.538938,110.41598
winter,20201106-2,T2,6.933333,208,146.28693,75.939445,0.05392088,7.359253,111.293564
winter,20201106-2,T2,6.966666,209,146.16208,75.84696,0.033281103,4.6612196,98.94034
winter,20201106-2,T2,7,210,146.01373,75.7943,0.07109342,4.722434,41.604607
winter,20201106-2,T2,7.033333,211,145.89853,75.74173,0.09286595,3.798546,29.834782
winter,20201106-2,T2,7.066666,212,145.83067,75.680244,0.066074125,2.7474244,43.343075
winter,20201106-2,T2,7.1,213,145.67853,75.67317,0.084853865,4.568886,90.27613
winter,20201106-2,T2,7.133333,214,145.61697,75.66527,0.07545868,1.8619449,81.52021
winter,20201106-2,T2,7.166666,215,145.81868,75.63756,0.029270004,6.108145,237.61423
winter,20201106-2,T2,7.2,216,145.87851,75.53901,0.11143789,3.4585476,142.72826
winter,20201106-2,T2,7.233333,217,145.93036,75.23047,0.27890456,9.386106,189.13278
winter,20201106-2,T2,7.266666,218,145.98381,74.86461,0.48215407,11.0924,51.609768
winter,20201106-2,T2,7.3,219,145.96866,74.553635,0.5994749,9.340215,79.05625
winter,20201106-2,T2,7.333333,220,145.75713,74.19753,-2.1190352,12.42593,181.3713
winter,20201106-2,T2,7.366666,221,145.50017,73.71119,0.9772965,16.501608,124.140564
winter,20201106-2,T2,7.4,222,145.40468,72.9568,1.0774357,22.811777,281.60928
winter,20201106-2,T2,7.433333,223,145.5273,72.48528,1.183587,14.616332,321.46393
winter,20201106-2,T2,7.466666,224,145.45973,71.932976,1.3086908,16.692896,185.97383
winter,20201106-2,T2,7.5,225,145.39136,71.29773,1.35156,19.167137,74.63397
winter,20201106-2,T2,7.533333,226,145.21848,70.67307,1.4452534,19.444307,94.55288
winter,20201106-2,T2,7.566666,227,145.1547,69.84922,1.4110193,24.789846,204.41092
winter,20201106-2,T2,7.6,228,145.02501,69.11387,1.2599561,22.400496,99.321075
winter,20201106-2,T2,7.633333,229,144.83493,68.48151,1.208115,19.809458,107.44141
winter,20201106-2,T2,7.666666,230,144.59583,67.86213,1.0521394,19.91807,45.63298
winter,20201106-2,T2,7.7,231,144.13216,67.218025,1.098385,23.80861,203.32555
winter,20201106-2,T2,7.733333,232,143.78903,66.67191,1.0180117,19.348988,139.79903
winter,20201106-2,T2,7.766666,233,143.59763,66.23573,1.1144972,14.290078,168.6192
winter,20201106-2,T2,7.8,234,143.44362,65.7906,1.0064591,14.1301985,34.61658
winter,20201106-2,T2,7.833333,235,143.09709,65.23742,1.0484433,19.583014,198.706
winter,20201106-2,T2,7.866666,236,142.83336,65.01506,0.92551476,10.348834,306.93848
winter,20201106-2,T2,7.9,237,142.47475,64.804825,0.84712577,12.47057,86.08011
winter,20201106-2,T2,7.933333,238,142.12961,64.6876,0.86815345,10.935415,84.56772
winter,20201106-2,T2,7.966666,239,141.94952,64.551,0.98361814,6.7809305,149.57196
winter,20201106-2,T2,8,240,141.8589,64.423676,0.9458584,4.6883082,80.96279
winter,20201106-2,T2,8.033333,241,141.80043,64.24402,0.8193327,5.6681046,55.265064
winter,20201106-2,T2,8.066666,242,141.63441,63.895958,0.90354717,11.56877,179.8288
winter,20201106-2,T2,8.1,243,141.56274,63.47536,0.93605465,12.79955,107.10225
winter,20201106-2,T2,8.133333,244,141.47946,62.95677,0.9550381,15.757115,88.82116
winter,20201106-2,T2,8.166666,245,141.42664,62.774452,0.96723235,5.694766,303.883
winter,20201106-2,T2,8.2,246,141.362,62.72393,0.9988135,2.4611325,119.095055
winter,20201106-2,T2,8.233333,247,141.35805,62.703827,1.0051337,0.61463964,61.093597
winter,20201106-2,T2,8.266666,248,141.32947,62.69196,1.0667307,0.92829114,23.370407
winter,20201106-2,T2,8.3,249,141.3809,62.750996,1.0641943,2.3489091,96.212395
winter,20201106-2,T2,8.333333,250,141.44075,62.934086,1.0989672,5.7787933,111.91293
winter,20201106-2,T2,8.366666,251,141.31183,63.044216,1.0683974,5.0867286,182.14212
winter,20201106-2,T2,8.4,252,141.00233,63.149857,0.9100953,9.810564,162.5554
winter,20201106-2,T2,8.433333,253,140.54782,63.19656,0.72718805,13.707243,140.8922
winter,20201106-2,T2,8.466666,254,139.92749,63.06902,-2.786193,18.99971,216.49475
winter,20201106-2,T2,8.5,255,139.55418,63.08727,0.23760119,11.212189,258.17352
winter,20201106-2,T2,8.533333,256,139.18314,63.07161,0.0916196,11.141222,30.58846
winter,20201106-2,T2,8.566666,257,138.77188,63.08775,0.00753701,12.347651,46.1529
winter,20201106-2,T2,8.6,258,138.24684,63.103535,-0.0027895619,15.757939,102.37854
winter,20201106-2,T2,8.633333,259,137.45567,63.341923,-0.028964173,24.789055,312.27008
winter,20201106-2,T2,8.666666,260,136.87424,63.49814,-0.03634862,18.06224,202.71466
winter,20201106-2,T2,8.7,261,136.48291,63.562138,-0.059815098,11.895181,190.19441
winter,20201106-2,T2,8.733333,262,136.01862,63.65731,-0.13182122,14.218713,71.43863
winter,20201106-2,T2,8.766666,263,135.69788,63.749607,-0.17029732,10.012572,129.23631
winter,20201106-2,T2,8.8,264,135.53937,63.863655,-0.2154923,5.8581624,147.31136
winter,20201106-2,T2,8.833333,265,135.43314,63.95395,-0.34689003,4.182648,51.6759
winter,20201106-2,T2,8.866666,266,135.02948,64.16714,-0.37947008,13.695012,289.63882
winter,20201106-2,T2,8.9,267,134.63747,64.48376,-0.30504984,15.1171255,93.65865
winter,20201106-2,T2,8.933333,268,134.40506,64.66947,-0.37616962,8.924765,185.7814
winter,20201106-2,T2,8.966666,269,134.38713,64.71913,-0.36544353,1.5838875,228.58638
winter,20201106-2,T2,9,270,134.35234,64.73574,-0.41469806,1.1565866,33.380146
winter,20201106-2,T2,9.033333,271,134.39499,64.742,-0.44499877,1.2935115,70.327774
winter,20201106-2,T2,9.066666,272,134.38426,64.67206,-0.45356423,2.1226583,83.73304
winter,20201106-2,T2,9.1,273,134.50572,64.59802,-0.4384001,4.267549,119.036644
winter,20201106-2,T2,9.133333,274,134.52705,64.57729,-0.47253305,0.89228886,102.09844
winter,20201106-2,T2,9.166666,275,134.46298,64.59927,-0.53101075,2.032325,85.94446
winter,20201106-2,T2,9.2,276,134.23586,64.78231,-0.5300571,8.750861,206.25266
winter,20201106-2,T2,9.233333,277,133.88869,64.95271,-0.5327313,11.60219,108.636894
winter,20201106-2,T2,9.266666,278,133.50014,65.09648,-0.56049955,12.428926,44.292637
winter,20201106-2,T2,9.3,279,133.20189,65.18233,-0.62220836,9.3106,96.55799
winter,20201106-2,T2,9.333333,280,133.0617,65.26021,-0.6191758,4.8109155,142.43657
winter,20201106-2,T2,9.366666,281,133.06227,65.20254,-0.6172505,1.7302364,175.87189
winter,20201106-2,T2,9.4,282,133.04951,65.212776,-0.6841521,0.4906525,62.288277
winter,20201106-2,T2,9.433333,283,133.0475,65.237076,-0.66045165,0.73144394,15.909344
winter,20201106-2,T2,9.466666,284,133.08229,65.20399,-0.6570941,1.4406277,61.367897
winter,20201106-2,T2,9.5,285,133.08298,65.184685,-0.6776632,0.5795338,33.120605
winter,20201106-2,T2,9.533333,286,133.17993,65.213066,-0.6996478,3.0306482,96.69528
winter,20201106-2,T2,9.566666,287,133.18802,65.28288,-0.79823047,2.1085327,88.24631
winter,20201106-2,T2,9.6,288,133.28362,65.255264,-0.8414698,2.9853818,117.87007
winter,20201106-2,T2,9.633333,289,133.25558,65.343544,-0.8758505,2.7786453,152.5162
winter,20201106-2,T2,9.666666,290,133.34001,65.21377,-1.0642592,4.6445503,220.8104
winter,20201106-2,T2,9.7,291,133.41533,65.48374,-1.3906825,8.408385,359.85892
winter,20201106-2,T2,9.733333,292,133.54431,65.54438,-1.7255969,4.275859,194.49387
winter,20201106-2,T2,9.766666,293,133.72093,65.68685,-2.0206938,6.8076806,85.22131
winter,20201106-2,T2,9.8,294,134.08684,65.83643,-2.038288,11.858712,170.46342
winter,20201106-2,T2,9.833333,295,134.6886,65.84868,-2.3814743,18.056623,245.64311
winter,20201106-2,T2,9.866666,296,135.5002,65.96005,-2.6569927,24.576595,208.87733
winter,20201106-2,T2,9.9,297,136.09543,66.00002,0.21833238,17.896496,205.08672
winter,20201106-2,T2,9.933333,298,137.07968,66.06932,0.09402656,29.600992,351.14545
winter,20201106-2,T2,9.966666,299,137.94844,65.91662,-3.0484672,26.462616,225.22128
winter,20201106-2,T2,10,300,138.95378,65.66424,-3.1378138,31.095642,152.15569
winter,20201106-2,T2,10.033333,301,139.83449,65.37628,3.0020258,27.797699,116.63767
winter,20201106-2,T2,10.066666,302,140.49477,64.85782,-0.37438697,25.185482,287.05112
winter,20201106-2,T2,10.1,303,141.2432,64.24391,2.7806778,29.039587,116.90607
winter,20201106-2,T2,10.133333,304,141.87962,63.712215,2.6161492,24.87934,125.01986
