season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-2,T10,0,0,171.73851,74.61904,2.7135704,0,0
winter,20201106-2,T10,0.033333,1,171.47043,74.4619,3.054525,9.322081,279.66522
winter,20201106-2,T10,0.066666,2,171.45233,74.35671,3.0403647,3.2019603,229.77625
winter,20201106-2,T10,0.1,3,171.39896,74.30251,-2.9003334,2.2821147,55.788254
winter,20201106-2,T10,0.133333,4,171.3423,74.34684,-3.065346,2.157975,88.72998
winter,20201106-2,T10,0.166666,5,171.19717,74.35223,0.1500588,4.356801,87.00446
winter,20201106-2,T10,0.2,6,171.06052,74.358795,0.17154121,4.1045136,7.6947575
winter,20201106-2,T10,0.233333,7,171.08844,74.48477,0.09323213,3.871233,183.01363
winter,20201106-2,T10,0.266666,8,171.01656,74.47493,-3.0299673,2.1770113,151.7122
winter,20201106-2,T10,0.3,9,171.06825,74.457184,2.8972342,1.6399509,111.46527
winter,20201106-2,T10,0.333333,10,171.06755,74.59698,2.9594324,4.19396,149.43053
winter,20201106-2,T10,0.366666,11,171.07904,74.723045,-2.7848778,3.7977152,16.529688
winter,20201106-2,T10,0.4,12,171.08804,74.7559,2.8840683,1.0220203,83.9185
winter,20201106-2,T10,0.433333,13,171.0688,74.736465,-2.9281447,0.82025725,53.48479
winter,20201106-2,T10,0.466666,14,171.10446,74.77132,3.0065773,1.4958888,69.482834
winter,20201106-2,T10,0.5,15,171.06573,74.73951,0.015317498,1.5034037,89.89305
winter,20201106-2,T10,0.533333,16,171.08853,74.77889,-0.019315956,1.3649843,84.67646
winter,20201106-2,T10,0.566666,17,171.00072,74.74224,2.9493895,2.8545346,120.79399
winter,20201106-2,T10,0.6,18,171.01407,74.74391,0.053629678,0.4033425,97.34689
winter,20201106-2,T10,0.633333,19,171.0254,74.72654,0.06079169,0.6222493,17.228184
winter,20201106-2,T10,0.666666,20,171.01408,74.65651,2.7965875,2.1282449,51.598343
winter,20201106-2,T10,0.7,21,170.98935,74.62861,-2.7341595,1.118608,39.79173
winter,20201106-2,T10,0.733333,22,170.98677,74.629105,-0.11700785,0.07893852,32.413456
winter,20201106-2,T10,0.766666,23,170.98743,74.69298,3.0806677,1.916322,57.11634
winter,20201106-2,T10,0.8,24,170.95572,74.66376,3.092011,1.2935406,88.703094
winter,20201106-2,T10,0.833333,25,170.88683,74.62105,-0.0020169728,2.431704,35.599186
winter,20201106-2,T10,0.866666,26,170.8698,74.55576,2.959866,2.024108,50.90243
winter,20201106-2,T10,0.9,27,170.73676,74.46112,0.14356893,4.8980665,107.69506
winter,20201106-2,T10,0.933333,28,170.56389,74.27269,0.12388462,7.671421,91.70963
winter,20201106-2,T10,0.966666,29,170.33266,74.080765,0.27610612,9.015219,52.62873
winter,20201106-2,T10,1,30,169.96849,73.906944,0.33520576,12.105626,120.73584
winter,20201106-2,T10,1.033333,31,169.814,73.84957,-2.8614342,4.9440846,215.85585
winter,20201106-2,T10,1.066666,32,169.39818,73.79041,-2.884062,12.600426,235.20645
winter,20201106-2,T10,1.1,33,168.70724,73.67,0.34985122,21.039995,253.64049
