season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201101-1,T5,0,0,113.92611,120.97335,-1.2318358,0,0
winter,20201101-1,T5,0.033333,1,113.901535,120.75368,1.5670363,6.6312466,198.93939
winter,20201101-1,T5,0.066666,2,113.81598,120.51605,-1.6797553,7.576976,57.220592
winter,20201101-1,T5,0.1,3,113.66726,120.26643,-1.8303096,8.716637,57.85478
winter,20201101-1,T5,0.133333,4,113.43211,120.09041,1.3415701,8.812019,102.15513
winter,20201101-1,T5,0.166666,5,113.1821,119.53308,1.1411262,18.325315,343.43906
winter,20201101-1,T5,0.2,6,112.913185,118.88182,-2.326595,21.137377,86.20933
winter,20201101-1,T5,0.233333,7,112.49296,118.27016,0.75981593,22.26341,140.76569
winter,20201101-1,T5,0.266666,8,111.94888,117.80164,0.7037023,21.540287,170.35976
winter,20201101-1,T5,0.3,9,111.3228,117.397316,0.6673902,22.358189,93.722786
winter,20201101-1,T5,0.333333,10,110.658195,116.85123,0.55638325,25.805758,132.2345
winter,20201101-1,T5,0.366666,11,110.14768,116.39217,0.5441382,20.596766,159.28076
winter,20201101-1,T5,0.4,12,109.56401,115.88971,0.61233324,23.104267,76.53966
winter,20201101-1,T5,0.433333,13,108.900925,115.50921,0.72786325,22.935276,130.99773
winter,20201101-1,T5,0.466666,14,108.24374,115.15946,0.57820106,22.334078,28.172915
winter,20201101-1,T5,0.5,15,107.56674,114.80562,0.46949327,22.916107,18.177906
winter,20201101-1,T5,0.533333,16,106.796646,114.397026,0.37460822,26.153526,97.229546
winter,20201101-1,T5,0.566666,17,106.24654,114.15977,0.3726962,17.973186,250.94765
winter,20201101-1,T5,0.6,18,105.504486,114.018745,0.3741046,22.659424,193.22046
winter,20201101-1,T5,0.633333,19,104.90924,114.05721,-2.8659537,17.894712,208.68456
winter,20201101-1,T5,0.666666,20,104.230576,114.065895,3.1385596,20.361958,79.73046
winter,20201101-1,T5,0.7,21,103.61246,114.068146,0.11213176,18.543137,54.823402
winter,20201101-1,T5,0.733333,22,103.03505,114.097046,0.07129289,17.344198,43.771904
winter,20201101-1,T5,0.766666,23,102.36247,114.35683,0.10109002,21.630243,224.75415
winter,20201101-1,T5,0.8,24,101.74128,114.63946,0.12541276,20.473667,50.626278
winter,20201101-1,T5,0.833333,25,101.097664,114.83411,-0.022480177,20.1725,81.72395
winter,20201101-1,T5,0.866666,26,100.36888,115.01978,-0.09256665,22.562117,77.070175
winter,20201101-1,T5,0.9,27,99.322205,115.33208,-0.032456603,32.76741,307.9286
winter,20201101-1,T5,0.933333,28,98.34581,115.676605,-0.124110825,31.06219,69.56834
winter,20201101-1,T5,0.966666,29,97.282166,116.03304,-0.16986582,33.653667,79.25441
winter,20201101-1,T5,1,30,96.18189,116.309364,-0.26330143,34.032524,79.28213
winter,20201101-1,T5,1.033333,31,95.16504,116.62952,-0.076593734,31.982306,84.788284
winter,20201101-1,T5,1.066666,32,94.087845,117.03221,-0.12933937,34.500343,92.019325
winter,20201101-1,T5,1.1,33,93.24366,117.250694,-0.15417081,26.15959,267.33972
winter,20201101-1,T5,1.133333,34,92.36905,117.4582,-0.21828873,26.966831,29.126448
winter,20201101-1,T5,1.166666,35,91.59881,117.60372,-0.035444032,23.516464,109.24075
winter,20201101-1,T5,1.2,36,90.689255,117.84099,0.016825069,28.198986,150.09041
winter,20201101-1,T5,1.233333,37,89.86631,118.0385,-0.019003188,25.389833,85.73514
winter,20201101-1,T5,1.266666,38,89.06562,118.14864,-0.052443188,24.24696,81.13723
winter,20201101-1,T5,1.3,39,88.32959,118.134125,0.023168493,22.084877,126.4054
winter,20201101-1,T5,1.333333,40,87.9584,118.12225,-0.022927256,11.141684,328.34952
winter,20201101-1,T5,1.366666,41,87.86162,118.075005,0.044050172,3.2307851,249.02966
winter,20201101-1,T5,1.4,42,87.852455,118.00499,0.064685985,2.1185148,81.46864
winter,20201101-1,T5,1.433333,43,88.062645,117.895256,0.06769908,7.113324,200.62968
winter,20201101-1,T5,1.466666,44,88.26447,117.76728,0.11461989,7.169465,18.05909
winter,20201101-1,T5,1.5,45,88.630775,117.586525,0.45544097,12.253932,155.45056
winter,20201101-1,T5,1.533333,46,88.953,117.39286,0.7098094,11.278494,41.32873
winter,20201101-1,T5,1.566666,47,89.27619,117.231155,0.92224747,10.841854,28.776144
winter,20201101-1,T5,1.6,48,89.77803,117.13629,1.4482766,15.321485,171.65375
winter,20201101-1,T5,1.633333,49,90.09612,117.07287,1.8959035,9.730635,167.76695
winter,20201101-1,T5,1.666666,50,90.853676,116.78009,1.9855584,24.365105,446.15244
winter,20201101-1,T5,1.7,51,91.57062,116.53432,2.3781445,22.73635,55.930634
winter,20201101-1,T5,1.733333,52,92.345345,116.13791,2.6969836,26.107878,145.22472
winter,20201101-1,T5,1.766666,53,93.24479,115.82101,2.7212338,28.60954,133.11987
winter,20201101-1,T5,1.8,54,94.40047,115.40661,2.7177622,36.83102,246.69868
winter,20201101-1,T5,1.833333,55,95.273384,115.19142,2.8203936,26.97176,311.27066
