season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T8,0,0,119.43363,126.816376,-2.599746,0,0
winter,20201106-1,T8,0.033333,1,119.41341,126.57792,-2.024469,7.179511,215.38748
winter,20201106-1,T8,0.066666,2,119.5843,126.29859,-1.7941644,9.823657,175.89365
winter,20201106-1,T8,0.1,3,119.66101,126.16018,-1.4447751,4.747444,152.53802
winter,20201106-1,T8,0.133333,4,119.73308,125.936935,-1.3474824,7.03772,76.4636
winter,20201106-1,T8,0.166666,5,119.751884,125.83383,-1.6076436,3.1440787,118.27958
winter,20201106-1,T8,0.2,6,119.776825,125.782074,-1.58286,1.7235852,46.53453
winter,20201106-1,T8,0.233333,7,119.72164,125.690605,-1.6070244,3.2048578,80.48202
winter,20201106-1,T8,0.266666,8,119.77597,125.34653,1.6107486,10.450346,247.79845
winter,20201106-1,T8,0.3,9,119.70497,125.15707,1.4817929,6.0695696,179.13683
winter,20201106-1,T8,0.333333,10,119.67474,125.06889,1.4067849,2.7963884,98.258865
winter,20201106-1,T8,0.366666,11,119.66926,125.06261,1.3406605,0.25045934,76.988525
winter,20201106-1,T8,0.4,12,119.57443,125.02173,1.2822535,3.0975537,86.20685
winter,20201106-1,T8,0.433333,13,119.35458,124.955986,1.1313303,6.88425,114.739845
winter,20201106-1,T8,0.466666,14,119.20285,125.08116,0.8896812,5.901169,182.44003
winter,20201106-1,T8,0.5,15,118.988075,125.08615,0.77025294,6.444718,122.13025
winter,20201106-1,T8,0.533333,16,118.91216,125.07783,0.73965055,2.291014,125.54316
winter,20201106-1,T8,0.566666,17,118.77713,125.07822,0.59111863,4.0511427,53.787796
winter,20201106-1,T8,0.6,18,118.66391,124.98195,0.39222258,4.458469,89.179756
winter,20201106-1,T8,0.633333,19,118.53103,124.96193,0.34206542,4.031496,70.87462
winter,20201106-1,T8,0.666666,20,118.47078,124.89583,0.25264025,2.683125,77.42321
