season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20210302-1,T6,0,0,162.73093,67.8111,3.0954027,0,0
winter,20210302-1,T6,0.033333,1,162.34589,67.751144,-0.12068293,11.6901245,350.70724
winter,20210302-1,T6,0.066666,2,161.99422,67.831055,-3.1188424,10.819449,129.40988
winter,20210302-1,T6,0.1,3,161.71553,67.894905,-0.14075132,8.577022,67.273415
winter,20210302-1,T6,0.133333,4,161.40572,67.888214,0.04340725,9.296403,69.39053
winter,20210302-1,T6,0.166666,5,160.83096,67.80868,-2.8436284,17.407354,247.31451
winter,20210302-1,T6,0.2,6,160.53656,67.71672,0.026951786,9.252515,252.58235
winter,20210302-1,T6,0.233333,7,160.2008,67.794426,0.088792786,10.338972,157.16745
winter,20210302-1,T6,0.266666,8,159.8864,67.9601,0.12444465,10.661815,81.4674
winter,20210302-1,T6,0.3,9,159.79655,68.12887,0.008711768,5.7357416,202.14111
winter,20210302-1,T6,0.333333,10,159.66673,68.3688,-0.2049449,8.184099,73.465
winter,20210302-1,T6,0.366666,11,159.5174,68.599106,-0.39411384,8.234714,19.589762
winter,20210302-1,T6,0.4,12,159.40662,68.74123,-0.66782826,5.4058466,86.62181
winter,20210302-1,T6,0.433333,13,159.2255,69.03552,-0.88417935,10.367002,150.88405
winter,20210302-1,T6,0.466666,14,159.12122,69.31722,-1.0046219,9.011512,70.08721
winter,20210302-1,T6,0.5,15,158.973,69.79303,2.1067975,14.950315,179.09706
winter,20210302-1,T6,0.533333,16,158.80832,70.54644,2.101491,23.136246,250.30579
winter,20210302-1,T6,0.566666,17,158.69301,71.32425,-1.5675962,23.589514,49.552795
winter,20210302-1,T6,0.6,18,158.7342,71.447334,-1.6745012,3.8938918,605.8533
winter,20210302-1,T6,0.633333,19,158.76833,71.761665,-1.7313427,9.485596,172.25351
winter,20210302-1,T6,0.666666,20,158.73576,72.206795,-1.7170866,13.389603,132.12456
winter,20210302-1,T6,0.7,21,158.65817,72.85808,-1.5951056,19.676247,189.89548
winter,20210302-1,T6,0.733333,22,158.51424,73.30854,-1.3479877,14.187051,190.33264
winter,20210302-1,T6,0.766666,23,158.39265,73.69593,-1.2084085,12.180821,60.221626
winter,20210302-1,T6,0.8,24,158.01645,74.4548,-1.1667,25.409678,405.302
winter,20210302-1,T6,0.833333,25,157.91481,74.743774,-1.0592816,9.189702,489.80295
winter,20210302-1,T6,0.866666,26,157.67784,75.023575,-1.0172033,11.000243,122.07523
winter,20210302-1,T6,0.9,27,157.41507,75.43295,-0.975238,14.593077,118.883575
winter,20210302-1,T6,0.933333,28,157.1317,75.85131,-0.94453806,15.159292,20.256655
winter,20210302-1,T6,0.966666,29,157.16075,76.10109,2.4718246,7.543853,319.51993
winter,20210302-1,T6,1,30,157.18579,76.15377,-0.7038513,1.749892,177.4219
winter,20210302-1,T6,1.033333,31,157.26003,76.19009,-0.6215398,2.479162,46.655178
winter,20210302-1,T6,1.066666,32,157.15036,76.2434,-0.6017247,3.6580436,166.20949
winter,20210302-1,T6,1.1,33,156.94136,76.29295,-0.53624797,6.4436517,89.46535
