season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-4,T8,0,0,105.18949,125.81369,-1.9503295,0,0
winter,20201103-4,T8,0.030303,1,105.071556,125.75565,-2.0666192,4.3376565,143.1428
winter,20201103-4,T8,0.060606,2,104.914345,125.62189,-2.080952,6.811703,92.89686
winter,20201103-4,T8,0.090909,3,104.82524,125.503624,0.87872916,4.8863025,76.06426
winter,20201103-4,T8,0.121212,4,104.7251,125.19115,0.8717174,10.828365,211.84227
winter,20201103-4,T8,0.151515,5,104.653275,124.999466,1.1737778,6.7550187,135.11069
winter,20201103-4,T8,0.181818,6,104.608185,124.57449,-1.8817983,14.102915,255.71529
winter,20201103-4,T8,0.212121,7,104.50576,124.24935,1.3672674,11.249317,125.37137
winter,20201103-4,T8,0.242424,8,104.39945,123.491196,1.1857929,25.26393,471.5767
winter,20201103-4,T8,0.272727,9,104.37206,122.764946,1.2258155,23.983368,92.696754
winter,20201103-4,T8,0.30303,10,104.56092,122.18025,1.3300388,20.27642,281.47342
winter,20201103-4,T8,0.333333,11,104.66393,121.64589,1.4373463,17.958664,108.37121
winter,20201103-4,T8,0.363636,12,104.75084,121.4119,1.4853005,8.237058,327.57617
winter,20201103-4,T8,0.393939,13,104.75131,120.96291,1.7059821,14.816577,252.34264
winter,20201103-4,T8,0.424242,14,104.803566,120.328896,1.8300581,20.99351,209.2399
winter,20201103-4,T8,0.454545,15,104.83664,119.58676,1.8418086,24.514736,119.57971
winter,20201103-4,T8,0.484848,16,104.9439,118.75731,1.7002666,27.600103,124.790405
winter,20201103-4,T8,0.515151,17,104.89861,118.07089,1.6559232,22.700855,227.74353
winter,20201103-4,T8,0.545454,18,104.892006,117.091774,1.6378924,32.31164,321.52795
winter,20201103-4,T8,0.575757,19,104.87398,116.19057,1.5754138,29.746037,85.74269
winter,20201103-4,T8,0.60606,20,104.72384,115.16601,1.4809688,34.171516,196.83128
winter,20201103-4,T8,0.636363,21,104.60776,114.01474,1.4448605,38.18454,142.89105
winter,20201103-4,T8,0.666666,22,104.616325,113.24827,1.3574969,25.295065,440.48157
winter,20201103-4,T8,0.696969,23,104.67989,112.51462,1.3520831,24.30116,69.75906
winter,20201103-4,T8,0.727272,24,104.53254,111.98256,0.5518822,18.218866,317.73602
winter,20201103-4,T8,0.757575,25,104.48305,111.55513,1.4301025,14.199422,156.01637
winter,20201103-4,T8,0.787878,26,104.409454,111.20283,-1.7606748,11.877024,85.921165
winter,20201103-4,T8,0.818181,27,104.25385,110.9127,1.4225683,10.864424,112.068436
winter,20201103-4,T8,0.848484,28,104.14385,110.62405,1.0935998,10.193599,49.685608
winter,20201103-4,T8,0.878787,29,103.7668,110.38529,0.86704457,14.727477,295.84515
winter,20201103-4,T8,0.90909,30,103.482086,110.28745,0.6304044,9.934868,183.47456
winter,20201103-4,T8,0.939393,31,103.06406,110.45096,0.513983,14.8126745,319.4899
winter,20201103-4,T8,0.969696,32,102.69612,110.49253,0.4467724,12.219257,143.55226
winter,20201103-4,T8,1,33,102.29545,110.625946,0.40250668,13.935429,106.16041
winter,20201103-4,T8,1.030303,34,101.961555,110.53093,0.2984636,11.455872,259.1576
winter,20201103-4,T8,1.060606,35,101.80217,110.43446,0.32447943,6.147965,190.04854
winter,20201103-4,T8,1.090909,36,101.70031,110.34196,0.32714435,4.5406847,62.788303
winter,20201103-4,T8,1.121212,37,101.649216,110.2828,0.32585016,2.57949,66.14771
winter,20201103-4,T8,1.151515,38,101.803246,110.058815,0.57479465,8.970642,286.56308
winter,20201103-4,T8,1.181818,39,102.16756,109.573845,-1.983144,20.01662,364.9874
winter,20201103-4,T8,1.212121,40,102.439674,109.33647,1.295877,11.916323,287.72205
winter,20201103-4,T8,1.242424,41,102.626,109.09611,1.6478405,10.036086,93.48896
winter,20201103-4,T8,1.272727,42,102.85461,108.86831,-1.8458999,10.650028,48.03794
winter,20201103-4,T8,1.30303,43,103.21225,108.53069,2.2670627,16.230366,184.5243
winter,20201103-4,T8,1.333333,44,103.74604,108.096695,2.4974189,22.70268,218.66153
winter,20201103-4,T8,1.363636,45,104.29309,107.66456,2.520824,23.00557,14.57648
winter,20201103-4,T8,1.393939,46,104.957214,107.03202,2.7009223,30.266043,252.75502
winter,20201103-4,T8,1.424242,47,105.740555,106.421906,2.7028039,32.765907,132.10695
winter,20201103-4,T8,1.454545,48,106.31286,105.82425,2.654546,27.30694,230.21637
winter,20201103-4,T8,1.484848,49,106.974754,105.198814,2.506319,30.051273,102.14262
winter,20201103-4,T8,1.515151,50,107.81348,104.313965,2.4925826,40.233036,341.88766
winter,20201103-4,T8,1.545454,51,108.57153,103.610664,2.5295463,34.124214,216.33429
winter,20201103-4,T8,1.575757,52,109.32899,103.06622,2.5104644,30.783136,173.00542
winter,20201103-4,T8,1.60606,53,109.89944,102.6034,2.3688293,24.241264,222.2065
winter,20201103-4,T8,1.636363,54,110.09094,102.4476,2.31492,8.14702,531.11084
winter,20201103-4,T8,1.666666,55,110.22932,102.36845,2.3194542,5.2606354,101.56306
winter,20201103-4,T8,1.696969,56,110.41614,102.182915,2.4929302,8.688754,127.29797
winter,20201103-4,T8,1.727272,57,110.71978,101.90585,2.4485967,13.56471,161.61891
winter,20201103-4,T8,1.757575,58,111.154236,101.56978,2.4169734,18.125858,156.27408
winter,20201103-4,T8,1.787878,59,111.75674,101.26278,2.6468956,22.314749,185.72675
winter,20201103-4,T8,1.818181,60,112.27644,101.04825,2.6802158,18.554144,135.15727
winter,20201103-4,T8,1.848484,61,112.70934,100.69185,2.6309075,18.504173,181.11755
winter,20201103-4,T8,1.878787,62,113.02763,100.319145,2.43281,16.174065,126.06857
winter,20201103-4,T8,1.90909,63,113.347786,99.81516,2.3077404,19.703255,142.96506
winter,20201103-4,T8,1.939393,64,113.74878,99.14246,2.2400212,25.844074,203.74736
winter,20201103-4,T8,1.969696,65,114.19127,98.271286,2.0970795,32.24463,220.80618
winter,20201103-4,T8,2,66,114.59103,97.465195,2.1176634,29.691568,84.815796
winter,20201103-4,T8,2.030303,67,115.129814,96.53416,1.9946718,35.498104,203.59299
winter,20201103-4,T8,2.060606,68,115.64037,95.2901,1.9622598,44.376595,342.256
winter,20201103-4,T8,2.090909,69,116.28479,94.185616,2.0879471,42.19826,210.5995
winter,20201103-4,T8,2.121212,70,116.98431,92.875084,2.0831425,49.022743,232.27084
winter,20201103-4,T8,2.151515,71,117.64183,91.736595,2.051226,43.385834,192.8571
winter,20201103-4,T8,2.181818,72,118.278656,90.46955,2.0792367,46.79662,141.79822
winter,20201103-4,T8,2.212121,73,118.94643,89.27002,2.0547059,45.305153,80.871864
winter,20201103-4,T8,2.242424,74,119.443985,88.319374,2.0897725,35.408535,328.36188
winter,20201103-4,T8,2.272727,75,120.01147,87.367386,2.131772,36.57365,76.161995
winter,20201103-4,T8,2.30303,76,120.71072,86.33608,2.0793521,41.11838,167.48653
winter,20201103-4,T8,2.333333,77,121.5041,85.25739,2.2435892,44.188263,114.76246
winter,20201103-4,T8,2.363636,78,122.32508,84.20061,-0.80430263,44.161003,38.38024
winter,20201103-4,T8,2.393939,79,123.32182,83.198875,2.2927167,46.63374,200.57076
winter,20201103-4,T8,2.424242,80,124.280624,82.1627,2.3810203,46.58681,55.804745
winter,20201103-4,T8,2.454545,81,125.1276,81.35392,-1.253274,38.646507,275.9605
winter,20201103-4,T8,2.484848,82,126.02803,80.65901,2.4356427,37.53417,136.97818
winter,20201103-4,T8,2.515151,83,126.944,80.087006,2.4692512,35.63703,134.91228
winter,20201103-4,T8,2.545454,84,127.89577,79.64309,2.612711,34.65667,144.83469
winter,20201103-4,T8,2.575757,85,128.74013,79.25433,-0.4799458,30.675455,131.4875
winter,20201103-4,T8,2.60606,86,129.57707,78.79167,-0.39968133,31.558159,80.87951
winter,20201103-4,T8,2.636363,87,130.31477,78.434555,-0.3670768,27.04663,157.76158
winter,20201103-4,T8,2.666666,88,131.02795,78.16983,2.8152962,25.10395,104.107956
winter,20201103-4,T8,2.696969,89,132.04225,77.8448,2.7941806,35.14835,334.42767
winter,20201103-4,T8,2.727272,90,132.98688,77.50918,2.9147654,33.081905,76.73909
winter,20201103-4,T8,2.757575,91,133.7774,77.27335,2.9090261,27.223688,199.92938
winter,20201103-4,T8,2.787878,92,134.84349,76.95011,-0.12954327,36.76211,314.80316
winter,20201103-4,T8,2.818181,93,135.93854,76.74645,-0.13251945,36.756428,133.98497
winter,20201103-4,T8,2.848484,94,137.04283,76.688675,-0.043714922,36.491463,159.19266
winter,20201103-4,T8,2.878787,95,138.07085,76.62199,3.030175,33.99577,83.63188
winter,20201103-4,T8,2.90909,96,139.0387,76.60797,3.1361392,31.942577,87.07726
winter,20201103-4,T8,2.939393,97,139.912,76.652596,-3.088092,28.856678,121.16047
winter,20201103-4,T8,2.969696,98,140.87798,76.68119,3.138917,31.891006,102.41353
winter,20201103-4,T8,3,99,141.84581,76.58812,-0.16625519,32.08513,132.48686
winter,20201103-4,T8,3.030303,100,142.9682,76.44734,3.0092719,37.329155,176.17563
winter,20201103-4,T8,3.060606,101,143.99104,76.172134,3.0363395,34.95401,182.16777
winter,20201103-4,T8,3.090909,102,145.25641,75.97308,2.9276974,42.270496,276.83044
winter,20201103-4,T8,3.121212,103,146.51495,75.61529,2.9257867,43.177845,173.03445
winter,20201103-4,T8,3.151515,104,147.8669,75.173416,2.8911636,46.937103,136.86122
winter,20201103-4,T8,3.181818,105,149.09546,74.935814,2.9556637,41.293392,259.896
winter,20201103-4,T8,3.212121,106,150.34102,74.610565,2.9939318,42.482132,97.22688
winter,20201103-4,T8,3.242424,107,151.50493,74.41247,2.9557524,38.961075,164.5698
winter,20201103-4,T8,3.272727,108,152.90236,74.19399,-0.03376311,46.675663,255.28981
winter,20201103-4,T8,3.30303,109,153.933,74.19776,-3.106135,34.011387,467.04095
winter,20201103-4,T8,3.333333,110,155.01237,74.262344,-3.1304233,35.683105,84.878006
winter,20201103-4,T8,3.363636,111,156.08127,74.37705,-3.1332,35.47616,55.75231
winter,20201103-4,T8,3.393939,112,156.91234,74.55962,-3.030059,28.079124,269.34253
winter,20201103-4,T8,3.424242,113,157.70349,74.83002,-2.9360366,27.590921,105.04129
winter,20201103-4,T8,3.454545,114,158.3778,75.00477,-2.700674,22.987675,164.42816
winter,20201103-4,T8,3.484848,115,158.60829,75.11086,-2.7143073,8.372957,489.0914
winter,20201103-4,T8,3.515151,116,158.68188,75.17194,-2.6921673,3.1559763,177.74973
winter,20201103-4,T8,3.545454,117,158.73067,75.186005,-2.7581432,1.6755477,57.89147
winter,20201103-4,T8,3.575757,118,158.63463,75.19751,-2.7677016,3.1918325,157.73827
winter,20201103-4,T8,3.60606,119,158.5346,75.1712,-2.7728288,3.4128618,41.391834
winter,20201103-4,T8,3.636363,120,158.587,75.17556,-2.8199618,1.7350016,169.30429
winter,20201103-4,T8,3.666666,121,158.63521,75.151276,-2.7786558,1.7809769,31.5244
winter,20201103-4,T8,3.696969,122,158.72215,75.142235,-2.7098129,2.8847575,45.350437
winter,20201103-4,T8,3.727272,123,158.77214,75.12425,-2.7871232,1.7529979,41.417645
winter,20201103-4,T8,3.757575,124,158.85042,75.168945,-2.7887359,2.9749932,74.90052
winter,20201103-4,T8,3.787878,125,158.90575,75.18071,-2.7698588,1.8665031,43.723854
winter,20201103-4,T8,3.818181,126,158.969,75.24089,-2.8228714,2.8807867,53.425335
winter,20201103-4,T8,3.848484,127,158.95442,75.244865,-2.654395,0.4979782,104.51799
winter,20201103-4,T8,3.878787,128,159.02905,75.28109,-2.8024006,2.7376273,103.282036
winter,20201103-4,T8,3.90909,129,159.03323,75.28155,-2.7940261,0.13869281,86.045006
winter,20201103-4,T8,3.939393,130,159.06058,75.262985,-2.7642608,1.0905054,32.63793
winter,20201103-4,T8,3.969696,131,159.05917,75.26338,-2.7579832,0.04802748,37.494858
winter,20201103-4,T8,4,132,159.0157,75.26366,-2.7805479,1.4348055,45.822002
winter,20201103-4,T8,4.030303,133,158.98688,75.25178,0.23774222,1.0284704,20.739267
winter,20201103-4,T8,4.060606,134,159.09729,75.257996,-2.813679,3.649322,152.89053
winter,20201103-4,T8,4.090909,135,158.96265,75.20915,-2.7846885,4.7267003,273.52185
winter,20201103-4,T8,4.121212,136,159.00853,75.35758,-2.6762156,5.1268945,291.20856
winter,20201103-4,T8,4.151515,137,158.96849,75.46857,-2.6701605,3.8935537,102.06091
winter,20201103-4,T8,4.181818,138,158.94696,75.541405,0.49874112,2.506319,46.17676
winter,20201103-4,T8,4.212121,139,159.07677,75.67063,-2.5645618,6.044745,175.89178
winter,20201103-4,T8,4.242424,140,159.0129,75.649796,-2.5404453,2.2175195,266.84076
winter,20201103-4,T8,4.272727,141,159.0319,75.66602,-2.5215821,0.8250488,98.89394
winter,20201103-4,T8,4.30303,142,159.08607,75.77515,0.39954212,4.020245,108.15638
winter,20201103-4,T8,4.333333,143,159.18814,76.01632,0.5558412,8.642234,152.97833
winter,20201103-4,T8,4.363636,144,159.04881,76.39117,-2.4149637,13.196724,300.48425
winter,20201103-4,T8,4.393939,145,158.9194,76.96777,-2.3264282,19.5015,219.9849
winter,20201103-4,T8,4.424242,146,158.97816,77.63329,1.5227901,22.047518,226.6437
winter,20201103-4,T8,4.454545,147,158.98067,78.45321,-1.6157281,27.057472,178.95428
winter,20201103-4,T8,4.484848,148,158.98769,79.4787,1.6990027,33.84175,223.91315
winter,20201103-4,T8,4.515151,149,159.10696,80.52143,-1.4745958,34.634792,123.70165
winter,20201103-4,T8,4.545454,150,159.03366,81.73964,1.6226085,40.273537,283.71698
winter,20201103-4,T8,4.575757,151,159.08897,82.73979,-1.4932407,33.055477,275.6868
winter,20201103-4,T8,4.60606,152,159.32132,83.69787,-1.7518566,32.532925,198.14444
winter,20201103-4,T8,4.636363,153,159.51254,84.75292,1.2436203,35.38417,114.70231
winter,20201103-4,T8,4.666666,154,159.6736,85.55985,-1.7137748,27.153894,272.2022
winter,20201103-4,T8,4.696969,155,159.83122,86.15963,2.1161282,20.464811,225.61436
winter,20201103-4,T8,4.727272,156,159.87717,86.63755,1.4463603,15.844054,180.00082
winter,20201103-4,T8,4.757575,157,159.8387,86.992195,1.846564,11.771827,162.70958
winter,20201103-4,T8,4.787878,158,159.78082,87.38627,1.6890136,13.144009,47.8577
winter,20201103-4,T8,4.818181,159,159.60783,87.93429,-1.3968667,18.964464,209.34767
winter,20201103-4,T8,4.848484,160,159.37622,88.46677,-1.1653605,19.161795,66.02066
winter,20201103-4,T8,4.878787,161,159.1874,88.910545,-1.0503131,15.915537,107.22452
winter,20201103-4,T8,4.90909,162,158.93675,89.67436,-0.8441626,26.528233,354.95526
winter,20201103-4,T8,4.939393,163,158.69585,90.66816,-0.93376863,33.74536,250.68384
winter,20201103-4,T8,4.969696,164,158.34677,91.25536,2.5706966,22.543045,458.19537
winter,20201103-4,T8,5,165,158.10968,91.722664,-0.96741897,17.291683,178.67311
winter,20201103-4,T8,5.030303,166,157.74797,92.323235,-0.86087155,23.135761,198.7108
winter,20201103-4,T8,5.060606,167,157.2368,93.21799,-0.80649054,34.005867,359.34662
winter,20201103-4,T8,5.090909,168,156.93568,94.11203,-1.1311358,31.13187,228.76222
winter,20201103-4,T8,5.121212,169,156.79655,95.11484,-1.4527373,33.409603,212.47932
winter,20201103-4,T8,5.151515,170,156.8104,96.07849,-1.5266885,31.80393,171.94803
winter,20201103-4,T8,5.181818,171,157.01913,97.17925,-1.5696186,36.972446,259.50476
winter,20201103-4,T8,5.212121,172,157.48598,98.31382,1.1982201,40.486553,283.4832
winter,20201103-4,T8,5.242424,173,157.78865,99.262726,1.0655475,32.868176,269.90564
winter,20201103-4,T8,5.272727,174,158.2629,100.066635,0.9054219,30.801203,244.63574
winter,20201103-4,T8,5.30303,175,158.60542,100.648155,-2.1451705,22.271866,281.46906
winter,20201103-4,T8,5.333333,176,158.78949,100.84824,-2.0126328,8.971863,449.80637
winter,20201103-4,T8,5.363636,177,158.87598,100.96955,-1.9563202,4.9163632,136.57637
winter,20201103-4,T8,5.393939,178,158.94167,101.075584,-1.8406883,4.11621,28.10149
winter,20201103-4,T8,5.424242,179,158.94598,101.2244,-1.8120426,4.9130883,81.46207
winter,20201103-4,T8,5.454545,180,158.94734,101.29686,1.4813955,2.3914442,83.222244
winter,20201103-4,T8,5.484848,181,158.94618,101.56873,-1.7087369,8.97182,217.18146
winter,20201103-4,T8,5.515151,182,158.90771,102.02922,-1.6058718,15.248975,209.3805
winter,20201103-4,T8,5.545454,183,158.82126,102.443665,-1.4939643,13.971134,72.43346
winter,20201103-4,T8,5.575757,184,158.78764,102.73832,-1.8099054,9.7866535,142.58632
winter,20201103-4,T8,5.60606,185,158.74261,102.96979,-1.3007021,7.7818055,69.92547
winter,20201103-4,T8,5.636363,186,158.68378,103.00707,-1.8006085,2.2986245,211.99799
winter,20201103-4,T8,5.666666,187,158.66861,103.21424,-2.07574,6.854865,191.01251
winter,20201103-4,T8,5.696969,188,158.50482,103.0933,-0.88904345,6.7184887,392.2508
