season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-3,T5,0,0,116.4955,124.615974,-0.02449996,0,0
winter,20201103-3,T5,0.033333,1,116.51573,124.61138,0.009682136,0.6224498,18.67368
winter,20201103-3,T5,0.066666,2,116.50863,124.65788,-0.07212825,1.4113649,52.16164
winter,20201103-3,T5,0.1,3,116.537636,124.57249,0.09638256,2.7056427,123.078094
winter,20201103-3,T5,0.133333,4,116.51306,124.566315,0.03703173,0.76003903,86.07914
winter,20201103-3,T5,0.166666,5,116.57005,124.53969,0.027877988,1.8872169,75.683426
winter,20201103-3,T5,0.2,6,116.59824,124.540596,-0.018431637,0.84610385,35.86129
winter,20201103-3,T5,0.233333,7,116.64792,124.53953,-0.076546416,1.4904832,19.415499
winter,20201103-3,T5,0.266666,8,116.71521,124.55236,0.027856685,2.0553315,20.203962
winter,20201103-3,T5,0.3,9,116.709076,124.59503,-0.08912427,1.293305,71.33712
winter,20201103-3,T5,0.333333,10,116.794075,124.538826,0.051293448,3.0570989,121.02688
winter,20201103-3,T5,0.366666,11,116.78656,124.514244,0.039869163,0.7711771,87.99549
winter,20201103-3,T5,0.4,12,116.79471,124.464325,0.05028264,1.5173576,26.808321
winter,20201103-3,T5,0.433333,13,116.63866,124.40571,-0.106586754,5.0010743,147.9951
winter,20201103-3,T5,0.466666,14,116.615364,124.23639,-0.5920762,5.1274853,155.57861
winter,20201103-3,T5,0.5,15,116.53905,124.14613,-0.9787424,3.5458467,85.683136
winter,20201103-3,T5,0.533333,16,116.39143,124.135704,-1.1327584,4.439475,96.32171
winter,20201103-3,T5,0.566666,17,116.25738,124.02729,-1.1774566,5.172194,89.01865
winter,20201103-3,T5,0.6,18,116.14325,123.99969,-1.3108838,3.522452,74.90029
winter,20201103-3,T5,0.633333,19,115.96197,123.95949,-1.9144654,5.5706263,61.49853
winter,20201103-3,T5,0.666666,20,115.84698,123.921074,-1.4782109,3.6370957,59.689
winter,20201103-3,T5,0.7,21,115.73242,123.90825,-2.182783,3.4580863,23.038507
winter,20201103-3,T5,0.733333,22,115.675476,123.90307,-1.9558893,1.7155595,52.29838
winter,20201103-3,T5,0.766666,23,115.6526,123.89988,1.1528873,0.6927475,30.724413
winter,20201103-3,T5,0.8,24,115.62655,123.89857,-1.3656266,0.7827033,3.3267624
winter,20201103-3,T5,0.833333,25,115.63119,123.850815,-1.45917,1.4393898,50.10337
winter,20201103-3,T5,0.866666,26,115.64967,123.84669,-1.7661451,0.5682748,41.198208
