season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201031-1,T9,0,0,102.97497,19.224617,2.4548295,0,0
winter,20201031-1,T9,0.033333,1,103.44628,19.099833,3.1105418,14.626876,438.81067
winter,20201031-1,T9,0.066666,2,103.46832,19.15601,0.4870982,1.81041,435.9261
winter,20201031-1,T9,0.1,3,103.52424,19.143219,0.46993724,1.7207737,69.15233
winter,20201031-1,T9,0.133333,4,103.530785,19.138313,0.37641487,0.24543056,44.994843
winter,20201031-1,T9,0.166666,5,103.54119,19.062214,0.22299999,2.3042455,64.16963
winter,20201031-1,T9,0.2,6,103.60587,19.039246,0.21261582,2.0590837,68.35896
winter,20201031-1,T9,0.233333,7,103.62896,18.994122,0.14165159,1.5206171,42.415188
winter,20201031-1,T9,0.266666,8,103.61595,18.946358,0.17914508,1.4851065,32.571022
winter,20201031-1,T9,0.3,9,103.68189,18.965454,0.13740028,2.059462,93.10723
winter,20201031-1,T9,0.333333,10,103.70941,18.955935,0.12753272,0.87366563,43.11358
winter,20201031-1,T9,0.366666,11,103.66818,18.954105,0.01609803,1.2381006,62.26306
winter,20201031-1,T9,0.4,12,103.76177,18.927908,-0.07835621,2.9156165,123.30101
winter,20201031-1,T9,0.433333,13,103.69704,18.919046,-0.0649231,1.9601722,143.34575
winter,20201031-1,T9,0.466666,14,103.78587,18.948462,0.07984872,2.807313,142.44202
winter,20201031-1,T9,0.5,15,103.79581,18.921658,0.10198981,0.8576139,87.18743
winter,20201031-1,T9,0.533333,16,103.75447,18.861933,0.04943725,2.1790645,54.841534
winter,20201031-1,T9,0.566666,17,103.68905,18.879465,0.20197372,2.0319874,72.83414
winter,20201031-1,T9,0.6,18,103.74027,18.928808,0.15196827,2.133638,108.81192
winter,20201031-1,T9,0.633333,19,103.72671,18.887583,0.13869487,1.3020163,100.22092
winter,20201031-1,T9,0.666666,20,103.772285,18.86801,0.043288145,1.4881495,56.68718
winter,20201031-1,T9,0.7,21,103.7074,18.950636,0.09802476,3.1516843,135.43721
winter,20201031-1,T9,0.733333,22,103.62575,18.999859,0.118464954,2.8602438,33.635727
winter,20201031-1,T9,0.766666,23,103.55758,19.071606,0.1504032,2.969079,23.624859
winter,20201031-1,T9,0.8,24,103.41652,19.127905,0.4694337,4.5561657,67.05043
winter,20201031-1,T9,0.833333,25,103.36062,19.060911,0.562992,2.6177158,134.85413
winter,20201031-1,T9,0.866666,26,103.37578,19.076077,0.559939,0.6433368,97.770096
winter,20201031-1,T9,0.9,27,103.41703,19.067375,0.26112065,1.2647259,31.822914
winter,20201031-1,T9,0.933333,28,103.32298,19.101385,0.76025486,3.0001812,127.69037
winter,20201031-1,T9,0.966666,29,103.27727,19.149878,0.74298036,1.9994007,45.404064
winter,20201031-1,T9,1,30,103.173836,19.140757,0.76417094,3.1149774,73.39026
winter,20201031-1,T9,1.033333,31,102.928406,19.242058,1.051282,7.9653816,161.89188
winter,20201031-1,T9,1.066666,32,102.894424,19.209019,1.0820467,1.4218946,225.46382
winter,20201031-1,T9,1.1,33,102.91777,19.23488,1.0370433,1.0451424,73.971245
winter,20201031-1,T9,1.133333,34,102.91984,19.223831,1.0269672,0.33726203,38.34387
winter,20201031-1,T9,1.166666,35,102.93165,19.249033,1.1885779,0.8350159,33.786594
winter,20201031-1,T9,1.2,36,102.90125,19.252815,1.0239903,0.91891956,42.59885
winter,20201031-1,T9,1.233333,37,102.87767,19.278349,1.2036195,1.0426897,20.514357
winter,20201031-1,T9,1.266666,38,102.94374,19.26247,0.8826939,2.038551,88.87935
winter,20201031-1,T9,1.3,39,102.95728,19.245243,2.4170413,0.65742207,47.287285
winter,20201031-1,T9,1.333333,40,102.935,19.265224,2.3358371,0.89804286,46.49298
winter,20201031-1,T9,1.366666,41,102.94828,19.271978,2.3560572,0.44714263,34.161255
winter,20201031-1,T9,1.4,42,102.89242,19.300646,-1.8255469,1.8836185,65.28269
winter,20201031-1,T9,1.433333,43,102.864265,19.365993,-1.7812814,2.134716,41.371853
winter,20201031-1,T9,1.466666,44,102.89233,19.381672,1.9336032,0.9642975,67.51696
winter,20201031-1,T9,1.5,45,102.89605,19.321108,0.9733812,1.8202655,72.02414
winter,20201031-1,T9,1.533333,46,103.102646,19.24077,0.75950617,6.650111,183.4541
winter,20201031-1,T9,1.566666,47,103.328995,19.284025,0.6330876,6.9133053,112.646835
winter,20201031-1,T9,1.6,48,103.39748,19.316025,0.43220386,2.267635,142.43825
winter,20201031-1,T9,1.633333,49,103.35325,19.302748,0.5461953,1.3851966,109.31335
winter,20201031-1,T9,1.666666,50,103.309715,19.330606,-2.4853714,1.5505587,37.02971
winter,20201031-1,T9,1.7,51,103.32054,19.322329,0.5424349,0.40874508,58.7439
winter,20201031-1,T9,1.733333,52,103.34835,19.291573,0.530556,1.2440145,25.35998
winter,20201031-1,T9,1.766666,53,103.46509,19.33264,0.4150246,3.712377,102.87478
winter,20201031-1,T9,1.8,54,103.46826,19.32896,0.46479338,0.1458317,109.84704
winter,20201031-1,T9,1.833333,55,103.48114,19.321753,0.46404397,0.442738,9.291059
winter,20201031-1,T9,1.866666,56,103.59504,19.420986,0.55011714,4.531979,132.07631
winter,20201031-1,T9,1.9,57,103.56352,19.441357,0.5886733,1.1257877,148.88002
winter,20201031-1,T9,1.933333,58,103.57098,19.438393,0.57453454,0.2405863,40.878685
winter,20201031-1,T9,1.966666,59,103.60055,19.499641,0.63356596,2.0405617,61.12974
winter,20201031-1,T9,2,60,103.55973,19.506351,0.7060779,1.2410042,80.14698
winter,20201031-1,T9,2.033333,61,103.53882,19.743967,0.87007636,7.1560674,208.5901
winter,20201031-1,T9,2.066666,62,103.466385,19.889421,1.1641434,4.8748245,95.02765
winter,20201031-1,T9,2.1,63,103.343,19.905682,1.2170731,3.7335007,124.98919
winter,20201031-1,T9,2.133333,64,103.263084,19.90193,1.2816999,2.4001744,43.06663
winter,20201031-1,T9,2.166666,65,103.23047,20.199827,1.3726581,8.990447,274.809
winter,20201031-1,T9,2.2,66,103.11253,20.446613,1.4952998,8.205404,89.51412
winter,20201031-1,T9,2.233333,67,102.79534,20.679272,-1.6534017,11.801218,179.78516
winter,20201031-1,T9,2.266666,68,102.60165,20.898815,-1.6023206,8.783407,111.77112
winter,20201031-1,T9,2.3,69,102.34949,21.285582,1.5546547,13.850797,159.41577
winter,20201031-1,T9,2.333333,70,102.31598,21.341295,-1.5414449,1.9504576,357.05853
winter,20201031-1,T9,2.366666,71,102.274826,21.330343,-1.494968,1.2775837,60.392727
winter,20201031-1,T9,2.4,72,102.24475,21.316292,-1.5808133,0.99583733,10.355965
winter,20201031-1,T9,2.433333,73,102.231926,21.304066,-1.5757163,0.53153574,15.61107
winter,20201031-1,T9,2.466666,74,102.264496,21.600561,-1.5634723,8.948483,280.84256
winter,20201031-1,T9,2.5,75,102.27252,21.682209,-1.6329166,2.46114,194.62308
winter,20201031-1,T9,2.533333,76,102.31728,21.759619,-1.658339,2.6826315,33.284733
winter,20201031-1,T9,2.566666,77,102.300934,21.789268,-1.7125583,1.0156775,69.80322
winter,20201031-1,T9,2.6,78,102.34278,21.821339,-1.6671808,1.5815644,52.412876
winter,20201031-1,T9,2.633333,79,102.373405,21.84728,1.3822085,1.2040342,11.5052595
winter,20201031-1,T9,2.666666,80,102.38956,21.848608,-1.7175331,0.48617876,25.698792
winter,20201031-1,T9,2.7,81,102.40842,21.868917,-1.723056,0.83154964,17.256582
winter,20201031-1,T9,2.733333,82,102.53404,22.019373,1.1961092,5.8802533,151.50319
winter,20201031-1,T9,2.766666,83,102.622055,22.171299,-1.881558,5.2674375,33.876595
winter,20201031-1,T9,2.8,84,102.67456,22.187145,-1.9876997,1.6452334,126.57241
winter,20201031-1,T9,2.833333,85,102.91576,22.37628,-2.0454824,9.195277,230.57564
winter,20201031-1,T9,2.866666,86,103.89582,23.0244,-2.1782525,35.249874,782.8602
winter,20201031-1,T9,2.9,87,104.18494,23.126793,-2.1947098,9.201289,792.4216
winter,20201031-1,T9,2.933333,88,104.25969,23.04031,-2.195552,3.4293065,257.13403
winter,20201031-1,T9,2.966666,89,104.386856,23.069,-2.2935526,3.9108803,113.88784
winter,20201031-1,T9,3,90,104.57395,23.097752,-2.3553014,5.6787,53.93355
winter,20201031-1,T9,3.033333,91,104.76373,23.167725,-2.4018478,6.068085,37.17912
winter,20201031-1,T9,3.066666,92,104.79304,23.178442,0.6082666,0.9362207,153.95761
winter,20201031-1,T9,3.1,93,104.79303,23.15966,0.6140392,0.5634293,37.43092
winter,20201031-1,T9,3.133333,94,104.88016,23.19567,0.58232313,2.8283992,92.64373
winter,20201031-1,T9,3.166666,95,104.908714,23.180254,0.51501304,0.9735507,70.15369
winter,20201031-1,T9,3.2,96,104.94582,23.097147,-2.6064198,2.7303636,61.402374
winter,20201031-1,T9,3.233333,97,105.08008,23.166658,0.3974511,4.5357065,162.82983
winter,20201031-1,T9,3.266666,98,105.01,23.132895,0.3764666,2.333591,206.0619
winter,20201031-1,T9,3.3,99,105.03335,23.142122,0.3974879,0.7530387,92.55209
winter,20201031-1,T9,3.333333,100,105.090546,23.172241,0.35571137,1.9393123,35.804085
winter,20201031-1,T9,3.366666,101,105.143,23.205706,-2.6552937,1.8664557,5.226782
winter,20201031-1,T9,3.4,102,105.29575,23.34015,-2.6310368,6.1048164,128.09698
winter,20201031-1,T9,3.433333,103,105.35156,23.431232,-2.5995953,3.2045863,95.5841
winter,20201031-1,T9,3.466666,104,105.33143,23.487705,-2.561872,1.7986828,75.11292
winter,20201031-1,T9,3.5,105,105.30776,23.475212,-2.5732856,0.8028472,62.15005
winter,20201031-1,T9,3.533333,106,105.30831,23.504538,-2.5750864,0.87992805,43.49198
winter,20201031-1,T9,3.566666,107,105.330635,23.54468,-2.5334544,1.377918,21.880033
winter,20201031-1,T9,3.6,108,105.393364,23.555616,-2.577057,1.9103081,44.871464
winter,20201031-1,T9,3.633333,109,105.371056,23.56311,-2.525386,0.7060712,76.60063
winter,20201031-1,T9,3.666666,110,105.39205,23.597176,-2.549196,1.200519,45.729134
winter,20201031-1,T9,3.7,111,105.42723,23.54343,-2.541966,1.9270129,80.05259
winter,20201031-1,T9,3.733333,112,105.79176,23.551422,-2.566789,10.938828,301.59238
winter,20201031-1,T9,3.766666,113,105.959114,23.557388,-2.6022727,5.02373,177.48091
winter,20201031-1,T9,3.8,114,106.239716,23.673325,-2.6369023,9.108143,142.06609
winter,20201031-1,T9,3.833333,115,106.329575,23.73591,-2.6939502,3.2851458,178.2567
winter,20201031-1,T9,3.866666,116,106.60913,23.99412,-2.7609262,11.416879,245.25372
winter,20201031-1,T9,3.9,117,106.94742,24.273418,0.38304386,13.160263,56.146454
winter,20201031-1,T9,3.933333,118,107.14426,24.521387,-2.7054644,9.498095,130.37581
winter,20201031-1,T9,3.966666,119,107.2219,24.655483,-2.6836236,4.6486607,148.36626
winter,20201031-1,T9,4,120,107.38563,24.838161,-2.6737638,7.359067,88.94799
winter,20201031-1,T9,4.033333,121,107.39527,24.865282,-2.6333544,0.8635809,197.04678
winter,20201031-1,T9,4.066666,122,107.93371,25.050451,-2.6361897,17.08168,496.7195
winter,20201031-1,T9,4.1,123,108.512375,25.243814,-2.5914457,18.303297,36.940697
winter,20201031-1,T9,4.133333,124,108.89357,25.367765,-2.58666,12.025314,188.37592
winter,20201031-1,T9,4.166666,125,109.40705,25.47925,0.57456625,15.763579,119.591286
winter,20201031-1,T9,4.2,126,109.81429,25.685942,-2.6139405,13.700447,128.39784
winter,20201031-1,T9,4.233333,127,110.23122,25.958221,-2.614816,14.938795,59.67695
winter,20201031-1,T9,4.266666,128,110.77616,26.321112,-2.8035583,19.641783,141.16605
winter,20201031-1,T9,4.3,129,111.11963,26.657814,-2.899176,14.428932,182.86865
winter,20201031-1,T9,4.333333,130,111.457275,26.912376,-2.7830117,12.68587,74.10318
winter,20201031-1,T9,4.366666,131,111.61106,27.052608,-2.709512,6.2436643,194.86693
winter,20201031-1,T9,4.4,132,111.651726,27.057833,-2.729327,1.2300777,158.51532
winter,20201031-1,T9,4.433333,133,111.67664,27.056387,-2.6703186,0.7487497,15.395604
winter,20201031-1,T9,4.466666,134,111.82756,27.160353,-2.7160523,5.4979477,147.85579
winter,20201031-1,T9,4.5,135,112.62173,27.343307,-2.6071525,24.448439,583.24066
winter,20201031-1,T9,4.533333,136,113.032745,27.436558,-2.5739858,12.644084,354.13852
winter,20201031-1,T9,4.566666,137,113.105225,27.391148,-2.5992596,2.565838,329.2616
winter,20201031-1,T9,4.6,138,113.24153,27.47318,-2.5971506,4.7725377,128.2754
winter,20201031-1,T9,4.633333,139,113.39397,27.480145,-2.5659409,4.5779138,69.10397
winter,20201031-1,T9,4.666666,140,113.75795,27.692251,-2.6062634,12.638471,265.21774
winter,20201031-1,T9,4.7,141,114.15262,27.986664,-2.6531534,14.771116,79.04255
winter,20201031-1,T9,4.733333,142,114.62733,28.340559,-2.824854,17.763412,89.76989
winter,20201031-1,T9,4.766666,143,114.97924,28.518288,-2.717859,11.827624,193.26842
winter,20201031-1,T9,4.8,144,115.38962,28.600983,-2.7104235,12.55844,100.411995
winter,20201031-1,T9,4.833333,145,115.944664,28.772013,0.42065725,17.42417,152.5718
winter,20201031-1,T9,4.866666,146,116.458984,28.883362,-2.7640111,15.787348,65.02579
winter,20201031-1,T9,4.9,147,116.869255,28.94084,-2.7398934,12.427939,105.468315
winter,20201031-1,T9,4.933333,148,117.875336,29.569265,-2.8053625,35.58691,742.71484
winter,20201031-1,T9,4.966666,149,118.484886,30.03658,-2.8109508,23.042412,385.21484
winter,20201031-1,T9,5,150,118.97069,30.199923,-2.8383596,15.375498,295.38092
winter,20201031-1,T9,5.033333,151,119.046715,30.209185,-2.8183823,2.2977843,393.99808
winter,20201031-1,T9,5.066666,152,119.105446,30.215467,0.08693475,1.7718629,15.8027115
winter,20201031-1,T9,5.1,153,119.209595,30.274986,0.08794786,3.598751,62.981514
winter,20201031-1,T9,5.133333,154,119.26765,30.288467,-2.8787222,1.7878038,58.637863
winter,20201031-1,T9,5.166666,155,119.26497,30.291449,-2.9207854,0.12031751,55.46802
winter,20201031-1,T9,5.2,156,119.481155,30.382172,0.09954514,7.033517,212.215
winter,20201031-1,T9,5.233333,157,119.913025,30.566227,0.20948856,14.083686,211.51369
winter,20201031-1,T9,5.266666,158,120.57205,30.727144,-2.6708252,20.351927,205.50931
winter,20201031-1,T9,5.3,159,121.22806,30.89582,-2.61867,20.319872,7.4988575
winter,20201031-1,T9,5.333333,160,121.767166,31.06726,-2.5829449,16.971605,105.21749
winter,20201031-1,T9,5.366666,161,122.38537,31.424007,-2.7523634,21.412683,181.33229
winter,20201031-1,T9,5.4,162,122.76201,31.641024,-2.7339149,13.040343,251.16545
winter,20201031-1,T9,5.433333,163,122.93026,31.653997,-2.7702088,5.062662,262.47424
winter,20201031-1,T9,5.466666,164,122.96654,31.671635,0.42161468,1.2101022,118.85686
winter,20201031-1,T9,5.5,165,123.18324,31.614706,-2.8381386,6.721693,175.70174
winter,20201031-1,T9,5.533333,166,123.365875,31.583748,-2.7473443,5.557089,38.556572
winter,20201031-1,T9,5.566666,167,123.3765,31.573463,0.42251614,0.44364625,155.91876
winter,20201031-1,T9,5.6,168,123.41793,31.542086,-2.8226414,1.5592228,33.601776
winter,20201031-1,T9,5.633333,169,123.3985,31.48191,-2.7998004,1.8970822,60.60347
winter,20201031-1,T9,5.666666,170,123.422844,31.48322,0.4903326,0.73142594,67.93148
winter,20201031-1,T9,5.7,171,123.41158,31.472816,-2.8506126,0.45992458,33.735184
