season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201101-1,T3,0,0,66.61088,75.15796,2.7066054,0,0
winter,20201101-1,T3,0.033333,1,66.86985,75.087685,0.16869126,8.050178,241.50774
winter,20201101-1,T3,0.066666,2,67.08337,74.96416,2.8489192,7.4003425,63.016926
winter,20201101-1,T3,0.1,3,67.31409,74.76339,2.7823727,9.174993,71.20794
winter,20201101-1,T3,0.133333,4,67.76329,74.27063,-0.54530203,20.003616,328.2322
winter,20201101-1,T3,0.166666,5,68.188156,73.91975,2.6581585,16.530981,129.55434
winter,20201101-1,T3,0.2,6,68.42238,73.701096,2.537257,9.612384,208.81956
winter,20201101-1,T3,0.233333,7,68.60882,73.40849,2.3010304,10.408631,79.24609
winter,20201101-1,T3,0.266666,8,68.62773,73.18117,2.193052,6.843384,161.81535
winter,20201101-1,T3,0.3,9,68.57682,72.90461,2.0413003,8.436027,76.88576
winter,20201101-1,T3,0.333333,10,68.32152,72.40284,1.7990699,16.889662,273.7282
winter,20201101-1,T3,0.366666,11,68.290634,72.06692,1.6412411,10.120417,251.14311
winter,20201101-1,T3,0.4,12,68.259384,71.60425,1.5077578,13.911342,114.052635
winter,20201101-1,T3,0.433333,13,68.303474,71.1781,1.4477451,12.852656,75.34521
winter,20201101-1,T3,0.466666,14,68.173874,70.813,1.432056,11.6227455,165.69385
winter,20201101-1,T3,0.5,15,67.87903,70.34836,1.482713,16.50876,173.61043
winter,20201101-1,T3,0.533333,16,67.438446,69.77498,1.2579116,21.69327,163.6607
winter,20201101-1,T3,0.566666,17,67.03898,69.205795,1.0526154,20.861294,37.19764
winter,20201101-1,T3,0.6,18,66.90352,68.9332,-0.36721918,9.131807,357.36163
winter,20201101-1,T3,0.633333,19,66.83328,68.68085,-0.38140318,7.8584723,61.459896
winter,20201101-1,T3,0.666666,20,66.77367,68.49404,1.0935187,5.882557,59.768444
winter,20201101-1,T3,0.7,21,66.70699,68.14813,1.0920538,10.568177,143.33104
winter,20201101-1,T3,0.733333,22,66.575806,67.495865,1.3316818,19.960108,281.78278
winter,20201101-1,T3,0.766666,23,66.50842,66.820984,1.429414,20.34724,60.93284
winter,20201101-1,T3,0.8,24,66.49143,66.0779,-1.5204288,22.297665,76.29285
winter,20201101-1,T3,0.833333,25,66.57524,65.42874,1.7325785,19.636822,123.98238
winter,20201101-1,T3,0.866666,26,66.65283,64.718414,1.7224494,21.436779,55.32822
winter,20201101-1,T3,0.9,27,66.67001,63.92835,2.0439076,23.707096,90.02381
winter,20201101-1,T3,0.933333,28,66.63687,63.224,-1.1828924,21.154095,89.43411
winter,20201101-1,T3,0.966666,29,66.703926,62.51477,1.8262315,21.37194,90.281685
winter,20201101-1,T3,1,30,66.680084,61.868774,1.6091353,19.392673,99.6655
winter,20201101-1,T3,1.033333,31,66.506996,61.20165,-1.4062614,20.67667,135.66512
winter,20201101-1,T3,1.066666,32,66.309456,60.793034,-1.7575834,13.6158285,233.70486
winter,20201101-1,T3,1.1,33,66.160545,60.472946,1.6319698,10.590699,90.909996
winter,20201101-1,T3,1.133333,34,66.1299,60.37342,1.5957975,3.1241517,225.23528
winter,20201101-1,T3,1.166666,35,66.13182,60.035614,1.3700705,10.13444,216.45164
winter,20201101-1,T3,1.2,36,66.16885,59.776653,1.424221,7.8476973,77.68492
winter,20201101-1,T3,1.233333,37,66.19579,59.65558,1.29808,3.7211144,124.42374
winter,20201101-1,T3,1.266666,38,66.221306,59.28812,1.3509682,11.050455,221.75345
winter,20201101-1,T3,1.3,39,66.24518,58.735672,-1.5013146,16.58853,166.47838
winter,20201101-1,T3,1.333333,40,66.31077,58.09926,1.639995,19.19371,84.40245
winter,20201101-1,T3,1.366666,41,66.41786,57.426163,1.7440954,20.44712,49.85079
winter,20201101-1,T3,1.4,42,66.59413,56.574085,1.7214696,26.102983,172.6673
winter,20201101-1,T3,1.433333,43,66.67228,55.78989,1.710053,23.642693,107.360634
winter,20201101-1,T3,1.466666,44,66.796135,55.07087,1.9174751,21.888529,71.64443
winter,20201101-1,T3,1.5,45,66.86376,54.525146,2.1030033,16.496565,163.98613
winter,20201101-1,T3,1.533333,46,66.853584,54.316574,2.1432414,6.264705,311.39987
winter,20201101-1,T3,1.566666,47,66.84922,54.237473,2.2004874,2.376595,116.646835
winter,20201101-1,T3,1.6,48,66.73046,54.33125,2.124185,4.5395246,186.56015
winter,20201101-1,T3,1.633333,49,66.77776,54.493946,2.391955,5.0830946,161.81946
winter,20201101-1,T3,1.666666,50,66.88873,54.618572,2.820378,5.0061517,66.76741
winter,20201101-1,T3,1.7,51,67.149704,54.658314,2.7872915,7.919321,155.1109
winter,20201101-1,T3,1.733333,52,67.29984,54.694675,-0.35936147,4.6343946,99.793785
winter,20201101-1,T3,1.766666,53,67.313614,54.692596,-0.3028768,0.4178335,127.514915
winter,20201101-1,T3,1.8,54,67.50247,54.751087,2.8886921,5.9311132,166.73271
winter,20201101-1,T3,1.833333,55,67.68679,54.820415,2.893993,5.907841,10.574268
winter,20201101-1,T3,1.866666,56,68.19683,54.94885,2.8536563,15.778993,297.94113
winter,20201101-1,T3,1.9,57,68.83103,54.897823,2.876731,19.087091,196.3914
winter,20201101-1,T3,1.933333,58,69.3252,54.706013,2.970014,15.902903,178.69804
winter,20201101-1,T3,1.966666,59,69.62566,54.48299,2.9498467,11.225676,176.59523
winter,20201101-1,T3,2,60,69.9083,54.15798,2.8215225,12.921175,93.16905
winter,20201101-1,T3,2.033333,61,69.90708,53.91944,2.6284242,7.15635,267.05524
winter,20201101-1,T3,2.066666,62,69.80178,53.49232,2.2875576,13.197486,193.86423
winter,20201101-1,T3,2.1,63,69.77274,52.994568,-1.2328311,14.95767,93.54382
winter,20201101-1,T3,2.133333,64,69.61006,52.602234,1.9871488,12.741848,153.19359
winter,20201101-1,T3,2.166666,65,69.49691,52.003994,1.7200022,18.265648,190.60634
winter,20201101-1,T3,2.2,66,69.44221,51.42894,1.4356954,17.329136,56.60139
winter,20201101-1,T3,2.233333,67,69.33708,50.941288,1.3129079,14.965766,90.79722
