season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-1,T3,1.666666,50,65.0232,72.317955,1.0550894,0.7445584,74.905334
winter,20201103-1,T3,1.7,51,64.98367,72.14323,1.0309464,5.374275,173.68597
winter,20201103-1,T3,1.733333,52,64.98325,71.91892,1.2091776,6.7292233,56.83259
winter,20201103-1,T3,1.766666,53,64.93891,71.74647,-1.6413434,5.341935,61.158882
winter,20201103-1,T3,1.8,54,64.810074,71.74839,-1.6186697,3.8655367,174.38977
winter,20201103-1,T3,1.833333,55,64.53891,71.91644,-1.0282415,9.570527,196.88887
winter,20201103-1,T3,1.866666,56,64.319565,71.964386,-0.95689934,6.7358065,117.732605
winter,20201103-1,T3,1.9,57,64.10183,72.01681,-0.75596577,6.7186117,4.284426
winter,20201103-1,T3,1.933333,58,64.04673,71.99243,-0.77457184,1.8076583,161.86691
winter,20201103-1,T3,1.966666,59,63.948402,71.95673,2.7345963,3.138114,40.211052
winter,20201103-1,T3,2,60,63.866272,71.93132,-0.38037288,2.5791295,17.264479
winter,20201103-1,T3,2.033333,61,63.69716,71.9292,-0.50406355,5.0739174,81.04972
winter,20201103-1,T3,2.066666,62,63.623405,71.881165,-0.41967532,2.6404893,95.25793
winter,20201103-1,T3,2.1,63,63.574524,71.83888,-0.26828253,1.9387838,22.978554
winter,20201103-1,T3,2.133333,64,63.56484,71.75702,0.06481751,2.4731297,50.137424
winter,20201103-1,T3,2.166666,65,63.59927,71.743126,-0.2727629,1.1137815,72.93373
winter,20201103-1,T3,2.2,66,63.61311,71.7521,-0.2711682,0.49480212,27.687187
winter,20201103-1,T3,2.233333,67,63.611797,71.738144,-0.24164477,0.42049846,24.732946
winter,20201103-1,T3,2.266666,68,63.626133,71.66048,0.015108782,2.369386,59.04647
winter,20201103-1,T3,2.3,69,63.55901,71.69326,-0.25631574,2.2410233,123.51335
winter,20201103-1,T3,2.333333,70,63.655964,71.56165,-0.2101544,4.903879,209.03618
winter,20201103-1,T3,2.366666,71,63.69634,71.540344,-0.19254845,1.3695579,111.566284
winter,20201103-1,T3,2.4,72,63.623615,71.503654,-0.12851343,2.4436178,102.721466
winter,20201103-1,T3,2.433333,73,63.670464,71.50245,-0.30983272,1.4059715,112.25532
winter,20201103-1,T3,2.466666,74,63.672665,71.46771,-0.27591684,1.0441884,50.25373
winter,20201103-1,T3,2.5,75,63.87791,71.449356,-0.026740624,6.1818457,183.32599
winter,20201103-1,T3,2.533333,76,63.90425,71.44253,-0.014146871,0.81624347,161.34966
winter,20201103-1,T3,2.566666,77,63.86424,71.43158,0.0005624467,1.2445251,59.831264
winter,20201103-1,T3,2.6,78,63.899662,71.412254,-0.20922083,1.2105455,68.309006
winter,20201103-1,T3,2.633333,79,63.820038,71.40262,-0.04842763,2.4062428,103.91376
winter,20201103-1,T3,2.666666,80,63.91884,71.42419,-0.07860687,3.0339258,163.02705
winter,20201103-1,T3,2.7,81,63.760685,71.34053,-0.021038577,5.367347,249.89238
winter,20201103-1,T3,2.733333,82,63.712517,71.28922,0.07434392,2.1112816,103.17614
winter,20201103-1,T3,2.766666,83,63.796276,71.35464,-0.09181978,3.1883373,158.539
winter,20201103-1,T3,2.8,84,63.673866,71.39391,0.74879,3.8566456,187.03523
winter,20201103-1,T3,2.833333,85,63.557766,71.54956,-0.169671,5.8255215,104.8952
winter,20201103-1,T3,2.866666,86,63.52168,71.56092,0.119911745,1.135009,148.49504
winter,20201103-1,T3,2.9,87,63.558052,71.56303,-0.09788979,1.0929905,65.742516
winter,20201103-1,T3,2.933333,88,63.485256,71.60341,0.06988226,2.497318,104.11488
winter,20201103-1,T3,2.966666,89,63.47477,71.62121,0.025829105,0.6199106,59.64415
winter,20201103-1,T3,3,90,63.410385,71.64275,-0.33224863,2.036785,48.6219
winter,20201103-1,T3,3.033333,91,63.4195,71.64839,-0.0017333435,0.32142615,67.68195
winter,20201103-1,T3,3.066666,92,63.34263,71.6806,0.045943353,2.5004609,81.00214
winter,20201103-1,T3,3.1,93,63.353725,71.63786,0.16794562,1.3247347,104.012245
winter,20201103-1,T3,3.133333,94,63.369606,71.67287,-0.07858155,1.1532067,70.1053
winter,20201103-1,T3,3.166666,95,63.41124,71.66919,-0.22326888,1.2538741,41.82761
winter,20201103-1,T3,3.2,96,63.408684,71.6592,-0.21331406,0.30911177,40.17264
winter,20201103-1,T3,3.233333,97,63.54943,71.74007,-0.23563911,4.869697,152.70755
winter,20201103-1,T3,3.266666,98,63.589706,71.692085,-0.35867795,1.8793406,147.0484
winter,20201103-1,T3,3.3,99,63.57046,71.72353,-0.36697346,1.1061943,89.33199
winter,20201103-1,T3,3.333333,100,63.680073,71.68953,-0.27348924,3.4430954,130.08324
winter,20201103-1,T3,3.366666,101,63.61608,71.7702,-0.32643604,3.0892398,187.26364
winter,20201103-1,T3,3.4,102,63.466568,71.79948,-0.15762593,4.57049,89.79687
winter,20201103-1,T3,3.433333,103,63.542885,71.83174,-0.078367315,2.4856286,203.26335
winter,20201103-1,T3,3.466666,104,63.52789,71.89726,0.15413709,2.016453,87.46232
winter,20201103-1,T3,3.5,105,63.451447,71.93307,-0.4144795,2.5324066,61.429413
winter,20201103-1,T3,3.533333,106,63.51996,71.91955,-0.4110171,2.0950732,137.80943
winter,20201103-1,T3,3.566666,107,63.459404,71.87886,-0.4478433,2.1887608,118.71243
winter,20201103-1,T3,3.6,108,63.470474,71.86506,-0.5162816,0.5306817,68.85625
winter,20201103-1,T3,3.633333,109,63.456722,71.90885,-0.5410472,1.3770053,56.440426
winter,20201103-1,T3,3.666666,110,63.43006,71.914696,-0.68169063,0.8187969,36.07831
winter,20201103-1,T3,3.7,111,63.536953,72.10112,2.1809661,6.4466953,202.13373
winter,20201103-1,T3,3.733333,112,63.634037,72.35341,-1.4067681,8.109992,59.942375
winter,20201103-1,T3,3.766666,113,63.755108,72.55367,-1.5625693,7.020486,51.56751
winter,20201103-1,T3,3.8,114,63.97899,72.87908,-1.6893542,11.849393,145.7562
winter,20201103-1,T3,3.833333,115,64.19094,73.146194,-1.8021541,10.229629,53.553364
winter,20201103-1,T3,3.866666,116,64.29678,73.53002,-1.9105115,11.944829,141.97833
winter,20201103-1,T3,3.9,117,64.49387,73.92242,-1.9064444,13.173053,82.48317
winter,20201103-1,T3,3.933333,118,64.48857,74.293755,-1.9538558,11.141332,183.14351
winter,20201103-1,T3,3.966666,119,64.534904,74.6253,-1.8801098,10.043273,58.67622
winter,20201103-1,T3,4,120,64.61842,74.99516,-1.8744783,11.374975,48.038677
winter,20201103-1,T3,4.033333,121,64.74331,75.36464,-1.750172,11.700505,37.231777
winter,20201103-1,T3,4.066666,122,64.92177,75.785736,-1.7100893,13.720689,66.957855
winter,20201103-1,T3,4.1,123,65.03777,76.02632,-1.770147,8.012538,171.91837
winter,20201103-1,T3,4.133333,124,65.201546,76.29974,-1.9593894,9.561698,52.175247
winter,20201103-1,T3,4.166666,125,65.35439,76.53116,-2.0693579,8.320134,39.0703
winter,20201103-1,T3,4.2,126,65.563866,76.79229,-2.2369096,10.042747,57.54307
winter,20201103-1,T3,4.233333,127,65.75474,76.81118,-2.3706515,5.7541804,218.6531
winter,20201103-1,T3,4.266666,128,65.850494,76.778694,-2.3977802,3.033526,97.29601
winter,20201103-1,T3,4.3,129,66.06979,76.66177,-2.680971,7.4554267,134.66663
winter,20201103-1,T3,4.333333,130,66.531395,76.50532,-2.8621635,14.62196,220.96675
winter,20201103-1,T3,4.366666,131,67.096886,76.52502,-2.9289846,16.97521,184.05959
winter,20201103-1,T3,4.4,132,67.66606,76.464264,-3.0348835,17.171886,72.48256
winter,20201103-1,T3,4.433333,133,68.1032,76.2641,3.0306485,14.423838,172.80115
winter,20201103-1,T3,4.466666,134,68.2681,75.832275,2.6635013,13.867192,321.72913
winter,20201103-1,T3,4.5,135,68.624565,75.40618,2.3603225,16.665867,172.48032
winter,20201103-1,T3,4.533333,136,68.90732,74.84893,2.1203117,18.746798,135.41536
winter,20201103-1,T3,4.566666,137,69.12795,74.24751,1.9690108,19.218363,68.59797
winter,20201103-1,T3,4.6,138,69.3195,73.64335,1.879164,19.01388,26.290716
winter,20201103-1,T3,4.633333,139,69.40659,73.09311,2.0126722,16.712801,105.80367
winter,20201103-1,T3,4.666666,140,69.395355,72.35691,1.9160541,22.088657,189.31688
winter,20201103-1,T3,4.7,141,69.47515,71.6286,1.7900976,21.979567,82.2367
winter,20201103-1,T3,4.733333,142,69.584435,71.043396,1.5505034,17.859869,131.4796
winter,20201103-1,T3,4.766666,143,69.6898,70.21995,1.4989942,24.904999,214.44754
winter,20201103-1,T3,4.8,144,69.73126,69.37753,1.6566716,25.30263,59.976254
winter,20201103-1,T3,4.833333,145,69.717224,68.515526,1.6537039,25.863966,52.98875
winter,20201103-1,T3,4.866666,146,69.611305,67.961876,1.5734371,16.910788,289.58762
winter,20201103-1,T3,4.9,147,69.57495,67.474945,1.5125288,14.648313,86.752304
winter,20201103-1,T3,4.933333,148,69.534874,66.79562,1.4079019,20.415272,173.19969
winter,20201103-1,T3,4.966666,149,69.447784,66.29749,1.1958723,15.170736,168.4763
winter,20201103-1,T3,5,150,69.24971,65.875755,1.2032946,13.977772,121.25459
winter,20201103-1,T3,5.033333,151,68.994415,65.53838,1.2173675,12.692505,91.74878
winter,20201103-1,T3,5.066666,152,68.93978,65.45572,1.2011164,2.9726605,291.83545
winter,20201103-1,T3,5.1,153,68.85371,65.43606,1.216727,2.6487381,63.37512
winter,20201103-1,T3,5.133333,154,68.83932,65.383415,1.232347,1.6370883,71.014946
winter,20201103-1,T3,5.166666,155,68.77801,65.29017,1.180438,3.3479624,55.849182
winter,20201103-1,T3,5.2,156,68.683464,64.981636,1.1435217,9.680656,196.04277
winter,20201103-1,T3,5.233333,157,68.59182,64.39521,1.0378629,17.806553,250.13252
winter,20201103-1,T3,5.266666,158,68.43651,63.925797,1.0526305,14.833316,119.89943
winter,20201103-1,T3,5.3,159,68.181404,63.529682,1.0705402,14.134262,111.43899
winter,20201103-1,T3,5.333333,160,67.94974,63.19636,1.2806251,12.177827,60.30864
winter,20201103-1,T3,5.366666,161,67.704384,63.00882,1.3168893,9.264678,131.77826
winter,20201103-1,T3,5.4,162,67.3936,62.64283,1.1192544,14.403954,171.04431
winter,20201103-1,T3,5.433333,163,67.12347,62.27981,0.99764276,13.575035,36.677002
winter,20201103-1,T3,5.466666,164,66.78996,61.84231,0.8185981,16.503782,88.01763
winter,20201103-1,T3,5.5,165,66.40393,61.36177,0.70760363,18.49135,61.096767
winter,20201103-1,T3,5.533333,166,65.94157,61.081272,0.85964656,16.224096,192.69495
winter,20201103-1,T3,5.566666,167,65.71962,60.95872,0.81433153,7.6060753,258.9005
winter,20201103-1,T3,5.6,168,65.64914,60.93143,0.78433335,2.267455,161.03601
winter,20201103-1,T3,5.633333,169,65.64183,60.985653,0.77913326,1.6414803,92.81976
winter,20201103-1,T3,5.666666,170,65.58638,61.000317,0.7504344,1.7206051,56.083927
winter,20201103-1,T3,5.7,171,65.52126,61.010162,0.7011801,1.9756778,9.719327
winter,20201103-1,T3,5.733333,172,65.521484,61.0238,0.6663717,0.4091718,58.90219
winter,20201103-1,T3,5.766666,173,65.50632,61.02189,0.6498636,0.45874748,19.691143
winter,20201103-1,T3,5.8,174,65.46594,60.962616,0.6410525,2.1513839,56.383514
winter,20201103-1,T3,5.833333,175,65.393555,60.901016,0.71458185,2.851622,28.89371
winter,20201103-1,T3,5.866666,176,65.38618,60.86637,0.71348494,1.0626109,63.34914
winter,20201103-1,T3,5.9,177,65.36448,60.781647,0.81032366,2.6237476,46.878475
winter,20201103-1,T3,5.933333,178,65.39708,60.777344,-2.190774,0.9864528,87.33409
winter,20201103-1,T3,5.966666,179,65.432915,60.74529,0.87460804,1.4425201,25.148336
winter,20201103-1,T3,6,180,65.40178,60.57601,0.92262626,5.163421,137.42084
winter,20201103-1,T3,6.033333,181,65.42887,60.464127,1.0026373,3.4536436,73.58461
winter,20201103-1,T3,6.066666,182,65.32525,60.246235,1.0538881,7.2384586,151.47638
winter,20201103-1,T3,6.1,183,65.26712,60.05265,1.2069465,6.063596,46.42954
winter,20201103-1,T3,6.133333,184,65.10554,59.876976,1.2625632,7.1604977,94.49241
winter,20201103-1,T3,6.166666,185,65.12939,59.70016,1.4121716,5.352503,166.88727
winter,20201103-1,T3,6.2,186,65.098854,59.47614,1.5162921,6.782738,64.80481
winter,20201103-1,T3,6.233333,187,65.13636,59.34648,1.5448478,4.049224,104.69845
winter,20201103-1,T3,6.266666,188,65.1963,59.24437,1.6288376,3.5520618,31.975788
winter,20201103-1,T3,6.3,189,65.32247,58.96779,1.7366372,9.119881,167.95038
winter,20201103-1,T3,6.333333,190,65.38386,58.91856,1.6925415,2.360783,212.75775
winter,20201103-1,T3,6.366666,191,65.409,58.90338,1.6990216,0.8809074,44.765873
winter,20201103-1,T3,6.4,192,65.40897,58.93648,1.7407283,0.9929665,48.99347
winter,20201103-1,T3,6.433333,193,65.41687,58.95678,1.8002787,0.6533885,13.54824
winter,20201103-1,T3,6.466666,194,65.4334,58.94775,1.7163928,0.56500876,27.512676
winter,20201103-1,T3,6.5,195,65.39888,59.054092,1.6969062,3.3540368,113.538864
winter,20201103-1,T3,6.533333,196,65.374016,58.990826,1.8327378,2.0393257,152.89214
winter,20201103-1,T3,6.566666,197,65.44264,58.93716,1.7107661,2.613717,84.594246
winter,20201103-1,T3,6.6,198,65.38468,58.964752,1.7280194,1.925787,135.38318
winter,20201103-1,T3,6.633333,199,65.38265,58.933296,1.7044375,0.9456961,73.20056
winter,20201103-1,T3,6.666666,200,65.358246,58.91259,1.6500928,0.9602878,22.346487
winter,20201103-1,T3,6.7,201,65.42534,58.947567,1.6917539,2.269997,96.404305
winter,20201103-1,T3,6.733333,202,65.38366,58.937176,1.7019006,1.2887206,106.07544
winter,20201103-1,T3,6.766666,203,65.33476,58.977665,1.7972999,1.9044639,46.248093
winter,20201103-1,T3,6.8,204,65.35829,58.95554,1.7286453,0.96880394,86.15805
winter,20201103-1,T3,6.833333,205,65.3539,58.98149,1.6884528,0.7895811,50.032784
winter,20201103-1,T3,6.866666,206,65.382576,58.996155,1.6741397,0.9662131,31.446323
winter,20201103-1,T3,6.9,207,65.386604,59.005714,1.806457,0.31115925,22.649067
winter,20201103-1,T3,6.933333,208,65.33773,58.986378,1.8678544,1.5769346,54.257248
winter,20201103-1,T3,6.966666,209,65.31507,59.009438,1.7934922,0.96978265,44.86388
winter,20201103-1,T3,7,210,65.30389,58.965054,1.6771703,1.3730997,61.5687
winter,20201103-1,T3,7.033333,211,65.375626,58.939762,1.7399751,2.2818868,76.5776
winter,20201103-1,T3,7.066666,212,65.33432,58.919624,1.7041018,1.3785421,101.84211
winter,20201103-1,T3,7.1,213,65.287094,58.873165,1.5648357,1.9874638,24.284403
winter,20201103-1,T3,7.133333,214,65.19907,58.673107,-1.7046517,6.5569654,143.0314
winter,20201103-1,T3,7.166666,215,65.07492,58.5126,1.4994264,6.087602,48.212486
winter,20201103-1,T3,7.2,216,64.832695,58.222733,1.4832637,11.332387,157.62111
winter,20201103-1,T3,7.233333,217,64.54854,57.938957,1.1265502,12.047749,38.138695
winter,20201103-1,T3,7.266666,218,64.34466,57.556465,1.0459749,13.003186,114.51673
winter,20201103-1,T3,7.3,219,64.27261,57.346508,1.0007551,6.659093,195.426
winter,20201103-1,T3,7.333333,220,64.19333,57.09526,0.85666126,7.904002,37.738052
winter,20201103-1,T3,7.366666,221,64.18241,56.95469,0.79352087,4.2298656,117.08653
winter,20201103-1,T3,7.4,222,64.04836,56.86075,0.8374395,4.9104967,118.49113
winter,20201103-1,T3,7.433333,223,63.972603,56.886227,0.83305323,2.397958,119.5971
winter,20201103-1,T3,7.466666,224,63.878925,56.950348,0.78546315,3.4056678,38.33311
winter,20201103-1,T3,7.5,225,63.828537,57.01804,-2.5300872,2.531499,39.094967
winter,20201103-1,T3,7.533333,226,63.83692,57.08341,0.7315089,1.9771768,52.933342
winter,20201103-1,T3,7.566666,227,63.886414,57.127712,0.69718534,1.9927851,41.575485
winter,20201103-1,T3,7.6,228,63.889545,57.127728,0.7082112,0.094000325,57.70187
winter,20201103-1,T3,7.633333,229,63.895603,57.162224,0.65309954,1.05066,31.141983
winter,20201103-1,T3,7.666666,230,63.8746,57.199966,0.71296036,1.2958713,24.528744
winter,20201103-1,T3,7.7,231,63.861908,57.157413,0.70309573,1.3321761,72.65316
winter,20201103-1,T3,7.733333,232,63.84318,57.05619,0.776898,3.0883296,53.085644
winter,20201103-1,T3,7.766666,233,63.93984,57.116333,0.8513712,3.415204,178.54022
winter,20201103-1,T3,7.8,234,63.87512,57.033157,0.83509606,3.1615481,194.23912
winter,20201103-1,T3,7.833333,235,63.909473,57.009106,0.84359485,1.2580708,103.83578
winter,20201103-1,T3,7.866666,236,63.867283,56.946815,0.8592898,2.2569864,77.00785
winter,20201103-1,T3,7.9,237,63.859776,56.73526,1.0226305,6.3505507,137.90971
winter,20201103-1,T3,7.933333,238,63.8641,56.516663,-2.010368,6.559291,12.40049
winter,20201103-1,T3,7.966666,239,63.874474,56.109787,-1.7396985,12.2103195,169.53941
winter,20201103-1,T3,8,240,63.921688,55.748035,-1.5866565,10.944418,52.435616
winter,20201103-1,T3,8.033333,241,64.06923,55.038216,-1.6194649,21.749983,326.03043
winter,20201103-1,T3,8.066666,242,64.16611,54.51508,1.4810301,15.961108,174.09619
winter,20201103-1,T3,8.1,243,64.10316,53.99056,1.5689461,15.848224,143.84297
winter,20201103-1,T3,8.133333,244,63.869938,53.38912,1.6176629,19.352423,168.16708
winter,20201103-1,T3,8.166666,245,63.670734,52.917362,1.4631978,15.362824,120.66664
winter,20201103-1,T3,8.2,246,63.56641,52.57505,1.3865902,10.735452,144.4522
winter,20201103-1,T3,8.233333,247,63.593155,52.180058,1.1727214,11.877017,127.13206
winter,20201103-1,T3,8.266666,248,63.52387,51.902466,-2.0651433,8.583361,136.50444
winter,20201103-1,T3,8.3,249,63.479065,51.708363,-2.050728,5.9760485,78.31057
winter,20201103-1,T3,8.333333,250,63.436596,51.64445,1.1127881,2.3020387,117.18765
winter,20201103-1,T3,8.366666,251,63.347443,51.512608,1.1146954,4.774805,74.1881
winter,20201103-1,T3,8.4,252,63.153927,51.241943,1.1557366,9.981614,156.29475
winter,20201103-1,T3,8.433333,253,63.083202,51.239338,1.2076284,2.1232657,265.3553
winter,20201103-1,T3,8.466666,254,63.043785,51.206715,1.232992,1.5349956,39.040966
winter,20201103-1,T3,8.5,255,62.99179,51.19968,1.244038,1.5740649,25.667204
winter,20201103-1,T3,8.533333,256,62.999172,51.15947,1.2239829,1.2265127,61.217667
winter,20201103-1,T3,8.566666,257,62.997032,51.06889,1.2320967,2.7182512,46.1369
winter,20201103-1,T3,8.6,258,62.922474,50.86441,1.2717054,6.5292487,121.46608
winter,20201103-1,T3,8.633333,259,62.817554,50.574337,1.3468628,9.254035,81.746635
winter,20201103-1,T3,8.666666,260,62.790005,50.29588,1.2619519,8.394676,70.414795
winter,20201103-1,T3,8.7,261,62.85876,49.86101,1.2187378,13.20774,165.29625
winter,20201103-1,T3,8.733333,262,62.90435,49.3638,1.3469652,14.979156,59.87448
winter,20201103-1,T3,8.766666,263,62.881355,48.887318,1.3550692,14.311222,64.485725
winter,20201103-1,T3,8.8,264,62.749386,48.33296,1.4864644,17.095173,120.53717
winter,20201103-1,T3,8.833333,265,62.662792,47.881527,-1.7143413,13.789961,101.22538
winter,20201103-1,T3,8.866666,266,62.676994,47.596214,1.5144356,8.570101,174.87814
winter,20201103-1,T3,8.9,267,62.76692,47.150013,-1.792652,13.654961,160.02284
winter,20201103-1,T3,8.933333,268,62.835392,46.883087,1.4259219,8.267034,162.49443
winter,20201103-1,T3,8.966666,269,62.85896,46.773277,1.3613849,3.36946,147.06291
winter,20201103-1,T3,9,270,62.84909,46.74636,1.4770266,0.8599562,80.45035
winter,20201103-1,T3,9.033333,271,62.814556,46.620033,0.8064662,3.9290347,92.191284
winter,20201103-1,T3,9.066666,272,62.853214,46.794266,1.4608376,5.354251,278.42136
winter,20201103-1,T3,9.1,273,62.885235,46.87471,1.4368942,2.5974083,84.62477
winter,20201103-1,T3,9.133333,274,62.856926,46.83617,0.8634113,1.4346508,120.06522
winter,20201103-1,T3,9.166666,275,62.83494,46.763714,1.0248439,2.2715082,31.048328
winter,20201103-1,T3,9.2,276,62.81845,46.711266,1.4695675,1.649373,18.672829
winter,20201103-1,T3,9.233333,277,62.802036,46.628418,1.3699684,2.5337157,27.359232
winter,20201103-1,T3,9.266666,278,62.726524,46.477776,1.2746581,5.055364,80.94726
winter,20201103-1,T3,9.3,279,62.74091,46.377277,1.34354,3.0456452,92.644226
winter,20201103-1,T3,9.333333,280,62.75613,46.27226,1.4728041,3.1834328,4.136915
winter,20201103-1,T3,9.366666,281,62.71846,46.132915,1.4604467,4.3304048,56.749207
winter,20201103-1,T3,9.4,282,62.709915,45.883545,1.5061984,7.485392,102.42903
winter,20201103-1,T3,9.433333,283,62.70442,45.291668,1.5626974,17.757273,308.2804
winter,20201103-1,T3,9.466666,284,62.80206,44.75544,1.6020262,16.351519,105.47567
winter,20201103-1,T3,9.5,285,62.925617,44.05217,1.70095,21.420763,152.11415
winter,20201103-1,T3,9.533333,286,63.243557,43.39254,0.55543476,21.967867,179.30055
winter,20201103-1,T3,9.566666,287,63.513504,42.767895,1.5207063,20.414646,53.4509
winter,20201103-1,T3,9.6,288,63.573765,42.134594,1.686481,19.084528,188.87883
winter,20201103-1,T3,9.633333,289,63.47494,41.750496,-1.0500473,11.89828,266.08063
winter,20201103-1,T3,9.666666,290,63.490715,41.451412,1.9411898,8.985129,128.4213
winter,20201103-1,T3,9.7,291,63.475597,40.9693,-1.4951926,14.470128,167.03752
winter,20201103-1,T3,9.733333,292,63.60753,40.634663,-1.5061986,10.791259,187.42596
winter,20201103-1,T3,9.766666,293,63.750736,40.2784,1.709914,11.519213,21.952513
winter,20201103-1,T3,9.8,294,63.993908,39.780064,1.6384479,16.634693,156.32704
winter,20201103-1,T3,9.833333,295,64.15711,39.2575,1.8699722,16.423786,75.19782
winter,20201103-1,T3,9.866666,296,64.30215,38.63115,-0.96662366,19.28798,94.83394
winter,20201103-1,T3,9.9,297,64.43232,38.15758,2.1601646,14.733691,138.16692
winter,20201103-1,T3,9.933333,298,64.73291,37.64717,-0.8960057,17.77043,156.92842
winter,20201103-1,T3,9.966666,299,64.99248,37.36139,1.9965184,11.582221,205.50897
winter,20201103-1,T3,10,300,65.305595,37.11741,2.0500107,11.908201,61.131668
winter,20201103-1,T3,10.033333,301,65.4657,36.82856,1.9904282,9.907659,143.50659
winter,20201103-1,T3,10.066666,302,65.50625,36.65725,2.1000009,5.2814345,150.89075
winter,20201103-1,T3,10.1,303,65.52709,36.52826,2.1422014,3.91981,42.020874
winter,20201103-1,T3,10.133333,304,65.66871,36.30487,2.2673213,7.9350247,137.96988
winter,20201103-1,T3,10.166666,305,65.673904,36.312016,2.347761,0.2650108,241.09346
winter,20201103-1,T3,10.2,306,65.89969,36.10817,2.3205788,9.125384,274.70807
