season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-4,T10,0,0,161.88034,75.26178,-0.034126427,0,0
winter,20201103-4,T10,0.033333,1,161.68773,75.537926,-0.33826333,10.100519,303.01862
winter,20201103-4,T10,0.066666,2,161.48329,75.73295,-0.1799222,8.476402,73.791
winter,20201103-4,T10,0.1,3,161.36867,75.91926,-0.39454284,6.5622854,81.21365
winter,20201103-4,T10,0.133333,4,161.18929,76.04869,-0.27067378,6.6361103,77.557655
winter,20201103-4,T10,0.166666,5,161.11783,76.07742,-0.42468408,2.3103962,132.85497
winter,20201103-4,T10,0.2,6,161.13551,76.06937,-0.39449832,0.5831357,86.79012
winter,20201103-4,T10,0.233333,7,161.11368,76.06073,-0.16277784,0.7044724,35.579086
winter,20201103-4,T10,0.266666,8,160.93785,76.09791,-0.3798185,5.3916955,144.60344
winter,20201103-4,T10,0.3,9,160.54648,76.0632,-0.24899562,11.786908,204.47147
winter,20201103-4,T10,0.333333,10,159.945,76.15598,-0.016656645,18.257896,221.19537
winter,20201103-4,T10,0.366666,11,158.87497,76.19734,3.1212997,32.125454,424.24588
winter,20201103-4,T10,0.4,12,157.83083,76.208916,0.058636032,31.32526,35.54493
winter,20201103-4,T10,0.433333,13,156.95775,76.046135,0.06299781,26.643988,219.81413
winter,20201103-4,T10,0.466666,14,156.03334,75.90513,-2.9748986,28.053572,50.193813
winter,20201103-4,T10,0.5,15,155.09691,75.733955,0.20656142,28.557947,29.21426
winter,20201103-4,T10,0.533333,16,154.11595,75.52959,0.23227203,30.06062,49.9997
winter,20201103-4,T10,0.566666,17,153.1756,75.32764,0.2220213,28.854147,36.5998
winter,20201103-4,T10,0.6,18,152.2151,75.0489,0.16710007,30.003256,71.43443
winter,20201103-4,T10,0.633333,19,151.20566,74.73079,-2.925279,31.75163,56.555164
winter,20201103-4,T10,0.666666,20,150.22615,74.459854,0.2748797,30.488855,50.286903
winter,20201103-4,T10,0.7,21,149.25272,74.128914,0.253559,30.843832,54.271214
winter,20201103-4,T10,0.733333,22,148.37598,73.81017,0.35352367,27.987032,87.67788
winter,20201103-4,T10,0.766666,23,147.4237,73.22662,0.5014833,33.505848,247.83464
winter,20201103-4,T10,0.8,24,146.49902,72.52255,-2.464883,34.865826,111.2674
winter,20201103-4,T10,0.833333,25,145.62328,71.77873,0.7000089,34.47036,56.725517
winter,20201103-4,T10,0.866666,26,144.63286,70.902016,0.64894754,39.681816,157.98425
winter,20201103-4,T10,0.9,27,143.8917,70.06952,0.7266235,33.437878,227.85732
winter,20201103-4,T10,0.933333,28,143.22601,69.17008,-2.1976314,33.569496,90.80584
winter,20201103-4,T10,0.966666,29,142.62834,68.26974,0.9336049,32.42016,61.213978
winter,20201103-4,T10,1,30,141.98918,67.18107,0.9194863,37.87223,173.52455
winter,20201103-4,T10,1.033333,31,141.53372,66.30788,0.96243036,29.54557,254.80954
winter,20201103-4,T10,1.066666,32,141.0972,65.39694,1.024302,30.30393,38.008896
winter,20201103-4,T10,1.1,33,140.79008,64.69282,1.1591985,23.04511,219.57945
winter,20201103-4,T10,1.133333,34,140.51581,63.9111,1.0821389,24.853546,75.84607
winter,20201103-4,T10,1.166666,35,140.21806,62.98742,1.1594076,29.11469,129.49805
winter,20201103-4,T10,1.2,36,140.0016,61.977978,1.2150702,30.970982,106.320076
winter,20201103-4,T10,1.233333,37,139.61694,60.8457,1.2343377,35.87544,187.47849
winter,20201103-4,T10,1.266666,38,139.24321,59.69894,1.1863512,36.184006,16.32559
winter,20201103-4,T10,1.3,39,138.69032,58.35823,1.0824203,43.506287,237.59491
winter,20201103-4,T10,1.333333,40,138.13226,57.1249,1.094804,40.61174,96.7201
