season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20210215-1,T9,0,0,117.144356,16.894588,0.64296496,0,0
winter,20210215-1,T9,0.033333,1,117.08755,16.966564,0.85398316,2.7508612,82.52666
winter,20210215-1,T9,0.066666,2,117.01604,16.985844,1.0045586,2.2218485,49.23804
winter,20210215-1,T9,0.1,3,117.02185,17.015608,0.8953176,0.90978867,70.2257
winter,20210215-1,T9,0.133333,4,116.997314,17.01281,0.48559055,0.7409575,40.064465
winter,20210215-1,T9,0.166666,5,117.05737,17.065567,0.68458265,2.3983064,91.09254
winter,20210215-1,T9,0.2,6,117.168335,17.101688,2.388634,3.5006664,48.190613
winter,20210215-1,T9,0.233333,7,117.24553,17.20056,1.103761,3.763109,64.13294
winter,20210215-1,T9,0.266666,8,117.36507,17.280983,1.0580252,4.322364,41.573532
winter,20210215-1,T9,0.3,9,117.423904,17.244442,-1.9187309,2.077726,118.60303
winter,20210215-1,T9,0.333333,10,117.60265,17.432152,-2.0284579,7.77627,228.8774
winter,20210215-1,T9,0.366666,11,117.65539,17.497381,0.96734506,2.5162911,158.16763
winter,20210215-1,T9,0.4,12,117.79314,17.66094,0.9498656,6.415011,116.984406
winter,20210215-1,T9,0.433333,13,117.801384,17.651136,0.9944681,0.38439196,194.75201
winter,20210215-1,T9,0.466666,14,117.84234,17.733599,1.0110258,2.7622993,88.10796
winter,20210215-1,T9,0.5,15,117.93253,17.94173,-2.1678581,6.8048024,121.46181
winter,20210215-1,T9,0.533333,16,118.04574,18.195482,-2.1151,8.33593,45.99832
winter,20210215-1,T9,0.566666,17,118.16628,18.44456,1.0821294,8.301466,7.8271637
winter,20210215-1,T9,0.6,18,118.35478,18.58305,-2.00545,7.016976,116.815636
winter,20210215-1,T9,0.633333,19,118.46704,18.81491,0.96061563,7.7283487,108.486725
winter,20210215-1,T9,0.666666,20,118.662,19.136686,0.82748467,11.286976,109.94637
winter,20210215-1,T9,0.7,21,118.91545,19.585104,-2.3808846,15.452268,125.53119
winter,20210215-1,T9,0.733333,22,119.23924,19.993923,-2.4947906,15.645506,72.65296
winter,20210215-1,T9,0.766666,23,119.37333,20.088455,-2.5372674,4.921871,330.39893
winter,20210215-1,T9,0.8,24,119.65711,20.097015,-2.6372411,8.517088,155.35178
winter,20210215-1,T9,0.833333,25,119.93953,20.052315,-2.7368195,8.578238,47.95052
winter,20210215-1,T9,0.866666,26,120.46307,19.959518,0.1317511,15.951205,221.28606
winter,20210215-1,T9,0.9,27,120.859856,19.67515,-2.930073,14.644611,206.73639
winter,20210215-1,T9,0.933333,28,121.25749,19.690784,-3.0921104,11.938414,270.00082
winter,20210215-1,T9,0.966666,29,121.53371,19.718643,0.014715177,8.328416,109.83784
winter,20210215-1,T9,1,30,122.05258,19.940836,-3.1146624,16.933193,279.7865
winter,20210215-1,T9,1.033333,31,122.48965,20.233406,-3.0312521,15.778711,97.12152
winter,20210215-1,T9,1.066666,32,122.9739,20.43184,-2.9971185,15.700064,94.77169
winter,20210215-1,T9,1.1,33,123.527824,20.522308,-2.8352585,16.837652,115.640724
winter,20210215-1,T9,1.133333,34,124.02431,20.58157,-2.7347383,15.000344,58.823883
winter,20210215-1,T9,1.166666,35,124.52,20.65302,-2.7158968,15.024409,10.994847
winter,20210215-1,T9,1.2,36,124.96152,20.890333,-2.6714835,15.037479,157.02814
winter,20210215-1,T9,1.233333,37,125.3881,21.136877,-2.6951406,14.781178,15.804317
winter,20210215-1,T9,1.266666,38,125.79657,21.474909,-2.625061,15.906151,83.93764
winter,20210215-1,T9,1.3,39,126.23579,21.81922,-2.5534985,16.742365,28.234262
winter,20210215-1,T9,1.333333,40,126.54557,22.066463,-2.4446497,11.890687,145.59875
winter,20210215-1,T9,1.366666,41,127.01509,22.344355,-2.3887458,16.36796,146.3881
winter,20210215-1,T9,1.4,42,127.484085,22.757664,-2.3403604,18.753317,121.86642
winter,20210215-1,T9,1.433333,43,127.8506,23.010857,-2.4106936,13.364197,171.07726
winter,20210215-1,T9,1.466666,44,128.10432,23.342228,-2.47262,12.520705,123.512665
winter,20210215-1,T9,1.5,45,128.16951,23.622509,0.6952586,8.632729,175.80696
winter,20210215-1,T9,1.533333,46,128.3827,23.99516,-2.448203,12.879763,157.02127
winter,20210215-1,T9,1.566666,47,128.50084,24.050741,-2.41082,3.9166584,297.91473
winter,20210215-1,T9,1.6,48,128.6988,24.182022,-2.3451097,7.126224,99.0131
winter,20210215-1,T9,1.633333,49,129.05371,24.294775,-2.294875,11.171814,142.23239
