season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-4,T7,0,0,110.80096,18.816486,1.2606537,0,0
winter,20201103-4,T7,0.033333,1,110.904594,19.019617,-2.0307891,6.8413386,205.24222
winter,20201103-4,T7,0.066666,2,111.022026,19.224646,-1.9501561,7.0883684,12.53098
winter,20201103-4,T7,0.1,3,111.12984,19.434332,-1.9806089,7.0731034,9.624245
winter,20201103-4,T7,0.133333,4,111.28678,19.49153,-1.9896079,5.0114226,144.18831
winter,20201103-4,T7,0.166666,5,111.555916,19.757856,-1.9393005,11.359167,213.59387
winter,20201103-4,T7,0.2,6,111.88764,20.109674,1.1129721,14.506145,95.344284
winter,20201103-4,T7,0.233333,7,112.18938,20.786552,1.0088905,22.23276,293.81384
winter,20201103-4,T7,0.266666,8,112.36274,21.510878,1.090294,22.343725,123.16562
winter,20201103-4,T7,0.3,9,112.52364,22.182718,-2.1042235,20.72475,48.568382
winter,20201103-4,T7,0.333333,10,112.67896,22.872868,1.2736813,21.222597,17.243267
winter,20201103-4,T7,0.366666,11,112.76714,23.582376,1.4441661,21.449198,62.89431
winter,20201103-4,T7,0.4,12,112.73894,24.290657,-1.6787372,21.264826,104.7426
winter,20201103-4,T7,0.433333,13,112.714294,25.118832,-1.6680055,24.856493,107.97344
winter,20201103-4,T7,0.466666,14,112.679924,25.704485,1.5192933,17.600025,218.44844
winter,20201103-4,T7,0.5,15,112.67111,26.2507,1.4837558,16.388254,42.310726
winter,20201103-4,T7,0.533333,16,112.74074,26.835056,-1.7390273,17.65486,78.49996
winter,20201103-4,T7,0.566666,17,112.7709,27.31548,1.5149053,14.441189,100.05847
winter,20201103-4,T7,0.6,18,112.85903,27.90795,1.5259161,17.969313,113.52442
winter,20201103-4,T7,0.633333,19,112.84707,28.357227,-1.6389062,13.483227,157.22678
winter,20201103-4,T7,0.666666,20,112.74788,28.997396,-1.6441239,19.43447,188.89423
winter,20201103-4,T7,0.7,21,112.628296,29.731424,-1.5410177,22.31073,86.42264
winter,20201103-4,T7,0.733333,22,112.53217,30.574228,-1.5715028,25.44824,100.168816
winter,20201103-4,T7,0.766666,23,112.42267,31.289358,1.630876,21.704226,115.53606
winter,20201103-4,T7,0.8,24,112.33986,32.27547,-1.5821488,29.686926,245.0367
winter,20201103-4,T7,0.833333,25,112.23092,32.952503,-1.4506084,20.572405,279.1476
winter,20201103-4,T7,0.866666,26,112.01001,33.801693,-1.458399,26.323866,184.83145
