season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201104-1,T9,0,0,107.89576,16.496826,3.0286324,0,0
winter,20201104-1,T9,0.033333,1,107.823975,16.681347,2.708986,5.9398355,178.19685
winter,20201104-1,T9,0.066666,2,107.889534,16.711866,2.549057,2.1695921,185.72136
winter,20201104-1,T9,0.1,3,108.069115,16.814014,2.2218087,6.1978927,121.17861
winter,20201104-1,T9,0.133333,4,108.20266,16.957241,2.1616223,5.874772,55.5332
winter,20201104-1,T9,0.166666,5,108.230804,16.974146,2.4609303,0.98497856,148.0671
winter,20201104-1,T9,0.2,6,108.20619,16.97286,2.2002811,0.7394319,50.226448
winter,20201104-1,T9,0.233333,7,107.9755,17.115536,2.5427825,8.137316,226.24297
winter,20201104-1,T9,0.266666,8,107.72857,17.152676,2.8034945,7.4913774,96.104385
winter,20201104-1,T9,0.3,9,107.672386,17.224947,2.6867356,2.7462187,174.55998
winter,20201104-1,T9,0.333333,10,107.54487,17.250597,2.7473855,3.902281,76.69855
winter,20201104-1,T9,0.366666,11,107.31116,17.30002,2.9071524,7.166431,97.93806
winter,20201104-1,T9,0.4,12,107.05104,17.284039,0.08873073,7.8179283,63.473644
winter,20201104-1,T9,0.433333,13,106.87929,17.275806,3.0485451,5.158577,79.82254
winter,20201104-1,T9,0.466666,14,106.61406,17.175121,-3.0418088,8.510932,118.32616
winter,20201104-1,T9,0.5,15,106.57186,17.287285,-3.0755908,3.5951202,277.46286
winter,20201104-1,T9,0.533333,16,106.48644,17.350586,-0.13097146,3.1895435,58.712578
winter,20201104-1,T9,0.566666,17,106.25335,17.458784,0.010563983,7.7095985,138.91928
winter,20201104-1,T9,0.6,18,106.06971,17.456228,-0.017090457,5.5096545,109.165665
winter,20201104-1,T9,0.633333,19,105.82697,17.558416,0.08224333,7.901095,108.24267
winter,20201104-1,T9,0.666666,20,105.69752,17.685156,0.10724248,5.43512,104.31612
winter,20201104-1,T9,0.7,21,105.63884,17.868587,2.9370718,5.777508,81.619316
winter,20201104-1,T9,0.733333,22,105.59179,17.98943,0.3272261,3.8904338,57.289772
winter,20201104-1,T9,0.766666,23,105.616745,17.965265,-0.46029586,1.0422039,145.71564
winter,20201104-1,T9,0.8,24,105.56699,17.953163,2.8937094,1.5362017,68.113144
winter,20201104-1,T9,0.833333,25,105.55857,17.877874,2.9575362,2.2727523,67.956154
winter,20201104-1,T9,0.866666,26,105.51943,17.781057,0.12732632,3.132939,33.762592
winter,20201104-1,T9,0.9,27,105.38514,17.766087,0.011186614,4.0536733,112.95643
winter,20201104-1,T9,0.933333,28,105.183,17.661255,0.06778707,6.83124,101.34099
winter,20201104-1,T9,0.966666,29,104.94498,17.60067,0.20963962,7.3682933,51.267303
winter,20201104-1,T9,1,30,104.87659,17.403383,-0.03141976,6.264047,196.06056
winter,20201104-1,T9,1.033333,31,104.828224,17.449738,0.06633469,2.009606,220.01598
winter,20201104-1,T9,1.066666,32,104.806046,17.428759,0.15627317,0.91593635,65.019745
winter,20201104-1,T9,1.1,33,104.744026,17.462969,0.09554168,2.1248717,61.257713
winter,20201104-1,T9,1.133333,34,104.478584,17.412798,-0.013030919,8.10434,198.20987
winter,20201104-1,T9,1.166666,35,104.35564,17.416304,-0.106596366,3.6898615,137.04742
winter,20201104-1,T9,1.2,36,104.19875,17.390955,-0.08661835,4.7674513,40.087708
winter,20201104-1,T9,1.233333,37,104.116425,17.465683,0.11412926,3.3356197,112.31443
winter,20201104-1,T9,1.266666,38,104.136375,17.438847,-0.034736592,1.0032449,129.73044
winter,20201104-1,T9,1.3,39,104.187355,17.430548,0.20474657,1.5493095,32.523674
winter,20201104-1,T9,1.333333,40,104.24245,17.442717,-0.06577854,1.6927809,18.790474
winter,20201104-1,T9,1.366666,41,104.271805,17.444242,0.068461545,0.881771,25.072891
winter,20201104-1,T9,1.4,42,104.38095,17.437841,0.13145973,3.2800913,72.16866
winter,20201104-1,T9,1.433333,43,104.42823,17.446697,-0.00024428614,1.4430968,57.35019
winter,20201104-1,T9,1.466666,44,104.44764,17.453672,0.098459095,0.61858,25.147041
winter,20201104-1,T9,1.5,45,104.45887,17.452446,0.06656776,0.33891287,10.4209585
winter,20201104-1,T9,1.533333,46,104.49531,17.436268,3.134693,1.196057,26.378546
winter,20201104-1,T9,1.566666,47,104.524826,17.47645,0.14036624,1.4959298,51.10772
winter,20201104-1,T9,1.6,48,104.58296,17.48021,0.0008367983,1.7476321,41.68347
winter,20201104-1,T9,1.633333,49,104.619354,17.540201,0.15571152,2.1050594,54.260174
winter,20201104-1,T9,1.666666,50,104.70688,17.500181,0.14625317,2.8870637,101.09022
winter,20201104-1,T9,1.7,51,104.77987,17.556953,0.06618092,2.7740853,88.08416
winter,20201104-1,T9,1.733333,52,104.873116,17.622334,0.3567043,3.4165697,19.809954
winter,20201104-1,T9,1.766666,53,104.92627,17.60306,0.09222814,1.6960857,84.305824
winter,20201104-1,T9,1.8,54,105.02343,17.638245,0.31482998,3.1001582,63.018112
winter,20201104-1,T9,1.833333,55,104.90223,17.646994,0.16731642,3.6454954,197.96585
