season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201104-1,T2,0,0,161.97607,70.46383,2.60632,0,0
winter,20201104-1,T2,0.030303,1,161.88846,70.40082,2.4128392,3.5614088,117.5266
winter,20201104-1,T2,0.060606,2,161.81366,70.307274,2.5289211,3.952676,36.063614
winter,20201104-1,T2,0.090909,3,161.9667,70.153625,-2.28602,7.1566796,256.6184
winter,20201104-1,T2,0.121212,4,161.72607,69.89698,-2.2491765,11.609909,443.1624
winter,20201104-1,T2,0.151515,5,161.66629,69.73828,0.83010644,5.5961666,223.99571
winter,20201104-1,T2,0.181818,6,161.74324,69.50072,2.9140866,8.240782,171.88347
winter,20201104-1,T2,0.212121,7,161.67207,69.37309,2.6466382,4.822213,200.88382
winter,20201104-1,T2,0.242424,8,161.69977,69.194275,-2.4898028,5.971324,121.245285
winter,20201104-1,T2,0.272727,9,161.53842,69.20827,2.3017967,5.3442564,294.05078
winter,20201104-1,T2,0.30303,10,161.45392,68.97152,2.8500137,8.29542,285.58893
winter,20201104-1,T2,0.333333,11,161.3726,68.81425,-3.0992448,5.8426466,86.613174
winter,20201104-1,T2,0.363636,12,161.3136,68.51947,-3.0972152,9.920503,151.69057
winter,20201104-1,T2,0.393939,13,161.29082,68.19748,1.7576206,10.652394,49.333298
winter,20201104-1,T2,0.424242,14,161.25304,67.90797,-2.9992888,9.634743,38.956123
winter,20201104-1,T2,0.454545,15,161.29543,67.63522,1.7696007,9.108588,89.18812
winter,20201104-1,T2,0.484848,16,161.43512,67.27624,-2.9607444,12.711798,141.58838
winter,20201104-1,T2,0.515151,17,161.46751,67.14527,2.0289,4.4522605,274.42758
winter,20201104-1,T2,0.545454,18,161.57704,66.9943,1.8773543,6.155099,86.78224
winter,20201104-1,T2,0.575757,19,161.52245,66.85179,-1.7432206,5.0360503,178.9639
winter,20201104-1,T2,0.60606,20,161.5349,66.72948,-1.7742002,4.057259,76.257256
winter,20201104-1,T2,0.636363,21,161.53635,66.50866,1.7384317,7.2869167,107.93149
winter,20201104-1,T2,0.666666,22,161.57904,66.51726,-1.7312651,1.4375194,253.83522
winter,20201104-1,T2,0.696969,23,161.50513,66.40389,-1.7056595,4.4661164,183.76852
winter,20201104-1,T2,0.727272,24,161.56453,66.43199,-1.810827,2.1682653,211.68323
winter,20201104-1,T2,0.757575,25,161.51385,66.33676,-1.741538,3.5595765,180.00389
winter,20201104-1,T2,0.787878,26,161.44286,66.21629,1.799296,4.6145396,35.29999
winter,20201104-1,T2,0.818181,27,161.491,66.31312,-1.7822617,3.5683014,269.86594
winter,20201104-1,T2,0.848484,28,161.47449,66.2813,-1.8326576,1.183052,156.79039
winter,20201104-1,T2,0.878787,29,161.44684,66.18673,-2.988829,3.2514303,69.403824
winter,20201104-1,T2,0.90909,30,161.43811,66.18988,-1.67653,0.3063429,108.39227
winter,20201104-1,T2,0.939393,31,161.37544,66.12292,-2.025261,3.0264087,96.32624
winter,20201104-1,T2,0.969696,32,161.40883,66.214806,-3.0464215,3.226213,202.15076
winter,20201104-1,T2,1,33,161.37433,66.1462,-2.6604047,2.5340395,189.75882
winter,20201104-1,T2,1.030303,34,161.40843,66.28375,-2.0784857,4.6765823,236.60307
winter,20201104-1,T2,1.060606,35,161.34256,66.212395,1.8339162,3.2047071,252.21086
winter,20201104-1,T2,1.090909,36,161.28433,66.26856,-2.4101322,2.669909,139.13036
winter,20201104-1,T2,1.121212,37,161.29486,66.32016,1.8269695,1.7378436,75.04697
winter,20201104-1,T2,1.151515,38,161.30057,66.44003,-1.8326653,3.9603739,74.539375
winter,20201104-1,T2,1.181818,39,161.26071,66.505905,-1.8882642,2.5405805,76.942566
winter,20201104-1,T2,1.212121,40,161.31125,66.194466,-2.9429386,10.411983,422.51813
winter,20201104-1,T2,1.242424,41,161.26495,65.60107,1.6692976,19.641602,324.65216
winter,20201104-1,T2,1.272727,42,161.30063,64.69742,-2.0257025,29.843636,349.46194
winter,20201104-1,T2,1.30303,43,161.16812,63.58753,-2.0902016,36.886707,289.82483
winter,20201104-1,T2,1.333333,44,160.89902,62.59493,1.3550056,33.93813,196.05516
winter,20201104-1,T2,1.363636,45,160.6092,61.59266,1.343991,34.429905,24.907642
winter,20201104-1,T2,1.393939,46,160.29034,60.57284,1.1296802,35.260693,36.951958
winter,20201104-1,T2,1.424242,47,159.6661,59.38609,0.9495717,44.250328,379.00385
winter,20201104-1,T2,1.454545,48,158.9841,58.478157,0.8273048,37.473015,310.08295
winter,20201104-1,T2,1.484848,49,158.16795,57.614918,0.8236407,39.203133,153.9883
winter,20201104-1,T2,1.515151,50,157.2997,56.705673,0.62934464,41.48821,75.69752
winter,20201104-1,T2,1.545454,51,156.35364,55.744183,0.6199826,44.513313,102.060616
winter,20201104-1,T2,1.575757,52,155.54063,55.044083,-2.3986952,35.40574,319.41437
winter,20201104-1,T2,1.60606,53,154.72224,54.416664,0.6222223,34.030373,79.36094
winter,20201104-1,T2,1.636363,54,154.05429,53.847015,0.700944,28.969622,175.49953
winter,20201104-1,T2,1.666666,55,153.1082,53.11085,-2.501992,39.559162,353.03442
winter,20201104-1,T2,1.696969,56,152.15555,52.521305,0.55367553,36.970776,159.82605
winter,20201104-1,T2,1.727272,57,151.14722,52.033966,0.46149325,36.95753,126.74138
winter,20201104-1,T2,1.757575,58,150.3035,51.76524,0.41370094,29.22076,298.01712
winter,20201104-1,T2,1.787878,59,149.3921,51.51347,0.27208003,31.202354,75.97621
winter,20201104-1,T2,1.818181,60,148.39903,51.32911,0.10531051,33.33172,115.338066
winter,20201104-1,T2,1.848484,61,147.42421,51.20774,0.11252172,32.417137,71.43013
winter,20201104-1,T2,1.878787,62,146.2945,51.19431,0.014302618,37.28355,205.61064
winter,20201104-1,T2,1.90909,63,145.44865,51.400795,-0.08035207,28.732304,391.0646
winter,20201104-1,T2,1.939393,64,144.52821,51.716988,-0.20467477,32.116985,144.48436
winter,20201104-1,T2,1.969696,65,143.7876,52.074715,-0.39482188,27.141983,200.9891
