season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20210215-1,T2,5.566666,167,150.01424,49.59605,1.0323766,56.0056,298.69058
winter,20210215-1,T2,5.6,168,150.87534,51.00446,-2.1441035,49.52266,195.3958
winter,20210215-1,T2,5.633333,169,151.47981,52.069546,-2.100151,36.740326,385.72836
winter,20210215-1,T2,5.666666,170,152.16127,52.97948,-2.1832166,34.10506,155.88008
winter,20210215-1,T2,5.7,171,152.92462,53.73834,0.7115292,32.290268,154.66705
winter,20210215-1,T2,5.733333,172,153.76003,54.41885,-2.4108193,32.325382,95.80591
winter,20210215-1,T2,5.766666,173,154.70335,54.97094,-2.6403956,32.79032,150.96281
winter,20210215-1,T2,5.8,174,155.59143,55.37219,-2.6425672,29.2352,144.58847
winter,20210215-1,T2,5.833333,175,156.63011,55.643543,-2.7197895,32.20633,178.99553
winter,20210215-1,T2,5.866666,176,157.49324,55.618183,-2.9638033,25.905626,310.27722
winter,20210215-1,T2,5.9,177,158.19913,55.616764,-3.0571618,21.176,143.1819
winter,20210215-1,T2,5.933333,178,159.19553,55.42659,3.0544162,30.431854,311.82843
winter,20210215-1,T2,5.966666,179,160.37398,55.232117,2.9953916,35.83224,163.90137
winter,20210215-1,T2,6,180,161.6169,54.809296,3.0116792,39.385098,213.52116
winter,20210215-1,T2,6.033333,181,163.07971,54.522186,2.9504492,44.7223,232.59616
winter,20210215-1,T2,6.066666,182,164.64726,54.23812,2.9171314,47.793034,94.30432
winter,20210215-1,T2,6.1,183,166.22218,53.877144,2.9076083,48.471806,69.523766
winter,20210215-1,T2,6.133333,184,167.63109,53.53044,2.8777115,43.52851,149.9245
winter,20210215-1,T2,6.166666,185,168.50078,53.294052,2.9058638,27.037504,495.35736
winter,20210215-1,T2,6.2,186,168.78685,53.217262,2.9248207,8.885505,544.5511
winter,20210215-1,T2,6.233333,187,168.88217,53.21098,2.987319,2.8659945,183.01172
winter,20210215-1,T2,6.266666,188,168.84578,53.5054,-3.0106049,8.899973,295.46295
winter,20210215-1,T2,6.3,189,168.7084,53.843456,-2.7414525,10.946879,99.01071
winter,20210215-1,T2,6.333333,190,168.78354,54.184486,-2.6747637,10.476395,191.28674
winter,20210215-1,T2,6.366666,191,169.03326,54.577045,-2.5977857,13.957829,163.83112
winter,20210215-1,T2,6.4,192,169.45038,55.261185,-2.5438938,24.03758,302.56766
winter,20210215-1,T2,6.433333,193,169.71922,55.838005,-2.413014,19.092026,164.71422
winter,20210215-1,T2,6.466666,194,170.09793,56.604713,2.6221738,25.654448,197.44756
winter,20210215-1,T2,6.5,195,170.32614,57.764244,2.7517574,35.452507,378.56027
winter,20210215-1,T2,6.533333,196,170.45609,59.150856,-1.9488213,41.78101,222.72342
winter,20210215-1,T2,6.566666,197,170.62735,60.630993,1.3637278,44.700836,92.02336
winter,20210215-1,T2,6.6,198,170.78221,62.114048,-1.8040872,44.73269,14.987955
winter,20210215-1,T2,6.633333,199,170.85106,63.30281,-1.7520715,35.723003,275.9082
winter,20210215-1,T2,6.666666,200,170.84752,64.820496,-1.7079641,45.53112,303.12308
winter,20210215-1,T2,6.7,201,170.89902,66.201004,-1.4695833,41.443142,133.05844
winter,20210215-1,T2,6.733333,202,170.89444,67.53678,-1.5749235,40.074112,64.52428
winter,20210215-1,T2,6.766666,203,170.8759,68.83394,-1.624503,38.91898,36.965538
winter,20210215-1,T2,6.8,204,170.80383,70.19686,-1.5695739,40.943974,76.2926
winter,20210215-1,T2,6.833333,205,170.77505,71.74757,1.4583222,46.529583,173.47374
winter,20210215-1,T2,6.866666,206,170.85928,73.18592,1.429704,43.225163,143.42172
winter,20210215-1,T2,6.9,207,170.90065,74.5179,-1.7246126,39.977753,103.26183
winter,20210215-1,T2,6.933333,208,170.8429,75.58551,-1.5428714,32.07546,254.06917
winter,20210215-1,T2,6.966666,209,170.91609,76.79338,-1.5747921,36.302917,172.69775
winter,20210215-1,T2,7,210,170.99274,78.0949,-1.6356846,39.11263,84.311806
winter,20210215-1,T2,7.033333,211,170.93248,79.55344,-1.6617165,43.79375,187.507
winter,20210215-1,T2,7.066666,212,170.91821,81.16632,-1.554373,48.3888,144.95091
winter,20210215-1,T2,7.1,213,170.98648,82.98692,-1.5345863,54.65539,201.1148
winter,20210215-1,T2,7.133333,214,170.90942,84.714966,-1.591997,51.89323,155.03285
winter,20210215-1,T2,7.166666,215,170.79633,86.43052,1.509736,51.5789,34.33618
winter,20210215-1,T2,7.2,216,170.83301,87.971054,-1.5277292,46.228348,207.35545
winter,20210215-1,T2,7.233333,217,170.91628,89.35309,-1.4799776,41.53664,148.64964
winter,20210215-1,T2,7.266666,218,170.9794,90.70659,1.4960982,40.64957,31.43146
winter,20210215-1,T2,7.3,219,170.99127,92.070694,-1.4440136,40.923775,47.10651
winter,20210215-1,T2,7.333333,220,171.04173,93.07506,-1.5359918,30.169338,325.58926
winter,20210215-1,T2,7.366666,221,171.0852,94.00091,-1.5441569,27.80638,70.94708
winter,20210215-1,T2,7.4,222,170.96436,95.069496,-1.5759153,32.261253,195.86293
winter,20210215-1,T2,7.433333,223,170.87805,95.898544,1.6656282,25.006166,217.786
winter,20210215-1,T2,7.466666,224,170.78377,96.82205,1.7292836,27.849367,85.31156
winter,20210215-1,T2,7.5,225,170.64894,97.757774,1.6655031,28.361038,38.096653
winter,20210215-1,T2,7.533333,226,170.39864,98.4867,-1.3783731,23.121544,213.1507
winter,20210215-1,T2,7.566666,227,170.40643,98.78211,-1.1593214,8.865429,454.09302
winter,20210215-1,T2,7.6,228,170.41936,98.82674,-0.96132135,1.3935922,225.75497
winter,20210215-1,T2,7.633333,229,170.66539,98.48719,-1.0308747,12.579417,404.42908
winter,20210215-1,T2,7.666666,230,170.80965,97.98238,2.343902,15.750609,174.67567
winter,20210215-1,T2,7.7,231,170.51727,97.214516,0.15530299,24.64902,458.7683
winter,20210215-1,T2,7.733333,232,170.30794,96.67995,0.35562387,17.222946,222.86047
winter,20210215-1,T2,7.766666,233,170.30113,95.949394,0.62916905,21.91793,253.65501
winter,20210215-1,T2,7.8,234,170.19482,95.022606,0.69197595,27.985367,197.98764
winter,20210215-1,T2,7.833333,235,169.91049,93.59281,-1.9144989,43.73417,480.2562
winter,20210215-1,T2,7.866666,236,169.68202,92.14149,-1.7595857,44.07623,53.871048
winter,20210215-1,T2,7.9,237,169.69331,90.65629,1.5325247,44.55653,217.93143
winter,20210215-1,T2,7.933333,238,169.72147,89.04337,-1.3580258,48.395252,115.97757
winter,20210215-1,T2,7.966666,239,169.93814,87.3727,1.7836658,50.540382,177.45476
winter,20210215-1,T2,8,240,169.78354,85.7791,1.6106775,48.03173,341.28204
winter,20210215-1,T2,8.033333,241,169.5107,84.70329,1.381952,33.29609,477.98843
winter,20210215-1,T2,8.066666,242,168.99818,83.63873,1.0909809,35.445534,215.9395
winter,20210215-1,T2,8.1,243,168.2691,82.66811,1.0584967,36.41758,212.45999
winter,20210215-1,T2,8.133333,244,167.36127,81.795334,0.77144307,37.78031,183.4053
winter,20210215-1,T2,8.166666,245,166.39767,81.00812,-2.5332055,37.328598,91.91581
winter,20210215-1,T2,8.2,246,165.23317,80.342476,0.5351104,40.238857,211.33023
winter,20210215-1,T2,8.233333,247,163.85825,79.81182,-2.819254,44.213917,225.02628
winter,20210215-1,T2,8.266666,248,162.27975,79.389435,0.25191373,49.02144,207.50813
winter,20210215-1,T2,8.3,249,160.99255,79.10212,-3.0703514,39.565445,289.01364
winter,20210215-1,T2,8.333333,250,159.75327,78.85889,0.11415165,37.888214,58.565235
winter,20210215-1,T2,8.366666,251,158.74875,78.7841,0.08546609,30.219236,260.05908
winter,20210215-1,T2,8.4,252,157.87756,78.9196,-0.037251923,26.449202,224.09804
winter,20210215-1,T2,8.433333,253,156.92026,79.178505,-0.15309209,29.751434,135.45755
winter,20210215-1,T2,8.466666,254,155.81546,79.61054,-0.26228693,35.588104,204.6917
winter,20210215-1,T2,8.5,255,154.62079,80.33045,-0.3801401,41.84359,271.38525
winter,20210215-1,T2,8.533333,256,153.59885,80.91457,-0.400772,35.31362,197.69873
winter,20210215-1,T2,8.566666,257,152.56602,81.54682,-0.5250499,36.329464,44.40401
winter,20210215-1,T2,8.6,258,151.35504,82.47523,-0.6154513,45.776558,311.01334
winter,20210215-1,T2,8.633333,259,150.65222,83.46896,-0.7668052,36.51501,461.09286
winter,20210215-1,T2,8.666666,260,150.02681,84.465454,-0.9461823,35.29528,69.71305
winter,20210215-1,T2,8.7,261,149.45477,85.599205,-1.1183656,38.095764,132.51978
winter,20210215-1,T2,8.733333,262,149.12082,86.720345,-1.0119483,35.094883,214.55188
winter,20210215-1,T2,8.766666,263,149.11525,87.79247,-1.5572629,32.16459,298.82977
winter,20210215-1,T2,8.8,264,149.24023,88.531975,-1.5317264,22.499344,321.6042
winter,20210215-1,T2,8.833333,265,149.41574,88.86337,-1.5123831,11.250156,370.0944
winter,20210215-1,T2,8.866666,266,149.50679,88.854576,-1.5083295,2.7439446,315.47562
winter,20210215-1,T2,8.9,267,149.63232,88.387566,-1.5994014,14.507268,413.5383
winter,20210215-1,T2,8.933333,268,149.67001,87.80377,1.7917708,17.550547,131.53459
winter,20210215-1,T2,8.966666,269,149.48315,87.14788,-0.40226856,20.459976,212.27579
winter,20210215-1,T2,9,270,149.1548,86.600945,0.010985126,19.13736,160.71248
winter,20210215-1,T2,9.033333,271,148.65007,86.12111,0.25999993,20.89279,169.84827
winter,20210215-1,T2,9.066666,272,147.9313,85.487404,0.5064219,28.74725,237.24675
winter,20210215-1,T2,9.1,273,147.2993,84.60652,-2.1161208,32.52378,235.7461
winter,20210215-1,T2,9.133333,274,146.72685,83.467094,1.0386794,38.25477,238.81348
winter,20210215-1,T2,9.166666,275,146.21497,81.90241,1.144536,49.389046,386.59323
winter,20210215-1,T2,9.2,276,145.82889,80.39429,1.2955852,46.701874,124.17442
winter,20210215-1,T2,9.233333,277,145.42094,78.81961,1.2947274,48.80015,63.083748
winter,20210215-1,T2,9.266666,278,145.02634,77.12611,1.3063345,52.16663,107.62075
winter,20210215-1,T2,9.3,279,144.40482,75.416534,1.1312679,54.570362,204.71388
winter,20210215-1,T2,9.333333,280,143.89925,73.700775,1.2609676,53.66141,104.496666
winter,20210215-1,T2,9.366666,281,143.57222,71.87507,1.2305561,55.64349,188.72046
winter,20210215-1,T2,9.4,282,143.093,70.137924,1.2194757,54.059914,158.49318
winter,20210215-1,T2,9.433333,283,142.67386,68.36634,1.2827518,54.615284,62.34185
winter,20210215-1,T2,9.466666,284,142.7183,67.305084,1.5498396,31.865791,763.4118
winter,20210215-1,T2,9.5,285,143.00871,66.82494,1.7789532,16.83381,567.92554
winter,20210215-1,T2,9.533333,286,143.80547,66.17708,2.093751,30.807444,480.07227
winter,20210215-1,T2,9.566666,287,144.41591,65.533554,2.2413805,26.610474,167.70972
winter,20210215-1,T2,9.6,288,145.4971,64.65422,-0.809621,41.80797,473.7999
winter,20210215-1,T2,9.633333,289,146.52457,63.855816,2.4742494,39.036423,87.39591
winter,20210215-1,T2,9.666666,290,147.63971,62.97669,2.6345725,42.60059,107.269
winter,20210215-1,T2,9.7,291,148.94913,62.34378,2.8268998,43.629627,282.25848
winter,20210215-1,T2,9.733333,292,149.91791,61.845703,2.715771,32.67989,329.6796
winter,20210215-1,T2,9.766666,293,150.28653,61.52873,-0.7267828,14.585218,564.2045
winter,20210215-1,T2,9.8,294,149.94278,60.974773,1.799591,19.557798,675.6591
winter,20210215-1,T2,9.833333,295,149.41954,59.98455,1.5608945,33.59931,424.60275
winter,20210215-1,T2,9.866666,296,148.63477,58.69326,1.4758245,45.33225,358.92685
winter,20210215-1,T2,9.9,297,147.7381,57.200005,1.2013161,52.252735,207.75543
winter,20210215-1,T2,9.933333,298,146.74112,55.54181,1.15004,58.045452,173.78572
winter,20210215-1,T2,9.966666,299,145.77301,53.93827,1.1147825,56.194195,55.62689
winter,20210215-1,T2,10,300,144.71692,52.359947,1.0626745,56.970734,82.355576
winter,20210215-1,T2,10.033333,301,143.81247,51.07187,1.0010312,47.217472,294.6831
winter,20210215-1,T2,10.066666,302,142.88318,49.86332,1.0157235,45.73635,74.986465
winter,20210215-1,T2,10.1,303,141.71187,48.532192,-2.3844857,53.19172,244.10698
winter,20210215-1,T2,10.133333,304,140.49564,47.30488,0.7391084,51.836487,101.78344
winter,20210215-1,T2,10.166666,305,139.15085,46.157436,0.57942927,53.034107,136.21526
winter,20210215-1,T2,10.2,306,137.784,45.206738,0.61808324,49.948093,178.20116
winter,20210215-1,T2,10.233333,307,136.68729,44.421154,-2.4549396,40.47167,284.91006
winter,20210215-1,T2,10.266666,308,135.3847,43.62504,-2.5112858,45.79843,185.52486
winter,20210215-1,T2,10.3,309,134.15544,43.117435,-2.573157,39.897675,267.93225
