season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T1,2.033333,61,71.533966,73.460045,-2.9535172,5.9735556,68.9802
winter,20201106-1,T1,2.066666,62,71.63254,73.51372,-2.990172,3.3671982,88.822685
winter,20201106-1,T1,2.1,63,71.69791,73.52941,-3.0009916,2.0165877,45.41143
winter,20201106-1,T1,2.133333,64,71.76082,73.51341,-3.0616546,1.9475116,28.600353
winter,20201106-1,T1,2.166666,65,71.80767,73.61822,-3.0517607,3.443979,109.675255
winter,20201106-1,T1,2.2,66,71.79183,73.63518,-3.059338,0.6962611,97.12337
winter,20201106-1,T1,2.233333,67,72.222466,73.78842,-2.9108396,13.712697,420.13385
winter,20201106-1,T1,2.266666,68,72.41817,73.899826,-2.836803,6.755748,214.7692
winter,20201106-1,T1,2.3,69,72.54,73.94061,-2.8190546,3.854207,91.978455
winter,20201106-1,T1,2.333333,70,72.830154,74.07711,-2.793769,9.61992,174.279
winter,20201106-1,T1,2.366666,71,73.290146,74.28473,-2.7358716,15.1402855,165.7103
winter,20201106-1,T1,2.4,72,73.52642,74.38052,-2.7564764,7.6486673,225.09265
winter,20201106-1,T1,2.433333,73,73.79687,74.5828,-2.7315884,10.13183,100.64805
winter,20201106-1,T1,2.466666,74,74.127686,74.756996,-2.7768958,11.216472,59.92143
winter,20201106-1,T1,2.5,75,74.54124,74.89609,-2.791519,13.088956,80.87397
winter,20201106-1,T1,2.533333,76,75.16553,75.06758,-2.7434862,19.422842,191.91957
winter,20201106-1,T1,2.566666,77,75.6713,75.16583,-2.8738024,15.457181,125.39432
winter,20201106-1,T1,2.6,78,76.32372,75.2249,-3.0128965,19.652042,136.58215
winter,20201106-1,T1,2.633333,79,76.80343,75.25081,-3.0393686,14.412306,158.26042
winter,20201106-1,T1,2.666666,80,77.377045,75.197044,-3.1173394,17.284065,110.83816
winter,20201106-1,T1,2.7,81,77.821884,75.04585,3.1385517,14.0947,145.33728
winter,20201106-1,T1,2.733333,82,78.42639,74.80142,3.0411842,19.561844,166.42232
winter,20201106-1,T1,2.766666,83,78.92805,74.523125,2.931614,17.210579,97.458496
winter,20201106-1,T1,2.8,84,79.354935,74.20943,2.8053148,15.8923855,74.45518
winter,20201106-1,T1,2.833333,85,79.6448,73.95022,2.764352,11.6658125,132.70699
winter,20201106-1,T1,2.866666,86,79.95018,73.48501,-0.8138956,16.694696,185.9288
