season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T7,0,0,118.054794,19.179436,0.96703404,0,0
winter,20201106-1,T7,0.033333,1,118.30216,19.306929,0.7554144,8.348676,250.46278
winter,20201106-1,T7,0.066666,2,118.382034,19.467121,-2.338698,5.370079,153.58954
winter,20201106-1,T7,0.1,3,118.410126,19.528608,1.0916995,2.027976,100.31746
winter,20201106-1,T7,0.133333,4,118.41271,19.60192,1.0838442,2.2007198,25.30458
winter,20201106-1,T7,0.166666,5,118.3667,19.73387,1.1348026,4.1923256,68.54369
winter,20201106-1,T7,0.2,6,118.28065,19.929981,1.3665967,6.424706,68.06165
winter,20201106-1,T7,0.233333,7,118.140884,20.13866,1.4721012,7.534852,49.64815
winter,20201106-1,T7,0.266666,8,118.02112,20.350872,1.5898843,7.310355,18.27478
winter,20201106-1,T7,0.3,9,117.93429,20.346518,1.5113293,2.6081154,197.15
winter,20201106-1,T7,0.333333,10,117.76866,20.4024,1.4550651,5.244058,89.26974
winter,20201106-1,T7,0.366666,11,117.59932,20.353127,-1.4438194,5.290983,94.70028
winter,20201106-1,T7,0.4,12,117.588715,20.454897,1.4567573,3.0695667,197.19855
winter,20201106-1,T7,0.433333,13,117.54908,20.555298,-1.5215362,3.2382703,26.156158
winter,20201106-1,T7,0.466666,14,117.63373,20.666338,1.4056106,4.1888995,112.272385
winter,20201106-1,T7,0.5,15,117.653435,20.736898,-1.6513785,2.197785,68.87857
winter,20201106-1,T7,0.533333,16,117.70624,20.914165,1.3813537,5.5489807,100.55301
winter,20201106-1,T7,0.566666,17,117.66045,21.097134,1.2378974,5.6583743,88.87925
winter,20201106-1,T7,0.6,18,117.748566,21.254873,-1.929111,5.4202642,122.62347
winter,20201106-1,T7,0.633333,19,117.81743,21.335623,1.0521307,3.1837223,71.419754
winter,20201106-1,T7,0.666666,20,117.93012,21.509632,0.95240575,6.219483,92.744644
winter,20201106-1,T7,0.7,21,118.02196,21.523441,0.6536841,2.7860181,145.39607
winter,20201106-1,T7,0.733333,22,118.07822,21.40482,0.6041799,3.9386773,123.41585
winter,20201106-1,T7,0.766666,23,118.23687,21.586992,0.35438463,7.247201,285.97513
winter,20201106-1,T7,0.8,24,118.33177,21.597553,0.28936562,2.8646817,164.76007
winter,20201106-1,T7,0.833333,25,118.36292,21.565838,0.46683308,1.3336672,68.84802
winter,20201106-1,T7,0.866666,26,118.35983,21.533968,0.44667384,0.96057415,30.817734
winter,20201106-1,T7,0.9,27,118.24139,21.555023,-2.4324336,3.6089325,114.21873
winter,20201106-1,T7,0.933333,28,118.106415,21.507492,0.5827099,4.2929273,63.495457
winter,20201106-1,T7,0.966666,29,118.055855,21.500746,0.6394577,1.5303972,84.37085
winter,20201106-1,T7,1,30,118.06167,21.533686,-2.3072069,1.0034784,62.051304
winter,20201106-1,T7,1.033333,31,118.06312,21.564669,0.5845047,0.9305026,4.301949
winter,20201106-1,T7,1.066666,32,118.03422,21.537481,0.6102416,1.1903511,59.052452
winter,20201106-1,T7,1.1,33,118.1479,21.626484,0.4989515,4.3312993,165.53119
winter,20201106-1,T7,1.133333,34,118.16337,21.615292,0.6173568,0.57263,126.27576
winter,20201106-1,T7,1.166666,35,118.25432,21.740353,0.5075154,4.6391883,140.19446
winter,20201106-1,T7,1.2,36,118.31703,21.761473,-2.455209,1.9850932,96.939896
winter,20201106-1,T7,1.233333,37,118.324265,21.778484,0.4344333,0.5545964,50.063076
winter,20201106-1,T7,1.266666,38,118.35726,21.727165,0.5157043,1.8303052,65.72292
winter,20201106-1,T7,1.3,39,118.39177,21.77507,0.48549432,1.7712252,89.31159
winter,20201106-1,T7,1.333333,40,118.41034,21.781221,-2.5943449,0.5869877,40.22296
winter,20201106-1,T7,1.366666,41,118.46628,21.793762,0.5250705,1.7197967,34.115944
winter,20201106-1,T7,1.4,42,118.43302,21.795645,0.5689249,0.9994092,80.84802
winter,20201106-1,T7,1.433333,43,118.44277,21.803064,0.34924823,0.36770603,39.034157
winter,20201106-1,T7,1.466666,44,118.40293,21.786003,-2.4918923,1.3002145,49.779346
winter,20201106-1,T7,1.5,45,118.43117,21.770426,0.4842739,0.9673172,61.278595
winter,20201106-1,T7,1.533333,46,118.46096,21.773413,0.4179007,0.8983053,16.765944
winter,20201106-1,T7,1.566666,47,118.501854,21.789328,0.23481935,1.3164947,15.336507
winter,20201106-1,T7,1.6,48,118.49389,21.62812,0.5826626,4.842011,165.3581
winter,20201106-1,T7,1.633333,49,118.492294,21.578302,0.6030698,1.4953058,100.41198
winter,20201106-1,T7,1.666666,50,118.53759,21.590742,0.25014046,1.4092966,70.14855
winter,20201106-1,T7,1.7,51,118.42559,21.503372,2.5306766,4.2614355,167.66089
winter,20201106-1,T7,1.733333,52,118.48144,21.501688,0.19632173,1.6763221,169.6141
winter,20201106-1,T7,1.766666,53,118.51331,21.406427,2.5900166,3.0135655,86.94105
winter,20201106-1,T7,1.8,54,118.445885,21.33044,1.2841197,3.0476108,91.03436
winter,20201106-1,T7,1.833333,55,118.52612,21.17426,2.4850504,5.2676415,151.23538
winter,20201106-1,T7,1.866666,56,118.53814,21.070179,0.7416772,3.1431959,77.2587
winter,20201106-1,T7,1.9,57,118.51292,20.977383,1.948521,2.884881,35.02502
winter,20201106-1,T7,1.933333,58,118.48128,20.920843,1.8428473,1.9436547,33.135254
winter,20201106-1,T7,1.966666,59,118.43049,20.869709,1.7644557,2.1622088,17.913233
winter,20201106-1,T7,2,60,118.26575,20.763971,1.8375204,5.8725867,113.71683
winter,20201106-1,T7,2.033333,61,118.2278,20.762709,1.9705418,1.1389909,147.86218
winter,20201106-1,T7,2.066666,62,118.24827,20.730299,1.2170144,1.1499684,59.579784
winter,20201106-1,T7,2.1,63,118.20625,20.773148,1.640483,1.8002737,88.03179
winter,20201106-1,T7,2.133333,64,118.20826,20.726576,1.675362,1.3984792,89.7011
winter,20201106-1,T7,2.166666,65,118.197716,20.720678,-1.5500476,0.36236113,38.310375
winter,20201106-1,T7,2.2,66,118.178474,20.69869,1.7079264,0.8765506,16.463182
winter,20201106-1,T7,2.233333,67,118.17337,20.725163,1.5794177,0.8087964,45.433086
winter,20201106-1,T7,2.266666,68,118.12808,20.758396,-1.6035852,1.6852452,36.67535
winter,20201106-1,T7,2.3,69,118.12291,20.734148,1.5898507,0.74378353,63.088062
winter,20201106-1,T7,2.333333,70,118.10206,20.678524,1.5063609,1.7821872,31.57241
winter,20201106-1,T7,2.366666,71,118.0729,20.719227,1.4781705,1.5020959,87.01718
winter,20201106-1,T7,2.4,72,118.12478,20.68744,-1.5737365,1.8252088,97.85175
winter,20201106-1,T7,2.433333,73,118.12553,20.704885,1.3696241,0.5238382,63.876686
winter,20201106-1,T7,2.466666,74,118.10589,20.740013,-1.7532222,1.207377,24.29377
winter,20201106-1,T7,2.5,75,118.11308,20.68349,1.4950131,1.7092918,85.944786
winter,20201106-1,T7,2.533333,76,118.12984,20.708145,1.579739,0.8942475,73.562935
winter,20201106-1,T7,2.566666,77,118.12423,20.72799,1.5246338,0.6186376,20.588593
winter,20201106-1,T7,2.6,78,118.13376,20.77653,-1.6105856,1.4839737,29.199377
winter,20201106-1,T7,2.633333,79,118.34696,20.705359,1.4808424,6.743284,212.63274
winter,20201106-1,T7,2.666666,80,118.44251,20.701982,1.5030261,2.8683598,122.21582
winter,20201106-1,T7,2.7,81,118.56704,20.655876,-1.1782601,3.9835932,46.464546
winter,20201106-1,T7,2.733333,82,118.72192,20.608963,-1.2846376,4.8546352,27.322266
winter,20201106-1,T7,2.766666,83,118.77794,20.563644,1.3427112,2.161767,88.97508
winter,20201106-1,T7,2.8,84,118.84106,20.576797,2.2483315,1.9342211,53.008587
winter,20201106-1,T7,2.833333,85,118.98454,20.48007,-0.9952547,5.191442,122.524284
winter,20201106-1,T7,2.866666,86,119.14399,20.443453,-0.75658023,4.907951,55.97399
winter,20201106-1,T7,2.9,87,119.46094,20.315422,-0.880889,10.254594,163.88365
winter,20201106-1,T7,2.933333,88,119.668945,20.283043,2.946368,6.3154573,130.46706
winter,20201106-1,T7,2.966666,89,119.936646,20.272045,-0.6197071,8.03796,57.069393
winter,20201106-1,T7,3,90,120.3165,20.101753,0.32911652,12.487959,175.31773
winter,20201106-1,T7,3.033333,91,120.64025,20.0119,0.109580696,10.08,88.248886
winter,20201106-1,T7,3.066666,92,120.86653,19.897783,3.1278975,7.602915,90.409966
winter,20201106-1,T7,3.1,93,121.11938,19.791445,-0.15954734,8.228698,24.905443
winter,20201106-1,T7,3.133333,94,121.220215,19.726864,-3.0480108,3.592417,141.86876
winter,20201106-1,T7,3.166666,95,121.28067,19.800697,-3.054408,2.862704,129.77083
winter,20201106-1,T7,3.2,96,121.33881,19.800533,-0.120780386,1.7443198,66.629395
winter,20201106-1,T7,3.233333,97,121.39512,19.799887,-0.105477326,1.689238,1.711455
winter,20201106-1,T7,3.266666,98,121.5133,19.894817,0.020927774,4.54775,102.476715
winter,20201106-1,T7,3.3,99,121.69957,20.021463,-2.9421525,6.7572165,67.59076
winter,20201106-1,T7,3.333333,100,121.92051,20.084862,0.35117254,6.895749,64.916405
winter,20201106-1,T7,3.366666,101,121.99481,20.084503,0.33982053,2.2292602,143.90785
winter,20201106-1,T7,3.4,102,121.92347,20.035938,0.32312042,2.5891333,138.07686
winter,20201106-1,T7,3.433333,103,121.860245,20.036327,0.33666775,1.8968714,44.659187
winter,20201106-1,T7,3.466666,104,121.87636,20.001883,0.28854966,1.1408883,77.99152
winter,20201106-1,T7,3.5,105,122.05727,19.976389,0.13286567,5.4807024,148.52054
winter,20201106-1,T7,3.533333,106,122.11132,19.93583,0.052559994,2.0273802,114.967384
winter,20201106-1,T7,3.566666,107,122.19821,19.899122,-0.14698772,2.829906,29.760366
winter,20201106-1,T7,3.6,108,122.249176,19.89863,0.013221809,1.528929,45.91482
winter,20201106-1,T7,3.633333,109,122.29596,19.931253,0.052551627,1.711099,30.039574
winter,20201106-1,T7,3.666666,110,122.3915,19.879547,-0.10287681,3.2590778,87.669716
winter,20201106-1,T7,3.7,111,122.52822,19.828793,-0.099807136,4.374915,37.063545
winter,20201106-1,T7,3.733333,112,122.60618,19.77626,-0.03431092,2.8201845,52.90439
winter,20201106-1,T7,3.766666,113,122.71163,19.739504,-0.05388733,3.3504114,28.53485
winter,20201106-1,T7,3.8,114,122.80565,19.782242,-0.098267235,3.098027,72.27882
winter,20201106-1,T7,3.833333,115,122.782745,19.744379,-0.02409791,1.3275347,127.803696
winter,20201106-1,T7,3.866666,116,122.626,19.749857,0.053553537,4.7052283,126.618034
winter,20201106-1,T7,3.9,117,122.59303,19.793756,-0.007174923,1.646987,116.6382
winter,20201106-1,T7,3.933333,118,122.56742,19.811758,-0.029825132,0.9390165,24.2298
winter,20201106-1,T7,3.966666,119,122.59217,19.794298,-0.05600142,0.9085183,55.426582
winter,20201106-1,T7,4,120,122.64819,19.813995,0.0012918136,1.7815229,43.710876
winter,20201106-1,T7,4.033333,121,122.67356,19.776962,-0.04530227,1.3466609,58.03375
winter,20201106-1,T7,4.066666,122,122.60092,19.759176,-0.046275634,2.2435348,89.89249
winter,20201106-1,T7,4.1,123,122.6217,19.768774,-0.04346899,0.68641675,87.60434
winter,20201106-1,T7,4.133333,124,122.61632,19.763391,0.020596063,0.22816022,27.11823
winter,20201106-1,T7,4.166666,125,122.58012,19.765612,0.022084018,1.088068,28.576506
winter,20201106-1,T7,4.2,126,122.42807,19.835522,-0.032365408,5.0204225,120.75149
winter,20201106-1,T7,4.233333,127,122.418625,19.995064,-2.6201332,4.79468,151.59198
