season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-5,T3,0,0,58.638397,75.13329,0.46316186,0,0
winter,20201103-5,T3,0.033333,1,58.73222,75.272415,0.27440217,5.0341434,151.0258
winter,20201103-5,T3,0.066666,2,58.75829,75.25201,1.1739217,0.9932421,155.99504
winter,20201103-5,T3,0.1,3,58.757023,75.46824,0.42915767,6.4870167,214.38808
winter,20201103-5,T3,0.133333,4,58.755005,75.618004,-1.4408168,4.493279,59.825497
winter,20201103-5,T3,0.166666,5,58.81161,75.5934,0.70852214,1.8516521,165.56384
winter,20201103-5,T3,0.2,6,58.922943,75.629234,0.6218073,3.50862,73.37696
winter,20201103-5,T3,0.233333,7,58.963535,75.51541,0.49939707,3.625266,148.97702
winter,20201103-5,T3,0.266666,8,59.209618,75.477036,0.25445536,7.4717956,197.01216
winter,20201103-5,T3,0.3,9,59.44621,75.31867,0.07280975,8.540842,108.317345
winter,20201103-5,T3,0.333333,10,59.547318,75.03214,0.08952482,9.115326,167.84846
winter,20201103-5,T3,0.366666,11,59.623066,74.945946,-0.18353464,3.442652,181.73518
winter,20201103-5,T3,0.4,12,59.59126,74.887794,-0.02658324,1.9883901,100.03776
winter,20201103-5,T3,0.433333,13,59.551426,74.90276,0.31262523,1.2766775,66.20558
winter,20201103-5,T3,0.466666,14,59.61089,74.84352,3.0080616,2.5181887,111.57377
winter,20201103-5,T3,0.5,15,59.603954,74.86894,0.1462121,0.79051447,96.83508
winter,20201103-5,T3,0.533333,16,59.580967,74.86217,-0.27934185,0.7190239,32.38279
winter,20201103-5,T3,0.566666,17,59.53777,74.81615,-0.38218343,1.8934995,39.72563
winter,20201103-5,T3,0.6,18,59.586884,74.84138,-0.35457516,1.6563246,104.94171
winter,20201103-5,T3,0.633333,19,59.61046,74.800385,-0.43850622,1.4186581,63.876213
winter,20201103-5,T3,0.666666,20,59.614403,74.76824,-0.15941045,0.9714871,19.379637
winter,20201103-5,T3,0.7,21,59.526394,74.80668,-0.50087297,2.8810675,104.32461
winter,20201103-5,T3,0.733333,22,59.596275,74.633804,-0.44814223,5.593963,237.40958
winter,20201103-5,T3,0.766666,23,59.53724,74.59726,-0.4758825,2.0831318,168.8688
winter,20201103-5,T3,0.8,24,59.494194,74.55046,-0.70291585,1.9074026,17.09574
winter,20201103-5,T3,0.833333,25,59.493626,74.605255,-0.8603809,1.6439916,99.10213
winter,20201103-5,T3,0.866666,26,59.49744,74.53543,-0.8409208,2.097981,112.23331
winter,20201103-5,T3,0.9,27,59.46117,74.50977,-0.7849006,1.3327538,53.686146
winter,20201103-5,T3,0.933333,28,59.513115,74.51989,-0.84670204,1.5875773,85.67131
winter,20201103-5,T3,0.966666,29,59.532543,74.521866,-0.9726352,0.5858985,30.16642
winter,20201103-5,T3,1,30,59.497684,74.45532,-0.92062503,2.2536075,78.67185
winter,20201103-5,T3,1.033333,31,59.47779,74.331795,-1.1459136,3.7535543,53.025925
winter,20201103-5,T3,1.066666,32,59.516342,74.27058,-1.3968486,2.170304,76.89106
winter,20201103-5,T3,1.1,33,59.547565,74.28271,-1.2834287,1.0048028,66.3372
winter,20201103-5,T3,1.133333,34,59.51027,74.219025,2.149621,2.2140474,91.96863
winter,20201103-5,T3,1.166666,35,59.434715,74.18265,-1.423036,2.515684,42.310123
winter,20201103-5,T3,1.2,36,59.39807,74.15424,-1.3304358,1.390846,35.75004
winter,20201103-5,T3,1.233333,37,59.432587,74.13339,-1.4361444,1.2098432,64.4013
winter,20201103-5,T3,1.266666,38,59.428005,74.12,-1.4632989,0.4245539,35.82413
winter,20201103-5,T3,1.3,39,59.441055,74.19787,-1.2341415,2.3686655,83.65049
winter,20201103-5,T3,1.333333,40,59.75004,74.404594,2.8521864,11.15281,290.49564
winter,20201103-5,T3,1.366666,41,59.980923,74.508255,2.8374977,7.592727,116.37695
winter,20201103-5,T3,1.4,42,60.117825,74.55132,3.0734086,4.3054523,100.64383
winter,20201103-5,T3,1.433333,43,60.247547,74.623474,0.08883421,4.4531255,26.961979
winter,20201103-5,T3,1.466666,44,60.408474,74.73355,0.10593914,5.8492417,44.20463
winter,20201103-5,T3,1.5,45,60.52215,74.89557,0.4078303,5.9374585,63.19685
winter,20201103-5,T3,1.533333,46,60.624134,75.05026,0.700744,5.5587544,12.408326
winter,20201103-5,T3,1.566666,47,60.762417,75.23627,-2.5569654,6.9531975,43.137848
winter,20201103-5,T3,1.6,48,60.83163,75.44175,0.7645165,6.5048275,64.58873
winter,20201103-5,T3,1.633333,49,60.915287,75.627174,-2.3856452,6.10272,22.248508
winter,20201103-5,T3,1.666666,50,61.00804,75.76818,-2.4013402,5.06324,40.809322
winter,20201103-5,T3,1.7,51,60.986576,75.878105,0.9712821,3.3600032,106.53123
winter,20201103-5,T3,1.733333,52,60.992363,76.09823,1.1307328,6.6061573,102.1733
winter,20201103-5,T3,1.766666,53,60.801228,76.206,-2.1606407,6.5828376,204.05237
winter,20201103-5,T3,1.8,54,60.65343,76.458786,1.490886,8.784441,136.20847
winter,20201103-5,T3,1.833333,55,60.54284,76.61973,1.6673383,5.858276,89.18001
winter,20201103-5,T3,1.866666,56,60.51929,76.86187,-1.5421582,7.298583,107.13953
winter,20201103-5,T3,1.9,57,60.394398,77.18793,-1.5916181,10.474728,118.41395
winter,20201103-5,T3,1.933333,58,60.348972,77.39656,-1.4007864,6.4055076,127.61215
winter,20201103-5,T3,1.966666,59,60.302044,77.67923,-1.4014833,8.596279,66.65407
winter,20201103-5,T3,2,60,60.106525,77.996574,0.5436305,11.182035,137.31352
winter,20201103-5,T3,2.033333,61,59.944042,78.08497,-1.0466672,5.54921,208.18474
winter,20201103-5,T3,2.066666,62,59.851913,78.101814,1.1788708,2.8096752,90.31338
winter,20201103-5,T3,2.1,63,59.86098,78.25235,-1.4285325,4.524015,150.8943
winter,20201103-5,T3,2.133333,64,59.802174,78.278435,1.3009766,1.9299958,127.57583
winter,20201103-5,T3,2.166666,65,59.83539,78.19856,-0.8345396,2.5951414,126.306885
winter,20201103-5,T3,2.2,66,59.858673,78.32387,1.8969268,3.8235059,184.87427
winter,20201103-5,T3,2.233333,67,59.9367,78.32159,1.8914798,2.3418427,124.95401
winter,20201103-5,T3,2.266666,68,59.949085,78.32213,-1.1959004,0.3720045,59.13116
winter,20201103-5,T3,2.3,69,59.97625,78.36865,1.8850234,1.6162039,43.466152
winter,20201103-5,T3,2.333333,70,60.016136,78.42107,-1.6611977,1.9759301,12.621057
winter,20201103-5,T3,2.366666,71,60.10662,78.64287,-1.7428168,7.1865234,159.11
winter,20201103-5,T3,2.4,72,60.121536,78.769745,0.8117771,3.832358,109.20375
winter,20201103-5,T3,2.433333,73,60.31259,78.8274,1.0090529,5.98699,170.33122
winter,20201103-5,T3,2.466666,74,60.62538,79.03096,-2.1654842,11.196127,171.02794
winter,20201103-5,T3,2.5,75,60.810875,79.1074,-2.3818178,6.0185843,161.92326
winter,20201103-5,T3,2.533333,76,61.13699,79.186874,-2.508711,10.069846,126.59454
winter,20201103-5,T3,2.566666,77,61.623913,79.3492,-2.5995831,15.398227,162.81026
winter,20201103-5,T3,2.6,78,62.177162,79.49946,-2.6904073,17.198395,60.654793
winter,20201103-5,T3,2.633333,79,62.75949,79.45837,-2.7062767,17.513424,174.19914
winter,20201103-5,T3,2.666666,80,63.248768,79.3789,-2.858313,14.870867,90.58772
winter,20201103-5,T3,2.7,81,63.55271,79.43271,-2.887891,9.259871,205.45943
winter,20201103-5,T3,2.733333,82,63.90698,79.52548,-3.1111224,10.986614,57.293827
winter,20201103-5,T3,2.766666,83,64.31253,79.44492,-3.0987074,12.404362,162.6945
winter,20201103-5,T3,2.8,84,64.65483,79.28102,-3.08994,11.385275,94.15865
winter,20201103-5,T3,2.833333,85,64.86742,79.31216,3.0649898,6.445628,210.80383
winter,20201103-5,T3,2.866666,86,65.10586,79.24223,3.0652733,7.4545975,93.88527
winter,20201103-5,T3,2.9,87,65.236046,79.25862,3.1221592,3.9363072,124.60994
winter,20201103-5,T3,2.933333,88,65.62428,79.23099,-3.0533855,11.676821,235.61366
winter,20201103-5,T3,2.966666,89,66.086136,79.202736,-2.9965506,13.881482,66.25006
winter,20201103-5,T3,3,90,66.55425,79.13313,-3.0396538,14.19771,37.63913
winter,20201103-5,T3,3.033333,91,66.9208,79.04964,-3.0717068,11.278145,92.259384
winter,20201103-5,T3,3.066666,92,67.324234,78.988525,-3.136928,12.2412405,38.83381
winter,20201103-5,T3,3.1,93,67.65166,79.02467,-3.1353388,9.882274,111.10348
winter,20201103-5,T3,3.133333,94,67.90527,79.14861,3.0718575,8.468522,103.215706
winter,20201103-5,T3,3.166666,95,67.97932,79.24169,3.1201246,3.568315,163.98938
winter,20201103-5,T3,3.2,96,67.85686,79.30104,3.094727,4.0823727,179.4359
winter,20201103-5,T3,3.233333,97,67.92608,79.40022,-3.1086476,3.6284275,176.19765
winter,20201103-5,T3,3.266666,98,67.94577,79.436104,-3.0366657,1.227975,72.33429
winter,20201103-5,T3,3.3,99,67.905205,79.423676,-3.0910022,1.2727913,69.50886
winter,20201103-5,T3,3.333333,100,67.986015,79.429535,-2.8262362,2.4307048,110.47323
winter,20201103-5,T3,3.366666,101,68.11335,79.43058,-2.8970826,3.8201265,42.09352
winter,20201103-5,T3,3.4,102,68.122665,79.386635,-2.7024267,1.3477262,113.66729
winter,20201103-5,T3,3.433333,103,68.172806,79.38502,-2.7596264,1.5048106,52.923775
winter,20201103-5,T3,3.466666,104,68.20853,79.436386,-2.7788894,1.8772376,49.420834
winter,20201103-5,T3,3.5,105,68.21342,79.39865,-2.6666064,1.1414864,84.861496
winter,20201103-5,T3,3.533333,106,68.19374,79.44908,-2.604823,1.6238592,82.367134
winter,20201103-5,T3,3.566666,107,68.230675,79.61143,-2.5171988,4.9949336,112.88552
winter,20201103-5,T3,3.6,108,68.17261,79.76537,1.1595478,4.9359617,85.82871
winter,20201103-5,T3,3.633333,109,68.10586,79.83546,1.1436977,2.903471,75.8829
winter,20201103-5,T3,3.666666,110,68.04896,80.0638,1.2133461,7.0596805,142.70914
winter,20201103-5,T3,3.7,111,67.943016,80.39848,-2.1481833,10.531466,105.391914
winter,20201103-5,T3,3.733333,112,67.80952,80.86991,1.3629713,14.699085,125.55037
winter,20201103-5,T3,3.766666,113,67.82846,81.25103,1.5136257,11.447785,159.47261
winter,20201103-5,T3,3.8,114,67.93698,81.50275,-1.8360829,8.2233,141.64307
winter,20201103-5,T3,3.833333,115,68.12825,81.76784,-1.9673939,9.806847,75.44575
