season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20210215-1,T4,0,0,116.955505,16.91518,2.5698166,0,0
winter,20210215-1,T4,0.033333,1,117.05986,17.019064,0.6902559,4.4175415,132.52756
winter,20210215-1,T4,0.066666,2,117.10961,17.179213,2.2217884,5.0309663,70.572296
winter,20210215-1,T4,0.1,3,116.87182,17.305243,0.9382344,8.073573,260.59067
winter,20210215-1,T4,0.133333,4,116.50559,17.36504,2.5254545,11.132411,130.06317
winter,20210215-1,T4,0.166666,5,116.184586,17.37351,2.6097715,9.63354,61.567997
winter,20210215-1,T4,0.2,6,115.85322,17.473501,2.830019,10.3836775,82.88961
winter,20210215-1,T4,0.233333,7,115.642105,17.469238,3.074461,6.334628,143.23834
winter,20210215-1,T4,0.266666,8,115.551704,17.522041,2.987476,3.140894,120.16524
winter,20210215-1,T4,0.3,9,115.48815,17.524117,2.9755156,1.9074858,51.65771
winter,20210215-1,T4,0.333333,10,115.36061,17.449734,3.0472896,4.429481,89.73675
winter,20210215-1,T4,0.366666,11,115.34637,17.479156,3.0720978,0.9807353,138.2988
winter,20210215-1,T4,0.4,12,115.31679,17.432882,-0.22291088,1.6475836,69.51036
winter,20210215-1,T4,0.433333,13,115.24558,17.501799,3.0921514,2.9728742,110.235466
winter,20210215-1,T4,0.466666,14,115.150246,17.542166,3.0295043,3.1059248,33.64406
winter,20210215-1,T4,0.5,15,114.93906,17.775932,-0.4159307,9.450803,202.88844
winter,20210215-1,T4,0.533333,16,114.86518,17.90771,2.6892169,4.532237,153.9324
winter,20210215-1,T4,0.566666,17,114.919624,18.021736,2.5835397,3.7907412,116.58754
winter,20210215-1,T4,0.6,18,115.167564,17.92474,2.49054,7.987121,257.6727
winter,20210215-1,T4,0.633333,19,115.4483,17.996819,2.3385365,8.695227,155.00545
winter,20210215-1,T4,0.666666,20,115.78153,18.1807,1.889507,11.418165,111.16598
winter,20210215-1,T4,0.7,21,117.40297,19.105764,0.83013153,56.00174,1337.5242
winter,20210215-1,T4,0.733333,22,117.99485,19.202162,0.6882423,17.990623,1189.4291
winter,20210215-1,T4,0.766666,23,118.57787,19.427473,-2.4325397,18.75147,116.29827
winter,20210215-1,T4,0.8,24,119.27881,19.865274,-2.667959,24.792341,218.69261
winter,20210215-1,T4,0.833333,25,120.074974,20.290422,-2.7719884,27.07734,86.47781
winter,20210215-1,T4,0.866666,26,120.80118,20.607576,-2.8007667,23.773235,115.81265
winter,20210215-1,T4,0.9,27,121.85481,20.950407,-2.8238614,33.23968,295.57047
winter,20210215-1,T4,0.933333,28,122.818565,21.35837,-2.777275,31.396585,99.88831
winter,20210215-1,T4,0.966666,29,123.70446,21.843782,-2.7106557,30.305204,98.841934
winter,20210215-1,T4,1,30,124.55429,22.38182,-2.6455562,30.174358,57.415783
winter,20210215-1,T4,1.033333,31,125.554405,22.71558,-2.625037,31.630392,228.24956
winter,20210215-1,T4,1.066666,32,126.31731,22.888796,-2.5981824,23.469875,257.79358
winter,20210215-1,T4,1.1,33,126.1505,22.747475,-2.4469707,6.558686,883.3186
winter,20210215-1,T4,1.133333,34,125.93196,22.539536,0.74793893,9.049825,75.91449
winter,20210215-1,T4,1.166666,35,125.71174,22.427145,-2.3504908,7.417306,86.00651
winter,20210215-1,T4,1.2,36,125.601974,22.38964,-2.3241851,3.4797752,120.1049
winter,20210215-1,T4,1.233333,37,125.508545,22.355011,-2.2842197,2.9892774,14.92394
winter,20210215-1,T4,1.266666,38,126.13314,22.404259,-2.6015904,18.796188,650.6298
winter,20210215-1,T4,1.3,39,126.47709,22.456467,-2.7395911,10.436446,252.60234
winter,20210215-1,T4,1.333333,40,127.15413,22.578093,-2.8416076,20.636658,306.24203
winter,20210215-1,T4,1.366666,41,127.74081,22.79428,-2.832545,18.757263,117.72238
winter,20210215-1,T4,1.4,42,128.41634,22.925621,-2.8453212,20.645176,110.56486
winter,20210215-1,T4,1.433333,43,130.15459,23.332865,-3.0270348,53.560165,988.19086
winter,20210215-1,T4,1.466666,44,130.7522,23.499426,-2.8795173,18.61184,1049.2032
winter,20210215-1,T4,1.5,45,130.84871,23.511084,-2.8342388,2.9159644,472.05478
winter,20210215-1,T4,1.533333,46,130.56839,23.4621,-2.9559333,8.53689,343.49832
winter,20210215-1,T4,1.566666,47,130.20303,23.408379,-2.9610717,11.0786085,76.65832
winter,20210215-1,T4,1.6,48,130.05014,23.370228,-2.9356062,4.7272034,191.73448
winter,20210215-1,T4,1.633333,49,129.9392,23.317478,-2.9512453,3.6858513,39.955833
winter,20210215-1,T4,1.666666,50,129.86339,23.294207,-2.887424,2.3785782,41.300133
winter,20210215-1,T4,1.7,51,129.8754,23.327444,-2.844509,1.0600315,93.960754
winter,20210215-1,T4,1.733333,52,129.89421,23.266945,-2.8889575,1.9007555,84.585266
winter,20210215-1,T4,1.766666,53,129.88635,23.22555,-2.853602,1.264081,29.533846
