season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201101-1,T7,2.636363,88,135.44377,28.970314,-0.031084973,26.818972,206.30507
winter,20201101-1,T7,2.666666,89,136.36049,29.069567,-0.012967642,30.428205,159.98209
winter,20201101-1,T7,2.696969,90,137.34952,29.076143,-0.017761214,32.638885,128.0213
winter,20201101-1,T7,2.727272,91,138.22658,29.014627,3.0440621,29.013834,142.72408
winter,20201101-1,T7,2.757575,92,138.85812,28.986866,-3.0607736,20.861322,269.86597
winter,20201101-1,T7,2.787878,93,139.49019,29.11294,-0.082471214,21.269138,167.52911
winter,20201101-1,T7,2.818181,94,140.16605,29.2338,3.1050935,22.656837,48.014515
winter,20201101-1,T7,2.848484,95,140.8689,29.391642,3.1115384,23.772203,49.871918
winter,20201101-1,T7,2.878787,96,141.55696,29.473743,-3.1167111,22.867048,84.038315
winter,20201101-1,T7,2.90909,97,142.34958,29.479603,-3.049829,26.156944,140.91658
winter,20201101-1,T7,2.939393,98,143.14336,29.655077,0.31186607,26.827364,184.71399
winter,20201101-1,T7,2.969696,99,144.02306,29.843906,0.1778367,29.69139,94.68461
winter,20201101-1,T7,3,100,145.08647,29.911415,3.068838,35.16192,239.70505
winter,20201101-1,T7,3.030303,101,146.10538,29.860237,-3.0687492,33.66624,138.02313
winter,20201101-1,T7,3.060606,102,146.96689,30.155678,3.1096864,30.055586,414.55518
winter,20201101-1,T7,3.090909,103,147.78983,30.578941,3.1291726,30.538338,145.40408
winter,20201101-1,T7,3.121212,104,148.48549,30.597023,-3.0938988,22.964586,462.49942
winter,20201101-1,T7,3.151515,105,148.99591,30.611908,-3.0282924,16.850891,201.7627
winter,20201101-1,T7,3.181818,106,149.5366,30.618082,3.0884712,17.844435,34.322777
winter,20201101-1,T7,3.212121,107,150.21063,30.658443,0.04601589,22.282463,149.87694
winter,20201101-1,T7,3.242424,108,150.7667,30.869095,3.1107912,19.622562,225.59096
winter,20201101-1,T7,3.272727,109,151.46652,30.787825,0.050653607,23.249905,354.37155
winter,20201101-1,T7,3.30303,110,151.97798,30.739908,-3.058919,16.951748,208.3475
winter,20201101-1,T7,3.333333,111,152.55956,30.70981,-3.0876174,19.21779,78.79722
winter,20201101-1,T7,3.363636,112,153.11247,30.69785,-3.102175,18.250486,36.939
winter,20201101-1,T7,3.393939,113,153.55717,30.786987,3.0963573,14.967394,161.26257
winter,20201101-1,T7,3.424242,114,154.07265,30.895973,0.06059135,17.386438,80.02587
winter,20201101-1,T7,3.454545,115,154.46758,30.87753,0.11747682,13.047015,191.01619
winter,20201101-1,T7,3.484848,116,154.98317,30.76138,3.1386585,17.440685,169.06863
winter,20201101-1,T7,3.515151,117,155.45497,30.540722,3.043398,17.188482,123.387505
winter,20201101-1,T7,3.545454,118,155.61615,30.442106,3.0452254,6.235508,363.45236
winter,20201101-1,T7,3.575757,119,155.53735,30.3799,2.9902015,3.312963,264.32596
winter,20201101-1,T7,3.60606,120,155.45828,30.240257,2.7490697,5.2957683,84.32748
winter,20201101-1,T7,3.636363,121,155.49248,30.09132,-0.78849196,5.042749,123.759575
winter,20201101-1,T7,3.666666,122,155.48595,30.103682,2.6730692,0.4612649,181.16307
winter,20201101-1,T7,3.696969,123,155.4454,30.099775,2.7560997,1.3440142,41.06021
winter,20201101-1,T7,3.727272,124,155.35597,30.18192,-0.39140138,4.0073247,107.77944
winter,20201101-1,T7,3.757575,125,155.30702,30.50607,3.0470734,10.818233,267.2083
winter,20201101-1,T7,3.787878,126,155.43715,30.778572,-3.1132808,9.965289,202.96222
winter,20201101-1,T7,3.818181,127,155.58926,30.993452,-2.9072258,8.688191,67.16852
winter,20201101-1,T7,3.848484,128,155.78603,31.283817,-2.7010527,11.574692,95.495766
winter,20201101-1,T7,3.878787,129,155.97716,31.630236,-2.5348368,13.0563135,61.35242
winter,20201101-1,T7,3.90909,130,156.08238,31.849531,0.5707276,8.026816,167.07687
winter,20201101-1,T7,3.939393,131,156.17181,32.091343,-2.5244577,8.507928,29.958055
winter,20201101-1,T7,3.969696,132,156.22318,32.418747,0.8381417,10.936635,102.01123
winter,20201101-1,T7,4,133,156.3599,32.763718,-2.2917197,12.245002,94.87651
winter,20201101-1,T7,4.030303,134,156.39676,33.347473,1.299276,19.302332,281.87198
winter,20201101-1,T7,4.060606,135,156.37724,34.072647,-1.8821201,23.939453,165.78827
winter,20201101-1,T7,4.090909,136,156.40495,35.00939,1.3386292,30.926031,236.06708
winter,20201101-1,T7,4.121212,137,156.47316,35.97136,1.4769679,31.824726,51.948906
winter,20201101-1,T7,4.151515,138,156.61914,36.754833,-1.7554362,26.29965,212.03859
winter,20201101-1,T7,4.181818,139,156.72824,37.554497,1.3876501,26.633423,43.872383
winter,20201101-1,T7,4.212121,140,156.86392,38.385323,-1.8845179,27.780413,44.604336
winter,20201101-1,T7,4.242424,141,157.01024,39.203194,-1.9114547,27.418295,18.24416
winter,20201101-1,T7,4.272727,142,157.1381,40.031258,1.2559963,27.650013,22.94876
winter,20201101-1,T7,4.30303,143,157.23009,40.700233,-1.8096048,22.283875,177.60127
winter,20201101-1,T7,4.333333,144,157.26088,41.03528,1.415222,11.103067,369.70523
winter,20201101-1,T7,4.363636,145,157.12656,41.23753,1.4062934,8.012252,230.75125
winter,20201101-1,T7,4.393939,146,156.96866,41.409187,1.5128022,7.6966596,42.05967
winter,20201101-1,T7,4.424242,147,156.71335,41.443127,-1.635898,8.499721,183.70584
winter,20201101-1,T7,4.454545,148,156.54543,41.645855,-1.5240486,8.686704,206.99327
winter,20201101-1,T7,4.484848,149,156.40692,41.981033,-1.5071543,11.968182,147.75005
winter,20201101-1,T7,4.515151,150,156.2264,42.557644,-1.1404043,19.938822,266.868
winter,20201101-1,T7,4.545454,151,155.82182,43.135166,-1.242348,23.26952,244.0066
winter,20201101-1,T7,4.575757,152,155.39014,43.721912,1.9161211,24.038483,31.177095
winter,20201101-1,T7,4.60606,153,154.92627,44.52061,-1.2020105,30.479897,233.4646
winter,20201101-1,T7,4.636363,154,154.50153,45.378746,-1.2149627,31.597485,77.48302
winter,20201101-1,T7,4.666666,155,154.16618,46.187702,-1.2538677,28.898335,111.12677
winter,20201101-1,T7,4.696969,156,153.72203,46.972095,-1.2290833,29.746565,121.48436
winter,20201101-1,T7,4.727272,157,153.27132,47.72376,-1.0952736,28.922344,36.34933
winter,20201101-1,T7,4.757575,158,152.98283,48.326557,-1.1080831,22.053288,239.76123
winter,20201101-1,T7,4.787878,159,152.72049,49.058895,-1.102716,25.670805,143.9118
winter,20201101-1,T7,4.818181,160,152.40291,49.758884,-1.2326454,25.366026,69.728714
winter,20201101-1,T7,4.848484,161,152.05038,50.38674,-1.1489475,23.761747,87.27749
winter,20201101-1,T7,4.878787,162,151.62636,51.121532,-1.2623053,27.995932,140.08795
winter,20201101-1,T7,4.90909,163,151.30408,52.002884,-1.2882553,30.968218,194.29549
winter,20201101-1,T7,4.939393,164,151.03442,52.868725,-1.2586812,29.92642,59.753395
winter,20201101-1,T7,4.969696,165,150.70023,53.819836,1.8334792,33.26785,116.458244
winter,20201101-1,T7,5,166,150.33652,54.65351,-1.323189,30.014597,131.89005
winter,20201101-1,T7,5.030303,167,149.93756,55.65822,1.8586998,35.67357,190.19711
winter,20201101-1,T7,5.060606,168,149.70163,56.46054,-1.3263654,27.597715,283.0031
winter,20201101-1,T7,5.090909,169,149.3919,57.389412,-1.5257047,32.311947,159.53221
winter,20201101-1,T7,5.121212,170,149.00366,58.27115,1.8381027,31.793142,99.72947
winter,20201101-1,T7,5.151515,171,148.60527,59.141228,-1.2788615,31.579372,16.826448
winter,20201101-1,T7,5.181818,172,148.27274,60.034836,-1.267,31.46467,76.15499
winter,20201101-1,T7,5.212121,173,147.86777,60.91706,1.9389932,32.0342,79.84803
winter,20201101-1,T7,5.242424,174,147.36157,61.807808,-1.2526948,33.80957,110.62537
winter,20201101-1,T7,5.272727,175,146.69186,62.428936,-1.2108771,30.142204,343.38837
winter,20201101-1,T7,5.30303,176,145.97772,63.21211,-1.0312501,34.976467,182.98741
winter,20201101-1,T7,5.333333,177,145.27289,63.91143,-0.9644683,32.765617,91.87716
winter,20201101-1,T7,5.363636,178,144.49355,64.52573,-0.82371485,32.74728,123.1172
winter,20201101-1,T7,5.393939,179,143.45467,65.245445,-0.8062217,41.70612,305.04742
winter,20201101-1,T7,5.424242,180,142.52037,65.99674,-0.7973963,39.563732,118.94732
winter,20201101-1,T7,5.454545,181,141.78084,66.59414,-0.7248013,31.372318,270.32944
winter,20201101-1,T7,5.484848,182,141.22867,67.203415,-0.8138371,27.134653,204.44081
winter,20201101-1,T7,5.515151,183,140.54222,67.760124,-0.90930104,29.165983,157.02875
winter,20201101-1,T7,5.545454,184,139.84052,68.37004,-0.87740856,30.681059,60.276443
winter,20201101-1,T7,5.575757,185,139.19846,68.91495,-0.8212874,27.790009,96.07881
winter,20201101-1,T7,5.60606,186,138.59723,69.487526,-0.7888985,27.398512,53.714615
winter,20201101-1,T7,5.636363,187,137.91124,69.877686,-0.7260744,26.042624,219.05847
winter,20201101-1,T7,5.666666,188,137.2534,70.18855,-0.79459697,24.010803,91.613556
winter,20201101-1,T7,5.696969,189,136.59233,70.652245,-0.8149975,26.646673,166.45702
winter,20201101-1,T7,5.727272,190,135.99767,71.1728,-0.8621929,26.080795,95.19953
winter,20201101-1,T7,5.757575,191,135.54922,71.76602,-0.93637246,24.540361,177.82684
winter,20201101-1,T7,5.787878,192,134.92262,72.3929,-0.95371515,29.249405,197.45862
winter,20201101-1,T7,5.818181,193,134.25887,72.96666,-0.8487643,28.95329,70.57711
winter,20201101-1,T7,5.848484,194,133.5229,73.68189,-0.7805612,33.866177,172.95789
winter,20201101-1,T7,5.878787,195,132.86632,74.27373,-0.77351,29.170471,159.77534
winter,20201101-1,T7,5.90909,196,132.2522,74.83431,-0.8137957,27.439537,57.42066
winter,20201101-1,T7,5.939393,197,131.569,75.12983,-0.78531164,24.564438,298.3
winter,20201101-1,T7,5.969696,198,130.81915,75.45922,-0.6447964,27.027473,81.422554
winter,20201101-1,T7,6,199,130.05081,75.904396,-0.54018545,29.302408,127.64831
winter,20201101-1,T7,6.030303,200,129.18071,76.260216,-0.4723545,31.021666,147.49457
winter,20201101-1,T7,6.060606,201,128.24527,76.54201,-0.40094313,32.239967,107.52058
winter,20201101-1,T7,6.090909,202,127.27354,76.61655,-0.24530055,32.161354,229.1394
winter,20201101-1,T7,6.121212,203,126.17694,76.79542,-0.20173272,36.665787,177.19096
winter,20201101-1,T7,6.151515,204,125.23897,77.03173,-0.058323383,31.920458,183.71555
winter,20201101-1,T7,6.181818,205,124.33487,77.1226,-0.00877966,29.985613,162.63846
winter,20201101-1,T7,6.212121,206,123.298325,77.22964,0.008744216,34.387806,145.30159
winter,20201101-1,T7,6.242424,207,122.19886,77.26303,0.044794697,36.299164,105.49728
winter,20201101-1,T7,6.272727,208,121.18672,77.38705,0.018726261,33.65052,137.05684
winter,20201101-1,T7,6.30303,209,120.10138,77.45376,-0.08139925,35.883823,101.24236
winter,20201101-1,T7,6.333333,210,118.980095,77.27695,0.04937705,37.459534,268.06046
winter,20201101-1,T7,6.363636,211,118.01531,77.21634,0.075541124,31.900726,212.26617
winter,20201101-1,T7,6.393939,212,117.05624,77.19762,0.07151776,31.655664,46.041042
winter,20201101-1,T7,6.424242,213,116.75065,77.22791,0.068872996,10.133728,713.65686
winter,20201101-1,T7,6.454545,214,116.76381,77.267586,3.099351,1.3791738,347.26044
winter,20201101-1,T7,6.484848,215,116.87299,77.24196,3.0719562,3.7009265,126.45342
winter,20201101-1,T7,6.515151,216,116.814026,77.31178,-0.00728933,3.0158179,210.55446
winter,20201101-1,T7,6.545454,217,116.68924,77.33274,0.035649512,4.1755757,89.27631
winter,20201101-1,T7,6.575757,218,116.536194,77.41824,0.015380779,5.785422,76.74041
winter,20201101-1,T7,6.60606,219,116.27061,77.47949,-0.03127638,8.994251,125.36282
winter,20201101-1,T7,6.636363,220,116.013084,77.58281,-0.033854738,9.15689,46.65096
winter,20201101-1,T7,6.666666,221,115.58589,77.8203,-0.018543754,16.129307,235.55222
winter,20201101-1,T7,6.696969,222,115.03243,78.18523,-0.114530005,21.87701,195.37
winter,20201101-1,T7,6.727272,223,114.32708,78.48572,-0.15848675,25.300844,179.68898
winter,20201101-1,T7,6.757575,224,113.57125,78.732925,-0.20238747,26.24256,79.934204
winter,20201101-1,T7,6.787878,225,112.82734,78.84918,-0.17972782,24.847069,143.1826
winter,20201101-1,T7,6.818181,226,111.972115,79.01562,-0.10029367,28.751904,132.96414
winter,20201101-1,T7,6.848484,227,111.36384,79.18028,-0.054764282,20.795853,268.92902
winter,20201101-1,T7,6.878787,228,110.81153,79.39258,-0.14394991,19.526022,80.0396
winter,20201101-1,T7,6.90909,229,110.349594,79.51287,-0.258144,15.75244,140.43011
winter,20201101-1,T7,6.939393,230,110.17533,79.57818,-0.5263249,6.141279,318.95233
winter,20201101-1,T7,6.969696,231,110.144226,79.59078,-0.42035374,1.107605,166.12692
winter,20201101-1,T7,7,232,110.10177,79.61043,-0.3670787,1.5436635,14.539775
winter,20201101-1,T7,7.030303,233,109.984764,79.579216,-0.30594242,3.9960263,98.267914
winter,20201101-1,T7,7.060606,234,109.69269,79.43672,-0.111446485,10.724538,225.91791
winter,20201101-1,T7,7.090909,235,109.351234,79.330826,0.019643376,11.797318,66.925514
winter,20201101-1,T7,7.121212,236,108.99528,79.30694,0.1284278,11.772947,90.68482
winter,20201101-1,T7,7.151515,237,108.50231,79.14263,0.21422721,17.147907,213.65
winter,20201101-1,T7,7.181818,238,108.108604,78.93195,0.3803523,14.735441,119.31173
winter,20201101-1,T7,7.212121,239,107.725914,78.68672,0.39694178,14.999252,39.499844
winter,20201101-1,T7,7.242424,240,107.274956,78.306595,0.5041674,19.463287,164.64218
winter,20201101-1,T7,7.272727,241,106.77758,78.125145,0.5863668,17.471542,222.18755
winter,20201101-1,T7,7.30303,242,106.117325,77.71269,0.6426888,25.690395,307.80893
winter,20201101-1,T7,7.333333,243,105.47653,77.29853,0.62138695,25.17846,21.282259
winter,20201101-1,T7,7.363636,244,105.029,76.81128,0.6858515,21.832392,225.00345
winter,20201101-1,T7,7.393939,245,104.46244,76.094666,0.6664524,30.146286,281.40854
winter,20201101-1,T7,7.424242,246,103.76308,75.51162,0.7021483,30.047256,205.12364
winter,20201101-1,T7,7.454545,247,103.1778,74.961136,0.6700437,26.514843,129.20703
winter,20201101-1,T7,7.484848,248,102.54985,74.423805,0.6983761,27.273584,48.638332
winter,20201101-1,T7,7.515151,249,102.051346,73.8158,0.7067053,25.945986,160.60718
winter,20201101-1,T7,7.545454,250,101.54837,73.169846,0.60893,27.016638,41.619328
winter,20201101-1,T7,7.575757,251,101.0707,72.77861,0.59742016,20.375599,278.75946
winter,20201101-1,T7,7.60606,252,100.38399,72.408104,-2.4034564,25.749548,228.76332
winter,20201101-1,T7,7.636363,253,99.80282,72.14919,0.6630354,20.995653,167.27509
winter,20201101-1,T7,7.666666,254,99.23378,71.73857,0.5302052,23.15676,165.7458
winter,20201101-1,T7,7.696969,255,98.90625,71.3627,0.5939876,16.45231,265.7087
winter,20201101-1,T7,7.727272,256,98.63832,71.082146,0.5821943,12.802023,122.42382
winter,20201101-1,T7,7.757575,257,98.56099,70.974785,0.6458175,4.3662577,280.45602
winter,20201101-1,T7,7.787878,258,98.578766,70.93301,0.81166875,1.4983069,125.80988
winter,20201101-1,T7,7.818181,259,98.78851,70.67605,-1.9190724,10.945804,314.02646
winter,20201101-1,T7,7.848484,260,99.08836,70.36024,-1.6731019,14.371172,117.210686
winter,20201101-1,T7,7.878787,261,99.334564,69.83091,1.507923,19.26489,239.7482
winter,20201101-1,T7,7.90909,262,99.69807,69.343,1.8699898,20.07819,135.47298
winter,20201101-1,T7,7.939393,263,100.17729,68.738365,1.8888001,25.460112,178.99806
winter,20201101-1,T7,7.969696,264,100.680275,68.35204,2.0462055,20.92934,239.1531
winter,20201101-1,T7,8,265,101.12241,67.88454,2.2492387,21.233835,110.48574
winter,20201101-1,T7,8.030303,266,101.46354,67.71819,2.453585,12.524208,345.91382
winter,20201101-1,T7,8.060606,267,101.65686,67.68481,2.5307891,6.4740615,216.49449
winter,20201101-1,T7,8.090909,268,102.314545,67.69984,2.6879601,21.709251,508.43372
winter,20201101-1,T7,8.121212,269,103.06107,67.80447,-0.20364119,24.876194,137.40753
winter,20201101-1,T7,8.151515,270,103.95407,67.77869,2.9758105,29.481249,213.56558
winter,20201101-1,T7,8.181818,271,104.88663,67.83764,3.084044,30.835888,101.83299
winter,20201101-1,T7,8.212121,272,105.733154,67.990204,3.0561337,28.385403,138.45374
winter,20201101-1,T7,8.242424,273,106.41104,68.254906,-3.0870225,24.015202,220.5503
winter,20201101-1,T7,8.272727,274,106.94045,68.444084,-2.8555007,18.552473,181.40442
winter,20201101-1,T7,8.30303,275,107.43377,68.673164,-2.676062,17.949,58.586098
winter,20201101-1,T7,8.333333,276,108.175,69.02189,-2.6429102,27.032831,299.7889
winter,20201101-1,T7,8.363636,277,108.8216,69.493935,-2.5696013,26.418669,169.28111
winter,20201101-1,T7,8.393939,278,109.26891,69.97674,-2.64225,21.719837,217.3281
winter,20201101-1,T7,8.424242,279,109.79413,70.30349,-2.6966014,20.41232,189.94258
winter,20201101-1,T7,8.454545,280,110.31706,70.47449,-2.7487342,18.156176,169.62756
winter,20201101-1,T7,8.484848,281,110.95628,70.482025,0.45911452,21.095657,218.45515
winter,20201101-1,T7,8.515151,282,111.436806,70.5418,-2.81569,15.979555,181.93912
winter,20201101-1,T7,8.545454,283,111.88695,70.658646,-2.8024101,15.346873,70.40794
winter,20201101-1,T7,8.575757,284,112.38288,70.816284,-2.8802512,17.172733,66.79093
winter,20201101-1,T7,8.60606,285,112.85578,70.82016,-2.9340842,15.60628,169.32574
winter,20201101-1,T7,8.636363,286,113.559235,70.73287,-2.8592057,23.39212,269.98828
winter,20201101-1,T7,8.666666,287,114.50115,70.74138,-3.0249662,31.08451,279.85464
winter,20201101-1,T7,8.696969,288,115.29171,70.91116,-3.0890915,26.683187,240.8555
winter,20201101-1,T7,8.727272,289,116.01571,71.187904,-3.0488853,25.578056,137.19777
winter,20201101-1,T7,8.757575,290,116.86452,71.35315,-3.0673995,28.536562,182.257
winter,20201101-1,T7,8.787878,291,117.677704,71.41594,-3.016222,26.915133,118.12813
winter,20201101-1,T7,8.818181,292,118.30855,71.73663,-2.9220102,23.353329,343.9746
winter,20201101-1,T7,8.848484,293,118.78376,72.2064,-2.9375525,22.05102,234.6782
winter,20201101-1,T7,8.878787,294,119.38836,72.792114,-2.7406197,27.779026,189.20396
winter,20201101-1,T7,8.90909,295,119.96497,73.28848,-2.6104655,25.10751,101.96267
winter,20201101-1,T7,8.939393,296,120.59179,73.99747,-2.4524972,31.229183,237.90576
winter,20201101-1,T7,8.969696,297,121.260315,74.92941,-2.4366157,37.848587,247.00981
winter,20201101-1,T7,9,298,121.77326,75.80418,-2.3610396,33.46302,180.52885
winter,20201101-1,T7,9.030303,299,122.30113,76.60127,-2.289901,31.549454,86.09317
winter,20201101-1,T7,9.060606,300,122.70801,77.33306,-2.3310697,27.63066,149.73701
winter,20201101-1,T7,9.090909,301,122.992035,77.91774,-2.3042169,21.45057,208.71321
winter,20201101-1,T7,9.121212,302,123.367035,78.69002,-2.245311,28.330862,227.04993
winter,20201101-1,T7,9.151515,303,123.57628,79.30308,-2.1991239,21.376877,250.29565
winter,20201101-1,T7,9.181818,304,123.79459,79.58106,0.83063203,11.6643305,365.02643
winter,20201101-1,T7,9.212121,305,123.94378,79.970474,-2.208298,13.761451,142.80022
winter,20201101-1,T7,9.242424,306,124.27461,80.40159,-2.2720094,17.932985,202.96104
