season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201101-3,T1,0,0,58.907406,72.40871,-1.1889082,0,0
winter,20201101-3,T1,0.033333,1,59.13719,72.01301,0.589733,13.727491,411.82883
winter,20201101-3,T1,0.066666,2,59.40867,71.72761,2.0923939,11.816967,106.125084
winter,20201101-3,T1,0.1,3,59.61618,71.386086,-1.0864128,11.988565,76.585335
winter,20201101-3,T1,0.133333,4,59.696438,70.98969,-1.1541525,12.133177,124.72341
winter,20201101-3,T1,0.166666,5,59.699436,70.98663,-1.0804962,0.12849076,360.77197
winter,20201101-3,T1,0.2,6,59.699436,70.98663,-1.0804962,0,3.854646
winter,20201101-3,T1,0.233333,7,59.34967,70.10064,1.6823516,28.576284,857.2971
winter,20201101-3,T1,0.266666,8,59.308884,69.94428,1.5145955,4.847702,713.14014
winter,20201101-3,T1,0.3,9,59.316643,69.82581,1.4836571,3.5616496,55.422585
winter,20201101-3,T1,0.333333,10,59.362534,69.79481,1.5580144,1.6615257,85.87361
winter,20201101-3,T1,0.366666,11,59.404247,69.83299,1.5843921,1.69651,62.383034
winter,20201101-3,T1,0.4,12,59.395844,69.77437,1.3140839,1.7766668,98.10646
winter,20201101-3,T1,0.433333,13,59.362022,69.698425,1.3742735,2.4939055,27.68012
winter,20201101-3,T1,0.466666,14,59.354847,69.73364,1.4020736,1.0780282,102.86963
winter,20201101-3,T1,0.5,15,59.342262,69.824715,1.5124718,2.7580605,50.50781
winter,20201101-3,T1,0.533333,16,59.364376,69.750374,1.4713086,2.326609,152.10538
winter,20201101-3,T1,0.566666,17,59.331356,69.72379,1.3830788,1.2717474,65.64129
winter,20201101-3,T1,0.6,18,59.315243,69.60194,-1.4564505,3.68745,87.07973
winter,20201101-3,T1,0.633333,19,59.35033,69.46616,-1.501871,4.20706,47.75323
winter,20201101-3,T1,0.666666,20,59.485985,69.27321,1.2546332,7.075997,104.11942
winter,20201101-3,T1,0.7,21,59.799095,68.9495,2.0218472,13.510626,198.372
winter,20201101-3,T1,0.733333,22,60.180958,68.500336,2.3230677,17.68661,128.76514
winter,20201101-3,T1,0.766666,23,60.496464,68.1789,2.5053523,13.512257,129.54654
winter,20201101-3,T1,0.8,24,60.963135,67.835846,2.6027691,17.375578,137.4189
winter,20201101-3,T1,0.833333,25,61.530853,67.575775,2.712084,18.733805,117.68751
winter,20201101-3,T1,0.866666,26,61.950394,67.42046,2.8739665,13.421062,163.32632
winter,20201101-3,T1,0.9,27,62.398026,67.43254,3.0634668,13.433672,152.75731
