season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201104-1,T7,0,0,109.39773,16.63499,0.71771383,0,0
winter,20201104-1,T7,0.033333,1,109.39149,16.663557,0.7862205,0.8772412,26.3175
winter,20201104-1,T7,0.066666,2,109.35521,16.782227,1.0124571,3.7227447,85.47999
winter,20201104-1,T7,0.1,3,109.08846,16.76894,2.3054745,8.012118,239.00626
winter,20201104-1,T7,0.133333,4,108.947296,16.739471,0.6927826,4.326221,113.95357
winter,20201104-1,T7,0.166666,5,108.73927,16.730246,2.5620403,6.2470856,62.8782
winter,20201104-1,T7,0.2,6,108.67383,16.703066,2.904063,2.125892,129.33934
winter,20201104-1,T7,0.233333,7,108.56115,16.667183,0.10677667,3.547483,43.222782
winter,20201104-1,T7,0.266666,8,108.504654,16.633087,2.9296587,1.9796515,50.58369
winter,20201104-1,T7,0.3,9,108.35813,16.558538,0.060809486,4.93189,88.82432
winter,20201104-1,T7,0.333333,10,108.40031,16.513,-3.017088,1.8621093,171.82611
winter,20201104-1,T7,0.366666,11,108.34177,16.509148,-3.1012242,1.760115,98.10726
winter,20201104-1,T7,0.4,12,108.38873,16.507496,-3.0686793,1.4098878,94.97878
winter,20201104-1,T7,0.433333,13,108.34109,16.50186,-3.0575624,1.4393786,85.22919
winter,20201104-1,T7,0.466666,14,108.24392,16.477108,-0.21611843,3.008111,47.773727
winter,20201104-1,T7,0.5,15,108.27238,16.521358,-0.2232289,1.5782948,128.99207
winter,20201104-1,T7,0.533333,16,108.21547,16.529667,-0.17311382,1.7253169,83.361046
winter,20201104-1,T7,0.566666,17,108.20549,16.528708,-3.1168764,0.30082628,43.049095
winter,20201104-1,T7,0.6,18,108.16638,16.495958,-0.18372671,1.5302515,38.80304
winter,20201104-1,T7,0.633333,19,108.23856,16.490484,-0.1822263,2.1718147,103.12937
winter,20201104-1,T7,0.666666,20,108.232635,16.516235,-3.0199862,0.7927669,75.71673
winter,20201104-1,T7,0.7,21,108.0824,16.568703,0.06143927,4.7740335,132.07773
winter,20201104-1,T7,0.733333,22,108.0551,16.613604,-3.0129182,1.5764132,110.85718
winter,20201104-1,T7,0.766666,23,107.92045,16.732378,3.0931847,5.386531,117.2863
winter,20201104-1,T7,0.8,24,107.97911,16.808582,3.011085,2.8849652,178.1455
winter,20201104-1,T7,0.833333,25,108.12254,16.917015,2.770174,5.394335,81.62775
winter,20201104-1,T7,0.866666,26,108.39957,17.170208,1.0840309,11.258922,177.282
winter,20201104-1,T7,0.9,27,108.62464,17.327768,1.0629591,8.242139,97.95105
winter,20201104-1,T7,0.933333,28,108.71266,17.460838,1.2564952,4.786525,125.29451
winter,20201104-1,T7,0.966666,29,108.81486,17.525433,1.0795304,3.626974,62.934544
winter,20201104-1,T7,1,30,108.93263,17.50123,1.6381457,3.6070344,81.13667
winter,20201104-1,T7,1.033333,31,109.102646,17.567657,0.96031356,5.4758267,94.14661
winter,20201104-1,T7,1.066666,32,109.338196,17.538008,0.80224377,7.1223745,104.67407
winter,20201104-1,T7,1.1,33,109.44427,17.44524,-2.2449365,4.227368,129.64136
winter,20201104-1,T7,1.133333,34,109.55176,17.436516,-2.502446,3.2354183,75.64915
winter,20201104-1,T7,1.166666,35,109.83749,17.353638,2.2893984,8.925264,173.74525
winter,20201104-1,T7,1.2,36,109.930275,17.340912,2.6344419,2.8095248,184.773
winter,20201104-1,T7,1.233333,37,110.022446,17.418951,0.37007678,3.623128,81.68949
winter,20201104-1,T7,1.266666,38,110.18766,17.50035,0.3342638,5.525523,65.81349
winter,20201104-1,T7,1.3,39,110.38978,17.474735,-2.813641,6.111933,101.8784
winter,20201104-1,T7,1.333333,40,110.70532,17.470207,0.4005055,9.467385,103.840004
winter,20201104-1,T7,1.366666,41,110.78867,17.517391,-2.7148032,2.873449,214.09715
winter,20201104-1,T7,1.4,42,110.95344,17.743889,-2.580044,8.402442,177.2272
winter,20201104-1,T7,1.433333,43,110.937386,17.736137,0.44625977,0.53483766,266.32523
winter,20201104-1,T7,1.466666,44,110.98511,17.740765,-2.5668402,1.4383862,58.471092
winter,20201104-1,T7,1.5,45,110.95038,17.786915,0.5889726,1.7326216,83.07943
winter,20201104-1,T7,1.533333,46,111.09989,17.938694,-2.4691105,6.3915205,191.13359
winter,20201104-1,T7,1.566666,47,111.684555,18.444763,-2.2188,23.198278,505.04257
winter,20201104-1,T7,1.6,48,111.67109,19.224886,-1.9767823,23.406675,592.1241
