season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-2,T5,0,0,111.14034,125.51825,2.9781811,0,0
winter,20201103-2,T5,0.033333,1,111.17091,125.46231,-2.855733,1.9123832,57.372066
winter,20201103-2,T5,0.066666,2,111.115395,125.40656,-2.6733735,2.3602388,77.47986
winter,20201103-2,T5,0.1,3,111.082016,125.43302,-2.5549386,1.2777447,76.61456
winter,20201103-2,T5,0.133333,4,110.92645,125.35881,-2.6709464,5.170664,142.48064
winter,20201103-2,T5,0.166666,5,110.82578,125.34512,-2.711429,3.0481138,73.53369
winter,20201103-2,T5,0.2,6,110.80168,125.25988,-2.8690302,2.6575716,94.327965
winter,20201103-2,T5,0.233333,7,110.809166,125.21078,-2.502388,1.49003,43.1984
winter,20201103-2,T5,0.266666,8,110.77249,125.14421,-2.3901033,2.280009,42.738457
winter,20201103-2,T5,0.3,9,110.76503,125.072014,-2.669563,2.1773925,26.774824
winter,20201103-2,T5,0.333333,10,110.56472,125.15989,-2.798155,6.5621614,225.56567
winter,20201103-2,T5,0.366666,11,110.49672,125.08497,-2.8667662,3.0353355,188.808
winter,20201103-2,T5,0.4,12,110.46735,124.956505,-2.892325,3.9534216,59.41791
winter,20201103-2,T5,0.433333,13,110.37991,124.90541,-2.9115505,3.0380235,87.06178
winter,20201103-2,T5,0.466666,14,110.29109,124.85373,-2.8922215,3.0829709,1.359022
winter,20201103-2,T5,0.5,15,110.11098,124.773,0.36156136,5.9213433,86.21888
winter,20201103-2,T5,0.533333,16,109.984024,124.54139,-2.570997,7.9236975,143.98557
winter,20201103-2,T5,0.566666,17,109.9207,124.55885,-2.5414793,1.970673,231.37094
winter,20201103-2,T5,0.6,18,109.6288,124.47488,0.5882818,9.111951,225.05531
winter,20201103-2,T5,0.633333,19,109.32445,124.33672,0.55211043,10.027493,50.04159
winter,20201103-2,T5,0.666666,20,109.000114,124.18543,0.49390584,10.736465,21.510967
winter,20201103-2,T5,0.7,21,108.73472,124.04752,-2.7338564,8.972592,54.393658
winter,20201103-2,T5,0.733333,22,108.270386,123.96058,-2.7788393,14.172169,184.82942
winter,20201103-2,T5,0.766666,23,107.806046,123.84897,0.5319542,14.327098,22.192429
winter,20201103-2,T5,0.8,24,107.45796,123.86391,0.5275048,10.451904,154.65881
winter,20201103-2,T5,0.833333,25,107.03852,123.85417,0.46513477,12.586721,67.960526
winter,20201103-2,T5,0.866666,26,106.4702,123.77826,0.5081446,17.2013,146.63858
winter,20201103-2,T5,0.9,27,105.91306,123.70244,0.4693297,16.867828,10.084017
winter,20201103-2,T5,0.933333,28,105.38448,123.69768,0.33005536,15.858213,68.923546
winter,20201103-2,T5,0.966666,29,104.936035,123.848434,-0.50384516,14.19345,157.45544
winter,20201103-2,T5,1,30,104.46873,123.91542,-0.03985039,14.162078,77.27873
winter,20201103-2,T5,1.033333,31,104.20343,124.027214,-2.6279948,8.636988,186.21193
winter,20201103-2,T5,1.066666,32,103.97257,124.023155,-2.7579992,6.926846,108.786194
winter,20201103-2,T5,1.1,33,103.52023,124.03595,-0.10041979,13.575211,199.89243
winter,20201103-2,T5,1.133333,34,103.043724,124.05632,-2.941556,14.308453,22.812687
winter,20201103-2,T5,1.166666,35,102.63711,124.1522,-0.18354088,12.53311,92.59925
winter,20201103-2,T5,1.2,36,102.06635,124.28005,-0.17986874,17.546707,150.48726
winter,20201103-2,T5,1.233333,37,101.376366,124.402176,0.07947896,21.021542,107.44759
winter,20201103-2,T5,1.266666,38,100.806915,124.445915,0.10429741,17.134111,129.40463
winter,20201103-2,T5,1.3,39,100.070854,124.30927,0.29129073,22.45864,220.97552
winter,20201103-2,T5,1.333333,40,99.2604,124.14497,0.3207764,24.80847,71.45389
winter,20201103-2,T5,1.366666,41,98.3737,123.83155,0.46516573,28.214151,150.73668
winter,20201103-2,T5,1.4,42,97.552414,123.5509,0.6547955,26.036875,65.87136
winter,20201103-2,T5,1.433333,43,96.93033,123.291855,0.64950633,20.216198,180.31178
winter,20201103-2,T5,1.466666,44,96.23035,122.93014,-2.5427356,23.637648,115.987686
winter,20201103-2,T5,1.5,45,95.47909,122.51503,0.5586646,25.749142,66.61024
winter,20201103-2,T5,1.533333,46,94.602806,122.1953,0.5568137,27.983849,141.53006
winter,20201103-2,T5,1.566666,47,93.85542,121.962166,0.4288699,23.487349,139.75598
winter,20201103-2,T5,1.6,48,93.0856,121.717316,0.35859236,24.234102,22.75651
winter,20201103-2,T5,1.633333,49,92.25059,121.49863,0.29136842,25.895576,63.244926
winter,20201103-2,T5,1.666666,50,91.5443,121.39934,0.37476546,21.39721,158.02234
winter,20201103-2,T5,1.7,51,90.846344,121.31052,0.33420095,21.107082,12.054543
winter,20201103-2,T5,1.733333,52,90.33478,121.28288,-2.835829,15.369551,176.54214
winter,20201103-2,T5,1.766666,53,89.81286,121.22392,0.074371226,15.75738,29.700356
winter,20201103-2,T5,1.8,54,89.536415,121.33426,0.22784722,8.929232,268.38004
winter,20201103-2,T5,1.833333,55,89.095055,121.29579,0.2008501,13.291203,199.92046
winter,20201103-2,T5,1.866666,56,88.82407,121.25497,0.20328681,8.221155,153.3654
winter,20201103-2,T5,1.9,57,88.40734,121.3568,0.12454254,12.869686,183.54843
winter,20201103-2,T5,1.933333,58,87.86068,121.47402,0.08706208,16.77278,117.76157
winter,20201103-2,T5,1.966666,59,87.26226,121.65701,0.059468333,18.773388,75.325356
winter,20201103-2,T5,2,60,86.670525,121.73905,0.025633158,17.921566,91.06224
winter,20201103-2,T5,2.033333,61,86.25313,121.8963,-0.15117191,13.381127,170.87672
winter,20201103-2,T5,2.066666,62,85.90272,122.06438,2.74085,11.659067,61.069443
winter,20201103-2,T5,2.1,63,85.75631,122.20715,-0.26664156,6.134897,185.0106
winter,20201103-2,T5,2.133333,64,85.521255,122.4498,-0.34671396,10.135004,120.192795
winter,20201103-2,T5,2.166666,65,85.23614,122.71929,2.5989246,11.769747,51.1225
winter,20201103-2,T5,2.2,66,85.049515,123.116356,2.4816837,13.161813,145.0459
winter,20201103-2,T5,2.233333,67,84.90989,123.21722,-0.64292634,5.167447,269.91318
winter,20201103-2,T5,2.266666,68,84.82915,123.25609,-0.71360195,2.6883366,76.95239
winter,20201103-2,T5,2.3,69,84.708694,123.20973,-0.68222,3.8719683,84.619354
winter,20201103-2,T5,2.333333,70,84.63238,123.21635,-0.6361924,2.2980542,62.05159
winter,20201103-2,T5,2.366666,71,84.53375,123.19018,-0.65075195,3.060997,35.682213
winter,20201103-2,T5,2.4,72,84.576004,123.0833,-0.5859934,3.4476988,146.11295
winter,20201103-2,T5,2.433333,73,84.64916,122.96722,-0.6724328,4.11652,29.032393
winter,20201103-2,T5,2.466666,74,84.86939,122.819954,-0.9371381,7.947853,135.3053
winter,20201103-2,T5,2.5,75,84.90001,122.80655,-1.0413023,1.0026933,208.88582
winter,20201103-2,T5,2.533333,76,84.96264,122.70061,2.1922388,3.6921363,88.12789
winter,20201103-2,T5,2.566666,77,84.99166,122.73131,-0.93624103,1.2673024,126.64486
winter,20201103-2,T5,2.6,78,85.02581,122.801414,2.2786446,2.3394282,35.76538
winter,20201103-2,T5,2.633333,79,85.05378,122.82442,-1.0482551,1.0864637,42.758915
winter,20201103-2,T5,2.666666,80,85.05847,122.86343,2.0685475,1.1787839,25.429287
winter,20201103-2,T5,2.7,81,85.006714,122.948006,-1.0774821,2.9748292,65.296074
winter,20201103-2,T5,2.733333,82,84.957146,122.909874,2.09408,1.8759787,110.45428
winter,20201103-2,T5,2.766666,83,84.90323,122.918526,-1.1123586,1.6382416,42.27988
winter,20201103-2,T5,2.8,84,84.95891,122.77666,2.184145,4.571857,167.56047
winter,20201103-2,T5,2.833333,85,84.88525,122.71227,2.3160136,2.9351318,135.69038
winter,20201103-2,T5,2.866666,86,84.570076,122.690414,-0.5269002,9.477978,220.7095
winter,20201103-2,T5,2.9,87,84.14241,122.738014,-0.42947927,12.908817,118.97456
winter,20201103-2,T5,2.933333,88,83.39581,122.84344,-0.15579256,22.620497,291.74347
winter,20201103-2,T5,2.966666,89,82.494736,122.987465,-0.04726222,27.375631,143.30246
winter,20201103-2,T5,3,90,81.63388,123.15544,-0.0841963,26.312235,42.143135
winter,20201103-2,T5,3.033333,91,80.7798,123.35603,-0.046866983,26.3198,29.98102
winter,20201103-2,T5,3.066666,92,79.84232,123.503654,-0.0095106885,28.471216,88.91969
winter,20201103-2,T5,3.1,93,78.95986,123.68502,0.03441365,27.026686,58.10467
winter,20201103-2,T5,3.133333,94,78.06253,123.81462,-0.07549844,27.199392,48.478867
winter,20201103-2,T5,3.166666,95,77.19349,124.11985,-0.13038284,27.632795,160.1071
winter,20201103-2,T5,3.2,96,76.47241,124.34107,-0.08592027,22.627014,153.1517
winter,20201103-2,T5,3.233333,97,75.89561,124.385315,-0.17095236,17.355255,205.48328
winter,20201103-2,T5,3.266666,98,75.27202,124.40283,-0.17031711,18.715212,48.488964
winter,20201103-2,T5,3.3,99,74.67484,124.38561,-0.13988377,17.922346,39.28285
winter,20201103-2,T5,3.333333,100,74.097664,124.34765,-0.009871168,17.35299,25.923777
winter,20201103-2,T5,3.366666,101,73.328094,124.392365,0.17978379,23.126263,188.46832
winter,20201103-2,T5,3.4,102,72.609375,124.46484,0.19909252,21.67051,52.155514
winter,20201103-2,T5,3.433333,103,71.75232,124.37448,0.23575732,25.854292,192.31133
