season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-4,T4,0,0,110.403564,18.548677,-1.8718897,0,0
winter,20201103-4,T4,0.033333,1,110.23254,18.697174,-1.492738,6.794899,203.849
winter,20201103-4,T4,0.066666,2,110.13575,18.732904,1.2170528,3.095248,121.508606
winter,20201103-4,T4,0.1,3,109.991516,18.785892,2.306221,4.609628,45.430836
winter,20201103-4,T4,0.133333,4,109.90139,18.783737,2.301167,2.7045395,69.52827
winter,20201103-4,T4,0.166666,5,109.87832,18.821648,2.2478688,1.3314586,70.29981
winter,20201103-4,T4,0.2,6,109.76697,18.933187,2.3493164,4.7280374,103.44793
winter,20201103-4,T4,0.233333,7,109.47421,19.062708,-0.8978641,9.604023,164.07762
winter,20201103-4,T4,0.266666,8,109.243484,19.09661,-0.73308957,6.9962206,102.582016
winter,20201103-4,T4,0.3,9,109.1125,19.09147,-0.6148858,3.932249,96.40902
winter,20201103-4,T4,0.333333,10,108.91097,19.11144,-0.64463073,6.0757766,67.40986
winter,20201103-4,T4,0.366666,11,108.84896,19.09262,-0.41311973,1.9441274,130.33916
winter,20201103-4,T4,0.4,12,108.842545,19.108913,-0.39113104,0.5253201,59.177387
winter,20201103-4,T4,0.433333,13,108.839355,19.09543,-0.42348662,0.41566217,26.95607
winter,20201103-4,T4,0.466666,14,108.78871,19.116634,2.7726693,1.6470174,52.90238
winter,20201103-4,T4,0.5,15,108.96001,19.144218,0.7791256,5.204824,199.81342
winter,20201103-4,T4,0.533333,16,109.16628,19.349281,2.233714,8.725913,162.80861
winter,20201103-4,T4,0.566666,17,109.32823,19.562115,1.48789,8.023435,40.49641
winter,20201103-4,T4,0.6,18,109.385086,19.823477,-1.4936315,8.024082,104.18669
winter,20201103-4,T4,0.633333,19,109.38767,20.012459,-1.3867289,5.6700397,81.41445
winter,20201103-4,T4,0.666666,20,109.43672,20.314959,-1.5867691,9.19361,110.39515
winter,20201103-4,T4,0.7,21,109.37649,20.76926,-1.5575356,13.748044,168.32784
winter,20201103-4,T4,0.733333,22,109.35131,21.05707,-1.5345432,8.667332,153.11998
winter,20201103-4,T4,0.766666,23,109.30972,21.530586,-1.5662316,14.260308,167.79099
winter,20201103-4,T4,0.8,24,109.26976,22.054438,-1.6401876,15.760884,45.309715
winter,20201103-4,T4,0.833333,25,109.3866,22.513348,1.3152009,14.206649,152.74791
winter,20201103-4,T4,0.866666,26,109.55918,22.862665,-1.9006346,11.688905,110.66036
winter,20201103-4,T4,0.9,27,109.74282,23.26276,-1.8966407,13.206516,46.756226
winter,20201103-4,T4,0.933333,28,110.192535,23.84213,-1.7604612,22.003082,288.7711
winter,20201103-4,T4,0.966666,29,110.49462,24.292004,-1.9625947,16.256727,176.74725
winter,20201103-4,T4,1,30,110.81119,24.628078,-2.0288136,13.85053,103.25037
winter,20201103-4,T4,1.033333,31,111.09309,25.13419,0.94766057,17.379818,156.19191
winter,20201103-4,T4,1.066666,32,111.4449,25.68252,-2.065137,19.545002,73.515305
winter,20201103-4,T4,1.1,33,111.775696,26.002731,-2.0971797,13.811393,206.18515
winter,20201103-4,T4,1.133333,34,112.17786,26.221918,-2.2349553,13.740479,111.32123
winter,20201103-4,T4,1.166666,35,112.4308,26.084818,0.64267784,8.63161,347.6493
winter,20201103-4,T4,1.2,36,112.68645,26.0773,0.5368668,7.672478,116.64823
winter,20201103-4,T4,1.233333,37,113.05308,26.078667,0.497623,10.998944,100.21179
winter,20201103-4,T4,1.266666,38,113.43809,26.315907,0.4810214,13.567304,212.93326
winter,20201103-4,T4,1.3,39,113.936104,26.68653,-2.6547573,18.623238,157.31229
winter,20201103-4,T4,1.333333,40,114.48234,27.005314,-2.5601583,18.97388,63.726
winter,20201103-4,T4,1.366666,41,115.27675,27.556236,-2.5061512,29.002768,305.8434
winter,20201103-4,T4,1.4,42,115.74325,28.142712,-2.5155344,22.480944,296.86154
winter,20201103-4,T4,1.433333,43,116.04308,28.628069,0.9110025,17.115204,175.42839
winter,20201103-4,T4,1.466666,44,116.25142,29.206614,1.0122099,18.44763,117.53702
winter,20201103-4,T4,1.5,45,116.5047,29.734749,1.2085685,17.571459,60.78043
winter,20201103-4,T4,1.533333,46,116.589165,30.11503,1.3338454,11.68662,201.9501
winter,20201103-4,T4,1.566666,47,116.4779,30.599203,1.5170592,14.903968,199.44888
winter,20201103-4,T4,1.6,48,116.27513,31.077442,1.6962119,15.583126,82.51041
winter,20201103-4,T4,1.633333,49,116.050064,31.72701,-1.3493648,20.6238,155.51274
winter,20201103-4,T4,1.666666,50,115.7586,32.190105,1.7157865,16.415743,178.15036
winter,20201103-4,T4,1.7,51,115.4369,32.65445,-1.3257718,16.946486,27.225388
winter,20201103-4,T4,1.733333,52,115.227325,33.33279,1.9121186,21.299574,217.45255
winter,20201103-4,T4,1.766666,53,114.99382,33.889366,1.9383979,18.107334,111.69296
winter,20201103-4,T4,1.8,54,114.69699,34.641525,1.9127258,24.257893,185.00137
winter,20201103-4,T4,1.833333,55,114.418686,35.30502,-1.1731597,21.585186,81.50381
winter,20201103-4,T4,1.866666,56,114.20462,35.698185,2.3227153,13.430019,250.07533
winter,20201103-4,T4,1.9,57,113.97768,36.36916,1.932998,21.249044,250.27368
winter,20201103-4,T4,1.933333,58,113.773224,36.99226,-1.2952507,19.673805,47.58635
winter,20201103-4,T4,1.966666,59,113.71577,37.825066,-1.4691288,25.043785,230.48976
winter,20201103-4,T4,2,60,113.59928,38.900665,-1.5054471,32.45603,224.84984
winter,20201103-4,T4,2.033333,61,113.70292,39.662407,-1.7046064,23.062933,345.0026
winter,20201103-4,T4,2.066666,62,113.90953,40.38184,-1.8537505,22.455675,100.19124
winter,20201103-4,T4,2.1,63,114.172806,41.469933,-1.818524,33.584095,335.65564
winter,20201103-4,T4,2.133333,64,114.537384,42.511185,-1.9840564,33.097248,100.443405
winter,20201103-4,T4,2.166666,65,114.77916,43.35244,1.0923496,26.25959,211.22162
winter,20201103-4,T4,2.2,66,115.141716,44.263638,-2.0974834,29.419737,125.59006
winter,20201103-4,T4,2.233333,67,115.69087,45.46117,-2.044501,39.5237,307.62622
winter,20201103-4,T4,2.266666,68,116.23918,46.28364,-2.0694928,29.654778,337.5631
winter,20201103-4,T4,2.3,69,116.76764,47.211693,-2.0749211,32.03836,96.664314
winter,20201103-4,T4,2.333333,70,117.37527,48.3618,1.0646988,39.022923,212.20164
winter,20201103-4,T4,2.366666,71,117.97136,49.475334,-2.0466235,37.89177,34.513145
winter,20201103-4,T4,2.4,72,118.63216,50.508984,-2.1016426,36.803806,92.53003
winter,20201103-4,T4,2.433333,73,119.11682,51.46436,-2.1667871,32.1388,173.43802
winter,20201103-4,T4,2.466666,74,119.61926,52.48525,0.9898268,34.135273,61.09461
winter,20201103-4,T4,2.5,75,119.9968,53.44916,1.072245,31.055807,123.56699
winter,20201103-4,T4,2.533333,76,120.55781,54.59941,1.0554192,38.39323,235.37096
winter,20201103-4,T4,2.566666,77,121.06796,55.7276,1.1512247,37.145542,49.88153
winter,20201103-4,T4,2.6,78,121.49299,56.94485,1.2428248,38.678925,110.86678
winter,20201103-4,T4,2.633333,79,121.80921,57.880333,1.1699653,29.624786,271.81528
winter,20201103-4,T4,2.666666,80,122.22396,58.966496,-1.9478397,34.879974,162.03267
winter,20201103-4,T4,2.7,81,122.565704,59.737423,1.1573756,25.297775,291.2413
winter,20201103-4,T4,2.733333,82,123.00279,60.59792,1.12191,28.954565,117.76114
winter,20201103-4,T4,2.766666,83,123.54917,61.483047,0.9772853,31.2058,100.8309
winter,20201103-4,T4,2.8,84,124.204346,62.40349,-2.1879876,33.89352,102.91909
winter,20201103-4,T4,2.833333,85,124.90619,63.01738,-2.328575,27.973488,279.05505
winter,20201103-4,T4,2.866666,86,125.7144,63.419888,0.58475244,27.087187,212.97983
winter,20201103-4,T4,2.9,87,126.32936,63.65282,-2.6267545,19.727474,231.40907
winter,20201103-4,T4,2.933333,88,127.11278,63.89081,-2.8115044,24.563238,151.70073
winter,20201103-4,T4,2.966666,89,127.70089,63.908863,-0.0013810109,17.65192,264.7204
winter,20201103-4,T4,3,90,128.4046,63.837425,-3.0689557,21.219528,131.55756
winter,20201103-4,T4,3.033333,91,129.41197,63.54744,3.0470333,31.448698,336.7377
winter,20201103-4,T4,3.066666,92,130.45645,63.26451,2.9316294,32.463875,33.994038
winter,20201103-4,T4,3.1,93,131.53972,63.003918,2.923672,33.42459,40.267822
winter,20201103-4,T4,3.133333,94,132.61684,62.71755,2.9228132,33.43627,23.8534
winter,20201103-4,T4,3.166666,95,133.76399,62.415085,3.030182,35.5912,64.68349
