season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201031-1,T3,0,0,49.67738,72.77789,2.2830768,0,0
winter,20201031-1,T3,0.033333,1,49.964485,72.688286,2.5772529,9.023051,270.69424
winter,20201031-1,T3,0.066666,2,50.330227,72.61105,-0.26596645,11.214368,71.644066
winter,20201031-1,T3,0.1,3,50.522644,72.599846,2.7339778,5.7821693,166.93167
winter,20201031-1,T3,0.133333,4,50.5924,72.56351,0.19341193,2.3597064,112.68353
winter,20201031-1,T3,0.166666,5,50.7112,72.662384,-0.11672437,4.6370783,129.461
winter,20201031-1,T3,0.2,6,50.957035,72.737465,2.933255,7.7111406,116.31537
winter,20201031-1,T3,0.233333,7,51.184708,72.83177,3.0148995,7.393105,23.802265
winter,20201031-1,T3,0.266666,8,51.32245,72.93509,3.0834985,5.1655493,81.3496
winter,20201031-1,T3,0.3,9,51.520912,73.072334,3.0787249,7.238609,62.59176
winter,20201031-1,T3,0.333333,10,51.67837,73.207016,-3.0698912,6.2162137,36.96923
winter,20201031-1,T3,0.366666,11,51.636566,73.328354,-2.9099252,3.850223,179.74374
winter,20201031-1,T3,0.4,12,51.667973,73.35434,0.34966353,1.2228574,108.199005
winter,20201031-1,T3,0.433333,13,51.66235,73.40827,-2.8165612,1.6268394,41.760456
winter,20201031-1,T3,0.466666,14,51.696945,73.44917,-2.8135316,1.6071208,38.05407
winter,20201031-1,T3,0.5,15,51.99163,73.58809,-2.8204503,9.773415,250.13951
winter,20201031-1,T3,0.533333,16,52.36615,73.7242,0.2731126,11.9546175,71.90132
winter,20201031-1,T3,0.566666,17,52.843502,73.91139,-2.9271863,15.382526,103.345604
winter,20201031-1,T3,0.6,18,53.005447,73.94686,-3.0404198,4.973424,315.00394
winter,20201031-1,T3,0.633333,19,53.042957,73.93854,-3.0261078,1.152649,118.72422
winter,20201031-1,T3,0.666666,20,53.062935,73.94271,-3.005488,0.61231434,19.375107
winter,20201031-1,T3,0.7,21,53.026424,73.705025,-3.0352128,7.2140074,223.5207
winter,20201031-1,T3,0.733333,22,53.213505,73.1996,2.7832901,16.168436,313.95782
winter,20201031-1,T3,0.766666,23,53.340366,72.574005,2.6278539,19.15009,120.97153
winter,20201031-1,T3,0.8,24,53.72016,71.991005,2.382501,20.873466,230.83324
winter,20201031-1,T3,0.833333,25,54.345325,71.065674,2.2615259,33.501938,379.09174
winter,20201031-1,T3,0.866666,26,54.716076,70.634895,2.2497444,17.05076,500.54825
