season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-3,T2,1.7,51,169.27713,70.13283,-1.3246226,3.4099913,135.659
winter,20201103-3,T2,1.733333,52,169.26154,70.16815,1.6871537,1.1582117,137.04352
winter,20201103-3,T2,1.766666,53,169.29018,70.177246,2.4113069,0.9012183,46.267193
winter,20201103-3,T2,1.8,54,169.24077,70.18984,2.153353,1.529763,70.307816
winter,20201103-3,T2,1.833333,55,169.22968,70.19095,-2.6176336,0.33404347,36.0163
winter,20201103-3,T2,1.866666,56,169.22862,70.2876,1.9503435,2.8996985,86.46421
winter,20201103-3,T2,1.9,57,169.23604,70.37115,0.6552048,2.5161815,14.051768
winter,20201103-3,T2,1.933333,58,169.26297,70.40632,-0.9658252,1.3291452,46.94645
winter,20201103-3,T2,1.966666,59,169.25351,70.44131,1.2758113,1.0874138,32.76573
winter,20201103-3,T2,2,60,169.26794,70.426865,-0.77077395,0.612368,49.409485
winter,20201103-3,T2,2.033333,61,169.24559,70.41306,-0.93742377,0.78789985,33.099354
winter,20201103-3,T2,2.066666,62,169.23062,70.41382,2.5660248,0.44991225,14.687921
winter,20201103-3,T2,2.1,63,168.6946,70.47947,1.6400392,16.200441,472.54166
winter,20201103-3,T2,2.133333,64,169.10321,70.222046,-1.0192611,14.488457,898.52423
winter,20201103-3,T2,2.166666,65,168.58717,70.31768,1.3277543,15.745155,890.81464
winter,20201103-3,T2,2.2,66,168.52203,70.2162,2.5417044,3.6174245,442.89868
winter,20201103-3,T2,2.233333,67,169.06693,69.95609,-1.289218,18.113638,567.2831
winter,20201103-3,T2,2.266666,68,168.53352,69.90931,2.6675494,16.063387,989.27814
winter,20201103-3,T2,2.3,69,169.01959,69.801926,3.024194,14.933423,919.1147
winter,20201103-3,T2,2.333333,70,168.93117,69.679184,-1.5493588,4.5385737,517.2358
winter,20201103-3,T2,2.366666,71,168.96162,69.738846,1.7156991,2.009705,195.96617
winter,20201103-3,T2,2.4,72,169.00497,69.72455,-1.2222902,1.3693546,67.56336
winter,20201103-3,T2,2.433333,73,168.87578,69.74575,3.0782058,3.9275389,158.53862
winter,20201103-3,T2,2.466666,74,168.91583,69.715645,3.0824428,1.5031588,159.16621
winter,20201103-3,T2,2.5,75,168.9353,69.67299,-1.7912229,1.4066195,21.702095
winter,20201103-3,T2,2.533333,76,168.9103,69.718,3.1106324,1.5447729,88.473595
winter,20201103-3,T2,2.566666,77,168.935,69.68909,-1.7891653,1.141,80.18056
winter,20201103-3,T2,2.6,78,169.01125,69.536255,2.933474,5.1238303,120.78508
winter,20201103-3,T2,2.633333,79,169.04454,69.27978,-1.3833985,7.7588234,100.972374
winter,20201103-3,T2,2.666666,80,168.96342,69.18335,-1.9368525,3.7802453,177.06047
winter,20201103-3,T2,2.7,81,168.92781,69.07093,-2.704742,3.5377336,43.3986
winter,20201103-3,T2,2.733333,82,168.9176,69.09156,-2.6130242,0.69054234,121.90837
winter,20201103-3,T2,2.766666,83,168.96863,69.04138,0.5699966,2.146851,84.25107
winter,20201103-3,T2,2.8,84,168.99573,69.11307,-2.7340884,2.2990737,111.76972
winter,20201103-3,T2,2.833333,85,168.95033,69.13416,-2.8152301,1.5017391,79.56452
winter,20201103-3,T2,2.866666,86,168.8555,69.163086,-2.0306888,2.9743476,45.04658
winter,20201103-3,T2,2.9,87,168.62192,69.16602,2.0111341,7.007847,127.0399
winter,20201103-3,T2,2.933333,88,168.56218,69.17491,-2.5879302,1.8119037,156.5467
winter,20201103-3,T2,2.966666,89,168.5396,69.18042,0.40697306,0.69725543,33.581844
winter,20201103-3,T2,3,90,168.58162,69.173355,3.1142895,1.2784343,59.233715
winter,20201103-3,T2,3.033333,91,168.34341,69.304,-2.4188843,8.150599,281.02347
winter,20201103-3,T2,3.066666,92,168.13066,69.48769,-0.10361873,8.432655,52.95926
winter,20201103-3,T2,3.1,93,168.06985,69.56407,-0.056787144,2.9284291,167.43565
winter,20201103-3,T2,3.133333,94,168.05373,69.548965,0.04999052,0.66322905,91.61705
winter,20201103-3,T2,3.166666,95,168.04393,69.55768,3.039199,0.3934335,22.18814
winter,20201103-3,T2,3.2,96,168.07443,69.56902,2.9827154,0.9766465,36.3582
winter,20201103-3,T2,3.233333,97,168.00406,69.633125,0.01662196,2.8558078,102.46877
winter,20201103-3,T2,3.266666,98,167.8648,69.6978,2.9254858,4.606336,61.995583
winter,20201103-3,T2,3.3,99,167.66164,69.84678,-0.030632507,7.558095,95.20808
winter,20201103-3,T2,3.333333,100,167.47705,69.89442,-0.048410688,5.7188272,92.72964
winter,20201103-3,T2,3.366666,101,167.37329,69.90671,-0.1920497,3.1345065,79.39037
winter,20201103-3,T2,3.4,102,167.3718,69.88515,-0.17515828,0.64856696,96.947815
winter,20201103-3,T2,3.433333,103,167.33305,69.87066,-0.22975202,1.2411196,34.131794
winter,20201103-3,T2,3.466666,104,167.27971,69.85803,-0.22661643,1.6442267,13.22708
winter,20201103-3,T2,3.5,105,167.12706,69.88804,2.6215885,4.6671176,97.27252
winter,20201103-3,T2,3.533333,106,166.53207,70.1892,-0.55937713,20.006077,466.95847
winter,20201103-3,T2,3.566666,107,166.24307,70.53914,2.1204998,13.615746,278.85638
winter,20201103-3,T2,3.6,108,166.09998,70.97378,-0.7605605,13.727328,151.8479
winter,20201103-3,T2,3.633333,109,165.96782,71.51429,-0.9279293,16.693106,95.80551
winter,20201103-3,T2,3.666666,110,165.86296,72.1725,-0.9472655,19.995573,108.7416
winter,20201103-3,T2,3.7,111,165.82431,72.536125,-1.0638127,10.970042,271.7474
winter,20201103-3,T2,3.733333,112,165.77695,72.64818,-1.1006023,3.6494968,226.54648
winter,20201103-3,T2,3.766666,113,165.78145,72.70093,-1.1159489,1.5882767,70.90115
winter,20201103-3,T2,3.8,114,165.78952,72.72295,-1.0733935,0.70375353,27.839579
winter,20201103-3,T2,3.833333,115,165.69719,72.85071,-1.188941,4.7289968,131.23645
winter,20201103-3,T2,3.866666,116,165.68414,72.79187,-1.1261935,1.8078696,182.46925
winter,20201103-3,T2,3.9,117,165.65535,72.760574,-1.1571072,1.275868,28.548727
winter,20201103-3,T2,3.933333,118,165.61273,72.76361,-1.0496856,1.2818074,33.31964
winter,20201103-3,T2,3.966666,119,165.6238,72.83357,-1.123584,2.1247883,77.20657
winter,20201103-3,T2,4,120,165.64987,72.71223,-1.0752627,3.7234054,172.69682
winter,20201103-3,T2,4.033333,121,165.65326,72.650604,-1.1080586,1.8513409,57.50015
winter,20201103-3,T2,4.066666,122,165.643,72.38972,-0.9713895,7.832921,179.77205
winter,20201103-3,T2,4.1,123,165.53458,72.324295,-0.8219958,3.7989864,196.86447
winter,20201103-3,T2,4.133333,124,165.45245,72.31271,-0.8444419,2.4878314,53.926674
winter,20201103-3,T2,4.166666,125,165.42969,72.29278,-0.86626846,0.90790707,53.93269
winter,20201103-3,T2,4.2,126,165.41222,72.2861,-0.8905906,0.5609697,12.846232
winter,20201103-3,T2,4.233333,127,165.38306,72.23006,-0.7742208,1.8954685,45.6605
winter,20201103-3,T2,4.266666,128,165.41928,72.187416,-0.7682441,1.6786661,60.08702
winter,20201103-3,T2,4.3,129,165.28989,72.06989,-0.5108887,5.2437315,163.58344
winter,20201103-3,T2,4.333333,130,165.20856,71.82592,-0.47782096,7.715432,121.75868
winter,20201103-3,T2,4.366666,131,164.99612,71.79622,-0.43752304,6.4350414,226.08546
winter,20201103-3,T2,4.4,132,164.6912,71.719635,-0.14990038,9.431731,93.31988
winter,20201103-3,T2,4.433333,133,164.58159,71.5181,-0.12389524,6.8825746,208.68555
winter,20201103-3,T2,4.466666,134,164.52228,71.49293,-0.16321251,1.9328452,165.06693
winter,20201103-3,T2,4.5,135,164.4687,71.42363,-0.13171242,2.6276658,40.050217
winter,20201103-3,T2,4.533333,136,164.32951,71.26841,0.029206952,6.2548375,109.17782
winter,20201103-3,T2,4.566666,137,164.05223,70.991516,0.15483972,11.755832,165.63718
winter,20201103-3,T2,4.6,138,163.57933,70.73189,0.3100377,16.184175,176.7334
winter,20201103-3,T2,4.633333,139,163.13037,70.59041,0.48657858,14.1220255,108.4856
winter,20201103-3,T2,4.666666,140,162.59663,70.350494,0.570311,17.555246,116.910515
winter,20201103-3,T2,4.7,141,162.29745,70.19944,0.58260375,10.054303,225.74141
winter,20201103-3,T2,4.733333,142,162.06543,70.09863,0.59352237,7.589544,75.47446
winter,20201103-3,T2,4.766666,143,161.58238,69.76504,0.5180137,17.611692,308.12225
winter,20201103-3,T2,4.8,144,161.08865,69.59129,0.39616013,15.701779,144.19246
winter,20201103-3,T2,4.833333,145,160.75319,69.550705,0.34543914,10.137413,186.1323
winter,20201103-3,T2,4.866666,146,160.34073,69.45642,0.29970407,12.692879,84.48022
winter,20201103-3,T2,4.9,147,159.80064,69.394424,0.29236487,16.308794,118.47945
winter,20201103-3,T2,4.933333,148,159.27003,69.3486,0.28889388,15.977558,16.862099
winter,20201103-3,T2,4.966666,149,158.93138,69.30294,0.24059495,10.251883,172.75208
winter,20201103-3,T2,5,150,158.29129,69.23919,0.234603,19.296993,271.74347
winter,20201103-3,T2,5.033333,151,157.8908,69.06579,0.15045047,13.093163,237.10838
winter,20201103-3,T2,5.066666,152,157.81792,69.0673,0.17662433,2.1867387,334.26477
winter,20201103-3,T2,5.1,153,157.61913,69.0946,0.20839635,6.019247,115.660706
winter,20201103-3,T2,5.133333,154,157.46832,69.10022,0.16551298,4.5275135,47.36908
winter,20201103-3,T2,5.166666,155,157.1765,69.17103,0.13244234,9.008801,139.81621
winter,20201103-3,T2,5.2,156,156.82892,69.32976,2.9903533,11.462966,93.689735
winter,20201103-3,T2,5.233333,157,156.39859,69.605034,2.9359617,15.325581,128.65607
winter,20201103-3,T2,5.266666,158,155.9993,69.78802,-0.15068948,13.176669,87.6332
winter,20201103-3,T2,5.3,159,155.6837,69.92952,-0.24583358,10.375836,84.072975
winter,20201103-3,T2,5.333333,160,155.5107,70.03102,-0.19726466,6.0174565,133.283
winter,20201103-3,T2,5.366666,161,155.50934,69.99838,-0.23528558,0.9801126,196.06462
winter,20201103-3,T2,5.4,162,155.41824,70.0077,-0.13923112,2.7473252,89.160194
winter,20201103-3,T2,5.433333,163,155.4011,70.02538,-0.24587832,0.73924595,66.981155
winter,20201103-3,T2,5.466666,164,155.4614,70.0269,-0.22245866,1.8098633,71.221466
winter,20201103-3,T2,5.5,165,155.38177,70.03534,-0.19652806,2.4018052,126.0831
winter,20201103-3,T2,5.533333,166,155.3675,70.0645,-0.24039455,0.9741497,61.679077
winter,20201103-3,T2,5.566666,167,155.30151,70.12744,-0.26800764,2.7357132,55.580738
winter,20201103-3,T2,5.6,168,155.30478,70.142044,-0.33965164,0.44904646,76.01012
winter,20201103-3,T2,5.633333,169,155.33203,70.12401,-0.35320467,0.98041695,36.453304
winter,20201103-3,T2,5.666666,170,155.34462,70.11143,-0.3813903,0.533925,14.0823
winter,20201103-3,T2,5.7,171,155.51994,69.83331,-0.1522215,9.862845,280.28152
winter,20201103-3,T2,5.733333,172,155.49132,69.55669,-0.05380779,8.343309,183.56728
winter,20201103-3,T2,5.766666,173,155.31296,69.29433,0.0948572,9.517315,135.36443
winter,20201103-3,T2,5.8,174,155.17029,69.06784,-3.0284393,8.03029,45.53783
winter,20201103-3,T2,5.833333,175,155.12715,68.96709,0.13138926,3.2879608,144.3279
winter,20201103-3,T2,5.866666,176,155.09424,68.98629,0.2372786,1.1429992,108.35457
winter,20201103-3,T2,5.9,177,155.10985,68.934135,0.24202852,1.6333119,77.66224
winter,20201103-3,T2,5.933333,178,155.0633,68.912704,0.27024242,1.5376078,62.41725
winter,20201103-3,T2,5.966666,179,155.02464,68.84759,0.24122392,2.2719502,39.964264
winter,20201103-3,T2,6,180,155.00159,68.84986,0.27254066,0.6949381,62.2585
winter,20201103-3,T2,6.033333,181,154.92142,68.799355,0.27232537,2.8423777,69.98552
winter,20201103-3,T2,6.066666,182,154.71129,68.56671,0.34101862,9.405211,201.39526
winter,20201103-3,T2,6.1,183,154.73407,68.51333,0.37881812,1.7411474,264.5292
winter,20201103-3,T2,6.133333,184,154.76833,68.523735,0.44266057,1.0742525,58.33033
winter,20201103-3,T2,6.166666,185,154.99646,68.48449,0.5571955,6.944594,180.1189
winter,20201103-3,T2,6.2,186,155.48996,68.38756,0.9440949,15.087561,244.39134
winter,20201103-3,T2,6.233333,187,155.97511,68.01722,1.3391583,18.31058,246.18617
winter,20201103-3,T2,6.266666,188,156.3414,67.850876,1.4956,12.068968,212.48608
winter,20201103-3,T2,6.3,189,156.6884,67.60096,1.7384151,12.828523,77.184074
winter,20201103-3,T2,6.333333,190,157.17455,67.20059,1.8694019,18.893505,184.44858
winter,20201103-3,T2,6.366666,191,157.69482,66.85538,-0.6832763,18.732237,58.380894
winter,20201103-3,T2,6.4,192,157.95529,66.60736,2.5494056,10.789454,249.67657
winter,20201103-3,T2,6.433333,193,158.32407,66.4834,2.704287,11.671531,148.2036
winter,20201103-3,T2,6.466666,194,158.95493,66.47868,2.874331,18.926565,259.1601
winter,20201103-3,T2,6.5,195,159.57645,66.61788,3.1406503,19.106956,129.78189
winter,20201103-3,T2,6.533333,196,160.27847,66.69627,-3.123184,21.192171,90.8193
winter,20201103-3,T2,6.566666,197,161.00688,66.85286,-2.8857145,22.351604,74.27025
winter,20201103-3,T2,6.6,198,161.7801,67.12472,-2.780188,24.588049,111.289505
winter,20201103-3,T2,6.633333,199,162.52484,67.41341,-2.7281616,23.962368,29.764374
winter,20201103-3,T2,6.666666,200,163.23444,67.80445,-2.6916206,24.306477,97.39286
winter,20201103-3,T2,6.7,201,164.17451,68.12999,-2.6032438,29.844757,215.62155
winter,20201103-3,T2,6.733333,202,164.84543,68.265945,-2.6118436,20.53682,296.28107
winter,20201103-3,T2,6.766666,203,165.423,68.58307,-2.6230974,19.76736,183.42204
winter,20201103-3,T2,6.8,204,165.77124,68.73481,-2.6936393,11.395834,254.47295
winter,20201103-3,T2,6.833333,205,165.87842,68.8074,-2.6977632,3.8834932,228.34837
winter,20201103-3,T2,6.866666,206,165.85677,68.84083,-2.7999992,1.1950413,121.20082
winter,20201103-3,T2,6.9,207,165.89656,68.913124,-2.7175217,2.4758015,65.44694
winter,20201103-3,T2,6.933333,208,165.9488,68.95942,-2.7773726,2.094058,25.949959
winter,20201103-3,T2,6.966666,209,166.00291,68.924545,-2.6896815,1.9311314,73.065254
winter,20201103-3,T2,7,210,166.06898,68.944916,-2.7320359,2.0744488,50.87176
winter,20201103-3,T2,7.033333,211,166.1419,68.95655,-2.769968,2.2152073,9.990257
winter,20201103-3,T2,7.066666,212,166.18764,68.99328,-2.7893522,1.7596104,33.30268
winter,20201103-3,T2,7.1,213,166.28067,68.961914,-2.8002293,2.945204,74.613365
winter,20201103-3,T2,7.133333,214,166.29242,68.96553,-2.8005028,0.36907002,79.63194
winter,20201103-3,T2,7.166666,215,166.2535,68.96455,-2.797009,1.1684566,45.813435
winter,20201103-3,T2,7.2,216,166.28796,68.93858,-2.8091433,1.2947347,69.787506
winter,20201103-3,T2,7.233333,217,166.32307,68.93757,-2.80072,1.0535173,22.460436
winter,20201103-3,T2,7.266666,218,166.43901,68.991776,-2.8480768,3.8397312,88.111755
winter,20201103-3,T2,7.3,219,166.52838,69.05147,-2.83395,3.2241616,24.424046
winter,20201103-3,T2,7.333333,220,166.5372,69.07706,-2.852839,0.81199074,78.72638
winter,20201103-3,T2,7.366666,221,166.64804,69.11847,-2.8471732,3.5494242,92.90981
winter,20201103-3,T2,7.4,222,166.77675,69.1411,-2.883157,3.9206343,23.333813
winter,20201103-3,T2,7.433333,223,166.77489,69.15507,-2.8275743,0.42284137,117.77774
winter,20201103-3,T2,7.466666,224,166.72849,69.12911,-2.8334777,1.5952942,53.84206
winter,20201103-3,T2,7.5,225,166.75668,69.13194,-2.7866504,0.85024655,71.972916
winter,20201103-3,T2,7.533333,226,166.88521,69.119896,-2.9901118,3.8725846,91.2791
winter,20201103-3,T2,7.566666,227,166.93825,69.13939,-3.087616,1.6955699,73.614845
winter,20201103-3,T2,7.6,228,167.0472,69.07712,-3.1098003,3.7642229,89.125145
winter,20201103-3,T2,7.633333,229,167.23924,69.19462,-3.09673,6.7543955,178.25186
winter,20201103-3,T2,7.666666,230,167.07043,69.17193,-3.0630286,5.1097054,348.42416
winter,20201103-3,T2,7.7,231,167.37157,69.21007,-2.9052167,9.105788,426.45346
winter,20201103-3,T2,7.733333,232,167.43887,69.21094,-2.840646,2.0194314,213.08984
winter,20201103-3,T2,7.766666,233,167.54257,69.26884,-2.9120483,3.563214,60.89367
winter,20201103-3,T2,7.8,234,167.56227,69.26617,-2.8429127,0.5965534,93.20655
winter,20201103-3,T2,7.833333,235,167.63727,69.250374,-2.8451817,2.2992392,51.144623
winter,20201103-3,T2,7.866666,236,167.70009,69.29811,-2.9911554,2.3669894,58.21804
winter,20201103-3,T2,7.9,237,168.07582,69.450554,3.121345,12.163897,296.94925
winter,20201103-3,T2,7.933333,238,168.39233,69.78641,2.9394104,13.845075,173.4662
winter,20201103-3,T2,7.966666,239,168.52097,70.00859,-2.8764243,7.701884,197.64166
winter,20201103-3,T2,8,240,168.48969,69.933426,2.9757712,2.4421873,303.8423
winter,20201103-3,T2,8.033333,241,168.50374,69.920715,-3.012465,0.56844246,69.446465
winter,20201103-3,T2,8.066666,242,168.53183,69.92257,3.091931,0.84462684,18.210405
winter,20201103-3,T2,8.1,243,168.6063,69.93095,-2.9928038,2.2477825,42.136772
winter,20201103-3,T2,8.133333,244,168.57742,69.90943,-3.0081491,1.0801866,96.80739
winter,20201103-3,T2,8.166666,245,168.62798,69.92634,2.9040303,1.5991783,79.406944
winter,20201103-3,T2,8.2,246,168.6425,70.016495,-2.830669,2.7396915,73.47089
winter,20201103-3,T2,8.233333,247,168.68822,69.9214,2.8289905,3.1654344,169.07869
winter,20201103-3,T2,8.266666,248,168.69736,69.98475,2.791171,1.92003,146.3513
winter,20201103-3,T2,8.3,249,168.75568,69.89749,2.7658143,3.1487284,142.58994
winter,20201103-3,T2,8.333333,250,168.77672,69.89506,-0.13764007,0.63507015,83.401924
winter,20201103-3,T2,8.366666,251,169.02054,69.81634,2.512379,7.6868157,211.95717
winter,20201103-3,T2,8.4,252,169.1924,69.6859,2.5490224,6.4723806,79.773994
winter,20201103-3,T2,8.433333,253,169.09268,70.02689,2.6702678,10.6585,489.6636
winter,20201103-3,T2,8.466666,254,169.12206,70.18234,-1.2776757,4.745961,203.44095
winter,20201103-3,T2,8.5,255,169.07268,70.20848,-1.0980661,1.6758211,136.25578
winter,20201103-3,T2,8.533333,256,169.06532,70.168594,-1.1254764,1.2166767,70.43102
winter,20201103-3,T2,8.566666,257,169.05544,70.108765,-1.4284087,1.8193033,18.0977
winter,20201103-3,T2,8.6,258,168.56398,70.14181,-0.5994882,14.776279,441.36163
winter,20201103-3,T2,8.633333,259,168.96104,69.88256,1.537435,14.226251,841.8182
winter,20201103-3,T2,8.666666,260,168.91418,69.71235,0.7142996,5.296448,407.4972
winter,20201103-3,T2,8.7,261,168.77307,69.428314,-2.73663,9.514555,132.99414
winter,20201103-3,T2,8.733333,262,168.73137,69.1498,-3.0217237,8.448495,89.610916
winter,20201103-3,T2,8.766666,263,168.35286,68.92108,0.12001541,13.267611,306.4291
winter,20201103-3,T2,8.8,264,168.67467,69.0391,-2.408533,10.282853,703.2977
winter,20201103-3,T2,8.833333,265,168.72998,69.02872,1.6234354,1.6884036,266.23245
winter,20201103-3,T2,8.866666,266,168.6981,69.00531,2.417619,1.186357,79.33875
winter,20201103-3,T2,8.9,267,168.58403,69.125854,-3.085138,4.978946,149.1898
winter,20201103-3,T2,8.933333,268,168.2389,69.21703,3.0760477,10.709024,209.61536
winter,20201103-3,T2,8.966666,269,168.15782,69.32115,0.119508974,3.9590664,237.92838
winter,20201103-3,T2,9,270,168.0636,69.4022,3.135736,3.7283134,23.897362
winter,20201103-3,T2,9.033333,271,168.05756,69.47041,-3.0105467,2.0544355,80.18362
winter,20201103-3,T2,9.066666,272,168.00298,69.4262,3.1172135,2.107239,110.208405
winter,20201103-3,T2,9.1,273,167.8823,69.48576,0.020153334,4.0373316,110.729576
winter,20201103-3,T2,9.133333,274,167.53026,69.52468,0.07483416,10.625489,209.05176
winter,20201103-3,T2,9.166666,275,167.42023,69.56946,2.9360788,3.5636091,217.87912
winter,20201103-3,T2,9.2,276,167.32703,69.66776,0.103269,4.063947,50.497635
winter,20201103-3,T2,9.233333,277,167.31868,69.73002,0.03194133,1.8844659,82.977585
winter,20201103-3,T2,9.266666,278,167.2112,69.80025,0.03248211,3.8517492,89.5129
winter,20201103-3,T2,9.3,279,167.26091,69.79695,2.8734477,1.4943371,156.17378
winter,20201103-3,T2,9.333333,280,167.23775,69.81871,0.12234976,0.9533081,69.34526
winter,20201103-3,T2,9.366666,281,167.37538,69.75246,0.121964596,4.58247,164.97527
winter,20201103-3,T2,9.4,282,167.54984,69.71921,2.959616,5.3281116,44.508503
winter,20201103-3,T2,9.433333,283,167.7335,69.64935,2.8263156,5.895011,33.970253
winter,20201103-3,T2,9.466666,284,167.80585,69.68958,2.8218567,2.4831986,140.91185
winter,20201103-3,T2,9.5,285,167.81807,69.726906,2.9689028,1.1780914,54.167152
winter,20201103-3,T2,9.533333,286,167.77931,69.7761,3.0193198,1.8788209,47.10598
winter,20201103-3,T2,9.566666,287,167.66544,69.82262,0.0051033986,3.6903918,67.65725
winter,20201103-3,T2,9.6,288,167.60382,69.76821,3.0664363,2.4657528,102.2837
winter,20201103-3,T2,9.633333,289,167.66685,69.68778,2.9321015,3.0657325,114.602066
winter,20201103-3,T2,9.666666,290,167.61668,69.61835,-0.037544657,2.5697277,102.3619
winter,20201103-3,T2,9.7,291,167.58858,69.58027,0.07646989,1.4201053,34.49294
winter,20201103-3,T2,9.733333,292,167.3447,69.47326,3.032898,7.989644,203.85681
winter,20201103-3,T2,9.766666,293,166.75053,69.275116,-0.13240883,18.790209,325.76376
winter,20201103-3,T2,9.8,294,166.46407,69.065735,0.13786146,10.644768,277.11423
winter,20201103-3,T2,9.833333,295,166.3531,68.91177,0.30560374,5.6934094,165.64253
winter,20201103-3,T2,9.866666,296,166.30852,68.85895,0.48381704,2.0736558,108.879
winter,20201103-3,T2,9.9,297,166.33286,68.85434,0.518335,0.7429731,75.69703
winter,20201103-3,T2,9.933333,298,166.26628,68.76566,0.53414947,3.3267632,111.44917
winter,20201103-3,T2,9.966666,299,166.26773,68.71564,0.5964,1.5014241,70.41346
winter,20201103-3,T2,10,300,166.25677,68.58757,0.5768535,3.8558688,71.11025
winter,20201103-3,T2,10.033333,301,166.21402,68.45436,0.56178033,4.197196,29.000465
winter,20201103-3,T2,10.066666,302,166.17519,68.40598,0.54659545,1.8608857,76.437386
winter,20201103-3,T2,10.1,303,166.15005,68.36965,0.5558615,1.3253624,16.412298
winter,20201103-3,T2,10.133333,304,166.07686,68.14863,0.62520194,6.98486,171.7587
winter,20201103-3,T2,10.166666,305,165.9896,67.64176,0.7983899,15.429928,257.57895
