season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20210215-1,T7,0,0,117.08562,16.612505,-0.3023095,0,0
winter,20210215-1,T7,0.033333,1,117.02407,16.828552,2.7569084,6.739325,202.18175
winter,20210215-1,T7,0.066666,2,117.09684,16.97064,0.54544127,4.7891936,137.99982
winter,20210215-1,T7,0.1,3,117.11323,16.945576,0.65051883,0.8984097,158.76372
winter,20210215-1,T7,0.133333,4,117.1733,17.023224,0.6790891,2.9452376,100.45781
winter,20210215-1,T7,0.166666,5,117.02986,17.156649,0.8163623,5.876983,189.9148
winter,20210215-1,T7,0.2,6,116.66776,17.196936,0.6032259,10.929891,213.89919
winter,20210215-1,T7,0.233333,7,116.394394,17.343676,2.7731738,9.307951,124.726425
winter,20210215-1,T7,0.266666,8,116.28963,17.427677,0.80137753,4.028624,161.9074
winter,20210215-1,T7,0.3,9,116.272064,17.545372,1.206628,3.5698702,84.13868
winter,20210215-1,T7,0.333333,10,116.29579,17.52949,2.6340349,0.85670793,125.83335
winter,20210215-1,T7,0.366666,11,116.27867,17.61604,2.4431965,2.6468318,99.25319
winter,20210215-1,T7,0.4,12,116.4912,17.751253,2.0977771,7.556752,211.26688
winter,20210215-1,T7,0.433333,13,116.68288,17.950819,1.5905411,8.301224,60.886044
winter,20210215-1,T7,0.466666,14,116.79782,18.121437,1.1394746,6.17179,73.809586
winter,20210215-1,T7,0.5,15,117.03593,18.249065,-1.7841438,8.104422,117.39566
winter,20210215-1,T7,0.533333,16,117.36825,18.407568,-1.6868925,11.045634,89.24011
winter,20210215-1,T7,0.566666,17,117.71284,18.571472,-1.9015789,11.447766,12.069515
winter,20210215-1,T7,0.6,18,118.19216,18.653124,0.79991734,14.586427,142.05055
winter,20210215-1,T7,0.633333,19,118.57332,18.697819,0.5839255,11.513301,94.38553
winter,20210215-1,T7,0.666666,20,118.98561,18.763468,0.56536686,12.524664,33.773945
winter,20210215-1,T7,0.7,21,119.49582,18.854282,0.53526115,15.54659,90.97695
winter,20210215-1,T7,0.733333,22,119.893,18.875528,1.5228475,11.932342,119.44653
winter,20210215-1,T7,0.766666,23,120.40989,18.915308,0.3420849,15.5529375,109.038
winter,20210215-1,T7,0.8,24,120.85935,19.140282,-2.9360442,15.078305,177.37596
winter,20210215-1,T7,0.833333,25,121.07848,19.110548,0.20077915,6.634231,309.05658
winter,20210215-1,T7,0.866666,26,121.297295,18.93059,0.2839682,8.499249,135.20691
winter,20210215-1,T7,0.9,27,121.57693,18.865002,0.12761389,8.616522,116.58114
winter,20210215-1,T7,0.933333,28,122.158195,18.811754,0.052948765,17.511173,271.709
winter,20210215-1,T7,0.966666,29,122.73433,18.834845,-3.1076264,17.298271,68.86034
winter,20210215-1,T7,1,30,123.47449,18.659555,-3.1262074,22.81833,231.6412
winter,20210215-1,T7,1.033333,31,124.24605,18.513624,0.30381644,23.55746,38.70592
winter,20210215-1,T7,1.066666,32,125.08233,18.301039,-3.0903282,25.886719,83.61821
winter,20210215-1,T7,1.1,33,125.956635,18.369589,0.29242688,26.309143,255.31587
winter,20210215-1,T7,1.133333,34,126.784966,18.472477,0.32305264,25.041061,51.630394
winter,20210215-1,T7,1.166666,35,127.43469,18.681967,0.36170447,20.480131,187.20053
winter,20210215-1,T7,1.2,36,127.971176,18.818079,-2.9520736,16.604101,121.45712
winter,20210215-1,T7,1.233333,37,128.60355,18.87651,-2.9320202,19.052082,111.07259
winter,20210215-1,T7,1.266666,38,129.09528,18.950056,-2.8213649,14.915925,127.31264
winter,20210215-1,T7,1.3,39,129.63385,18.991697,-2.7378864,16.205402,51.00942
winter,20210215-1,T7,1.333333,40,129.96278,19.10519,-2.719552,10.438823,199.45416
winter,20210215-1,T7,1.366666,41,130.2583,19.283306,0.6490309,10.351688,65.47133
winter,20210215-1,T7,1.4,42,130.33646,19.421272,-2.5840027,4.756767,198.94833
winter,20210215-1,T7,1.433333,43,130.382,19.524366,-2.4456346,3.3812513,42.96177
winter,20210215-1,T7,1.466666,44,130.3256,19.488031,-2.5001836,2.0124938,155.44963
winter,20210215-1,T7,1.5,45,130.36063,19.638708,-2.5079813,4.6406145,187.32991
winter,20210215-1,T7,1.533333,46,130.3548,19.672863,-2.533908,1.0394492,111.1205
winter,20210215-1,T7,1.566666,47,130.46698,19.662186,-2.4967399,3.3808646,113.61959
winter,20210215-1,T7,1.6,48,130.90274,19.983593,0.44207346,16.243876,417.27734
winter,20210215-1,T7,1.633333,49,131.59207,20.183546,0.46934107,21.532223,253.04092
winter,20210215-1,T7,1.666666,50,132.13806,20.386642,0.48961195,17.47643,129.02812
winter,20210215-1,T7,1.7,51,132.7931,20.760435,-2.6921122,22.625307,182.28252
winter,20210215-1,T7,1.733333,52,133.14558,20.944153,-2.735357,11.9245825,321.5726
winter,20210215-1,T7,1.766666,53,133.37836,21.054628,-2.6979818,7.7301474,126.29377
winter,20210215-1,T7,1.8,54,133.65765,21.171589,-2.7090378,9.083543,42.251293
winter,20210215-1,T7,1.833333,55,133.7852,21.205034,-2.6905081,3.955678,155.88419
winter,20210215-1,T7,1.866666,56,134.00117,21.26583,-2.6786807,6.7311435,83.31098
winter,20210215-1,T7,1.9,57,134.19673,21.37455,-2.5355165,6.712388,46.884182
winter,20210215-1,T7,1.933333,58,134.29268,21.460846,0.670818,3.8714662,91.889786
winter,20210215-1,T7,1.966666,59,134.63887,21.673923,-2.45909,12.195361,252.47583
winter,20210215-1,T7,2,60,134.85118,21.819326,-2.4829094,7.719799,135.01166
winter,20210215-1,T7,2.033333,61,135.12407,22.029743,-2.5732646,10.337723,79.97854
winter,20210215-1,T7,2.066666,62,135.40479,22.220972,-2.567023,10.190072,18.656033
winter,20210215-1,T7,2.1,63,135.60573,22.42065,-2.5810602,8.498131,72.21465
winter,20210215-1,T7,2.133333,64,135.72997,22.539385,-2.5427802,5.1555815,100.352234
winter,20210215-1,T7,2.166666,65,135.85039,22.627378,-2.5195642,4.4744506,27.880924
winter,20210215-1,T7,2.2,66,135.88094,22.624376,-2.4695191,0.9211447,115.1004
winter,20210215-1,T7,2.233333,67,135.91855,22.60094,-2.5445566,1.3291919,19.452919
winter,20210215-1,T7,2.266666,68,135.91309,22.606882,-2.5448425,0.24205254,46.91427
winter,20210215-1,T7,2.3,69,135.93466,22.606647,-2.4434137,0.647372,24.959438
winter,20210215-1,T7,2.333333,70,136.07089,22.817564,-2.4241173,7.5326605,216.24722
winter,20210215-1,T7,2.366666,71,136.26868,22.987944,-2.351454,7.8315196,66.327965
winter,20210215-1,T7,2.4,72,136.3589,23.188343,-2.2821202,6.593133,100.49126
winter,20210215-1,T7,2.433333,73,136.50493,23.420084,-2.244742,8.2175255,57.60481
winter,20210215-1,T7,2.466666,74,136.478,23.471712,-2.2535522,1.7470438,224.75241
winter,20210215-1,T7,2.5,75,136.67473,23.767576,-2.2960765,10.658851,298.05133
winter,20210215-1,T7,2.533333,76,136.87086,24.086433,-2.3509707,11.230773,20.709856
winter,20210215-1,T7,2.566666,77,136.92204,24.259,-2.4172645,5.3999243,185.35912
winter,20210215-1,T7,2.6,78,137.11194,24.505955,-2.3888805,9.34554,141.65569
winter,20210215-1,T7,2.633333,79,137.2225,24.673218,-2.4450336,6.015112,101.19769
winter,20210215-1,T7,2.666666,80,137.52531,24.92603,-2.473177,11.8341675,189.38144
