season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-1,T3,0,0,63.979805,74.254555,1.3376173,0,0
winter,20201106-1,T3,0.033333,1,64.038,74.11286,1.4114493,4.595455,137.86504
winter,20201106-1,T3,0.066666,2,64.13559,74.03164,1.3953547,3.8090754,64.961136
winter,20201106-1,T3,0.1,3,64.19827,74.03836,1.2450428,1.8910774,85.15413
winter,20201106-1,T3,0.133333,4,64.29521,74.027374,-1.2561442,2.9268677,34.712975
winter,20201106-1,T3,0.166666,5,64.3293,73.9341,-1.3521049,2.9792886,93.19044
winter,20201106-1,T3,0.2,6,64.38359,73.807884,-1.2921842,4.121718,34.77086
winter,20201106-1,T3,0.233333,7,64.361824,73.7425,1.4618392,2.067439,87.64779
winter,20201106-1,T3,0.266666,8,64.349754,73.74419,-1.5997332,0.36565146,60.997658
winter,20201106-1,T3,0.3,9,64.329895,73.64289,-1.6065233,3.0966468,92.9486
winter,20201106-1,T3,0.333333,10,64.31219,73.521095,1.7157438,3.6923974,18.554861
winter,20201106-1,T3,0.366666,11,64.305984,73.40318,1.7981039,3.5422277,10.9390545
winter,20201106-1,T3,0.4,12,64.33748,73.312645,1.7064096,2.8758652,41.917156
winter,20201106-1,T3,0.433333,13,64.336235,73.200005,1.7560103,3.3794286,35.544758
winter,20201106-1,T3,0.466666,14,64.34411,73.13309,1.7491027,2.021314,41.962563
winter,20201106-1,T3,0.5,15,64.5402,72.98181,1.7219108,7.429812,185.6297
winter,20201106-1,T3,0.533333,16,64.72159,72.985374,-1.1930923,5.4428234,139.98393
winter,20201106-1,T3,0.566666,17,64.90291,73.05796,1.1412909,5.8593917,62.124283
winter,20201106-1,T3,0.6,18,64.93327,73.13052,-0.9190627,2.3597448,135.85992
winter,20201106-1,T3,0.633333,19,65.06345,73.19923,-0.61974406,4.415946,89.903595
winter,20201106-1,T3,0.666666,20,65.16465,73.243996,-2.9934862,3.3196354,33.833427
winter,20201106-1,T3,0.7,21,65.319885,73.21069,0.557583,4.762926,85.44734
winter,20201106-1,T3,0.733333,22,65.42769,73.3466,-2.8393252,5.204252,158.15747
winter,20201106-1,T3,0.766666,23,65.47904,73.52433,0.20087844,5.549922,63.226257
winter,20201106-1,T3,0.8,24,65.51574,73.77459,0.25677413,7.587932,66.595085
winter,20201106-1,T3,0.833333,25,65.50586,74.13502,-2.3826776,10.817029,107.65808
winter,20201106-1,T3,0.866666,26,65.447685,74.342285,0.95191705,6.458432,144.53358
winter,20201106-1,T3,0.9,27,65.37646,74.43128,1.1088924,3.4197023,107.09163
winter,20201106-1,T3,0.933333,28,65.35538,74.66787,1.3451673,7.12574,140.29074
winter,20201106-1,T3,0.966666,29,65.3241,74.87591,1.4306433,6.31145,27.284134
winter,20201106-1,T3,1,30,65.25196,74.91471,1.39177,2.4571214,156.68805
winter,20201106-1,T3,1.033333,31,65.22633,74.97969,1.3238002,2.0955193,48.02481
