season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-1,T10,0,0,170.44458,72.53371,1.3612932,0,0
winter,20201103-1,T10,0.033333,1,170.23764,72.55819,-2.2767177,6.25131,187.54117
winter,20201103-1,T10,0.066666,2,170.21754,72.576805,-0.7004183,0.8219925,168.2317
winter,20201103-1,T10,0.1,3,170.21938,72.58232,-2.4201717,0.17436695,23.00307
winter,20201103-1,T10,0.133333,4,170.23634,72.60876,-2.159056,0.94221157,23.231237
winter,20201103-1,T10,0.166666,5,170.06195,72.59288,-0.37779534,5.2534256,176.37793
winter,20201103-1,T10,0.2,6,169.85553,72.78362,-0.613565,8.431592,188.16612
winter,20201103-1,T10,0.233333,7,169.59955,72.854836,-0.33425292,7.9710298,116.45522
winter,20201103-1,T10,0.266666,8,169.31314,72.79926,-0.23705909,8.752535,117.34738
winter,20201103-1,T10,0.3,9,169.06952,72.898705,-0.3161461,7.8937197,144.7247
winter,20201103-1,T10,0.333333,10,168.75398,73.0426,-0.2680359,10.40429,76.11142
winter,20201103-1,T10,0.366666,11,168.51639,73.10328,-0.32385734,7.356431,102.63102
winter,20201103-1,T10,0.4,12,168.23804,73.16258,-0.28142896,8.5381365,36.712128
winter,20201103-1,T10,0.433333,13,167.46924,73.32153,-0.30420193,23.551893,450.42453
winter,20201103-1,T10,0.466666,14,166.73186,73.68272,-0.3824123,24.6326,184.18585
winter,20201103-1,T10,0.5,15,166.31866,74.059364,-0.6220306,16.772732,292.1014
winter,20201103-1,T10,0.533333,16,165.98827,74.51751,-0.8317301,16.945982,104.55909
winter,20201103-1,T10,0.566666,17,165.56604,74.93269,-0.9485283,17.76474,91.23656
winter,20201103-1,T10,0.6,18,165.28055,75.21442,-0.9312368,12.032691,171.95972
winter,20201103-1,T10,0.633333,19,164.7204,75.50013,-0.92405045,18.864456,247.22256
winter,20201103-1,T10,0.666666,20,164.2661,75.66678,-0.70066226,14.517045,143.38669
winter,20201103-1,T10,0.7,21,164.11336,75.63599,-0.56114894,4.6742563,324.40082
winter,20201103-1,T10,0.733333,22,163.94334,75.66138,-0.36475757,5.1569185,52.907993
winter,20201103-1,T10,0.766666,23,163.84496,75.60004,-0.2693623,3.4785285,101.23602
winter,20201103-1,T10,0.8,24,163.83191,75.50722,-0.22674708,2.8119435,81.87557
winter,20201103-1,T10,0.833333,25,163.83229,75.49419,-0.07572532,0.39103046,72.82081
winter,20201103-1,T10,0.866666,26,163.81413,75.50176,-0.17147239,0.59043777,24.9471
winter,20201103-1,T10,0.9,27,163.7999,75.47782,-0.2048443,0.8354318,28.585047
winter,20201103-1,T10,0.933333,28,163.70856,75.46302,-0.041310295,2.7760062,69.89332
winter,20201103-1,T10,0.966666,29,163.44835,75.316826,-0.0014805436,8.954011,192.57034
winter,20201103-1,T10,1,30,162.89664,74.90485,0.10040522,20.656263,355.01047
winter,20201103-1,T10,1.033333,31,162.0641,74.44403,0.22486386,28.54743,256.57077
winter,20201103-1,T10,1.066666,32,161.43513,74.12877,0.3600726,21.106874,225.23999
winter,20201103-1,T10,1.1,33,160.76656,73.700035,0.54441893,23.826345,108.145294
winter,20201103-1,T10,1.133333,34,160.26932,73.13261,0.57552886,22.634445,198.38235
winter,20201103-1,T10,1.166666,35,159.76709,72.54128,0.6028285,23.274813,21.97023
winter,20201103-1,T10,1.2,36,159.17168,71.99856,0.59240735,24.168829,94.58994
winter,20201103-1,T10,1.233333,37,158.49207,71.57671,0.5528873,23.997133,132.57802
winter,20201103-1,T10,1.266666,38,157.79181,71.26222,0.6038389,23.029087,98.387405
winter,20201103-1,T10,1.3,39,157.35344,70.92404,0.5067391,16.609262,236.66089
winter,20201103-1,T10,1.333333,40,156.81892,70.56751,0.3602164,19.275482,88.1069
winter,20201103-1,T10,1.366666,41,156.30736,70.128494,0.4081836,20.223768,77.05693
winter,20201103-1,T10,1.4,42,155.76903,69.743546,0.49243635,19.853922,54.29742
winter,20201103-1,T10,1.433333,43,155.3162,69.47744,0.5422206,15.757072,131.75449
winter,20201103-1,T10,1.466666,44,154.64523,69.19345,0.57920825,21.857796,196.97937
winter,20201103-1,T10,1.5,45,154.18724,68.8368,0.55849403,17.414015,202.53107
winter,20201103-1,T10,1.533333,46,153.73337,68.25165,-2.5581613,22.216444,205.69089
winter,20201103-1,T10,1.566666,47,153.21536,67.76628,0.4804399,21.296305,106.75172
winter,20201103-1,T10,1.6,48,152.52083,67.40413,0.5493045,23.49811,193.74681
winter,20201103-1,T10,1.633333,49,151.71068,67.19039,0.427626,25.136156,169.31082
winter,20201103-1,T10,1.666666,50,150.85435,66.929344,0.34354824,26.85713,59.498375
winter,20201103-1,T10,1.7,51,150.09013,66.66417,0.20715219,24.26737,82.98849
winter,20201103-1,T10,1.733333,52,149.33817,66.45232,3.089618,23.437359,49.236107
winter,20201103-1,T10,1.766666,53,148.74799,66.42576,-3.0461845,17.723547,221.38889
winter,20201103-1,T10,1.8,54,147.98035,66.49249,0.24918298,23.115347,180.41156
winter,20201103-1,T10,1.833333,55,147.37596,66.6688,0.17535853,18.887442,176.93622
winter,20201103-1,T10,1.866666,56,146.76187,66.76304,0.046823524,18.63874,74.38034
winter,20201103-1,T10,1.9,57,146.13124,66.72743,0.018407997,18.9485,117.80028
winter,20201103-1,T10,1.933333,58,145.49196,66.627655,-0.09838527,19.410841,58.28003
winter,20201103-1,T10,1.966666,59,144.79059,66.62156,-0.064930394,21.04236,101.15314
winter,20201103-1,T10,2,60,144.06433,66.79066,0.05076001,22.3699,159.25162
winter,20201103-1,T10,2.033333,61,143.28775,66.923584,0.024614193,23.63676,55.80344
winter,20201103-1,T10,2.066666,62,142.67673,66.873505,-0.017223105,18.39216,222.1159
winter,20201103-1,T10,2.1,63,141.78474,66.64925,-0.029776467,27.591476,297.4844
winter,20201103-1,T10,2.133333,64,141.01268,66.5509,-0.042820133,23.349716,156.46355
winter,20201103-1,T10,2.166666,65,140.18314,66.51117,0.05170683,24.914806,73.86765
