season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20210215-1,T3,1.4,42,74.94673,65.25902,2.3454902,18.201395,56.362045
winter,20210215-1,T3,1.433333,43,75.23478,64.72435,2.2509694,18.219929,30.206554
winter,20210215-1,T3,1.466666,44,75.82423,63.995102,-0.95425576,28.130766,322.88202
winter,20210215-1,T3,1.5,45,76.3704,63.487537,2.077009,22.367685,203.2948
winter,20210215-1,T3,1.533333,46,76.945625,62.821415,2.3441658,26.403696,145.10056
winter,20210215-1,T3,1.566666,47,77.62059,62.387287,2.4333525,24.075966,227.28325
winter,20210215-1,T3,1.6,48,78.33106,61.919914,2.5835698,25.512094,43.756996
winter,20210215-1,T3,1.633333,49,79.82684,61.341385,2.7714949,48.11332,713.8514
winter,20210215-1,T3,1.666666,50,80.66435,61.246113,2.8654475,25.287523,734.96814
winter,20210215-1,T3,1.7,51,81.5342,60.99845,3.1027648,27.132137,140.19208
winter,20210215-1,T3,1.733333,52,82.36177,60.676216,3.0718744,26.643013,77.15252
winter,20210215-1,T3,1.766666,53,83.36222,60.35566,-0.20239775,31.516775,155.60147
winter,20210215-1,T3,1.8,54,84.22141,60.001385,2.9779944,27.880322,130.72462
winter,20210215-1,T3,1.833333,55,85.156166,59.66418,2.8516974,29.811947,69.75077
winter,20210215-1,T3,1.866666,56,86.12421,59.092667,-0.52743924,33.725025,213.00229
winter,20210215-1,T3,1.9,57,86.8811,58.560936,-0.607733,27.749502,193.3923
winter,20210215-1,T3,1.933333,58,87.22725,58.18034,-0.70974344,15.433982,393.8895
winter,20210215-1,T3,1.966666,59,87.16601,58.241898,2.4418604,2.6049917,541.1076
winter,20210215-1,T3,2,60,86.76653,58.523335,-0.7810465,14.65939,363.0607
winter,20210215-1,T3,2.033333,61,86.6317,58.667072,-0.69078743,5.912508,268.4778
winter,20210215-1,T3,2.066666,62,86.60905,58.722515,-0.6734969,1.7967271,128.49113
winter,20210215-1,T3,2.1,63,86.69094,58.701256,-0.6815957,2.538021,116.68935
winter,20210215-1,T3,2.133333,64,86.82966,58.646458,2.52945,4.4746733,59.396862
winter,20210215-1,T3,2.166666,65,87.035034,58.46686,2.5290663,8.184884,127.33852
winter,20210215-1,T3,2.2,66,87.32689,58.23336,2.5680459,11.21279,91.70184
winter,20210215-1,T3,2.233333,67,87.82514,57.892735,2.502273,18.106813,209.2987
winter,20210215-1,T3,2.266666,68,88.22711,57.532356,2.5313501,16.195986,88.45616
winter,20210215-1,T3,2.3,69,88.69498,57.44277,-0.42777726,14.290757,250.81438
winter,20210215-1,T3,2.333333,70,89.00825,57.340733,2.6510143,9.884184,139.57623
winter,20210215-1,T3,2.366666,71,89.44858,57.15139,2.7044187,14.379519,138.75005
winter,20210215-1,T3,2.4,72,90.03576,56.667603,2.711574,22.823885,296.1094
winter,20210215-1,T3,2.433333,73,90.61265,56.303223,2.6424625,20.469965,107.85316
winter,20210215-1,T3,2.466666,74,92.53885,55.25618,2.8092916,65.77222,1360.9893
winter,20210215-1,T3,2.5,75,93.129684,54.82847,2.7733853,21.881592,1324.8016
winter,20210215-1,T3,2.533333,76,93.59326,54.23765,2.7251077,22.529566,186.1956
winter,20210215-1,T3,2.566666,77,94.15113,53.57249,-0.6519398,26.044289,108.069855
winter,20210215-1,T3,2.6,78,94.74411,53.054516,2.5058377,23.62011,136.19446
winter,20210215-1,T3,2.633333,79,95.7652,51.685333,2.1700785,51.24072,857.55975
winter,20210215-1,T3,2.666666,80,96.133514,50.79222,-1.088206,28.982595,727.1557
winter,20210215-1,T3,2.7,81,96.48893,49.995144,1.8866465,26.181242,87.23036
winter,20210215-1,T3,2.733333,82,96.91238,49.204227,1.9108005,26.914381,61.485836
winter,20210215-1,T3,2.766666,83,97.473076,48.419487,1.9988474,28.934402,123.656334
winter,20210215-1,T3,2.8,84,98.02316,47.539955,-0.9132167,31.120974,85.8238
winter,20210215-1,T3,2.833333,85,98.48957,46.845467,2.24103,25.09735,182.75261
winter,20210215-1,T3,2.866666,86,98.97393,46.259613,2.2104647,22.804699,99.09828
winter,20210215-1,T3,2.9,87,99.56691,45.58157,2.228101,27.022318,128.19989
winter,20210215-1,T3,2.933333,88,100.194305,44.887215,2.11086,28.074785,34.297367
winter,20210215-1,T3,2.966666,89,100.72867,44.16487,2.2086875,26.955612,87.43729
winter,20210215-1,T3,3,90,101.27566,43.319954,2.1172416,30.195086,110.8767
winter,20210215-1,T3,3.033333,91,101.629166,42.74666,2.1173196,20.20598,300.11847
winter,20210215-1,T3,3.066666,92,101.90202,42.395596,2.1933575,13.33887,212.78204
winter,20210215-1,T3,3.1,93,102.52436,41.866405,2.2338748,24.50702,353.01797
winter,20210215-1,T3,3.133333,94,103.24445,41.35917,2.1999183,26.424538,90.17908
winter,20210215-1,T3,3.166666,95,103.859276,40.987038,2.3161056,21.560219,154.15591
winter,20210215-1,T3,3.2,96,104.50744,40.52118,2.5757067,23.945892,89.51752
winter,20210215-1,T3,3.233333,97,105.31666,40.157806,2.7431903,26.611982,171.81635
winter,20210215-1,T3,3.266666,98,105.925354,40.02199,2.7255654,18.71027,272.9727
winter,20210215-1,T3,3.3,99,106.68007,39.984028,2.975683,22.669481,158.17006
winter,20210215-1,T3,3.333333,100,107.20656,39.968662,-0.0945194,15.801627,206.38522
winter,20210215-1,T3,3.366666,101,107.80052,40.041603,-2.977427,17.952868,100.01913
winter,20210215-1,T3,3.4,102,108.503494,40.14903,-2.9548233,21.333572,102.88294
winter,20210215-1,T3,3.433333,103,109.315506,40.292934,-2.794731,24.740284,103.504845
winter,20210215-1,T3,3.466666,104,110.05007,40.591717,-2.8074758,23.790379,155.8533
winter,20210215-1,T3,3.5,105,110.70469,40.96777,-2.7802765,22.64778,100.071754
winter,20210215-1,T3,3.533333,106,111.13587,41.231716,-2.6752334,15.166969,224.96085
winter,20210215-1,T3,3.566666,107,111.51509,41.50857,-2.5847094,14.085769,48.19884
winter,20210215-1,T3,3.6,108,111.77727,41.79167,-2.4984064,11.575434,105.48514
winter,20210215-1,T3,3.633333,109,111.93017,41.914703,-2.4512913,5.8876624,174.426
winter,20210215-1,T3,3.666666,110,112.25263,42.209435,-2.3596706,13.1060295,217.18651
winter,20210215-1,T3,3.7,111,112.48433,42.423294,-2.3131294,9.459127,109.41715
winter,20210215-1,T3,3.733333,112,112.60183,42.55051,-2.3350873,5.195213,129.01147
winter,20210215-1,T3,3.766666,113,112.75242,42.839954,0.72688484,9.788465,149.02008
winter,20210215-1,T3,3.8,114,112.896805,42.94315,-2.4349377,5.3239636,167.72144
winter,20210215-1,T3,3.833333,115,112.94329,42.98688,-2.4436452,1.9146824,103.08489
winter,20210215-1,T3,3.866666,116,113.04639,43.025646,0.6208736,3.3044088,51.151245
winter,20210215-1,T3,3.9,117,113.09426,43.010105,0.60546935,1.5099244,69.70719
winter,20210215-1,T3,3.933333,118,113.278694,43.001938,0.5346426,5.538613,123.091415
winter,20210215-1,T3,3.966666,119,113.28428,42.876945,0.48123533,3.7535512,192.27383
winter,20210215-1,T3,4,120,113.59638,42.61537,0.32684997,12.216485,302.0102
winter,20210215-1,T3,4.033333,121,113.859665,42.306675,0.04470845,12.17177,61.07699
winter,20210215-1,T3,4.066666,122,114.20219,42.063183,-0.13737242,12.607756,92.36596
winter,20210215-1,T3,4.1,123,114.67956,41.85614,-0.33613044,15.60973,125.70183
winter,20210215-1,T3,4.133333,124,115.27912,41.491528,-0.38580164,21.051922,179.47435
winter,20210215-1,T3,4.166666,125,115.85346,41.04372,2.673617,21.848757,78.23718
winter,20210215-1,T3,4.2,126,116.48194,40.31536,2.479693,28.860249,257.13248
winter,20210215-1,T3,4.233333,127,117.14313,39.601254,2.3506112,29.196226,32.112606
winter,20210215-1,T3,4.266666,128,117.70488,39.039597,2.399003,23.831442,163.81047
winter,20210215-1,T3,4.3,129,118.331566,38.439167,2.4286811,26.036448,68.03775
winter,20210215-1,T3,4.333333,130,118.97741,37.9588,2.4018219,24.147163,109.412994
winter,20210215-1,T3,4.366666,131,119.54927,37.509243,2.6100924,21.822617,72.12163
winter,20210215-1,T3,4.4,132,120.11836,37.16352,2.5547376,19.975758,93.49081
winter,20210215-1,T3,4.433333,133,120.66745,36.918167,2.4998374,18.042679,92.09543
winter,20210215-1,T3,4.466666,134,120.89593,36.79381,2.583152,7.803882,308.42575
winter,20210215-1,T3,4.5,135,121.233604,36.720722,2.6578076,10.364525,108.557686
winter,20210215-1,T3,4.533333,136,121.54843,36.57101,2.858033,10.4586115,71.95864
winter,20210215-1,T3,4.566666,137,122.07626,36.28206,2.9291105,18.052443,229.02498
winter,20210215-1,T3,4.6,138,122.461525,36.07133,2.762909,13.173602,146.36235
winter,20210215-1,T3,4.633333,139,122.731674,35.743233,-0.6548678,12.7502575,147.96126
winter,20210215-1,T3,4.666666,140,123.03341,35.515045,2.3402033,11.349366,94.30882
winter,20210215-1,T3,4.7,141,123.15191,35.2084,2.1439312,9.862114,179.39636
winter,20210215-1,T3,4.733333,142,123.09238,34.96604,-0.94728506,7.4870033,170.35136
winter,20210215-1,T3,4.766666,143,123.07125,34.90133,1.895754,2.0421698,163.58133
winter,20210215-1,T3,4.8,144,123.15198,34.755314,1.9842037,5.0052495,117.28574
winter,20210215-1,T3,4.833333,145,123.34462,34.227806,1.999256,16.847624,357.8227
winter,20210215-1,T3,4.866666,146,123.656105,33.569336,2.1458535,21.853008,159.16522
winter,20210215-1,T3,4.9,147,123.99621,32.99803,2.1687121,19.945923,82.57879
winter,20210215-1,T3,4.933333,148,124.39482,32.590042,2.285024,17.111996,156.12566
winter,20210215-1,T3,4.966666,149,124.90622,32.2952,2.1050034,17.709269,143.78104
winter,20210215-1,T3,5,150,125.39149,32.092422,2.377042,15.77774,86.13998
winter,20210215-1,T3,5.033333,151,125.84014,31.964806,-0.49709362,13.993633,75.23508
winter,20210215-1,T3,5.066666,152,126.5425,31.681747,2.9245613,22.717758,267.78885
winter,20210215-1,T3,5.1,153,127.14211,31.603966,3.0361876,18.138779,206.60466
winter,20210215-1,T3,5.133333,154,127.97066,31.425068,3.0413923,25.42937,225.25954
winter,20210215-1,T3,5.166666,155,128.66888,31.396246,-3.133231,20.964756,178.8887
winter,20210215-1,T3,5.2,156,129.30936,31.251072,3.008332,19.701324,116.90741
winter,20210215-1,T3,5.233333,157,129.9215,31.044168,3.0392616,19.384647,61.13425
winter,20210215-1,T3,5.266666,158,130.65149,30.66125,2.9884589,24.73053,190.66312
winter,20210215-1,T3,5.3,159,131.1527,30.327402,2.886998,18.065844,210.62584
winter,20210215-1,T3,5.333333,160,131.43483,30.147219,-0.33334455,10.042934,240.81535
winter,20210215-1,T3,5.366666,161,131.36053,30.067175,2.56985,3.276123,333.20334
winter,20210215-1,T3,5.4,162,131.39087,29.996616,2.6388104,2.3039796,94.54071
winter,20210215-1,T3,5.433333,163,131.31758,29.807758,2.1158888,6.0775204,141.54614
winter,20210215-1,T3,5.466666,164,131.42451,29.234062,1.9907407,17.507492,382.46298
winter,20210215-1,T3,5.5,165,131.38992,28.699366,2.0334613,16.074093,132.11609
winter,20210215-1,T3,5.533333,166,131.42627,28.495531,1.9494276,6.2115555,304.53156
winter,20210215-1,T3,5.566666,167,131.42851,28.440292,1.8919755,1.6585085,137.21725
winter,20210215-1,T3,5.6,168,131.44981,28.52819,1.8224013,2.7132812,129.95699
winter,20210215-1,T3,5.633333,169,131.48872,28.509008,1.9200629,1.3012766,97.66471
winter,20210215-1,T3,5.666666,170,131.51765,28.499771,1.8386651,0.91146773,12.667002
winter,20210215-1,T3,5.7,171,131.44623,28.52864,1.909508,2.311328,96.62663
winter,20210215-1,T3,5.733333,172,131.51706,28.5479,1.8401827,2.2020361,128.32768
winter,20210215-1,T3,5.766666,173,131.55827,28.51211,1.9251362,1.6376375,56.25598
winter,20210215-1,T3,5.8,174,131.53467,28.523647,1.8766774,0.78841996,72.23952
winter,20210215-1,T3,5.833333,175,131.55247,28.493753,1.7836974,1.0439076,52.728233
winter,20210215-1,T3,5.866666,176,131.62378,28.478626,1.8165958,2.1870422,49.954605
winter,20210215-1,T3,5.9,177,131.58234,28.465223,1.7616937,1.3067064,101.492035
winter,20210215-1,T3,5.933333,178,131.60512,28.476887,1.7138952,0.7676076,62.04318
winter,20210215-1,T3,5.966666,179,131.60602,28.442528,1.8487136,1.0311476,45.860287
winter,20210215-1,T3,6,180,131.60728,28.446365,1.918145,0.12120012,34.379227
winter,20210215-1,T3,6.033333,181,131.60664,28.402348,1.8291351,1.3206865,43.105366
winter,20210215-1,T3,6.066666,182,131.65092,28.326635,1.7909938,2.6312726,49.473015
winter,20210215-1,T3,6.1,183,131.70494,28.24586,1.7975317,2.9151905,9.8811035
winter,20210215-1,T3,6.133333,184,131.80003,28.104975,1.8847194,5.0992208,65.523415
winter,20210215-1,T3,6.166666,185,131.91162,27.975391,1.922116,5.1304097,18.005646
winter,20210215-1,T3,6.2,186,132.0544,27.840738,2.0051317,5.8876276,28.428694
winter,20210215-1,T3,6.233333,187,132.15038,27.661457,2.0301497,6.1006107,58.204956
winter,20210215-1,T3,6.266666,188,132.39806,27.42005,2.0220594,10.376014,147.5432
winter,20210215-1,T3,6.3,189,132.57504,27.1987,2.1367342,8.502049,66.137856
winter,20210215-1,T3,6.333333,190,132.72095,27.10155,2.191764,5.258905,115.21985
winter,20210215-1,T3,6.366666,191,132.79486,27.041904,2.2245915,2.8494797,73.059975
winter,20210215-1,T3,6.4,192,132.85521,26.972101,2.2230115,2.7680244,15.26211
winter,20210215-1,T3,6.433333,193,132.89972,26.866037,2.2777574,3.450673,35.613277
winter,20210215-1,T3,6.466666,194,133.15956,26.70832,2.3183727,9.119256,199.31793
winter,20210215-1,T3,6.5,195,133.57977,26.356548,2.3315768,16.439976,226.5421
winter,20210215-1,T3,6.533333,196,134.07028,26.080635,2.5839555,16.88366,93.08487
winter,20210215-1,T3,6.566666,197,134.62804,26.005491,2.7686498,16.88416,190.56502
winter,20210215-1,T3,6.6,198,135.46371,26.19038,-3.0366125,25.67622,342.51923
winter,20210215-1,T3,6.633333,199,136.12987,26.37474,-3.0861733,20.735836,152.56319
winter,20210215-1,T3,6.666666,200,136.58249,26.458529,-3.0174625,13.809295,212.43199
winter,20210215-1,T3,6.7,201,137.03508,26.729567,-2.9374409,15.826291,168.51682
winter,20210215-1,T3,6.733333,202,137.27272,26.826672,-2.85511,7.7012115,248.86519
winter,20210215-1,T3,6.766666,203,137.38388,26.898989,-2.9094238,3.9785643,115.986595
winter,20210215-1,T3,6.8,204,137.58798,26.897697,-2.9887662,6.1229844,106.69423
winter,20210215-1,T3,6.833333,205,137.60873,26.856422,-2.9761028,1.3860605,168.88179
winter,20210215-1,T3,6.866666,206,137.77348,26.832901,-3.0769145,4.99249,130.56955
winter,20210215-1,T3,6.9,207,137.73526,26.691711,-3.1081498,4.3880954,211.14462
winter,20210215-1,T3,6.933333,208,137.7468,26.597906,3.0928237,2.8353872,61.84435
winter,20210215-1,T3,6.966666,209,137.46706,26.516657,3.062145,8.739459,262.41443
winter,20210215-1,T3,7,210,137.61925,26.58155,2.7880387,4.963602,410.3958
winter,20210215-1,T3,7.033333,211,137.86263,26.557695,-3.1117494,7.336129,114.51359
winter,20210215-1,T3,7.066666,212,137.85478,26.629938,3.1030986,2.1800141,242.06982
winter,20210215-1,T3,7.1,213,137.93352,26.603985,-0.08991625,2.4872456,117.820274
winter,20210215-1,T3,7.133333,214,138.00197,26.576359,3.0954335,2.2141576,9.393951
winter,20210215-1,T3,7.166666,215,138.0434,26.533869,2.7462943,1.7804235,27.742638
winter,20210215-1,T3,7.2,216,138.15964,26.517023,-0.038198017,3.5237608,71.17371
winter,20210215-1,T3,7.233333,217,138.24266,26.475948,3.0598745,2.7787466,37.010586
winter,20210215-1,T3,7.266666,218,138.37433,26.540045,0.049412366,4.393497,104.296844
winter,20210215-1,T3,7.3,219,138.58017,26.489717,3.1169643,6.356766,122.712166
winter,20210215-1,T3,7.333333,220,138.89017,26.355042,-2.9864976,10.139772,120.63785
winter,20210215-1,T3,7.366666,221,138.90547,26.419897,-2.9931364,1.9991072,320.30975
winter,20210215-1,T3,7.4,222,139.12079,26.374622,-3.0621202,6.600701,205.49246
winter,20210215-1,T3,7.433333,223,139.29004,26.418594,0.034450777,5.245966,90.39273
winter,20210215-1,T3,7.466666,224,139.41216,26.439617,2.08858,3.7177045,47.17006
winter,20210215-1,T3,7.5,225,139.53009,26.567684,-3.0239918,5.222854,96.4083
winter,20210215-1,T3,7.533333,226,139.57498,26.61752,-2.950928,2.0121787,96.32717
winter,20210215-1,T3,7.566666,227,139.64801,26.627537,0.13443899,2.211306,43.88111
winter,20210215-1,T3,7.6,228,139.60591,26.64613,-3.033094,1.380693,103.899155
winter,20210215-1,T3,7.633333,229,139.75415,26.694191,-0.015921284,4.6750584,173.34792
winter,20210215-1,T3,7.666666,230,139.76689,26.752058,-3.0358062,1.7776091,122.27069
winter,20210215-1,T3,7.7,231,139.82224,26.917154,-3.0523322,5.223686,103.839714
winter,20210215-1,T3,7.733333,232,139.85689,26.947395,-2.9063225,1.37973,122.78894
winter,20210215-1,T3,7.766666,233,139.78056,26.898016,2.5855055,2.7270963,122.92404
winter,20210215-1,T3,7.8,234,139.73839,26.892683,-2.995765,1.2750256,50.164528
winter,20210215-1,T3,7.833333,235,139.76738,26.91673,-3.088319,1.1299324,69.28236
winter,20210215-1,T3,7.866666,236,139.69281,26.814327,-3.0434828,3.8003173,147.10187
winter,20210215-1,T3,7.9,237,139.61505,26.708815,-3.0845718,3.9320767,4.009002
winter,20210215-1,T3,7.933333,238,139.6077,26.65253,2.6923816,1.7029144,77.3182
winter,20210215-1,T3,7.966666,239,139.40868,26.686148,2.753848,6.0551486,190.53381
winter,20210215-1,T3,8,240,139.36523,26.717335,2.7158988,1.6044399,140.02983
winter,20210215-1,T3,8.033333,241,139.24399,26.737923,-3.0105271,3.68939,70.66566
winter,20210215-1,T3,8.066666,242,139.24374,26.802841,-3.005479,1.9475656,115.97672
winter,20210215-1,T3,8.1,243,139.20946,26.828829,-2.9972575,1.2905822,46.53937
winter,20210215-1,T3,8.133333,244,139.1106,26.854021,-2.661382,3.0608497,58.132004
winter,20210215-1,T3,8.166666,245,138.97853,26.922075,-2.5999932,4.456783,48.78644
winter,20210215-1,T3,8.2,246,138.82121,27.074686,-2.4046178,6.5753784,79.42215
winter,20210215-1,T3,8.233333,247,138.77005,27.063885,-2.3614388,1.5685624,175.38438
winter,20210215-1,T3,8.266666,248,138.71075,27.069199,-2.3369775,1.7863797,16.254665
winter,20210215-1,T3,8.3,249,138.44293,26.9418,-2.146161,8.896905,222.43088
winter,20210215-1,T3,8.333333,250,137.99245,26.703348,1.417039,15.29143,192.42117
winter,20210215-1,T3,8.366666,251,137.48091,26.556932,-0.6746049,15.962463,99.3966
winter,20210215-1,T3,8.4,252,136.87117,26.640522,-0.41876957,18.46279,225.0701
winter,20210215-1,T3,8.433333,253,136.07681,26.828974,-0.022995438,24.49238,191.10997
winter,20210215-1,T3,8.466666,254,135.39247,26.875551,-2.9270463,20.578028,161.57977
winter,20210215-1,T3,8.5,255,134.92508,26.9303,0.34980312,14.117553,195.39966
winter,20210215-1,T3,8.533333,256,134.60445,26.865316,0.28816167,9.814447,170.46507
winter,20210215-1,T3,8.566666,257,134.18907,26.87998,0.23731056,12.468989,111.39792
winter,20210215-1,T3,8.6,258,133.80624,26.743511,0.20715484,12.192561,139.13211
winter,20210215-1,T3,8.633333,259,133.40814,26.59505,0.13175842,12.746538,17.484238
winter,20210215-1,T3,8.666666,260,133.0497,26.4696,-2.9558573,11.392943,41.265133
winter,20210215-1,T3,8.7,261,132.73723,26.398836,0.19117853,9.611441,64.30107
winter,20210215-1,T3,8.733333,262,132.00533,26.575832,0.027892325,22.590292,438.44263
winter,20210215-1,T3,8.766666,263,130.84601,26.993055,2.9461954,36.9638,441.27954
winter,20210215-1,T3,8.8,264,129.37955,27.338543,2.9581194,45.19696,283.81152
winter,20210215-1,T3,8.833333,265,125.7983,27.898108,-0.2580916,108.74225,1913.1309
winter,20210215-1,T3,8.866666,266,125.39745,27.775368,-0.071767814,12.576582,2927.555
winter,20210215-1,T3,8.9,267,124.738785,27.54702,0.6609845,20.913578,250.73703
winter,20210215-1,T3,8.933333,268,123.63114,27.506992,-3.0489671,33.251205,438.19785
winter,20210215-1,T3,8.966666,269,122.332886,27.561981,3.0633478,38.983044,191.69304
winter,20210215-1,T3,9,270,118.09152,28.113836,-0.11088446,128.31076,2686.1318
winter,20210215-1,T3,9.033333,271,117.182465,28.184315,-0.15005359,27.354017,3030.1426
winter,20210215-1,T3,9.066666,272,116.27824,27.990849,0.08527544,27.7411,237.59567
winter,20210215-1,T3,9.1,273,115.64655,27.98252,-0.00959866,18.951668,296.54578
winter,20210215-1,T3,9.133333,274,115.123726,28.181301,-0.13474616,16.78048,210.5698
winter,20210215-1,T3,9.166666,275,114.28077,28.545427,2.9416275,27.547304,324.27695
winter,20210215-1,T3,9.2,276,113.71968,29.025139,1.2622815,22.14563,274.18375
winter,20210215-1,T3,9.233333,277,113.40853,29.316496,1.6774346,12.788146,281.65265
winter,20210215-1,T3,9.266666,278,113.382614,29.629774,3.0512204,9.430521,257.4719
winter,20210215-1,T3,9.3,279,113.40886,29.820961,2.8661435,5.7892485,119.49215
winter,20210215-1,T3,9.333333,280,113.35068,30.195322,-1.1942337,11.365772,181.53061
winter,20210215-1,T3,9.366666,281,111.22192,32.453304,2.6785383,93.09818,2519.302
winter,20210215-1,T3,9.4,282,110.711266,32.848866,-0.6774458,19.377707,2220.4414
winter,20210215-1,T3,9.433333,283,110.43362,33.098392,1.7707566,11.199204,247.47018
winter,20210215-1,T3,9.466666,284,110.22476,33.5374,-0.720246,14.584749,181.43053
winter,20210215-1,T3,9.5,285,110.04577,34.127277,1.5367372,18.492788,138.39865
winter,20210215-1,T3,9.533333,286,109.78913,34.770813,1.5743046,20.784788,84.950134
winter,20210215-1,T3,9.566666,287,109.56364,35.17394,1.6099557,13.857395,218.17886
winter,20210215-1,T3,9.6,288,109.50758,35.674843,-1.1780174,15.120574,176.05588
winter,20210215-1,T3,9.633333,289,109.454506,35.67613,-1.2311981,1.5926837,449.66
winter,20210215-1,T3,9.666666,290,109.43757,35.760426,2.7338202,2.5795476,81.48695
winter,20210215-1,T3,9.7,291,109.51531,35.803654,3.0520344,2.6684852,92.88162
winter,20210215-1,T3,9.733333,292,109.55963,35.83948,2.9992964,1.7097355,30.806572
winter,20210215-1,T3,9.766666,293,109.547035,35.816246,-1.4964613,0.7929637,73.82525
winter,20210215-1,T3,9.8,294,109.60652,35.80807,-1.5954404,1.801452,66.27922
winter,20210215-1,T3,9.833333,295,109.64474,35.81274,-1.6472044,1.1549562,22.364885
winter,20210215-1,T3,9.866666,296,109.73285,36.02763,-1.7132429,6.9676824,194.46144
winter,20210215-1,T3,9.9,297,109.75841,35.998978,-1.7216617,1.1519125,226.30006
winter,20210215-1,T3,9.933333,298,109.87298,36.00335,-3.0547655,3.4395435,85.44177
winter,20210215-1,T3,9.966666,299,109.873604,36.02845,-1.7098023,0.75329804,104.23417
winter,20210215-1,T3,10,300,109.83533,36.081852,2.8028061,1.9710803,43.294785
winter,20210215-1,T3,10.033333,301,109.88355,36.068535,2.7640324,1.5009973,98.32207
winter,20210215-1,T3,10.066666,302,109.864624,36.079906,-1.7589073,0.66250634,64.39825
winter,20210215-1,T3,10.1,303,109.876366,36.139954,-2.9480438,1.8354759,51.77764
winter,20210215-1,T3,10.133333,304,109.82504,36.08939,-2.797401,2.161572,114.59869
winter,20210215-1,T3,10.166666,305,109.7187,35.890614,-2.74086,6.76304,142.28421
winter,20210215-1,T3,10.2,306,109.328255,35.734802,-2.900482,12.611289,258.587
winter,20210215-1,T3,10.233333,307,108.5214,35.531784,-2.9054892,24.960455,377.19193
