season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201101-3,T4,0,0,112.47974,18.698092,1.7146789,0,0
winter,20201101-3,T4,0.033333,1,112.35178,18.950438,1.8132252,8.488024,254.64328
winter,20201101-3,T4,0.066666,2,112.16772,19.577309,1.4025576,19.600222,340.84076
winter,20201101-3,T4,0.1,3,111.95041,19.950607,1.502316,12.958073,230.17577
winter,20201101-3,T4,0.133333,4,111.49162,20.436861,1.7594758,20.055979,239.94257
winter,20201101-3,T4,0.166666,5,111.2037,21.075031,-1.4831094,21.00368,205.77077
winter,20201101-3,T4,0.2,6,111.017044,21.582485,1.9024571,16.22047,148.83217
winter,20201101-3,T4,0.233333,7,110.96059,22.255283,1.8184956,20.255093,189.42159
winter,20201101-3,T4,0.266666,8,110.789246,22.896423,1.6688182,19.909409,107.257225
winter,20201101-3,T4,0.3,9,110.57867,23.67365,-1.2868208,24.157022,127.44601
winter,20201101-3,T4,0.333333,10,110.338905,24.420902,-1.3257421,23.543447,37.640423
winter,20201101-3,T4,0.366666,11,110.268684,24.939692,-1.4047803,15.705759,256.05536
winter,20201101-3,T4,0.4,12,110.38648,25.430805,-1.6146611,15.151028,171.03189
winter,20201101-3,T4,0.433333,13,110.64232,25.798677,-1.6768526,13.4427595,166.54305
winter,20201101-3,T4,0.466666,14,110.72666,26.123732,-1.6946363,10.074651,159.08675
winter,20201101-3,T4,0.5,15,110.84386,27.111534,-1.8280705,29.84128,597.17206
winter,20201101-3,T4,0.533333,16,111.071655,28.33604,-1.8142518,37.365875,235.17538
winter,20201101-3,T4,0.566666,17,111.25658,29.454994,1.3798068,34.02426,102.53952
winter,20201101-3,T4,0.6,18,111.37134,30.924927,-1.7493439,44.2313,322.0901
winter,20201101-3,T4,0.633333,19,111.364845,32.010983,-1.6946021,32.582577,362.28363
winter,20201101-3,T4,0.666666,20,111.24326,33.08248,1.5593305,32.35155,104.412575
winter,20201101-3,T4,0.7,21,111.035614,34.17736,-1.4618657,33.431187,80.24309
winter,20201101-3,T4,0.733333,22,110.858154,35.427036,-1.4592105,37.866806,141.97171
winter,20201101-3,T4,0.766666,23,110.411514,36.686794,1.8614228,40.098072,242.43542
winter,20201101-3,T4,0.8,24,110.00703,37.885624,-1.3022165,37.95617,66.70547
winter,20201101-3,T4,0.833333,25,109.23668,40.281483,-1.5462494,75.50051,1126.5765
winter,20201101-3,T4,0.866666,26,109.04669,41.364014,-1.3376731,32.972622,1292.2852
winter,20201101-3,T4,0.9,27,108.839806,42.012318,-1.4413568,20.415077,391.11353
winter,20201101-3,T4,0.933333,28,108.38994,43.879448,1.965697,57.617355,1118.5664
winter,20201101-3,T4,0.966666,29,107.960846,44.987907,-1.2670254,35.65874,683.0704
winter,20201101-3,T4,1,30,107.09338,46.334545,-1.2543371,48.05468,448.9724
winter,20201101-3,T4,1.033333,31,106.60196,47.11578,-1.153586,27.688587,611.1026
winter,20201101-3,T4,1.066666,32,105.98684,47.99525,-1.0399697,32.197426,142.1653
winter,20201101-3,T4,1.1,33,105.02085,48.948517,-0.8930703,40.713654,322.65982
winter,20201101-3,T4,1.133333,34,104.06767,49.603313,-0.64437526,34.69297,268.84586
winter,20201101-3,T4,1.166666,35,100.30886,51.66162,-0.42674875,128.56552,2823.4495
winter,20201101-3,T4,1.2,36,97.690865,52.283062,3.0561619,80.72066,1651.2521
winter,20201101-3,T4,1.233333,37,96.1225,52.368717,-0.06549356,47.12146,1060.5757
winter,20201101-3,T4,1.266666,38,94.83269,52.471092,3.0485814,38.81655,251.14781
winter,20201101-3,T4,1.3,39,93.03235,52.520504,-3.0504053,54.02943,461.8838
winter,20201101-3,T4,1.333333,40,91.46442,52.613834,-3.032575,47.12168,212.82594
winter,20201101-3,T4,1.366666,41,89.69168,52.414345,-2.9570735,53.518303,321.61142
winter,20201101-3,T4,1.4,42,87.95361,52.310677,0.15192711,52.233574,91.72816
winter,20201101-3,T4,1.433333,43,86.22945,52.075645,-2.8209443,52.203957,118.88302
winter,20201101-3,T4,1.466666,44,84.499825,51.674896,0.31845343,53.26379,149.23027
winter,20201101-3,T4,1.5,45,82.9671,51.09304,0.31088287,49.182507,240.79245
winter,20201101-3,T4,1.533333,46,81.60679,50.695198,-2.766885,42.51926,226.91472
winter,20201101-3,T4,1.566666,47,79.87738,49.9227,0.42827836,56.823483,473.34494
winter,20201101-3,T4,1.6,48,76.457214,48.18043,0.593519,115.1486,1754.0983
winter,20201101-3,T4,1.633333,49,74.64713,47.140747,-2.5342627,62.623413,1580.9563
winter,20201101-3,T4,1.666666,50,73.018456,46.213882,0.5560892,56.218853,192.27002
winter,20201101-3,T4,1.7,51,68.07487,42.876507,0.70557433,178.93622,3688.62
winter,20201101-3,T4,1.733333,52,66.62806,41.496357,0.8951088,59.98604,3606.4575
winter,20201101-3,T4,1.766666,53,65.37744,40.088123,-2.1699455,56.50234,178.37546
winter,20201101-3,T4,1.8,54,64.42264,38.53837,0.99613714,54.60711,295.1324
winter,20201101-3,T4,1.833333,55,63.66783,37.12478,1.1219096,48.075127,217.71533
winter,20201101-3,T4,1.866666,56,63.107464,35.685493,1.2042454,46.336185,176.52194
winter,20201101-3,T4,1.9,57,62.714657,34.383396,1.1740773,40.80086,194.93048
winter,20201101-3,T4,1.933333,58,62.31908,32.97557,1.3097519,43.870747,95.224106
winter,20201101-3,T4,1.966666,59,62.034676,31.581793,1.295048,42.67543,100.85486
winter,20201101-3,T4,2,60,61.77594,30.028265,1.3489479,47.246822,145.57567
winter,20201101-3,T4,2.033333,61,61.815613,28.787453,-1.7728627,37.243774,388.99487
winter,20201101-3,T4,2.066666,62,61.84395,27.529114,1.5610465,37.760128,18.787525
winter,20201101-3,T4,2.1,63,61.975014,26.391489,1.5531098,34.353783,142.67813
winter,20201101-3,T4,2.133333,64,62.327644,25.044727,-1.4826119,41.76533,274.24448
winter,20201101-3,T4,2.166666,65,63.506973,22.158081,1.9397936,93.5487,1573.0154
winter,20201101-3,T4,2.2,66,64.15326,20.935179,-1.143929,41.494408,1572.3644
winter,20201101-3,T4,2.233333,67,65.045715,20.090929,2.16591,36.855732,406.47034
winter,20201101-3,T4,2.266666,68,67.1637,19.414072,-0.00508417,66.705734,1113.229
winter,20201101-3,T4,2.3,69,68.39468,19.41344,0.029180892,36.928883,1003.8421
winter,20201101-3,T4,2.333333,70,69.724365,19.353924,0.14384902,39.93082,103.46518
winter,20201101-3,T4,2.366666,71,71.579994,19.275614,3.0934887,55.719025,473.6645
winter,20201101-3,T4,2.4,72,75.29392,19.076576,-0.09734529,111.575455,1675.8749
winter,20201101-3,T4,2.433333,73,79.22626,18.953371,-0.017774282,118.029144,208.17654
winter,20201101-3,T4,2.466666,74,83.245735,19.013723,0.071087785,120.59913,182.87779
winter,20201101-3,T4,2.5,75,85.075485,18.988993,-3.0869188,54.8966,1972.2661
winter,20201101-3,T4,2.533333,76,86.66635,19.070787,0.05524979,47.789352,235.37099
winter,20201101-3,T4,2.566666,77,88.623764,19.256044,0.36151934,58.9855,342.7965
winter,20201101-3,T4,2.6,78,90.4569,19.581947,-2.7943277,55.855335,168.94255
winter,20201101-3,T4,2.633333,79,92.00705,19.970743,0.4628297,47.945198,260.8672
winter,20201101-3,T4,2.666666,80,93.913124,20.70199,0.6280749,61.24656,444.54126
winter,20201101-3,T4,2.7,81,95.73682,21.422688,-2.491073,58.82686,74.80055
winter,20201101-3,T4,2.733333,82,97.20895,22.137405,-2.4252791,49.094242,316.40784
winter,20201101-3,T4,2.766666,83,98.55284,23.124706,0.7859592,50.027737,271.12396
winter,20201101-3,T4,2.8,84,99.891304,24.26331,0.86852175,52.716248,136.22983
winter,20201101-3,T4,2.833333,85,101.13962,25.52207,-2.3672671,53.184128,135.19638
winter,20201101-3,T4,2.866666,86,102.21016,26.793556,-2.181837,49.86481,160.41785
winter,20201101-3,T4,2.9,87,103.227844,27.952473,0.99874824,46.268913,111.96049
winter,20201101-3,T4,2.933333,88,103.98677,28.98075,-2.128308,38.34092,260.8446
winter,20201101-3,T4,2.966666,89,104.89188,30.26088,-2.1822963,47.033943,262.08282
winter,20201101-3,T4,3,90,105.537994,31.423464,1.1334139,39.901127,255.99493
winter,20201101-3,T4,3.033333,91,106.11694,32.48913,-2.0146286,36.38364,106.0934
winter,20201101-3,T4,3.066666,92,106.63292,33.518257,1.0120714,34.53731,65.52963
winter,20201101-3,T4,3.1,93,107.20286,34.59689,-2.0743387,36.597744,65.87651
winter,20201101-3,T4,3.133333,94,107.40548,35.527283,-1.930745,28.566364,356.4708
winter,20201101-3,T4,3.166666,95,107.7338,36.33155,1.2422534,26.061268,160.2667
winter,20201101-3,T4,3.2,96,108.14499,37.220665,-1.9070342,29.387142,106.71009
winter,20201101-3,T4,3.233333,97,108.4858,37.910854,-1.9126729,23.09273,189.88358
winter,20201101-3,T4,3.266666,98,108.727455,38.645603,-1.9648522,23.204323,97.842224
winter,20201101-3,T4,3.3,99,108.83831,39.072,-1.9094082,13.216832,301.46432
winter,20201101-3,T4,3.333333,100,109.156204,40.11252,-1.8294709,32.64021,583.299
winter,20201101-3,T4,3.366666,101,109.20205,40.236927,-1.7974749,3.977679,860.10205
winter,20201101-3,T4,3.4,102,109.162605,40.33839,1.3792081,3.2657158,79.489265
winter,20201101-3,T4,3.433333,103,109.12948,40.290115,1.4022226,1.7565765,134.8849
winter,20201101-3,T4,3.466666,104,109.035324,40.21459,1.4892128,3.6210737,60.146454
winter,20201101-3,T4,3.5,105,108.98346,40.00417,1.6186942,6.5014186,127.22275
winter,20201101-3,T4,3.533333,106,108.688156,38.75223,-0.8228468,38.589123,962.6526
winter,20201101-3,T4,3.566666,107,108.657455,38.410397,-0.38646105,10.29644,853.0236
winter,20201101-3,T4,3.6,108,108.523056,38.380203,-0.3789646,4.1324477,295.59442
