season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-4,T9,3.466666,104,53.976162,68.924706,-1.4257022,2.1909456,64.504326
winter,20201103-4,T9,3.5,105,53.924816,69.03291,-1.4776664,3.5929594,44.9374
winter,20201103-4,T9,3.533333,106,53.89738,68.99866,1.529248,1.3166913,130.00708
winter,20201103-4,T9,3.566666,107,53.923813,69.072945,-1.3954026,2.3656366,109.064415
winter,20201103-4,T9,3.6,108,53.933277,68.99921,-1.3162228,2.2301955,134.09384
winter,20201103-4,T9,3.633333,109,53.963165,69.00015,-1.2295476,0.89701676,69.67774
winter,20201103-4,T9,3.666666,110,53.970127,69.00396,-1.1939343,0.23801993,20.792583
winter,20201103-4,T9,3.7,111,53.977043,69.03456,-1.1741039,0.9413502,24.119417
winter,20201103-4,T9,3.733333,112,53.98261,69.0022,-1.257777,0.985287,56.690117
winter,20201103-4,T9,3.766666,113,53.97652,69.00066,-1.1932153,0.1883843,29.666912
winter,20201103-4,T9,3.8,114,53.977234,69.01367,-1.1875209,0.39079118,14.447119
winter,20201103-4,T9,3.833333,115,53.95088,69.00663,-1.2313466,0.8183148,30.310915
winter,20201103-4,T9,3.866666,116,53.947525,69.03144,-1.1642988,0.75103384,35.354675
winter,20201103-4,T9,3.9,117,53.94987,69.04102,-1.1609862,0.2958304,14.63668
winter,20201103-4,T9,3.933333,118,53.951252,69.05342,-1.187139,0.3744213,2.689481
winter,20201103-4,T9,3.966666,119,53.96738,69.03884,-1.1817886,0.6522754,27.677874
winter,20201103-4,T9,4,120,53.972736,69.11795,-1.2046628,2.3785083,84.867676
winter,20201103-4,T9,4.033333,121,53.935303,69.071594,-1.3454392,1.7874737,119.29984
winter,20201103-4,T9,4.066666,122,53.959454,69.039276,-1.1798487,1.2103974,56.849003
winter,20201103-4,T9,4.1,123,53.93406,69.07439,-1.1336925,1.2998683,75.30419
winter,20201103-4,T9,4.133333,124,53.975277,69.05501,-1.1614242,1.3663768,77.45207
winter,20201103-4,T9,4.166666,125,53.95009,69.108025,-1.3241472,1.7610066,88.41876
winter,20201103-4,T9,4.2,126,53.9373,69.17017,-1.3473363,1.903368,13.858579
winter,20201103-4,T9,4.233333,127,53.974438,69.20922,-1.343373,1.6166736,49.506844
winter,20201103-4,T9,4.266666,128,53.944813,69.356346,-1.4697225,4.5024905,114.33655
winter,20201103-4,T9,4.3,129,53.914146,69.401306,-1.4694022,1.6326431,91.95638
winter,20201103-4,T9,4.333333,130,53.93885,69.569176,-1.4552362,5.0902977,121.32672
winter,20201103-4,T9,4.366666,131,53.951992,69.68969,-1.4342253,3.6369526,43.868813
winter,20201103-4,T9,4.4,132,53.970627,70.2009,-1.4519624,15.346086,351.63916
winter,20201103-4,T9,4.433333,133,53.90581,71.06971,-1.6102135,26.137123,330.51328
winter,20201103-4,T9,4.466666,134,53.94665,72.08943,-1.6075402,30.61633,165.79605
winter,20201103-4,T9,4.5,135,53.87396,73.12329,-1.5766922,31.091743,102.96338
winter,20201103-4,T9,4.533333,136,53.782192,74.279175,-1.527025,34.78612,111.18979
winter,20201103-4,T9,4.566666,137,53.717323,75.44553,1.6282697,35.04523,25.977987
winter,20201103-4,T9,4.6,138,53.689922,76.77546,1.5512487,39.905262,150.97983
winter,20201103-4,T9,4.633333,139,53.632652,78.30377,1.6460868,45.882164,180.60892
winter,20201103-4,T9,4.666666,140,53.53953,79.91558,-1.5763123,48.43541,81.780624
winter,20201103-4,T9,4.7,141,53.34729,81.45112,1.6275846,46.42463,112.58181
winter,20201103-4,T9,4.733333,142,53.33633,82.94616,-1.5959015,44.85287,167.15953
winter,20201103-4,T9,4.766666,143,53.32566,84.48277,-1.6338056,46.1,37.41795
winter,20201103-4,T9,4.8,144,53.337692,86.15244,1.5638554,50.09037,121.43448
winter,20201103-4,T9,4.833333,145,53.482876,88.148964,1.5125724,60.05448,317.6905
winter,20201103-4,T9,4.866666,146,53.552197,89.86618,-1.6444411,51.558872,260.49222
winter,20201103-4,T9,4.9,147,53.77394,91.64986,-1.7605056,53.92112,149.62656
winter,20201103-4,T9,4.933333,148,54.023693,93.50855,-1.7756339,56.262684,72.12241
winter,20201103-4,T9,4.966666,149,54.310875,95.21656,-1.781834,51.95998,139.7466
winter,20201103-4,T9,5,150,54.697014,96.92704,-1.8229288,52.604744,89.07408
winter,20201103-4,T9,5.033333,151,54.951073,98.52042,-1.689371,48.40558,158.82986
winter,20201103-4,T9,5.066666,152,55.28575,100.09859,-1.7125808,48.398533,73.835686
winter,20201103-4,T9,5.1,153,55.58204,101.503975,-1.7573763,43.087437,159.33807
winter,20201103-4,T9,5.133333,154,55.74417,102.89361,-1.8278742,41.97215,121.55758
winter,20201103-4,T9,5.166666,155,55.86551,104.33981,-1.8090513,43.539,62.77296
winter,20201103-4,T9,5.2,156,55.875217,105.68503,-1.565528,40.356693,135.5044
winter,20201103-4,T9,5.233333,157,55.730614,106.86159,-1.5316235,35.562813,205.71199
winter,20201103-4,T9,5.266666,158,55.524593,108.07994,-1.5822524,37.0698,66.85943
winter,20201103-4,T9,5.3,159,55.08114,109.12886,-1.4128873,34.163647,262.51886
winter,20201103-4,T9,5.333333,160,54.616604,109.994156,-1.0886267,29.463366,166.32959
winter,20201103-4,T9,5.366666,161,54.13666,110.64426,-0.9905393,24.242393,194.17072
winter,20201103-4,T9,5.4,162,53.653606,111.34011,-0.88064015,25.412096,41.25144
winter,20201103-4,T9,5.433333,163,53.236427,112.14664,-1.0612506,27.241184,115.92434
winter,20201103-4,T9,5.466666,164,53.0663,113.22639,-1.15323,32.79248,331.52866
winter,20201103-4,T9,5.5,165,53.063995,114.42662,1.6291726,36.006237,185.91109
winter,20201103-4,T9,5.533333,166,53.26978,115.54089,-1.8220022,33.993786,202.62094
winter,20201103-4,T9,5.566666,167,53.579666,116.54836,0.8551809,31.621819,134.23253
winter,20201103-4,T9,5.6,168,54.08234,117.57425,-2.215991,34.272064,174.28192
winter,20201103-4,T9,5.633333,169,54.52218,118.44595,-2.008094,29.29172,149.82492
winter,20201103-4,T9,5.666666,170,54.982548,119.23108,-2.1229355,27.304651,80.076324
winter,20201103-4,T9,5.7,171,55.51085,120.07703,-2.0604918,29.920137,82.03311
winter,20201103-4,T9,5.733333,172,56.01042,120.854485,-2.173858,27.724241,66.81182
winter,20201103-4,T9,5.766666,173,56.609497,121.427345,-2.1288455,24.86691,204.77005
winter,20201103-4,T9,5.8,174,56.963657,121.45707,0.9727361,10.662008,536.21375
winter,20201103-4,T9,5.833333,175,56.881847,121.21086,-2.2454674,7.783519,464.36633
winter,20201103-4,T9,5.866666,176,56.619915,121.01443,1.4591914,9.822262,168.18813
winter,20201103-4,T9,5.9,177,56.34567,121.02238,-1.3797592,8.230634,184.27249
winter,20201103-4,T9,5.933333,178,56.105343,121.150925,-1.1260916,8.176565,112.75802
winter,20201103-4,T9,5.966666,179,55.85269,121.26416,-1.0225807,8.306005,17.697216
winter,20201103-4,T9,6,180,55.64241,121.390816,-0.83143824,7.3642387,40.006336
winter,20201103-4,T9,6.033333,181,55.318268,121.58398,-0.8102295,11.320037,118.68219
winter,20201103-4,T9,6.066666,182,54.924313,121.52847,-0.5493166,11.935616,232.45813
winter,20201103-4,T9,6.1,183,54.474075,121.63153,-0.40185162,13.856108,151.42043
winter,20201103-4,T9,6.133333,184,54.381443,121.614845,-0.30917618,2.8237197,339.398
winter,20201103-4,T9,6.166666,185,54.222324,121.60912,-0.2143648,4.7766767,60.643406
winter,20201103-4,T9,6.2,186,54.116714,121.58209,-0.25821233,3.2702887,51.83499
winter,20201103-4,T9,6.233333,187,54.138134,121.511696,-0.2854156,2.2075438,120.80294
winter,20201103-4,T9,6.266666,188,54.057194,121.522,-0.34776497,2.4478202,117.31294
winter,20201103-4,T9,6.3,189,54.10241,121.474365,3.0199504,1.9703634,124.941635
winter,20201103-4,T9,6.333333,190,54.041073,121.454475,-0.3178514,1.934452,99.09913
winter,20201103-4,T9,6.366666,191,53.972,121.53063,-0.2785931,3.084554,86.72382
winter,20201103-4,T9,6.4,192,53.90979,121.59026,-0.21412872,2.5851552,16.10924
winter,20201103-4,T9,6.433333,193,53.904594,121.71112,-0.36669913,3.6290438,75.29593
winter,20201103-4,T9,6.466666,194,53.888264,121.69203,2.763353,0.7536589,126.35208
winter,20201103-4,T9,6.5,195,53.810013,121.76062,2.7860894,3.1216834,96.60483
winter,20201103-4,T9,6.533333,196,53.728573,121.75224,2.7541199,2.4561331,69.32897
winter,20201103-4,T9,6.566666,197,53.78979,121.73305,-0.33901665,1.9247851,128.7651
winter,20201103-4,T9,6.6,198,53.76592,121.70329,2.8160095,1.1442993,77.166824
winter,20201103-4,T9,6.633333,199,53.73102,121.74865,2.7378738,1.7167798,68.31868
winter,20201103-4,T9,6.666666,200,53.746365,121.7396,2.7771373,0.5343423,66.6459
winter,20201103-4,T9,6.7,201,53.721867,121.581696,2.8753736,4.793763,138.68504
winter,20201103-4,T9,6.733333,202,53.740997,121.42152,3.0724993,4.839547,39.315918
winter,20201103-4,T9,6.766666,203,53.73087,121.31649,-0.020139921,3.1654534,56.188637
winter,20201103-4,T9,6.8,204,53.745773,121.16231,-0.2016309,4.646891,49.63923
winter,20201103-4,T9,6.833333,205,53.746433,121.15012,0.0012309138,0.36620986,128.4323
winter,20201103-4,T9,6.866666,206,53.67385,121.035194,0.14852133,4.0777926,113.55647
winter,20201103-4,T9,6.9,207,53.724686,121.00734,3.1170335,1.7389331,135.93251
winter,20201103-4,T9,6.933333,208,53.7194,121.02477,0.05331526,0.5465083,64.90321
winter,20201103-4,T9,6.966666,209,53.761417,121.05893,0.01793786,1.6245286,45.159138
winter,20201103-4,T9,7,210,53.672558,121.05448,0.057953145,2.6690662,122.80489
winter,20201103-4,T9,7.033333,211,53.60184,121.01058,0.074008055,2.4970489,39.081806
winter,20201103-4,T9,7.066666,212,53.562572,120.98217,0.2098001,1.4541733,31.547434
winter,20201103-4,T9,7.1,213,53.43805,120.92305,0.27417758,4.1351438,81.54535
winter,20201103-4,T9,7.133333,214,53.33534,120.836975,0.33374798,4.0203557,31.210613
winter,20201103-4,T9,7.166666,215,53.245117,120.72352,-2.6622145,4.3487644,27.087116
winter,20201103-4,T9,7.2,216,53.15059,120.6043,-2.796271,4.564321,6.4693136
winter,20201103-4,T9,7.233333,217,53.207645,120.458595,-2.7455826,4.6944513,138.49538
winter,20201103-4,T9,7.266666,218,53.293713,120.30938,-2.685512,5.1678047,26.29805
winter,20201103-4,T9,7.3,219,53.255833,120.17174,-2.889667,4.2826943,112.03464
winter,20201103-4,T9,7.333333,220,53.253437,120.125175,-2.8140554,1.3986322,87.973816
winter,20201103-4,T9,7.366666,221,53.250378,120.04514,-2.653331,2.4028382,30.135256
winter,20201103-4,T9,7.4,222,53.21361,120.04449,-2.689889,1.1031308,77.614044
winter,20201103-4,T9,7.433333,223,53.211594,120.0024,-2.7531755,1.2638557,48.660366
winter,20201103-4,T9,7.466666,224,53.274776,119.912476,-2.5620658,3.2972755,72.79121
winter,20201103-4,T9,7.5,225,53.235065,119.94821,-0.014477312,1.6026884,146.1742
winter,20201103-4,T9,7.533333,226,53.16967,119.879265,0.3429113,2.8508396,97.01015
winter,20201103-4,T9,7.566666,227,53.2934,119.82243,-2.5793378,4.084777,170.56659
winter,20201103-4,T9,7.6,228,53.209515,119.824684,-2.6533039,2.5173998,194.26802
winter,20201103-4,T9,7.633333,229,53.23232,119.839966,-2.721873,0.82353693,96.734505
winter,20201103-4,T9,7.666666,230,53.27763,119.808136,-2.711068,1.6611814,46.98765
winter,20201103-4,T9,7.7,231,53.257866,119.8512,-0.058822703,1.4213309,89.28812
winter,20201103-4,T9,7.733333,232,53.31052,119.78696,-2.6653414,2.4918466,116.506165
winter,20201103-4,T9,7.766666,233,53.284397,119.69511,0.70893854,2.8647254,75.12752
winter,20201103-4,T9,7.8,234,53.180195,119.43749,0.8866788,8.336565,164.90298
winter,20201103-4,T9,7.833333,235,53.054455,118.97746,1.0336128,14.307389,183.2167
winter,20201103-4,T9,7.866666,236,52.958027,118.78216,1.0787338,6.5343904,239.71907
winter,20201103-4,T9,7.9,237,52.8358,118.47164,1.0935653,10.010973,106.24972
winter,20201103-4,T9,7.933333,238,52.734596,118.07989,-1.8847886,12.138661,75.53458
winter,20201103-4,T9,7.966666,239,52.699356,117.828606,1.2325865,7.612322,139.67575
winter,20201103-4,T9,8,240,52.73451,117.640526,1.2287948,5.739901,85.142876
winter,20201103-4,T9,8.033333,241,52.763412,117.41711,1.2424262,6.758426,32.303577
winter,20201103-4,T9,8.066666,242,52.764748,117.249985,1.2872541,5.0139174,56.414814
winter,20201103-4,T9,8.1,243,52.78079,117.22143,1.3398525,0.98252076,125.41071
winter,20201103-4,T9,8.133333,244,52.9004,117.46772,2.2395375,8.213956,264.3441
winter,20201103-4,T9,8.166666,245,53.408375,117.66812,2.7956455,16.382551,351.9662
winter,20201103-4,T9,8.2,246,53.907017,117.86974,2.8213968,16.135517,8.485551
winter,20201103-4,T9,8.233333,247,54.642056,118.00321,2.9701214,22.41192,221.43974
winter,20201103-4,T9,8.266666,248,55.45196,118.23709,3.0368373,25.290216,112.732124
winter,20201103-4,T9,8.3,249,56.38097,118.43849,-2.968437,28.517128,111.08691
winter,20201103-4,T9,8.333333,250,57.24809,118.85203,-2.7835898,28.82074,198.89037
winter,20201103-4,T9,8.366666,251,58.043446,119.33854,-2.7071867,27.970959,92.11223
winter,20201103-4,T9,8.4,252,58.523014,119.78026,-2.5989957,19.559496,287.0689
winter,20201103-4,T9,8.433333,253,59.046566,120.42645,-2.4362326,24.950335,188.25647
winter,20201103-4,T9,8.466666,254,59.452606,120.812996,-2.299381,16.818525,256.50806
winter,20201103-4,T9,8.5,255,59.742706,121.13591,-2.2588432,13.022235,119.04027
winter,20201103-4,T9,8.533333,256,59.93755,121.3032,-2.3089507,7.704435,164.19925
winter,20201103-4,T9,8.566666,257,60.02833,121.3818,-2.2113907,3.6022928,123.067184
winter,20201103-4,T9,8.6,258,60.054337,121.548035,-2.1748707,5.0477624,98.08486
winter,20201103-4,T9,8.633333,259,60.020782,121.697845,1.2047065,4.605662,55.60179
winter,20201103-4,T9,8.666666,260,60.12632,121.829735,1.4838656,5.067642,126.21805
winter,20201103-4,T9,8.7,261,60.16408,121.95534,1.4103696,3.934645,61.26156
winter,20201103-4,T9,8.733333,262,60.27841,122.00472,1.2439312,3.7361848,97.23672
winter,20201103-4,T9,8.766666,263,60.40999,122.043396,1.2353795,4.114281,18.266563
winter,20201103-4,T9,8.8,264,60.48537,122.054955,-2.2258058,2.287876,56.156425
winter,20201103-4,T9,8.833333,265,60.718006,122.09786,0.9692846,7.0968003,144.31572
winter,20201103-4,T9,8.866666,266,60.989155,122.14118,-2.4367,8.237708,34.66671
winter,20201103-4,T9,8.9,267,61.3592,122.41241,0.50900066,13.763655,223.58156
winter,20201103-4,T9,8.933333,268,61.63772,122.47797,-2.7972493,8.584058,202.58942
winter,20201103-4,T9,8.966666,269,61.824665,122.42207,-2.7525737,5.8537693,136.90247
winter,20201103-4,T9,9,270,61.923737,122.35912,-2.8663313,3.521285,79.342834
winter,20201103-4,T9,9.033333,271,61.95568,122.28271,0.45666912,2.484765,61.620674
winter,20201103-4,T9,9.066666,272,62.108658,122.27333,0.48193315,4.598073,124.52977
winter,20201103-4,T9,9.1,273,62.54517,122.449814,-2.72682,14.124855,305.10168
winter,20201103-4,T9,9.133333,274,63.21561,122.59318,-2.762619,20.568087,212.64679
winter,20201103-4,T9,9.166666,275,64.19676,122.718636,-3.044231,29.674507,280.11322
winter,20201103-4,T9,9.2,276,65.12245,122.85752,-2.8816004,28.08095,51.38447
winter,20201103-4,T9,9.233333,277,66.06779,122.965775,-2.967104,28.545786,32.77446
winter,20201103-4,T9,9.266666,278,67.15298,123.09055,-2.984281,32.77036,126.73925
winter,20201103-4,T9,9.3,279,68.503716,123.14249,-3.047056,40.551456,247.79828
winter,20201103-4,T9,9.333333,280,69.839165,123.2605,-3.0185635,40.219833,61.040405
winter,20201103-4,T9,9.366666,281,71.25882,123.3978,3.1157393,42.788998,77.76004
winter,20201103-4,T9,9.4,282,72.78121,123.483894,-3.1041079,45.74377,103.26546
winter,20201103-4,T9,9.433333,283,74.44035,123.607796,-3.1022065,49.913418,127.73742
winter,20201103-4,T9,9.466666,284,76.115166,123.729774,2.993665,50.377895,14.20659
winter,20201103-4,T9,9.5,285,77.797356,123.77744,3.114967,50.485,67.20164
winter,20201103-4,T9,9.533333,286,79.53559,123.82824,3.0872102,52.16974,50.56103
winter,20201103-4,T9,9.566666,287,81.40406,123.89501,3.139587,56.090466,118.09538
winter,20201103-4,T9,9.6,288,82.948845,123.838646,3.1072805,46.37352,311.7192
winter,20201103-4,T9,9.633333,289,84.43606,123.77851,3.1141117,44.653122,51.89206
winter,20201103-4,T9,9.666666,290,85.90597,123.80019,3.1240559,44.10251,75.2697
winter,20201103-4,T9,9.7,291,87.1419,123.49386,-2.9905164,38.199238,362.63565
winter,20201103-4,T9,9.733333,292,87.882805,123.22291,3.0361087,23.667042,446.63812
winter,20201103-4,T9,9.766666,293,88.123085,123.075554,2.8519616,8.45599,464.1011
winter,20201103-4,T9,9.8,294,88.31647,122.961174,2.8026197,6.740307,51.59662
winter,20201103-4,T9,9.833333,295,88.57712,122.77719,2.8789852,9.571437,87.1217
winter,20201103-4,T9,9.866666,296,89.13704,122.59524,2.7596533,17.662401,269.35342
winter,20201103-4,T9,9.9,297,90.17497,122.240005,2.8177488,32.91044,457.57037
winter,20201103-4,T9,9.933333,298,91.219696,121.87693,2.910234,33.180946,9.365148
winter,20201103-4,T9,9.966666,299,92.41434,121.68842,2.930355,36.283043,207.09422
winter,20201103-4,T9,10,300,93.482086,121.61625,3.017253,32.104816,154.95673
winter,20201103-4,T9,10.033333,301,94.66499,121.73877,3.107078,35.67735,203.60309
winter,20201103-4,T9,10.066666,302,95.71021,121.9138,-2.9283388,31.793503,132.62274
winter,20201103-4,T9,10.1,303,96.613106,122.27221,-2.7869112,29.14229,208.92516
winter,20201103-4,T9,10.133333,304,97.22307,122.68674,-2.5954914,22.124863,268.41672
winter,20201103-4,T9,10.166666,305,97.50718,122.96607,-2.7901568,11.953041,317.51074
winter,20201103-4,T9,10.2,306,97.79756,123.27659,-2.506458,12.753818,28.6157
