season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-3,T3,0,0,59.994434,71.303635,-1.1634035,0,0
winter,20201103-3,T3,0.033333,1,60.10948,71.30336,0.9404147,3.4514296,103.54393
winter,20201103-3,T3,0.066666,2,60.24665,71.3924,-0.96556795,4.9060087,82.806526
winter,20201103-3,T3,0.1,3,60.281696,71.415764,-0.81819665,1.2636652,109.27196
winter,20201103-3,T3,0.133333,4,60.321667,71.39807,0.56645256,1.311297,37.21578
winter,20201103-3,T3,0.166666,5,60.326405,71.406906,0.47755623,0.3006094,39.68864
winter,20201103-3,T3,0.2,6,60.347416,71.46272,0.3571011,1.7892618,44.753513
winter,20201103-3,T3,0.233333,7,60.33314,71.4236,0.55258554,1.2494477,91.16108
winter,20201103-3,T3,0.266666,8,60.350212,71.227425,0.50068694,5.907538,144.13692
winter,20201103-3,T3,0.3,9,60.421047,71.08707,0.5380402,4.7165575,69.74683
winter,20201103-3,T3,0.333333,10,60.4206,71.003685,0.7443089,2.5014231,82.1298
winter,20201103-3,T3,0.366666,11,60.419247,70.992195,0.93917835,0.3470496,64.70717
winter,20201103-3,T3,0.4,12,60.466152,70.83701,0.95988464,4.863374,136.41571
winter,20201103-3,T3,0.433333,13,60.555565,70.739716,0.74296093,3.9642804,64.63584
winter,20201103-3,T3,0.466666,14,60.7457,70.48848,-0.7223488,9.452351,165.57219
winter,20201103-3,T3,0.5,15,60.77009,70.44899,-0.65365446,1.392258,242.01646
winter,20201103-3,T3,0.533333,16,60.773804,70.441765,-0.7160799,0.2438693,34.479454
winter,20201103-3,T3,0.566666,17,60.76947,70.38005,-0.6259311,1.8560095,49.568714
winter,20201103-3,T3,0.6,18,60.8907,70.25354,-0.6300277,5.256455,127.16238
winter,20201103-3,T3,0.633333,19,61.15236,69.98916,2.468687,11.159239,177.12401
winter,20201103-3,T3,0.666666,20,61.292747,69.80206,2.3652194,7.017387,129.4251
winter,20201103-3,T3,0.7,21,61.40984,69.5929,2.3843312,7.190869,28.871376
winter,20201103-3,T3,0.733333,22,61.48348,69.378174,2.3710585,6.810318,39.426544
winter,20201103-3,T3,0.766666,23,61.503273,69.27902,2.3536327,3.0333335,114.75723
winter,20201103-3,T3,0.8,24,61.48318,69.30754,2.2673287,1.0466653,120.38411
winter,20201103-3,T3,0.833333,25,61.512707,69.29785,2.2965696,0.932242,56.364708
winter,20201103-3,T3,0.866666,26,61.525387,69.2806,2.2526104,0.6423772,16.619923
winter,20201103-3,T3,0.9,27,61.742523,69.11788,2.210973,8.140031,225.82112
winter,20201103-3,T3,0.933333,28,62.311882,68.77425,2.3748834,19.950846,356.38538
winter,20201103-3,T3,0.966666,29,62.85805,68.47063,2.3706632,18.74691,41.621994
winter,20201103-3,T3,1,30,63.318592,68.134995,2.4750872,17.095585,82.28153
winter,20201103-3,T3,1.033333,31,63.53224,68.06972,2.480261,6.70203,329.5045
winter,20201103-3,T3,1.066666,32,63.605305,68.01539,2.4495752,2.7314727,126.91361
winter,20201103-3,T3,1.1,33,63.676517,67.97295,2.5040197,2.486921,10.829049
winter,20201103-3,T3,1.133333,34,63.704006,67.944244,2.492981,1.1923882,41.24395
winter,20201103-3,T3,1.166666,35,64.11957,67.63819,2.612325,15.483313,429.30518
winter,20201103-3,T3,1.2,36,65.069695,66.908905,2.7425206,35.93162,613.59784
winter,20201103-3,T3,1.233333,37,65.855225,66.422935,2.7275996,27.71121,264.35855
winter,20201103-3,T3,1.266666,38,66.614395,65.85325,-0.6470693,28.474888,78.99733
winter,20201103-3,T3,1.3,39,67.76719,65.04279,2.5851216,42.274338,415.2309
winter,20201103-3,T3,1.333333,40,69.01856,64.20028,2.5649788,45.257214,93.33042
winter,20201103-3,T3,1.366666,41,70.184425,63.492386,2.5040197,40.91906,143.52489
winter,20201103-3,T3,1.4,42,70.97714,62.832516,2.4503381,30.941936,338.63065
winter,20201103-3,T3,1.433333,43,71.68286,62.13856,2.525229,29.692873,84.08024
winter,20201103-3,T3,1.466666,44,72.19372,61.648056,2.523521,21.24672,253.54619
winter,20201103-3,T3,1.5,45,72.716934,61.278942,2.5355594,19.208889,109.826126
winter,20201103-3,T3,1.533333,46,73.21519,60.878323,2.565289,19.180426,36.171677
winter,20201103-3,T3,1.566666,47,73.89675,60.340282,2.5393755,26.050417,206.18893
winter,20201103-3,T3,1.6,48,74.58316,59.65446,2.5645814,29.108833,133.05757
winter,20201103-3,T3,1.633333,49,75.54749,58.796974,2.659612,38.713444,294.0319
winter,20201103-3,T3,1.666666,50,76.3866,58.103485,2.605153,32.65795,185.7139
winter,20201103-3,T3,1.7,51,77.28257,57.51908,2.6274183,32.09083,110.71312
winter,20201103-3,T3,1.733333,52,77.93445,57.03951,-0.63511604,24.278687,239.06155
winter,20201103-3,T3,1.766666,53,78.85363,56.35652,2.660452,34.354774,302.31378
winter,20201103-3,T3,1.8,54,79.539536,55.78907,2.6924703,26.705658,234.30722
winter,20201103-3,T3,1.833333,55,80.297775,55.189213,2.5909474,29.005167,71.36155
winter,20201103-3,T3,1.866666,56,81.17649,54.63098,2.5978384,31.231535,114.716606
winter,20201103-3,T3,1.9,57,81.86756,54.194996,2.3922684,24.512619,201.5803
winter,20201103-3,T3,1.933333,58,82.42988,53.597202,2.5694337,24.621502,186.10435
winter,20201103-3,T3,1.966666,59,83.13393,52.884857,2.6094682,30.047071,164.01283
winter,20201103-3,T3,2,60,83.58915,52.454277,-0.5337848,18.797556,338.33136
winter,20201103-3,T3,2.033333,61,84.129944,52.082005,2.5776649,19.696463,93.20124
winter,20201103-3,T3,2.066666,62,84.863945,51.696983,2.5758345,24.86596,174.26884
winter,20201103-3,T3,2.1,63,85.42638,51.24,2.6161537,21.739893,167.45718
winter,20201103-3,T3,2.133333,64,85.98345,50.709293,-0.5588847,23.082272,66.54047
winter,20201103-3,T3,2.166666,65,86.44063,50.362755,2.6294937,17.21042,188.56668
winter,20201103-3,T3,2.2,66,86.60962,50.221848,2.6425915,6.60081,318.628
winter,20201103-3,T3,2.233333,67,86.64883,50.204773,2.5982642,1.2828296,161.44762
winter,20201103-3,T3,2.266666,68,86.6913,50.15536,2.6037278,1.9547487,29.255186
winter,20201103-3,T3,2.3,69,86.927,50.091778,2.6043901,7.3238387,174.37022
winter,20201103-3,T3,2.333333,70,87.14794,49.973934,2.5578313,7.512048,50.61542
winter,20201103-3,T3,2.366666,71,87.573784,49.803352,2.6340888,13.762212,190.42938
winter,20201103-3,T3,2.4,72,87.7617,49.67767,2.6542392,6.782185,217.91072
winter,20201103-3,T3,2.433333,73,87.79089,49.627113,2.7100012,1.7513068,158.04883
winter,20201103-3,T3,2.466666,74,87.89765,49.595486,2.67658,3.3404567,71.86161
winter,20201103-3,T3,2.5,75,87.89019,49.581978,2.7202585,0.46302682,104.08958
winter,20201103-3,T3,2.533333,76,88.03309,49.55103,-0.342736,4.3864717,136.24185
winter,20201103-3,T3,2.566666,77,88.63145,49.065636,2.7722566,23.11473,579.07434
winter,20201103-3,T3,2.6,78,89.45128,48.30083,-0.5457588,33.63471,320.84775
winter,20201103-3,T3,2.633333,79,90.20445,47.746758,2.7239633,28.05101,198.89696
winter,20201103-3,T3,2.666666,80,90.85631,47.29027,2.5196304,23.87413,126.61009
winter,20201103-3,T3,2.7,81,91.41232,46.830673,2.6190982,21.640867,86.3123
winter,20201103-3,T3,2.733333,82,91.99983,46.258743,-0.63306916,24.597946,105.01608
winter,20201103-3,T3,2.766666,83,92.58281,45.47694,2.443206,29.257248,188.93158
winter,20201103-3,T3,2.8,84,93.09126,44.879898,2.4606106,23.525824,179.31976
winter,20201103-3,T3,2.833333,85,93.570755,44.476063,2.4887202,18.806973,175.81358
winter,20201103-3,T3,2.866666,86,94.23751,43.912884,2.3851128,26.183397,221.29701
winter,20201103-3,T3,2.9,87,94.6818,43.37338,-0.6941315,20.966553,201.35472
winter,20201103-3,T3,2.933333,88,95.19942,42.627205,2.329663,27.244196,197.38313
winter,20201103-3,T3,2.966666,89,95.72219,42.004997,2.4038234,24.380493,111.66431
winter,20201103-3,T3,3,90,96.14904,41.51415,2.4541464,19.514175,146.40971
winter,20201103-3,T3,3.033333,91,96.733055,41.11187,2.383499,21.274815,162.36838
winter,20201103-3,T3,3.066666,92,97.38058,40.7166,2.407772,22.759119,57.504715
winter,20201103-3,T3,3.1,93,98.006355,40.314686,2.5033803,22.31145,20.471737
winter,20201103-3,T3,3.133333,94,98.74436,39.819168,2.8094184,26.668177,131.55077
winter,20201103-3,T3,3.166666,95,99.45821,39.466183,2.9776769,23.890802,130.11263
winter,20201103-3,T3,3.2,96,100.08623,39.181293,3.0888517,20.688047,98.622246
winter,20201103-3,T3,3.233333,97,100.882866,39.047882,3.0118618,24.232243,204.01129
winter,20201103-3,T3,3.266666,98,101.46929,39.056774,3.107674,17.594915,228.47307
winter,20201103-3,T3,3.3,99,102.14358,38.949158,-3.139513,20.484224,131.31975
winter,20201103-3,T3,3.333333,100,102.676765,38.80539,3.137329,16.567118,131.07628
winter,20201103-3,T3,3.366666,101,103.54135,38.62194,3.098582,26.515175,300.39056
winter,20201103-3,T3,3.4,102,104.253876,38.361217,-3.1413493,22.761364,153.52557
winter,20201103-3,T3,3.433333,103,104.91976,38.2767,3.0891209,20.137125,164.0393
winter,20201103-3,T3,3.466666,104,105.592316,38.315613,0.12935385,20.210558,111.25235
winter,20201103-3,T3,3.5,105,106.39913,38.339325,3.1192765,24.214409,121.58414
winter,20201103-3,T3,3.533333,106,107.26438,38.262505,-3.0825868,26.059875,104.66756
winter,20201103-3,T3,3.566666,107,108.259995,38.069344,-3.042782,30.425636,157.25645
winter,20201103-3,T3,3.6,108,109.05326,37.95508,-2.9304287,24.043224,195.48091
winter,20201103-3,T3,3.633333,109,109.956566,37.879032,2.4854503,27.195213,104.85718
winter,20201103-3,T3,3.666666,110,110.898705,37.664463,2.4300838,28.98829,129.48482
winter,20201103-3,T3,3.7,111,111.814445,37.39838,3.1336834,28.607836,52.10004
winter,20201103-3,T3,3.733333,112,112.86547,37.154568,-3.0475686,32.36829,123.41983
winter,20201103-3,T3,3.766666,113,113.824936,36.813015,-0.011797022,30.553692,120.53256
winter,20201103-3,T3,3.8,114,114.7446,36.65251,0.08139932,28.006237,166.84157
winter,20201103-3,T3,3.833333,115,115.81443,36.437458,2.9827063,32.73738,143.82634
winter,20201103-3,T3,3.866666,116,116.51636,36.19581,2.9536672,22.270985,331.98642
winter,20201103-3,T3,3.9,117,117.474434,35.80791,-3.125306,31.008068,265.4335
winter,20201103-3,T3,3.933333,118,118.201164,35.412148,3.0092034,24.82531,208.31606
winter,20201103-3,T3,3.966666,119,118.765305,35.158104,2.8038642,18.561382,194.11514
winter,20201103-3,T3,4,120,119.59749,34.825226,2.5212426,26.888163,251.42471
winter,20201103-3,T3,4.033333,121,120.470634,34.30264,2.459949,30.52782,174.69139
winter,20201103-3,T3,4.066666,122,121.29338,33.594612,-0.5705008,32.564102,172.95123
winter,20201103-3,T3,4.1,123,121.985725,33.08317,2.501523,25.822327,212.33774
winter,20201103-3,T3,4.133333,124,122.72005,32.48205,2.4543467,28.469763,89.13908
winter,20201103-3,T3,4.166666,125,123.60604,31.905012,2.4608445,31.720547,138.22713
winter,20201103-3,T3,4.2,126,124.475494,31.39286,2.4928157,30.27179,60.287437
winter,20201103-3,T3,4.233333,127,125.47257,30.65794,2.524867,37.160076,231.09242
winter,20201103-3,T3,4.266666,128,126.03356,30.190329,2.66842,21.909903,460.35306
winter,20201103-3,T3,4.3,129,126.7289,29.760578,2.576138,24.522194,125.60603
