season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-3,T8,0,0,116.552826,123.84896,-2.5882385,0,0
winter,20201103-3,T8,0.033333,1,116.67745,123.78438,-0.4457464,4.210979,126.33063
winter,20201103-3,T8,0.066666,2,116.78662,123.69663,-0.62418705,4.20195,25.058397
winter,20201103-3,T8,0.1,3,116.877014,123.68041,-0.39913234,2.7550495,66.55803
winter,20201103-3,T8,0.133333,4,116.82586,123.67778,-0.5247954,1.5367573,127.98037
winter,20201103-3,T8,0.166666,5,116.865326,123.63573,-0.65928596,1.7299863,88.9383
winter,20201103-3,T8,0.2,6,116.93989,123.5597,-0.63815355,3.194697,43.967754
winter,20201103-3,T8,0.233333,7,117.02558,123.39437,-2.2172282,5.586422,80.990944
winter,20201103-3,T8,0.266666,8,117.18193,123.21727,-1.0622534,7.08753,64.47969
winter,20201103-3,T8,0.3,9,117.25815,123.13266,2.2535768,3.4161844,110.148
winter,20201103-3,T8,0.333333,10,117.269806,123.09335,2.303285,1.2298682,70.97817
winter,20201103-3,T8,0.366666,11,117.29748,123.084465,2.2996066,0.87201357,30.929588
winter,20201103-3,T8,0.4,12,117.37802,122.95981,-1.1611205,4.45227,114.53207
winter,20201103-3,T8,0.433333,13,117.45118,122.757225,-1.2728654,6.461621,70.451385
winter,20201103-3,T8,0.466666,14,117.50563,122.536545,-1.3287596,6.819069,23.42527
winter,20201103-3,T8,0.5,15,117.45642,122.37121,-1.2577378,5.1750016,105.75809
winter,20201103-3,T8,0.533333,16,117.497406,122.33797,-1.2390797,1.5830213,143.95238
winter,20201103-3,T8,0.566666,17,117.49176,122.281166,2.0119684,1.7123728,47.015144
winter,20201103-3,T8,0.6,18,117.434456,122.20056,2.0570333,2.9669409,51.193077
winter,20201103-3,T8,0.633333,19,117.49779,122.18655,1.9775559,1.9460582,124.016624
winter,20201103-3,T8,0.666666,20,117.53148,122.18036,1.9506807,1.027629,27.596418
winter,20201103-3,T8,0.7,21,117.60682,122.20236,1.8952227,2.354551,45.254925
winter,20201103-3,T8,0.733333,22,117.78435,122.17354,2.0598867,5.395553,102.71647
winter,20201103-3,T8,0.766666,23,118.14585,122.05284,2.0017095,11.433584,185.07716
winter,20201103-3,T8,0.8,24,118.60394,121.84188,2.1110883,15.12979,118.971466
winter,20201103-3,T8,0.833333,25,118.991104,121.67625,2.2908812,12.633224,75.74859
winter,20201103-3,T8,0.866666,26,119.44741,121.34663,2.8205929,16.887392,160.17007
winter,20201103-3,T8,0.9,27,119.99614,121.22281,2.9296436,16.875332,203.03432
winter,20201103-3,T8,0.933333,28,120.43598,121.29796,2.946874,13.386674,204.1208
winter,20201103-3,T8,0.966666,29,121.0995,121.34476,2.9956865,19.955235,202.9221
winter,20201103-3,T8,1,30,121.83705,121.351074,3.053644,22.126774,75.914696
winter,20201103-3,T8,1.033333,31,122.55193,121.40975,3.0589857,21.518755,51.33642
winter,20201103-3,T8,1.066666,32,123.344864,121.26924,3.0850413,24.158869,192.53778
winter,20201103-3,T8,1.1,33,124.380554,121.2994,-3.1147294,31.083258,267.04358
winter,20201103-3,T8,1.133333,34,125.378815,121.36316,-3.103144,30.009176,45.24522
winter,20201103-3,T8,1.166666,35,126.492294,121.45937,3.139387,33.52908,107.73176
winter,20201103-3,T8,1.2,36,127.69566,121.57712,3.0481954,36.27289,83.16239
winter,20201103-3,T8,1.233333,37,128.76439,121.51806,2.9854362,32.111,199.99614
winter,20201103-3,T8,1.266666,38,129.79634,121.26102,2.9888687,31.904554,181.23773
winter,20201103-3,T8,1.3,39,130.66676,121.167984,2.9696057,26.261086,207.18538
winter,20201103-3,T8,1.333333,40,131.67412,120.98052,2.8625605,30.739645,149.7177
winter,20201103-3,T8,1.366666,41,132.75563,120.79598,2.8980298,32.914753,66.80379
winter,20201103-3,T8,1.4,42,133.6029,120.543594,2.9500246,26.52164,219.49979
winter,20201103-3,T8,1.433333,43,134.50363,120.321526,2.997854,27.83099,55.315754
winter,20201103-3,T8,1.466666,44,135.38028,120.13028,2.9415197,26.918388,35.198494
winter,20201103-3,T8,1.5,45,136.38121,119.97777,2.8401258,30.373945,117.13155
winter,20201103-3,T8,1.533333,46,137.38388,119.67727,2.785739,31.402168,133.20686
winter,20201103-3,T8,1.566666,47,138.21864,119.262474,2.8939185,27.964207,182.806
winter,20201103-3,T8,1.6,48,139.15204,118.82075,2.8260543,30.978752,92.00079
winter,20201103-3,T8,1.633333,49,140.18721,118.48896,2.8053303,32.611717,134.84386
winter,20201103-3,T8,1.666666,50,141.2245,118.09868,2.767243,33.24894,52.676193
winter,20201103-3,T8,1.7,51,142.3501,117.67047,2.7571197,36.128223,86.46013
winter,20201103-3,T8,1.733333,52,143.39561,117.18883,2.7130759,34.533894,86.63593
winter,20201103-3,T8,1.766666,53,144.36563,116.64638,2.7041733,33.34203,87.24217
winter,20201103-3,T8,1.8,54,145.53102,116.21812,-0.5230931,37.247063,203.64699
winter,20201103-3,T8,1.833333,55,146.4197,115.75221,-0.5898474,30.101826,251.33289
winter,20201103-3,T8,1.866666,56,147.60179,115.1292,2.6327107,40.08715,299.5713
winter,20201103-3,T8,1.9,57,148.468,114.55128,2.6583989,31.238827,287.1934
winter,20201103-3,T8,1.933333,58,149.38321,114.052,2.719136,31.276152,83.39618
winter,20201103-3,T8,1.966666,59,150.44261,113.57391,2.7077882,34.868824,131.1745
winter,20201103-3,T8,2,60,151.5094,112.95609,2.6507041,36.982845,125.91445
winter,20201103-3,T8,2.033333,61,152.58034,112.29342,2.7522352,37.781643,40.55351
winter,20201103-3,T8,2.066666,62,153.79558,111.70548,2.7801552,40.500217,146.25966
winter,20201103-3,T8,2.1,63,155.14124,111.1256,2.7016833,43.957855,117.57267
winter,20201103-3,T8,2.133333,64,156.29442,110.51352,2.7071683,39.16687,175.62112
winter,20201103-3,T8,2.166666,65,157.3001,109.795616,2.676237,37.069042,163.38838
winter,20201103-3,T8,2.2,66,158.28804,109.17291,2.7211308,35.033775,87.1788
winter,20201103-3,T8,2.233333,67,159.4998,108.52497,2.532041,41.223854,202.74254
winter,20201103-3,T8,2.266666,68,160.52982,107.80264,2.6059415,37.742218,176.73845
winter,20201103-3,T8,2.3,69,161.46394,106.98539,2.546687,37.234013,121.441864
winter,20201103-3,T8,2.333333,70,162.45049,106.244286,2.4926214,37.017246,83.19025
winter,20201103-3,T8,2.366666,71,163.32657,105.630455,2.4349022,32.092236,151.6704
winter,20201103-3,T8,2.4,72,164.19511,104.85992,2.2953084,34.831623,141.18271
winter,20201103-3,T8,2.433333,73,164.87042,103.97346,2.3453057,33.431763,202.80885
winter,20201103-3,T8,2.466666,74,165.71504,102.990685,2.2858474,38.87574,175.31648
winter,20201103-3,T8,2.5,75,166.5782,102.04776,-1.0277613,38.349514,39.562
winter,20201103-3,T8,2.533333,76,167.47758,101.1424,-1.1166077,38.28497,46.966385
winter,20201103-3,T8,2.566666,77,167.8803,100.494095,-1.5707165,22.8962,503.33786
winter,20201103-3,T8,2.6,78,168.05699,100.12372,1.7635977,12.3107605,322.40726
winter,20201103-3,T8,2.633333,79,168.08336,100.06155,1.7730119,2.025888,308.6202
winter,20201103-3,T8,2.666666,80,168.10191,100.00816,1.6768957,1.695647,10.571792
winter,20201103-3,T8,2.7,81,168.09369,99.88438,1.7065207,3.7216399,67.78727
winter,20201103-3,T8,2.733333,82,168.08916,99.858635,1.8039373,0.7842476,88.29593
winter,20201103-3,T8,2.766666,83,168.10048,99.75492,1.6838661,3.1298985,71.60792
winter,20201103-3,T8,2.8,84,168.0516,99.74788,1.7561399,1.4813329,102.48894
winter,20201103-3,T8,2.833333,85,168.06294,99.78387,1.9044051,1.1318879,66.6054
winter,20201103-3,T8,2.866666,86,168.00809,99.67709,2.0750275,3.6011155,141.62155
winter,20201103-3,T8,2.9,87,167.95586,99.74076,2.0755901,2.4705455,153.41084
winter,20201103-3,T8,2.933333,88,167.9315,99.76887,1.9702187,1.1154718,40.674545
