season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-3,T9,0,0,114.047966,16.433828,2.240969,0,0
winter,20201103-3,T9,0.033333,1,113.81883,16.558538,0.8490671,7.8262854,234.7909
winter,20201103-3,T9,0.066666,2,113.56193,16.646324,2.5365577,8.144723,41.582237
winter,20201103-3,T9,0.1,3,113.256065,16.828682,2.420622,10.682789,95.83624
winter,20201103-3,T9,0.133333,4,113.19248,16.796293,2.4349709,2.1407225,291.3749
winter,20201103-3,T9,0.166666,5,113.136444,16.802654,2.4912975,1.6918478,35.53102
winter,20201103-3,T9,0.2,6,113.103714,16.825968,2.532276,1.2055806,25.933764
winter,20201103-3,T9,0.233333,7,112.87756,16.967794,2.5704238,8.008408,204.16028
winter,20201103-3,T9,0.266666,8,112.39567,17.23746,2.5846875,16.566551,257.32626
winter,20201103-3,T9,0.3,9,111.971,17.443815,-0.61118513,14.164371,76.81168
winter,20201103-3,T9,0.333333,10,111.19518,17.810719,-0.617282,25.746239,347.51218
winter,20201103-3,T9,0.366666,11,110.41465,18.017227,-0.7784013,24.221874,144.41853
winter,20201103-3,T9,0.4,12,109.69699,18.376583,-0.69070566,24.077602,148.74135
winter,20201103-3,T9,0.433333,13,108.746475,18.970675,2.6636345,33.627502,297.60397
winter,20201103-3,T9,0.466666,14,108.00295,19.336727,-0.2062961,24.86265,277.18253
winter,20201103-3,T9,0.5,15,107.02408,19.625605,2.5896094,30.617565,222.88496
winter,20201103-3,T9,0.533333,16,106.09621,19.9818,-0.38241103,29.817133,75.99876
winter,20201103-3,T9,0.566666,17,105.164406,20.39719,-0.21891479,30.606321,53.393658
winter,20201103-3,T9,0.6,18,104.0278,20.784767,-0.2174058,36.025322,185.98065
winter,20201103-3,T9,0.633333,19,102.811554,21.16018,-0.21857743,38.186222,72.53488
winter,20201103-3,T9,0.666666,20,101.43492,21.466703,-0.28252834,42.310856,157.10817
winter,20201103-3,T9,0.7,21,100.26594,21.818201,-0.19673552,36.619797,191.24733
winter,20201103-3,T9,0.733333,22,98.95842,22.295366,-0.2510471,41.75638,168.37
winter,20201103-3,T9,0.766666,23,97.67822,22.795668,-0.2841776,41.235016,32.218754
winter,20201103-3,T9,0.8,24,96.26225,23.237432,-0.38480005,44.497547,133.0332
winter,20201103-3,T9,0.833333,25,95.018974,23.815142,-0.4096459,41.12876,197.78342
winter,20201103-3,T9,0.866666,26,93.90278,24.439634,-0.48573184,38.370983,121.87744
winter,20201103-3,T9,0.9,27,92.67568,25.161837,-0.49829972,42.714542,132.98175
winter,20201103-3,T9,0.933333,28,91.63566,25.779222,2.4557207,36.284298,192.96037
