season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-2,T3,0,0,56.535572,71.66132,1.2177423,0,0
winter,20201103-2,T3,0.033333,1,56.661472,71.40742,1.3177829,8.502383,255.07405
winter,20201103-2,T3,0.066666,2,56.754444,71.25275,-1.1966748,5.4139524,94.10529
winter,20201103-2,T3,0.1,3,56.789684,71.23703,-1.0713235,1.1575993,135.4231
winter,20201103-2,T3,0.133333,4,56.797184,71.12414,-1.1216117,3.394279,90.955864
winter,20201103-2,T3,0.166666,5,56.900455,71.124,-0.9857868,3.0981889,133.14636
winter,20201103-2,T3,0.2,6,56.900425,71.0754,1.4683424,1.4577936,102.69132
winter,20201103-2,T3,0.233333,7,56.88723,71.17416,1.365395,2.9890063,133.14351
winter,20201103-2,T3,0.266666,8,56.96286,71.161804,1.2544795,2.2990458,128.03
winter,20201103-2,T3,0.3,9,57.066914,71.20702,-0.85197383,3.4035926,57.7878
winter,20201103-2,T3,0.333333,10,57.310932,71.18156,0.75585943,7.360435,141.12962
winter,20201103-2,T3,0.366666,11,57.601864,71.006424,2.931856,10.187469,141.17082
winter,20201103-2,T3,0.4,12,57.743904,70.957504,2.8306932,4.5067434,175.67517
winter,20201103-2,T3,0.433333,13,58.00232,70.91446,2.8352237,7.8593807,104.87756
winter,20201103-2,T3,0.466666,14,58.294857,70.89585,2.905038,8.794,37.771244
winter,20201103-2,T3,0.5,15,58.501328,70.84567,2.9090466,6.374212,82.51246
winter,20201103-2,T3,0.533333,16,58.75857,70.794334,2.9768856,7.869525,45.715458
winter,20201103-2,T3,0.566666,17,59.009438,70.78448,3.0704472,7.531936,37.76807
winter,20201103-2,T3,0.6,18,59.221146,70.68578,3.0458124,7.0073214,87.37694
winter,20201103-2,T3,0.633333,19,59.24624,70.72426,3.0310128,1.378003,208.43979
winter,20201103-2,T3,0.666666,20,59.31283,70.68305,3.0071023,2.3492596,80.85229
winter,20201103-2,T3,0.7,21,59.739685,70.62641,-0.19911395,12.917606,324.5183
winter,20201103-2,T3,0.733333,22,60.558327,70.54258,2.9564872,24.687962,353.4768
winter,20201103-2,T3,0.766666,23,61.523693,70.38772,3.0321455,29.331568,146.71422
winter,20201103-2,T3,0.8,24,62.330368,70.30594,3.0375245,24.323814,157.25703
winter,20201103-2,T3,0.833333,25,63.254307,70.185425,3.133145,27.953228,111.16749
winter,20201103-2,T3,0.866666,26,64.08579,70.089294,3.1273608,25.110891,86.05702
winter,20201103-2,T3,0.9,27,64.890015,69.96824,3.125692,24.397919,33.26384
winter,20201103-2,T3,0.933333,28,65.78432,69.80695,3.131714,27.262272,88.815544
winter,20201103-2,T3,0.966666,29,66.44618,69.70111,-3.0782273,20.108505,215.06754
winter,20201103-2,T3,1,30,67.155846,69.591446,-3.0401793,21.542206,43.135166
winter,20201103-2,T3,1.033333,31,67.98013,69.58695,3.018916,24.729164,140.02287
winter,20201103-2,T3,1.066666,32,68.62729,69.43258,-0.21945667,19.95968,208.8338
winter,20201103-2,T3,1.1,33,69.58713,69.259094,-0.16861305,29.260948,281.90295
winter,20201103-2,T3,1.133333,34,70.32184,69.11267,3.0434783,22.475155,204.04161
winter,20201103-2,T3,1.166666,35,71.046814,68.98655,3.1030707,22.076118,20.274845
winter,20201103-2,T3,1.2,36,71.9106,68.83762,3.1199722,26.295406,126.58074
winter,20201103-2,T3,1.233333,37,72.67025,68.77362,3.1088889,22.870548,120.91957
winter,20201103-2,T3,1.266666,38,73.55115,68.649216,3.1402707,26.689362,121.912025
winter,20201103-2,T3,1.3,39,74.25381,68.48763,3.0676541,21.629393,163.8859
winter,20201103-2,T3,1.333333,40,74.94028,68.39841,3.1122625,20.767542,66.728966
winter,20201103-2,T3,1.366666,41,75.66973,68.287544,-3.1357663,22.135187,43.315895
winter,20201103-2,T3,1.4,42,76.4752,68.26799,-3.0596788,24.170696,106.91671
winter,20201103-2,T3,1.433333,43,77.37473,68.236336,-3.0406766,27.002996,85.37952
winter,20201103-2,T3,1.466666,44,78.07039,68.37393,-2.996829,21.274181,238.47983
winter,20201103-2,T3,1.5,45,78.79211,68.431244,-2.9316127,21.719276,75.96157
winter,20201103-2,T3,1.533333,46,79.55956,68.60512,0.20809235,23.607544,112.71125
winter,20201103-2,T3,1.566666,47,80.61435,68.865295,-3.0061345,32.59235,270.01166
winter,20201103-2,T3,1.6,48,81.25566,69.02806,-2.8826785,19.848755,382.33463
winter,20201103-2,T3,1.633333,49,81.89251,69.181816,0.32252035,19.654743,9.031312
winter,20201103-2,T3,1.666666,50,82.50752,69.3623,-2.8448827,19.228596,31.064405
winter,20201103-2,T3,1.7,51,83.259476,69.634056,-2.8712254,23.986143,148.09412
winter,20201103-2,T3,1.733333,52,84.125336,69.87163,-2.8542879,26.936085,107.05023
winter,20201103-2,T3,1.766666,53,84.684525,70.03691,-2.811797,17.493362,283.57162
winter,20201103-2,T3,1.8,54,85.49478,70.24238,0.3919493,25.076397,228.80408
winter,20201103-2,T3,1.833333,55,86.3412,70.463005,-2.8410773,26.24141,35.321087
winter,20201103-2,T3,1.866666,56,86.89985,70.615974,-2.853696,17.37658,266.064
winter,20201103-2,T3,1.9,57,87.44379,70.79074,-2.7954357,17.13928,23.670126
winter,20201103-2,T3,1.933333,58,87.98082,70.94386,-2.8422482,16.753431,20.430433
winter,20201103-2,T3,1.966666,59,88.49412,71.0655,-2.7972085,15.825489,35.49444
winter,20201103-2,T3,2,60,89.168205,71.2855,-2.7400882,21.271961,169.62242
winter,20201103-2,T3,2.033333,61,89.671326,71.37905,-2.762651,15.352491,191.36623
winter,20201103-2,T3,2.066666,62,90.27517,71.55196,-2.8423786,18.843628,115.41
winter,20201103-2,T3,2.1,63,90.43934,71.55278,-2.8603957,4.924999,424.94153
winter,20201103-2,T3,2.133333,64,90.4973,71.54797,-2.88484,1.7448584,95.71717
winter,20201103-2,T3,2.166666,65,90.51171,71.53939,-2.8680067,0.50308347,39.34662
winter,20201103-2,T3,2.2,66,90.53103,71.54773,-2.8853638,0.6311969,15.856778
winter,20201103-2,T3,2.233333,67,90.61462,71.540184,-2.8350112,2.517875,59.58607
winter,20201103-2,T3,2.266666,68,90.9632,71.57967,-2.8886616,10.524683,242.23283
winter,20201103-2,T3,2.3,69,91.22694,71.45744,-0.054511786,8.720219,164.37047
winter,20201103-2,T3,2.333333,70,91.412125,71.44077,-2.951815,5.578261,118.414314
winter,20201103-2,T3,2.366666,71,91.5939,71.386604,-3.0886095,5.6904097,33.893314
winter,20201103-2,T3,2.4,72,91.77458,71.329704,-3.1326034,5.6827292,2.6484008
winter,20201103-2,T3,2.433333,73,92.25612,71.21817,3.0777388,14.828671,275.20935
winter,20201103-2,T3,2.466666,74,92.93087,71.032,3.0913734,20.999088,186.4204
winter,20201103-2,T3,2.5,75,93.727585,70.84939,2.929887,24.520758,109.79225
winter,20201103-2,T3,2.533333,76,94.37527,70.573235,3.020072,21.12305,158.34798
winter,20201103-2,T3,2.566666,77,95.02242,70.31966,2.953701,20.852058,20.317915
winter,20201103-2,T3,2.6,78,95.48384,70.10407,2.8952954,15.278649,170.6321
winter,20201103-2,T3,2.633333,79,95.91927,70.042206,2.9984465,13.194244,140.29552
winter,20201103-2,T3,2.666666,80,96.36002,69.95707,3.016948,13.467016,21.47778
winter,20201103-2,T3,2.7,81,96.58764,69.99749,3.0439677,6.935148,222.62955
winter,20201103-2,T3,2.733333,82,96.833534,70.04821,-3.05348,7.5323462,18.894787
winter,20201103-2,T3,2.766666,83,97.11475,70.281975,-2.8017766,10.970888,167.78568
winter,20201103-2,T3,2.8,84,97.50692,70.789925,-2.6334157,19.251274,266.18073
winter,20201103-2,T3,2.833333,85,97.90961,71.24642,-2.5103333,18.261911,47.255203
winter,20201103-2,T3,2.866666,86,98.2688,71.72596,0.8004138,17.974524,44.294388
winter,20201103-2,T3,2.9,87,98.606804,72.28063,-2.1904073,19.485909,70.247826
winter,20201103-2,T3,2.933333,88,99.019356,73.00608,-2.0535595,25.036886,167.73051
winter,20201103-2,T3,2.966666,89,99.340126,73.788666,-2.0828795,25.373335,97.30032
winter,20201103-2,T3,3,90,99.60579,74.51185,1.1396751,23.112648,72.93529
winter,20201103-2,T3,3.033333,91,99.983505,75.36809,-2.01825,28.075882,156.58038
winter,20201103-2,T3,3.066666,92,100.12888,75.68714,-2.0192747,10.518321,526.769
winter,20201103-2,T3,3.1,93,100.195465,75.68888,-2.0790195,1.9982424,294.2477
winter,20201103-2,T3,3.133333,94,100.091095,75.59246,0.93165237,4.262747,177.4209
winter,20201103-2,T3,3.166666,95,100.09486,75.56354,0.91459835,0.8751137,114.71867
winter,20201103-2,T3,3.2,96,100.00101,75.28781,-2.2389011,8.737623,238.84904
winter,20201103-2,T3,3.233333,97,99.84875,75.01677,0.8208273,9.326409,52.734764
winter,20201103-2,T3,3.266666,98,99.88974,74.60836,0.6104438,12.313951,213.38913
winter,20201103-2,T3,3.3,99,100.0569,74.25466,-2.673249,11.735869,123.764175
winter,20201103-2,T3,3.333333,100,100.2706,73.8087,0.18016084,14.835762,93.02208
winter,20201103-2,T3,3.366666,101,100.56152,73.34786,-0.045044627,16.349709,70.77306
winter,20201103-2,T3,3.4,102,101.256256,72.975395,-0.21724318,23.647978,372.01654
winter,20201103-2,T3,3.433333,103,102.03026,72.5462,-0.30738926,26.551355,87.75063
winter,20201103-2,T3,3.466666,104,102.88676,72.039536,2.6471417,29.854507,101.858696
winter,20201103-2,T3,3.5,105,103.58617,71.52412,2.5862777,26.063606,141.61461
winter,20201103-2,T3,3.533333,106,104.34877,71.009895,2.4215174,27.593546,56.905228
winter,20201103-2,T3,3.566666,107,104.81382,70.77254,2.4826634,15.663866,365.79828
winter,20201103-2,T3,3.6,108,104.94555,70.76029,2.5365994,3.9688828,361.99487
winter,20201103-2,T3,3.633333,109,104.829735,70.808914,2.482712,3.7682767,229.42937
winter,20201103-2,T3,3.666666,110,104.12981,71.07667,1.3667676,22.481993,561.48706
winter,20201103-2,T3,3.7,111,102.71026,70.88945,0.9350693,42.95456,766.2121
winter,20201103-2,T3,3.733333,112,100.54876,69.993614,0.74759585,70.1941,923.417
winter,20201103-2,T3,3.766666,113,98.03765,68.872246,0.6328611,82.50429,374.4535
winter,20201103-2,T3,3.8,114,95.49933,68.001144,0.5748747,80.5076,226.58582
winter,20201103-2,T3,3.833333,115,93.44632,67.496666,-2.867228,63.42311,547.3538
winter,20201103-2,T3,3.866666,116,91.42694,67.07289,0.13050148,61.901405,78.68651
winter,20201103-2,T3,3.9,117,89.60777,66.9394,-3.0584614,54.720806,317.3869
winter,20201103-2,T3,3.933333,118,88.04695,66.85717,0.0872071,46.89,237.00604
winter,20201103-2,T3,3.966666,119,86.60585,66.61684,0.20048958,43.830505,178.48227
winter,20201103-2,T3,4,120,85.737915,66.39391,0.31465167,26.882719,516.10333
winter,20201103-2,T3,4.033333,121,84.948235,66.1296,0.43005958,24.98238,79.65872
winter,20201103-2,T3,4.066666,122,84.23826,65.856575,0.4894137,22.82032,72.15577
winter,20201103-2,T3,4.1,123,83.68375,65.633514,0.57794636,17.930414,146.98924
winter,20201103-2,T3,4.133333,124,83.45258,65.462616,-2.4322314,8.624377,294.7632
winter,20201103-2,T3,4.166666,125,83.27457,65.41612,-2.2343757,5.519612,121.75978
winter,20201103-2,T3,4.2,126,83.26014,65.32687,0.8435711,2.7122817,152.1734
winter,20201103-2,T3,4.233333,127,83.309494,65.329155,0.8621811,1.4821936,100.40852
winter,20201103-2,T3,4.266666,128,83.36732,65.328156,0.87422603,1.7350957,8.179548
winter,20201103-2,T3,4.3,129,83.56618,65.42751,1.0479844,6.6688933,155.7796
winter,20201103-2,T3,4.333333,130,84.04231,65.49829,-1.5351547,14.441035,250.87595
winter,20201103-2,T3,4.366666,131,84.3279,65.46994,-1.1997062,8.610014,193.30624
winter,20201103-2,T3,4.4,132,84.67169,65.22851,2.4542115,12.602548,198.78416
winter,20201103-2,T3,4.433333,133,85.10448,64.89164,2.688632,16.453226,117.45693
winter,20201103-2,T3,4.466666,134,85.65372,64.60227,2.7781272,18.624346,113.18865
