season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201031-1,T8,,0,103.026944,127.548768,,,
winter,20201031-1,T8,,1,84.67968,28.22656,,,
winter,20201031-1,T8,,2,122.079872,29.627888,,,
winter,20201031-1,T8,0,3,135.28065,44.531963,1.3810179,0,0
winter,20201031-1,T8,0.030303,4,135.71712,46.002335,1.4374806,50.614933,1670.2944
winter,20201031-1,T8,0.060606,5,136.44292,47.548557,-1.8133894,56.367245,325.73483
winter,20201031-1,T8,0.090909,6,136.90613,49.03742,1.3248786,51.455376,292.70383
winter,20201031-1,T8,0.121212,7,137.34395,50.392555,-1.7217221,46.995617,148.2258
winter,20201031-1,T8,0.151515,8,137.77463,51.94132,1.2670506,53.04863,211.00461
winter,20201031-1,T8,0.181818,9,138.4214,52.92746,1.3131777,38.91748,656.341
winter,20201031-1,T8,0.212121,10,139.13997,54.424335,1.1653159,54.793846,561.66425
winter,20201031-1,T8,0.242424,11,139.65492,55.860863,-1.9333401,50.359272,231.282
winter,20201031-1,T8,0.272727,12,140.08064,57.074516,0.9410054,42.44304,261.44403
winter,20201031-1,T8,0.30303,13,140.80067,58.283882,1.2581823,46.44714,320.55014
winter,20201031-1,T8,0.333333,14,141.77074,60.678913,1.2356269,85.27287,1319.5863
winter,20201031-1,T8,0.363636,15,142.1362,62.157387,-2.0058696,50.258194,1195.7252
winter,20201031-1,T8,0.393939,16,142.50784,63.245495,-1.7653766,37.94423,425.16455
winter,20201031-1,T8,0.424242,17,142.83485,64.4585,-1.6494185,41.458412,144.4341
winter,20201031-1,T8,0.454545,18,142.75092,65.23615,-1.4872851,25.811577,651.9721
winter,20201031-1,T8,0.484848,19,142.65015,65.82431,-1.2712767,19.692225,207.16498
winter,20201031-1,T8,0.515151,20,142.71996,65.97871,-1.1866657,5.5917897,507.5902
winter,20201031-1,T8,0.545454,21,142.63872,65.98771,-1.0386382,2.6973555,228.32658
winter,20201031-1,T8,0.575757,22,142.65802,66.069305,-1.0391992,2.7669575,135.04715
winter,20201031-1,T8,0.60606,23,142.57704,66.019905,-0.91521746,3.1300468,179.64499
winter,20201031-1,T8,0.636363,24,142.42204,65.909386,2.565205,6.2821774,104.54754
winter,20201031-1,T8,0.666666,25,142.0879,65.710526,-0.17838964,12.831266,217.50041
winter,20201031-1,T8,0.696969,26,141.5525,65.458565,-0.039906673,19.527132,226.69347
winter,20201031-1,T8,0.727272,27,139.06596,64.64632,-2.7407882,86.3227,2210.6533
winter,20201031-1,T8,0.757575,28,138.15657,64.63627,0.33966613,30.011974,1926.9128
winter,20201031-1,T8,0.787878,29,137.32663,64.49902,0.20329225,27.760105,163.31671
winter,20201031-1,T8,0.818181,30,136.35023,64.23699,-3.0217946,33.361107,209.52745
winter,20201031-1,T8,0.848484,31,135.28035,63.909187,0.19735491,36.92641,124.49055
winter,20201031-1,T8,0.878787,32,134.10422,63.735104,-2.9537663,39.235245,203.49657
winter,20201031-1,T8,0.90909,33,133.00514,63.64465,-2.8514605,36.392265,123.83736
winter,20201031-1,T8,0.939393,34,131.88264,63.4242,0.13991502,37.75009,143.84595
winter,20201031-1,T8,0.969696,35,130.69583,63.003296,0.11554513,41.554974,229.25613
winter,20201031-1,T8,1,36,129.5771,62.8099,0.2049541,37.46411,258.62595
winter,20201031-1,T8,1.030303,37,128.30424,62.80432,0.15035534,42.004726,264.61502
winter,20201031-1,T8,1.060606,38,127.13012,62.65631,0.11113728,39.052944,188.72916
winter,20201031-1,T8,1.090909,39,126.263306,62.377594,0.0952029,30.04713,363.67963
winter,20201031-1,T8,1.121212,40,125.97709,62.238132,0.037299387,10.506953,650.19293
winter,20201031-1,T8,1.151515,41,125.84784,62.210354,-3.0184171,4.3624454,209.80074
winter,20201031-1,T8,1.181818,42,125.772255,62.195286,-3.0024202,2.5435057,60.047535
winter,20201031-1,T8,1.212121,43,125.72875,62.192394,-3.0114245,1.4387017,37.37526
winter,20201031-1,T8,1.242424,44,125.34997,62.230103,0.1782602,12.5616,367.78867
winter,20201031-1,T8,1.272727,45,124.706665,62.154423,0.06897955,21.375612,313.41974
winter,20201031-1,T8,1.30303,46,124.09936,62.331055,0.009252385,20.871433,277.55133
winter,20201031-1,T8,1.333333,47,123.388374,62.46063,-0.01145935,23.84894,123.99266
winter,20201031-1,T8,1.363636,48,120.867485,62.432938,-0.057065647,83.194626,1978.4248
winter,20201031-1,T8,1.393939,49,119.06799,63.004135,-0.090442404,62.303032,1021.0517
winter,20201031-1,T8,1.424242,50,118.116196,63.230022,-0.053243008,32.281868,996.788
winter,20201031-1,T8,1.454545,51,117.26792,63.30375,-0.090202555,28.098461,200.42313
winter,20201031-1,T8,1.484848,52,116.61675,63.267933,-0.24381785,21.521082,245.56294
winter,20201031-1,T8,1.515151,53,116.1821,63.383965,-0.17061792,14.845912,287.98956
winter,20201031-1,T8,1.545454,54,115.58946,63.64269,-0.1259193,21.339468,231.8303
winter,20201031-1,T8,1.575757,55,114.692726,64.10042,-0.13793536,33.224487,395.7726
winter,20201031-1,T8,1.60606,56,113.95975,64.42603,-0.1311624,26.467754,229.12808
winter,20201031-1,T8,1.636363,57,113.432365,64.50672,-0.3071276,17.606237,348.24326
winter,20201031-1,T8,1.666666,58,113.40001,64.44433,-0.35747024,2.319365,561.1534
winter,20201031-1,T8,1.696969,59,113.356255,64.46174,-0.3290082,1.5537752,87.781845
winter,20201031-1,T8,1.727272,60,113.363495,64.46073,-0.30219796,0.24105786,59.02996
winter,20201031-1,T8,1.757575,61,113.42526,64.428825,-0.35510924,2.2944415,68.26658
winter,20201031-1,T8,1.787878,62,113.63366,64.50143,2.5970876,7.282441,196.08209
winter,20201031-1,T8,1.818181,63,113.66122,64.71619,2.3329346,7.1451597,250.50082
winter,20201031-1,T8,1.848484,64,113.70789,64.85213,-0.7149465,4.743134,88.32392
winter,20201031-1,T8,1.878787,65,113.718895,64.97951,-0.7294803,4.2193933,39.94942
winter,20201031-1,T8,1.90909,66,113.70425,65.01532,2.2765632,1.2767825,103.5696
winter,20201031-1,T8,1.939393,67,113.72824,65.05833,2.3292496,1.6252427,42.819656
winter,20201031-1,T8,1.969696,68,113.75506,65.03484,2.2463055,1.1761845,72.47218
winter,20201031-1,T8,2,69,113.710205,65.08092,2.23214,2.1218612,108.7529
winter,20201031-1,T8,2.030303,70,113.75134,65.034424,-0.7633934,2.0485506,137.58484
winter,20201031-1,T8,2.060606,71,113.81117,64.866135,2.537393,5.8942184,134.19243
