season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20200804-2,T10,0,0,169.42578,70.323555,-3.0503926,0,0
winter,20200804-2,T10,0.033333,1,169.26288,70.52229,-0.20629855,7.709312,231.2817
winter,20200804-2,T10,0.066666,2,169.24052,70.594734,-0.19279048,2.2743058,170.06935
winter,20200804-2,T10,0.1,3,169.28806,70.585594,-0.62624323,1.4519492,96.67503
winter,20200804-2,T10,0.133333,4,169.24449,70.616936,-0.28629944,1.6098447,89.708565
winter,20200804-2,T10,0.166666,5,169.20041,70.60634,-0.37237367,1.3601502,37.74949
winter,20200804-2,T10,0.2,6,169.06761,70.59618,-0.18661134,3.9954574,79.83927
winter,20200804-2,T10,0.233333,7,169.01526,70.55838,-0.32128835,1.9371778,76.55286
winter,20200804-2,T10,0.266666,8,168.97664,70.53943,-0.075001724,1.2910358,20.977354
winter,20200804-2,T10,0.3,9,168.97124,70.507126,-0.2159982,0.9824828,32.236477
winter,20200804-2,T10,0.333333,10,168.87852,70.541855,-0.1402476,2.970413,99.08288
winter,20200804-2,T10,0.366666,11,168.76253,70.675835,-0.21232376,5.3163,91.73956
winter,20200804-2,T10,0.4,12,168.73347,70.80855,-0.31910527,4.075732,78.242256
winter,20200804-2,T10,0.433333,13,168.73048,70.87527,-0.35167807,2.0034964,63.866604
winter,20200804-2,T10,0.466666,14,168.62544,71.01735,-0.38001552,5.300864,114.183624
winter,20200804-2,T10,0.5,15,168.53856,71.19871,-0.48176956,6.032899,38.932858
winter,20200804-2,T10,0.533333,16,168.48099,71.434875,-0.55760694,7.2924547,55.950047
winter,20200804-2,T10,0.566666,17,168.45604,71.573555,-0.5217587,4.22726,92.51782
winter,20200804-2,T10,0.6,18,168.48604,71.66757,-0.4728111,2.960551,63.72919
winter,20200804-2,T10,0.633333,19,168.57684,71.71764,-2.99823,3.1108806,67.5193
winter,20200804-2,T10,0.666666,20,168.6295,71.884674,2.350026,5.2540874,110.72206
winter,20200804-2,T10,0.7,21,168.65628,72.01315,2.2755413,3.9371173,41.790848
winter,20200804-2,T10,0.733333,22,168.68246,72.12468,2.183989,3.4367845,15.264331
winter,20200804-2,T10,0.766666,23,168.62892,72.1287,2.1916838,1.6109436,120.46684
winter,20200804-2,T10,0.8,24,168.59164,72.11191,2.1593328,1.226522,23.772533
winter,20200804-2,T10,0.833333,25,168.50066,72.09056,2.226281,2.8037267,48.513313
winter,20200804-2,T10,0.866666,26,168.43594,72.089066,-0.80904377,1.9416062,29.646927
winter,20200804-2,T10,0.9,27,168.21027,72.190025,-0.71789503,7.4170475,171.72934
winter,20200804-2,T10,0.933333,28,168.11252,72.22197,-0.69768006,3.0851223,130.82463
winter,20200804-2,T10,0.966666,29,168.08156,72.25393,-0.6560163,1.3348101,60.113358
winter,20200804-2,T10,1,30,167.9666,72.32214,2.6381652,4.010005,82.33469
winter,20200804-2,T10,1.033333,31,167.93852,72.28011,-0.5837025,1.5164893,126.32209
winter,20200804-2,T10,1.066666,32,168.05556,72.14542,-0.54821324,5.353392,154.9713
winter,20200804-2,T10,1.1,33,168.06302,71.922516,2.8604205,6.6906013,126.59745
winter,20200804-2,T10,1.133333,34,167.89679,71.714035,3.0898442,7.9994903,156.87234
winter,20200804-2,T10,1.166666,35,167.6992,71.63731,-0.09445349,6.358581,121.886536
winter,20200804-2,T10,1.2,36,167.46931,71.5389,-0.095242605,7.5019984,35.017223
winter,20200804-2,T10,1.233333,37,167.3729,71.48296,-0.106242,3.344066,126.06325
winter,20200804-2,T10,1.266666,38,167.24695,71.381065,-3.0517063,4.860168,49.162773
winter,20200804-2,T10,1.3,39,167.17856,71.270905,-0.057679903,3.889972,52.330273
winter,20200804-2,T10,1.333333,40,167.05338,71.20302,0.010037674,4.2722783,63.716602
winter,20200804-2,T10,1.366666,41,166.63165,71.00884,0.092612945,13.928443,290.08325
winter,20200804-2,T10,1.4,42,165.84503,70.67707,0.10620612,25.61109,350.95142
winter,20200804-2,T10,1.433333,43,165.55142,70.58817,0.25423965,9.203237,494.61533
winter,20200804-2,T10,1.466666,44,165.28857,70.466515,0.2849807,8.689248,40.453854
winter,20200804-2,T10,1.5,45,164.81076,70.31674,0.2875906,15.022047,195.1089
winter,20200804-2,T10,1.533333,46,164.27345,70.238594,0.3653632,16.288818,83.79944
winter,20200804-2,T10,1.566666,47,163.75262,70.058945,0.24382134,16.528402,92.55259
winter,20200804-2,T10,1.6,48,163.05505,69.885895,0.1699785,21.560913,159.15582
winter,20200804-2,T10,1.633333,49,162.3215,69.794395,0.112043396,22.17731,80.2309
winter,20200804-2,T10,1.666666,50,161.58757,69.65961,0.1359526,22.386644,38.964283
winter,20200804-2,T10,1.7,51,160.84888,69.62358,0.06497087,22.186537,88.990845
winter,20200804-2,T10,1.733333,52,160.08134,69.626396,0.014280318,23.02642,43.549416
winter,20200804-2,T10,1.766666,53,159.40816,69.69351,0.041722838,20.296005,102.76289
winter,20200804-2,T10,1.8,54,158.73401,69.67077,0.03358852,20.235523,80.882576
winter,20200804-2,T10,1.833333,55,157.86078,69.568756,0.13451514,26.375286,192.87431
