season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-3,T7,0,0,114.431656,17.038933,1.8858999,0,0
winter,20201103-3,T7,0.033333,1,114.351524,17.09765,1.1865563,2.980295,89.40975
winter,20201103-3,T7,0.066666,2,114.26684,17.29999,1.6510797,6.580501,129.32857
winter,20201103-3,T7,0.1,3,114.141945,17.608795,1.6490893,9.992974,102.41418
winter,20201103-3,T7,0.133333,4,114.05085,17.778772,1.6720818,5.785489,128.58952
winter,20201103-3,T7,0.166666,5,114.06621,17.975002,1.7785861,5.9049044,98.675674
winter,20201103-3,T7,0.2,6,114.03909,18.220787,-1.3705361,7.418122,58.730972
winter,20201103-3,T7,0.233333,7,113.95048,18.556303,-1.1683553,10.410802,97.916916
winter,20201103-3,T7,0.266666,8,113.82899,18.945938,2.0778768,12.244195,56.987965
winter,20201103-3,T7,0.3,9,113.773254,19.043482,2.1176305,3.370216,269.46127
winter,20201103-3,T7,0.333333,10,113.71553,19.088951,2.0660036,2.204478,46.899883
winter,20201103-3,T7,0.366666,11,113.605484,19.180243,2.2034972,4.2895412,62.59622
winter,20201103-3,T7,0.4,12,113.44208,19.471474,2.0499494,10.018081,186.23254
winter,20201103-3,T7,0.433333,13,113.0185,20.279045,-1.0735639,27.357687,520.38275
winter,20201103-3,T7,0.466666,14,112.593704,21.141277,-1.1630576,28.836096,49.20861
winter,20201103-3,T7,0.5,15,112.236664,21.943455,1.9559718,26.340916,81.50223
winter,20201103-3,T7,0.533333,16,111.875984,22.656744,-1.1148609,23.97908,80.04759
winter,20201103-3,T7,0.566666,17,111.615776,23.451946,-1.0892136,25.101034,116.67102
winter,20201103-3,T7,0.6,18,111.346115,24.083195,-1.0690497,20.592657,147.81752
winter,20201103-3,T7,0.633333,19,111.16971,24.414911,-1.1792747,11.271286,282.33023
winter,20201103-3,T7,0.666666,20,111.11089,24.47642,-1.209589,2.5530298,265.22495
winter,20201103-3,T7,0.7,21,111.05903,24.537022,-1.2614002,2.3929873,6.3048954
winter,20201103-3,T7,0.733333,22,111.044426,24.503212,-1.2163175,1.104856,91.35124
winter,20201103-3,T7,0.766666,23,111.03543,24.474335,-1.2600065,0.90730816,6.724154
winter,20201103-3,T7,0.8,24,111.01928,24.509222,-1.2588592,1.1533067,57.74577
winter,20201103-3,T7,0.833333,25,111.167625,24.151348,-1.1887685,11.622163,383.2419
winter,20201103-3,T7,0.866666,26,111.23152,24.005,-1.2207662,4.7907515,204.98706
winter,20201103-3,T7,0.9,27,111.26981,23.83073,-1.2122568,5.3526344,34.090454
winter,20201103-3,T7,0.933333,28,111.2606,23.790697,-1.1867714,1.2324477,128.1511
winter,20201103-3,T7,0.966666,29,111.29574,23.659838,-1.199845,4.0649147,90.97361
winter,20201103-3,T7,1,30,111.31388,23.642044,-1.1884874,0.7623554,102.90205
winter,20201103-3,T7,1.033333,31,111.29329,23.66348,-1.2656101,0.8918601,49.62154
winter,20201103-3,T7,1.066666,32,111.297295,23.685982,-1.2356752,0.6856653,22.164743
winter,20201103-3,T7,1.1,33,111.344475,23.559692,-1.2089198,4.0444164,139.43205
winter,20201103-3,T7,1.133333,34,111.31702,23.752943,-1.3065963,5.8558164,295.33115
winter,20201103-3,T7,1.166666,35,111.28686,23.850645,-1.2940516,3.0675752,86.03002
winter,20201103-3,T7,1.2,36,111.279945,23.83473,-1.3443154,0.5205197,104.37222
winter,20201103-3,T7,1.233333,37,111.269585,23.935518,-1.3095646,3.039574,105.07899
winter,20201103-3,T7,1.266666,38,111.12678,24.223768,-1.3820466,9.6507435,206.5852
winter,20201103-3,T7,1.3,39,110.8003,24.997066,1.859042,25.181171,466.7619
winter,20201103-3,T7,1.333333,40,110.46676,25.724848,-1.23146,24.017454,41.438923
winter,20201103-3,T7,1.366666,41,110.07392,26.412102,-1.2739998,23.748348,64.63394
winter,20201103-3,T7,1.4,42,109.68689,26.992132,1.8960505,20.918589,96.65765
winter,20201103-3,T7,1.433333,43,109.2437,27.647259,2.0809631,23.72891,84.41789
winter,20201103-3,T7,1.466666,44,108.744286,28.321629,2.074882,25.17501,53.47919
winter,20201103-3,T7,1.5,45,108.48748,28.98781,-1.0353131,21.418566,218.47354
winter,20201103-3,T7,1.533333,46,108.11869,29.638369,-1.0259807,22.434763,101.76714
winter,20201103-3,T7,1.566666,47,107.72558,30.266918,-1.1118348,22.240978,29.523447
winter,20201103-3,T7,1.6,48,107.09829,30.997593,2.0051117,28.889498,229.9004
winter,20201103-3,T7,1.633333,49,106.71044,31.5343,-1.190253,19.865566,277.31158
winter,20201103-3,T7,1.666666,50,106.387985,32.16281,-0.98798835,21.192299,101.44321
winter,20201103-3,T7,1.7,51,106.164345,32.76312,-1.0311357,19.217962,92.494026
winter,20201103-3,T7,1.733333,52,105.87908,33.21762,-1.20338,16.098412,142.45242
winter,20201103-3,T7,1.766666,53,105.647,33.58932,-1.1337101,13.14618,88.57386
winter,20201103-3,T7,1.8,54,105.32355,34.146107,-1.0402355,19.317211,185.75215
winter,20201103-3,T7,1.833333,55,104.90915,34.78314,2.0657358,22.799057,109.177956
winter,20201103-3,T7,1.866666,56,104.59325,35.332478,-1.2843001,19.010916,118.69759
winter,20201103-3,T7,1.9,57,104.42652,36.059074,-1.234049,22.36393,208.49367
winter,20201103-3,T7,1.933333,58,104.27493,36.71939,-1.1728443,20.325054,61.16694
winter,20201103-3,T7,1.966666,59,104.085434,37.272373,-1.1435889,17.536613,102.45626
winter,20201103-3,T7,2,60,103.72283,37.822937,-1.25578,19.777027,155.80334
winter,20201103-3,T7,2.033333,61,103.27356,38.4232,-1.1711794,22.493341,89.92483
