season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201031-1,T4,0,0,103.86831,19.572676,0.7451654,0,0
winter,20201031-1,T4,0.033333,1,103.969215,19.70972,-2.4154434,5.1055684,153.16858
winter,20201031-1,T4,0.066666,2,104.01263,19.99848,-2.303373,8.760238,146.02046
winter,20201031-1,T4,0.1,3,104.0678,20.160149,-2.2460701,5.124611,114.87351
winter,20201031-1,T4,0.133333,4,104.2589,20.387281,-2.2175999,8.9050665,135.79115
winter,20201031-1,T4,0.166666,5,104.41018,20.740013,-1.9477334,11.514171,118.58969
winter,20201031-1,T4,0.2,6,104.43927,21.019135,-1.920189,8.418834,128.38028
winter,20201031-1,T4,0.233333,7,104.59542,21.41477,-1.8255442,12.760215,155.16219
winter,20201031-1,T4,0.266666,8,104.59152,21.517643,-1.9004815,3.0884085,300.29645
winter,20201031-1,T4,0.3,9,104.56359,21.584894,-1.8294472,2.1845918,38.673645
winter,20201031-1,T4,0.333333,10,104.55155,21.52548,1.3650457,1.8186216,114.89223
winter,20201031-1,T4,0.366666,11,104.56641,21.515491,-1.9151285,0.5368882,50.637848
winter,20201031-1,T4,0.4,12,104.78303,21.545645,0.9335803,6.5611897,185.14754
winter,20201031-1,T4,0.433333,13,104.9756,21.608315,-2.2461784,6.075625,36.394558
winter,20201031-1,T4,0.466666,14,105.300064,21.731804,-2.308764,10.415053,130.70935
winter,20201031-1,T4,0.5,15,105.44066,21.791134,-2.3648129,4.577865,175.26788
winter,20201031-1,T4,0.533333,16,105.51917,21.716982,-2.4469845,3.2399917,132.49042
winter,20201031-1,T4,0.566666,17,105.5741,21.684465,-2.4357264,1.9148681,43.072353
winter,20201031-1,T4,0.6,18,105.62699,21.672894,-2.5565853,1.6242148,18.937683
winter,20201031-1,T4,0.633333,19,105.61273,21.652666,-2.6194203,0.7423899,60.93169
winter,20201031-1,T4,0.666666,20,105.65796,21.629347,-2.6273553,1.5264665,53.605427
winter,20201031-1,T4,0.7,21,105.642006,21.633305,-2.6676538,0.4929025,60.277493
winter,20201031-1,T4,0.733333,22,105.627754,21.583818,-2.6803157,1.5449861,48.124073
winter,20201031-1,T4,0.766666,23,105.66519,21.537552,-2.7189867,1.7855341,46.616703
winter,20201031-1,T4,0.8,24,105.61362,21.498121,0.49746647,1.947616,80.34789
winter,20201031-1,T4,0.833333,25,105.651665,21.442432,0.44878098,2.0234902,81.98357
winter,20201031-1,T4,0.866666,26,105.62843,21.38878,0.19828303,1.7540519,55.191734
winter,20201031-1,T4,0.9,27,105.69419,21.414255,-2.7501435,2.115548,107.17277
winter,20201031-1,T4,0.933333,28,105.83414,21.555052,-2.7463465,5.955575,123.417114
winter,20201031-1,T4,0.966666,29,106.15411,21.854027,-2.6136007,13.137689,215.68864
winter,20201031-1,T4,1,30,106.68419,22.18757,-2.6986058,18.788193,191.61252
winter,20201031-1,T4,1.033333,31,107.25129,22.380857,-2.653478,17.974096,130.55292
winter,20201031-1,T4,1.066666,32,107.850334,22.507336,-2.672478,18.36768,66.649185
winter,20201031-1,T4,1.1,33,108.38407,22.599874,-2.5985196,16.250704,66.25151
winter,20201031-1,T4,1.133333,34,108.701004,22.764982,-2.6169236,10.720937,205.7562
winter,20201031-1,T4,1.166666,35,109.132805,23.071196,-2.7489312,15.880882,163.75827
winter,20201031-1,T4,1.2,36,109.97079,23.65449,-2.716638,30.629562,442.4895
winter,20201031-1,T4,1.233333,37,110.294334,23.878407,-2.6512215,11.804259,564.7668
winter,20201031-1,T4,1.266666,38,110.458694,24.052866,-2.657794,7.1906247,150.02759
winter,20201031-1,T4,1.3,39,110.727356,24.13927,-2.5509272,8.46626,122.84804
winter,20201031-1,T4,1.333333,40,111.16027,24.367529,-2.5294278,14.682475,195.34187
winter,20201031-1,T4,1.366666,41,111.61646,24.606695,-2.3904274,15.452631,23.129036
winter,20201031-1,T4,1.4,42,112.11111,24.943087,-2.353142,17.945257,94.08123
winter,20201031-1,T4,1.433333,43,112.459335,25.20258,-2.316243,13.028692,148.82213
winter,20201031-1,T4,1.466666,44,112.6098,25.305574,-2.3127973,5.4702597,226.98314
winter,20201031-1,T4,1.5,45,112.94871,25.605564,-2.4444113,13.577718,245.3309
winter,20201031-1,T4,1.533333,46,113.31238,25.782946,-2.609376,12.1389675,112.57355
winter,20201031-1,T4,1.566666,47,113.60091,25.86692,-2.71567,9.015078,107.89805
winter,20201031-1,T4,1.6,48,113.90245,25.89024,-2.8055682,9.073211,55.8299
winter,20201031-1,T4,1.633333,49,114.04865,25.88177,0.20749067,4.3934655,142.70197
