season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20200625-3,T4,0,0,103.62162,18.072056,0.88449144,0,0
winter,20200625-3,T4,0.033333,1,103.79464,18.291042,2.0033233,8.372692,251.18329
winter,20200625-3,T4,0.066666,2,104.02595,18.546244,0.89055294,10.332979,61.766056
winter,20200625-3,T4,0.1,3,104.41281,18.675348,-2.2324178,12.2350025,180.21562
winter,20200625-3,T4,0.133333,4,104.629524,18.687195,-2.3280313,6.511021,185.97649
winter,20200625-3,T4,0.166666,5,104.72572,18.80347,-2.372346,4.5273786,143.51923
winter,20200625-3,T4,0.2,6,104.830055,18.97254,-2.352937,5.960038,48.068985
winter,20200625-3,T4,0.233333,7,105.0175,19.216513,0.7776159,9.230025,100.698654
winter,20200625-3,T4,0.266666,8,105.240204,19.342293,-2.1371567,7.6731896,111.00957
winter,20200625-3,T4,0.3,9,105.39174,19.398056,-2.139474,4.8439,89.859604
winter,20200625-3,T4,0.333333,10,105.45779,19.400118,-2.0421417,1.9824362,90.8534
winter,20200625-3,T4,0.366666,11,105.47833,19.367865,-2.2797484,1.1472583,51.29544
winter,20200625-3,T4,0.4,12,105.3796,19.29129,1.266177,3.7482114,114.51202
winter,20200625-3,T4,0.433333,13,105.11588,19.24412,-2.0636363,8.037226,150.83733
winter,20200625-3,T4,0.466666,14,104.85058,19.304703,1.3454028,8.164027,96.989655
winter,20200625-3,T4,0.5,15,104.55702,19.26434,-1.4545364,8.889377,94.33889
winter,20200625-3,T4,0.533333,16,104.36741,19.146238,-1.2351419,6.7017336,116.81159
winter,20200625-3,T4,0.566666,17,104.06546,19.009035,-0.9195555,9.949754,102.548004
winter,20200625-3,T4,0.6,18,103.81768,18.919312,1.1492748,7.90568,64.82922
winter,20200625-3,T4,0.633333,19,103.62048,18.915976,2.608449,5.916828,90.09478
winter,20200625-3,T4,0.666666,20,103.4601,18.899242,0.7193096,4.83766,35.259888
winter,20200625-3,T4,0.7,21,103.44129,18.946136,-0.60105544,1.5157605,139.69067
winter,20200625-3,T4,0.733333,22,103.52792,18.920004,-0.84290147,2.7147608,115.439285
winter,20200625-3,T4,0.766666,23,103.74347,18.858606,1.0820843,6.723651,120.284195
winter,20200625-3,T4,0.8,24,104.141365,18.98004,1.1585445,12.480115,232.38779
winter,20200625-3,T4,0.833333,25,104.43655,19.220451,1.0430131,11.421009,141.45903
winter,20200625-3,T4,0.866666,26,104.935814,19.358898,-2.056194,15.543499,205.33131
winter,20200625-3,T4,0.9,27,105.67609,19.347836,-2.2923682,22.210167,255.22957
winter,20200625-3,T4,0.933333,28,106.339035,19.271269,1.1081172,20.020878,91.19085
winter,20200625-3,T4,0.966666,29,106.8033,19.207035,0.4991153,14.060781,179.16283
winter,20200625-3,T4,1,30,107.773384,19.143476,0.22335944,29.164316,455.20566
winter,20200625-3,T4,1.033333,31,108.61318,18.935383,0.32094818,25.95607,175.11879
winter,20200625-3,T4,1.066666,32,109.337395,18.851664,0.2751213,21.8714,152.81151
winter,20200625-3,T4,1.1,33,110.0117,18.776325,0.5626401,20.35473,45.563553
winter,20200625-3,T4,1.133333,34,110.61967,18.635286,0.50093716,18.723316,84.02701
winter,20200625-3,T4,1.166666,35,111.166695,18.398228,3.1201134,17.885637,102.351
winter,20200625-3,T4,1.2,36,111.576096,18.2985,-0.34079394,12.641037,174.98524
winter,20200625-3,T4,1.233333,37,111.68693,18.271618,3.124934,3.4213552,276.5933
winter,20200625-3,T4,1.266666,38,111.36973,18.433434,0.5718608,10.6828575,421.01065
winter,20200625-3,T4,1.3,39,111.111305,18.72559,-0.90232265,11.701204,128.67876
winter,20200625-3,T4,1.333333,40,110.92192,18.779701,-1.0898721,5.9088297,223.06511
winter,20200625-3,T4,1.366666,41,110.86974,18.77974,-1.1947731,1.5654064,132.72719
winter,20200625-3,T4,1.4,42,110.91367,18.75761,-1.2669343,1.4756767,88.768814
winter,20200625-3,T4,1.433333,43,111.01899,18.714102,2.3297088,3.4185672,58.50495
winter,20200625-3,T4,1.466666,44,111.142334,18.649767,-0.88726234,4.173427,24.789145
winter,20200625-3,T4,1.5,45,111.24341,18.639038,-0.81215465,3.0492303,52.243294
winter,20200625-3,T4,1.533333,46,111.54648,18.55137,-0.595407,9.46477,194.53789
winter,20200625-3,T4,1.566666,47,111.97549,18.496262,-0.39867976,12.976263,117.08179
winter,20200625-3,T4,1.6,48,112.57725,18.45788,-0.28721857,18.089027,156.1795
winter,20200625-3,T4,1.633333,49,113.35169,18.302557,-0.14076501,23.696318,187.7217
winter,20200625-3,T4,1.666666,50,114.1783,18.25615,0.084018074,24.837463,108.68531
