season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201101-3,T2,,0,57.864448,74.9768,,,
winter,20201101-3,T2,0.166666,1,164.69048,73.80642,2.5380275,2.110796,104.27702
winter,20201101-3,T2,0.2,2,164.70308,73.74115,2.931288,1.9943522,116.965675
winter,20201101-3,T2,0.233333,3,164.73297,73.73227,2.8686266,0.9354497,53.08486
winter,20201101-3,T2,0.266666,4,164.49004,73.51282,2.9687269,9.821319,310.1761
winter,20201101-3,T2,0.3,5,164.26685,73.12711,0.014594404,13.368538,150.65993
winter,20201101-3,T2,0.333333,6,163.96303,72.62205,-2.6160626,17.682217,129.64703
winter,20201101-3,T2,0.366666,7,163.41742,72.0593,0.44667757,23.514925,223.7363
winter,20201101-3,T2,0.4,8,162.7966,71.54702,0.6884055,24.146189,81.499374
winter,20201101-3,T2,0.433333,9,162.34637,70.994644,0.84328943,21.378586,157.7039
winter,20201101-3,T2,0.466666,10,162.05943,70.651306,0.8917479,13.4239235,238.72401
winter,20201101-3,T2,0.5,11,161.79785,70.439186,1.001835,10.103319,120.28785
winter,20201101-3,T2,0.533333,12,161.24077,70.302635,-2.1463122,17.207052,274.50632
winter,20201101-3,T2,0.566666,13,160.81787,70.20009,0.8499059,13.054682,124.57741
winter,20201101-3,T2,0.6,14,160.58931,70.122536,0.68036586,7.24103,176.33527
winter,20201101-3,T2,0.633333,15,160.3801,70.136536,0.5460701,6.290194,84.218735
winter,20201101-3,T2,0.666666,16,159.69841,70.17314,0.3241435,20.480536,425.7381
winter,20201101-3,T2,0.7,17,158.52786,70.20678,0.050990112,35.130096,439.93542
winter,20201101-3,T2,0.733333,18,157.31674,70.2927,3.141169,36.425148,59.581326
winter,20201101-3,T2,0.766666,19,155.88782,70.219635,0.08962436,42.924427,242.70763
winter,20201101-3,T2,0.8,20,154.70074,69.957985,0.22819461,36.46594,276.04947
winter,20201101-3,T2,0.833333,21,153.52873,69.66409,0.28460371,36.249485,32.01085
winter,20201101-3,T2,0.866666,22,152.36522,69.32312,0.300637,36.373707,43.06002
winter,20201101-3,T2,0.9,23,151.36676,68.79193,0.2717728,33.928234,226.66743
winter,20201101-3,T2,0.933333,24,150.49031,68.235985,0.50419295,31.13725,112.021774
winter,20201101-3,T2,0.966666,25,149.58022,67.57331,0.7501976,33.774544,100.73035
winter,20201101-3,T2,1,26,147.65483,65.88976,0.70802563,76.72705,1295.7137
winter,20201101-3,T2,1.033333,27,145.27414,64.41319,0.5722816,84.04346,450.16406
winter,20201101-3,T2,1.066666,28,142.70505,62.90843,0.55974877,89.321014,171.45117
winter,20201101-3,T2,1.1,29,141.37978,62.23058,0.50937164,44.65576,1344.2842
winter,20201101-3,T2,1.133333,30,140.19221,61.47827,0.5203326,42.174534,140.86646
winter,20201101-3,T2,1.166666,31,139.00342,60.752262,0.6423525,41.789326,23.696531
winter,20201101-3,T2,1.2,32,137.74535,59.68884,0.81638753,49.417927,309.96463
winter,20201101-3,T2,1.233333,33,137.06651,58.845783,0.8118498,32.4719,557.7289
winter,20201101-3,T2,1.266666,34,136.28198,57.5576,0.980666,45.248936,411.7629
winter,20201101-3,T2,1.3,35,135.87027,56.606533,1.1854401,31.089922,452.401
winter,20201101-3,T2,1.333333,36,135.61995,55.517803,1.301577,33.51449,190.92584
winter,20201101-3,T2,1.366666,37,135.40613,54.423313,1.2491288,33.45582,33.25916
winter,20201101-3,T2,1.4,38,135.13586,53.32929,1.4248362,33.806698,50.793507
winter,20201101-3,T2,1.433333,39,135.06946,52.446884,1.431353,26.547203,264.43698
winter,20201101-3,T2,1.466666,40,134.84895,51.75179,1.4475594,21.877142,218.29706
winter,20201101-3,T2,1.5,41,134.51396,51.178986,1.3895708,19.906782,150.78069
winter,20201101-3,T2,1.533333,42,134.15462,50.501785,1.2684244,22.999134,96.495186
winter,20201101-3,T2,1.566666,43,133.75467,49.82975,1.084847,23.461582,36.848675
winter,20201101-3,T2,1.6,44,133.24857,49.16638,0.9554208,25.030958,95.83701
winter,20201101-3,T2,1.633333,45,132.47934,48.409367,0.97310257,32.37779,251.38902
winter,20201101-3,T2,1.666666,46,131.78333,47.60107,0.9130716,32.000557,80.437904
winter,20201101-3,T2,1.7,47,131.00462,46.73153,0.8757233,35.01685,92.567635
winter,20201101-3,T2,1.733333,48,130.47751,45.927967,0.90979755,28.830791,234.07063
winter,20201101-3,T2,1.766666,49,129.82648,44.965588,0.9558385,34.857365,181.30345
winter,20201101-3,T2,1.8,50,129.17166,44.238693,0.9598818,29.349854,211.98042
winter,20201101-3,T2,1.833333,51,128.65343,43.584866,0.94357544,25.029404,139.38225
winter,20201101-3,T2,1.866666,52,128.072,42.84384,1.0327089,28.257086,96.91174
winter,20201101-3,T2,1.9,53,126.60083,41.668148,0.8590155,56.49624,891.172
winter,20201101-3,T2,1.933333,54,125.46289,41.334724,0.66121143,35.573788,815.18945
winter,20201101-3,T2,1.966666,55,123.36046,40.763798,0.398042,65.357864,893.99335
winter,20201101-3,T2,2,56,121.09913,40.65799,-2.8805878,67.9128,442.33478
winter,20201101-3,T2,2.033333,57,119.91596,40.630108,-3.1273706,35.505096,972.8413
winter,20201101-3,T2,2.066666,58,118.8843,40.84102,3.0123043,31.590372,254.52434
winter,20201101-3,T2,2.1,59,116.821556,42.709095,-0.60365456,83.48581,1756.4829
winter,20201101-3,T2,2.133333,60,116.52622,43.178852,-0.5202651,16.64661,2028.2705
winter,20201101-3,T2,2.166666,61,116.39321,43.44053,2.7841046,8.806337,237.51915
winter,20201101-3,T2,2.2,62,116.32102,43.565643,-0.39821762,4.3333254,134.54694
winter,20201101-3,T2,2.233333,63,116.38406,43.556442,-0.35620257,1.9113802,171.53963
winter,20201101-3,T2,2.266666,64,116.47952,43.3845,-0.17153728,5.899967,149.34877
winter,20201101-3,T2,2.3,65,116.55544,43.046455,0.06699429,10.393702,150.5079
winter,20201101-3,T2,2.333333,66,116.50036,42.409714,0.39036825,19.173767,293.5623
winter,20201101-3,T2,2.366666,67,116.53043,41.74539,0.7474654,19.950266,80.56583
winter,20201101-3,T2,2.4,68,116.156784,40.81417,0.7976982,30.10097,435.54404
winter,20201101-3,T2,2.433333,69,116.1217,39.78696,-1.9598644,30.83469,316.71347
winter,20201101-3,T2,2.466666,70,115.933464,38.601555,1.3061242,36.007973,198.15646
winter,20201101-3,T2,2.5,71,115.63283,37.354122,1.3339144,38.49379,115.52926
winter,20201101-3,T2,2.533333,72,115.56236,36.242855,1.2234237,33.405323,240.67572
winter,20201101-3,T2,2.566666,73,115.34711,35.33066,1.2508398,28.117628,221.55074
winter,20201101-3,T2,2.6,74,114.97175,34.681698,1.0904658,22.490519,277.2908
winter,20201101-3,T2,2.633333,75,114.343285,34.13029,1.0357924,25.082296,244.13683
winter,20201101-3,T2,2.666666,76,113.648094,33.401146,0.85115993,30.223825,170.87668
winter,20201101-3,T2,2.7,77,111.91321,32.36466,0.67505544,60.62644,975.68115
winter,20201101-3,T2,2.733333,78,110.51467,31.590136,-2.6033285,47.96098,383.64774
winter,20201101-3,T2,2.766666,79,110.26792,31.380913,-2.5640492,9.705426,1154.7537
winter,20201101-3,T2,2.8,80,110.2989,31.293049,0.78335935,2.794882,272.77444
winter,20201101-3,T2,2.833333,81,110.13264,31.149216,-2.2140417,6.5953684,184.52863
winter,20201101-3,T2,2.866666,82,109.96109,30.662247,1.0869285,15.489222,308.86505
winter,20201101-3,T2,2.9,83,109.82054,29.978056,1.1187946,20.95391,179.65936
winter,20201101-3,T2,2.933333,84,109.69413,29.263248,1.1588746,21.777216,30.367447
winter,20201101-3,T2,2.966666,85,109.573166,28.505812,1.1641531,23.011288,38.678802
winter,20201101-3,T2,3,86,109.23961,27.627104,1.4094726,28.19604,220.25417
winter,20201101-3,T2,3.033333,87,108.95669,26.557415,1.3176241,33.194447,177.84749
winter,20201101-3,T2,3.066666,88,109.02229,24.64026,1.4321975,57.54886,824.7164
winter,20201101-3,T2,3.1,89,109.09259,23.613941,1.5870636,30.861103,801.7814
winter,20201101-3,T2,3.133333,90,109.510574,22.577394,1.8355981,33.529865,313.07062
winter,20201101-3,T2,3.166666,91,110.181435,21.575485,-1.022721,36.173416,229.71883
winter,20201101-3,T2,3.2,92,111.12353,20.268787,0.8949353,48.325947,367.14822
winter,20201101-3,T2,3.233333,93,112.15972,19.49914,2.6165178,38.723175,490.68973
winter,20201101-3,T2,3.266666,94,113.60505,18.985844,2.9727762,46.013626,434.5402
winter,20201101-3,T2,3.3,95,115.28185,18.771502,0.022356486,50.712387,340.25446
winter,20201101-3,T2,3.333333,96,116.8943,18.684486,-3.0358272,48.444214,128.37772
winter,20201101-3,T2,3.366666,97,118.595505,18.718336,-3.0606172,51.04667,134.96103
winter,20201101-3,T2,3.4,98,120.087105,18.78575,-0.031519566,44.792793,191.08255
winter,20201101-3,T2,3.433333,99,121.51785,18.85635,3.0772784,42.975235,54.79874
winter,20201101-3,T2,3.466666,100,122.86681,18.905111,0.004138889,40.4957,76.191414
winter,20201101-3,T2,3.5,101,124.13806,18.875921,-0.012069564,38.14654,99.09284
winter,20201101-3,T2,3.533333,102,125.172554,18.901415,-0.042098403,31.044582,218.65303
winter,20201101-3,T2,3.566666,103,126.17914,18.806341,-0.0389096,30.332262,111.38095
winter,20201101-3,T2,3.6,104,126.90678,18.703575,-0.06802228,22.045416,251.16287
winter,20201101-3,T2,3.633333,105,127.69407,18.756695,-0.057928897,23.672726,150.22638
winter,20201101-3,T2,3.666666,106,128.32883,18.969114,0.015635522,20.080673,198.50761
winter,20201101-3,T2,3.7,107,129.40482,19.060291,-2.8773403,32.394836,411.80746
winter,20201101-3,T2,3.733333,108,130.12349,19.343777,-2.5512137,23.17709,365.18924
winter,20201101-3,T2,3.766666,109,130.78363,19.7275,-2.2093513,22.907375,104.46703
winter,20201101-3,T2,3.8,110,131.09557,20.047667,-2.1010075,13.409593,318.58514
winter,20201101-3,T2,3.833333,111,131.24422,20.325754,0.9951489,9.459893,151.73686
winter,20201101-3,T2,3.866666,112,131.31401,20.557768,0.89051265,7.2685328,82.21004
winter,20201101-3,T2,3.9,113,131.44951,20.752155,0.99387825,7.1086435,68.15868
winter,20201101-3,T2,3.933333,114,131.4601,20.82908,0.9905961,2.3295143,154.3253
winter,20201101-3,T2,3.966666,115,131.44844,20.99196,-2.0623639,4.898887,79.90623
winter,20201101-3,T2,4,116,131.49051,21.0587,1.1315598,2.3667645,99.11491
winter,20201101-3,T2,4.033333,117,131.41664,21.217722,-2.1966088,5.260361,133.36946
winter,20201101-3,T2,4.066666,118,131.3249,21.52558,1.5024855,9.637068,134.91545
winter,20201101-3,T2,4.1,119,131.16925,21.982622,-1.750426,14.484382,146.06082
winter,20201101-3,T2,4.133333,120,131.05013,22.48741,-1.6409649,15.559782,54.108818
winter,20201101-3,T2,4.166666,121,130.79211,23.293512,-1.6316007,25.391882,298.6093
winter,20201101-3,T2,4.2,122,130.64311,23.944191,1.5649889,20.025177,170.87784
winter,20201101-3,T2,4.233333,123,130.64073,24.453913,-1.7071497,15.291951,183.02522
winter,20201101-3,T2,4.266666,124,130.59917,24.966478,-0.8913772,15.427614,35.34879
winter,20201101-3,T2,4.3,125,130.58046,25.610796,-1.7228272,19.337309,120.33025
winter,20201101-3,T2,4.333333,126,130.43825,27.273338,-1.702564,50.058853,923.1526
winter,20201101-3,T2,4.366666,127,130.5925,27.859955,-1.6228294,18.196905,1004.4359
winter,20201101-3,T2,4.4,128,130.92987,28.523745,-2.0969415,22.337652,178.83142
winter,20201101-3,T2,4.433333,129,131.26675,28.953802,-2.2888484,16.389082,210.3454
