season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20200804-2,T2,0,0,169.44511,69.764565,-1.9484048,0,0
winter,20200804-2,T2,0.033333,1,169.32771,69.65858,1.1262748,4.7446833,142.34192
winter,20200804-2,T2,0.066666,2,169.19011,69.63125,0.9986688,4.2089515,73.094864
winter,20200804-2,T2,0.1,3,168.97534,69.62061,0.74762124,6.450874,71.04404
winter,20200804-2,T2,0.133333,4,168.90565,69.5507,0.5846641,2.9614317,141.04935
winter,20200804-2,T2,0.166666,5,168.80699,69.5323,0.43926346,3.0109122,53.20155
winter,20200804-2,T2,0.2,6,168.70609,69.46779,0.5025755,3.5929408,41.562096
winter,20200804-2,T2,0.233333,7,168.65103,69.481346,0.6497716,1.7009897,81.48672
winter,20200804-2,T2,0.266666,8,168.44383,69.486404,0.62289953,6.217931,137.14734
winter,20200804-2,T2,0.3,9,168.3115,69.66245,0.73210883,6.606944,167.98592
winter,20200804-2,T2,0.333333,10,168.1314,69.72773,0.6994182,5.746976,108.56257
winter,20200804-2,T2,0.366666,11,168.07265,69.697334,0.6976722,1.984324,139.07741
winter,20200804-2,T2,0.4,12,167.96834,69.60556,0.568827,4.1678395,68.79165
winter,20200804-2,T2,0.433333,13,167.8958,69.496895,0.633756,3.9198096,32.38151
winter,20200804-2,T2,0.466666,14,167.87202,69.45603,0.66095924,1.4184575,75.1671
winter,20200804-2,T2,0.5,15,167.65878,69.31687,0.6093544,7.638712,192.08313
winter,20200804-2,T2,0.533333,16,167.38803,69.087715,0.5973679,10.641225,96.132355
winter,20200804-2,T2,0.566666,17,167.14267,68.995186,-2.4856217,7.8671875,125.07573
winter,20200804-2,T2,0.6,18,166.88385,68.81739,-2.3152251,9.420033,77.68846
winter,20200804-2,T2,0.633333,19,166.88342,68.710976,-2.2252884,3.1923745,241.26923
winter,20200804-2,T2,0.666666,20,166.92035,68.58807,0.66635615,3.8498611,36.739708
winter,20200804-2,T2,0.7,21,166.79327,68.32851,0.67766786,8.6698885,192.11682
winter,20200804-2,T2,0.733333,22,166.53616,67.98013,-2.235501,12.989637,141.74075
winter,20200804-2,T2,0.766666,23,166.2309,67.570175,0.8873216,15.334157,70.35932
winter,20200804-2,T2,0.8,24,166.1657,67.32238,0.98209095,7.6866016,260.75137
winter,20200804-2,T2,0.833333,25,166.12886,67.17574,1.0052135,4.535948,94.54087
winter,20200804-2,T2,0.866666,26,166.04442,66.95843,1.0753725,6.994265,76.68522
winter,20200804-2,T2,0.9,27,165.92314,66.622635,1.0733591,10.7104225,111.65689
winter,20200804-2,T2,0.933333,28,165.6767,66.16318,1.1150457,15.641582,158.37126
winter,20200804-2,T2,0.966666,29,165.39478,65.86863,1.3769108,12.231808,151.8303
winter,20200804-2,T2,1,30,165.35622,65.7436,1.3403418,3.9252303,266.9249
winter,20200804-2,T2,1.033333,31,165.3774,65.758995,1.372681,0.7854732,137.34282
winter,20200804-2,T2,1.066666,32,165.33897,65.722084,1.3043269,1.5984471,71.37071
winter,20200804-2,T2,1.1,33,165.22711,65.639336,1.3610872,4.174068,77.90228
winter,20200804-2,T2,1.133333,34,165.0822,65.56583,1.3841683,4.874934,30.905731
winter,20200804-2,T2,1.166666,35,164.91293,65.36357,1.3232676,7.9119864,117.92712
winter,20200804-2,T2,1.2,36,164.72678,64.95913,1.0201222,13.356731,182.59605
winter,20200804-2,T2,1.233333,37,164.55057,64.86913,1.0124992,5.9359393,283.1421
winter,20200804-2,T2,1.266666,38,164.25124,64.83096,0.9693946,9.052649,120.2238
winter,20200804-2,T2,1.3,39,164.02101,64.71156,0.89671797,7.7804184,95.978806
winter,20200804-2,T2,1.333333,40,163.83395,64.641304,0.82338655,5.9944763,58.87004
winter,20200804-2,T2,1.366666,41,163.67734,64.55488,0.9139874,5.366331,31.018707
winter,20200804-2,T2,1.4,42,163.5458,64.470184,0.865186,4.6933126,22.626589
winter,20200804-2,T2,1.433333,43,163.45503,64.319084,0.78720784,5.2879734,70.13335
winter,20200804-2,T2,1.466666,44,163.16542,64.02105,0.73427105,12.467481,222.53564
winter,20200804-2,T2,1.5,45,162.75502,63.726547,0.73825943,15.15362,108.72668
winter,20200804-2,T2,1.533333,46,162.64229,63.626537,0.71245176,4.520892,320.0127
winter,20200804-2,T2,1.566666,47,162.45908,63.465652,0.7945584,7.3147607,83.82149
winter,20200804-2,T2,1.6,48,162.24866,63.268963,0.78412133,8.6411085,40.47329
winter,20200804-2,T2,1.633333,49,161.98625,63.047844,0.76363367,10.294512,51.694233
winter,20200804-2,T2,1.666666,50,161.5765,62.74923,0.7509274,15.210419,149.82835
winter,20200804-2,T2,1.7,51,161.3608,62.522892,0.6420032,9.379637,186.35814
winter,20200804-2,T2,1.733333,52,161.11385,62.43169,0.616493,7.897784,124.8268
winter,20200804-2,T2,1.766666,53,160.97214,62.37811,0.5547555,4.544882,100.59775
winter,20200804-2,T2,1.8,54,160.9701,62.35466,0.57565427,0.7060505,128.58237
winter,20200804-2,T2,1.833333,55,160.86212,62.333927,0.6490845,3.298525,95.371506
winter,20200804-2,T2,1.866666,56,160.79428,62.381542,0.62463844,2.486372,71.33846
winter,20200804-2,T2,1.9,57,160.90616,62.658157,-2.6796482,8.95125,261.97586
winter,20200804-2,T2,1.933333,58,161.02658,63.00788,0.25453493,11.096462,66.25811
winter,20200804-2,T2,1.966666,59,161.03316,63.275364,0.035648677,8.026982,126.41054
winter,20200804-2,T2,2,60,160.93025,63.689163,-0.2896295,12.791717,164.44499
winter,20200804-2,T2,2.033333,61,160.81345,63.87009,-0.272502,6.460772,209.95026
winter,20200804-2,T2,2.066666,62,160.69638,63.980198,-0.36902902,4.821402,63.738228
winter,20200804-2,T2,2.1,63,160.54457,64.16613,-0.55098724,7.2012205,75.06386
winter,20200804-2,T2,2.133333,64,160.32957,64.33412,-0.5346396,8.185063,59.100945
winter,20200804-2,T2,2.166666,65,160.15096,64.597275,-0.6032243,9.541626,91.69318
winter,20200804-2,T2,2.2,66,159.8377,65.08999,-0.8298442,17.51545,239.49342
winter,20200804-2,T2,2.233333,67,159.67953,65.52969,-0.9602255,14.01899,147.485
winter,20200804-2,T2,2.266666,68,159.54657,65.91203,-1.0600611,12.143935,56.40626
winter,20200804-2,T2,2.3,69,159.29765,66.39948,-1.1621898,16.419697,140.8519
