season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201106-2,T6,0,0,171.45558,74.4984,2.560601,0,0
winter,20201106-2,T6,0.033333,1,171.47635,74.58557,3.1031485,2.6882336,80.64782
winter,20201106-2,T6,0.066666,2,171.42395,74.60152,2.7495437,1.6430578,91.891075
winter,20201106-2,T6,0.1,3,171.47823,74.64837,-3.1340551,2.1507661,99.94232
winter,20201106-2,T6,0.133333,4,171.29294,74.55672,2.921076,6.201232,249.03508
winter,20201106-2,T6,0.166666,5,171.18288,74.47932,0.1102617,4.0366755,68.89614
winter,20201106-2,T6,0.2,6,171.12274,74.36051,2.954786,3.9947824,58.380074
winter,20201106-2,T6,0.233333,7,171.11519,74.31656,0.032365646,1.3377539,82.33626
winter,20201106-2,T6,0.266666,8,171.00323,74.16489,0.28480616,5.655783,135.02606
winter,20201106-2,T6,0.3,9,170.96252,73.9985,0.3745859,5.138888,65.476776
winter,20201106-2,T6,0.333333,10,170.94534,73.913025,2.6004455,2.6153095,75.84659
winter,20201106-2,T6,0.366666,11,170.92534,73.86102,0.43249324,1.6715461,30.227314
winter,20201106-2,T6,0.4,12,170.8708,73.72944,0.5015276,4.273102,78.072205
winter,20201106-2,T6,0.433333,13,170.84013,73.63492,-2.677336,2.981073,39.67722
winter,20201106-2,T6,0.466666,14,170.66066,73.566414,0.46412504,5.763152,135.96097
winter,20201106-2,T6,0.5,15,170.45007,73.52857,0.36556655,6.418515,39.306362
winter,20201106-2,T6,0.533333,16,170.25198,73.56208,0.49770275,6.027191,65.18727
winter,20201106-2,T6,0.566666,17,170.08556,73.61046,0.3415217,5.199437,31.489117
winter,20201106-2,T6,0.6,18,169.98215,73.68463,-2.9210827,3.8181334,61.27219
winter,20201106-2,T6,0.633333,19,169.75238,73.663086,0.25296432,6.9230676,142.65833
winter,20201106-2,T6,0.666666,20,169.25357,73.55343,3.0749285,15.321764,254.80547
winter,20201106-2,T6,0.7,21,168.66629,73.51857,3.0668862,17.649216,104.26176
winter,20201106-2,T6,0.733333,22,168.23582,73.5164,0.027773285,12.914279,144.15926
winter,20201106-2,T6,0.766666,23,168.11621,73.61556,-0.11158008,4.661081,294.2678
winter,20201106-2,T6,0.8,24,168.05365,73.614395,-0.055246014,1.8770816,103.87852
winter,20201106-2,T6,0.833333,25,167.82571,73.69468,-0.115211114,7.2503514,165.93204
winter,20201106-2,T6,0.866666,26,167.64268,73.66114,-0.05706732,5.5819945,110.1415
winter,20201106-2,T6,0.9,27,167.12212,73.63577,0.019373763,15.635302,303.86954
winter,20201106-2,T6,0.933333,28,166.61807,73.57915,0.082123965,15.216832,31.81332
winter,20201106-2,T6,0.966666,29,166.1477,73.36964,0.18487315,15.4474125,140.89474
winter,20201106-2,T6,1,30,165.70882,73.055145,0.34241092,16.197672,98.63913
winter,20201106-2,T6,1.033333,31,165.3322,72.57795,0.3766686,18.237574,156.79767
winter,20201106-2,T6,1.066666,32,165.01051,72.33254,0.52804315,12.138408,214.39534
winter,20201106-2,T6,1.1,33,164.69968,72.05865,0.6801472,12.428552,27.435343
winter,20201106-2,T6,1.133333,34,164.3917,71.7739,0.79044306,12.583453,10.100818
winter,20201106-2,T6,1.166666,35,163.98357,71.215096,0.8517689,20.759554,262.61493
winter,20201106-2,T6,1.2,36,163.68248,70.57812,0.9232896,21.136095,119.2844
