season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201103-4,T3,0,0,53.921074,70.3443,0.6006829,0,0
winter,20201103-4,T3,0.033333,1,54.079174,69.943184,-0.75262827,12.934548,388.0403
winter,20201103-4,T3,0.066666,2,54.219723,69.693115,-0.8449039,8.60595,136.85538
winter,20201103-4,T3,0.1,3,54.3015,69.63846,-0.88329816,2.9506896,183.65678
winter,20201103-4,T3,0.133333,4,54.293736,69.46937,-1.0626583,5.078216,130.77533
winter,20201103-4,T3,0.166666,5,54.275677,69.45773,-1.2505798,0.6444285,142.01906
winter,20201103-4,T3,0.2,6,54.263386,69.37412,-1.436436,2.5350552,64.97813
winter,20201103-4,T3,0.233333,7,54.22312,69.34734,-1.2872827,1.450818,56.999363
winter,20201103-4,T3,0.266666,8,54.197376,69.30458,-1.5706359,1.4973336,19.428549
winter,20201103-4,T3,0.3,9,54.328007,69.24402,-1.3526529,4.3196244,141.64449
winter,20201103-4,T3,0.333333,10,54.731247,69.31001,-0.65425104,12.258274,270.50723
winter,20201103-4,T3,0.366666,11,54.935757,69.34482,2.9409177,6.223543,181.0514
winter,20201103-4,T3,0.4,12,55.223732,69.24539,-3.1198711,9.139465,142.25246
winter,20201103-4,T3,0.433333,13,55.468315,69.388596,3.1022718,8.502812,221.8325
winter,20201103-4,T3,0.466666,14,55.61553,69.58817,0.059545107,7.4401474,101.266014
winter,20201103-4,T3,0.5,15,55.691456,69.89919,-2.8696556,9.604307,119.04914
winter,20201103-4,T3,0.533333,16,55.905598,70.31337,-2.6911583,13.988033,155.23192
winter,20201103-4,T3,0.566666,17,56.057903,70.53416,0.8673043,8.046873,182.7356
winter,20201103-4,T3,0.6,18,56.072292,70.85683,-2.3535523,9.689421,154.31532
winter,20201103-4,T3,0.633333,19,56.11523,71.17394,-2.2938888,9.600398,26.18033
winter,20201103-4,T3,0.666666,20,56.051247,71.512634,1.3334068,10.340505,98.175674
winter,20201103-4,T3,0.7,21,55.970936,72.26351,-1.8833371,22.654497,371.24106
winter,20201103-4,T3,0.733333,22,55.74067,72.71214,1.4867775,15.128354,303.6536
winter,20201103-4,T3,0.766666,23,55.64611,73.23704,1.4025866,16.000425,140.1005
winter,20201103-4,T3,0.8,24,55.555737,73.68298,-1.5626781,13.650017,71.16444
winter,20201103-4,T3,0.833333,25,55.464954,73.838455,-1.4187717,5.4011493,261.4179
winter,20201103-4,T3,0.866666,26,55.47826,74.04736,-1.4905007,6.2799716,105.30151
winter,20201103-4,T3,0.9,27,55.56407,74.202576,-1.4729513,5.320588,81.20168
winter,20201103-4,T3,0.933333,28,55.60488,74.2753,-1.5749773,2.5016391,84.57219
winter,20201103-4,T3,0.966666,29,55.55842,74.425674,-1.6936638,4.721867,105.14244
winter,20201103-4,T3,1,30,55.54168,74.50183,-1.6109536,2.339098,71.96227
winter,20201103-4,T3,1.033333,31,55.58384,74.78701,-1.5046759,8.648455,195.45451
winter,20201103-4,T3,1.066666,32,55.240467,75.45729,-1.6455513,22.593678,490.43933
winter,20201103-4,T3,1.1,33,55.013504,75.645134,-1.6271465,8.838318,446.6552
winter,20201103-4,T3,1.133333,34,54.976498,75.728294,-1.7422705,2.730663,195.20049
winter,20201103-4,T3,1.166666,35,54.98256,75.74774,-1.9698219,0.61108345,69.215065
winter,20201103-4,T3,1.2,36,54.99157,75.786156,-2.0403962,1.1838261,17.279215
winter,20201103-4,T3,1.233333,37,54.945652,75.71289,-2.173972,2.5940619,112.018906
winter,20201103-4,T3,1.266666,38,54.970963,75.719864,-2.0195796,0.7875659,96.56576
winter,20201103-4,T3,1.3,39,55.014175,75.76791,0.52073455,1.9385998,40.323845
winter,20201103-4,T3,1.333333,40,54.92195,75.88399,-2.0722075,4.4477262,136.41313
winter,20201103-4,T3,1.366666,41,54.79448,76.17022,1.8976563,9.40002,156.38876
winter,20201103-4,T3,1.4,42,54.647842,76.2106,1.0569384,4.562832,221.93077
winter,20201103-4,T3,1.433333,43,54.649567,76.256165,1.0936114,1.3678807,133.60506
winter,20201103-4,T3,1.466666,44,54.614357,76.29669,-1.4357299,1.6106434,33.54751
winter,20201103-4,T3,1.5,45,54.60322,76.299774,-1.2430351,0.34654465,40.06898
winter,20201103-4,T3,1.533333,46,54.612843,76.36514,-1.1269648,1.9822443,59.092514
winter,20201103-4,T3,1.566666,47,54.562508,76.31835,0.9715154,2.0616925,114.46318
winter,20201103-4,T3,1.6,48,54.562595,76.357544,1.161413,1.1756374,89.702965
winter,20201103-4,T3,1.633333,49,54.528812,76.33581,-0.87879014,1.2051357,62.734547
winter,20201103-4,T3,1.666666,50,54.48661,76.31352,-0.8873084,1.4317694,7.594472
winter,20201103-4,T3,1.7,51,54.50184,76.23863,-0.8065782,2.292761,70.09687
winter,20201103-4,T3,1.733333,52,54.531784,76.313774,-0.93979496,2.4268262,135.68524
winter,20201103-4,T3,1.766666,53,54.525597,76.32922,-0.94735134,0.49916747,62.80559
winter,20201103-4,T3,1.8,54,54.487034,76.496315,-1.0057323,5.1444106,139.5509
winter,20201103-4,T3,1.833333,55,54.394627,76.58394,-1.0411398,3.8204803,86.38799
winter,20201103-4,T3,1.866666,56,54.34723,76.81267,-1.2115445,7.007606,133.29538
winter,20201103-4,T3,1.9,57,54.360126,76.96388,-1.3091035,4.55282,88.38453
winter,20201103-4,T3,1.933333,58,54.3015,77.04812,-1.3162922,3.079062,88.18937
winter,20201103-4,T3,1.966666,59,54.246265,77.16532,-1.3692098,3.8869064,29.821354
winter,20201103-4,T3,2,60,54.22969,77.34901,-1.3289475,5.532807,69.21006
winter,20201103-4,T3,2.033333,61,54.099422,77.90429,-1.4471674,17.111103,349.75864
winter,20201103-4,T3,2.066666,62,54.08997,78.37185,1.6873403,14.029661,134.37993
winter,20201103-4,T3,2.1,63,54.10614,78.810844,1.3023665,13.178496,34.543606
winter,20201103-4,T3,2.133333,64,53.922398,79.38594,1.6570631,18.11242,217.6763
winter,20201103-4,T3,2.166666,65,53.777424,80.19548,1.6535628,24.672615,213.85843
winter,20201103-4,T3,2.2,66,53.828075,81.095924,-1.6131777,27.055485,194.13234
winter,20201103-4,T3,2.233333,67,53.90811,82.080505,-1.4010675,29.635183,80.23432
winter,20201103-4,T3,2.266666,68,53.922096,83.08913,1.4867915,30.261827,63.25938
winter,20201103-4,T3,2.3,69,53.870014,84.356865,-1.6646211,38.06359,240.63521
winter,20201103-4,T3,2.333333,70,53.787624,85.47655,1.5716828,33.68163,135.98582
winter,20201103-4,T3,2.366666,71,53.760017,86.55533,1.6644408,32.37422,61.53228
winter,20201103-4,T3,2.4,72,53.782543,87.58924,1.6635888,31.024149,60.566204
winter,20201103-4,T3,2.433333,73,53.83432,88.752625,-1.6673883,34.936546,119.49361
winter,20201103-4,T3,2.466666,74,53.898106,89.76765,-1.7044579,30.51103,133.96939
winter,20201103-4,T3,2.5,75,54.034748,90.94804,-1.6863891,35.64731,162.59802
winter,20201103-4,T3,2.533333,76,54.1926,92.05117,-1.858585,33.431587,72.06728
winter,20201103-4,T3,2.566666,77,54.29277,93.30971,-1.9126614,37.875866,149.18497
winter,20201103-4,T3,2.6,78,54.42919,94.48377,-2.0122097,35.458195,82.75561
winter,20201103-4,T3,2.633333,79,54.44326,95.613304,-1.8734179,33.88886,117.17258
winter,20201103-4,T3,2.666666,80,54.462704,96.87195,1.3742888,37.764194,116.305695
winter,20201103-4,T3,2.7,81,54.47503,97.859406,-1.6775882,29.625584,244.17159
winter,20201103-4,T3,2.733333,82,54.544243,98.98634,-1.7097635,33.872086,135.59355
winter,20201103-4,T3,2.766666,83,54.50457,100.03237,1.4735508,31.40369,122.09248
winter,20201103-4,T3,2.8,84,54.493935,101.19111,-1.6597897,34.763035,104.72503
winter,20201103-4,T3,2.833333,85,54.432716,102.30383,-1.6658032,33.43246,61.529156
winter,20201103-4,T3,2.866666,86,54.346817,103.34001,1.5497621,31.192188,72.385506
winter,20201103-4,T3,2.9,87,54.235214,104.55135,-1.8318437,36.49344,159.30467
winter,20201103-4,T3,2.933333,88,54.037266,105.71973,-1.5267118,35.55121,86.78441
winter,20201103-4,T3,2.966666,89,53.844658,106.87638,1.7178043,35.177773,11.594581
winter,20201103-4,T3,3,90,53.548565,107.970474,-1.2752745,34.002857,108.837364
winter,20201103-4,T3,3.033333,91,53.389862,108.732574,1.8109884,23.353617,323.3475
winter,20201103-4,T3,3.066666,92,53.405537,109.26828,1.1102153,16.078299,257.19168
winter,20201103-4,T3,3.1,93,53.312717,110.09047,-1.4614096,24.821917,275.68164
winter,20201103-4,T3,3.133333,94,53.31252,111.076256,-1.5205554,29.573774,169.21487
winter,20201103-4,T3,3.166666,95,53.324608,112.193016,-1.6128539,33.50508,118.399445
winter,20201103-4,T3,3.2,96,53.52372,113.05829,-1.7005745,26.636015,282.0751
winter,20201103-4,T3,3.233333,97,53.68783,113.937126,-2.0163283,26.821198,33.78339
winter,20201103-4,T3,3.266666,98,54.052105,114.95479,-1.9527893,32.427216,219.23555
winter,20201103-4,T3,3.3,99,54.357037,115.971085,-1.8702288,31.83112,53.4286
winter,20201103-4,T3,3.333333,100,54.62712,116.87806,-1.9046648,28.3903,103.24249
winter,20201103-4,T3,3.366666,101,54.82127,117.78031,-1.8600756,27.68729,68.4733
winter,20201103-4,T3,3.4,102,54.86493,118.214264,-1.7995498,13.084102,442.6994
winter,20201103-4,T3,3.433333,103,54.843796,118.3654,-1.809581,4.5781617,261.126
winter,20201103-4,T3,3.466666,104,54.865376,118.49913,-1.8009944,4.06393,41.507164
winter,20201103-4,T3,3.5,105,54.844593,118.5172,-1.8040926,0.8261119,110.85931
winter,20201103-4,T3,3.533333,106,54.810654,118.6663,-1.8272547,4.5874267,118.5236
winter,20201103-4,T3,3.566666,107,54.947365,118.89933,-1.7591735,8.105282,171.16014
winter,20201103-4,T3,3.6,108,55.295345,119.41322,-1.8299575,18.618427,316.28693
winter,20201103-4,T3,3.633333,109,55.794174,120.238655,-1.9678245,28.933863,311.54678
winter,20201103-4,T3,3.666666,110,56.31177,121.11298,-2.1665668,30.481773,47.137363
winter,20201103-4,T3,3.7,111,57.03283,121.91339,-2.2179778,32.318348,194.81078
winter,20201103-4,T3,3.733333,112,57.540203,122.17828,-2.2303307,17.170982,518.89874
winter,20201103-4,T3,3.766666,113,58.08957,122.24938,-2.4896944,16.618631,178.4668
winter,20201103-4,T3,3.8,114,58.636265,122.42684,0.35007513,17.242992,95.7507
winter,20201103-4,T3,3.833333,115,59.57443,122.76782,-2.8885965,29.946476,381.84305
winter,20201103-4,T3,3.866666,116,60.63433,122.89787,-3.012049,32.03582,219.18716
winter,20201103-4,T3,3.9,117,61.567192,123.04638,-3.0909085,28.337635,115.560455
winter,20201103-4,T3,3.933333,118,61.861485,122.941246,0.097044185,9.375382,618.3734
winter,20201103-4,T3,3.966666,119,61.819717,122.95114,-2.9555757,1.2877216,319.68918
winter,20201103-4,T3,4,120,61.319702,122.886475,0.33346298,15.12502,417.82693
winter,20201103-4,T3,4.033333,121,60.853493,122.72338,-2.8385317,14.817582,93.67116
winter,20201103-4,T3,4.066666,122,60.65696,122.646675,-2.829983,6.329299,254.86086
winter,20201103-4,T3,4.1,123,60.51019,122.59276,0.32418847,4.690599,49.26948
winter,20201103-4,T3,4.133333,124,60.332893,122.62704,0.42123452,5.4174895,83.99153
winter,20201103-4,T3,4.166666,125,60.17512,122.58065,0.41398406,4.933541,74.69242
winter,20201103-4,T3,4.2,126,60.06545,122.55637,0.36211145,3.3697276,47.648422
winter,20201103-4,T3,4.233333,127,59.976845,122.48003,0.35367563,3.5088687,50.566177
winter,20201103-4,T3,4.266666,128,59.96178,122.446266,0.30981266,1.108961,76.4866
winter,20201103-4,T3,4.3,129,59.911617,122.314476,0.29016864,4.230512,93.715385
winter,20201103-4,T3,4.333333,130,60.021885,122.4155,0.15435176,4.4865212,254.47003
winter,20201103-4,T3,4.366666,131,60.10205,122.33909,-3.001202,3.3223696,161.97107
winter,20201103-4,T3,4.4,132,60.20262,122.30016,-3.0289903,3.2351122,38.40765
winter,20201103-4,T3,4.433333,133,60.156055,122.276535,-2.9886312,1.5664463,133.13416
winter,20201103-4,T3,4.466666,134,60.16134,122.27937,-3.084063,0.17978595,52.386246
winter,20201103-4,T3,4.5,135,60.22506,122.21472,-3.0533056,2.723178,80.33889
winter,20201103-4,T3,4.533333,136,60.476143,121.941696,2.7719076,11.127826,252.20676
winter,20201103-4,T3,4.566666,137,60.68306,121.59288,2.6641548,12.167194,78.95288
winter,20201103-4,T3,4.6,138,61.078815,121.27879,2.5441206,15.157158,172.79654
winter,20201103-4,T3,4.633333,139,61.936584,120.63132,2.4785223,32.241447,512.7863
winter,20201103-4,T3,4.666666,140,62.556057,120.08548,2.557973,24.76963,233.15982
winter,20201103-4,T3,4.7,141,63.169292,119.73947,2.4740732,21.123009,179.94765
winter,20201103-4,T3,4.733333,142,63.83369,119.452614,2.6506605,21.710598,70.38869
winter,20201103-4,T3,4.766666,143,64.53048,119.08466,2.6972826,23.6395,78.59109
winter,20201103-4,T3,4.8,144,64.93322,118.87405,2.7454112,13.634306,300.1576
winter,20201103-4,T3,4.833333,145,65.32166,118.72297,2.8062897,12.503722,55.097458
winter,20201103-4,T3,4.866666,146,65.57947,118.69296,2.7431612,7.7863817,160.30505
winter,20201103-4,T3,4.9,147,66.10144,118.64438,2.8340726,15.726765,238.32988
winter,20201103-4,T3,4.933333,148,66.65571,118.82791,3.0770187,17.51606,210.92114
winter,20201103-4,T3,4.966666,149,67.33053,119.06181,-3.0894744,21.426311,117.58635
winter,20201103-4,T3,5,150,68.29754,119.402,-2.8545275,30.752638,279.80673
winter,20201103-4,T3,5.033333,151,69.213455,119.71799,-2.8043623,29.067038,50.86029
winter,20201103-4,T3,5.066666,152,70.108925,120.177376,-2.7348943,30.193079,130.37105
winter,20201103-4,T3,5.1,153,70.94744,120.79211,-2.5990608,31.190876,148.89758
winter,20201103-4,T3,5.133333,154,71.9225,121.620415,-2.4678402,38.38198,228.17123
winter,20201103-4,T3,5.166666,155,72.842316,122.56669,-2.3606868,39.59015,117.239685
winter,20201103-4,T3,5.2,156,73.762314,123.400696,-2.357776,37.251926,101.067764
winter,20201103-4,T3,5.233333,157,74.37195,123.80227,-2.5814471,21.900562,479.02585
winter,20201103-4,T3,5.266666,158,75.009514,123.955345,-2.776424,19.670824,225.06778
winter,20201103-4,T3,5.3,159,75.78215,124.132805,0.15344031,23.782047,123.50006
winter,20201103-4,T3,5.333333,160,77.00212,124.09003,-2.9645689,36.62202,448.77994
winter,20201103-4,T3,5.366666,161,78.12769,124.20998,3.1246433,33.95872,169.31923
winter,20201103-4,T3,5.4,162,79.64368,124.26895,-3.103344,45.513,355.58597
winter,20201103-4,T3,5.433333,163,81.17494,124.30916,-3.1007085,45.95433,21.808886
winter,20201103-4,T3,5.466666,164,82.837105,124.34869,3.1054566,49.87952,117.81051
winter,20201103-4,T3,5.5,165,84.20404,124.38124,3.094358,41.018814,265.81598
winter,20201103-4,T3,5.533333,166,85.45796,124.39074,3.1372228,37.61912,103.772354
winter,20201103-4,T3,5.566666,167,86.775,124.32045,-3.1404643,39.567715,91.561
winter,20201103-4,T3,5.6,168,88.130714,124.29632,3.0996234,40.677036,54.176556
winter,20201103-4,T3,5.633333,169,89.35521,124.25818,3.131999,36.753174,118.729546
winter,20201103-4,T3,5.666666,170,90.49046,124.25124,3.1053956,34.05856,85.0922
winter,20201103-4,T3,5.7,171,91.366356,124.16132,3.096122,26.414238,245.1043
winter,20201103-4,T3,5.733333,172,92.29716,124.00566,3.1156325,28.312193,77.11587
winter,20201103-4,T3,5.766666,173,93.03491,123.91713,3.0926895,22.291552,183.95686
winter,20201103-4,T3,5.8,174,93.80504,123.864174,3.0884478,23.157976,43.280293
winter,20201103-4,T3,5.833333,175,94.45424,123.86038,3.1132698,19.476492,117.47103
winter,20201103-4,T3,5.866666,176,95.07842,123.89373,3.0578845,18.752464,40.2987
winter,20201103-4,T3,5.9,177,95.40173,123.91185,3.113727,9.71425,271.14307
winter,20201103-4,T3,5.933333,178,95.599434,123.923225,3.0900216,5.9409657,113.20015
winter,20201103-4,T3,5.966666,179,95.825775,124.0015,-3.0721009,7.185055,65.50537
winter,20201103-4,T3,6,180,96.07552,124.07551,-3.097708,7.814167,21.400232
winter,20201103-4,T3,6.033333,181,96.3757,124.15875,-3.0499945,9.34531,46.154953
winter,20201103-4,T3,6.066666,182,96.805855,124.38801,-2.9410458,14.623081,175.93465
