season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
winter,20201101-3,T7,0,0,112.11721,17.647415,0.42957884,0,0
winter,20201101-3,T7,0.033333,1,112.10215,17.654598,0.46587482,0.50067204,15.020312
winter,20201101-3,T7,0.066666,2,111.94612,17.739986,0.55453384,5.3358254,145.08183
winter,20201101-3,T7,0.1,3,111.875114,17.77087,0.71957624,2.3230767,90.88448
winter,20201101-3,T7,0.133333,4,111.88209,17.805527,0.6424475,1.0605764,70.272224
winter,20201101-3,T7,0.166666,5,111.78894,17.818016,2.7565079,2.8195424,92.29888
winter,20201101-3,T7,0.2,6,111.849304,17.785229,0.6093574,2.0607238,144.04224
winter,20201101-3,T7,0.233333,7,112.06985,17.928434,-2.3131943,7.888777,214.17801
winter,20201101-3,T7,0.266666,8,112.56243,18.219963,0.9006211,17.171833,278.87134
winter,20201101-3,T7,0.3,9,112.761826,18.241415,0.64224195,6.0162144,358.7649
winter,20201101-3,T7,0.333333,10,112.86442,18.242327,0.5842208,3.0779572,89.05614
winter,20201101-3,T7,0.366666,11,112.94123,18.31798,0.68098325,3.2344804,71.1562
winter,20201101-3,T7,0.4,12,112.9512,18.511919,0.95160884,5.8257346,122.2746
winter,20201101-3,T7,0.433333,13,112.91981,18.672338,1.4577675,4.903947,47.91731
winter,20201101-3,T7,0.466666,14,112.789024,18.87651,1.2755543,7.2741294,97.73277
winter,20201101-3,T7,0.5,15,112.62958,18.960518,1.3154861,5.4065833,111.18378
winter,20201101-3,T7,0.533333,16,112.51425,19.083721,1.3807193,5.0626574,53.117165
winter,20201101-3,T7,0.566666,17,112.31724,19.22555,1.4753523,7.2827115,75.412415
winter,20201101-3,T7,0.6,18,112.173225,19.50367,1.5730655,9.39571,131.60455
winter,20201101-3,T7,0.633333,19,111.94799,19.870676,-2.0156906,12.918426,108.37423
winter,20201101-3,T7,0.666666,20,111.72564,20.458172,-1.7550819,18.845116,198.46109
winter,20201101-3,T7,0.7,21,111.19925,20.952724,0.21822481,21.667416,286.11768
winter,20201101-3,T7,0.733333,22,110.957756,21.393353,-1.0843143,15.074162,260.94116
winter,20201101-3,T7,0.766666,23,110.883415,21.611576,-0.8558813,6.916222,250.40042
