season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-7,T1,4.8,144,196.46066,154.28607,-3.1006966,25.117996,230.6674
summer,20200625-7,T1,4.833333,145,197.11607,154.76094,-3.0108764,24.281008,71.00753
summer,20200625-7,T1,4.866666,146,197.56229,155.3594,-2.7674992,22.395235,218.6801
summer,20200625-7,T1,4.9,147,198.22691,155.79733,-2.5596979,23.877474,243.94211
summer,20200625-7,T1,4.933333,148,198.77307,156.16377,-2.3901062,19.730953,124.515564
summer,20200625-7,T1,4.966666,149,199.34587,156.80862,-2.4124303,25.875984,251.73428
summer,20200625-7,T1,5,150,199.68129,157.23706,-2.454876,16.323156,289.1198
summer,20200625-7,T1,5.033333,151,200.02693,157.86153,-2.4815638,21.412365,176.68497
summer,20200625-7,T1,5.066666,152,200.55313,158.52,-2.3161173,25.286982,165.35109
summer,20200625-7,T1,5.1,153,201.09619,159.19104,-2.2113838,25.897335,18.917332
summer,20200625-7,T1,5.133333,154,201.44746,159.42516,0.73662394,12.664453,429.4359
summer,20200625-7,T1,5.166666,155,201.71631,159.85335,-1.9954094,15.167897,189.77907
summer,20200625-7,T1,5.2,156,201.9814,160.31401,-2.112658,15.944446,29.400967
summer,20200625-7,T1,5.233333,157,202.13983,160.5065,-2.1196694,7.4790945,259.7411
summer,20200625-7,T1,5.266666,158,202.27469,160.6918,0.89307946,6.875764,22.179996
summer,20200625-7,T1,5.3,159,202.60153,161.15913,-2.1321363,17.10796,307.02054
summer,20200625-7,T1,5.333333,160,203.14685,161.88936,-1.9979438,27.341694,307.6787
summer,20200625-7,T1,5.366666,161,203.5948,162.68324,-1.9353001,27.346567,104.69511
summer,20200625-7,T1,5.4,162,203.90541,163.3248,-2.1584587,21.382935,184.62184
summer,20200625-7,T1,5.433333,163,204.15059,163.91335,-2.0710695,19.12758,75.75447
summer,20200625-7,T1,5.466666,164,204.45802,164.50655,-2.039585,20.044228,56.188168
summer,20200625-7,T1,5.5,165,204.6282,164.73958,-2.0028777,8.6567545,346.88995
summer,20200625-7,T1,5.533333,166,204.81113,165.28725,-1.8117207,17.322031,283.39938
summer,20200625-7,T1,5.566666,167,205.02188,165.85399,-2.0883682,18.140024,30.376827
summer,20200625-7,T1,5.6,168,205.26378,166.45456,-2.1883445,19.423227,41.36136
summer,20200625-7,T1,5.633333,169,205.50977,166.85747,-2.1605637,14.162182,177.92018
summer,20200625-7,T1,5.666666,170,205.98958,167.4915,-1.9228265,23.853966,295.90152
summer,20200625-7,T1,5.7,171,206.16324,167.72423,-1.83959,8.711089,454.28662
summer,20200625-7,T1,5.733333,172,206.35506,168.17398,-2.072202,14.668763,196.02121
summer,20200625-7,T1,5.766666,173,206.56456,168.52417,-2.062227,12.242554,91.0058
summer,20200625-7,T1,5.8,174,206.66269,168.79135,-2.1050048,8.538554,125.03459
summer,20200625-7,T1,5.833333,175,206.71883,169.09029,-2.2145643,9.125043,47.380173
summer,20200625-7,T1,5.866666,176,206.89955,169.35236,-2.0982702,9.550263,116.94412
summer,20200625-7,T1,5.9,177,206.92346,169.47752,-2.1934261,3.822933,187.34895
summer,20200625-7,T1,5.933333,178,206.89322,169.36191,-2.172269,3.5850825,222.1176
summer,20200625-7,T1,5.966666,179,206.9474,169.42026,-2.0820363,2.388749,174.0292
summer,20200625-7,T1,6,180,207.16286,169.578,-2.1086187,8.01062,170.48756
summer,20200625-7,T1,6.033333,181,207.33589,169.7761,1.1876013,7.8905535,52.680504
summer,20200625-7,T1,6.066666,182,207.77048,170.41046,0.80631715,23.069267,457.83447
summer,20200625-7,T1,6.1,183,207.81113,170.50563,-2.4772637,3.1043239,601.0127
summer,20200625-7,T1,6.133333,184,208.12648,171.0226,0.3099883,18.167076,453.04877
summer,20200625-7,T1,6.166666,185,208.56282,171.33022,-2.7022371,16.01634,217.63445
summer,20200625-7,T1,6.2,186,208.4453,171.15453,-2.9329257,6.340963,661.56366
summer,20200625-7,T1,6.233333,187,208.72717,171.5273,-2.7837503,14.020393,610.6278
summer,20200625-7,T1,6.266666,188,208.74527,171.60724,0.48516777,2.4592223,354.7083
summer,20200625-7,T1,6.3,189,208.59122,171.33502,-3.1345456,9.383105,352.77173
summer,20200625-7,T1,6.333333,190,208.97012,171.59428,-3.0487742,13.773218,677.39014
summer,20200625-7,T1,6.366666,191,209.27681,171.73254,0.3967844,10.092695,126.819214
summer,20200625-7,T1,6.4,192,210.46336,170.53136,-0.79731476,50.651318,1442.25
summer,20200625-7,T1,6.433333,193,210.88486,169.86392,2.336931,23.681597,839.52924
summer,20200625-7,T1,6.466666,194,211.702,168.76451,2.4066243,41.095215,527.21826
summer,20200625-7,T1,6.5,195,212.0262,168.32977,-1.0832665,16.269201,744.7666
summer,20200625-7,T1,6.533333,196,212.66405,167.70505,2.0362272,26.78515,330.0588
summer,20200625-7,T1,6.566666,197,213.11795,167.18471,2.035954,20.714878,190.36389
summer,20200625-7,T1,6.6,198,213.4469,166.47618,2.0199368,23.434547,203.29556
summer,20200625-7,T1,6.633333,199,213.71808,165.07797,-1.6106997,42.728264,622.91266
summer,20200625-7,T1,6.666666,200,213.53041,164.0869,-1.907608,30.26087,552.109
summer,20200625-7,T1,6.7,201,212.9332,163.04353,1.5481603,36.064964,371.5442
summer,20200625-7,T1,6.733333,202,212.04741,162.197,-2.2671509,36.757824,314.38837
summer,20200625-7,T1,6.766666,203,210.76428,161.42992,-2.720156,44.848675,364.68915
summer,20200625-7,T1,6.8,204,209.57346,161.05373,-2.8551652,37.46431,361.50516
summer,20200625-7,T1,6.833333,205,208.34802,160.75117,-3.0083323,37.86745,73.23008
summer,20200625-7,T1,6.866666,206,206.69083,160.44601,-3.100924,50.55187,388.58597
summer,20200625-7,T1,6.9,207,205.14914,160.2058,-3.0174744,46.8081,119.27782
summer,20200625-7,T1,6.933333,208,203.48094,159.88066,-3.0162206,50.988247,137.17001
summer,20200625-7,T1,6.966666,209,202.05394,159.58719,0.12753326,43.70619,218.95306
summer,20200625-7,T1,7,210,200.60529,159.47386,-3.107387,43.5914,163.28685
summer,20200625-7,T1,7.033333,211,199.08887,159.24435,0.029896462,46.011475,121.08804
summer,20200625-7,T1,7.066666,212,197.13033,159.0404,3.0667577,59.07431,398.566
summer,20200625-7,T1,7.1,213,195.7966,158.95312,0.13913402,40.096592,572.0761
summer,20200625-7,T1,7.133333,214,194.49435,159.08763,-0.026646113,39.275654,201.60585
summer,20200625-7,T1,7.166666,215,192.87167,159.25018,-0.16316162,48.92466,289.50153
summer,20200625-7,T1,7.2,216,191.13551,159.4497,-0.032830924,52.42632,107.35783
summer,20200625-7,T1,7.233333,217,189.70671,159.49841,0.030094707,42.889637,308.0774
summer,20200625-7,T1,7.266666,218,187.94356,159.58345,-0.043266322,52.95627,302.67566
summer,20200625-7,T1,7.3,219,186.27257,159.61812,-0.110423274,50.139797,94.5465
summer,20200625-7,T1,7.333333,220,184.4992,159.67723,-0.08393457,53.230843,94.75812
summer,20200625-7,T1,7.366666,221,182.76297,159.99158,0.08164275,52.934174,232.12364
summer,20200625-7,T1,7.4,222,181.2557,160.0737,-0.29525238,45.284004,293.52536
summer,20200625-7,T1,7.433333,223,179.8429,160.29897,-0.11601285,42.92037,154.31674
summer,20200625-7,T1,7.466666,224,178.46844,160.74908,-0.10946833,43.38901,205.31099
summer,20200625-7,T1,7.5,225,177.08824,161.12976,-0.39965913,42.95112,62.728607
summer,20200625-7,T1,7.533333,226,175.29861,161.74068,-0.32669842,56.731453,422.8016
summer,20200625-7,T1,7.566666,227,174.2983,162.0587,-0.15985927,31.490025,757.7246
summer,20200625-7,T1,7.6,228,173.04431,162.72858,-0.30574086,42.649643,390.33145
summer,20200625-7,T1,7.633333,229,171.8362,163.20059,-0.62693775,38.912045,182.7627
summer,20200625-7,T1,7.666666,230,171.04137,163.5295,-0.7358501,25.806183,393.6336
summer,20200625-7,T1,7.7,231,170.58188,163.80371,-0.64734125,16.052446,305.8104
summer,20200625-7,T1,7.733333,232,170.02176,164.11386,-0.5331092,19.207449,96.17414
summer,20200625-7,T1,7.766666,233,169.14772,164.53456,-0.20136897,29.10116,299.56393
summer,20200625-7,T1,7.8,234,168.77075,164.47688,-0.22005986,11.440391,620.89124
summer,20200625-7,T1,7.833333,235,168.59874,164.42012,-0.2445747,5.433818,184.46593
summer,20200625-7,T1,7.866666,236,168.22188,164.25783,-0.4048523,12.31,207.40956
summer,20200625-7,T1,7.9,237,168.11572,164.4035,-0.5784584,5.407038,369.02652
summer,20200625-7,T1,7.933333,238,168.11826,164.10156,-0.34705192,9.058716,414.55814
summer,20200625-7,T1,7.966666,239,168.13478,164.12079,-0.47527713,0.7605913,289.33542
summer,20200625-7,T1,8,240,168.09837,164.2069,-0.37394124,2.8044488,76.75419
summer,20200625-7,T1,8.033333,241,168.08432,164.12653,-0.39243835,2.4473882,151.16145
summer,20200625-7,T1,8.066666,242,168.15347,164.0458,-0.4284029,3.1885347,74.87473
summer,20200625-7,T1,8.1,243,168.10397,164.2237,-0.63759613,5.5390744,256.0561
summer,20200625-7,T1,8.133333,244,168.24362,163.9653,-0.4458577,8.811655,427.967
summer,20200625-7,T1,8.166666,245,168.2557,163.98787,-0.54147875,0.76840186,277.72092
summer,20200625-7,T1,8.2,246,168.18437,163.9202,-0.38855103,2.9499881,110.61691
summer,20200625-7,T1,8.233333,247,167.54965,164.05212,-0.3018571,19.448498,537.9216
summer,20200625-7,T1,8.266666,248,167.26282,164.13087,-0.2728662,8.923826,316.72293
summer,20200625-7,T1,8.3,249,166.36002,164.27132,-0.20647092,27.409063,557.09894
summer,20200625-7,T1,8.333333,250,165.11307,164.12317,-0.23605418,37.67207,404.25626
summer,20200625-7,T1,8.366666,251,164.30815,164.1165,-3.0941546,24.148415,417.72833
summer,20200625-7,T1,8.4,252,163.42142,163.93065,0.14197278,27.179699,177.26883
summer,20200625-7,T1,8.433333,253,162.31871,163.8018,3.1086948,33.306194,201.0381
summer,20200625-7,T1,8.466666,254,161.10187,163.55836,0.044436947,37.229214,145.57861
summer,20200625-7,T1,8.5,255,160.12204,163.17676,-0.08180807,31.544617,246.93217
summer,20200625-7,T1,8.533333,256,159.27464,163.2168,-0.059975464,25.450827,397.73782
summer,20200625-7,T1,8.566666,257,159.09048,163.16003,0.11749797,5.781294,603.261
summer,20200625-7,T1,8.6,258,159.22377,163.05817,-0.09084059,5.0328226,288.5673
summer,20200625-7,T1,8.633333,259,159.21964,163.05394,-0.24430114,0.17725262,151.72296
summer,20200625-7,T1,8.666666,260,159.24376,163.08025,-0.12316952,1.0704321,37.42855
summer,20200625-7,T1,8.7,261,159.12201,163.06767,-0.26510715,3.671655,135.8457
summer,20200625-7,T1,8.733333,262,inf,inf,inf,inf,inf
summer,20200625-7,T1,8.766666,263,inf,inf,inf,inf,inf
summer,20200625-7,T1,8.8,264,inf,inf,inf,inf,inf
summer,20200625-7,T1,8.833333,265,inf,inf,inf,inf,inf
summer,20200625-7,T1,8.866666,266,inf,inf,inf,inf,inf
summer,20200625-7,T1,8.9,267,inf,inf,inf,inf,inf
summer,20200625-7,T1,8.933333,268,inf,inf,inf,inf,inf
summer,20200625-7,T1,8.966666,269,157.55913,162.36569,-2.074444,6.4248896,11.837988
summer,20200625-7,T1,9,270,157.20665,162.50455,0.26133683,11.365203,248.16602
summer,20200625-7,T1,9.033333,271,156.55446,162.57114,2.8833332,19.667542,277.4808
summer,20200625-7,T1,9.066666,272,156.23042,162.77629,0.751225,11.5057335,320.59247
summer,20200625-7,T1,9.1,273,156.20906,162.8016,-2.9520016,0.9936208,316.86502
summer,20200625-7,T1,9.133333,274,156.17412,162.63985,0.53060216,4.9649806,168.821
summer,20200625-7,T1,9.166666,275,156.03171,162.61949,-2.4984553,4.315862,159.85938
summer,20200625-7,T1,9.2,276,156.13959,162.58038,-2.096701,3.4423952,225.89096
summer,20200625-7,T1,9.233333,277,156.07027,162.42586,-2.5815854,5.080958,190.33897
summer,20200625-7,T1,9.266666,278,155.96947,162.42003,0.47659245,3.028911,136.7849
summer,20200625-7,T1,9.3,279,156.06926,162.28928,-2.4318933,4.9345,212.66821
summer,20200625-7,T1,9.333333,280,156.15561,162.10805,0.97999644,6.0222206,47.000565
summer,20200625-7,T1,9.366666,281,156.10114,161.79578,0.82637954,9.510168,173.15266
summer,20200625-7,T1,9.4,282,155.93144,161.6297,1.2567457,7.122716,167.5318
summer,20200625-7,T1,9.433333,283,156.02515,161.61389,1.055894,2.8504426,272.90396
summer,20200625-7,T1,9.466666,284,156.03358,161.36313,1.104406,7.527272,224.95584
summer,20200625-7,T1,9.5,285,155.93921,160.92186,1.1925087,13.537359,194.82689
summer,20200625-7,T1,9.533333,286,155.8724,160.63054,1.1138102,8.966561,137.21173
summer,20200625-7,T1,9.566666,287,155.46593,160.36635,1.0181241,14.543779,306.67996
summer,20200625-7,T1,9.6,288,155.16324,160.30379,0.9758581,9.272074,204.10796
summer,20200625-7,T1,9.633333,289,154.82541,160.17998,0.65705013,10.794364,63.57177
summer,20200625-7,T1,9.666666,290,154.51819,159.99986,0.5813367,10.683874,57.689262
summer,20200625-7,T1,9.7,291,154.17638,159.90038,0.28843582,10.679689,78.95868
summer,20200625-7,T1,9.733333,292,153.7395,159.8919,0.26728946,13.108923,118.46697
summer,20200625-7,T1,9.766666,293,153.38133,159.90208,-3.140818,10.749748,72.794266
summer,20200625-7,T1,9.8,294,152.92061,159.9215,3.0646274,13.833658,92.65024
summer,20200625-7,T1,9.833333,295,152.36313,160.05017,0.14309196,17.164297,131.37056
summer,20200625-7,T1,9.866666,296,151.81972,160.19786,0.0256341,16.893919,21.284012
summer,20200625-7,T1,9.9,297,151.34949,160.12125,0.085376196,14.292291,212.33809
summer,20200625-7,T1,9.933333,298,150.6788,160.22342,-0.06893305,20.352774,241.75186
summer,20200625-7,T1,9.966666,299,149.94156,159.88284,-3.1223843,24.363832,402.9584
summer,20200625-7,T1,10,300,149.43817,159.70499,-0.061900336,16.01579,256.43903
summer,20200625-7,T1,10.033333,301,148.86661,159.69151,-0.04362427,17.152266,160.16214
summer,20200625-7,T1,10.066666,302,148.23412,159.62746,0.13302016,19.071913,71.25171
summer,20200625-7,T1,10.1,303,147.44902,159.3192,0.07407408,25.302498,259.1363
summer,20200625-7,T1,10.133333,304,146.94301,158.93813,0.09514387,19.003893,259.558
summer,20200625-7,T1,10.166666,305,146.15912,158.44994,0.26345983,27.704578,268.02597
summer,20200625-7,T1,10.2,306,145.35442,157.93803,0.27794012,28.611298,28.372654
summer,20200625-7,T1,10.233333,307,144.54573,157.49802,0.39965868,27.619621,64.778984
summer,20200625-7,T1,10.266666,308,143.91417,157.2554,0.51419115,20.297054,238.7019
summer,20200625-7,T1,10.3,309,143.21716,156.84305,0.42938015,24.294603,163.69804
summer,20200625-7,T1,10.333333,310,142.40881,156.33871,0.3703578,28.583838,130.0238
summer,20200625-7,T1,10.366666,311,141.47102,155.80466,-2.6551437,32.376408,119.53024
