season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-7,T3,0.866666,26,158.3055,160.38756,1.9557934,10.053513,276.873
summer,20200625-7,T3,0.9,27,157.93172,159.0677,0.93041384,41.152386,1161.7035
summer,20200625-7,T3,0.933333,28,157.7035,159.08177,1.2220097,6.859128,1207.6545
summer,20200625-7,T3,0.966666,29,157.61069,158.80884,0.92213476,8.648779,285.5985
summer,20200625-7,T3,1,30,157.45587,158.56198,0.90961236,8.741152,60.514206
summer,20200625-7,T3,1.033333,31,157.20865,158.39427,0.7451513,8.962488,109.509445
summer,20200625-7,T3,1.066666,32,157.13116,158.25151,0.7048912,4.8728976,154.41795
summer,20200625-7,T3,1.1,33,156.93329,158.18192,-2.3983703,6.292712,126.7917
summer,20200625-7,T3,1.133333,34,156.71965,157.9681,0.68492883,9.067859,130.58266
summer,20200625-7,T3,1.166666,35,156.55875,157.7148,0.64147055,9.002665,59.28246
summer,20200625-7,T3,1.2,36,156.453,157.43135,0.551375,9.075269,56.574856
summer,20200625-7,T3,1.233333,37,156.2286,157.2572,0.65176004,8.521723,145.18053
summer,20200625-7,T3,1.266666,38,155.91585,157.00258,0.50541675,12.098854,107.5489
summer,20200625-7,T3,1.3,39,155.4289,156.77435,-2.4110827,16.133495,158.55971
summer,20200625-7,T3,1.333333,40,154.90607,156.55756,-2.5395145,16.979868,33.888397
summer,20200625-7,T3,1.366666,41,154.34361,156.31638,0.40303543,18.35961,41.876995
summer,20200625-7,T3,1.4,42,153.95934,156.14702,0.40255883,12.597911,172.90808
summer,20200625-7,T3,1.433333,43,153.23691,155.67963,-2.913176,25.813557,405.69556
summer,20200625-7,T3,1.466666,44,152.4883,155.2034,-2.8971598,26.617878,24.875273
summer,20200625-7,T3,1.5,45,151.72627,154.97432,-2.9163797,23.870905,222.76494
summer,20200625-7,T3,1.533333,46,150.9343,154.69936,-2.8137214,25.150543,49.32358
summer,20200625-7,T3,1.566666,47,150.47876,154.54912,0.14077173,14.390491,322.92746
summer,20200625-7,T3,1.6,48,149.68376,154.28574,0.123430625,25.124147,322.0042
summer,20200625-7,T3,1.633333,49,149.1611,153.94843,-2.9946272,18.661892,253.9459
summer,20200625-7,T3,1.666666,50,148.57555,153.6391,-3.0256543,19.867186,61.943745
summer,20200625-7,T3,1.7,51,147.62859,153.18607,0.16120386,31.492056,350.01407
summer,20200625-7,T3,1.733333,52,147.21242,153.0055,-2.716062,13.609626,536.96594
summer,20200625-7,T3,1.766666,53,146.34543,152.48845,0.2307145,30.284061,506.3003
summer,20200625-7,T3,1.8,54,145.54079,151.90334,0.2858543,29.84578,83.09559
summer,20200625-7,T3,1.833333,55,144.77554,151.24113,0.33546257,30.359867,77.91556
summer,20200625-7,T3,1.866666,56,143.9203,150.60371,-2.543571,32.000153,84.0112
summer,20200625-7,T3,1.9,57,143.04747,150.10127,-2.4970288,30.21281,122.53295
summer,20200625-7,T3,1.933333,58,142.37485,149.65541,0.43516612,24.209513,187.22368
summer,20200625-7,T3,1.966666,59,141.59451,149.1894,0.3264875,27.267006,98.62275
summer,20200625-7,T3,2,60,140.8772,148.7561,0.2942733,25.140446,63.91789
summer,20200625-7,T3,2.033333,61,139.98419,148.1671,0.2954244,32.093025,211.30408
summer,20200625-7,T3,2.066666,62,138.74687,147.60634,-2.6132782,40.754116,310.92935
summer,20200625-7,T3,2.1,63,138.0625,147.32426,-2.5334146,22.206244,557.2991
summer,20200625-7,T3,2.133333,64,137.28116,146.83658,0.393355,27.631859,204.61673
summer,20200625-7,T3,2.166666,65,136.06235,146.01239,0.37299898,44.139923,496.72913
summer,20200625-7,T3,2.2,66,135.37619,145.49828,0.40593925,25.72117,554.7158
summer,20200625-7,T3,2.233333,67,134.50647,144.93266,0.3916268,31.124632,171.62602
summer,20200625-7,T3,2.266666,68,133.68518,144.54813,0.52563804,27.205631,168.70561
summer,20200625-7,T3,2.3,69,133.35457,144.37946,0.3730919,11.134612,482.44443
summer,20200625-7,T3,2.333333,70,132.61995,143.94284,0.34478924,25.637276,436.31094
summer,20200625-7,T3,2.366666,71,132.03722,143.51012,-2.810268,21.775225,136.73871
summer,20200625-7,T3,2.4,72,131.42001,143.23892,0.27058315,20.22429,148.65495
summer,20200625-7,T3,2.433333,73,130.82112,143.00157,0.36165458,19.326488,34.62795
summer,20200625-7,T3,2.466666,74,130.24431,142.77771,-2.6653447,18.561893,23.288857
summer,20200625-7,T3,2.5,75,129.7131,142.56671,0.22842537,17.146988,42.654255
summer,20200625-7,T3,2.533333,76,129.06058,142.36488,-2.889595,20.491014,109.509026
summer,20200625-7,T3,2.566666,77,128.32257,142.04405,-2.95657,24.142065,131.86493
summer,20200625-7,T3,2.6,78,127.77613,141.80968,-2.9275184,17.83706,189.17105
summer,20200625-7,T3,2.633333,79,127.03136,141.63248,0.16589488,22.967241,185.78038
summer,20200625-7,T3,2.666666,80,126.70765,141.48407,0.1760046,10.683261,379.8537
summer,20200625-7,T3,2.7,81,126.58657,141.40546,-3.0187228,4.3306637,192.88345
summer,20200625-7,T3,2.733333,82,126.62826,141.39671,-3.0866516,1.2779325,159.4146
summer,20200625-7,T3,2.766666,83,126.5974,141.4804,0.10445015,2.6756313,105.75056
summer,20200625-7,T3,2.8,84,126.55392,141.44066,3.0977004,1.766856,111.639435
summer,20200625-7,T3,2.833333,85,126.49133,141.3926,0.06444167,2.3674102,18.762472
summer,20200625-7,T3,2.866666,86,126.417984,141.42662,0.032546896,2.4256272,74.50681
summer,20200625-7,T3,2.9,87,126.20392,141.42639,0.050863106,6.421847,130.33116
summer,20200625-7,T3,2.933333,88,126.2237,141.44785,0.04981239,0.87547004,211.36569
summer,20200625-7,T3,2.966666,89,126.21988,141.4682,0.05457763,0.62133104,21.265568
summer,20200625-7,T3,3,90,126.16345,141.5929,0.07194541,4.1057286,105.15535
summer,20200625-7,T3,3.033333,91,126.108955,141.42516,0.070845366,5.2908545,263.18103
summer,20200625-7,T3,3.066666,92,126.107956,141.48985,-0.03146082,1.9411832,214.6574
summer,20200625-7,T3,3.1,93,126.25336,141.47389,0.04284515,4.3881583,150.4306
summer,20200625-7,T3,3.133333,94,126.94575,141.4222,-0.36989272,20.829742,493.35342
summer,20200625-7,T3,3.166666,95,127.53057,141.65355,-1.9647543,18.867737,272.52005
summer,20200625-7,T3,3.2,96,128.87526,142.68422,-1.9045776,50.826378,992.52606
summer,20200625-7,T3,3.233333,97,130.49435,143.9964,-2.4899797,62.522465,353.8684
summer,20200625-7,T3,3.266666,98,132.06636,145.0978,-2.7566845,57.58395,194.39029
summer,20200625-7,T3,3.3,99,134.38214,146.1944,-2.7285914,76.86704,669.33405
summer,20200625-7,T3,3.333333,100,136.73369,147.43631,-2.8716667,79.781395,134.74397
summer,20200625-7,T3,3.366666,101,138.9869,148.70145,-2.8325152,77.52347,90.956116
summer,20200625-7,T3,3.4,102,141.3228,149.74391,-2.6561842,76.73738,213.80357
summer,20200625-7,T3,3.433333,103,143.27391,150.77994,-2.8155596,66.27421,346.30365
summer,20200625-7,T3,3.466666,104,144.73984,151.62608,-2.6055987,50.77864,468.9285
summer,20200625-7,T3,3.5,105,145.97815,152.63127,-2.4245481,47.847145,249.9042
summer,20200625-7,T3,3.533333,106,146.9012,153.85023,-2.3074036,45.87076,342.82022
summer,20200625-7,T3,3.566666,107,147.6613,155.2224,1.0294205,47.059406,201.29617
summer,20200625-7,T3,3.6,108,148.28206,156.29463,-1.9822018,37.167934,297.68674
summer,20200625-7,T3,3.633333,109,148.75906,157.29749,-1.7684661,33.315933,143.62358
summer,20200625-7,T3,3.666666,110,148.98184,158.06786,-1.9034624,24.058088,310.06647
summer,20200625-7,T3,3.7,111,149.2052,158.4892,-2.0091393,14.306324,314.12976
summer,20200625-7,T3,3.733333,112,149.52467,159.01553,1.3976709,18.471443,128.12134
summer,20200625-7,T3,3.766666,113,149.56583,159.02347,-1.9500924,1.2572399,529.5675
summer,20200625-7,T3,3.8,114,149.62296,158.88573,-1.9062846,4.4734273,131.88326
summer,20200625-7,T3,3.833333,115,149.60683,158.85478,-1.7363187,1.04702,116.55488
summer,20200625-7,T3,3.866666,116,149.53043,158.70514,1.3693472,5.0405693,119.8091
summer,20200625-7,T3,3.9,117,149.73445,158.92192,-1.7855898,8.930625,415.26358
summer,20200625-7,T3,3.933333,118,150.13356,158.98328,-1.9466133,12.113975,224.49075
summer,20200625-7,T3,3.966666,119,150.50713,159.37257,-2.110656,16.186186,296.05338
summer,20200625-7,T3,4,120,151.15495,159.83946,-2.1157205,23.955936,256.51697
summer,20200625-7,T3,4.033333,121,152.05257,160.42093,-2.1127958,32.084747,247.33731
summer,20200625-7,T3,4.066666,122,152.79033,160.90187,0.55527765,26.42114,169.92848
summer,20200625-7,T3,4.1,123,153.40656,161.2893,-2.68878,21.836363,138.0492
summer,20200625-7,T3,4.133333,124,154.6645,161.62868,-2.7357922,39.088158,579.2073
summer,20200625-7,T3,4.166666,125,155.4451,161.80188,-2.5141587,23.987709,454.91287
summer,20200625-7,T3,4.2,126,156.353,161.78761,-2.427551,27.239695,203.93224
summer,20200625-7,T3,4.233333,127,156.17632,161.85545,-2.176109,5.6777496,978.90576
summer,20200625-7,T3,4.266666,128,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.3,129,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.333333,130,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.366666,131,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.4,132,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.433333,133,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.466666,134,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.5,135,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.533333,136,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.566666,137,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.6,138,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.633333,139,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.666666,140,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.7,141,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.733333,142,159.83423,164.06401,0.03773657,8.545883,25.678211
summer,20200625-7,T3,4.766666,143,159.7381,163.15076,2.5668397,27.54905,1002.3045
summer,20200625-7,T3,4.8,144,159.7915,162.83922,2.8400333,9.482162,558.01495
summer,20200625-7,T3,4.833333,145,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.866666,146,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.9,147,inf,inf,inf,inf,inf
summer,20200625-7,T3,4.933333,148,159.9624,163.0386,inf,1.9695458,81.34482
summer,20200625-7,T3,4.966666,149,inf,inf,inf,inf,inf
summer,20200625-7,T3,5,150,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.033333,151,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.066666,152,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.1,153,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.133333,154,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.166666,155,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.2,156,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.233333,157,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.266666,158,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.3,159,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.333333,160,157.27074,160.73146,0.33396196,8.862864,27.033598
summer,20200625-7,T3,5.366666,161,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.4,162,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.433333,163,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.466666,164,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.5,165,inf,inf,inf,inf,inf
summer,20200625-7,T3,5.533333,166,156.99176,159.64574,0.40706685,5.6049256,26.72547
summer,20200625-7,T3,5.566666,167,156.8108,159.54019,1.1416888,6.2846045,138.74112
summer,20200625-7,T3,5.6,168,156.98141,159.64746,1.017637,6.0457716,369.8528
summer,20200625-7,T3,5.633333,169,156.62985,159.34557,0.69823414,13.90198,597.05054
summer,20200625-7,T3,5.666666,170,156.68901,159.34125,-2.0246038,1.7795068,456.47974
summer,20200625-7,T3,5.7,171,156.92625,159.5138,-2.3027804,8.800539,225.88225
summer,20200625-7,T3,5.733333,172,157.23776,160.01369,-2.1734316,17.670153,302.1012
summer,20200625-7,T3,5.766666,173,156.93925,159.38783,0.5462847,20.802267,1152.38
summer,20200625-7,T3,5.8,174,156.90085,159.5669,0.9669364,5.4941735,761.31085
summer,20200625-7,T3,5.833333,175,157.10982,159.8424,-1.9741749,10.374169,238.96005
summer,20200625-7,T3,5.866666,176,157.11342,159.75267,-1.8386517,2.6946168,377.14575
summer,20200625-7,T3,5.9,177,157.70332,159.46573,-2.5301774,19.679123,556.6927
summer,20200625-7,T3,5.933333,178,158.20844,160.23224,1.9671161,27.539614,951.1846
summer,20200625-7,T3,5.966666,179,158.65857,160.26736,-0.9070891,13.545095,660.12085
summer,20200625-7,T3,6,180,158.9599,160.2279,2.4077055,9.116999,149.80493
summer,20200625-7,T3,6.033333,181,159.35066,160.09349,-0.5275779,12.39734,117.40792
summer,20200625-7,T3,6.066666,182,159.55113,160.10043,-0.5670738,6.017506,213.3644
summer,20200625-7,T3,6.1,183,159.42206,160.04785,-0.21424298,4.1809835,301.3698
summer,20200625-7,T3,6.133333,184,159.65532,160.02382,-0.27477473,7.034794,327.10458
summer,20200625-7,T3,6.166666,185,159.48747,160.1405,-0.27568662,6.132582,382.56573
summer,20200625-7,T3,6.2,186,159.36914,160.36157,0.19311284,7.522234,103.96458
summer,20200625-7,T3,6.233333,187,159.40976,160.80803,-2.9901347,13.449051,248.22588
summer,20200625-7,T3,6.266666,188,159.47855,160.97179,-2.1103883,5.3284564,255.69319
summer,20200625-7,T3,6.3,189,159.35944,161.1575,0.67657197,6.6187696,170.23979
summer,20200625-7,T3,6.333333,190,159.0753,160.90685,0.68825746,11.366993,419.89365
summer,20200625-7,T3,6.366666,191,158.91138,161.01344,0.6620138,5.8659587,339.23575
summer,20200625-7,T3,6.4,192,158.7661,161.03528,0.83224356,4.407191,78.09257
summer,20200625-7,T3,6.433333,193,158.53113,161.07326,0.85077024,7.140842,82.031204
summer,20200625-7,T3,6.466666,194,158.42923,161.14555,0.5756771,3.748111,123.70199
summer,20200625-7,T3,6.5,195,158.41481,161.17769,1.5091041,1.0567862,86.61974
summer,20200625-7,T3,6.533333,196,158.24336,161.12352,0.7940079,5.3942356,161.26663
summer,20200625-7,T3,6.566666,197,158.08908,161.26387,-0.5342045,6.2568955,175.74902
summer,20200625-7,T3,6.6,198,158.4243,162.26956,inf,31.801886,894.7351
summer,20200625-7,T3,6.633333,199,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.666666,200,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.7,201,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.733333,202,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.766666,203,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.8,204,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.833333,205,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.866666,206,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.9,207,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.933333,208,inf,inf,inf,inf,inf
summer,20200625-7,T3,6.966666,209,inf,inf,inf,inf,inf
summer,20200625-7,T3,7,210,inf,inf,inf,inf,inf
summer,20200625-7,T3,7.033333,211,inf,inf,inf,inf,inf
summer,20200625-7,T3,7.066666,212,160.09058,162.01321,0.33396196,3.6126027,67.27835
summer,20200625-7,T3,7.1,213,160.09912,161.91066,-0.3856581,3.0869832,125.03099
summer,20200625-7,T3,7.133333,214,160.41814,161.85655,-3.0898373,9.707177,282.80984
summer,20200625-7,T3,7.166666,215,inf,inf,inf,inf,inf
summer,20200625-7,T3,7.2,216,160.31198,161.73357,3.0128615,2.4371116,167.47581
summer,20200625-7,T3,7.233333,217,159.77014,162.0773,-2.4561026,19.250221,571.4183
summer,20200625-7,T3,7.266666,218,inf,inf,inf,inf,inf
summer,20200625-7,T3,7.3,219,158.83841,160.55399,-1.5064871,26.78496,498.59726
summer,20200625-7,T3,7.333333,220,158.74475,160.66737,1.5860722,4.412099,855.8325
summer,20200625-7,T3,7.366666,221,158.28075,160.40332,-2.3601575,16.016079,475.90952
summer,20200625-7,T3,7.4,222,158.05402,160.05354,-2.3118963,12.504725,227.0466
summer,20200625-7,T3,7.433333,223,157.83118,159.90712,-2.3950567,7.99938,183.03383
summer,20200625-7,T3,7.466666,224,157.28952,159.65479,-2.4233909,17.926704,302.3627
summer,20200625-7,T3,7.5,225,157.12169,159.40498,-2.4740465,9.02812,336.44955
summer,20200625-7,T3,7.533333,226,156.90735,159.37042,-2.2214704,6.5133147,198.17596
summer,20200625-7,T3,7.566666,227,156.65575,159.14417,-2.339451,10.151182,175.76054
summer,20200625-7,T3,7.6,228,156.39783,158.83092,-2.267913,12.172789,78.47808
summer,20200625-7,T3,7.633333,229,156.04478,158.61864,1.062598,12.358389,124.82145
summer,20200625-7,T3,7.666666,230,155.74567,158.31134,0.8319285,12.865443,98.309364
summer,20200625-7,T3,7.7,231,155.58585,158.1783,-2.2290835,6.238128,200.79233
summer,20200625-7,T3,7.733333,232,155.35538,158.0407,0.85271364,8.052904,63.731678
summer,20200625-7,T3,7.766666,233,155.36142,158.09138,-2.2355175,1.5315964,272.09073
summer,20200625-7,T3,7.8,234,155.3688,157.96097,0.72546464,3.9185631,162.99536
summer,20200625-7,T3,7.833333,235,155.21915,157.75624,0.66510284,7.608068,156.37114
summer,20200625-7,T3,7.866666,236,155.1847,157.65077,0.68754005,3.3287358,136.86388
summer,20200625-7,T3,7.9,237,155.00578,157.41484,0.598659,8.882795,175.17668
summer,20200625-7,T3,7.933333,238,154.79323,157.10687,0.66890013,11.226042,71.56232
summer,20200625-7,T3,7.966666,239,154.40086,156.63142,-2.2786515,18.493385,221.15555
summer,20200625-7,T3,8,240,153.97089,156.16817,-2.313367,18.96115,35.577923
summer,20200625-7,T3,8.033333,241,153.30992,155.64088,0.70364773,25.365805,215.74542
summer,20200625-7,T3,8.066666,242,152.63109,155.03381,0.7151076,27.320707,73.582985
summer,20200625-7,T3,8.1,243,152.05275,154.48476,0.6885595,23.92332,104.44968
summer,20200625-7,T3,8.133333,244,151.4752,153.73586,0.63310564,28.372074,179.87158
summer,20200625-7,T3,8.166666,245,150.90186,152.97473,0.6261639,28.58804,11.63633
summer,20200625-7,T3,8.2,246,150.19995,152.21094,0.75181514,31.119045,115.685646
summer,20200625-7,T3,8.233333,247,149.48737,151.53685,0.76254714,29.427109,81.29884
summer,20200625-7,T3,8.266666,248,149.05945,151.08485,0.7789618,18.673433,324.93344
summer,20200625-7,T3,8.3,249,148.5004,150.37679,0.84534293,27.064056,258.87735
summer,20200625-7,T3,8.333333,250,147.86887,149.50546,-2.3560677,32.28417,160.80159
summer,20200625-7,T3,8.366666,251,147.44452,149.1308,0.82345766,16.982208,484.35397
summer,20200625-7,T3,8.4,252,146.99358,148.6672,0.9692203,19.40191,83.540955
summer,20200625-7,T3,8.433333,253,146.31566,147.85266,0.7388643,31.792578,376.1752
summer,20200625-7,T3,8.466666,254,145.81636,147.21724,0.5857877,24.243858,227.66815
summer,20200625-7,T3,8.5,255,145.40173,146.59671,0.7158607,22.388887,77.391106
summer,20200625-7,T3,8.533333,256,144.71587,145.74997,-2.1849244,32.690147,317.8821
summer,20200625-7,T3,8.566666,257,144.09776,145.03287,0.72653997,28.402184,131.6424
summer,20200625-7,T3,8.6,258,143.49762,144.37651,0.80155677,26.680439,57.03999
summer,20200625-7,T3,8.633333,259,142.91513,143.7036,0.7479761,26.700367,21.798437
summer,20200625-7,T3,8.666666,260,142.46722,143.0102,-2.1786785,24.764795,122.514015
summer,20200625-7,T3,8.7,261,141.99432,142.37543,-2.1976707,23.746323,57.36691
summer,20200625-7,T3,8.733333,262,141.32007,141.75491,0.78838605,27.49043,181.7004
summer,20200625-7,T3,8.766666,263,140.61197,141.27103,0.83318734,25.72923,126.69074
summer,20200625-7,T3,8.8,264,139.8805,140.72128,0.8649848,27.450571,62.88981
summer,20200625-7,T3,8.833333,265,139.20992,139.93427,0.62585187,31.018839,220.47379
summer,20200625-7,T3,8.866666,266,138.31862,139.09222,-2.5154757,36.78481,204.73553
summer,20200625-7,T3,8.9,267,137.53133,138.49107,-2.4093072,29.716242,236.16583
summer,20200625-7,T3,8.933333,268,136.6213,138.00381,0.5201922,30.968168,150.69662
summer,20200625-7,T3,8.966666,269,135.70381,137.28549,0.5514322,34.9574,208.07153
summer,20200625-7,T3,9,270,134.8938,136.6103,0.47538555,31.634762,104.25384
summer,20200625-7,T3,9.033333,271,134.42482,136.20473,0.5074848,18.600975,391.24048
summer,20200625-7,T3,9.066666,272,133.76083,135.78285,-2.3820624,23.600641,176.11758
summer,20200625-7,T3,9.1,273,133.50656,135.64778,-2.415229,8.637212,450.12732
summer,20200625-7,T3,9.133333,274,133.07433,135.35027,0.5293187,15.742371,216.8875
summer,20200625-7,T3,9.166666,275,132.89809,135.20271,-2.445359,6.8958263,267.02698
summer,20200625-7,T3,9.2,276,132.57884,134.94217,0.48250523,12.361513,164.00412
summer,20200625-7,T3,9.233333,277,132.0702,134.41895,-2.5227559,21.891499,291.475
summer,20200625-7,T3,9.266666,278,131.5209,133.83517,-2.3553088,24.047592,65.65033
summer,20200625-7,T3,9.3,279,130.88405,133.43762,0.5744334,22.522003,185.21497
summer,20200625-7,T3,9.333333,280,130.3723,133.06183,0.64269865,19.047543,114.262726
summer,20200625-7,T3,9.366666,281,130.15685,132.85176,0.56828535,9.027254,305.5628
summer,20200625-7,T3,9.4,282,129.98628,132.60025,0.53593653,9.116874,54.97066
summer,20200625-7,T3,9.433333,283,129.79086,132.27892,0.55427146,11.282653,66.70019
summer,20200625-7,T3,9.466666,284,129.60718,131.74936,0.5939594,16.815762,187.7144
summer,20200625-7,T3,9.5,285,129.49338,131.38354,0.6801858,11.492862,160.25061
summer,20200625-7,T3,9.533333,286,129.44348,131.2985,0.8080705,2.9583027,259.1393
summer,20200625-7,T3,9.566666,287,129.35165,131.19737,0.8110572,4.0977206,40.41341
summer,20200625-7,T3,9.6,288,129.31357,131.12346,0.85636955,2.4942715,54.220573
summer,20200625-7,T3,9.633333,289,129.28114,130.90579,0.7275797,6.602098,129.47997
summer,20200625-7,T3,9.666666,290,129.31567,130.90054,0.8815641,1.0481249,200.44832
summer,20200625-7,T3,9.7,291,129.2809,130.61815,1.1347255,8.53562,257.09512
summer,20200625-7,T3,9.733333,292,129.17134,130.30156,1.251244,10.05029,74.02156
summer,20200625-7,T3,9.766666,293,129.12341,130.1847,1.1872637,3.789708,188.10448
summer,20200625-7,T3,9.8,294,129.2256,130.22147,1.3296463,3.2582428,193.32922
summer,20200625-7,T3,9.833333,295,129.1872,130.10953,1.2384102,3.5505018,184.19856
summer,20200625-7,T3,9.866666,296,129.21353,129.9432,1.2290596,5.051631,76.09864
summer,20200625-7,T3,9.9,297,129.31424,129.96512,1.2493263,3.091815,182.13596
summer,20200625-7,T3,9.933333,298,129.36598,129.90977,1.3069209,2.2727222,82.305916
summer,20200625-7,T3,9.966666,299,129.45273,129.80258,1.228943,4.1368675,56.31057
summer,20200625-7,T3,10,300,129.51736,129.69836,1.4849851,3.6790075,20.078463
summer,20200625-7,T3,10.033333,301,129.54967,129.64859,1.578445,1.7802474,56.985077
summer,20200625-7,T3,10.066666,302,129.55112,129.54694,1.5648102,3.0497377,54.317154
summer,20200625-7,T3,10.1,303,129.58,129.46826,1.6503245,2.5146062,32.20444
summer,20200625-7,T3,10.133333,304,129.57237,129.37215,1.7681445,2.8925812,36.425785
summer,20200625-7,T3,10.166666,305,129.56316,129.41151,1.7509903,1.2131578,121.95145
summer,20200625-7,T3,10.2,306,129.62967,129.27353,1.7645127,4.595285,173.55916
summer,20200625-7,T3,10.233333,307,129.60396,129.2791,1.8629875,0.7888341,153.55101
summer,20200625-7,T3,10.266666,308,129.61847,129.15224,1.7534311,3.83068,124.55673
summer,20200625-7,T3,10.3,309,129.65182,129.0459,1.8558977,3.34291,25.082039
summer,20200625-7,T3,10.333333,310,129.56613,129.1517,1.8182142,4.084427,218.91751
summer,20200625-7,T3,10.366666,311,129.56735,129.06151,1.8907166,2.705844,192.95238
summer,20200625-7,T3,10.4,312,129.54958,128.97853,1.8650515,2.5458808,18.290535
summer,20200625-7,T3,10.433333,313,129.5892,128.98422,1.8884673,1.2011595,95.0698
summer,20200625-7,T3,10.466666,314,129.56662,128.8935,1.9088427,2.805089,103.27879
summer,20200625-7,T3,10.5,315,129.592,128.88571,1.9642837,0.7964998,86.24488
summer,20200625-7,T3,10.533333,316,129.56702,128.84483,2.0273068,1.4374682,54.252087
summer,20200625-7,T3,10.566666,317,129.53725,128.88893,1.9783626,1.5963775,76.61434
summer,20200625-7,T3,10.6,318,129.56712,128.86932,1.988801,1.071953,78.54452
summer,20200625-7,T3,10.633333,319,129.58537,128.90756,2.0018544,1.2711748,53.107002
summer,20200625-7,T3,10.666666,320,129.55069,128.96161,2.0865405,1.9266069,49.719265
summer,20200625-7,T3,10.7,321,129.49416,129.01521,2.1440752,2.3370886,19.667538
