season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-3,T1,1.433333,43,184.50415,166.32593,2.806166,18.977407,561.56573
summer,20200625-3,T1,1.466666,44,184.93681,166.27255,-0.33845702,13.078572,184.23193
summer,20200625-3,T1,1.5,45,184.91606,166.40489,2.786655,4.018594,440.98196
summer,20200625-3,T1,1.533333,46,185.51785,166.35347,-0.050812405,18.119661,584.2043
summer,20200625-3,T1,1.566666,47,185.75345,166.5049,-0.015474519,8.402143,376.75952
summer,20200625-3,T1,1.6,48,inf,inf,inf,inf,inf
summer,20200625-3,T1,1.633333,49,inf,inf,inf,inf,inf
summer,20200625-3,T1,1.666666,50,185.98193,166.8981,0.065296166,4.5475893,48.221703
summer,20200625-3,T1,1.7,51,187.35823,167.27888,-3.031925,42.839333,1191.4651
summer,20200625-3,T1,1.733333,52,187.67262,167.39249,-2.9979925,10.028501,985.49347
summer,20200625-3,T1,1.766666,53,188.04773,167.61296,-2.8462622,13.053155,110.62316
summer,20200625-3,T1,1.8,54,188.3772,167.71165,0.21330063,10.318178,117.042274
summer,20200625-3,T1,1.833333,55,188.54543,167.7129,0.2375956,5.047081,169.5618
summer,20200625-3,T1,1.866666,56,188.71497,167.66945,0.38380578,5.250406,40.263348
summer,20200625-3,T1,1.9,57,188.82906,167.70744,-2.9016426,3.6076272,88.68771
summer,20200625-3,T1,1.933333,58,188.42877,167.59529,-2.8560514,12.471004,482.2656
summer,20200625-3,T1,1.966666,59,187.92459,167.37653,-2.860747,16.4883,133.98903
summer,20200625-3,T1,2,60,188.37103,167.75797,-2.706166,17.616037,1011.8128
summer,20200625-3,T1,2.033333,61,188.23415,167.59065,-2.7522128,6.4855905,720.80383
summer,20200625-3,T1,2.066666,62,187.91284,167.54128,-2.9436264,9.752677,197.02478
summer,20200625-3,T1,2.1,63,187.61302,167.60263,1.0540639,9.180752,101.529976
summer,20200625-3,T1,2.133333,64,187.30641,167.33083,0.48558158,12.292336,299.92307
summer,20200625-3,T1,2.166666,65,186.49463,166.69159,0.2954879,30.9978,562.2059
summer,20200625-3,T1,2.2,66,185.94604,166.6993,0.60100406,16.459076,628.5744
summer,20200625-3,T1,2.233333,67,185.67065,166.51764,0.42468897,9.897319,299.1583
summer,20200625-3,T1,2.266666,68,185.67065,166.51764,0.42468897,0,296.92255
summer,20200625-3,T1,2.3,69,inf,inf,inf,inf,inf
summer,20200625-3,T1,2.333333,70,185.25562,166.14328,2.957837,8.383818,125.756645
summer,20200625-3,T1,2.366666,71,inf,inf,inf,inf,inf
summer,20200625-3,T1,2.4,72,185.11487,166.16003,-2.5202258,2.1259863,107.483765
summer,20200625-3,T1,2.433333,73,185.0847,166.27084,0.6360498,3.4452455,99.034424
summer,20200625-3,T1,2.466666,74,184.97076,166.27145,0.3108251,3.4181879,124.58333
summer,20200625-3,T1,2.5,75,185.04808,166.38947,0.089138985,4.2321258,201.95653
summer,20200625-3,T1,2.533333,76,185.11217,166.43524,0.057421688,2.3628223,66.07921
summer,20200625-3,T1,2.566666,77,184.97789,166.15753,-3.0594587,9.254092,341.52493
summer,20200625-3,T1,2.6,78,inf,inf,inf,inf,inf
summer,20200625-3,T1,2.633333,79,185.81102,166.37115,0.17285255,12.9012575,302.29855
summer,20200625-3,T1,2.666666,80,188.52408,165.96527,3.106931,82.29805,2117.7593
summer,20200625-3,T1,2.7,81,188.25703,165.82642,-0.5931522,9.029321,2692.7876
summer,20200625-3,T1,2.733333,82,189.3501,165.34576,2.831732,35.822414,1262.1621
summer,20200625-3,T1,2.766666,83,189.24239,165.48996,-0.46451104,5.399562,1218.279
summer,20200625-3,T1,2.8,84,189.28195,165.49115,-0.32952034,1.1876017,184.75493
summer,20200625-3,T1,2.833333,85,189.24623,165.59877,-0.31352568,3.4021542,117.342476
summer,20200625-3,T1,2.866666,86,189.8857,165.5018,-0.17265023,19.403543,634.9705
summer,20200625-3,T1,2.9,87,190.50674,165.44974,-0.011808449,18.696493,43.701363
summer,20200625-3,T1,2.933333,88,191.01547,165.50064,0.005770057,15.338122,137.1215
summer,20200625-3,T1,2.966666,89,191.1737,165.58281,-0.011377764,5.3489738,316.7046
summer,20200625-3,T1,3,90,191.49622,165.50563,-0.23092818,9.948111,205.97047
summer,20200625-3,T1,3.033333,91,191.52638,165.60445,-0.25891593,3.099754,307.1058
summer,20200625-3,T1,3.066666,92,191.4512,165.4838,-0.24892664,4.265124,219.11806
summer,20200625-3,T1,3.1,93,190.83835,165.69705,-0.18124275,19.466536,569.6115
summer,20200625-3,T1,3.133333,94,191.19786,165.59688,-0.32387394,11.196576,919.47736
summer,20200625-3,T1,3.166666,95,191.1965,165.53612,-0.44004434,1.8235897,326.7313
summer,20200625-3,T1,3.2,96,191.16562,165.57254,-0.23484282,1.4326721,91.42044
summer,20200625-3,T1,3.233333,97,191.12724,165.74127,0.10070932,5.191266,119.269394
summer,20200625-3,T1,3.266666,98,191.09386,165.97658,2.9550416,7.1299543,60.087086
summer,20200625-3,T1,3.3,99,190.9496,166.07887,3.1327038,5.304954,155.83145
summer,20200625-3,T1,3.333333,100,191.0388,166.37115,0.3759958,9.16802,270.8931
summer,20200625-3,T1,3.366666,101,190.8799,166.4405,-2.8476722,5.201339,300.20734
summer,20200625-3,T1,3.4,102,190.98677,166.60948,-2.665679,5.99797,255.44191
summer,20200625-3,T1,3.433333,103,191.04434,166.69507,-2.6548362,3.0945702,87.17964
summer,20200625-3,T1,3.466666,104,191.17401,166.78922,-2.6384082,4.807093,65.3315
summer,20200625-3,T1,3.5,105,190.60732,166.50407,0.5647786,19.031267,713.6305
summer,20200625-3,T1,3.533333,106,190.16605,166.42032,0.9559952,13.474249,213.51945
summer,20200625-3,T1,3.566666,107,189.89503,166.35608,1.159088,8.35572,154.22926
summer,20200625-3,T1,3.6,108,189.63797,165.98866,0.7107058,13.452094,273.12357
summer,20200625-3,T1,3.633333,109,189.30075,165.86304,1.3438866,10.796064,229.24872
summer,20200625-3,T1,3.666666,110,189.01355,165.6634,-2.8051329,10.492835,80.40335
summer,20200625-3,T1,3.7,111,188.91905,165.60757,-2.0905385,3.2930171,216.38124
summer,20200625-3,T1,3.733333,112,188.71706,165.84978,2.1737294,9.461535,285.15973
summer,20200625-3,T1,3.766666,113,188.55438,165.64383,-0.69775796,7.8732047,404.88635
summer,20200625-3,T1,3.8,114,188.20648,166.01227,1.5686191,15.201416,543.12256
summer,20200625-3,T1,3.833333,115,188.17744,166.03212,2.4396796,1.0553676,425.16342
summer,20200625-3,T1,3.866666,116,187.89702,166.28067,-0.4419531,11.241989,305.8764
summer,20200625-3,T1,3.9,117,187.40535,166.60051,2.8774815,17.59613,200.63327
summer,20200625-3,T1,3.933333,118,187.5884,166.49078,-0.36422282,6.4025416,719.87244
summer,20200625-3,T1,3.966666,119,187.44463,166.55965,-0.12964526,4.7820363,335.18323
summer,20200625-3,T1,4,120,186.98903,166.58173,0.18006217,13.683957,283.7886
summer,20200625-3,T1,4.033333,121,186.90097,166.79659,-0.49863994,6.966093,373.5302
summer,20200625-3,T1,4.066666,122,187.30891,166.67274,-0.28056937,12.790049,540.5632
summer,20200625-3,T1,4.1,123,187.21707,166.5809,-0.27817926,3.8965394,450.72665
summer,20200625-3,T1,4.133333,124,187.22873,166.63916,-0.4281282,1.7826654,164.10063
summer,20200625-3,T1,4.166666,125,187.2695,166.66246,-0.5106481,1.4088404,40.95552
summer,20200625-3,T1,4.2,126,187.52757,166.37115,1.0859236,11.6750765,344.10162
summer,20200625-3,T1,4.233333,127,186.48477,167.1205,-0.7432409,38.523624,1499.3217
summer,20200625-3,T1,4.266666,128,186.78055,166.5289,0.4246896,19.842485,1705.2596
summer,20200625-3,T1,4.3,129,186.52959,166.90715,-0.2816386,13.617827,1001.9819
summer,20200625-3,T1,4.333333,130,186.52959,166.90715,-0.2816386,0,408.5389
summer,20200625-3,T1,4.366666,131,186.70291,166.89987,1.6483762,5.204543,156.13786
summer,20200625-3,T1,4.4,132,186.78302,166.78772,-0.97826165,4.1346793,126.28516
summer,20200625-3,T1,4.433333,133,186.93898,166.7386,-0.5267464,4.9051433,88.747894
summer,20200625-3,T1,4.466666,134,186.88716,166.85982,-0.6241412,3.9550366,241.80652
summer,20200625-3,T1,4.5,135,186.95036,166.57054,-0.44866994,8.883059,383.67395
summer,20200625-3,T1,4.533333,136,186.67719,166.86057,-0.5100334,11.95287,602.90265
summer,20200625-3,T1,4.566666,137,186.87915,166.6426,3.112967,8.914995,626.0371
summer,20200625-3,T1,4.6,138,186.08054,166.56834,-0.039882064,24.061474,909.7533
summer,20200625-3,T1,4.633333,139,185.56665,166.87361,2.997638,17.931702,426.99142
summer,20200625-3,T1,4.666666,140,184.48376,166.53084,-2.8224397,34.075474,776.15424
summer,20200625-3,T1,4.7,141,184.44098,166.39394,-2.9518142,4.3029065,954.2478
summer,20200625-3,T1,4.733333,142,182.90573,166.05072,-0.12591907,47.194954,1356.0298
summer,20200625-3,T1,4.766666,143,183.58507,166.21735,0.28033376,20.984371,2045.3079
summer,20200625-3,T1,4.8,144,185.58986,166.76323,2.9922378,62.332348,1240.7181
summer,20200625-3,T1,4.833333,145,186.02466,166.56647,0.46300942,14.317405,1563.0765
summer,20200625-3,T1,4.866666,146,186.26038,166.96342,-0.7778468,13.849884,563.58356
summer,20200625-3,T1,4.9,147,inf,inf,inf,inf,inf
summer,20200625-3,T1,4.933333,148,inf,inf,inf,inf,inf
summer,20200625-3,T1,4.966666,149,inf,inf,inf,inf,inf
summer,20200625-3,T1,5,150,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.033333,151,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.066666,152,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.1,153,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.133333,154,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.166666,155,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.2,156,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.233333,157,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.266666,158,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.3,159,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.333333,160,184.63454,167.45908,1.2406609,3.6422565,32.43165
summer,20200625-3,T1,5.366666,161,184.19423,165.87195,2.3125079,49.412853,1489.1759
summer,20200625-3,T1,5.4,162,184.22838,165.88026,-2.0342584,1.0546484,1498.0465
summer,20200625-3,T1,5.433333,163,184.00323,165.39383,0.6778927,16.080894,502.75174
summer,20200625-3,T1,5.466666,164,184.02267,165.27863,-2.2588649,3.5050626,400.12762
summer,20200625-3,T1,5.5,165,183.93968,165.32298,1.2148852,2.823331,170.65562
summer,20200625-3,T1,5.533333,166,184.05931,165.36905,1.0156624,3.8460183,182.38045
summer,20200625-3,T1,5.566666,167,184.04193,165.27625,1.1249648,2.832869,175.59433
summer,20200625-3,T1,5.6,168,183.97835,165.17036,0.63573855,3.7048526,43.19737
summer,20200625-3,T1,5.633333,169,184.12968,165.71269,1.0301912,16.891731,614.6264
summer,20200625-3,T1,5.666666,170,184.43468,165.6204,-2.7059789,9.559589,587.67126
summer,20200625-3,T1,5.7,171,184.572,165.65338,2.047703,4.2368064,188.35529
summer,20200625-3,T1,5.733333,172,inf,inf,inf,inf,inf
summer,20200625-3,T1,5.766666,173,184.80273,166.37115,-0.102132805,11.309317,147.00073
summer,20200625-3,T1,5.8,174,185.34106,166.21735,-0.004867034,16.79574,598.1637
summer,20200625-3,T1,5.833333,175,186.23828,165.79437,0.001504463,29.758242,403.7847
summer,20200625-3,T1,5.866666,176,185.94989,166.18958,2.8157969,14.67757,1296.5057
summer,20200625-3,T1,5.9,177,186.18701,165.90973,-0.079418264,11.003799,769.92944
summer,20200625-3,T1,5.933333,178,186.4779,166.08138,0.053339954,10.1328945,409.21597
summer,20200625-3,T1,5.966666,179,186.42798,166.28912,3.1053944,6.410091,308.4654
summer,20200625-3,T1,6,180,186.61365,166.0965,3.033854,8.0261,418.0858
summer,20200625-3,T1,6.033333,181,186.04602,166.3327,-0.025914842,18.444649,780.13904
summer,20200625-3,T1,6.066666,182,185.86362,166.53877,0.12182016,8.25635,347.7712
summer,20200625-3,T1,6.1,183,185.85376,166.57054,1.5345584,0.99767596,220.7445
summer,20200625-3,T1,6.133333,184,185.81328,166.53307,-0.10223831,1.6548171,68.13423
summer,20200625-3,T1,6.166666,185,185.02061,166.49933,0.07450437,23.801575,676.9869
summer,20200625-3,T1,6.2,186,184.86499,166.42609,-0.17520928,5.160093,574.42334
summer,20200625-3,T1,6.233333,187,184.73607,166.61726,-2.6060402,6.9171877,239.18187
summer,20200625-3,T1,6.266666,188,184.77953,166.6092,0.5256353,1.3257376,237.09752
summer,20200625-3,T1,6.3,189,184.73918,166.72781,-0.9044702,3.758502,136.68336
summer,20200625-3,T1,6.333333,190,184.79039,166.83638,-2.2033393,3.6010842,82.87292
summer,20200625-3,T1,6.366666,191,184.65746,166.73006,-2.8566697,5.1068783,254.69992
summer,20200625-3,T1,6.4,192,184.7714,166.76991,0.7851657,3.6212358,258.21472
summer,20200625-3,T1,6.433333,193,184.94667,167.00218,-2.2215817,8.729389,181.74492
summer,20200625-3,T1,6.466666,194,185.22357,167.2043,0.25735435,10.284569,95.385735
summer,20200625-3,T1,6.5,195,185.51685,167.42584,0.7736356,11.026402,22.864902
summer,20200625-3,T1,6.533333,196,187.03809,168.00667,-2.6674638,48.851276,1151.5385
summer,20200625-3,T1,6.566666,197,186.91762,167.84517,-3.0747857,6.0447087,1621.6097
summer,20200625-3,T1,6.6,198,186.96832,167.95383,-0.9902935,3.5973465,287.8455
summer,20200625-3,T1,6.633333,199,187.80782,167.80768,-2.9385517,25.563778,746.0418
summer,20200625-3,T1,6.666666,200,188.74854,167.6608,-0.31328735,28.563906,91.11297
summer,20200625-3,T1,6.7,201,189.24513,167.77899,-0.19324113,15.313834,465.4994
summer,20200625-3,T1,6.733333,202,189.85532,167.74669,2.9097114,18.33111,169.6917
summer,20200625-3,T1,6.766666,203,190.1989,167.95284,3.0881171,12.020361,321.90707
summer,20200625-3,T1,6.8,204,190.30234,167.94809,3.0935845,3.1063387,287.63113
summer,20200625-3,T1,6.833333,205,190.27643,167.97646,3.1209223,1.1525841,120.16619
summer,20200625-3,T1,6.866666,206,190.61316,167.85847,-0.26395363,10.704516,351.97046
summer,20200625-3,T1,6.9,207,190.25177,167.9226,3.1128936,11.011169,649.33813
summer,20200625-3,T1,6.933333,208,190.3773,167.95236,-0.05955848,3.8707972,439.3411
summer,20200625-3,T1,6.966666,209,190.24292,167.99843,3.0661445,4.261896,234.40413
summer,20200625-3,T1,7,210,190.03104,168.0655,-0.05663454,6.667269,72.258575
summer,20200625-3,T1,7.033333,211,189.68492,168.08955,0.027939685,10.408533,126.86943
summer,20200625-3,T1,7.066666,212,189.46707,168.11372,3.0375404,6.575976,115.43027
summer,20200625-3,T1,7.1,213,188.57748,168.06947,0.15984333,26.72015,607.6548
summer,20200625-3,T1,7.133333,214,187.90456,168.1531,3.0163424,20.343071,226.41685
summer,20200625-3,T1,7.166666,215,187.74681,167.73178,1.353059,13.496766,649.25055
summer,20200625-3,T1,7.2,216,inf,inf,inf,inf,inf
summer,20200625-3,T1,7.233333,217,inf,inf,inf,inf,inf
summer,20200625-3,T1,7.266666,218,185.99179,167.17966,0.043103166,18.398222,146.6184
summer,20200625-3,T1,7.3,219,inf,inf,inf,inf,inf
summer,20200625-3,T1,7.333333,220,inf,inf,inf,inf,inf
summer,20200625-3,T1,7.366666,221,185.93263,167.83038,-1.2151207,6.534158,207.914
summer,20200625-3,T1,7.4,222,186.01855,166.81062,-0.5563673,30.700829,1117.0237
summer,20200625-3,T1,7.433333,223,186.14673,166.6092,-0.2814488,7.1622906,737.4847
summer,20200625-3,T1,7.466666,224,186.07806,167.01204,-2.0744424,12.259404,571.9634
summer,20200625-3,T1,7.5,225,185.80493,167.32942,3.0658255,12.561794,199.4363
summer,20200625-3,T1,7.533333,226,185.91785,167.19629,-0.4047938,5.237247,533.9737
summer,20200625-3,T1,7.566666,227,185.90038,167.14021,0.024947252,1.7621254,136.32022
summer,20200625-3,T1,7.6,228,184.55278,167.33247,-0.21045163,40.836266,1217.7391
summer,20200625-3,T1,7.633333,229,184.06706,167.05476,3.0636103,16.785044,883.5013
summer,20200625-3,T1,7.666666,230,183.41843,166.75568,-0.018334031,21.428223,147.8923
summer,20200625-3,T1,7.7,231,182.59073,166.99683,3.0688875,25.863075,512.19696
summer,20200625-3,T1,7.733333,232,182.08447,166.89967,3.0150795,15.464874,419.9839
summer,20200625-3,T1,7.766666,233,181.65959,166.60258,-3.0234349,15.5534935,194.28743
summer,20200625-3,T1,7.8,234,181.20284,166.50787,0.05249961,13.994105,184.39288
summer,20200625-3,T1,7.833333,235,180.8407,166.30762,-0.38701874,12.414651,127.57919
summer,20200625-3,T1,7.866666,236,180.37204,165.87337,-2.714099,19.167593,231.39139
summer,20200625-3,T1,7.9,237,180.5249,166.026,0.44664782,6.4804053,769.32336
summer,20200625-3,T1,7.933333,238,180.22327,165.85477,0.31538132,10.405479,502.27704
summer,20200625-3,T1,7.966666,239,180.01039,165.6864,0.40091395,8.142658,79.91472
summer,20200625-3,T1,8,240,179.7179,165.46565,-2.3558095,10.992965,85.74938
summer,20200625-3,T1,8.033333,241,179.7706,165.54971,-2.421139,2.976198,414.44217
summer,20200625-3,T1,8.066666,242,179.63324,165.61107,-2.5097754,4.5133533,172.26854
summer,20200625-3,T1,8.1,243,179.19899,165.70879,-3.0378757,13.352932,269.18106
summer,20200625-3,T1,8.133333,244,178.72723,165.72345,3.0998278,14.159579,82.01785
summer,20200625-3,T1,8.166666,245,178.49924,165.63124,3.1129138,7.3781857,239.54079
summer,20200625-3,T1,8.2,246,178.13792,165.64235,3.079457,10.844081,151.77962
summer,20200625-3,T1,8.233333,247,177.971,165.49843,3.0958204,6.612162,223.75856
summer,20200625-3,T1,8.266666,248,177.82146,165.45667,0.017923502,4.6577945,93.251526
summer,20200625-3,T1,8.3,249,177.73189,165.48012,3.1102,2.777796,79.73924
summer,20200625-3,T1,8.333333,250,177.72548,165.45229,0.018368604,0.85648733,87.92615
summer,20200625-3,T1,8.366666,251,177.82196,165.52779,0.02974593,3.6754758,131.2399
summer,20200625-3,T1,8.4,252,177.97017,165.51721,-0.004172598,4.45729,90.36598
summer,20200625-3,T1,8.433333,253,178.18813,165.38976,0.027633052,7.574629,122.50336
summer,20200625-3,T1,8.466666,254,178.37248,165.48524,-0.0699044,6.228752,202.91956
summer,20200625-3,T1,8.5,255,178.88718,165.39088,-0.071638316,15.698127,342.89362
summer,20200625-3,T1,8.533333,256,179.22299,165.48308,-0.11223981,10.44703,232.62663
summer,20200625-3,T1,8.566666,257,179.52957,165.52547,-0.27054924,9.285289,51.976814
summer,20200625-3,T1,8.6,258,180.00528,165.48846,-0.5323566,14.313718,168.11902
summer,20200625-3,T1,8.633333,259,180.61644,165.38794,-0.81526333,18.581442,134.67357
summer,20200625-3,T1,8.666666,260,181.54366,165.59186,-2.3653533,28.481619,394.96298
summer,20200625-3,T1,8.7,261,181.95197,166.00926,-2.103127,17.516571,504.99838
summer,20200625-3,T1,8.733333,262,182.07574,166.00974,0.92910737,3.713417,454.26923
summer,20200625-3,T1,8.766666,263,182.53757,166.093,0.5712088,14.078475,313.24268
summer,20200625-3,T1,8.8,264,183.08884,166.48102,-0.02705542,20.223778,285.84692
summer,20200625-3,T1,8.833333,265,183.856,166.60983,0.25565246,23.337055,303.6259
summer,20200625-3,T1,8.866666,266,184.07831,166.4946,0.32687014,7.51195,537.3182
summer,20200625-3,T1,8.9,267,184.37482,166.43031,0.1412584,9.10184,81.01445
summer,20200625-3,T1,8.933333,268,184.46947,166.59546,0.16934349,5.710413,275.031
summer,20200625-3,T1,8.966666,269,184.5224,166.56961,-2.749344,1.7671851,175.95096
summer,20200625-3,T1,9,270,184.9138,166.88385,0.16674182,15.05806,431.82098
summer,20200625-3,T1,9.033333,271,184.62808,166.8438,0.08919551,8.655453,687.7958
summer,20200625-3,T1,9.066666,272,186.48608,167.31111,-2.9077234,57.47672,1982.6909
summer,20200625-3,T1,9.1,273,187.9157,167.59717,-2.6970904,43.737556,418.67953
summer,20200625-3,T1,9.133333,274,188.85005,167.59299,-2.6881046,28.031178,516.61176
summer,20200625-3,T1,9.166666,275,189.43748,167.84453,-3.1052477,19.170784,387.9078
summer,20200625-3,T1,9.2,276,190.21637,167.97218,-2.9631906,23.67804,205.22737
summer,20200625-3,T1,9.233333,277,190.65181,168.0068,-3.010305,13.104515,320.23273
summer,20200625-3,T1,9.266666,278,191.88731,168.0421,-3.0334911,37.080463,720.06964
summer,20200625-3,T1,9.3,279,192.15733,167.9947,3.1325731,8.224409,872.1055
summer,20200625-3,T1,9.333333,280,192.52794,168.08394,3.139486,11.435837,152.69214
summer,20200625-3,T1,9.366666,281,193.04213,168.09953,3.130234,15.433314,145.24425
summer,20200625-3,T1,9.4,282,193.54425,168.09804,3.085779,15.063459,18.850986
summer,20200625-3,T1,9.433333,283,193.76985,168.1938,3.1106849,7.35238,263.8216
summer,20200625-3,T1,9.466666,284,194.03346,168.29593,3.1069002,8.481094,34.693623
summer,20200625-3,T1,9.5,285,194.44525,168.37296,-3.0184247,12.567909,135.25523
summer,20200625-3,T1,9.533333,286,194.70004,168.10815,3.1308193,11.024207,338.54578
summer,20200625-3,T1,9.566666,287,195.23993,168.08095,-3.0369062,16.21752,334.02142
summer,20200625-3,T1,9.6,288,195.62378,168.02419,-3.0376942,11.640572,142.94255
summer,20200625-3,T1,9.633333,289,196.06375,167.98952,3.1398513,13.239821,54.28597
summer,20200625-3,T1,9.666666,290,197.0063,168.23433,-3.1395876,29.215021,517.56665
summer,20200625-3,T1,9.7,291,197.24197,168.3639,-3.1324337,8.068523,644.5807
summer,20200625-3,T1,9.733333,292,197.92531,168.34113,-3.1042697,20.511305,425.5894
summer,20200625-3,T1,9.766666,293,198.54419,168.39966,-3.0403333,18.649797,93.37416
summer,20200625-3,T1,9.8,294,198.77933,168.2988,-3.108127,7.675381,373.98923
summer,20200625-3,T1,9.833333,295,199.13649,168.23523,3.1356828,10.883298,114.843254
summer,20200625-3,T1,9.866666,296,199.22867,168.17157,3.1282601,3.3610961,238.47885
summer,20200625-3,T1,9.9,297,199.40665,168.12418,3.140472,5.52527,78.58148
summer,20200625-3,T1,9.933333,298,199.59656,168.1534,3.1385279,5.764136,69.78894
summer,20200625-3,T1,9.966666,299,199.51122,168.17923,-3.051792,2.6748102,247.73547
summer,20200625-3,T1,10,300,199.66763,168.34215,3.1246662,6.775206,250.11127
summer,20200625-3,T1,10.033333,301,199.42262,168.44405,-3.1264834,7.960698,365.43146
summer,20200625-3,T1,10.066666,302,199.72342,168.39297,3.1087308,9.152803,510.1524
summer,20200625-3,T1,10.1,303,199.87543,168.25668,-3.1234019,6.1250634,154.30396
summer,20200625-3,T1,10.133333,304,199.94466,168.35786,-3.095471,3.6779132,226.3509
summer,20200625-3,T1,10.166666,305,199.88414,168.29187,-3.1254885,2.68636,190.4596
summer,20200625-3,T1,10.2,306,200.03493,168.58316,3.0500386,9.840052,373.57788
summer,20200625-3,T1,10.233333,307,199.97252,168.369,3.0012703,6.6919103,493.71442
summer,20200625-3,T1,10.266666,308,200.28522,168.35133,-3.1199033,9.395855,381.10788
summer,20200625-3,T1,10.3,309,200.37611,168.36221,-3.1346135,2.7466047,201.25822
summer,20200625-3,T1,10.333333,310,200.42091,168.35973,3.0916545,1.3459504,43.208538
summer,20200625-3,T1,10.366666,311,200.33754,168.51627,3.0996277,5.3209314,183.8313
summer,20200625-3,T1,10.4,312,200.46313,168.40915,-3.13179,4.9525914,302.79868
