season,ID ,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-7,T2,4.4,132,131.124,90.66029,1.3963974,36.767353,234.6737
summer,20200625-7,T2,4.433333,133,131.30602,91.42319,1.3772414,23.5294,410.89346
summer,20200625-7,T2,4.466666,134,131.57584,92.31828,1.4568881,28.046711,142.83945
summer,20200625-7,T2,4.5,135,131.8948,93.259285,1.2593758,29.807203,60.50142
summer,20200625-7,T2,4.533333,136,132.1461,93.993645,1.1719179,23.285286,195.67282
summer,20200625-7,T2,4.566666,137,132.50993,95.054214,1.013709,33.63753,310.5711
summer,20200625-7,T2,4.6,138,132.85516,95.97563,1.0306296,29.518505,126.369606
summer,20200625-7,T2,4.633333,139,133.4711,96.758896,0.9709661,29.893112,273.54233
summer,20200625-7,T2,4.666666,140,134.04135,97.4427,0.79039794,26.711966,98.49284
summer,20200625-7,T2,4.7,141,134.66553,98.25029,-2.246837,30.619652,121.47704
summer,20200625-7,T2,4.733333,142,135.28185,99.28736,0.7400812,36.19206,206.68245
summer,20200625-7,T2,4.766666,143,135.90637,100.01242,0.81242025,28.708632,280.9133
summer,20200625-7,T2,4.8,144,136.62059,100.89074,0.8899604,33.960793,159.78053
summer,20200625-7,T2,4.833333,145,137.34769,101.91169,0.8415574,37.602592,128.92732
summer,20200625-7,T2,4.866666,146,138.01859,102.84055,0.81922024,34.374794,97.10203
summer,20200625-7,T2,4.9,147,138.75708,103.876015,0.9052365,38.154125,113.5644
summer,20200625-7,T2,4.933333,148,139.39032,104.82178,0.9552701,34.145752,124.431175
summer,20200625-7,T2,4.966666,149,140.03214,105.89694,1.0732316,37.565136,116.72064
summer,20200625-7,T2,5,150,140.51695,106.83975,-2.1383493,31.804186,184.83124
summer,20200625-7,T2,5.033333,151,141.18379,108.09727,1.0606972,42.702007,327.2354
summer,20200625-7,T2,5.066666,152,141.73192,109.21026,-2.0089257,37.21972,168.33202
summer,20200625-7,T2,5.1,153,142.2569,110.3937,-1.8871927,38.83883,66.70282
summer,20200625-7,T2,5.133333,154,142.6289,111.4313,1.1680365,33.06861,190.18512
summer,20200625-7,T2,5.166666,155,142.95348,112.66747,-1.8973571,38.34252,183.74435
summer,20200625-7,T2,5.2,156,143.21031,113.61048,1.197725,29.320103,270.82346
summer,20200625-7,T2,5.233333,157,143.4676,114.630615,-1.8208631,31.562727,69.44392
summer,20200625-7,T2,5.266666,158,143.7469,115.43864,1.3352118,25.648325,191.9282
summer,20200625-7,T2,5.3,159,144.0494,116.30167,-1.7564623,27.434637,53.6982
summer,20200625-7,T2,5.333333,160,144.20973,117.36613,1.1204554,32.294353,221.90996
summer,20200625-7,T2,5.366666,161,144.51924,118.66002,-2.069291,39.912304,246.30815
summer,20200625-7,T2,5.4,162,144.88419,119.73971,-1.8763715,34.190083,199.1572
summer,20200625-7,T2,5.433333,163,145.40268,121.01164,-1.8984772,41.207115,221.48145
summer,20200625-7,T2,5.466666,164,145.63667,122.406784,1.2770461,42.439423,279.04892
summer,20200625-7,T2,5.5,165,146.03313,123.89647,-1.7379636,46.245068,169.13281
summer,20200625-7,T2,5.533333,166,146.40652,125.01628,1.3232727,35.4131,333.49652
summer,20200625-7,T2,5.566666,167,146.82657,126.55962,1.4391283,47.9849,383.4903
summer,20200625-7,T2,5.6,168,147.1195,127.97739,-1.7607067,43.430515,160.83394
summer,20200625-7,T2,5.633333,169,147.27507,129.3266,-1.7552347,40.744823,138.16872
summer,20200625-7,T2,5.666666,170,147.53403,130.86877,-1.6596426,46.91349,197.03824
summer,20200625-7,T2,5.7,171,147.72607,132.43694,1.5040884,47.395454,64.598785
summer,20200625-7,T2,5.733333,172,147.92262,133.77313,-1.4359413,40.517742,208.76997
summer,20200625-7,T2,5.766666,173,148.03377,135.2374,-1.6769735,44.05473,138.54492
summer,20200625-7,T2,5.8,174,148.37288,136.89807,1.513905,50.84734,270.78906
summer,20200625-7,T2,5.833333,175,148.77469,138.34267,1.330511,44.983612,202.45284
summer,20200625-7,T2,5.866666,176,148.87622,139.47832,-1.7166902,34.20556,387.76376
summer,20200625-7,T2,5.9,177,149.07376,140.94266,-1.8818192,44.327312,308.14688
summer,20200625-7,T2,5.933333,178,149.40039,142.25769,1.3772215,40.65005,177.62352
summer,20200625-7,T2,5.966666,179,149.72627,143.20825,1.3166406,30.146502,328.027
summer,20200625-7,T2,6,180,150.10915,144.76016,-1.7855679,47.952423,543.59357
summer,20200625-7,T2,6.033333,181,150.40222,145.8889,-1.8625795,34.985146,389.3098
summer,20200625-7,T2,6.066666,182,150.65443,147.20819,-1.7754847,40.29614,175.4214
summer,20200625-7,T2,6.1,183,150.88943,148.53308,1.4435532,40.36625,16.266733
summer,20200625-7,T2,6.133333,184,150.86078,149.65521,-1.5997087,33.675095,299.33615
summer,20200625-7,T2,6.166666,185,151.01337,151.38338,1.5279028,52.04737,569.32294
summer,20200625-7,T2,6.2,186,151.07597,152.37642,1.4753942,29.84987,666.57227
summer,20200625-7,T2,6.233333,187,151.20001,154.0852,1.7684637,51.398956,646.57513
summer,20200625-7,T2,6.266666,188,151.10876,155.30475,-1.4898702,36.68881,481.0676
summer,20200625-7,T2,6.3,189,150.97516,156.7444,-1.5174433,43.374355,201.70042
summer,20200625-7,T2,6.333333,190,150.92935,157.08055,-1.596128,10.177656,996.27734
summer,20200625-7,T2,6.366666,191,150.90509,156.94106,1.6709343,4.24752,428.5173
summer,20200625-7,T2,6.4,192,150.98805,156.73659,-1.5767586,6.62012,112.85283
summer,20200625-7,T2,6.433333,193,151.03665,156.60263,-1.5668691,4.2747984,70.61345
summer,20200625-7,T2,6.466666,194,151.11354,156.60219,1.6173513,2.3066473,122.82946
summer,20200625-7,T2,6.5,195,151.0738,156.76346,-1.5253394,4.9826536,179.43214
summer,20200625-7,T2,6.533333,196,151.0692,156.62985,1.6997349,4.010544,267.2631
summer,20200625-7,T2,6.566666,197,150.98459,156.82155,-1.4078329,6.2863617,301.50583
summer,20200625-7,T2,6.6,198,150.84975,156.58862,-1.216495,8.074081,384.81747
summer,20200625-7,T2,6.633333,199,150.12085,156.72443,-0.9728691,22.24351,629.28204
summer,20200625-7,T2,6.666666,200,149.27533,156.8404,-0.6719289,25.603159,106.45897
summer,20200625-7,T2,6.7,201,148.14267,157.04532,-0.5627162,34.530624,270.50986
summer,20200625-7,T2,6.733333,202,146.68198,157.42255,2.972952,45.259132,333.52628
summer,20200625-7,T2,6.766666,203,145.7218,157.71635,-0.27156776,30.123796,456.6981
summer,20200625-7,T2,6.8,204,144.89096,157.81729,-0.027939318,25.108349,209.00423
summer,20200625-7,T2,6.833333,205,143.32729,157.69518,-0.20306498,47.053303,689.4417
summer,20200625-7,T2,6.866666,206,142.06233,157.65146,-0.025034416,37.97188,277.94632
summer,20200625-7,T2,6.9,207,141.12897,157.59021,-0.031179259,28.06022,298.88666
summer,20200625-7,T2,6.933333,208,139.65396,157.39891,0.14527452,44.6215,501.38806
summer,20200625-7,T2,6.966666,209,138.3488,156.9793,0.14562742,41.12904,256.11423
summer,20200625-7,T2,7,210,136.53705,156.64957,-2.9561715,55.244278,463.0111
summer,20200625-7,T2,7.033333,211,134.76465,156.16266,-2.8538353,55.142662,145.84413
summer,20200625-7,T2,7.066666,212,133.50117,155.8169,-3.0190856,39.298397,475.3349
summer,20200625-7,T2,7.1,213,132.19183,155.45229,-3.0059955,40.77376,44.583344
summer,20200625-7,T2,7.133333,214,130.38109,155.09268,-2.9368057,55.38378,451.33676
summer,20200625-7,T2,7.166666,215,129.00792,154.83998,-2.9467561,41.88734,405.4057
summer,20200625-7,T2,7.2,216,127.87934,154.52254,-2.7714028,35.17024,227.74239
summer,20200625-7,T2,7.233333,217,126.60339,154.07904,0.23704897,40.525345,174.57874
summer,20200625-7,T2,7.266666,218,125.215,153.57118,0.39120725,44.35146,116.60959
summer,20200625-7,T2,7.3,219,123.82792,153.00381,0.31772327,44.957882,53.551018
summer,20200625-7,T2,7.333333,220,122.124016,152.10663,-2.7844973,57.77079,411.6477
summer,20200625-7,T2,7.366666,221,120.54337,151.32817,-2.7646234,52.858833,154.01982
summer,20200625-7,T2,7.4,222,119.05893,150.65456,0.32171923,48.903027,128.10907
summer,20200625-7,T2,7.433333,223,117.44632,150.06023,0.2517946,51.55977,135.65623
summer,20200625-7,T2,7.466666,224,115.85566,149.3857,-2.7551463,51.833523,74.83938
summer,20200625-7,T2,7.5,225,114.15121,148.71492,-2.7984052,54.949673,102.42578
summer,20200625-7,T2,7.533333,226,112.53765,148.15883,-2.9202814,51.201374,131.65572
summer,20200625-7,T2,7.566666,227,111.10955,147.68279,-2.9986901,45.161182,181.79726
summer,20200625-7,T2,7.6,228,109.63934,147.38756,0.20869257,44.985584,167.09152
summer,20200625-7,T2,7.633333,229,108.536316,147.24973,0.19399151,33.348614,359.4968
summer,20200625-7,T2,7.666666,230,108.19716,147.21799,0.18316948,10.219287,694.0996
summer,20200625-7,T2,7.7,231,108.0549,147.26295,0.17602171,4.4757524,190.18237
summer,20200625-7,T2,7.733333,232,107.78557,147.38097,0.02884326,8.821685,131.92244
summer,20200625-7,T2,7.766666,233,107.79945,147.53264,-0.14350095,4.5693502,256.70053
summer,20200625-7,T2,7.8,234,107.90678,147.75705,-0.27335745,7.4626403,106.56657
summer,20200625-7,T2,7.833333,235,107.568405,148.27928,-0.4914008,18.668188,482.44424
summer,20200625-7,T2,7.866666,236,107.49036,148.41049,-0.63510287,4.580159,422.7785
summer,20200625-7,T2,7.9,237,107.45267,148.51929,-0.69600546,3.453943,41.55447
summer,20200625-7,T2,7.933333,238,107.385345,148.65219,-0.65834135,4.469783,34.39016
summer,20200625-7,T2,7.966666,239,107.51777,148.73236,-0.6078785,4.6438375,185.93645
summer,20200625-7,T2,8,240,107.350685,149.03813,-0.65443647,10.453306,337.4715
summer,20200625-7,T2,8.033333,241,107.30974,149.20267,-0.70214593,5.086718,170.42538
summer,20200625-7,T2,8.066666,242,107.17436,149.2258,2.7652442,4.120042,153.0389
summer,20200625-7,T2,8.1,243,107.336624,148.95924,0.27365947,9.361456,373.78403
summer,20200625-7,T2,8.133333,244,107.311485,148.65135,0.45503676,9.267497,172.71222
summer,20200625-7,T2,8.166666,245,107.35938,148.45674,-3.0318608,6.0125446,121.30421
summer,20200625-7,T2,8.2,246,107.414024,148.63692,-3.1403925,5.648062,337.34613
summer,20200625-7,T2,8.233333,247,107.39305,148.85793,-0.042360187,6.6604705,77.35626
summer,20200625-7,T2,8.266666,248,107.55235,149.0759,-0.08375234,8.09943,162.27615
summer,20200625-7,T2,8.3,249,107.51319,149.23515,-0.17621575,4.9197073,186.27228
summer,20200625-7,T2,8.333333,250,107.437225,149.41885,-0.27341124,5.963855,39.776455
summer,20200625-7,T2,8.366666,251,107.456566,149.5541,2.7112472,4.0982933,96.24315
summer,20200625-7,T2,8.4,252,107.27626,149.59515,-0.2695028,5.547708,198.66461
summer,20200625-7,T2,8.433333,253,107.27435,149.60837,-0.26834923,0.40028736,162.50504
summer,20200625-7,T2,8.466666,254,107.47962,149.54834,2.8014386,6.416076,197.77061
summer,20200625-7,T2,8.5,255,107.44421,149.53394,2.706336,1.1470281,220.47107
summer,20200625-7,T2,8.533333,256,107.38819,149.5591,-0.4461942,1.8421648,40.14991
summer,20200625-7,T2,8.566666,257,107.385284,149.50279,-0.41534227,1.6911405,87.51453
summer,20200625-7,T2,8.6,258,107.27094,149.54178,-0.3351798,3.624037,131.94287
summer,20200625-7,T2,8.633333,259,107.33985,149.53384,-0.4107775,2.081105,170.24974
summer,20200625-7,T2,8.666666,260,107.35042,149.55331,-0.51461536,0.66476256,58.02518
summer,20200625-7,T2,8.7,261,107.29413,149.50514,-0.37811828,2.2226217,85.59649
summer,20200625-7,T2,8.733333,262,107.20229,149.56192,-0.4541267,3.2391925,99.732544
summer,20200625-7,T2,8.766666,263,107.060234,149.52731,-0.27228388,4.386533,93.85569
summer,20200625-7,T2,8.8,264,107.00132,149.22981,0.28267717,9.098104,248.14503
summer,20200625-7,T2,8.833333,265,107.01017,148.8668,-2.351849,10.893682,84.82932
summer,20200625-7,T2,8.866666,266,106.97739,148.18114,0.6811008,20.593826,292.80685
summer,20200625-7,T2,8.9,267,106.866905,147.59312,1.1601495,17.948486,112.3272
summer,20200625-7,T2,8.933333,268,106.98635,146.87329,1.4586354,21.89076,238.5449
summer,20200625-7,T2,8.966666,269,107.12501,145.95267,1.5042505,27.930271,181.5259
summer,20200625-7,T2,9,270,107.13522,144.89001,1.690965,31.880457,172.32616
summer,20200625-7,T2,9.033333,271,107.13107,144.00198,1.6297929,26.641306,157.67207
summer,20200625-7,T2,9.066666,272,107.30287,142.98067,1.6348768,31.07029,198.6741
summer,20200625-7,T2,9.1,273,107.49455,141.87886,1.805518,33.550274,74.59421
summer,20200625-7,T2,9.133333,274,107.74943,140.99251,1.9246224,27.668364,202.06715
summer,20200625-7,T2,9.166666,275,108.03098,139.75348,1.881257,38.118614,318.31528
summer,20200625-7,T2,9.2,276,108.211945,138.75366,1.8666838,30.481255,233.5695
summer,20200625-7,T2,9.233333,277,108.402306,137.7138,1.7373627,31.714457,37.04373
summer,20200625-7,T2,9.266666,278,108.612045,136.40875,1.7128569,39.654682,239.32632
summer,20200625-7,T2,9.3,279,108.72361,135.15219,1.4992235,37.84432,98.56803
summer,20200625-7,T2,9.333333,280,109.07693,133.5122,1.6880039,50.328552,407.97812
summer,20200625-7,T2,9.366666,281,109.269714,132.10313,0.6663109,42.666645,253.09906
summer,20200625-7,T2,9.4,282,109.4482,130.99486,1.8218989,33.676067,271.05472
summer,20200625-7,T2,9.433333,283,109.66683,130.09473,-1.4964794,27.789486,190.75897
summer,20200625-7,T2,9.466666,284,109.8446,129.29395,-1.2986981,24.60849,96.69022
summer,20200625-7,T2,9.5,285,110.06759,128.33638,1.5933142,29.494791,146.82454
summer,20200625-7,T2,9.533333,286,110.34876,127.82243,1.4867159,17.575275,402.64752
summer,20200625-7,T2,9.566666,287,110.449684,127.42133,1.6688443,12.408055,191.40022
summer,20200625-7,T2,9.6,288,110.49591,126.81687,1.6169045,18.186565,189.52191
summer,20200625-7,T2,9.633333,289,110.605606,125.81128,1.6871736,30.346994,365.52695
summer,20200625-7,T2,9.666666,290,110.90334,124.76174,1.6452521,32.728848,173.811
summer,20200625-7,T2,9.7,291,111.32533,123.54803,1.7424933,38.548836,185.27399
summer,20200625-7,T2,9.733333,292,111.747635,122.29654,1.8741012,39.624794,34.020943
summer,20200625-7,T2,9.766666,293,112.09966,120.77444,1.8923023,46.868847,251.6409
summer,20200625-7,T2,9.8,294,112.34234,119.72509,-1.3379653,32.310623,436.73816
summer,20200625-7,T2,9.833333,295,112.76997,118.188446,1.8067509,47.851616,469.13425
summer,20200625-7,T2,9.866666,296,113.12526,116.734825,1.9289681,44.8929,99.10608
summer,20200625-7,T2,9.9,297,113.62619,115.23188,1.9798272,47.525753,138.35683
summer,20200625-7,T2,9.933333,298,114.093094,113.909195,-0.7610546,42.080746,165.05399
summer,20200625-7,T2,9.966666,299,114.9133,112.129395,2.2420206,58.79153,519.9667
summer,20200625-7,T2,10,300,115.296684,110.69154,0.34134156,44.64181,499.29016
summer,20200625-7,T2,10.033333,301,116.132774,108.99643,2.0024767,56.703293,468.65613
summer,20200625-7,T2,10.066666,302,116.71297,107.49871,-1.0938725,48.18553,290.87085
summer,20200625-7,T2,10.1,303,117.266266,105.70481,1.9501818,56.317673,267.61383
summer,20200625-7,T2,10.133333,304,117.66272,104.09163,1.832498,49.83594,215.32315
summer,20200625-7,T2,10.166666,305,117.922226,102.62668,1.7706033,44.633247,181.63188
summer,20200625-7,T2,10.2,306,118.14222,101.08778,1.6352003,46.635143,75.41256
summer,20200625-7,T2,10.233333,307,118.341095,99.55104,-1.4609287,46.48731,19.098314
summer,20200625-7,T2,10.266666,308,118.6581,97.92504,-1.4327253,49.69893,133.25465
