season,ID,trial,time,frame,x,y,ANGLE,speed,acceleration
summer,20200625-7,T8,2.466666,74,194.45712,115.28982,-0.1937738,22.95962,49.935776
summer,20200625-7,T8,2.5,75,193.50957,115.54787,-0.36244565,29.46145,198.07965
summer,20200625-7,T8,2.533333,76,192.45279,115.81382,-0.39316377,32.692497,98.58986
summer,20200625-7,T8,2.566666,77,191.71428,116.14432,-0.25880295,24.272886,292.2865
summer,20200625-7,T8,2.6,78,190.8517,116.42127,-0.3303542,27.177612,121.591866
summer,20200625-7,T8,2.633333,79,189.8476,116.78524,-0.2616533,32.041447,149.56242
summer,20200625-7,T8,2.666666,80,189.08203,116.95122,-0.30176046,23.50109,279.00375
summer,20200625-7,T8,2.7,81,188.08444,117.132835,-0.39992064,30.418736,209.24843
summer,20200625-7,T8,2.733333,82,187.25955,117.21894,-0.39907596,24.88145,177.58629
summer,20200625-7,T8,2.766666,83,186.12244,117.57127,-0.24461997,35.713898,369.29947
summer,20200625-7,T8,2.8,84,185.12021,117.86558,-0.24584094,31.335707,132.1865
summer,20200625-7,T8,2.833333,85,184.39066,118.0675,-0.0810715,22.709772,259.08212
summer,20200625-7,T8,2.866666,86,183.45454,118.28477,-0.19206518,28.830002,186.40971
summer,20200625-7,T8,2.9,87,182.69336,118.37979,-0.2749339,23.012177,192.08783
summer,20200625-7,T8,2.933333,88,181.87637,118.55351,-0.2065455,25.05793,86.849144
summer,20200625-7,T8,2.966666,89,181.14664,118.56188,-0.075885184,21.893581,168.27002
summer,20200625-7,T8,3,90,180.41913,118.518,0.01808893,21.864496,47.067608
summer,20200625-7,T8,3.033333,91,180.02882,118.4304,0.14209767,12.000855,306.00275
summer,20200625-7,T8,3.066666,92,179.50258,118.35167,0.095111795,15.962864,122.59117
summer,20200625-7,T8,3.1,93,178.95044,118.171585,-0.0017275768,17.422806,94.152374
summer,20200625-7,T8,3.133333,94,178.17192,117.84826,0.11167033,25.28984,241.1129
summer,20200625-7,T8,3.166666,95,177.81425,117.5913,0.20060292,13.212282,383.44537
summer,20200625-7,T8,3.2,96,177.42818,117.256966,0.2921447,15.321323,74.17684
summer,20200625-7,T8,3.233333,97,177.12282,117.01288,0.38260114,11.727699,108.96586
summer,20200625-7,T8,3.266666,98,176.61003,116.706924,0.5250371,17.91415,194.82732
summer,20200625-7,T8,3.3,99,176.2584,116.441895,0.61843354,13.209279,149.66809
summer,20200625-7,T8,3.333333,100,175.89694,116.13185,0.7696313,14.286573,41.473022
summer,20200625-7,T8,3.366666,101,175.66547,115.85432,0.72883976,10.84191,120.59567
summer,20200625-7,T8,3.4,102,175.16063,115.2909,0.62121767,22.694872,355.97333
summer,20200625-7,T8,3.433333,103,174.70293,114.87501,0.564886,18.55307,139.37494
summer,20200625-7,T8,3.466666,104,174.34682,114.38899,0.62935984,18.07567,111.10284
summer,20200625-7,T8,3.5,105,174.13397,114.042816,0.7268337,12.190889,180.19415
summer,20200625-7,T8,3.533333,106,174.04062,113.87278,0.69357026,5.8195143,191.54568
summer,20200625-7,T8,3.566666,107,173.99194,113.84337,0.76200473,1.7062204,132.79855
summer,20200625-7,T8,3.6,108,174.05074,113.876205,0.7692696,2.0204334,111.78116
summer,20200625-7,T8,3.633333,109,173.99174,113.85145,-2.050079,1.9192027,118.005264
summer,20200625-7,T8,3.666666,110,173.87415,113.853096,-2.1187508,3.5283246,57.85951
summer,20200625-7,T8,3.7,111,173.32736,113.69586,0.6765624,17.068233,411.87622
summer,20200625-7,T8,3.733333,112,172.9999,113.85755,0.39434144,10.956286,348.35535
summer,20200625-7,T8,3.766666,113,172.57162,113.88429,0.30752623,12.873314,151.60435
summer,20200625-7,T8,3.8,114,171.92358,113.75941,0.10162732,19.798529,240.27847
summer,20200625-7,T8,3.833333,115,171.18561,113.55766,0.08930525,22.951893,106.492714
summer,20200625-7,T8,3.866666,116,170.15489,113.339836,0.03648105,31.604895,263.8718
summer,20200625-7,T8,3.9,117,169.1619,113.10372,0.08442853,30.619831,37.74923
summer,20200625-7,T8,3.933333,118,168.24419,112.98131,0.18126312,27.775328,122.70957
summer,20200625-7,T8,3.966666,119,167.51599,112.72336,-2.9073622,23.176228,209.68993
summer,20200625-7,T8,4,120,166.96062,112.32004,0.056272853,20.590685,203.2609
summer,20200625-7,T8,4.033333,121,166.18399,111.828316,-2.8043823,27.576298,214.4554
summer,20200625-7,T8,4.066666,122,165.69513,111.41639,0.07181913,19.178627,268.75385
summer,20200625-7,T8,4.1,123,165.23018,111.188484,0.30350944,15.533686,167.02193
summer,20200625-7,T8,4.133333,124,165.1537,111.32267,0.49825576,4.6334915,477.94208
summer,20200625-7,T8,4.166666,125,165.218,111.31978,-2.5736763,1.9311588,176.84578
summer,20200625-7,T8,4.2,126,165.3713,111.36965,-2.4743807,4.836246,93.10873
summer,20200625-7,T8,4.233333,127,165.32527,111.3288,-2.4064531,1.8465389,197.1116
summer,20200625-7,T8,4.266666,128,165.35777,111.30878,-2.2417827,1.1450799,73.12425
summer,20200625-7,T8,4.3,129,165.43788,111.33121,-2.16021,2.4957135,57.410347
summer,20200625-7,T8,4.333333,130,165.53337,111.41279,-1.8707341,3.767829,55.001583
summer,20200625-7,T8,4.366666,131,165.62111,111.38487,-1.6774281,2.7619808,98.80013
summer,20200625-7,T8,4.4,132,165.6242,111.288246,-1.65382,2.9001553,98.10391
summer,20200625-7,T8,4.433333,133,165.60059,111.04795,1.677338,7.243692,131.52591
summer,20200625-7,T8,4.466666,134,165.5951,110.85151,1.6361967,5.8955646,42.70768
summer,20200625-7,T8,4.5,135,165.69586,110.63773,1.7231205,7.0898542,96.88891
summer,20200625-7,T8,4.533333,136,165.6878,110.59491,1.7946074,1.3072809,182.38123
summer,20200625-7,T8,4.566666,137,165.72322,110.50989,1.7753137,2.7632234,54.53329
summer,20200625-7,T8,4.6,138,165.69936,110.348366,1.7288382,4.898081,87.10466
summer,20200625-7,T8,4.633333,139,165.68967,110.07221,1.6871514,8.289926,103.970665
summer,20200625-7,T8,4.666666,140,165.5734,109.93997,1.5731586,5.2824755,161.18565
summer,20200625-7,T8,4.7,141,165.5431,109.60045,1.5102681,10.226035,201.96214
summer,20200625-7,T8,4.733333,142,165.43723,109.24504,1.4678516,11.125403,69.518166
summer,20200625-7,T8,4.766666,143,165.35385,108.36792,1.2135562,26.432474,469.98694
summer,20200625-7,T8,4.8,144,165.06532,107.68652,1.3378284,22.198502,255.18054
summer,20200625-7,T8,4.833333,145,164.65913,106.80086,1.1113771,29.231323,212.18593
summer,20200625-7,T8,4.866666,146,164.12862,106.00317,-1.9167874,28.74047,137.0707
summer,20200625-7,T8,4.9,147,163.70917,105.28767,1.1443214,24.880808,124.38602
summer,20200625-7,T8,4.933333,148,163.48627,104.37527,1.1727109,28.177309,250.4066
summer,20200625-7,T8,4.966666,149,163.07072,103.08676,1.2316872,40.616093,380.32135
summer,20200625-7,T8,5,150,162.7527,101.87761,1.3320975,37.507504,113.17437
summer,20200625-7,T8,5.033333,151,162.24107,100.48097,1.4043729,44.62226,242.5795
summer,20200625-7,T8,5.066666,152,161.88666,99.09982,1.2134534,42.77746,142.16643
summer,20200625-7,T8,5.1,153,161.5389,97.754585,1.3294109,41.68301,32.91102
summer,20200625-7,T8,5.133333,154,161.20964,96.29682,1.4059,44.83493,102.675354
summer,20200625-7,T8,5.166666,155,160.96042,94.89866,1.5350626,42.606537,89.80715
summer,20200625-7,T8,5.2,156,160.65288,93.366005,-1.6432902,46.895267,131.8911
summer,20200625-7,T8,5.233333,157,160.37906,91.81083,1.413784,47.37327,36.506485
summer,20200625-7,T8,5.266666,158,160.08391,90.31218,1.5704668,45.823765,54.365116
summer,20200625-7,T8,5.3,159,159.81696,88.870445,1.5517427,43.98628,57.213223
summer,20200625-7,T8,5.333333,160,159.78572,87.316284,1.6812793,46.63471,235.05142
summer,20200625-7,T8,5.366666,161,159.92357,86.07922,1.6707745,37.341747,323.43304
summer,20200625-7,T8,5.4,162,160.01877,84.54877,1.7429585,46.001514,266.793
summer,20200625-7,T8,5.433333,163,160.01047,83.28658,1.7623496,37.866726,258.75186
summer,20200625-7,T8,5.466666,164,160.19273,82.16278,-1.4058738,34.154873,211.95798
summer,20200625-7,T8,5.5,165,160.36899,80.72276,1.7570494,43.522156,284.6086
summer,20200625-7,T8,5.533333,166,160.49707,79.27407,1.7533135,43.63063,44.05697
summer,20200625-7,T8,5.566666,167,160.53035,78.08138,-1.2993417,35.795017,245.69373
summer,20200625-7,T8,5.6,168,160.80801,76.647285,-1.324418,43.82105,309.124
summer,20200625-7,T8,5.633333,169,161.09433,75.37927,1.7931759,38.99844,149.64511
summer,20200625-7,T8,5.666666,170,161.64346,73.85204,1.8917423,48.689053,332.23938
summer,20200625-7,T8,5.7,171,162.1987,72.4359,-1.0292815,45.632057,100.1595
summer,20200625-7,T8,5.733333,172,163.05971,70.89058,2.0736184,53.070614,298.79614
summer,20200625-7,T8,5.766666,173,163.73817,69.8214,2.2063646,37.98857,458.95657
summer,20200625-7,T8,5.8,174,164.47723,68.79133,2.1968114,38.032436,64.907616
summer,20200625-7,T8,5.833333,175,165.50319,67.38378,2.3690124,52.253845,426.76434
summer,20200625-7,T8,5.866666,176,166.461,66.35426,2.2747915,42.18551,345.7139
summer,20200625-7,T8,5.9,177,167.42294,65.23572,2.3422372,44.257645,80.17209
summer,20200625-7,T8,5.933333,178,168.36833,64.28521,2.3718987,40.21885,151.93192
summer,20200625-7,T8,5.966666,179,169.52264,63.22031,2.544521,47.11521,214.36438
summer,20200625-7,T8,6,180,170.76547,62.29926,2.5510612,46.406467,152.0108
summer,20200625-7,T8,6.033333,181,172.00249,61.523167,-0.5253494,43.81004,130.54117
summer,20200625-7,T8,6.066666,182,173.25378,60.830162,-0.46686354,42.9121,75.87967
summer,20200625-7,T8,6.1,183,174.31879,60.23913,-0.46242425,36.539562,191.17511
summer,20200625-7,T8,6.133333,184,175.29915,59.782993,-0.44024926,32.438538,143.30553
summer,20200625-7,T8,6.166666,185,176.18071,59.350853,-0.45012727,29.453802,91.498604
summer,20200625-7,T8,6.2,186,177.35725,58.714375,-0.47648606,40.12929,322.91873
summer,20200625-7,T8,6.233333,187,178.5615,58.22289,-0.2699281,39.020523,132.84607
summer,20200625-7,T8,6.266666,188,179.74263,57.845306,-0.21582346,37.20121,104.59939
summer,20200625-7,T8,6.3,189,181.3412,57.6054,-0.12799242,48.493294,395.54874
summer,20200625-7,T8,6.333333,190,182.83054,57.458244,0.05848954,44.897923,128.94406
summer,20200625-7,T8,6.366666,191,184.21025,57.459938,2.9447532,41.391804,166.37398
summer,20200625-7,T8,6.4,192,185.6405,57.63785,3.0818343,43.237328,164.97533
summer,20200625-7,T8,6.433333,193,187.03635,57.913067,3.096035,42.68192,92.877914
summer,20200625-7,T8,6.466666,194,188.43748,58.282524,0.15675443,43.471596,84.9537
summer,20200625-7,T8,6.5,195,189.78809,58.579716,-3.1388543,41.48633,79.40095
summer,20200625-7,T8,6.533333,196,191.03072,58.888195,-2.9381735,38.410923,97.66024
summer,20200625-7,T8,6.566666,197,192.27446,59.463238,-2.9028556,41.10781,239.91373
summer,20200625-7,T8,6.6,198,193.5895,60.042793,-2.9195125,43.1114,64.247696
summer,20200625-7,T8,6.633333,199,194.87311,60.841747,-2.7811806,45.358906,199.48972
summer,20200625-7,T8,6.666666,200,196.03857,61.439995,-2.781299,39.30166,209.61339
summer,20200625-7,T8,6.7,201,197.37306,62.27661,-2.832084,47.25077,262.955
summer,20200625-7,T8,6.733333,202,198.59166,63.05274,0.37621713,43.34354,117.61746
summer,20200625-7,T8,6.766666,203,199.83934,63.97988,-2.5298977,46.633667,138.41492
summer,20200625-7,T8,6.8,204,200.99554,64.889145,-2.4731622,44.12635,83.91431
summer,20200625-7,T8,6.833333,205,202.25002,65.99105,-2.450408,50.0915,194.66862
summer,20200625-7,T8,6.866666,206,203.25726,66.839584,-2.3448105,39.51123,318.60617
summer,20200625-7,T8,6.9,207,204.38065,67.93518,-2.3107667,47.074314,245.65315
summer,20200625-7,T8,6.933333,208,205.47461,68.65803,-2.4602036,39.336567,336.4938
summer,20200625-7,T8,6.966666,209,206.39272,69.65971,-2.4757788,40.764107,296.69992
summer,20200625-7,T8,7,210,207.41492,70.683495,0.8264294,43.40079,95.72504
summer,20200625-7,T8,7.033333,211,208.47307,71.73808,-2.258936,44.818413,42.653564
summer,20200625-7,T8,7.066666,212,209.469,72.87602,-2.215233,45.367058,93.61176
summer,20200625-7,T8,7.1,213,210.47577,74.10191,-2.227416,47.588257,79.70705
summer,20200625-7,T8,7.133333,214,211.36528,75.23967,-2.217391,43.326504,131.97308
summer,20200625-7,T8,7.166666,215,212.16928,76.3216,-1.9376541,40.43939,91.904175
summer,20200625-7,T8,7.2,216,212.90193,77.372154,-1.980193,38.423183,70.18011
summer,20200625-7,T8,7.233333,217,213.66286,78.3253,-2.255258,36.589,91.26028
summer,20200625-7,T8,7.266666,218,214.42767,79.301445,1.0252004,37.203007,20.997803
summer,20200625-7,T8,7.3,219,215.29279,80.55784,-2.0253577,45.76194,267.84265
summer,20200625-7,T8,7.333333,220,216.15083,81.73696,-1.9151988,43.74865,69.804634
summer,20200625-7,T8,7.366666,221,216.84383,82.919,-1.9010234,41.10641,148.57437
summer,20200625-7,T8,7.4,222,217.49146,84.14448,1.2119993,41.58187,56.5198
summer,20200625-7,T8,7.433333,223,218.21451,85.3804,-2.067774,42.957073,68.5439
summer,20200625-7,T8,7.466666,224,219.114,86.42023,-2.1183453,41.247166,237.41733
summer,20200625-7,T8,7.5,225,219.71767,87.05749,0.9912327,26.333189,449.6334
summer,20200625-7,T8,7.533333,226,220.46161,88.00809,-2.2248216,36.213154,308.9971
summer,20200625-7,T8,7.566666,227,221.17583,88.986115,-2.362585,36.332104,36.39852
summer,20200625-7,T8,7.6,228,222.18956,90.08034,0.9680623,44.748035,289.08652
summer,20200625-7,T8,7.633333,229,223.24786,90.93319,-2.2919486,40.775745,220.88574
summer,20200625-7,T8,7.666666,230,224.15588,92.01252,-2.380487,42.31491,244.63075
summer,20200625-7,T8,7.7,231,225.00606,92.73811,-2.450044,33.530743,322.61496
summer,20200625-7,T8,7.733333,232,225.97731,93.60184,-2.3589015,38.992836,165.34747
summer,20200625-7,T8,7.766666,233,226.82059,94.12144,-2.4723766,29.715433,330.44208
summer,20200625-7,T8,7.8,234,227.0795,94.321266,0.6127555,9.811618,599.5213
summer,20200625-7,T8,7.833333,235,227.3082,94.80595,-2.301404,16.077955,257.81274
summer,20200625-7,T8,7.866666,236,227.49263,95.39477,-2.0414796,18.510952,101.85022
summer,20200625-7,T8,7.9,237,227.55028,96.263664,-1.8703742,26.123724,276.6638
summer,20200625-7,T8,7.933333,238,227.68318,96.77788,-1.6974312,15.933586,326.29962
summer,20200625-7,T8,7.966666,239,227.72212,97.829575,-1.4958166,31.572752,491.07364
summer,20200625-7,T8,8,240,227.59363,98.80732,-1.3255199,29.584131,164.7487
summer,20200625-7,T8,8.033333,241,227.386,99.73695,1.5645753,28.576267,83.33756
summer,20200625-7,T8,8.066666,242,227.3229,100.575516,1.6667314,25.228348,153.75401
summer,20200625-7,T8,8.1,243,227.19722,101.73935,1.7070246,35.117252,298.076
summer,20200625-7,T8,8.133333,244,227.06552,102.6954,1.5059435,28.952553,187.05595
summer,20200625-7,T8,8.166666,245,226.8906,103.7623,-1.4119779,32.43474,107.08938
summer,20200625-7,T8,8.2,246,226.54163,105.1018,-1.5669554,41.525578,291.04382
summer,20200625-7,T8,8.233333,247,226.42435,105.91582,2.7961795,24.672886,516.8436
summer,20200625-7,T8,8.266666,248,226.31673,106.985794,1.5635395,32.261612,230.53084
summer,20200625-7,T8,8.3,249,226.31696,107.70276,-1.40832,21.508472,332.22784
summer,20200625-7,T8,8.333333,250,226.23102,107.87566,1.5750586,5.792761,495.74564
summer,20200625-7,T8,8.366666,251,226.14809,108.081566,-1.4059249,6.659174,29.81604
summer,20200625-7,T8,8.4,252,226.15758,108.14673,-1.4151119,1.9756265,151.52972
summer,20200625-7,T8,8.433333,253,226.0353,108.38661,1.5916864,8.077762,196.96704
summer,20200625-7,T8,8.466666,254,225.96365,108.6561,1.5400022,8.365469,52.798767
summer,20200625-7,T8,8.5,255,225.87064,109.34045,2.6145864,20.718819,373.8499
summer,20200625-7,T8,8.533333,256,225.66968,109.589226,1.9448576,9.593975,403.86014
summer,20200625-7,T8,8.566666,257,225.60211,109.86298,1.508387,8.459529,122.12356
summer,20200625-7,T8,8.6,258,225.6111,110.13885,-1.6106342,8.280066,68.94067
summer,20200625-7,T8,8.633333,259,225.62848,110.741615,1.489906,18.09075,294.32672
summer,20200625-7,T8,8.666666,260,225.58958,111.69003,1.5236185,28.4768,315.18945
summer,20200625-7,T8,8.7,261,225.45262,112.30293,1.5890192,18.840147,314.6156
summer,20200625-7,T8,8.733333,262,225.19211,113.013504,1.8651154,22.70487,141.75655
summer,20200625-7,T8,8.766666,263,225.01968,113.54952,-1.4889178,16.892054,175.97687
summer,20200625-7,T8,8.8,264,225.01634,113.93734,1.5138155,11.634758,202.35057
summer,20200625-7,T8,8.833333,265,225.00554,114.61115,1.5123867,20.217113,257.49567
summer,20200625-7,T8,8.866666,266,224.89925,114.93421,1.7463017,10.203041,327.17664
summer,20200625-7,T8,8.9,267,224.67824,115.22037,-1.5377659,10.846706,108.43961
summer,20200625-7,T8,8.933333,268,224.51033,115.59978,2.269863,12.447328,96.59318
summer,20200625-7,T8,8.966666,269,224.39171,115.66915,2.4800894,4.122743,282.5505
summer,20200625-7,T8,9,270,224.38036,115.74704,-1.9317609,2.361232,96.86153
summer,20200625-7,T8,9.033333,271,224.39604,115.87345,0.98515105,3.8215353,49.99149
summer,20200625-7,T8,9.066666,272,224.38388,115.972336,-2.846355,2.9889157,35.235092
summer,20200625-7,T8,9.1,273,224.40251,115.9158,-1.8166647,1.7858634,142.59659
summer,20200625-7,T8,9.133333,274,224.38052,115.897675,2.2659616,0.8551453,50.323666
summer,20200625-7,T8,9.166666,275,224.3671,116.08093,-2.844753,5.512528,181.41373
summer,20200625-7,T8,9.2,276,224.43027,116.05048,1.9991136,2.1039793,204.31537
summer,20200625-7,T8,9.233333,277,224.40184,116.06247,2.8734913,0.92558396,90.863594
summer,20200625-7,T8,9.266666,278,224.32207,116.19883,-1.9687198,4.7397275,121.110245
summer,20200625-7,T8,9.3,279,224.36436,116.36353,1.7952218,5.1013546,112.797035
summer,20200625-7,T8,9.333333,280,224.22462,116.93714,-2.2865958,17.711554,402.8473
summer,20200625-7,T8,9.366666,281,224.24522,116.98411,0.69191223,1.5385767,495.45773
summer,20200625-7,T8,9.4,282,224.31314,117.21217,-2.419203,7.138675,168.4485
summer,20200625-7,T8,9.433333,283,224.4291,117.37982,2.5573595,6.1153827,69.45964
summer,20200625-7,T8,9.466666,284,224.36852,117.45042,-2.3954742,2.7908533,181.31552
summer,20200625-7,T8,9.5,285,224.3593,117.43306,0.70766664,0.58961326,91.67004
summer,20200625-7,T8,9.533333,286,224.42262,117.53142,0.7154356,3.5094438,122.91961
summer,20200625-7,T8,9.566666,287,224.34122,117.542305,0.567072,2.4640195,152.20052
summer,20200625-7,T8,9.6,288,224.4118,117.49447,0.38649285,2.5582993,146.65598
summer,20200625-7,T8,9.633333,289,224.3938,117.53961,-2.5608423,1.4580024,115.592834
summer,20200625-7,T8,9.666666,290,224.49037,117.508514,-2.833325,3.0436149,123.86372
summer,20200625-7,T8,9.7,291,224.54614,117.49062,-2.9832327,1.7573193,38.588177
summer,20200625-7,T8,9.733333,292,224.50201,117.564445,-2.4268727,2.580493,122.06939
summer,20200625-7,T8,9.766666,293,224.5228,117.52777,-0.11654105,1.2645764,115.346275
summer,20200625-7,T8,9.8,294,224.71086,117.726425,2.4643798,8.20655,259.84872
summer,20200625-7,T8,9.833333,295,225.08772,117.983025,2.4084852,13.677832,177.74362
summer,20200625-7,T8,9.866666,296,225.1314,118.54586,2.4054601,16.935844,407.29398
summer,20200625-7,T8,9.9,297,225.20349,118.7633,0.535812,6.872237,311.90793
summer,20200625-7,T8,9.933333,298,225.21022,118.55514,2.8869655,6.248115,387.52856
summer,20200625-7,T8,9.966666,299,224.14604,118.44438,0.23737063,32.09837,967.8358
summer,20200625-7,T8,10,300,223.77525,118.20482,-2.9961824,13.243066,634.73846
summer,20200625-7,T8,10.033333,301,223.85591,118.212,-2.8980541,2.4292865,463.02136
summer,20200625-7,T8,10.066666,302,223.53722,118.49068,-2.8008628,12.700841,434.62653
summer,20200625-7,T8,10.1,303,223.18268,118.49098,-2.8497422,10.635719,252.59811
summer,20200625-7,T8,10.133333,304,222.84898,118.49144,-3.1249707,10.010809,18.748219
summer,20200625-7,T8,10.166666,305,222.42966,118.67691,3.1190376,13.755861,183.48997
summer,20200625-7,T8,10.2,306,222.30037,118.75088,3.0196295,4.4684143,279.6731
summer,20200625-7,T8,10.233333,307,222.0941,118.765526,3.0282047,6.20362,87.47096
summer,20200625-7,T8,10.266666,308,221.28198,118.84917,0.014336768,24.492397,548.79443
